"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"817","AXITINIB","TAMOXIFEN CITRATE",6450551,2733525,-2.829434764,-4.080314201,-1.806093993,-1.503498569,7.3015
"818","AXITINIB","TEMOZOLOMIDE",6450551,5394,-4.66975057,-11.19295521,-30.1288251,-12.44641851,-16.3885
"819","AXITINIB","TENIPOSIDE",6450551,452548,-8.794056439,-0.279466586,2.014858007,3.484294797,6.2445
"820","AXITINIB","THALIDOMIDE",6450551,5426,12.19546353,17.64008121,-3.916615236,10.16678188,21.1885
"821","AXITINIB","THIOGUANINE",6450551,2723601,0.752457518,3.27606524,5.612077116,6.646747711,16.8455
"822","AXITINIB","THIOTEPA",6450551,5453,-5.470470266,-4.301377021,-3.61100605,-2.458943013,-0.7725
"823","AXITINIB","TOPOTECAN HYDROCHLORIDE",6450551,60699,-7.311230963,-5.775309711,-10.22822876,-3.139387458,1.725
"824","AXITINIB","TRETINOIN",6450551,444795,-8.854407022,-2.362022199,1.891242402,2.285168098,-9.303
"825","AXITINIB","URACIL MUSTARD",6450551,6194,-4.687607681,-1.474432237,0.48562512,0.739834764,10.6465
"826","AXITINIB","VANDETANIB",6450551,3081361,-3.006066498,1.528187614,-10.45251064,-1.194995896,4.0935
"827","AXITINIB","VEMURAFENIB",6450551,42611257,-3.508968462,-1.768069131,-16.83347679,-4.138586008,6.715
"828","AXITINIB","VINBLASTINE SULFATE",6450551,5388983,-1.420211472,-1.280011705,-7.357551376,1.463914378,16.7485
"829","AXITINIB","VINCRISTINE SULFATE",6450551,249332,-2.367573157,-3.094562694,-10.31477924,0.639192156,18.399
"830","AXITINIB","VISMODEGIB",6450551,24776445,-1.93584347,6.379130727,7.369774631,9.130948934,4.5035
"831","AXITINIB","ZOLEDRONIC ACID",6450551,68740,-7.11107317,-7.175386159,-2.242443252,-4.632498569,-9.8935
"832","AXITINIB","ZOLINZA",6450551,5311,-7.973481712,-3.348939092,-4.066445049,-0.989943013,5.792
"833","AZACYTIDINE","ADM HYDROCHLORIDE",1805,32874,-5.844088334,-3.488021549,-0.788512734,1.927294311,1.43275
"834","AZACYTIDINE","ALLOPURINOL",1805,2094,-14.52600307,-4.753431236,-23.47962546,-2.522440341,6.281
"835","AZACYTIDINE","AMIFOSTINE",1805,2141,2.855567061,1.737325185,-32.38631922,-0.823551452,12.9825
"836","AZACYTIDINE","AMINOLEVULINIC ACID HYDROCHLORIDE",1805,123608,-2.827497638,0.09080909,3.215963721,4.348646949,17.2195
"837","AZACYTIDINE","ANASTROZOLE",1805,2187,0.571697498,-2.935054879,-5.311582983,-4.963316867,-1.476
"838","AZACYTIDINE","ANTIBIOTIC AD 32",1805,41744,5.558687976,10.77987759,-11.98523329,6.736811844,9.9215
"840","AZACYTIDINE","BENDAMUSTINE HYDROCHLORIDE",1805,77082,-5.22749583,3.786525989,-14.05860279,0.552004104,18.63
"841","AZACYTIDINE","BLEOMYCIN",1805,5360373,-7.053414624,-3.616833396,2.24960236,3.606357335,10.335
"842","AZACYTIDINE","BUSULFAN",1805,2478,-6.854296264,5.70057036,-16.50303413,2.885338111,21.4515
"843","AZACYTIDINE","CARMUSTINE",1805,2578,-9.018206561,0.384599295,-16.63828621,1.320958603,6.5235
"845","AZACYTIDINE","CO-V",1805,40926,-2.806585559,-0.586236774,-11.00897172,-2.347966243,-5.2845
"846","AZACYTIDINE","CYCLOPHOSPHAMIDE",1805,2907,0.035676868,5.649772236,-43.35053813,5.289781881,16.649
"847","AZACYTIDINE","DASATINIB",1805,3062316,-2.49523044,2.378102919,-1.937204268,-0.599061911,1.75
"848","AZACYTIDINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",1805,24197464,-2.517748413,6.984498487,2.070198955,3.123427106,26.762
"849","AZACYTIDINE","ERLOTINIB HYDROCHLORIDE",1805,176871,-0.494228616,0.137792109,-9.538086593,1.224226326,13.698
"850","AZACYTIDINE","FULVESTRANT",1805,104741,-0.38675147,0.329259084,-1.583196692,-2.563551452,3.1815
"851","AZACYTIDINE","HYDROXYUREA",1805,3657,-6.087041309,3.367976237,-35.99448808,0.524226326,14.9285
"852","AZACYTIDINE","IFOSFAMIDE",1805,3690,0.176120864,0.229519662,-47.4830941,0.170895,15.816
"853","AZACYTIDINE","IMIQUIMOD",1805,57469,-11.47159538,-7.837098378,-6.223126233,-5.252456489,-0.273
"854","AZACYTIDINE","IXABEPILONE",1805,6445540,-1.278564431,-3.473449655,-1.510543217,0.392228878,-25.261
"855","AZACYTIDINE","LAPATINIB",1805,208908,-4.345371852,-3.265853307,-9.606048793,-4.862439778,2.5525
"856","AZACYTIDINE","MECHLORETHAMINE HYDROCHLORIDE",1805,5935,-6.990505021,-1.93899412,-4.350581992,3.333180825,3.648
"857","AZACYTIDINE","MERCAPTOPURINE",1805,667490,-0.937882202,3.275638528,4.751884245,8.189803333,16.364
"858","AZACYTIDINE","METHOTREXATE",1805,126941,4.093244945,7.661666793,-34.92375038,4.664635312,7.8455
"859","AZACYTIDINE","METHOXSALEN",1805,4114,1.742968633,3.537657611,-16.71785959,2.916448667,17.887
"860","AZACYTIDINE","MITOMYCINE",1805,5746,-7.412978776,-8.075900656,1.733864564,3.174337822,-14.482
"861","AZACYTIDINE","MITOTANE",1805,4211,0.293208122,4.60857915,2.365310337,3.698700424,2.8465
"862","AZACYTIDINE","NSC 85998",1805,23615975,0.056917236,0.088289709,-51.15477206,-0.226884785,13.1675
"863","AZACYTIDINE","NSC-127716",1805,16886,-5.96255065,-6.921012847,0.298131813,0.94207,-2.886
"864","AZACYTIDINE","NSC256439",1805,3685,-3.270513839,-3.605061318,0.272764088,1.571978367,0.826
"865","AZACYTIDINE","NSC733504",1805,54608520,-4.182952392,-4.544981399,-3.288988221,-2.316884785,-9.368
"866","AZACYTIDINE","PIPOBROMAN",1805,4842,-3.657335538,4.134989699,-1.55079624,7.246514159,-1.5935
"867","AZACYTIDINE","PLICAMYCIN",1805,163659,-2.492840567,-2.068962582,-6.085570811,-3.391016778,42.466
"868","AZACYTIDINE","PRALATREXATE",1805,148121,3.77151658,3.511213841,-13.34919631,4.974444444,2.3295
"869","AZACYTIDINE","PROCARBAZINE HYDROCHLORIDE",1805,9703,0.669139562,-0.187392394,-21.79153477,-1.636884785,14.0405
"870","AZACYTIDINE","QUINACRINE HYDROCHLORIDE",1805,5351141,-3.659557257,0.037615953,0.773961711,3.066759889,-1.83
"871","AZACYTIDINE","SORAFENIB",1805,216239,-5.722449502,-1.767138842,-35.81740996,-2.086795354,6.8055
"872","AZACYTIDINE","SUNITINIB",1805,5329102,-5.339707025,-5.175091488,-13.88183057,-4.156632667,10.4585
"873","AZACYTIDINE","THALIDOMIDE",1805,5426,2.977598877,2.697911693,-21.68570327,2.146448548,16.7665
"874","AZACYTIDINE","TOPOTECAN HYDROCHLORIDE",1805,60699,-11.11001817,-5.77353837,-0.128270406,1.034381393,11.029
"875","AZACYTIDINE","TRIETHYLENEMELAMINE",1805,5799,-3.443995857,-1.819490925,0.769339784,4.503226711,-2.067
"876","AZACYTIDINE","VINBLASTINE SULFATE",1805,5388983,2.939333763,9.452119454,-2.93638496,0.721722957,10.9515
"877","AZACYTIDINE","ZOLEDRONIC ACID",1805,68740,-6.794060278,3.734719192,-5.00904261,1.09536709,-0.042
"878","AZACYTIDINE","ZOLINZA",1805,5311,-4.91645784,1.910174992,-0.747462812,2.259786689,-7.4445
"879","BENDAMUSTINE HYDROCHLORIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",77082,400633,3.696695549,4.202067004,-2.098085323,-1.213521878,2.884
"880","BENDAMUSTINE HYDROCHLORIDE","34793-34-5",77082,248862,-0.063355294,-2.840939364,-1.562480576,-2.748853088,-6.27
"881","BENDAMUSTINE HYDROCHLORIDE","ADM HYDROCHLORIDE",77082,32874,-4.861201156,-4.381626838,-35.21690463,-4.646058789,5.6665
"882","BENDAMUSTINE HYDROCHLORIDE","ALLOPURINOL",77082,2094,-0.717807896,-0.987405386,-0.422014849,-1.206665036,2.429
"883","BENDAMUSTINE HYDROCHLORIDE","AMIFOSTINE",77082,2141,0.630199017,0.389914435,-5.046213942,-2.765773674,0.042
"884","BENDAMUSTINE HYDROCHLORIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",77082,123608,-4.429062942,-8.168723881,0.391582806,-4.775410573,-6.2645
"885","BENDAMUSTINE HYDROCHLORIDE","ANASTROZOLE",77082,2187,-1.395818993,-5.176834262,-81.6949304,-5.603288132,-5.593
"886","BENDAMUSTINE HYDROCHLORIDE","ANTIBIOTIC AY 22989",77082,54600319,-1.560198086,-5.036719846,-3.591407836,-4.440912655,-5.5475
"888","BENDAMUSTINE HYDROCHLORIDE","BORTEZOMIB",77082,387447,7.897066794,5.717908342,-36.2704212,5.245562211,8.3765
"889","BENDAMUSTINE HYDROCHLORIDE","BUSULFAN",77082,2478,6.562498276,9.705792557,-3.047711143,-0.958871051,12.8255
"890","BENDAMUSTINE HYDROCHLORIDE","CARMUSTINE",77082,2578,-0.975693688,4.083602663,-7.546701754,-0.818968122,6.4705
"891","BENDAMUSTINE HYDROCHLORIDE","CHEMBL277800",77082,354624,-2.359212217,-5.352675596,-7.091085845,-4.984416283,-5.3685
"893","BENDAMUSTINE HYDROCHLORIDE","CO-V",77082,40926,0.513906921,-3.625293156,-2.743447152,-5.602069601,-3.5995
"894","BENDAMUSTINE HYDROCHLORIDE","CYCLOPHOSPHAMIDE",77082,2907,-0.854931078,-3.942093556,-2.384097842,-5.579417111,-3.5625
"895","BENDAMUSTINE HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",77082,24197464,-3.687484997,1.196968544,-11.3471107,-4.218795117,16.668
"896","BENDAMUSTINE HYDROCHLORIDE","EMCYT (PHARMACIA)",77082,54611422,2.833455029,1.617336559,-1.006399161,3.392570978,-12.457
"897","BENDAMUSTINE HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",77082,176871,-1.516749825,-3.5222236,-1.417862353,-3.000028333,-3.0295
"898","BENDAMUSTINE HYDROCHLORIDE","FULVESTRANT",77082,104741,-0.644550847,-0.837731377,-0.395811988,-0.140028023,-1.502
"899","BENDAMUSTINE HYDROCHLORIDE","GEMZAR (LILLY)",77082,356653,3.033672629,6.007527025,-13.36541177,3.090001731,0.8875
"900","BENDAMUSTINE HYDROCHLORIDE","IFOSFAMIDE",77082,3690,3.293778094,5.461907267,2.557320063,2.7933355,5.317
"901","BENDAMUSTINE HYDROCHLORIDE","IMIQUIMOD",77082,57469,2.545432596,-1.374991063,1.801666346,0.04058519,-3.339
"902","BENDAMUSTINE HYDROCHLORIDE","IXABEPILONE",77082,6445540,3.052196214,0.355027382,-32.55783321,-0.952220592,-7.4715
"903","BENDAMUSTINE HYDROCHLORIDE","MECHLORETHAMINE HYDROCHLORIDE",77082,5935,-10.33980541,-2.840643021,-11.92097489,-0.023125222,-5.7865
"904","BENDAMUSTINE HYDROCHLORIDE","MERCAPTOPURINE",77082,667490,-9.977978663,-9.96179516,-49.31029998,-8.91775994,3.4035
"905","BENDAMUSTINE HYDROCHLORIDE","METHOTREXATE",77082,126941,-0.486408916,-1.465797,-37.64916437,-4.087773067,0.021
"906","BENDAMUSTINE HYDROCHLORIDE","METHOXSALEN",77082,4114,-1.436478343,-2.967278432,-3.592383084,-3.989130828,-1.1965
"907","BENDAMUSTINE HYDROCHLORIDE","MITOMYCINE",77082,5746,-2.31765193,-5.034865667,-38.75882265,-3.814442814,2.3805
"908","BENDAMUSTINE HYDROCHLORIDE","NILOTINIB",77082,644241,2.55715275,-0.328542782,-2.123407658,-4.344178571,-2.84
"909","BENDAMUSTINE HYDROCHLORIDE","NSC 85998",77082,23615975,0.504434261,-0.73351077,-0.531745523,-1.720853022,-0.421
"910","BENDAMUSTINE HYDROCHLORIDE","NSC-127716",77082,16886,-0.469090175,2.799641558,-8.863517278,1.968889111,2.7055
"911","BENDAMUSTINE HYDROCHLORIDE","NSC256439",77082,3685,-3.161962256,-5.356706176,-8.027864396,-3.44055626,0.357
"912","BENDAMUSTINE HYDROCHLORIDE","PIPOBROMAN",77082,4842,-2.944548172,-1.296280759,-0.174294599,-0.055461783,-2.846
"913","BENDAMUSTINE HYDROCHLORIDE","PRALATREXATE",77082,148121,1.435120288,2.290605667,-0.717233854,-0.324440104,3.19
"914","BENDAMUSTINE HYDROCHLORIDE","PROCARBAZINE HYDROCHLORIDE",77082,9703,0.559096691,-1.177447529,-1.508973765,-3.832621033,1.2185
"915","BENDAMUSTINE HYDROCHLORIDE","QUINACRINE HYDROCHLORIDE",77082,5351141,1.411392375,1.238685485,-25.61956577,0.979079757,-3.3335
"916","BENDAMUSTINE HYDROCHLORIDE","THALIDOMIDE",77082,5426,1.793413123,-1.495708827,0.648872667,-3.609718556,-4.004
"917","BENDAMUSTINE HYDROCHLORIDE","TOPOTECAN HYDROCHLORIDE",77082,60699,1.801799077,3.753344296,-36.17854845,6.292368111,12.915
"918","BLEOMYCIN","ADM HYDROCHLORIDE",5360373,32874,-8.881010791,-13.4730305,-8.802978984,-7.860777933,-19.693
"919","BLEOMYCIN","ALLOPURINOL",5360373,2094,-7.100901051,-5.124285962,-26.29549477,-2.575774111,2.524
"920","BLEOMYCIN","AMIFOSTINE",5360373,2141,-0.477528276,2.645507656,-20.54896194,0.130893111,2.088
"921","BLEOMYCIN","AMINOLEVULINIC ACID HYDROCHLORIDE",5360373,123608,-4.121936243,-2.092961629,0.035096206,1.787624611,9.104
"922","BLEOMYCIN","ANASTROZOLE",5360373,2187,-3.58391152,0.136033092,1.015948915,2.830965444,9.928
"923","BLEOMYCIN","ANTIBIOTIC AD 32",5360373,41744,3.999103914,4.962778439,3.394544715,6.535432752,18.7685
"925","BLEOMYCIN","BENDAMUSTINE HYDROCHLORIDE",5360373,77082,-7.642688866,-3.250565218,-48.60297354,-4.435773389,9.282
"926","BLEOMYCIN","BORTEZOMIB",5360373,387447,3.081315305,2.801385765,-13.86070263,2.727827979,-11.2955
"927","BLEOMYCIN","BUSULFAN",5360373,2478,-8.482238623,-5.676933019,-58.50040264,-8.50132923,3.484
"928","BLEOMYCIN","CARMUSTINE",5360373,2578,-3.36907376,0.876979803,-21.05378804,2.4598474,13.074
"930","BLEOMYCIN","CO-V",5360373,40926,2.665178921,3.477066558,-5.994464138,2.668670922,2.0215
"931","BLEOMYCIN","CYCLOPHOSPHAMIDE",5360373,2907,-1.833914361,-0.6733497,-46.91343629,-1.049107008,11.659
"932","BLEOMYCIN","ELOXATIN (TN) (SANOFI SYNTHELAB)",5360373,24197464,0.469564946,2.439017458,-2.940981313,3.059847492,14.964
"933","BLEOMYCIN","ERLOTINIB HYDROCHLORIDE",5360373,176871,-6.550273022,-3.274909778,-9.849599478,-2.017997267,8.125
"934","BLEOMYCIN","FULVESTRANT",5360373,104741,-14.68316413,-19.61375045,-20.01294668,-16.07456727,-23.8635
"935","BLEOMYCIN","IFOSFAMIDE",5360373,3690,-8.874778468,-0.275415329,-41.92199861,-0.343551452,7.2475
"936","BLEOMYCIN","IMIQUIMOD",5360373,57469,-11.97346179,-6.755284198,-6.20053075,-4.44132923,1.005
"937","BLEOMYCIN","IXABEPILONE",5360373,6445540,0.549113781,-3.219608013,-8.189358939,-0.323328222,-13.0455
"938","BLEOMYCIN","MECHLORETHAMINE HYDROCHLORIDE",5360373,5935,-8.412516331,-0.452397625,1.302960273,3.481161312,-4.38
"939","BLEOMYCIN","MERCAPTOPURINE",5360373,667490,-11.06254801,-1.95560151,2.355119425,3.355648778,8.4265
"940","BLEOMYCIN","METHOTREXATE",5360373,126941,-3.199110286,0.477483247,-20.65885428,2.301002111,-11.774
"941","BLEOMYCIN","METHOXSALEN",5360373,4114,2.393959229,2.490194352,-14.35000212,1.844226326,14.254
"942","BLEOMYCIN","MITOMYCINE",5360373,5746,-10.62402057,-7.696408029,-1.681868741,0.855448934,1.784
"943","BLEOMYCIN","MITOTANE",5360373,4211,3.449068018,10.58058905,-13.34466111,-3.625773674,22.0915
"944","BLEOMYCIN","NSC 85998",5360373,23615975,-6.695469982,-1.42158599,-31.92855577,-1.763551452,6.751
"945","BLEOMYCIN","NSC-127716",5360373,16886,-12.91723122,-7.792717996,0.158332471,0.908737222,-5.4125
"946","BLEOMYCIN","NSC256439",5360373,3685,-6.148491604,-9.89241284,-6.443333502,-5.419176967,-15.004
"947","BLEOMYCIN","PIPOBROMAN",5360373,4842,-6.625536501,-3.09553066,-26.94498616,0.158736889,4.642
"948","BLEOMYCIN","PRALATREXATE",5360373,148121,-6.488147782,3.122978305,0.382922148,0.904315757,2.5585
"949","BLEOMYCIN","PROCARBAZINE HYDROCHLORIDE",5360373,9703,-7.693176019,1.143810317,-14.41969383,-0.567995896,11.8975
"950","BLEOMYCIN","QUINACRINE HYDROCHLORIDE",5360373,5351141,-11.34090296,-2.685523592,-7.951825088,-0.425521167,-17.9825
"951","BLEOMYCIN","THALIDOMIDE",5360373,5426,-0.355966304,2.128291955,-15.68643763,1.513116667,14.3595
"952","BLEOMYCIN","TOPOTECAN HYDROCHLORIDE",5360373,60699,1.883339087,1.222309784,7.977763671,9.447625556,11.561
"953","BLEOMYCIN","VINBLASTINE SULFATE",5360373,5388983,-3.233619762,3.692907346,0.239113049,0.31867,15.288
"954","BORTEZOMIB","ADM HYDROCHLORIDE",387447,32874,-4.56707108,-6.617020922,-5.052367169,-3.4270926,-22.79
"957","BORTEZOMIB","NSC256439",387447,3685,-3.432756592,-5.137801417,-4.047220356,-2.058450737,-18.4925
"958","BUSULFAN","ADM HYDROCHLORIDE",2478,32874,2.970583087,-3.066310728,-20.83085485,-0.933167467,-4.0185
"959","BUSULFAN","ALLOPURINOL",2478,2094,-5.331077032,-5.596473538,-2.80262787,-2.737995,-7.9045
"960","BUSULFAN","AMIFOSTINE",2478,2141,1.376520706,-3.848807958,-8.579981951,-7.712439356,-0.9815
"961","BUSULFAN","ANASTROZOLE",2478,2187,2.39026931,6.37495943,-0.246118246,0.496521772,5.5835
"963","BUSULFAN","BORTEZOMIB",2478,387447,-0.297090471,0.049305835,1.767389694,2.720077778,42.103
"964","BUSULFAN","CARMUSTINE",2478,2578,-1.164483337,0.570202125,0.265977358,1.542352478,3.173
"966","BUSULFAN","CO-V",2478,40926,5.484046312,16.00571037,2.102427472,4.369561209,18.116
"967","BUSULFAN","CYCLOPHOSPHAMIDE",2478,2907,-1.890393808,-0.278571536,-4.891831439,-1.146819175,5.786
"968","BUSULFAN","ELOXATIN (TN) (SANOFI SYNTHELAB)",2478,24197464,-7.499978393,0.23289683,-2.307913567,0.187584278,0.176
"969","BUSULFAN","EMCYT (PHARMACIA)",2478,54611422,-2.998729287,-2.482819795,-0.962938138,-0.941017339,1.4135
"970","BUSULFAN","ERLOTINIB HYDROCHLORIDE",2478,176871,-1.350048439,-2.875593577,-2.58314739,-2.965773697,-0.9965
"971","BUSULFAN","IFOSFAMIDE",2478,3690,-5.739286757,-5.471297114,-5.503589652,-5.503550841,-7.674
"972","BUSULFAN","IMIQUIMOD",2478,57469,-3.488784975,-9.798609378,-11.37000223,-11.99592695,-0.0605
"973","BUSULFAN","METHOXSALEN",2478,4114,-5.333608034,-2.409873219,-2.110752126,-1.144662563,2.545
"974","BUSULFAN","MITOMYCINE",2478,5746,-8.194281137,-5.688363712,-3.647356197,-1.145551274,-3.7575
"975","BUSULFAN","NSC 85998",2478,23615975,-4.684161951,-5.588662429,-5.555823018,-5.555773167,-7.2115
"976","BUSULFAN","NSC-127716",2478,16886,4.524272552,3.882064912,-49.82519467,-26.80110948,10.0455
"977","BUSULFAN","NSC256439",2478,3685,1.557438554,-1.834810054,-24.44774231,-0.843151813,-1.546
"978","BUSULFAN","PROCARBAZINE HYDROCHLORIDE",2478,9703,-1.539530919,1.389667289,-2.680269599,0.652033757,3.7095
"979","BUSULFAN","QUINACRINE HYDROCHLORIDE",2478,5351141,0.32918221,3.22617878,-2.754336477,4.932126889,3.895
"980","BUSULFAN","THALIDOMIDE",2478,5426,-2.721766458,1.444281693,-2.493188317,-1.796054125,7.9755
"981","BUSULFAN","TOPOTECAN HYDROCHLORIDE",2478,60699,11.65513958,16.48520285,-13.97132607,1.026728075,21.0275
"982","CABAZITAXEL","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",9854073,400633,2.806455366,1.321261614,-28.0912268,1.700115215,2.83
"983","CABAZITAXEL","34793-34-5",9854073,248862,-1.767275678,-4.460339189,-23.57259652,-3.205722341,-13.0155
"984","CABAZITAXEL","5-FLUORO-2'-DEOXYURIDINE",9854073,3363,-1.192485448,0.281198918,7.814495247,8.557589313,-16.0445
"985","CABAZITAXEL","5-FU",9854073,3385,-4.043382409,-6.184376871,1.293241572,3.352184444,-29.585
"986","CABAZITAXEL","ABIRATERONE",9854073,132971,3.739658235,2.665328595,-14.53536331,4.136983,-9.052
"987","CABAZITAXEL","ACTINOMYCIN D",9854073,44415057,14.99772835,14.72663411,2.745161966,14.96544855,16.7365
"988","CABAZITAXEL","ADM HYDROCHLORIDE",9854073,32874,-9.736653109,-13.22746559,-6.842935716,-6.160345133,-25.6925
"989","CABAZITAXEL","ALLOPURINOL",9854073,2094,6.758404339,5.315508051,-4.306160776,8.027200424,-3.062
"990","CABAZITAXEL","ALTRETAMINE",9854073,2123,4.20714456,2.464576936,-5.899391886,6.393589313,0.2705
"991","CABAZITAXEL","AMIFOSTINE",9854073,2141,-1.914868498,-7.125293993,-47.6964866,-9.109106889,-11.946
"992","CABAZITAXEL","AMINOLEVULINIC ACID HYDROCHLORIDE",9854073,123608,5.778600092,5.083867177,-13.02690462,6.687855106,8.7995
"993","CABAZITAXEL","ANASTROZOLE",9854073,2187,-1.425597222,-4.51385613,-12.75243757,-3.050227475,-14.483
"994","CABAZITAXEL","ANTIBIOTIC AD 32",9854073,41744,2.535338136,1.783296883,-4.777749392,3.30595562,-0.8695
"995","CABAZITAXEL","ANTIBIOTIC AY 22989",9854073,54600319,-0.13974314,-0.629546845,-4.712998406,2.291644868,-12.111
"997","CABAZITAXEL","AXITINIB",9854073,6450551,-4.740119642,-4.270347183,-13.12975733,-1.448573132,-8.6895
"998","CABAZITAXEL","AZACYTIDINE",9854073,1805,0.061797032,-3.369996061,-32.2596365,-5.075400992,-6.3765
"999","CABAZITAXEL","BENDAMUSTINE HYDROCHLORIDE",9854073,77082,-4.511582836,-6.922739095,-16.74168699,-4.393466243,-14.6495
"1000","CABAZITAXEL","BLEOMYCIN",9854073,5360373,-4.330335324,-6.983890388,-12.83081222,-4.662188465,-14.467
"1001","CABAZITAXEL","BORTEZOMIB",9854073,387447,-0.812394113,-3.418888327,-4.285977573,-2.122855132,-10.702
"1002","CABAZITAXEL","BUSULFAN",9854073,2478,-2.39254439,-5.054696002,-15.0127389,-2.61663291,-12.414
"1003","CABAZITAXEL","CARBOPLATIN",9854073,38904,-4.309812385,-5.49077622,-16.4872076,-4.192073132,-9.0725
"1004","CABAZITAXEL","CARMUSTINE",9854073,2578,-0.457368703,-2.322418492,-23.35154019,-2.363906465,-8.6225
"1005","CABAZITAXEL","CELECOXIB",9854073,2662,4.108612806,3.623712984,6.374647962,6.88836709,3.1705
"1006","CABAZITAXEL","CHEMBL17639",9854073,1546,-3.516421627,-7.537967876,-11.53009341,-4.931188789,-18.243
"1007","CABAZITAXEL","CHEMBL277800",9854073,354624,-4.446218713,-5.551446506,-9.946592651,-1.130862746,-21.2505
"1008","CABAZITAXEL","CHLORAMBUCIL",9854073,2708,-2.810392632,-4.314267942,-14.62087635,-2.114466243,-10.538
"1010","CABAZITAXEL","CO-V",9854073,40926,-7.404442983,-11.1691717,-21.13235715,-9.749966163,-22.548
"1011","CABAZITAXEL","CRIZOTINIB",9854073,11626560,-2.457154795,-3.355323525,-4.364709487,1.649436264,-17.2585
"1012","CABAZITAXEL","CYCLOPHOSPHAMIDE",9854073,2907,7.814285246,6.947366539,-36.11964091,2.467781881,14.695
"1013","CABAZITAXEL","CYTARABINE HYDROCHLORIDE",9854073,6252,10.28285568,9.00923611,-0.080480201,10.08174399,7.7555
"1014","CABAZITAXEL","DACARBAZINE",9854073,5353562,3.047505635,-0.768712895,-9.681949199,2.749589444,-7.1965
"1015","CABAZITAXEL","DASATINIB",9854073,3062316,1.177240028,-1.938151487,-26.85057431,-1.978662563,-5.146
"1016","CABAZITAXEL","DAUNORUBICIN HYDROCHLORIDE",9854073,62770,8.828471907,6.216688208,9.724600736,10.17614487,9.1855
"1017","CABAZITAXEL","DEXRAZOXANE",9854073,71384,-0.04082198,-2.041044608,1.97640403,2.888033757,-9.231
"1018","CABAZITAXEL","DOCETAXEL",9854073,148124,-0.509762905,-4.208255626,-8.184776633,-0.183918301,-10.1955
"1019","CABAZITAXEL","ELOXATIN (TN) (SANOFI SYNTHELAB)",9854073,24197464,-4.052556335,-3.701615316,-12.17243276,-0.787521798,-13.6415
"1020","CABAZITAXEL","ERLOTINIB HYDROCHLORIDE",9854073,176871,4.752022693,4.583262575,-33.57554472,4.083004104,5.499
