"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"883","BENDAMUSTINE HYDROCHLORIDE","CO-V",77082,40926,4.458247247,2.653208936,6.385896641,3.61867077,3.8695
"884","BENDAMUSTINE HYDROCHLORIDE","CYCLOPHOSPHAMIDE",77082,2907,0.288392388,1.303840152,-1.118581407,-0.180128687,2.422
"885","BENDAMUSTINE HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",77082,24197464,-1.615273665,2.210943045,3.64725087,4.193427106,-15.0925
"886","BENDAMUSTINE HYDROCHLORIDE","EMCYT (PHARMACIA)",77082,54611422,-5.976431335,-1.49375483,-0.633562263,-0.279906066,-11.7575
"887","BENDAMUSTINE HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",77082,176871,-2.710617148,1.300664863,-0.791065743,0.736527656,1.4425
"888","BENDAMUSTINE HYDROCHLORIDE","FULVESTRANT",77082,104741,0.815660943,2.24121896,1.259028353,0.659781881,0.486
"889","BENDAMUSTINE HYDROCHLORIDE","GEMZAR (LILLY)",77082,356653,4.662590593,4.054296489,-17.96817252,2.995843078,18.234
"890","BENDAMUSTINE HYDROCHLORIDE","IFOSFAMIDE",77082,3690,-0.346579185,0.388134088,0.709985819,-0.144662563,0.091
"891","BENDAMUSTINE HYDROCHLORIDE","IMIQUIMOD",77082,57469,-1.665194049,0.73928218,1.832324653,-0.126884785,1.859
"892","BENDAMUSTINE HYDROCHLORIDE","IXABEPILONE",77082,6445540,-1.377411136,-6.751498509,-31.27798949,-6.504444722,-24.635
"893","BENDAMUSTINE HYDROCHLORIDE","MECHLORETHAMINE HYDROCHLORIDE",77082,5935,-1.892944609,-1.0872635,-30.01488379,-3.16999837,5.941
"894","BENDAMUSTINE HYDROCHLORIDE","MERCAPTOPURINE",77082,667490,-6.614197641,-2.185968391,-37.01974775,-2.77775994,4.175
"895","BENDAMUSTINE HYDROCHLORIDE","METHOTREXATE",77082,126941,1.054658615,1.187503739,-54.62056015,0.646474156,33.7555
"896","BENDAMUSTINE HYDROCHLORIDE","METHOXSALEN",77082,4114,-0.763479198,-2.096600907,-1.882889202,-1.849170831,-0.4865
"897","BENDAMUSTINE HYDROCHLORIDE","MITOMYCINE",77082,5746,1.442785733,-0.883915993,-36.02810998,-1.483331703,-0.702
"898","BENDAMUSTINE HYDROCHLORIDE","NILOTINIB",77082,644241,1.518627812,-0.268175824,-0.504374812,-1.970250467,0.114
"899","BENDAMUSTINE HYDROCHLORIDE","NSC 85998",77082,23615975,1.422424308,0.891895031,-3.279515967,-2.044899511,1.3545
"900","BENDAMUSTINE HYDROCHLORIDE","NSC-127716",77082,16886,1.126013639,3.854654637,-1.414453431,0.628680171,6.202
"901","BENDAMUSTINE HYDROCHLORIDE","NSC256439",77082,3685,-2.183863254,-1.921395856,-42.74093735,-0.327535067,10.1555
"902","BENDAMUSTINE HYDROCHLORIDE","PIPOBROMAN",77082,4842,2.038289648,4.29713558,-10.98718358,3.076684504,6.7555
"903","BENDAMUSTINE HYDROCHLORIDE","PRALATREXATE",77082,148121,0.697324238,0.693462887,-0.210944136,-0.983357199,-0.135
"904","BENDAMUSTINE HYDROCHLORIDE","PROCARBAZINE HYDROCHLORIDE",77082,9703,1.627190932,1.801645107,0.177718424,-0.025994482,2.11
"905","BENDAMUSTINE HYDROCHLORIDE","QUINACRINE HYDROCHLORIDE",77082,5351141,3.702205685,1.285983726,1.801551557,1.804538778,1.4145
"906","BENDAMUSTINE HYDROCHLORIDE","THALIDOMIDE",77082,5426,-1.484222851,-2.501854757,-2.969295243,-2.479107008,-3.31
"907","BENDAMUSTINE HYDROCHLORIDE","TOPOTECAN HYDROCHLORIDE",77082,60699,-1.091045092,1.842714336,-32.85435929,3.630163479,9.9275
"908","BLEOMYCIN","ADM HYDROCHLORIDE",5360373,32874,-8.247167873,-11.88689113,-5.260712431,-4.029104667,-25.167
"909","BLEOMYCIN","ALLOPURINOL",5360373,2094,0.24232543,1.06795128,-29.68897507,0.822004222,2.959
"910","BLEOMYCIN","AMIFOSTINE",5360373,2141,15.73392469,15.36747265,-43.15660895,15.00200556,27.6455
"911","BLEOMYCIN","AMINOLEVULINIC ACID HYDROCHLORIDE",5360373,123608,-5.126742381,-0.506089911,-5.264650551,1.992093535,18.4055
"912","BLEOMYCIN","ANASTROZOLE",5360373,2187,3.579100594,4.024887707,4.432660588,3.915337556,23.438
"913","BLEOMYCIN","ANTIBIOTIC AD 32",5360373,41744,-2.615509123,-5.408765541,-11.90160717,-2.211016667,-23.7165
"915","BLEOMYCIN","BENDAMUSTINE HYDROCHLORIDE",5360373,77082,2.984709891,3.078355976,-42.98961012,-0.119106889,15.836
"916","BLEOMYCIN","BORTEZOMIB",5360373,387447,3.566555402,4.039879391,5.481465368,9.481161111,-14.017
"917","BLEOMYCIN","BUSULFAN",5360373,2478,-4.882956733,-3.745779607,-0.361759134,0.627625556,10.451
"918","BLEOMYCIN","CARMUSTINE",5360373,2578,1.865606957,4.367002156,-34.83400703,5.193116667,14.5475
"920","BLEOMYCIN","CO-V",5360373,40926,5.130722696,7.083842275,-5.889592542,7.734227778,18.1935
"921","BLEOMYCIN","CYCLOPHOSPHAMIDE",5360373,2907,2.052624045,2.360040428,-57.48317377,1.396448548,13.2945
"922","BLEOMYCIN","ELOXATIN (TN) (SANOFI SYNTHELAB)",5360373,24197464,5.838822397,5.38059638,-0.354896715,9.707872222,-2.615
"923","BLEOMYCIN","EMCYT (PHARMACIA)",5360373,54611422,-4.879166207,-4.016088439,-28.9294609,0.936514444,1.6865
"924","BLEOMYCIN","ERLOTINIB HYDROCHLORIDE",5360373,176871,4.678763001,6.772576135,-2.532247409,11.24538333,12.3115
"925","BLEOMYCIN","FULVESTRANT",5360373,104741,2.296896862,-0.062066047,-3.417288031,3.239803333,7.732
"926","BLEOMYCIN","IFOSFAMIDE",5360373,3690,1.128007434,1.530940685,-46.44723686,1.158672222,10.8065
"927","BLEOMYCIN","IMIQUIMOD",5360373,57469,6.667643434,7.658191212,5.026379023,7.065338889,18.472
"928","BLEOMYCIN","IXABEPILONE",5360373,6445540,-2.404790226,-4.661961679,-1.96272157,2.086655556,-27.33
"929","BLEOMYCIN","MECHLORETHAMINE HYDROCHLORIDE",5360373,5935,-8.653527708,-2.905348383,-4.844691039,0.843427106,7.2605
"930","BLEOMYCIN","MERCAPTOPURINE",5360373,667490,-7.505164207,-5.437743843,-1.019131911,1.086514444,-4.661
"931","BLEOMYCIN","METHOTREXATE",5360373,126941,5.136373486,5.128615292,-4.727527463,6.150050044,6.2405
"932","BLEOMYCIN","METHOXSALEN",5360373,4114,1.918361475,2.208963073,-21.38438481,3.032004104,11.654
"933","BLEOMYCIN","MITOMYCINE",5360373,5746,-3.360574617,-3.68605733,0.95178619,3.258782267,-11.618
"934","BLEOMYCIN","MITOTANE",5360373,4211,7.6448333,21.54848349,-30.46582061,-2.879106444,19.4445
"935","BLEOMYCIN","NSC 85998",5360373,23615975,2.352027366,2.232585027,-54.60738625,0.91867077,13.0565
"936","BLEOMYCIN","NSC-127716",5360373,16886,0.235718009,0.823066911,-7.190119433,0.069781881,3.3045
"937","BLEOMYCIN","NSC256439",5360373,3685,-4.816135628,-6.391100406,-1.557204659,-0.147024,-2.197
"938","BLEOMYCIN","PIPOBROMAN",5360373,4842,-2.342416976,-1.006657021,-16.98361992,5.620915032,1.858
"939","BLEOMYCIN","PRALATREXATE",5360373,148121,-0.040740947,-0.723828705,-1.155475615,-1.560218119,13.0735
"940","BLEOMYCIN","PROCARBAZINE HYDROCHLORIDE",5360373,9703,1.725642744,2.528686271,-27.55169497,1.828672222,14.881
"941","BLEOMYCIN","QUINACRINE HYDROCHLORIDE",5360373,5351141,0.48522935,0.718393491,-22.52084949,2.036448548,12.685
"942","BLEOMYCIN","SORAFENIB",5360373,216239,-5.666162654,-0.018578058,-40.76320586,-5.642440222,15.0675
"943","BLEOMYCIN","THALIDOMIDE",5360373,5426,1.058577072,1.09629018,-30.74483099,1.110894444,12.7435
"944","BLEOMYCIN","TOPOTECAN HYDROCHLORIDE",5360373,60699,-0.977169185,-0.930334155,3.014825328,5.204291936,-10.2705
"945","BLEOMYCIN","VINBLASTINE SULFATE",5360373,5388983,1.206097033,1.515874002,0.341429331,1.572004104,13.6345
"946","BORTEZOMIB","ADM HYDROCHLORIDE",387447,32874,2.745575503,1.63089709,8.16312468,9.131050933,-15.583
"949","BUSULFAN","ADM HYDROCHLORIDE",2478,32874,-0.739234731,-3.813062549,-26.21032886,-2.340593533,-5.1535
"950","BUSULFAN","ALLOPURINOL",2478,2094,-3.527239692,-2.768110437,-3.263678296,-1.750278667,3.9165
"951","BUSULFAN","AMIFOSTINE",2478,2141,-4.691916594,-0.086902426,-19.45712204,1.504181178,8.3335
"952","BUSULFAN","ANASTROZOLE",2478,2187,-3.084005296,-0.116920516,-1.999061117,-2.002440341,9.0255
"954","BUSULFAN","BORTEZOMIB",2478,387447,-1.021034832,-2.031583207,-48.40722461,-2.769141178,33.0995
"955","BUSULFAN","CARMUSTINE",2478,2578,-4.993640014,-0.709517488,-2.990301054,-0.164883235,0.5445
"957","BUSULFAN","CO-V",2478,40926,-5.019202923,0.309162474,0.997924278,0.837558789,7.1685
"958","BUSULFAN","CYCLOPHOSPHAMIDE",2478,2907,-0.850709387,-0.385313373,-4.712216566,-3.156084733,3.612
"959","BUSULFAN","ELOXATIN (TN) (SANOFI SYNTHELAB)",2478,24197464,-3.715844509,2.884214745,-0.037921926,5.075448278,1.9485
"960","BUSULFAN","EMCYT (PHARMACIA)",2478,54611422,-4.948255123,1.202811195,1.736160334,2.566759778,8.9635
"961","BUSULFAN","ERLOTINIB HYDROCHLORIDE",2478,176871,2.852189109,5.201236941,8.681687345,9.296408111,-3.19
"962","BUSULFAN","IFOSFAMIDE",2478,3690,0.32829058,1.467494689,-2.583150835,-2.381639334,10.107
"963","BUSULFAN","IMIQUIMOD",2478,57469,-10.39729508,-5.336837114,-4.873261836,-5.389107008,8.743
"964","BUSULFAN","METHOXSALEN",2478,4114,-0.626542685,2.172203128,0.443051431,-0.369418135,12.472
"965","BUSULFAN","MITOMYCINE",2478,5746,-1.710215891,-1.277448103,-20.82097153,-2.634437789,4.303
"966","BUSULFAN","NSC 85998",2478,23615975,2.593626537,0.58022356,2.31484386,-3.264972778,1.05
"967","BUSULFAN","NSC-127716",2478,16886,-4.135978132,1.063107616,-0.102641915,0.063204646,5.113
"968","BUSULFAN","NSC256439",2478,3685,-1.358998471,-1.72870401,-45.16109435,-0.198537067,9.5225
"969","BUSULFAN","PROCARBAZINE HYDROCHLORIDE",2478,9703,-0.896031206,5.492688062,2.452210255,2.419629311,6.383
"970","BUSULFAN","QUINACRINE HYDROCHLORIDE",2478,5351141,-8.550931767,-6.766530368,-19.79319387,-4.889906228,-1.123
"971","BUSULFAN","THALIDOMIDE",2478,5426,0.297209048,3.724433413,0.3296123,-0.440527567,9.617
"972","BUSULFAN","TOPOTECAN HYDROCHLORIDE",2478,60699,-2.94669964,5.143631249,-4.28147609,7.015319474,9.1985
"973","CABAZITAXEL","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",9854073,400633,5.215347861,5.971278782,-22.1343138,5.450337437,-1.543
"974","CABAZITAXEL","34793-34-5",9854073,248862,2.748727344,-3.850809597,-32.62128691,-5.042884785,-22.455
"975","CABAZITAXEL","5-FLUORO-2'-DEOXYURIDINE",9854073,3363,-13.53356632,-18.97885529,-19.97380243,-8.839162415,-60.952
"976","CABAZITAXEL","5-FU",9854073,3385,1.54108796,1.496888992,9.672614831,11.65108889,-27.889
"977","CABAZITAXEL","ABIRATERONE",9854073,132971,7.845532271,5.852645611,-20.30803891,7.082894444,3.6355
"978","CABAZITAXEL","ACTINOMYCIN D",9854073,44415057,-1.687198192,-10.23970027,-21.67806824,-10.42588479,-29.242
"979","CABAZITAXEL","ADM HYDROCHLORIDE",9854073,32874,-9.209072929,-10.90934062,-1.653635723,-0.866600667,-36.3665
"980","CABAZITAXEL","ALLOPURINOL",9854073,2094,-2.172660023,-7.937787529,-34.90687876,-7.319773674,-23.143
"981","CABAZITAXEL","ALTRETAMINE",9854073,2123,19.14376788,19.47203472,-10.11572693,17.4670041,19.8995
"982","CABAZITAXEL","AMIFOSTINE",9854073,2141,0.714407393,-8.470785119,-36.09147334,-8.506771667,-27.4825
"983","CABAZITAXEL","AMINOLEVULINIC ACID HYDROCHLORIDE",9854073,123608,-8.104733153,-15.98740669,-25.486053,-13.48301758,-36.062
"984","CABAZITAXEL","ANASTROZOLE",9854073,2187,6.463567671,-3.480791119,-26.56964589,-2.824218119,-22.9945
"985","CABAZITAXEL","ANTIBIOTIC AD 32",9854073,41744,18.06235866,17.71918547,-1.352589935,18.67711521,14.5325
"986","CABAZITAXEL","ANTIBIOTIC AY 22989",9854073,54600319,7.438182581,7.324186445,13.0838649,16.8879782,-12.0525
"988","CABAZITAXEL","AXITINIB",9854073,6450551,0.899760213,-0.393823478,-10.41986828,1.612760202,-3.415
"989","CABAZITAXEL","AZACYTIDINE",9854073,1805,19.72310921,19.4478753,-6.49270302,18.60122633,20.8165
"990","CABAZITAXEL","BENDAMUSTINE HYDROCHLORIDE",9854073,77082,16.91901546,16.5941197,-11.26095357,16.31744855,14.917
"991","CABAZITAXEL","BLEOMYCIN",9854073,5360373,7.530554463,7.612914305,7.774761943,12.15064909,-2.8365
"992","CABAZITAXEL","BORTEZOMIB",9854073,387447,1.15176482,-4.366737894,-11.16708681,-2.497884785,-20.58
"993","CABAZITAXEL","BUSULFAN",9854073,2478,-8.294913081,-18.69346725,-27.32121607,-16.4282398,-31.077
"994","CABAZITAXEL","CARBOPLATIN",9854073,38904,4.687619525,5.272563049,0.514717677,11.1412602,-9.603
"995","CABAZITAXEL","CARMUSTINE",9854073,2578,3.064532165,-0.627696119,-29.802048,-2.263551452,-11.649
"996","CABAZITAXEL","CELECOXIB",9854073,2662,10.26631354,10.98660679,-15.16987959,12.33478188,14.117
"997","CABAZITAXEL","CHEMBL17639",9854073,1546,11.47321641,10.88824968,-12.73555867,9.720005556,13.678
"998","CABAZITAXEL","CHEMBL277800",9854073,354624,-0.503451637,-1.828689072,-2.328411561,1.453760439,-37.0905
"999","CABAZITAXEL","CHLORAMBUCIL",9854073,2708,2.36089744,1.646046215,-2.22091662,7.397260202,-9.4515
"1001","CABAZITAXEL","CO-V",9854073,40926,13.3819707,12.77514499,-13.67220293,13.86633889,8.834
"1002","CABAZITAXEL","CRIZOTINIB",9854073,11626560,-2.640869018,-2.460466241,-5.02512449,0.119149091,-3.914
"1003","CABAZITAXEL","CYCLOPHOSPHAMIDE",9854073,2907,-8.07003266,-18.87492119,-45.95342491,-18.36877367,-37.0855
"1004","CABAZITAXEL","CYTARABINE HYDROCHLORIDE",9854073,6252,-8.534343842,-11.68974064,-6.412486117,-4.308140523,-38.775
"1005","CABAZITAXEL","DACARBAZINE",9854073,5353562,4.145903474,2.793152809,-24.83422446,2.744227222,-2.243
"1006","CABAZITAXEL","DASATINIB",9854073,3062316,7.211323899,4.944785542,6.386098259,8.291760202,-4.803
"1007","CABAZITAXEL","DAUNORUBICIN HYDROCHLORIDE",9854073,62770,6.655155267,6.043780018,1.482734191,9.818315757,-6.243
"1008","CABAZITAXEL","DEXRAZOXANE",9854073,71384,-2.777225289,-3.450904199,-1.082741769,5.491272186,-21.828
"1009","CABAZITAXEL","DOCETAXEL",9854073,148124,0.825997943,-1.177276315,2.812478906,5.361470588,-22.136
"1010","CABAZITAXEL","ELOXATIN (TN) (SANOFI SYNTHELAB)",9854073,24197464,14.09762917,13.74475094,5.768992632,17.03820465,9.686
"1011","CABAZITAXEL","ERLOTINIB HYDROCHLORIDE",9854073,176871,4.219836614,2.002591344,0.149971578,5.467315757,-12.8325
"1012","CABAZITAXEL","EXEMESTANE",9854073,60198,6.02972844,5.59647759,8.331180769,10.64484749,-12.2755
"1013","CABAZITAXEL","FLUDARABINE BASE",9854073,3367,10.04528962,9.606201403,-18.05663445,9.37367077,7.2685
"1014","CABAZITAXEL","FULVESTRANT",9854073,104741,5.478258271,4.664870432,-20.2447168,6.087892992,-8.61
"1015","CABAZITAXEL","GEFITINIB",9854073,123631,11.45149659,11.36359266,11.81993336,18.2028833,-2.083
"1016","CABAZITAXEL","GEMZAR (LILLY)",9854073,356653,2.358637347,-5.283655696,-13.09808688,-6.286884785,-24.451
"1017","CABAZITAXEL","HYDROXYUREA",9854073,3657,-4.179503802,-9.637239301,-35.6313138,-8.046662563,-23.864
"1018","CABAZITAXEL","IFOSFAMIDE",9854073,3690,13.30435788,12.86519693,-14.21764713,13.3670041,9.484
"1019","CABAZITAXEL","IMATINIB",9854073,5291,4.078486799,2.449190414,-26.41656138,0.974337437,-9.5215
"1020","CABAZITAXEL","IMIQUIMOD",9854073,57469,2.436282402,-3.813972176,-30.1745305,-4.396105556,-24.9305
"1021","CABAZITAXEL","IXABEPILONE",9854073,6445540,3.352986255,2.309167986,-3.501086876,3.310115215,-3.367
"1022","CABAZITAXEL","LAPATINIB",9854073,208908,6.654074104,4.023555422,-5.342374905,6.75603798,-4.35
"1023","CABAZITAXEL","LENALIDOMIDE",9854073,216326,13.01976458,12.61079271,10.48671462,15.75145,5.2015
"1024","CABAZITAXEL","LETROZOLE",9854073,3902,-2.428085038,-10.78742632,-37.64958859,-10.42532923,-33.027
"1025","CABAZITAXEL","LOMUSTINE",9854073,3950,6.402866188,5.735898318,-2.120583725,8.721982424,-4.2105
"1026","CABAZITAXEL","MECHLORETHAMINE HYDROCHLORIDE",9854073,5935,-6.953051124,-13.10576238,-19.97700091,-10.55662869,-19.0835
"1027","CABAZITAXEL","MEGESTROL ACETATE",9854073,11683,10.28268001,9.612886559,-14.53769364,13.03067077,1.626
"1028","CABAZITAXEL","MELPHALAN HYDROCHLORIDE",9854073,9927978,7.050534014,7.021611858,0.249049937,9.79465,0.881
"1029","CABAZITAXEL","MERCAPTOPURINE",9854073,667490,-10.36228215,-20.81268197,-29.25518923,-17.29957313,-44.9855
"1030","CABAZITAXEL","METHOTREXATE",9854073,126941,-11.62003976,-19.71642135,-21.05978387,-11.60406115,-56.31
"1031","CABAZITAXEL","MITOMYCINE",9854073,5746,-9.628985483,-12.01167616,-5.602216573,-3.653085556,-37.9955
"1032","CABAZITAXEL","MITOTANE",9854073,4211,1.867468313,-0.635537849,-27.82597026,-0.271884785,-9.2025
"1033","CABAZITAXEL","MITOXANTRONE",9854073,4212,2.218788223,2.014360786,8.12678892,10.35971687,-25.9035
"1034","CABAZITAXEL","NAVELBINE DITARTRATE (TN)",9854073,25136944,6.988391375,6.567046664,9.113974399,11.75940305,1.2705
"1035","CABAZITAXEL","NSC 85998",9854073,23615975,11.60548315,11.01014075,-15.62220269,11.96244855,9.7775
"1036","CABAZITAXEL","NSC-127716",9854073,16886,6.163401228,5.169800512,-20.16538346,6.167226326,6.9045
"1037","CABAZITAXEL","NSC141540",9854073,439525,0.113878939,-0.739704461,4.46880963,6.90660552,-16.3905
"1038","CABAZITAXEL","NSC256439",9854073,3685,-8.854991449,-9.601409197,-3.479488247,-1.786934667,-21.5405
"1039","CABAZITAXEL","NSC733504",9854073,54608520,-1.075330053,-3.657478885,-0.277898174,3.818827778,-34.4
"1040","CABAZITAXEL","PACLITAXEL",9854073,36314,5.673149248,5.096403943,9.828591816,11.95635948,-12.3945
"1041","CABAZITAXEL","PEMETREXED",9854073,446556,-1.475224634,-2.253275185,2.528182742,4.745383298,-14.471
"1042","CABAZITAXEL","PIPOBROMAN",9854073,4842,-9.895090705,-13.7980379,-10.72255076,-8.358294444,-33.487
"1043","CABAZITAXEL","PLICAMYCIN",9854073,163659,-1.395697433,-8.375887535,-27.66447882,-7.634773674,-20.0225
"1044","CABAZITAXEL","PRALATREXATE",9854073,148121,3.33833463,1.693433042,-0.356779311,1.752115215,-11.163
"1045","CABAZITAXEL","PROCARBAZINE HYDROCHLORIDE",9854073,9703,11.60456993,11.24170549,-18.19723783,9.356894444,11.601
"1046","CABAZITAXEL","QUINACRINE HYDROCHLORIDE",9854073,5351141,5.222806304,1.50920889,-24.84447748,2.379781881,-16.95
"1047","CABAZITAXEL","RALOXIFENE",9854073,5035,17.87738497,17.47829419,-9.410161243,16.92244855,17.3295
"1048","CABAZITAXEL","ROMIDEPSIN",9854073,5352062,1.241145723,0.285010636,0.75602969,2.291982661,-14.8175
"1049","CABAZITAXEL","RUXOLITINIB",9854073,25126798,4.722418015,3.601899305,-6.351617914,5.648760202,-2.307
"1050","CABAZITAXEL","SN-38",9854073,104842,6.72e-05,-0.264616311,-1.795340184,4.61903798,-10.6635
"1051","CABAZITAXEL","SORAFENIB",9854073,216239,7.26388212,6.98157006,6.408601977,11.43751416,-6.2515
"1052","CABAZITAXEL","SUNITINIB",9854073,5329102,2.706739829,-1.527019943,-27.73697444,-1.958551452,-21.0695
"1053","CABAZITAXEL","TAMOXIFEN CITRATE",9854073,2733525,20.14652906,19.81984022,-6.358921925,20.86533744,22.925
"1054","CABAZITAXEL","TEMOZOLOMIDE",9854073,5394,3.347193737,-5.221359446,-35.09047141,-7.522107008,-18.842
"1055","CABAZITAXEL","TENIPOSIDE",9854073,452548,-2.254157161,-3.03116676,3.337125102,5.678581699,-21.5895
"1056","CABAZITAXEL","THALIDOMIDE",9854073,5426,-4.776366649,-12.19549504,-38.7779907,-11.27332923,-34.196
"1057","CABAZITAXEL","THIOGUANINE",9854073,2723601,5.761992833,5.869967457,6.234524318,11.24327242,-19.033
"1058","CABAZITAXEL","THIOTEPA",9854073,5453,-12.15385137,-16.69022139,-13.91792773,-11.17801758,-37.4235
"1059","CABAZITAXEL","TOPOTECAN HYDROCHLORIDE",9854073,60699,-2.324791749,-3.715634006,-9.57509774,-1.317906465,-8.6235
"1060","CABAZITAXEL","TRETINOIN",9854073,444795,14.96890831,14.79730858,14.05177111,19.88381576,12.1475
"1061","CABAZITAXEL","URACIL MUSTARD",9854073,6194,-0.962706238,-1.326668871,-6.343828505,3.591649091,-13.6735
"1062","CABAZITAXEL","VANDETANIB",9854073,3081361,2.891124214,1.701842477,-6.90467119,4.877315757,-12.584
"1063","CABAZITAXEL","VEMURAFENIB",9854073,42611257,2.099806873,1.218610598,-24.38156138,3.009337437,-3.5035
"1064","CABAZITAXEL","VINBLASTINE SULFATE",9854073,5388983,-6.33118615,-10.07511948,-13.52255866,-6.727017576,-22.082
"1065","CABAZITAXEL","VINCRISTINE SULFATE",9854073,249332,13.833569,14.39595709,-1.707073112,13.85411521,16.1645
"1066","CABAZITAXEL","VISMODEGIB",9854073,24776445,3.741770164,4.258976009,-6.770356737,5.858260202,7.8095
"1067","CABAZITAXEL","ZOLEDRONIC ACID",9854073,68740,-5.988387893,-15.03650203,-41.41400583,-14.02310701,-31.901
"1068","CABAZITAXEL","ZOLINZA",9854073,5311,-0.124372921,-2.227349689,-12.23474042,-0.175239798,-8.1815
"1069","CARBOPLATIN","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",38904,400633,0.391616048,-0.617098024,-9.003178638,-4.152795,4.9995
"1070","CARBOPLATIN","34793-34-5",38904,248862,3.971177293,7.859473927,2.069289909,2.859501431,15.0155
"1071","CARBOPLATIN","ADM HYDROCHLORIDE",38904,32874,-3.889027825,-0.956026246,-3.064095043,1.969217022,0.76825
"1072","CARBOPLATIN","ALLOPURINOL",38904,2094,-3.364611453,3.731247176,-3.867236002,2.200671411,22.1995
"1073","CARBOPLATIN","AMIFOSTINE",38904,2141,-4.839879664,0.441405242,-19.90422199,1.988669456,15.4725
"1074","CARBOPLATIN","AMINOLEVULINIC ACID HYDROCHLORIDE",38904,123608,-8.890981358,0.832538172,-2.215767172,2.152025078,-0.7735
"1075","CARBOPLATIN","ANASTROZOLE",38904,2187,-4.678468084,-2.074307897,-4.086135553,-3.567166124,13.1985
"1076","CARBOPLATIN","ANTIBIOTIC AD 32",38904,41744,-6.171907187,-7.200721549,-16.81770123,-6.02903018,-17.6695
"1077","CARBOPLATIN","ANTIBIOTIC AY 22989",38904,54600319,-4.523745684,-3.909953821,-4.345770251,-4.328232776,4.6295
"1079","CARBOPLATIN","AZACYTIDINE",38904,1805,-3.324273716,2.156874789,-1.21035663,1.092008944,3.5725
"1080","CARBOPLATIN","BENDAMUSTINE HYDROCHLORIDE",38904,77082,-1.683249027,2.376812153,-6.309909014,0.548524367,14.195
"1081","CARBOPLATIN","BLEOMYCIN",38904,5360373,-11.38099907,-2.119342344,-1.445593856,0.508763678,-5.5715
"1082","CARBOPLATIN","BORTEZOMIB",38904,387447,-4.914385144,0.680460428,-10.81652227,1.25558955,44.759
