"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"1709","DASATINIB","VINBLASTINE SULFATE",3062316,5388983,-1.678063442,-1.643253537,-6.117611745,-1.669081296,-4.444
"1710","DASATINIB","ZOLEDRONIC ACID",3062316,68740,2.78919617,4.872777524,-0.778361539,0.07000163,5.654
"1711","DAUNORUBICIN HYDROCHLORIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",62770,400633,-5.239557461,1.852329079,-19.48895017,-0.886992379,24.1455
"1712","DAUNORUBICIN HYDROCHLORIDE","34793-34-5",62770,248862,-2.082845936,3.979390351,-9.884665033,1.27339032,10.4655
"1713","DAUNORUBICIN HYDROCHLORIDE","5-FLUORO-2'-DEOXYURIDINE",62770,3363,-2.105167323,2.093794863,1.787826005,1.976112542,16.44
"1714","DAUNORUBICIN HYDROCHLORIDE","5-FU",62770,3385,2.97106233,6.432399391,8.429762994,8.799689667,23.804
"1715","DAUNORUBICIN HYDROCHLORIDE","ACTINOMYCIN D",62770,44415057,0.472758594,4.070249669,0.775479317,1.687001431,8.4765
"1716","DAUNORUBICIN HYDROCHLORIDE","ADM HYDROCHLORIDE",62770,32874,0.487462887,3.69753636,-1.837080479,3.650423733,0.2925
"1717","DAUNORUBICIN HYDROCHLORIDE","ALLOPURINOL",62770,2094,-5.272510514,-0.370872752,-21.75189105,-3.083776347,19.964
"1718","DAUNORUBICIN HYDROCHLORIDE","ALTRETAMINE",62770,2123,-2.815967549,7.688002406,-21.31684048,2.360948548,34.9735
"1719","DAUNORUBICIN HYDROCHLORIDE","AMIFOSTINE",62770,2141,-4.449141574,5.069537489,-13.91507586,0.608068978,12.622
"1720","DAUNORUBICIN HYDROCHLORIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",62770,123608,-7.444102746,-2.648419243,-17.30194622,-3.055554125,15.5155
"1721","DAUNORUBICIN HYDROCHLORIDE","ANASTROZOLE",62770,2187,-4.759433341,-1.240862988,-12.77605955,-3.834332778,15.425
"1722","DAUNORUBICIN HYDROCHLORIDE","ANTIBIOTIC AD 32",62770,41744,-5.560376049,-3.344234859,-11.31051562,-5.682998569,7.3045
"1723","DAUNORUBICIN HYDROCHLORIDE","ANTIBIOTIC AY 22989",62770,54600319,-1.767972073,-0.351031047,2.176620916,3.137223653,10.007
"1725","DAUNORUBICIN HYDROCHLORIDE","AZACYTIDINE",62770,1805,-4.278603491,3.918295388,-0.832313614,-0.135319175,27.033
"1726","DAUNORUBICIN HYDROCHLORIDE","BENDAMUSTINE HYDROCHLORIDE",62770,77082,-5.96434881,4.99871252,-15.00681925,3.637888556,23.194
"1727","DAUNORUBICIN HYDROCHLORIDE","BLEOMYCIN",62770,5360373,-5.495921178,5.421808712,-2.354175516,3.181202653,27.9635
"1728","DAUNORUBICIN HYDROCHLORIDE","BORTEZOMIB",62770,387447,-4.127374288,1.358063298,-3.528823188,0.397334764,18.543
"1729","DAUNORUBICIN HYDROCHLORIDE","BUSULFAN",62770,2478,-6.018939755,2.714295745,-20.96284097,0.139680825,20.881
"1730","DAUNORUBICIN HYDROCHLORIDE","CARBOPLATIN",62770,38904,-11.46752328,-2.509500332,-1.485135088,-1.2478634,15.6825
"1731","DAUNORUBICIN HYDROCHLORIDE","CARMUSTINE",62770,2578,-5.395300475,6.231262447,-10.85677984,3.231868492,16.8275
"1732","DAUNORUBICIN HYDROCHLORIDE","CELECOXIB",62770,2662,2.633588472,2.577046766,-19.27660009,-0.693730846,17.3765
"1733","DAUNORUBICIN HYDROCHLORIDE","CHEMBL17639",62770,1546,-5.100687355,-6.445106756,-12.11643712,-8.45610968,7.4815
"1734","DAUNORUBICIN HYDROCHLORIDE","CHEMBL277800",62770,354624,-3.604961687,2.611056391,-0.158253088,2.575858822,27.6745
"1735","DAUNORUBICIN HYDROCHLORIDE","CHLORAMBUCIL",62770,2708,-8.744472737,3.663048715,0.502544005,3.920112542,18.972
"1737","DAUNORUBICIN HYDROCHLORIDE","CO-V",62770,40926,-3.691339179,-1.489172932,-21.4016829,-3.668110611,15.9085
"1738","DAUNORUBICIN HYDROCHLORIDE","CRIZOTINIB",62770,11626560,-4.573532806,5.391041538,-2.481242963,3.465445875,26.084
"1739","DAUNORUBICIN HYDROCHLORIDE","CYCLOPHOSPHAMIDE",62770,2907,-5.618786824,-0.993537202,-17.80847871,-2.523887458,7.907
"1740","DAUNORUBICIN HYDROCHLORIDE","CYTARABINE HYDROCHLORIDE",62770,6252,-3.771985563,-1.892663995,-1.32847773,-0.091474511,15.5965
"1741","DAUNORUBICIN HYDROCHLORIDE","DACARBAZINE",62770,5353562,-2.427176788,3.41842769,-22.38082398,0.423468446,20.383
"1742","DAUNORUBICIN HYDROCHLORIDE","DASATINIB",62770,3062316,4.231512779,8.820067654,-7.479023119,1.917080659,24.089
"1743","DAUNORUBICIN HYDROCHLORIDE","DOCETAXEL",62770,148124,0.174262729,4.212721989,4.540753211,6.556358822,13.9415
"1744","DAUNORUBICIN HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",62770,24197464,-8.2911515,-3.208470956,-2.891275648,-2.952998569,16.692
"1745","DAUNORUBICIN HYDROCHLORIDE","EMCYT (PHARMACIA)",62770,54611422,-4.719359418,-4.436859355,-22.22496829,-5.915910333,7.063
"1746","DAUNORUBICIN HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",62770,176871,-5.634204585,4.816658545,2.792080801,2.812779209,18.818
"1747","DAUNORUBICIN HYDROCHLORIDE","FLUDARABINE BASE",62770,3367,-6.931704903,0.674243076,-8.808261147,-0.931776347,19.0765
"1748","DAUNORUBICIN HYDROCHLORIDE","FULVESTRANT",62770,104741,-5.91697499,-7.654071247,-16.2867633,-9.847331902,3.172
"1749","DAUNORUBICIN HYDROCHLORIDE","GEMZAR (LILLY)",62770,356653,-6.062620902,2.890808327,1.157419743,2.74789032,20.034
"1750","DAUNORUBICIN HYDROCHLORIDE","HYDROXYUREA",62770,3657,-5.251344136,5.649444721,-9.860248763,3.559779209,28.58
"1751","DAUNORUBICIN HYDROCHLORIDE","IFOSFAMIDE",62770,3690,-6.00759676,-5.465582946,-32.40336701,-7.45710968,14.4475
"1752","DAUNORUBICIN HYDROCHLORIDE","IMATINIB",62770,5291,-3.881617392,4.460038739,-17.00638958,1.507535159,26.453
"1753","DAUNORUBICIN HYDROCHLORIDE","IMIQUIMOD",62770,57469,0.348862704,6.686155598,-5.525366077,3.941380265,29.7035
"1754","DAUNORUBICIN HYDROCHLORIDE","IXABEPILONE",62770,6445540,-2.864865469,4.771336498,-1.896820717,1.724123837,17.2875
"1755","DAUNORUBICIN HYDROCHLORIDE","LAPATINIB",62770,208908,-3.853029052,5.29390305,-2.805026413,2.078056987,17.289
"1756","DAUNORUBICIN HYDROCHLORIDE","LETROZOLE",62770,3902,-3.414971986,0.240114435,-20.39270265,-2.34417722,15.934
"1757","DAUNORUBICIN HYDROCHLORIDE","LOMUSTINE",62770,3950,-5.477642613,4.999704768,-12.90577077,4.160001431,20.64
"1758","DAUNORUBICIN HYDROCHLORIDE","MECHLORETHAMINE HYDROCHLORIDE",62770,5935,-8.306483283,-3.117368882,-8.331368098,-4.054298467,9.9975
"1759","DAUNORUBICIN HYDROCHLORIDE","MEGESTROL ACETATE",62770,11683,5.519490821,10.46734239,-17.15712119,6.15869177,37.383
"1760","DAUNORUBICIN HYDROCHLORIDE","MELPHALAN HYDROCHLORIDE",62770,9927978,-5.017127097,7.383840764,-4.284166955,5.953258209,22.2365
"1761","DAUNORUBICIN HYDROCHLORIDE","MERCAPTOPURINE",62770,667490,-9.826382111,-6.808672889,-6.930964481,-6.545887458,8.8605
"1762","DAUNORUBICIN HYDROCHLORIDE","METHOTREXATE",62770,126941,-4.641943875,1.007428891,-3.549584869,-1.57261663,8.015
"1763","DAUNORUBICIN HYDROCHLORIDE","METHOXSALEN",62770,4114,-4.817628643,-1.865449613,-23.00954405,-4.575730846,22.8585
"1764","DAUNORUBICIN HYDROCHLORIDE","MITOMYCINE",62770,5746,-0.189676866,6.13653618,6.033256161,6.529668098,23.5805
"1765","DAUNORUBICIN HYDROCHLORIDE","MITOTANE",62770,4211,-5.563043544,2.742881318,-25.31199044,0.464668098,19.8845
"1766","DAUNORUBICIN HYDROCHLORIDE","NILOTINIB",62770,644241,-3.903184415,4.670202939,0.9129611,1.95264627,28.106
"1767","DAUNORUBICIN HYDROCHLORIDE","NSC 85998",62770,23615975,-5.927759373,-1.335874934,-27.48136701,-3.125921408,22.2505
"1768","DAUNORUBICIN HYDROCHLORIDE","NSC-127716",62770,16886,-4.749883148,6.178324797,-0.249605047,5.007128749,18.7755
"1769","DAUNORUBICIN HYDROCHLORIDE","NSC256439",62770,3685,2.324783585,4.445020259,-7.112440866,3.47406044,17.1355
"1770","DAUNORUBICIN HYDROCHLORIDE","NSC733504",62770,54608520,1.359969389,4.81597402,7.894531655,8.26611,11.346
"1771","DAUNORUBICIN HYDROCHLORIDE","PACLITAXEL",62770,36314,-4.42711176,2.649475254,1.025297594,3.460414378,15.33
"1772","DAUNORUBICIN HYDROCHLORIDE","PIPOBROMAN",62770,4842,-4.572420752,4.57608917,-5.625994604,3.158978867,-3.245
"1773","DAUNORUBICIN HYDROCHLORIDE","PLICAMYCIN",62770,163659,1.204533085,7.643177408,-0.417609234,5.29164627,14.3115
"1774","DAUNORUBICIN HYDROCHLORIDE","PRALATREXATE",62770,148121,-6.572780363,0.347697399,-1.462936412,-1.439443013,13.809
"1775","DAUNORUBICIN HYDROCHLORIDE","PROCARBAZINE HYDROCHLORIDE",62770,9703,6.276781751,9.638589267,-25.51565711,2.691281881,26.9835
"1776","DAUNORUBICIN HYDROCHLORIDE","QUINACRINE HYDROCHLORIDE",62770,5351141,14.46909323,20.08307688,9.980359874,18.70289032,43.446
"1777","DAUNORUBICIN HYDROCHLORIDE","ROMIDEPSIN",62770,5352062,13.08340762,15.71861828,7.019751651,16.88972862,37.7355
"1778","DAUNORUBICIN HYDROCHLORIDE","SN-38",62770,104842,-2.964370192,4.749779878,4.136550933,5.767779209,15.3265
"1779","DAUNORUBICIN HYDROCHLORIDE","SORAFENIB",62770,216239,-0.128650537,7.464112742,-9.068783299,6.663614772,31.2025
"1780","DAUNORUBICIN HYDROCHLORIDE","SUNITINIB",62770,5329102,-5.361455349,6.057409764,1.704874088,3.650236381,26.2695
"1781","DAUNORUBICIN HYDROCHLORIDE","TAMOXIFEN CITRATE",62770,2733525,6.973976911,8.958933808,-2.917685402,6.28089032,27.9105
"1782","DAUNORUBICIN HYDROCHLORIDE","TEMOZOLOMIDE",62770,5394,-0.828369954,8.31527451,-18.70200257,4.583913078,27.9505
"1783","DAUNORUBICIN HYDROCHLORIDE","THALIDOMIDE",62770,5426,-5.897692263,0.273696653,-1.821379764,-1.79616923,17.7415
"1784","DAUNORUBICIN HYDROCHLORIDE","THIOGUANINE",62770,2723601,-13.93855067,-5.541908161,-26.20346642,-2.790394822,7.582
"1785","DAUNORUBICIN HYDROCHLORIDE","THIOTEPA",62770,5453,-4.694677783,-2.785483246,-4.21315653,-4.030776347,6.186
"1786","DAUNORUBICIN HYDROCHLORIDE","TOPOTECAN HYDROCHLORIDE",62770,60699,-5.720908373,-0.842158948,-4.250361298,-1.431665236,18.8555
"1787","DAUNORUBICIN HYDROCHLORIDE","TRETINOIN",62770,444795,1.222343445,4.25677134,7.312852713,7.58789032,16.955
"1788","DAUNORUBICIN HYDROCHLORIDE","URACIL MUSTARD",62770,6194,-5.961722676,2.528811981,-8.356296449,2.890001431,12.1145
"1789","DAUNORUBICIN HYDROCHLORIDE","VEMURAFENIB",62770,42611257,-3.962791651,-0.750298696,-1.085308461,0.798916544,5.859
"1790","DAUNORUBICIN HYDROCHLORIDE","VINBLASTINE SULFATE",62770,5388983,-0.568853079,0.233707383,-3.830271423,0.365803267,30.3215
"1791","DAUNORUBICIN HYDROCHLORIDE","VINCRISTINE SULFATE",62770,249332,-3.241130028,7.673841088,0.655307261,4.576543756,22.2175
"1792","DAUNORUBICIN HYDROCHLORIDE","ZOLEDRONIC ACID",62770,68740,-5.853565318,-10.45133383,-24.81626038,-12.39477635,-1.7055
"1793","DAUNORUBICIN HYDROCHLORIDE","ZOLINZA",62770,5311,-3.470168761,5.658458281,4.884668671,5.255112542,34.626
"1794","DEXRAZOXANE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",71384,400633,-2.788028804,1.265032887,-0.903532604,-0.737596952,7.8395
"1795","DEXRAZOXANE","34793-34-5",71384,248862,-2.190095031,4.885715266,0.592886545,3.367628749,17.101
"1796","DEXRAZOXANE","5-FLUORO-2'-DEOXYURIDINE",71384,3363,-6.476203719,-1.800570798,0.016341116,0.200834764,-1.2225
"1797","DEXRAZOXANE","5-FU",71384,3385,4.522207227,4.48137004,4.023576136,7.535134444,10.9285
"1798","DEXRAZOXANE","ACTINOMYCIN D",71384,44415057,11.29600046,15.61718551,13.9972365,14.64420265,17.386
"1799","DEXRAZOXANE","ADM HYDROCHLORIDE",71384,32874,-2.275761515,0.49721414,-21.51554282,1.7782604,-2.641
"1800","DEXRAZOXANE","ALLOPURINOL",71384,2094,-0.307547188,7.801951172,5.518312253,5.783069714,14.4785
"1801","DEXRAZOXANE","ALTRETAMINE",71384,2123,-0.750170852,6.405637617,-4.151177546,0.827003309,13.385
"1802","DEXRAZOXANE","AMIFOSTINE",71384,2141,-1.833475801,5.619649361,1.001289367,1.347736381,16.509
"1803","DEXRAZOXANE","AMINOLEVULINIC ACID HYDROCHLORIDE",71384,123608,-4.438055823,1.793636981,3.283470059,3.322747711,13.5345
"1804","DEXRAZOXANE","ANASTROZOLE",71384,2187,-2.760996396,-0.754108453,-2.095010998,-2.008920156,3.466
"1805","DEXRAZOXANE","ANTIBIOTIC AD 32",71384,41744,-3.076426391,-2.581671503,-2.873655374,-3.224530304,4.589
"1806","DEXRAZOXANE","ANTIBIOTIC AY 22989",71384,54600319,-1.005162421,-1.047956415,-9.878293848,2.712638767,-0.9685
"1808","DEXRAZOXANE","AZACYTIDINE",71384,1805,-1.806309196,5.31523269,1.250280813,1.677291936,8.276
"1809","DEXRAZOXANE","BENDAMUSTINE HYDROCHLORIDE",71384,77082,-2.555779336,3.277882127,2.766416422,3.373624222,6.8775
"1810","DEXRAZOXANE","BLEOMYCIN",71384,5360373,-4.426573692,0.69305074,-0.390604015,-0.345596952,6.761
"1811","DEXRAZOXANE","BORTEZOMIB",71384,387447,-5.732802905,-1.004626275,-5.739242146,-0.159631508,5.994
"1812","DEXRAZOXANE","BUSULFAN",71384,2478,-0.81912267,4.318435432,-0.707253118,2.31262527,7.3865
"1813","DEXRAZOXANE","CARBOPLATIN",71384,38904,-10.32812347,-1.935506793,-12.99882617,-0.255418955,5.805
"1814","DEXRAZOXANE","CARMUSTINE",71384,2578,-2.963076172,-0.223375806,-3.633896933,-2.691930286,1.7005
"1815","DEXRAZOXANE","CELECOXIB",71384,2662,-1.995886906,-2.174827054,-5.199406284,-4.994995896,2.5915
"1816","DEXRAZOXANE","CHEMBL17639",71384,1546,-1.446655778,1.46558703,-3.273021456,0.341180825,7.5805
"1817","DEXRAZOXANE","CHEMBL277800",71384,354624,-3.006967614,-1.058216987,-5.947542765,-0.440696733,-0.9965
"1818","DEXRAZOXANE","CHLORAMBUCIL",71384,2708,-6.008803106,4.063754341,3.79795003,5.598282267,4.977
"1820","DEXRAZOXANE","CO-V",71384,40926,-3.581408974,0.690819731,-0.294681887,0.179034311,5.4575
"1821","DEXRAZOXANE","CRIZOTINIB",71384,11626560,-4.229914386,-3.012459282,-7.03909367,-3.641930286,-0.949
"1822","DEXRAZOXANE","CYCLOPHOSPHAMIDE",71384,2907,-4.250980936,-4.493662611,-3.415864624,-4.167276347,3.8155
"1823","DEXRAZOXANE","CYTARABINE HYDROCHLORIDE",71384,6252,-7.849879005,-2.62303724,-31.35544538,-0.0463634,6.5315
"1824","DEXRAZOXANE","DACARBAZINE",71384,5353562,-2.606459207,5.720350133,-0.98211694,3.199403048,13.2305
"1825","DEXRAZOXANE","DASATINIB",71384,3062316,2.004146921,1.41314926,-5.932094811,-5.632567659,2.484
"1826","DEXRAZOXANE","DAUNORUBICIN HYDROCHLORIDE",71384,62770,0.903502615,7.381297787,-10.75507323,6.514593111,22.512
"1827","DEXRAZOXANE","DOCETAXEL",71384,148124,-0.308019366,1.995982266,-4.990789385,4.3574511,4.0315
"1828","DEXRAZOXANE","ELOXATIN (TN) (SANOFI SYNTHELAB)",71384,24197464,-6.281951436,-4.812692001,-10.24100581,-3.514807844,4.752
"1829","DEXRAZOXANE","EMCYT (PHARMACIA)",71384,54611422,-5.149355741,-5.096553868,-5.961924951,-5.274854789,3.9505
"1830","DEXRAZOXANE","ERLOTINIB HYDROCHLORIDE",71384,176871,-1.902293977,-1.297970613,-1.539910913,-1.533054125,3.706
"1831","DEXRAZOXANE","FLUDARABINE BASE",71384,3367,-2.113272092,1.724170445,0.711510896,1.820812936,10.3915
"1832","DEXRAZOXANE","FULVESTRANT",71384,104741,-3.200813015,-0.47086309,-3.866925319,-1.505263619,0.828
"1833","DEXRAZOXANE","GEMZAR (LILLY)",71384,356653,-6.183778512,-0.93798184,-4.395536661,0.368504489,0.939
"1834","DEXRAZOXANE","HYDROXYUREA",71384,3657,-3.57366633,-0.411030573,-2.852519409,-0.933187064,2.737
"1835","DEXRAZOXANE","IFOSFAMIDE",71384,3690,-3.593634267,-1.641395038,-5.881719352,-1.866675079,1.3685
"1836","DEXRAZOXANE","IMATINIB",71384,5291,-2.366704343,-1.447777725,-3.934528833,-3.732107008,-2.8905
"1837","DEXRAZOXANE","IMIQUIMOD",71384,57469,-2.664372689,-0.895104056,-2.516607904,-2.694640735,5.193
"1838","DEXRAZOXANE","IXABEPILONE",71384,6445540,-3.399338257,-2.425227427,-7.623052185,-4.935709711,3.473
"1839","DEXRAZOXANE","LAPATINIB",71384,208908,0.549249381,3.168958563,-2.429706684,-3.836972767,10.3465
"1840","DEXRAZOXANE","LETROZOLE",71384,3902,-2.776188373,-3.975597233,-5.244842535,-5.46585373,2.9245
"1841","DEXRAZOXANE","LOMUSTINE",71384,3950,-5.12004097,7.297872528,6.752085891,7.296982661,11.028
"1842","DEXRAZOXANE","MECHLORETHAMINE HYDROCHLORIDE",71384,5935,-4.739196306,0.376596548,-5.596628975,0.614948289,3.4775
"1843","DEXRAZOXANE","MEGESTROL ACETATE",71384,11683,-0.642855504,10.44008668,5.232384316,6.307781881,14.219
"1844","DEXRAZOXANE","MELPHALAN HYDROCHLORIDE",71384,9927978,2.581456452,8.221227231,5.391517271,7.647427106,11.526
"1845","DEXRAZOXANE","MERCAPTOPURINE",71384,667490,-7.844508279,-4.542918731,-4.755548194,-2.976141178,-1.124
"1846","DEXRAZOXANE","METHOTREXATE",71384,126941,-5.02056648,-0.022758111,-5.402745114,-1.683263619,14.5885
"1847","DEXRAZOXANE","METHOXSALEN",71384,4114,-2.474547053,-1.625489867,-3.00859687,-3.764363785,1.5485
"1848","DEXRAZOXANE","MITOMYCINE",71384,5746,-2.02872224,-0.685807398,-36.84311101,0.999968544,2.7405
"1849","DEXRAZOXANE","MITOTANE",71384,4211,-3.118955787,2.360421859,1.972963279,1.800056987,8.8905
"1850","DEXRAZOXANE","NILOTINIB",71384,644241,-2.880787478,2.1706584,-0.90240955,0.12462527,4.4605
"1851","DEXRAZOXANE","NSC 85998",71384,23615975,-4.043684841,-2.775771276,-2.372619299,-2.757310297,6.0515
"1852","DEXRAZOXANE","NSC-127716",71384,16886,-4.276794315,1.76595027,-3.212806321,1.956535987,2.251
"1853","DEXRAZOXANE","NSC141540",71384,439525,4.646136789,8.483891347,2.918840834,9.899692156,8.5725
"1854","DEXRAZOXANE","NSC256439",71384,3685,-5.103282589,-3.476194349,-30.22160216,-2.515211393,12.3765
"1855","DEXRAZOXANE","NSC733504",71384,54608520,-4.9242543,-3.539091813,-3.232963878,0.133138767,-6.113
"1856","DEXRAZOXANE","PACLITAXEL",71384,36314,-7.996967657,0.708996918,-11.22520258,1.795225822,5.1415
"1857","DEXRAZOXANE","PIPOBROMAN",71384,4842,-2.96772188,0.569051194,-11.14087429,-0.03030719,8.045
"1858","DEXRAZOXANE","PLICAMYCIN",71384,163659,5.362056884,11.04951419,10.69954818,9.841035159,6.011
"1859","DEXRAZOXANE","PRALATREXATE",71384,148121,-4.286649421,-9.645405305,-9.653705424,-9.623498569,-6.84
"1860","DEXRAZOXANE","PROCARBAZINE HYDROCHLORIDE",71384,9703,1.952890677,5.291523175,-2.265851959,-1.983884785,11.628
"1861","DEXRAZOXANE","ROMIDEPSIN",71384,5352062,12.7212797,12.96813758,-21.06248389,14.75366569,26.055
"1862","DEXRAZOXANE","SN-38",71384,104842,-6.315825566,0.524391807,-12.13729849,1.762560045,-4.5685
"1863","DEXRAZOXANE","SORAFENIB",71384,216239,-5.83220224,1.946657657,-11.12134482,0.51487155,26.14
"1864","DEXRAZOXANE","SUNITINIB",71384,5329102,-3.846973726,1.550048652,-4.630746227,-0.236485841,6.8825
"1865","DEXRAZOXANE","TAMOXIFEN CITRATE",71384,2733525,-2.28556082,1.739394854,0.049935242,0.178636215,6.4435
"1866","DEXRAZOXANE","TEMOZOLOMIDE",71384,5394,0.450035517,1.625990188,-2.913395894,-1.837997178,9.913
"1867","DEXRAZOXANE","TENIPOSIDE",71384,452548,-4.49503542,5.512230804,-27.57575118,6.958469933,10.1965
"1868","DEXRAZOXANE","THALIDOMIDE",71384,5426,-2.029957943,2.083877635,1.762382873,1.770552992,4.2875
"1869","DEXRAZOXANE","THIOGUANINE",71384,2723601,-12.13640831,-0.414341096,-0.795225926,1.362427106,1.2375
"1870","DEXRAZOXANE","THIOTEPA",71384,5453,-5.317037556,0.514230189,0.706926055,1.178612542,4.6865
"1871","DEXRAZOXANE","TOPOTECAN HYDROCHLORIDE",71384,60699,-0.284937056,3.131654979,-5.345003105,4.008725883,11.362
"1872","DEXRAZOXANE","TRETINOIN",71384,444795,-4.102800923,-4.16608293,-11.44629528,0.142360989,-2.8865
"1873","DEXRAZOXANE","URACIL MUSTARD",71384,6194,-8.218081326,0.226068972,-5.797854612,1.5036366,-0.4595
"1874","DEXRAZOXANE","VEMURAFENIB",71384,42611257,-4.825006699,-5.172183995,-23.70312475,-3.939805678,-13.287
"1875","DEXRAZOXANE","VINBLASTINE SULFATE",71384,5388983,-4.105519888,2.126169991,-22.24789666,2.746692156,26.6205
"1876","DEXRAZOXANE","VINCRISTINE SULFATE",71384,249332,-2.020261207,9.752540405,-0.124579393,7.353854667,19.065
"1877","DEXRAZOXANE","ZOLEDRONIC ACID",71384,68740,-4.012561813,-5.668186911,-7.011686065,-5.921409286,-3.769
"1878","DEXRAZOXANE","ZOLINZA",71384,5311,-1.850964816,5.626033034,-5.490497517,7.2496366,23.3825
"1879","DOCETAXEL","ALLOPURINOL",148124,2094,1.5103299,-2.590707301,-90.51879258,-2.479107008,7.276
"1880","DOCETAXEL","AMIFOSTINE",148124,2141,-5.41210356,-3.26873071,-9.88061197,-2.029106456,-6.579
"1881","DOCETAXEL","AMINOLEVULINIC ACID HYDROCHLORIDE",148124,123608,-6.811182532,-2.630141521,-6.386588064,0.043022844,9.2625
"1883","DOCETAXEL","AZACYTIDINE",148124,1805,-3.225980453,-0.471420126,-0.51953124,-0.429906228,4.232
"1884","DOCETAXEL","BENDAMUSTINE HYDROCHLORIDE",148124,77082,7.035465727,10.25973397,4.743532826,4.635557878,8.677
"1885","DOCETAXEL","BLEOMYCIN",148124,5360373,-4.813485216,-2.641471882,-1.574743058,-0.615924665,-1.569
"1886","DOCETAXEL","BORTEZOMIB",148124,387447,-0.514512756,-1.214895484,-4.101224506,-1.226572894,9.5775
"1887","DOCETAXEL","BUSULFAN",148124,2478,-5.340345052,-2.315222389,-1.7349139,-1.835994346,4.95
"1888","DOCETAXEL","CARMUSTINE",148124,2578,-3.089122409,-0.314896739,-18.51041484,0.945403048,4.0155
"1890","DOCETAXEL","CO-V",148124,40926,-4.417367591,-5.805628973,-8.319919425,-5.880216222,-7.7855
"1891","DOCETAXEL","CYCLOPHOSPHAMIDE",148124,2907,-4.74536276,-2.477190413,-92.6510148,-3.307995896,10.722
"1892","DOCETAXEL","DASATINIB",148124,3062316,-3.139515056,-1.183331202,-10.26382029,-1.883651978,-0.733
"1893","DOCETAXEL","ELOXATIN (TN) (SANOFI SYNTHELAB)",148124,24197464,-5.400847181,-1.651073187,-3.888011446,0.294208363,0.915
"1894","DOCETAXEL","EMCYT (PHARMACIA)",148124,54611422,3.096676803,7.642436119,-0.813241677,7.246514111,23.4215
"1895","DOCETAXEL","ERLOTINIB HYDROCHLORIDE",148124,176871,-2.801916726,-1.15643881,-21.30765681,-0.056884785,11.5925
"1896","DOCETAXEL","HYDROXYUREA",148124,3657,-1.52599528,-1.935886731,-10.22081997,-6.672720791,-0.383
"1897","DOCETAXEL","IFOSFAMIDE",148124,3690,-6.657190784,-1.257251839,-27.96010069,-1.806884785,7.6135
"1898","DOCETAXEL","IMIQUIMOD",148124,57469,-3.793499626,-2.716389265,-30.11669976,-3.65132923,4.106
"1899","DOCETAXEL","IXABEPILONE",148124,6445540,0.082561666,-0.651514334,2.028818854,4.543194322,-5.038
"1900","DOCETAXEL","LAPATINIB",148124,208908,6.40188691,15.38594858,9.936839045,11.6264782,12.9155
"1901","DOCETAXEL","MECHLORETHAMINE HYDROCHLORIDE",148124,5935,-9.197576434,-9.084590103,-44.36307486,-6.718131778,-2.9675
