"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"1289","CHEMBL277800","ANTIBIOTIC AY 22989",354624,54600319,-1.515466039,-0.94265806,-4.563513089,-2.43465673,0.6895
"1291","CHEMBL277800","AZACYTIDINE",354624,1805,-4.441981603,-0.801374304,-3.04139332,-3.112475289,12.702
"1292","CHEMBL277800","BLEOMYCIN",354624,5360373,-4.99606016,-1.207803126,-1.118123389,-0.317918111,9.3955
"1293","CHEMBL277800","BORTEZOMIB",354624,387447,10.88236433,10.54265101,6.192107072,10.84033133,-0.4875
"1294","CHEMBL277800","BUSULFAN",354624,2478,-1.388512503,-5.091024573,-5.827130713,-5.753239533,-4.0025
"1295","CHEMBL277800","CARMUSTINE",354624,2578,-4.759461011,0.173095559,-2.571103793,1.903137254,-3.399
"1297","CHEMBL277800","CO-V",354624,40926,-1.417492455,2.391334224,-4.18550391,0.330627856,8.971
"1298","CHEMBL277800","CYCLOPHOSPHAMIDE",354624,2907,2.199802905,3.650592253,-1.524460212,0.072110311,3.0445
"1299","CHEMBL277800","DASATINIB",354624,3062316,-0.200041824,3.69451438,-2.023742071,0.152009936,6.2825
"1300","CHEMBL277800","DOCETAXEL",354624,148124,-2.333276411,-3.94840994,-5.388196967,-4.583332022,-3.5425
"1301","CHEMBL277800","ELOXATIN (TN) (SANOFI SYNTHELAB)",354624,24197464,-4.305278927,1.615187213,-8.468407875,2.830671132,21.144
"1302","CHEMBL277800","EMCYT (PHARMACIA)",354624,54611422,1.132701853,5.582043547,-1.204046343,-0.227776147,13.366
"1303","CHEMBL277800","ERLOTINIB HYDROCHLORIDE",354624,176871,-1.297833521,1.481547414,-4.727297764,0.866478202,-0.6305
"1304","CHEMBL277800","FULVESTRANT",354624,104741,7.20056135,2.027885304,-0.455609994,-0.290051869,3.4775
"1305","CHEMBL277800","GEMZAR (LILLY)",354624,356653,-2.75685059,-5.994295359,-7.235304524,-6.463472478,-5.9505
"1306","CHEMBL277800","IFOSFAMIDE",354624,3690,0.439557823,2.401053232,-2.949309991,-0.45160943,6.987
"1307","CHEMBL277800","IMIQUIMOD",354624,57469,-3.082874706,0.153170964,-6.800980054,-1.039107008,11.827
"1308","CHEMBL277800","IXABEPILONE",354624,6445540,-1.826533748,-1.679378848,-2.974595835,-0.604569667,-1.098
"1309","CHEMBL277800","LAPATINIB",354624,208908,-0.053846097,0.087196175,-8.859144048,-2.491299576,-3.4735
"1310","CHEMBL277800","MECHLORETHAMINE HYDROCHLORIDE",354624,5935,-4.780239274,-0.72660856,-6.097040756,-1.9637733,5.9465
"1311","CHEMBL277800","METHOXSALEN",354624,4114,0.162619497,2.09476993,-2.204705085,0.38293457,6.5985
"1312","CHEMBL277800","MITOMYCINE",354624,5746,-5.751415864,-0.913632062,-5.652128359,-1.883332556,9.6135
"1313","CHEMBL277800","MITOTANE",354624,4211,2.880190319,5.124290116,-0.832872693,-0.292220592,3.914
"1314","CHEMBL277800","NSC 85998",354624,23615975,-2.403050891,-1.868292629,-2.089254108,-2.058276347,4.875
"1315","CHEMBL277800","NSC-127716",354624,16886,0.420626857,3.626962821,-1.954741363,1.222033757,-0.183
"1316","CHEMBL277800","NSC256439",354624,3685,-6.243468937,-3.728340686,-5.127136558,-0.199343267,7.72
"1317","CHEMBL277800","NSC733504",354624,54608520,-6.734216817,-2.550985486,-1.376875646,-1.0713634,3.7545
"1318","CHEMBL277800","PACLITAXEL",354624,36314,-3.613089674,-4.796641623,-6.593549491,-5.713299339,-5.831
"1319","CHEMBL277800","PIPOBROMAN",354624,4842,-5.900726664,-2.628837614,-3.999517522,-3.964567076,-7.426
"1320","CHEMBL277800","PRALATREXATE",354624,148121,3.077125694,2.442245636,-17.58128339,0.847779408,1.563
"1321","CHEMBL277800","PROCARBAZINE HYDROCHLORIDE",354624,9703,1.701768464,6.473830045,1.156970668,1.085056987,5.7775
"1322","CHEMBL277800","QUINACRINE HYDROCHLORIDE",354624,5351141,0.050078104,4.195584963,-1.301087764,-1.282160727,11.686
"1323","CHEMBL277800","ROMIDEPSIN",354624,5352062,2.004258571,0.333390657,-45.3899054,-0.794442814,32.3245
"1324","CHEMBL277800","SN-38",354624,104842,-7.373539782,-2.667467164,-39.37743782,-3.687916789,14.617
"1325","CHEMBL277800","SORAFENIB",354624,216239,0.92437538,3.356323863,-6.22670735,-1.406145233,5.118
"1326","CHEMBL277800","SUNITINIB",354624,5329102,-2.748680646,0.630377339,-2.599550979,-1.870499489,-1.3035
"1327","CHEMBL277800","THALIDOMIDE",354624,5426,-1.682523494,1.952093042,-2.249049218,2.016448548,6.103
"1328","CHEMBL277800","TOPOTECAN HYDROCHLORIDE",354624,60699,-3.324686443,-2.924680788,-7.90818704,-0.596918955,4.2905
"1329","CHEMBL277800","TRIETHYLENEMELAMINE",354624,5799,-1.505079153,3.107600215,-0.282869855,0.644305333,10.531
"1330","CHEMBL277800","VINBLASTINE SULFATE",354624,5388983,-0.377556662,-3.392157392,-11.67125657,-7.518941388,1.5695
"1331","CHEMBL277800","ZOLEDRONIC ACID",354624,68740,-0.123032216,2.281229283,-7.326769792,-1.758216,9.397
"1332","CHEMBL277800","ZOLINZA",354624,5311,-2.204408855,-0.358476754,-5.162370644,-5.189000536,12.712
"1333","CHLORAMBUCIL","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",2708,400633,0.713276238,-1.588439715,-21.62038127,-3.674218119,17.5595
"1334","CHLORAMBUCIL","34793-34-5",2708,248862,4.904274368,7.355010169,-11.18588758,2.650478202,11.8045
"1335","CHLORAMBUCIL","5-FLUORO-2'-DEOXYURIDINE",2708,3363,-17.14397796,-15.96135097,-11.41753837,-9.417831902,-24.0605
"1336","CHLORAMBUCIL","ACTINOMYCIN D",2708,44415057,6.531523952,7.373681069,7.737728993,7.641559659,26.9765
"1337","CHLORAMBUCIL","ADM HYDROCHLORIDE",2708,32874,-0.5797512,0.649850607,-7.990522586,2.451999733,8.7275
"1338","CHLORAMBUCIL","ALLOPURINOL",2708,2094,3.728944059,3.684800807,-27.94579764,0.924226326,25.4225
"1339","CHLORAMBUCIL","AMIFOSTINE",2708,2141,-8.3643398,-0.037513487,-11.40342315,-1.428188465,-5.42
"1340","CHLORAMBUCIL","AMINOLEVULINIC ACID HYDROCHLORIDE",2708,123608,-1.922900133,-3.129517481,-4.469692049,0.288009936,19.778
"1341","CHLORAMBUCIL","ANASTROZOLE",2708,2187,-4.155792878,-3.779670124,-3.610290173,-3.772150878,14.573
"1342","CHLORAMBUCIL","ANTIBIOTIC AD 32",2708,41744,-10.63432014,-10.58946859,-8.804264387,-9.386228823,3.921
"1343","CHLORAMBUCIL","ANTIBIOTIC AY 22989",2708,54600319,-6.608032938,-3.88033157,0.036632865,0.814834764,9.145
"1345","CHLORAMBUCIL","AZACYTIDINE",2708,1805,-3.118727858,-4.128758503,-5.617143216,-5.469152508,20.448
"1346","CHLORAMBUCIL","BENDAMUSTINE HYDROCHLORIDE",2708,77082,-3.219326346,-2.667788756,-7.099440505,-4.538042667,25.112
"1347","CHLORAMBUCIL","BLEOMYCIN",2708,5360373,-1.246263741,-1.844716746,-1.163722294,2.752168098,-0.1485
"1348","CHLORAMBUCIL","BORTEZOMIB",2708,387447,-5.37360589,-0.797159103,-4.400358365,-4.850633622,-8.2675
"1349","CHLORAMBUCIL","BUSULFAN",2708,2478,-3.831425647,-0.56973941,-13.14096759,-1.079708064,29.857
"1350","CHLORAMBUCIL","CARBOPLATIN",2708,38904,-2.264174991,-2.372541562,-3.998830857,1.217893378,7.507
"1351","CHLORAMBUCIL","CARMUSTINE",2708,2578,-8.413574108,-0.205313449,-1.132518087,0.013291936,9.698
"1352","CHLORAMBUCIL","CELECOXIB",2708,2662,-7.048649147,-4.524887982,-5.690230605,-4.05070045,15.603
"1353","CHLORAMBUCIL","CHEMBL17639",2708,1546,-9.861754275,-5.86659831,-7.918099092,-7.95096202,12.675
"1354","CHLORAMBUCIL","CHEMBL277800",2708,354624,-14.93169264,-6.305854932,-4.698453774,-2.594800581,-5.259
"1356","CHLORAMBUCIL","CO-V",2708,40926,-0.609572872,-2.268755387,-5.084576896,-2.330179511,16.686
"1357","CHLORAMBUCIL","CRIZOTINIB",2708,11626560,-10.38773496,-10.19998139,-11.77582585,-11.6450414,8.6305
"1358","CHLORAMBUCIL","CYCLOPHOSPHAMIDE",2708,2907,-2.656064885,-4.264268842,-23.2727146,-5.326551452,15.666
"1359","CHLORAMBUCIL","CYTARABINE HYDROCHLORIDE",2708,6252,-4.292091939,-2.958708802,-2.406011012,-0.073323397,14.2505
"1360","CHLORAMBUCIL","DASATINIB",2708,3062316,2.669004273,4.571425448,0.485756182,2.204119778,12.8665
"1361","CHLORAMBUCIL","DOCETAXEL",2708,148124,-13.92241317,-9.648448378,-9.196485307,-6.489328844,-5.127
"1362","CHLORAMBUCIL","ELOXATIN (TN) (SANOFI SYNTHELAB)",2708,24197464,-5.212319187,-6.27951296,-4.707822942,-3.914990064,11.7685
"1363","CHLORAMBUCIL","EMCYT (PHARMACIA)",2708,54611422,-10.98848275,-12.00408356,-26.74671095,-10.96670911,5.161
"1364","CHLORAMBUCIL","ERLOTINIB HYDROCHLORIDE",2708,176871,-6.664647341,-5.465379885,-7.246102982,-6.977218119,15.1575
"1365","CHLORAMBUCIL","FLUDARABINE BASE",2708,3367,-10.21576251,-9.591546835,-10.8442411,-9.773884785,13.6485
"1366","CHLORAMBUCIL","FULVESTRANT",2708,104741,-6.981510321,-5.227901025,-5.928826616,-5.857952508,15.3165
"1367","CHLORAMBUCIL","GEMZAR (LILLY)",2708,356653,-9.413555475,-2.402063381,-4.62361205,-4.745995896,11.2005
"1368","CHLORAMBUCIL","HYDROXYUREA",2708,3657,-3.823836967,-2.919079632,-15.16372093,-3.651263619,20.5385
"1369","CHLORAMBUCIL","IFOSFAMIDE",2708,3690,-6.698302397,-9.785370349,-28.78760349,-10.84144034,12.7735
"1370","CHLORAMBUCIL","IMATINIB",2708,5291,0.583699502,-1.563950322,-3.8365654,-2.967662563,15.151
"1371","CHLORAMBUCIL","IMIQUIMOD",2708,57469,-6.199450086,-2.658312084,-4.466335364,-4.453551452,11.177
"1372","CHLORAMBUCIL","IXABEPILONE",2708,6445540,-6.80232755,-4.166575414,-5.050183351,-5.120073889,11.8405
"1373","CHLORAMBUCIL","LAPATINIB",2708,208908,-9.699939026,-4.844972554,-7.26599187,-6.997107008,10.0935
"1374","CHLORAMBUCIL","LETROZOLE",2708,3902,-6.635705591,-5.521376382,-7.114989551,-6.735734326,16.1055
"1375","CHLORAMBUCIL","MECHLORETHAMINE HYDROCHLORIDE",2708,5935,-1.447349489,0.383544411,-0.491660876,-0.1618208,12.6975
"1376","CHLORAMBUCIL","MERCAPTOPURINE",2708,667490,-9.308672103,-21.70163295,-20.74338528,-18.68761647,-6.3245
"1377","CHLORAMBUCIL","METHOTREXATE",2708,126941,-5.229790825,-0.312091211,-6.782823039,-2.268434508,6.439
"1378","CHLORAMBUCIL","METHOXSALEN",2708,4114,1.133123904,-2.005570937,-3.529241104,-2.458884785,20.979
"1379","CHLORAMBUCIL","MITOMYCINE",2708,5746,12.77745181,12.91812403,12.86572109,13.14862527,37.2115
"1380","CHLORAMBUCIL","MITOTANE",2708,4211,-2.110577217,-3.431794997,-7.29029062,-3.399995896,19.708
"1381","CHLORAMBUCIL","NILOTINIB",2708,644241,-9.998145412,-5.90531149,-7.122336283,-7.089995896,13.638
"1382","CHLORAMBUCIL","NSC 85998",2708,23615975,-4.081618732,-3.517712693,-7.123993509,-1.825930286,8.391
"1383","CHLORAMBUCIL","NSC-127716",2708,16886,1.739322264,-0.997908634,-4.177571149,-4.000573132,23.517
"1384","CHLORAMBUCIL","NSC256439",2708,3685,-0.22281022,1.144544754,-3.16318159,2.00064534,11.547
"1385","CHLORAMBUCIL","NSC733504",2708,54608520,-9.786988187,-6.152808852,-2.570728538,-1.768871333,7.038
"1386","CHLORAMBUCIL","PACLITAXEL",2708,36314,-0.840131656,-1.578891947,-3.941366894,-1.462962444,9.534
"1387","CHLORAMBUCIL","PIPOBROMAN",2708,4842,-0.397387836,2.634334417,-2.945373267,2.813119722,7.9215
"1388","CHLORAMBUCIL","PLICAMYCIN",2708,163659,5.734023903,2.255646297,-77.78923702,1.520781881,33.3915
"1389","CHLORAMBUCIL","PRALATREXATE",2708,148121,-10.42400309,-10.4501151,-9.887957109,-10.05756766,4.1405
"1390","CHLORAMBUCIL","PROCARBAZINE HYDROCHLORIDE",2708,9703,2.78093314,1.279610343,-6.03429062,-2.143995896,25.925
"1391","CHLORAMBUCIL","QUINACRINE HYDROCHLORIDE",2708,5351141,2.597916091,3.347333233,4.531370577,4.858831285,26.8545
"1392","CHLORAMBUCIL","ROMIDEPSIN",2708,5352062,-0.511038042,-1.302100709,-2.431903018,0.952654949,23.761
"1393","CHLORAMBUCIL","SN-38",2708,104842,-7.3773702,-6.372571251,-8.409204765,-3.639995511,-7.883
"1394","CHLORAMBUCIL","SORAFENIB",2708,216239,-10.89922589,-4.834595976,-4.016286446,-3.279041397,19.6235
"1395","CHLORAMBUCIL","SUNITINIB",2708,5329102,-8.996782729,-6.093222171,-10.72877981,-10.7159959,10.466
"1396","CHLORAMBUCIL","TAMOXIFEN CITRATE",2708,2733525,-2.092194525,-3.110112714,-7.204767329,-6.736884785,19.969
"1397","CHLORAMBUCIL","TEMOZOLOMIDE",2708,5394,-2.879165365,-0.310556424,-4.790733685,-1.143962778,16.1445
"1398","CHLORAMBUCIL","THALIDOMIDE",2708,5426,-7.013866061,-5.68269087,-7.364341717,-5.485662563,14.996
"1399","CHLORAMBUCIL","THIOGUANINE",2708,2723601,-2.756098518,-2.385804486,-15.3109196,1.140676603,-7.0005
"1400","CHLORAMBUCIL","THIOTEPA",2708,5453,3.650621028,6.933203848,6.997839827,7.674514159,32.0425
"1401","CHLORAMBUCIL","TOPOTECAN HYDROCHLORIDE",2708,60699,-4.343054685,-2.647851098,-2.448006791,0.121550201,4.171
"1402","CHLORAMBUCIL","TRETINOIN",2708,444795,-0.474323429,-1.291808461,-6.669769648,-6.400884785,19.049
"1403","CHLORAMBUCIL","VEMURAFENIB",2708,42611257,-9.736776147,-11.26283712,-62.09580594,-13.55521812,8.5915
"1404","CHLORAMBUCIL","VINBLASTINE SULFATE",2708,5388983,-15.49283682,-11.0327479,-20.52762816,-7.021354895,18.0345
"1405","CHLORAMBUCIL","VINCRISTINE SULFATE",2708,249332,0.249742287,4.760890376,-8.138733469,1.729230556,29.006
"1406","CHLORAMBUCIL","ZOLEDRONIC ACID",2708,68740,-6.165843048,-11.46831377,-9.993234509,-9.415946493,3.5365
"1407","CHLORAMBUCIL","ZOLINZA",2708,5311,-2.208063021,0.822091687,1.533225488,1.696514159,28.1895
"1411","CO-V","ADM HYDROCHLORIDE",40926,32874,1.597794457,1.501123239,-32.83004917,0.08440498,9.536
"1413","CO-V","BORTEZOMIB",40926,387447,3.143456068,2.842345138,-37.56305242,2.830006144,-2.21
"1414","CO-V","CARMUSTINE",40926,2578,-3.652178334,-1.352127735,2.780909433,1.023427333,2.649
"1416","CO-V","ELOXATIN (TN) (SANOFI SYNTHELAB)",40926,24197464,-6.086025946,1.325393055,3.029675139,3.5022725,13.0555
"1417","CO-V","EMCYT (PHARMACIA)",40926,54611422,-3.818232363,3.326031293,1.472650326,1.924192311,28.851
"1418","CO-V","ERLOTINIB HYDROCHLORIDE",40926,176871,0.083530884,0.458902021,-1.893320199,-0.911482322,1.5895
"1419","CO-V","IXABEPILONE",40926,6445540,1.0002756,0.210720577,-8.848168719,0.704303278,0.034
"1420","CO-V","NSC-127716",40926,16886,-0.389154757,0.328558475,-0.350650039,-1.308306,0.966
"1421","CO-V","NSC256439",40926,3685,2.455772567,1.963110231,-45.53775638,0.173793468,10.1975
"1422","CO-V","TOPOTECAN HYDROCHLORIDE",40926,60699,-0.050958547,-1.653983165,-31.76007621,-2.504442814,11.9875
"1423","CRIZOTINIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",11626560,400633,1.389868626,-0.634017354,-9.348993497,-4.777899443,7.683
"1424","CRIZOTINIB","34793-34-5",11626560,248862,1.59446158,-1.942673126,-11.19504347,-6.440883235,-2.286
"1425","CRIZOTINIB","5-FLUORO-2'-DEOXYURIDINE",11626560,3363,-10.01799129,-13.83977773,-26.72011928,-14.32410948,-28.789
"1426","CRIZOTINIB","5-FU",11626560,3385,5.532832967,9.73569264,8.183350562,8.384137,15.6545
"1427","CRIZOTINIB","ABIRATERONE",11626560,132971,3.242270581,11.87489049,7.183144469,8.492655667,16.435
"1428","CRIZOTINIB","ACTINOMYCIN D",11626560,44415057,12.17848328,17.83091854,14.3459399,14.71805699,28.7475
"1429","CRIZOTINIB","ADM HYDROCHLORIDE",11626560,32874,-1.503094483,-2.647397998,-11.62209951,-3.4753094,4.553
"1430","CRIZOTINIB","ALLOPURINOL",11626560,2094,2.122274933,5.345839538,-2.227199509,0.613479603,11.487
"1431","CRIZOTINIB","ALTRETAMINE",11626560,2123,1.70672926,3.513969287,-8.627919777,-3.085708064,10.0105
"1432","CRIZOTINIB","AMIFOSTINE",11626560,2141,2.118512176,4.33521103,-2.931800705,0.904168333,11.7405
"1433","CRIZOTINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",11626560,123608,-6.553680697,-12.37871704,-14.86602206,-14.03703007,-5.2215
"1434","CRIZOTINIB","ANASTROZOLE",11626560,2187,1.626547062,0.844445239,-1.834496733,-2.34650898,4.9005
"1435","CRIZOTINIB","ANTIBIOTIC AD 32",11626560,41744,1.1544549,3.217253556,2.060611684,0.71384577,5.766
"1436","CRIZOTINIB","ANTIBIOTIC AY 22989",11626560,54600319,6.259048295,7.137906999,-2.036376708,6.465305433,12.1865
"1438","CRIZOTINIB","AXITINIB",11626560,6450551,7.001571231,14.60343749,10.93452977,11.20990239,17.2005
"1439","CRIZOTINIB","AZACYTIDINE",11626560,1805,0.857200965,6.612423797,2.451429179,2.942696378,7.626
"1440","CRIZOTINIB","BENDAMUSTINE HYDROCHLORIDE",11626560,77082,-1.491989771,5.327885833,-4.334296926,0.779630979,22.242
"1441","CRIZOTINIB","BLEOMYCIN",11626560,5360373,-6.376278695,-10.99380643,-19.09797339,-12.31989801,-9.824
"1442","CRIZOTINIB","BORTEZOMIB",11626560,387447,0.345827693,-4.014512808,-8.892427266,-7.799720791,0.0585
"1443","CRIZOTINIB","BUSULFAN",11626560,2478,-3.320790755,-0.385146823,-6.727307135,-3.922859177,16.0975
"1444","CRIZOTINIB","CABAZITAXEL",11626560,9854073,21.23506471,21.6433209,6.144681301,20.71219432,23.124
"1445","CRIZOTINIB","CARBOPLATIN",11626560,38904,3.622340629,6.135162423,1.571100229,4.760749878,4.9415
"1446","CRIZOTINIB","CARMUSTINE",11626560,2578,1.112935165,1.006696404,-2.415398215,-1.985752289,-4.182
"1447","CRIZOTINIB","CELECOXIB",11626560,2662,-0.24122416,5.903868819,-0.128651999,2.982279209,14.781
"1448","CRIZOTINIB","CHEMBL17639",11626560,1546,0.533843391,1.190246839,-3.827333611,-3.163994244,7.202
"1449","CRIZOTINIB","CHEMBL277800",11626560,354624,-3.436558663,-2.318440544,-13.73976519,-3.993946248,-5.2445
"1450","CRIZOTINIB","CHLORAMBUCIL",11626560,2708,0.821506202,2.02862122,0.451017523,0.583414378,24.329
"1452","CRIZOTINIB","CO-V",11626560,40926,3.97777759,7.343896406,0.59394186,4.161280267,14.618
"1453","CRIZOTINIB","CYCLOPHOSPHAMIDE",11626560,2907,0.485994307,0.126289008,-6.753656998,-3.557720791,5.47
"1454","CRIZOTINIB","CYTARABINE HYDROCHLORIDE",11626560,6252,-1.791980622,3.667671879,-4.910148998,1.958581045,12.8235
"1455","CRIZOTINIB","DACARBAZINE",11626560,5353562,1.774985151,-1.464611311,-12.7812215,-7.519421444,1.2345
"1456","CRIZOTINIB","DASATINIB",11626560,3062316,3.538451822,10.69424728,7.459872833,8.242834764,17.6095
"1457","CRIZOTINIB","DAUNORUBICIN HYDROCHLORIDE",11626560,62770,-2.636077578,5.247910047,-7.495465572,2.109529711,24.9215
"1458","CRIZOTINIB","DEXRAZOXANE",11626560,71384,-3.027566184,-0.83963685,-3.987983057,-3.280862896,3.4915
"1459","CRIZOTINIB","DOCETAXEL",11626560,148124,5.060499569,3.511726266,-20.51186695,1.633877196,15.109
"1460","CRIZOTINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",11626560,24197464,3.350251162,8.350573284,5.49133304,6.525025489,13.6405
"1461","CRIZOTINIB","EMCYT (PHARMACIA)",11626560,54611422,-1.379602155,-9.352692227,-13.90112623,-11.7859424,-3.6245
"1462","CRIZOTINIB","ERLOTINIB HYDROCHLORIDE",11626560,176871,4.233393035,9.824431539,4.575981869,5.844406527,13.4775
"1463","CRIZOTINIB","EXEMESTANE",11626560,60198,0.600112283,4.103581214,-6.273896784,2.5326366,-11.866
"1464","CRIZOTINIB","FLUDARABINE BASE",11626560,3367,-0.063266241,-8.914099585,-15.58043562,-12.22027635,-5.1895
"1465","CRIZOTINIB","FULVESTRANT",11626560,104741,3.027723311,9.04504902,5.277043146,5.579198549,9.041
"1466","CRIZOTINIB","GEFITINIB",11626560,123631,4.483637491,10.36611088,8.278383027,8.475837011,17.65
"1467","CRIZOTINIB","GEMZAR (LILLY)",11626560,356653,3.633538676,2.249010304,-6.050612251,-5.484898763,8.4815
"1468","CRIZOTINIB","HYDROXYUREA",11626560,3657,-2.202798549,-2.457830901,-8.206258739,-5.150339298,0.6935
"1469","CRIZOTINIB","IFOSFAMIDE",11626560,3690,0.747979154,0.381399195,-8.380204906,-3.299943013,0.829
"1470","CRIZOTINIB","IMATINIB",11626560,5291,1.238697694,6.087559662,-0.31027091,2.195189777,12.4835
"1471","CRIZOTINIB","IMIQUIMOD",11626560,57469,1.394520005,-2.56110204,-9.287083041,-6.698586844,4.788
"1472","CRIZOTINIB","IXABEPILONE",11626560,6445540,4.34990196,9.677901326,3.788098287,6.096168098,16.9415
"1473","CRIZOTINIB","LAPATINIB",11626560,208908,0.806779023,6.939585899,2.275428703,2.654184305,13.255
"1474","CRIZOTINIB","LENALIDOMIDE",11626560,216326,-0.855976959,5.162013466,2.624921652,3.375058222,8.8555
"1475","CRIZOTINIB","LETROZOLE",11626560,3902,0.697225995,4.911976935,-0.962237538,1.200723653,15.4065
"1476","CRIZOTINIB","LOMUSTINE",11626560,3950,0.120602111,1.165530044,-1.757091237,-0.815752289,2.479
"1477","CRIZOTINIB","MECHLORETHAMINE HYDROCHLORIDE",11626560,5935,-3.66397683,0.484504139,-5.804024271,-3.164192511,7.2205
"1478","CRIZOTINIB","MEGESTROL ACETATE",11626560,11683,7.297110557,1.365513764,-9.665882504,-3.848516238,4.4885
"1479","CRIZOTINIB","MELPHALAN HYDROCHLORIDE",11626560,9927978,-2.226682926,4.986320782,-2.042928687,0.592360511,15.5565
"1480","CRIZOTINIB","MERCAPTOPURINE",11626560,667490,-10.38691492,-21.02318503,-29.39352913,-23.1073634,-12.581
"1481","CRIZOTINIB","METHOTREXATE",11626560,126941,-4.240759248,0.693957304,-3.285653677,-1.9438634,4.259
"1482","CRIZOTINIB","METHOXSALEN",11626560,4114,1.386360898,6.943808341,3.525544165,3.521279209,7.1825
"1483","CRIZOTINIB","MITOMYCINE",11626560,5746,19.37427446,19.39244907,13.61491325,16.30645744,38.516
"1484","CRIZOTINIB","MITOTANE",11626560,4211,3.203362979,9.029953664,4.092281848,5.815723653,9.1135
"1485","CRIZOTINIB","MITOXANTRONE",11626560,4212,8.203413225,7.137358414,-9.263086559,6.270083211,16.784
"1486","CRIZOTINIB","NAVELBINE DITARTRATE (TN)",11626560,25136944,3.099691596,8.315551767,-8.363556758,6.888747711,7.788
"1487","CRIZOTINIB","NILOTINIB",11626560,644241,0.303608444,5.959735114,1.866401174,2.199711669,9.284
"1488","CRIZOTINIB","NSC 85998",11626560,23615975,-0.956238668,-5.456634013,-7.688680379,-7.677498569,-3.642
"1489","CRIZOTINIB","NSC-127716",11626560,16886,1.880010217,4.239897771,-1.852178578,-1.04019822,8.853
"1490","CRIZOTINIB","NSC141540",11626560,439525,2.103330082,6.160818616,-0.187291295,4.3446366,8.3225
"1491","CRIZOTINIB","NSC256439",11626560,3685,0.507335748,0.0216773,-12.54751775,-1.555485911,9.4125
"1492","CRIZOTINIB","NSC733504",11626560,54608520,1.759387884,1.87913411,-5.753787969,0.936858889,-0.6485
"1493","CRIZOTINIB","PACLITAXEL",11626560,36314,1.981275349,5.810292496,-15.52621205,2.198948934,30.61
"1494","CRIZOTINIB","PAZOPANIB HYDROCHLORIDE",11626560,11525740,8.142820066,15.20093605,8.101039138,10.72281294,20.9635
"1495","CRIZOTINIB","PEMETREXED",11626560,446556,-3.400674761,2.002207327,-2.865592456,0.7936366,9.5675
