"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"1134","CELECOXIB","MERCAPTOPURINE",2662,667490,-3.796297683,-1.483249264,-26.85542008,0.895571222,23.308
"1135","CELECOXIB","METHOXSALEN",2662,4114,7.521797612,-0.658386961,-5.040535888,-4.060398763,-0.49
"1136","CELECOXIB","MITOMYCINE",2662,5746,3.296931673,4.767045787,-47.02833608,1.783351171,1.2105
"1137","CELECOXIB","MITOTANE",2662,4211,1.868978151,6.164109529,-2.136710604,1.144182755,2.81
"1138","CELECOXIB","NILOTINIB",2662,644241,-1.23325022,-2.080286396,-15.801789,-3.020218119,-8.6365
"1139","CELECOXIB","NSC 85998",2662,23615975,-0.574455699,-0.288087924,-3.260465506,-3.595243821,-2.8845
"1140","CELECOXIB","NSC-127716",2662,16886,0.54267026,0.945660797,-32.66988792,1.721111111,4.736
"1141","CELECOXIB","NSC256439",2662,3685,-2.772867268,-0.671710968,-16.00826037,1.2825265,-5.2265
"1142","CELECOXIB","NSC733504",2662,54608520,-3.171520138,-2.344384978,-12.45623753,-2.011303622,4.425
"1143","CELECOXIB","PACLITAXEL",2662,36314,12.87193077,13.14363906,-43.98729581,11.17362147,-7.1
"1144","CELECOXIB","PIPOBROMAN",2662,4842,0.247081729,1.511609399,-8.901500488,2.445432752,4.1735
"1145","CELECOXIB","PLICAMYCIN",2662,163659,8.567979105,7.59785695,-46.51015523,-0.591109481,63.331
"1146","CELECOXIB","PRALATREXATE",2662,148121,0.988937946,-1.555523088,-24.12234255,-3.178871051,6.431
"1147","CELECOXIB","PROCARBAZINE HYDROCHLORIDE",2662,9703,1.592305124,3.117084434,-2.509791214,-1.82569492,-1.475
"1148","CELECOXIB","QUINACRINE HYDROCHLORIDE",2662,5351141,-0.760315087,-1.419410755,-32.93095849,-0.940139,-8.193
"1149","CELECOXIB","ROMIDEPSIN",2662,5352062,-1.202291333,-0.481726491,-41.56625144,0.127638678,21.5895
"1150","CELECOXIB","SN-38",2662,104842,5.828854118,6.74525935,-26.03854024,4.748747744,15.333
"1151","CELECOXIB","SORAFENIB",2662,216239,5.662781102,8.830139993,2.879739819,0.118060367,7.0105
"1152","CELECOXIB","SUNITINIB",2662,5329102,-2.645220868,-5.76765036,-13.26114425,-4.034585444,0.2685
"1153","CELECOXIB","TAMOXIFEN CITRATE",2662,2733525,3.152974596,7.591997957,1.77317672,4.957559659,4.469
"1154","CELECOXIB","TEMOZOLOMIDE",2662,5394,4.525448115,11.64556305,4.604260365,8.008699327,10.784
"1155","CELECOXIB","THALIDOMIDE",2662,5426,1.262079875,0.670776685,-3.613064155,-2.679028002,0.1655
"1156","CELECOXIB","THIOTEPA",2662,5453,5.224620073,5.401149746,-8.64622599,7.655562211,-5.0615
"1157","CELECOXIB","TOPOTECAN HYDROCHLORIDE",2662,60699,0.51698099,3.423416066,-26.5792537,4.494303333,7.481
"1158","CELECOXIB","TRETINOIN",2662,444795,-3.537409383,-6.820278591,-5.761334259,-4.730218119,-10.763
"1159","CELECOXIB","TRIETHYLENEMELAMINE",2662,5799,0.175327287,-1.549985388,-26.87618408,-3.215553925,-16.408
"1160","CELECOXIB","VINBLASTINE SULFATE",2662,5388983,3.406196375,13.00507826,1.15061364,3.381723653,19.447
"1161","CELECOXIB","VINCRISTINE SULFATE",2662,249332,-4.441793028,1.447011648,2.077883414,2.298982444,21.0795
"1162","CELECOXIB","ZOLEDRONIC ACID",2662,68740,8.779092624,6.928623319,1.133862289,-1.462250245,8.4095
"1163","CELECOXIB","ZOLINZA",2662,5311,-3.037639413,-0.465508881,-31.99289705,-0.989029444,12.6625
"1164","CHEMBL17639","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",1546,400633,-1.42048832,-2.096274425,-39.43620627,-2.422440341,-5.853
"1165","CHEMBL17639","34793-34-5",1546,248862,1.072203076,1.004320795,2.701756973,5.607581699,-44.4535
"1166","CHEMBL17639","ADM HYDROCHLORIDE",1546,32874,-7.729586844,-14.74913178,-16.9594947,-13.08524969,-50.6615
"1167","CHEMBL17639","ALLOPURINOL",1546,2094,-1.00571204,-3.033250161,-34.81755498,-2.017994444,-22.3755
"1168","CHEMBL17639","AMIFOSTINE",1546,2141,10.67743166,10.36781386,-0.123168592,10.81533889,23.3955
"1169","CHEMBL17639","AMINOLEVULINIC ACID HYDROCHLORIDE",1546,123608,0.854276176,0.32062069,-4.491005289,1.248761111,-3.0695
"1170","CHEMBL17639","ANASTROZOLE",1546,2187,-0.476521271,-2.444563394,-15.32539958,-3.230216667,-16.6265
"1171","CHEMBL17639","ANTIBIOTIC AD 32",1546,41744,-1.686838827,-2.309186763,-4.007227743,-0.946863333,-58.1795
"1172","CHEMBL17639","ANTIBIOTIC AY 22989",1546,54600319,3.650360347,5.658791193,3.80627856,8.730983333,5.722
"1174","CHEMBL17639","AZACYTIDINE",1546,1805,-3.802714087,-5.267154149,-5.526787293,-2.111239798,-22.2305
"1175","CHEMBL17639","BENDAMUSTINE HYDROCHLORIDE",1546,77082,-0.732906136,-1.428225659,-30.19865227,-0.681327778,-15.3385
"1176","CHEMBL17639","BLEOMYCIN",1546,5360373,-3.413728784,-1.560551372,-8.398567828,0.033204646,-31.8065
"1177","CHEMBL17639","BORTEZOMIB",1546,387447,-4.171567695,-9.857080408,-11.55029509,-9.779241791,-81.567
"1178","CHEMBL17639","BUSULFAN",1546,2478,-0.358647497,-0.586146887,-5.404160481,0.549871313,-32.575
"1179","CHEMBL17639","CARBOPLATIN",1546,38904,-0.001936606,0.266356482,-1.508257688,1.760914444,-38.128
"1180","CHEMBL17639","CARMUSTINE",1546,2578,-0.65891725,1.072623282,-7.016173522,3.263204646,-12.7575
"1181","CHEMBL17639","CHEMBL277800",1546,354624,10.52507398,10.71115048,7.06943761,11.40540333,-6.0435
"1183","CHEMBL17639","CO-V",1546,40926,3.607412785,1.023297618,-17.97427149,1.289781881,5.513
"1184","CHEMBL17639","CYCLOPHOSPHAMIDE",1546,2907,-1.456928237,-2.88638321,-29.17047284,-2.739105556,-22.428
"1185","CHEMBL17639","DASATINIB",1546,3062316,-2.060435397,-3.770348851,-13.02378031,-3.202350889,-9.795
"1186","CHEMBL17639","DOCETAXEL",1546,148124,0.025951779,0.146190191,-8.373761325,0.309783889,-6.328
"1187","CHEMBL17639","ELOXATIN (TN) (SANOFI SYNTHELAB)",1546,24197464,2.007070097,1.1899831,2.711773203,5.005358889,-42.6745
"1188","CHEMBL17639","EMCYT (PHARMACIA)",1546,54611422,-2.643935286,-3.69793063,-25.61131191,-1.63355,-25.4735
"1189","CHEMBL17639","ERLOTINIB HYDROCHLORIDE",1546,176871,-0.393475722,-1.532848762,-13.78156793,-1.675773674,-21.6435
"1190","CHEMBL17639","FLUDARABINE BASE",1546,3367,-0.132215858,0.012165929,-1.604074276,1.078736381,-31.0985
"1191","CHEMBL17639","FULVESTRANT",1546,104741,-0.992574193,-3.045868763,-27.78836053,-4.635772778,-14.2185
"1192","CHEMBL17639","GEMZAR (LILLY)",1546,356653,4.485889014,5.128212791,3.565058161,8.087625556,-10.204
"1193","CHEMBL17639","HYDROXYUREA",1546,3657,-2.265228543,-3.468746854,-30.54133039,-2.012440341,-27.724
"1194","CHEMBL17639","IFOSFAMIDE",1546,3690,-4.054858659,-8.217222887,-29.72808146,-8.21132923,-32.7525
"1195","CHEMBL17639","IMATINIB",1546,5291,-6.609948636,-10.0890067,-33.77680945,-9.660216667,-25.842
"1196","CHEMBL17639","IMIQUIMOD",1546,57469,1.521352582,0.518134302,-9.796247645,0.437560556,-1.089
"1197","CHEMBL17639","IXABEPILONE",1546,6445540,-1.159484901,-1.820158686,-2.607443454,-0.393505591,-50.388
"1198","CHEMBL17639","LAPATINIB",1546,208908,-6.720582886,-11.46222381,-34.68622816,-10.52021812,-31.1365
"1199","CHEMBL17639","MECHLORETHAMINE HYDROCHLORIDE",1546,5935,-0.260647814,-0.568341394,-3.660738537,-0.59908596,-18.572
"1200","CHEMBL17639","MERCAPTOPURINE",1546,667490,-0.541470506,-0.671343293,-1.239932658,1.606470588,-16.726
"1201","CHEMBL17639","METHOXSALEN",1546,4114,-4.78901506,-9.830199907,-27.88166774,-10.04132778,-32.5375
"1202","CHEMBL17639","MITOMYCINE",1546,5746,0.284708244,-0.687637355,-2.622187583,0.922025556,-56.4865
"1203","CHEMBL17639","MITOTANE",1546,4211,0.075988235,-1.759215314,-28.75907558,-3.089105556,-8.416
"1204","CHEMBL17639","NILOTINIB",1546,644241,-1.232690217,-2.080286396,-24.46358132,-3.020218119,-8.638
"1205","CHEMBL17639","NSC 85998",1546,23615975,-3.700146194,-7.543171397,-29.634504,-7.466884785,-28.1545
"1206","CHEMBL17639","NSC-127716",1546,16886,-1.922374128,-2.522667373,-1.1741521,1.688760202,-45.226
"1207","CHEMBL17639","NSC256439",1546,3685,-17.52236795,-33.8627809,-37.08828958,-32.22965153,-70.509
"1208","CHEMBL17639","NSC733504",1546,54608520,-4.63748752,-6.401683141,-12.96542428,-4.439016667,-22.691
"1209","CHEMBL17639","PACLITAXEL",1546,36314,0.583737504,0.494807219,-3.878597406,1.693180825,-22.039
"1210","CHEMBL17639","PIPOBROMAN",1546,4842,0.347037131,0.031206404,-1.631595962,1.312026143,-58.592
"1211","CHEMBL17639","PLICAMYCIN",1546,163659,-0.231448846,-1.76496136,-4.162179829,-2.681263619,-24.3745
"1212","CHEMBL17639","PRALATREXATE",1546,148121,0.192854991,0.038336896,-0.894580938,0.291867778,-45.455
"1213","CHEMBL17639","PROCARBAZINE HYDROCHLORIDE",1546,9703,-4.348954539,-9.731390719,-27.86458415,-10.24688333,-31.475
"1214","CHEMBL17639","QUINACRINE HYDROCHLORIDE",1546,5351141,-1.496863976,-3.080920628,-6.101780428,-2.695708064,-25.2755
"1215","CHEMBL17639","ROMIDEPSIN",1546,5352062,-2.420162172,-4.074369412,-4.437653544,-2.954596952,-22.6525
"1216","CHEMBL17639","SN-38",1546,104842,-0.544403978,-0.989788026,-4.052697349,0.247581111,-34.9945
"1217","CHEMBL17639","SORAFENIB",1546,216239,0.894431391,-0.429359469,-31.30626704,-2.634662563,-6.2895
"1218","CHEMBL17639","SUNITINIB",1546,5329102,-5.685274985,-9.384445685,-12.04322703,-8.025772222,-29.0175
"1219","CHEMBL17639","TAMOXIFEN CITRATE",1546,2733525,-1.57826455,-1.203891524,-28.56880537,-2.056883333,-15.309
"1220","CHEMBL17639","TEMOZOLOMIDE",1546,5394,1.583950198,2.904488916,-27.81125905,2.82645,-0.1545
"1221","CHEMBL17639","THALIDOMIDE",1546,5426,-2.316800263,-5.732790952,-27.55352194,-6.440216667,-23.328
"1222","CHEMBL17639","TOPOTECAN HYDROCHLORIDE",1546,60699,-2.839813147,-5.255545634,-6.943633072,-4.560196667,-61.1225
"1223","CHEMBL17639","TRETINOIN",1546,444795,3.409989891,3.030693777,-25.70635828,3.896448667,-12.872
"1224","CHEMBL17639","TRIETHYLENEMELAMINE",1546,5799,-0.617485798,-0.720520282,-2.748847297,1.224336667,-66.507
"1225","CHEMBL17639","VINBLASTINE SULFATE",1546,5388983,4.901709592,6.048134498,-2.871807595,3.887559659,13.5365
"1226","CHEMBL17639","ZOLEDRONIC ACID",1546,68740,1.683116465,0.473142449,-22.99706539,-1.141327222,-2.552
"1227","CHEMBL17639","ZOLINZA",1546,5311,0.923708612,1.011361036,0.820642743,4.664272222,-18.4205
"1228","CHEMBL277800","ADM HYDROCHLORIDE",354624,32874,-1.449745169,-3.43480308,-4.404672415,-2.348225945,-7.23225
"1229","CHEMBL277800","ALLOPURINOL",354624,2094,-10.36427377,-15.49216077,-14.81820432,-14.84937125,-1.4315
"1230","CHEMBL277800","AMIFOSTINE",354624,2141,1.980800677,1.241214712,-50.50388799,1.4505815,38.7815
"1231","CHEMBL277800","AMINOLEVULINIC ACID HYDROCHLORIDE",354624,123608,2.403362256,2.277790443,-17.8068959,2.72756906,50.5115
"1232","CHEMBL277800","ANASTROZOLE",354624,2187,4.774442722,5.260356764,6.318921725,1.808542166,8.5705
"1233","CHEMBL277800","ANTIBIOTIC AD 32",354624,41744,11.28389036,11.48324986,9.532426458,10.25666644,35.245
"1234","CHEMBL277800","ANTIBIOTIC AY 22989",354624,54600319,-6.340478292,-3.999883681,-22.08898659,-9.262220592,-7.351
"1236","CHEMBL277800","AZACYTIDINE",354624,1805,2.724623913,5.891528247,8.454563048,9.082848389,33.2395
"1237","CHEMBL277800","BLEOMYCIN",354624,5360373,-4.346475565,-4.104522374,-9.681193479,-2.217930286,15.8865
"1238","CHEMBL277800","BORTEZOMIB",354624,387447,-5.763270471,-11.09043871,-10.95846567,-10.60608,-34.832
"1239","CHEMBL277800","BUSULFAN",354624,2478,0.524998621,-0.032440096,-2.954932262,-0.504681278,-26.603
"1240","CHEMBL277800","CARMUSTINE",354624,2578,-3.516593868,-4.771164106,-20.65029034,-3.190196079,-5.7335
"1242","CHEMBL277800","CO-V",354624,40926,1.056400933,0.957895033,-45.02702166,-1.123831902,38.041
"1243","CHEMBL277800","CYCLOPHOSPHAMIDE",354624,2907,1.297956926,1.461391871,-37.73501132,-0.473702443,-22.615
"1244","CHEMBL277800","DASATINIB",354624,3062316,2.161225275,0.366435131,-28.8542209,-9.349388556,28.843
"1245","CHEMBL277800","DOCETAXEL",354624,148124,-1.117761858,-2.360648245,-11.78608541,-2.136795354,15.4205
"1246","CHEMBL277800","ELOXATIN (TN) (SANOFI SYNTHELAB)",354624,24197464,0.151633013,-0.429770359,-1.235053094,-0.004943013,3.875
"1247","CHEMBL277800","EMCYT (PHARMACIA)",354624,54611422,-2.712579746,-7.509709498,-9.522275472,-8.884944744,-25.2385
"1248","CHEMBL277800","ERLOTINIB HYDROCHLORIDE",354624,176871,-1.001436158,-3.384407751,-16.44807145,-5.245743811,-7.4245
"1249","CHEMBL277800","FULVESTRANT",354624,104741,5.995357382,2.933568876,-9.158717347,-6.707970289,-1.296
"1250","CHEMBL277800","GEMZAR (LILLY)",354624,356653,1.52877304,-0.949204727,-46.29334759,-5.715537718,-8.443
"1251","CHEMBL277800","IFOSFAMIDE",354624,3690,-2.289943713,-0.487515388,-60.95768033,-0.471328333,4.137
"1252","CHEMBL277800","IMIQUIMOD",354624,57469,4.782415951,3.623660536,-23.1339747,3.443115215,12.229
"1253","CHEMBL277800","IXABEPILONE",354624,6445540,-0.572813251,-1.556280129,-5.937184047,-1.838146887,-19.605
"1254","CHEMBL277800","LAPATINIB",354624,208908,0.778286771,-2.012015507,-7.438219297,-7.234943778,5.446
"1255","CHEMBL277800","MECHLORETHAMINE HYDROCHLORIDE",354624,5935,-0.803474019,-1.359342164,-20.16027977,-1.163686236,-8.8165
"1256","CHEMBL277800","METHOXSALEN",354624,4114,-2.077378374,-3.767287599,-56.4784343,-4.440216244,29.2205
"1257","CHEMBL277800","MITOMYCINE",354624,5746,-3.058216356,-5.748263257,-6.759400617,-4.896918955,-19.4505
"1258","CHEMBL277800","MITOTANE",354624,4211,1.386599785,2.120769763,-8.817410351,-2.802596344,4.408
"1259","CHEMBL277800","NSC 85998",354624,23615975,-0.537549017,-0.009571775,-62.99041139,0.207559659,20.2625
"1260","CHEMBL277800","NSC-127716",354624,16886,0.633569141,0.722711079,2.141503351,3.911851111,4.839
"1261","CHEMBL277800","NSC256439",354624,3685,-6.826520061,-10.43882745,-7.107310769,-5.8400226,-20.9845
"1262","CHEMBL277800","NSC733504",354624,54608520,-2.525121566,-9.77368271,-26.11790008,-10.1615499,39.3235
"1263","CHEMBL277800","PACLITAXEL",354624,36314,1.821122795,1.099500524,-8.81509545,1.140897856,-12.0375
"1264","CHEMBL277800","PIPOBROMAN",354624,4842,-0.354852697,-0.671887152,-3.057903706,0.736414378,-26.7495
"1265","CHEMBL277800","PRALATREXATE",354624,148121,0.815476794,-1.477031797,-36.78973353,-3.652091132,-8.0925
"1266","CHEMBL277800","PROCARBAZINE HYDROCHLORIDE",354624,9703,0.055515478,0.099203274,-62.78061249,-1.634662563,13.9755
"1267","CHEMBL277800","QUINACRINE HYDROCHLORIDE",354624,5351141,-4.574614005,-0.720386652,-11.67875398,-3.012474511,13.028
"1268","CHEMBL277800","ROMIDEPSIN",354624,5352062,-3.344393963,-3.362969159,-2.26778116,-1.33212845,21.6755
"1269","CHEMBL277800","SN-38",354624,104842,0.25852341,0.540500057,-6.635430457,0.365186446,-23.8045
"1270","CHEMBL277800","SORAFENIB",354624,216239,1.748602749,1.891212734,-66.99422537,-2.86132923,19.4375
"1271","CHEMBL277800","THALIDOMIDE",354624,5426,0.448538425,-1.318206549,-61.48366235,-3.254662563,14.3255
"1272","CHEMBL277800","TOPOTECAN HYDROCHLORIDE",354624,60699,1.23029184,0.416212009,-0.991912334,1.227424876,-24.1815
"1273","CHEMBL277800","TRIETHYLENEMELAMINE",354624,5799,0.867418139,0.996962836,-2.625923787,-0.576918955,-9.2245
"1274","CHEMBL277800","VINBLASTINE SULFATE",354624,5388983,4.682045867,3.910155264,-4.518810506,-3.521284111,6.7495
"1275","CHEMBL277800","ZOLEDRONIC ACID",354624,68740,3.287636259,2.895840954,-45.20892778,-0.724662563,60.4115
"1276","CHLORAMBUCIL","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",2708,400633,3.033364967,1.639188409,-16.00065727,2.136926868,1.2025
"1277","CHLORAMBUCIL","34793-34-5",2708,248862,3.06752401,2.969287012,1.093408692,4.341208889,-35.3425
"1278","CHLORAMBUCIL","5-FLUORO-2'-DEOXYURIDINE",2708,3363,1.318686011,0.531568946,-1.905511508,3.105130891,-54.142
"1279","CHLORAMBUCIL","ACTINOMYCIN D",2708,44415057,20.7467615,19.82204612,20.21294204,20.68303798,26.2695
"1280","CHLORAMBUCIL","ADM HYDROCHLORIDE",2708,32874,-3.345262256,-3.896767812,-5.61645895,0.176153067,-13.158
"1281","CHLORAMBUCIL","ALLOPURINOL",2708,2094,-1.53129576,-1.433729807,-10.12157569,-0.117795354,-6.2595
"1282","CHLORAMBUCIL","AMIFOSTINE",2708,2141,2.839051707,3.328912764,-13.41200791,2.72860552,2.904
"1283","CHLORAMBUCIL","AMINOLEVULINIC ACID HYDROCHLORIDE",2708,123608,-6.04836473,-8.487776143,-18.07320157,-5.940430286,-22.3015
"1284","CHLORAMBUCIL","ANASTROZOLE",2708,2187,4.770184486,3.204985711,2.799892564,3.144281978,1.181
"1285","CHLORAMBUCIL","ANTIBIOTIC AD 32",2708,41744,2.966637517,0.345803443,1.56689197,1.906926868,-6.3495
"1286","CHLORAMBUCIL","ANTIBIOTIC AY 22989",2708,54600319,2.04822964,0.489309244,4.592910824,5.808589313,-12.5005
"1288","CHLORAMBUCIL","AZACYTIDINE",2708,1805,-2.18148675,-6.596587445,-6.604041013,-5.796184243,-17.341
"1289","CHLORAMBUCIL","BENDAMUSTINE HYDROCHLORIDE",2708,77082,7.543541723,5.806637181,-2.108966199,8.881014111,-2.915
"1290","CHLORAMBUCIL","BLEOMYCIN",2708,5360373,3.243965987,4.431933661,-0.37850448,0.973827742,10.1195
"1291","CHLORAMBUCIL","BORTEZOMIB",2708,387447,-9.386328418,-19.85156094,-16.3935888,-16.48420045,-36.9855
"1292","CHLORAMBUCIL","BUSULFAN",2708,2478,2.615719968,2.73704954,-0.678153903,3.94669281,-18.458
"1293","CHLORAMBUCIL","CARBOPLATIN",2708,38904,3.702486271,3.345409838,4.14166757,7.002509936,-14.16
"1294","CHLORAMBUCIL","CARMUSTINE",2708,2578,-5.808327823,-11.08406774,-20.59734626,-10.37040646,-24.2085
"1295","CHLORAMBUCIL","CELECOXIB",2708,2662,-0.316571623,-2.258607244,-6.516610353,-0.756128687,-4.4215
"1296","CHLORAMBUCIL","CHEMBL17639",2708,1546,0.059148269,-1.733396903,-2.09527477,0.652565492,-15.728
"1297","CHLORAMBUCIL","CHEMBL277800",2708,354624,-2.307067624,-4.405166198,-7.507899456,-3.483461847,-69.802
"1299","CHLORAMBUCIL","CO-V",2708,40926,2.275755671,-1.295329539,-3.887510096,-0.010589267,-4.5125
"1300","CHLORAMBUCIL","CRIZOTINIB",2708,11626560,2.171120441,0.712007239,-2.18535184,0.822680825,-15.277
"1301","CHLORAMBUCIL","CYCLOPHOSPHAMIDE",2708,2907,8.454467318,4.071592361,-21.58652706,3.503059659,0.919
"1302","CHLORAMBUCIL","CYTARABINE HYDROCHLORIDE",2708,6252,2.230358485,1.997051753,0.706068458,4.531379337,-48.3705
"1303","CHLORAMBUCIL","DASATINIB",2708,3062316,4.755399072,5.645547509,2.464909236,3.905478202,8.6945
"1304","CHLORAMBUCIL","DOCETAXEL",2708,148124,-2.741494827,-7.358353012,-7.553196164,-4.314529412,-29.334
"1305","CHLORAMBUCIL","ELOXATIN (TN) (SANOFI SYNTHELAB)",2708,24197464,3.785706581,3.287341117,3.212363879,6.354637254,-2.3475
"1306","CHLORAMBUCIL","EMCYT (PHARMACIA)",2708,54611422,-3.183621701,-8.809107785,-26.36047093,-8.178405833,-17.738
"1307","CHLORAMBUCIL","ERLOTINIB HYDROCHLORIDE",2708,176871,9.414516442,8.448046995,5.284424643,7.722281881,11.4875
"1308","CHLORAMBUCIL","FLUDARABINE BASE",2708,3367,-4.177293142,-9.463194627,-13.54342748,-8.378949799,-52.7055
"1309","CHLORAMBUCIL","FULVESTRANT",2708,104741,5.515778641,4.835536042,2.781856943,3.950926868,9.368
"1310","CHLORAMBUCIL","GEMZAR (LILLY)",2708,356653,-6.168823107,-12.91312751,-12.78271748,-11.08078337,-32.1755
"1311","CHLORAMBUCIL","HYDROXYUREA",2708,3657,5.841137891,4.740584354,-6.923946789,5.236090651,6.8015
"1312","CHLORAMBUCIL","IFOSFAMIDE",2708,3690,-2.42434126,-6.17181911,-30.49441595,-5.40482923,-15.9605
"1313","CHLORAMBUCIL","IMATINIB",2708,5291,0.564397227,-0.309692189,-5.442415873,0.062704646,-2.383
"1314","CHLORAMBUCIL","IMIQUIMOD",2708,57469,-4.760049316,-11.72170217,-13.5995199,-12.77638479,-24.562
"1315","CHLORAMBUCIL","IXABEPILONE",2708,6445540,2.225882312,-0.381090558,0.580598242,0.5839487,-6.129
"1316","CHLORAMBUCIL","LAPATINIB",2708,208908,5.113814448,3.344891081,-0.40890869,2.028948548,5.0575
"1317","CHLORAMBUCIL","LETROZOLE",2708,3902,1.721304777,-1.678331489,-4.923094042,-1.354234326,-6.3815
"1318","CHLORAMBUCIL","MECHLORETHAMINE HYDROCHLORIDE",2708,5935,1.432250503,-0.32048069,-3.227906556,0.817014111,-25.8845
"1319","CHLORAMBUCIL","MERCAPTOPURINE",2708,667490,-5.744922588,-10.29770615,-11.3011582,-8.433251634,-34.336
"1320","CHLORAMBUCIL","METHOTREXATE",2708,126941,2.602121126,3.551422907,-2.733458169,3.427026143,-19.121
"1321","CHLORAMBUCIL","METHOXSALEN",2708,4114,6.153245377,6.072867614,-1.66276876,5.188281881,9.9725
"1322","CHLORAMBUCIL","MITOMYCINE",2708,5746,3.545646924,0.058659265,-0.59119302,2.970050201,-17.11
"1323","CHLORAMBUCIL","MITOTANE",2708,4211,9.847059551,10.10533235,-4.090276835,10.32772633,16.4295
"1324","CHLORAMBUCIL","NILOTINIB",2708,644241,3.154773517,0.926083591,-3.205891581,-2.260607008,-1.36
"1325","CHLORAMBUCIL","NSC 85998",2708,23615975,-3.649287384,-10.62965597,-34.68130484,-9.602289881,-23.4215
"1326","CHLORAMBUCIL","NSC-127716",2708,16886,4.916917561,4.762374056,7.726352321,10.25823216,-11.0575
"1327","CHLORAMBUCIL","NSC256439",2708,3685,-7.031367921,-6.722158953,-7.361655272,-4.070081933,-13.8055
"1328","CHLORAMBUCIL","NSC733504",2708,54608520,-0.844252491,-2.678995845,0.922953801,1.846422222,-17.3935
"1329","CHLORAMBUCIL","PACLITAXEL",2708,36314,0.900016632,-2.792631583,-3.3282509,0.061358956,-27.045
"1330","CHLORAMBUCIL","PIPOBROMAN",2708,4842,5.055666883,4.341838611,3.719977851,6.411232158,-13.8755
"1331","CHLORAMBUCIL","PLICAMYCIN",2708,163659,15.11298041,15.54619586,13.38558218,13.52794855,28.522
"1332","CHLORAMBUCIL","PRALATREXATE",2708,148121,0.479884086,-2.54297354,-2.285817289,-2.285162563,-9.016
"1333","CHLORAMBUCIL","PROCARBAZINE HYDROCHLORIDE",2708,9703,-4.285686927,-7.594529982,-19.69819014,-8.022739798,-9.8375
"1334","CHLORAMBUCIL","QUINACRINE HYDROCHLORIDE",2708,5351141,7.029358963,6.221899137,8.103852641,9.244680825,7.873
