"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"1927","DEXRAZOXANE","CYCLOPHOSPHAMIDE",71384,2907,-1.927316448,-2.641422345,-3.719436511,-1.855119735,1.566
"1928","DEXRAZOXANE","CYTARABINE HYDROCHLORIDE",71384,6252,-2.606167729,-1.775900672,-1.02914901,-0.951477991,0.827
"1929","DEXRAZOXANE","DACARBAZINE",71384,5353562,-1.239228051,2.052221131,0.78844624,1.826958603,8.2495
"1930","DEXRAZOXANE","DASATINIB",71384,3062316,-2.134595594,1.68373688,1.607470997,2.167449256,4.7255
"1931","DEXRAZOXANE","DAUNORUBICIN HYDROCHLORIDE",71384,62770,-6.022073201,4.092044458,3.429149484,4.676760889,1.513
"1932","DEXRAZOXANE","DOCETAXEL",71384,148124,-8.258827028,-8.955324672,-10.58884521,-8.7248844,-12.932
"1933","DEXRAZOXANE","ELOXATIN (TN) (SANOFI SYNTHELAB)",71384,24197464,-2.293200096,0.184269019,1.743140773,2.000279209,-0.676
"1934","DEXRAZOXANE","EMCYT (PHARMACIA)",71384,54611422,-2.762793022,-5.678846325,-6.878390717,-6.229906522,-2.79
"1935","DEXRAZOXANE","ERLOTINIB HYDROCHLORIDE",71384,176871,-2.520351759,-2.465071192,-1.290876917,-1.187797347,-0.7235
"1936","DEXRAZOXANE","FLUDARABINE BASE",71384,3367,-1.676360005,0.859160947,0.551649338,0.694849422,2.3915
"1937","DEXRAZOXANE","FULVESTRANT",71384,104741,-4.086904519,-6.250805002,-3.863654558,-3.685665036,-16.4645
"1938","DEXRAZOXANE","GEMZAR (LILLY)",71384,356653,-0.642418535,-2.257790688,-3.598089202,-3.684595023,-4.8475
"1939","DEXRAZOXANE","HYDROXYUREA",71384,3657,-1.18692073,-0.129398725,-4.810084125,-1.388152508,2.441
"1940","DEXRAZOXANE","IFOSFAMIDE",71384,3690,-1.338056177,1.024373708,-1.766731977,0.944482424,2.8375
"1941","DEXRAZOXANE","IMATINIB",71384,5291,-0.046946646,1.466928829,1.305358809,1.32862527,1.0345
"1942","DEXRAZOXANE","IMIQUIMOD",71384,57469,-1.124287913,-3.525928906,-3.739230514,-4.077518467,-4.164
"1943","DEXRAZOXANE","IXABEPILONE",71384,6445540,-2.08782476,-2.141279809,-1.729635498,-1.589130667,-1.8635
"1944","DEXRAZOXANE","LAPATINIB",71384,208908,-2.87284469,0.784068174,-0.351711789,0.883337822,0.131
"1945","DEXRAZOXANE","LETROZOLE",71384,3902,-1.518399345,-3.27647812,-3.130179054,-3.25308518,-4.8355
"1946","DEXRAZOXANE","LOMUSTINE",71384,3950,-0.83952333,4.270700098,3.765035717,5.1051156,7.0715
"1947","DEXRAZOXANE","MECHLORETHAMINE HYDROCHLORIDE",71384,5935,-2.963643693,-2.799047246,-4.396177625,-3.842850511,-4.35
"1948","DEXRAZOXANE","MEGESTROL ACETATE",71384,11683,6.535167474,9.546301095,12.13725181,12.47430543,11.343
"1949","DEXRAZOXANE","MELPHALAN HYDROCHLORIDE",71384,9927978,-2.248341902,5.190610281,2.528359337,2.796815994,22.3475
"1950","DEXRAZOXANE","MERCAPTOPURINE",71384,667490,-2.382254225,-1.75476962,-1.485154276,-1.073485841,-0.5135
"1951","DEXRAZOXANE","METHOTREXATE",71384,126941,1.44029905,3.795482513,-2.627758787,-2.556884785,5.446
"1952","DEXRAZOXANE","METHOXSALEN",71384,4114,-1.515477899,-3.408840479,-1.092995092,-2.136276347,-3.8915
"1953","DEXRAZOXANE","MITOMYCINE",71384,5746,-7.813966898,-10.95912511,-9.507091289,-9.157030044,-11.199
"1954","DEXRAZOXANE","MITOTANE",71384,4211,-1.734998588,0.406403169,-0.097673456,0.935590714,6.8995
"1955","DEXRAZOXANE","NILOTINIB",71384,644241,-0.633494866,-0.781349567,-0.709022646,-0.709551452,-2.2355
"1956","DEXRAZOXANE","NSC 85998",71384,23615975,-2.146120312,-1.59388638,-0.72300271,0.113579532,1.865
"1957","DEXRAZOXANE","NSC-127716",71384,16886,0.146664564,4.512828127,-0.447398607,-0.506218119,7.556
"1958","DEXRAZOXANE","NSC141540",71384,439525,6.47211089,7.074313851,-2.334670908,9.068638767,19.341
"1959","DEXRAZOXANE","NSC256439",71384,3685,-1.415873176,-2.213005184,-5.940663163,-0.849598987,4.455
"1960","DEXRAZOXANE","NSC733504",71384,54608520,-1.384071843,-1.528941396,-0.448693557,0.419395545,-4.453
"1961","DEXRAZOXANE","PACLITAXEL",71384,36314,-4.989930731,1.028241759,-23.18873146,-1.571239561,5.7325
"1962","DEXRAZOXANE","PIPOBROMAN",71384,4842,-3.327036379,-0.117073001,1.075581588,0.859450098,2.5775
"1963","DEXRAZOXANE","PLICAMYCIN",71384,163659,-0.354139841,0.82676969,0.021271351,0.029226326,4.6105
"1964","DEXRAZOXANE","PRALATREXATE",71384,148121,-1.671689419,-1.332725034,-0.663867665,-0.601273526,-0.6605
"1965","DEXRAZOXANE","PROCARBAZINE HYDROCHLORIDE",71384,9703,-0.766910511,2.362146864,0.677612563,1.174004104,5.113
"1966","DEXRAZOXANE","QUINACRINE HYDROCHLORIDE",71384,5351141,-3.52294494,-2.455280731,-2.359434364,-2.208051895,4.3695
"1967","DEXRAZOXANE","ROMIDEPSIN",71384,5352062,0.673442364,2.272724713,1.176273058,2.775004489,-14.329
"1968","DEXRAZOXANE","SN-38",71384,104842,-6.133457712,-5.6467497,-5.475435268,-5.030993344,-10.156
"1969","DEXRAZOXANE","SORAFENIB",71384,216239,-1.327208807,-1.337349882,-2.187911209,-0.359439955,0.881
"1970","DEXRAZOXANE","SUNITINIB",71384,5329102,-0.693426069,-0.511864419,-2.420341625,-2.48732923,0.6415
"1971","DEXRAZOXANE","TAMOXIFEN CITRATE",71384,2733525,-3.679604988,-4.982024032,-3.727969834,-3.109585622,-0.4285
"1972","DEXRAZOXANE","TEMOZOLOMIDE",71384,5394,1.844812661,2.750585263,-2.249936422,-1.457773567,3.7515
"1973","DEXRAZOXANE","TENIPOSIDE",71384,452548,-3.156301471,2.968165165,-10.10631429,4.976583211,17.487
"1974","DEXRAZOXANE","THALIDOMIDE",71384,5426,-1.254340086,1.110371049,1.921048965,1.960991588,1.544
"1975","DEXRAZOXANE","THIOGUANINE",71384,2723601,-9.333263145,-3.003158903,-32.46819642,-1.708567274,4.57
"1976","DEXRAZOXANE","THIOTEPA",71384,5453,-5.189202537,-9.585088678,-8.738291098,-8.245743784,-8.2765
"1977","DEXRAZOXANE","TOPOTECAN HYDROCHLORIDE",71384,60699,-8.20992884,-2.219300791,-4.306858507,-3.102850672,-2.4915
"1978","DEXRAZOXANE","TRETINOIN",71384,444795,2.325236899,-1.845133295,-0.344431775,0.3371366,-2.8235
"1979","DEXRAZOXANE","URACIL MUSTARD",71384,6194,-8.706364205,-2.344214882,-3.735399516,-1.645328844,-6.183
"1980","DEXRAZOXANE","VEMURAFENIB",71384,42611257,-0.67603929,-0.975662342,-2.077387301,-2.045485841,-0.3215
"1981","DEXRAZOXANE","VINBLASTINE SULFATE",71384,5388983,-8.458475419,-4.482875358,-4.444407377,-4.132684006,4.0855
"1982","DEXRAZOXANE","VINCRISTINE SULFATE",71384,249332,-7.360548938,0.911501691,1.236025619,1.424966929,20.889
"1983","DEXRAZOXANE","ZOLEDRONIC ACID",71384,68740,-2.516111559,-1.967629464,-1.022630809,-1.02661316,4.3705
"1984","DEXRAZOXANE","ZOLINZA",71384,5311,-3.656823527,-6.329167063,-4.431972623,-4.253165236,-2.906
"1985","DINACICLIB","MK-8776",46926350,46239015,10.83649288,13.70797144,-24.92906175,8.740239356,20.399875
"1986","DOCETAXEL","ADM HYDROCHLORIDE",148124,32874,-1.378239686,-1.751706572,0.59541201,1.634851867,-9.204
"1987","DOCETAXEL","ALLOPURINOL",148124,2094,1.675443503,4.401004416,-0.166660588,-0.240111647,12.5445
"1988","DOCETAXEL","AMIFOSTINE",148124,2141,0.938672127,1.202247994,0.594910401,-0.066538022,1.702
"1989","DOCETAXEL","AMINOLEVULINIC ACID HYDROCHLORIDE",148124,123608,-2.913631877,-4.427234139,-25.20326972,-9.242435889,-1.8655
"1991","DOCETAXEL","AZACYTIDINE",148124,1805,-6.927219411,-9.750584086,-11.83792993,-3.851393079,-8.724
"1992","DOCETAXEL","BENDAMUSTINE HYDROCHLORIDE",148124,77082,5.092589814,5.355748127,-3.791829889,-3.806665036,4.056
"1993","DOCETAXEL","BLEOMYCIN",148124,5360373,-3.666920222,-5.188576163,-2.569290429,-2.651874531,-4.4895
"1994","DOCETAXEL","BORTEZOMIB",148124,387447,-10.02026571,-19.18871069,-30.19776395,-18.61791816,-31.3345
"1995","DOCETAXEL","BUSULFAN",148124,2478,-0.44590239,-2.771628727,-13.74501432,-6.507195844,4.1435
"1996","DOCETAXEL","CARMUSTINE",148124,2578,-3.220879384,-1.267823796,4.563704492,0.120892992,0.5415
"1998","DOCETAXEL","CO-V",148124,40926,-1.671606125,-0.669177947,5.953287151,0.276448548,-2.354
"1999","DOCETAXEL","CYCLOPHOSPHAMIDE",148124,2907,3.402381761,6.096847531,-1.689735924,2.789412911,19.5745
"2000","DOCETAXEL","DASATINIB",148124,3062316,1.699929791,9.495042825,4.068720884,4.430033322,9.5325
"2001","DOCETAXEL","ELOXATIN (TN) (SANOFI SYNTHELAB)",148124,24197464,-5.730333423,-4.165135832,-2.259484278,-3.371060885,-5.803
"2002","DOCETAXEL","EMCYT (PHARMACIA)",148124,54611422,26.25119975,30.58788475,22.69696106,24.72974756,55.931
"2003","DOCETAXEL","ERLOTINIB HYDROCHLORIDE",148124,176871,0.071975589,0.60062267,-1.070997214,-0.852220333,-8.3085
"2004","DOCETAXEL","HYDROXYUREA",148124,3657,6.53517795,2.129181612,-8.406594802,-8.407776147,4.314
"2005","DOCETAXEL","IFOSFAMIDE",148124,3690,-1.075846336,-2.419582869,-4.441066942,-2.650528278,-3.4435
"2006","DOCETAXEL","IMIQUIMOD",148124,57469,-4.711313861,-7.902683902,-6.066597216,-6.7460855,-3.121
"2007","DOCETAXEL","IXABEPILONE",148124,6445540,5.135911836,3.452505963,-11.94083054,-3.850000222,-3.8255
"2008","DOCETAXEL","LAPATINIB",148124,208908,8.873206331,15.25829005,9.73717979,9.925843469,7.257
"2009","DOCETAXEL","MECHLORETHAMINE HYDROCHLORIDE",148124,5935,-13.03860427,-5.023431081,-6.717828263,-4.804567897,3.2535
"2010","DOCETAXEL","MERCAPTOPURINE",148124,667490,20.01487225,29.45775216,-16.38834683,6.313144578,41.2675
"2011","DOCETAXEL","METHOTREXATE",148124,126941,2.888469695,6.298111245,5.104338412,3.044440242,3.5255
"2012","DOCETAXEL","METHOXSALEN",148124,4114,-5.724278596,-7.854459274,-24.47849708,-10.598306,-2.232
"2013","DOCETAXEL","MITOMYCINE",148124,5746,-7.082285032,-1.990650567,-0.90869368,-0.3690814,3.1675
"2014","DOCETAXEL","MITOTANE",148124,4211,-4.5293077,-3.762742908,-10.21255501,-4.099079433,-5.5585
"2015","DOCETAXEL","NSC 85998",148124,23615975,1.739962158,-5.901965816,1.89143162,-3.489130828,-3.9675
"2016","DOCETAXEL","NSC-127716",148124,16886,-2.139155979,-3.68114039,-1.960858171,-6.237995896,0.0135
"2017","DOCETAXEL","NSC256439",148124,3685,-3.123093629,-1.124384181,-0.758999733,0.564780667,1.0325
"2018","DOCETAXEL","NSC733504",148124,54608520,-3.093499041,-7.464304966,0.818225081,-0.556295154,-0.887
"2019","DOCETAXEL","PIPOBROMAN",148124,4842,-5.263470566,-5.154415044,-10.53915327,-6.702475333,9.744
"2020","DOCETAXEL","PLICAMYCIN",148124,163659,4.01339172,5.199458306,0.654610225,0.861399024,42.3815
"2021","DOCETAXEL","PRALATREXATE",148124,148121,0.246122662,-0.11624756,-7.133297853,-6.639077354,-3.756
"2022","DOCETAXEL","QUINACRINE HYDROCHLORIDE",148124,5351141,7.08920463,9.030589235,4.250916051,5.716459222,16.7235
"2023","DOCETAXEL","ROMIDEPSIN",148124,5352062,-4.39145177,-1.484004105,-3.800067461,0.451043333,11.097
"2024","DOCETAXEL","SN-38",148124,104842,8.588250615,8.695427028,-17.62660704,-3.560979667,0.842
"2025","DOCETAXEL","SORAFENIB",148124,216239,7.035739217,8.530503346,0.613317065,0.8322244,18.2265
"2026","DOCETAXEL","SUNITINIB",148124,5329102,5.524479422,10.79685562,5.524939544,7.144226822,12.1215
"2027","DOCETAXEL","THALIDOMIDE",148124,5426,6.299918863,8.247375472,11.39675161,3.692198245,11.303
"2028","DOCETAXEL","TOPOTECAN HYDROCHLORIDE",148124,60699,-8.14544368,-6.752067333,-10.35384682,-4.260106622,-15.118
"2029","DOCETAXEL","TRIETHYLENEMELAMINE",148124,5799,-4.942252432,-0.279775867,-0.574367151,-0.650122804,-0.145
"2030","DOCETAXEL","ZOLEDRONIC ACID",148124,68740,1.752128742,3.317773795,-1.069180477,-0.786665036,2.266
"2031","DOCETAXEL","ZOLINZA",148124,5311,-7.463940418,-8.303033169,-3.440241668,-3.068811324,-0.9525
"2032","DOXORUBICIN","ABT-888",31703,11960529,12.68526676,12.09290815,-47.39539229,10.71818398,32.233375
"2033","DOXORUBICIN","AZD1775",31703,24856436,9.026014382,9.771691755,-2.596646773,14.54121523,24.634625
"2034","DOXORUBICIN","BEZ-235",31703,11977753,11.01031633,10.96666982,9.646480867,17.64321677,7.6845
"2035","DOXORUBICIN","BORTEZOMIB",31703,387447,3.90588457,4.584162429,3.468709561,8.247958044,4.603375
"2036","DOXORUBICIN","DASATINIB",31703,3062316,4.548051742,6.304091438,3.004850596,16.06778902,13.51925
"2037","DOXORUBICIN","DINACICLIB",31703,46926350,2.928810632,1.672308116,3.721847661,7.628414872,12.992625
"2038","DOXORUBICIN","ERLOTINIB",31703,176870,6.46973297,6.880250095,8.909897683,13.04086586,20.274
"2039","DOXORUBICIN","GELDANAMYCIN",31703,5288382,4.858199777,3.57241291,-29.59173405,5.115637107,18.27425
"2040","DOXORUBICIN","L778123",31703,216454,2.509955956,2.236240194,-11.0016994,9.28379856,15.124125
"2041","DOXORUBICIN","LAPATINIB",31703,208908,6.049885574,6.273120096,10.57417445,16.8152986,12.624375
"2042","DOXORUBICIN","MK-2206",31703,24964624,3.951957989,3.775745382,7.106606477,16.93334855,-5.9155
"2043","DOXORUBICIN","MK-4827",31703,24958200,5.110285357,6.999380679,-22.15548509,13.83129106,15.457
"2044","DOXORUBICIN","MK-5108",31703,24748204,1.47926185,-1.195333393,-9.233181458,5.803100434,11.451375
"2045","DOXORUBICIN","MK-8669",31703,11520894,10.86559646,10.57062698,15.26103718,16.74097702,21.084125
"2046","DOXORUBICIN","MK-8776",31703,46239015,7.356245848,5.35778107,-45.39825468,1.475824607,24.3065
"2047","DOXORUBICIN","PD325901",31703,9826528,7.320677414,6.612632122,0.584462967,7.934465233,25.9215
"2048","DOXORUBICIN","SORAFENIB",31703,216239,3.252036793,3.266401995,-6.601663421,11.16368625,-7.6105
"2049","DOXORUBICIN","SUNITINIB",31703,5329102,4.083717698,4.204096077,-58.38135788,2.828105857,19.122375
"2050","DOXORUBICIN","TEMOZOLOMIDE",31703,5394,14.98181976,13.30892579,-58.32746844,4.795043357,32.154
"2051","DOXORUBICIN","ZOLINZA",31703,5311,12.31888121,12.16265544,10.11485212,15.91723129,35.623125
"2052","ELOXATIN (TN) (SANOFI SYNTHELAB)","ADM HYDROCHLORIDE",24197464,32874,-6.511370264,-7.679936236,-12.93675961,-3.524405133,-14.235
"2053","ELOXATIN (TN) (SANOFI SYNTHELAB)","AMIFOSTINE",24197464,2141,-6.57875021,0.397344226,-48.42058027,-1.442440341,10.049
"2055","ELOXATIN (TN) (SANOFI SYNTHELAB)","CARMUSTINE",24197464,2578,-6.846957248,-1.779498512,-28.40170424,-2.7957744,9.708
"2057","ELOXATIN (TN) (SANOFI SYNTHELAB)","CO-V",24197464,40926,-8.771580798,-3.458488112,-5.024697008,-4.73605511,-2.781
"2058","ELOXATIN (TN) (SANOFI SYNTHELAB)","EMCYT (PHARMACIA)",24197464,54611422,-6.972494717,-3.935648923,-34.10319453,-5.709017576,4.528
"2059","ELOXATIN (TN) (SANOFI SYNTHELAB)","ERLOTINIB HYDROCHLORIDE",24197464,176871,-5.858985587,-0.280179199,-4.053099254,-1.816884246,11.4415
"2060","ELOXATIN (TN) (SANOFI SYNTHELAB)","IFOSFAMIDE",24197464,3690,-21.75205792,-40.91531278,-40.35581984,-39.70222178,-32.681
"2061","ELOXATIN (TN) (SANOFI SYNTHELAB)","IMIQUIMOD",24197464,57469,-2.193607181,4.713646893,-2.006330135,-0.117995896,-0.7395
"2062","ELOXATIN (TN) (SANOFI SYNTHELAB)","IXABEPILONE",24197464,6445540,-2.523543925,-2.004829676,-9.852207611,0.913323782,-7.719
"2063","ELOXATIN (TN) (SANOFI SYNTHELAB)","NSC-127716",24197464,16886,-5.657626933,-11.2623894,-11.87956691,-12.49272079,-7.8205
"2064","ELOXATIN (TN) (SANOFI SYNTHELAB)","NSC256439",24197464,3685,-5.02544661,-4.771449768,-15.07063692,-1.981420469,-3.569
"2065","ELOXATIN (TN) (SANOFI SYNTHELAB)","TOPOTECAN HYDROCHLORIDE",24197464,60699,-0.548180355,1.125511752,-24.73453058,3.7186366,12.466
"2066","EMCYT (PHARMACIA)","ADM HYDROCHLORIDE",54611422,32874,8.687390224,8.637718575,-4.16257764,9.2139534,14.758
"2069","EMCYT (PHARMACIA)","ERLOTINIB HYDROCHLORIDE",54611422,176871,31.06814079,35.44383549,-7.475569197,-2.897606667,28.5595
"2070","EMCYT (PHARMACIA)","NSC256439",54611422,3685,11.09202466,10.86407856,1.841173017,10.7865112,26.881
"2071","ERLOTINIB","ABT-888",176870,11960529,-0.715771286,-0.988565014,-25.24463823,-2.870197392,11.415
"2072","ERLOTINIB","BEZ-235",176870,11977753,11.23098888,11.83539663,11.89760331,14.92830823,13.1275
"2073","ERLOTINIB","BORTEZOMIB",176870,387447,-2.814639306,-2.942580808,-4.804868853,-1.083805804,6.0475
"2074","ERLOTINIB","DASATINIB",176870,3062316,-5.426999957,-1.647288036,2.726862935,4.79464438,3.1365
"2075","ERLOTINIB","DINACICLIB",176870,46926350,2.904025188,5.825049369,5.511403236,8.70521517,21.121875
"2076","ERLOTINIB","GELDANAMYCIN",176870,5288382,2.748195585,4.131569683,4.065326821,6.122868861,10.75
"2077","ERLOTINIB","MK-8669",176870,11520894,9.7510309,10.61052923,13.62303155,14.57837429,18.9865
"2078","ERLOTINIB","MK-8776",176870,46239015,6.682707845,6.907466807,-7.492723971,1.594099134,21.4455
"2079","ERLOTINIB","OXALIPLATIN",176870,9887054,-1.953218808,0.08821171,0.548814876,3.906132044,14.66975
"2080","ERLOTINIB","PD325901",176870,9826528,-1.344609639,-3.491435952,-1.399401997,-1.682197393,12.963125
"2081","ERLOTINIB","SN-38",176870,104842,-2.128608299,-0.615964267,-0.104706805,3.015340794,13.7775
"2082","ERLOTINIB","SORAFENIB",176870,216239,8.183013268,7.799680978,1.055995952,10.99918051,7.717125
"2083","ERLOTINIB","TOPOTECAN",176870,60700,-1.405075587,-2.21251596,2.623908793,4.704004596,-10.88325
"2084","ERLOTINIB HYDROCHLORIDE","ADM HYDROCHLORIDE",176871,32874,-5.41337844,-1.676823634,3.180289022,4.612398,-7.094
"2086","ERLOTINIB HYDROCHLORIDE","BORTEZOMIB",176871,387447,6.459813379,5.736851991,-11.15438599,5.866759924,43.968
"2088","ERLOTINIB HYDROCHLORIDE","NSC256439",176871,3685,-2.348369228,2.073494052,5.277098317,6.4658178,7.6275
"2089","ETOPOSIDE","ABT-888",36462,11960529,7.798224778,10.60503161,-9.744498054,8.333947626,15.4925
"2090","ETOPOSIDE","AZD1775",36462,24856436,-0.169589543,-1.923824793,-0.947645074,0.663453576,1.30375
"2091","ETOPOSIDE","BEZ-235",36462,11977753,7.712654796,8.022317337,8.893268356,11.9723238,2.87275
"2092","ETOPOSIDE","BORTEZOMIB",36462,387447,1.05406269,1.285301842,0.609280554,3.429139695,-0.018375
"2093","ETOPOSIDE","DASATINIB",36462,3062316,-6.497116795,-5.547676389,-2.802799515,0.321440066,-10.054375
"2094","ETOPOSIDE","DINACICLIB",36462,46926350,2.91878936,3.51974618,3.987577545,7.161332499,7.566625
"2095","ETOPOSIDE","ERLOTINIB",36462,176870,-2.857109473,-1.137702742,-0.001786359,2.531462746,10.313875
"2096","ETOPOSIDE","GELDANAMYCIN",36462,5288382,9.663354594,11.02400778,9.152008757,11.33478715,11.93925
"2097","ETOPOSIDE","LAPATINIB",36462,208908,-6.848692562,-4.443494946,0.649417684,2.09982571,-5.476125
"2098","ETOPOSIDE","MK-2206",36462,24964624,-1.795114157,-1.602416143,5.45516756,7.080257817,-16.578875
"2099","ETOPOSIDE","MK-4827",36462,24958200,-4.72647693,-5.365014283,-6.966255142,-1.665356684,-3.891375
"2100","ETOPOSIDE","MK-5108",36462,24748204,-5.130663455,-4.210078957,-3.78735043,-0.318566361,-3.92325
"2101","ETOPOSIDE","MK-8669",36462,11520894,1.918867706,4.036735627,6.060730555,7.603625746,6.9365
"2102","ETOPOSIDE","MK-8776",36462,46239015,6.72114293,7.811386688,-7.213333012,2.948970482,15.13125
"2103","ETOPOSIDE","PD325901",36462,9826528,5.595443073,8.8217684,8.559565289,8.94292337,13.749125
"2104","ETOPOSIDE","SORAFENIB",36462,216239,3.611197352,3.895198273,3.417080815,8.432415539,-6.8305
"2105","ETOPOSIDE","SUNITINIB",36462,5329102,-0.260567242,-0.981945075,-17.98102426,-3.171511505,6.708875
"2106","ETOPOSIDE","TEMOZOLOMIDE",36462,5394,11.350879,11.50145667,-34.80316302,0.837236107,17.4205
"2107","ETOPOSIDE","ZOLINZA",36462,5311,12.21716846,13.68938073,10.27498351,15.25565567,33.0645
"2108","EXEMESTANE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",60198,400633,-1.748779845,0.748697008,0.39406414,0.239714655,18.8805
"2109","EXEMESTANE","34793-34-5",60198,248862,0.993036313,5.545030689,-5.074739064,3.070805111,22.6635
"2110","EXEMESTANE","5-FLUORO-2'-DEOXYURIDINE",60198,3363,1.15353914,1.365502298,1.328106393,1.283227876,23.9145
"2111","EXEMESTANE","5-FU",60198,3385,-5.916287641,-7.979299716,-4.351567359,-3.12339,-10.808
"2112","EXEMESTANE","ACTINOMYCIN D",60198,44415057,-3.728837822,3.891893284,2.264827807,3.018535987,14.123
"2113","EXEMESTANE","ADM HYDROCHLORIDE",60198,32874,-0.50798632,-1.916420019,-7.077096519,-1.404515267,-0.6425
"2114","EXEMESTANE","ALLOPURINOL",60198,2094,-4.700923232,0.393227598,-11.64975476,-0.608676541,19.7915
"2115","EXEMESTANE","ALTRETAMINE",60198,2123,-4.392745768,1.848867675,-24.08437019,-1.602773674,-0.019
"2116","EXEMESTANE","AMIFOSTINE",60198,2141,-7.926091833,-22.42320234,-29.0724161,-24.04553374,-14.535
"2117","EXEMESTANE","AMINOLEVULINIC ACID HYDROCHLORIDE",60198,123608,-9.063231668,-2.029443685,-1.814359513,-1.891105458,16.248
"2118","EXEMESTANE","ANASTROZOLE",60198,2187,0.846592663,0.383367927,0.962083255,0.245344459,23.716
"2119","EXEMESTANE","ANTIBIOTIC AD 32",60198,41744,-6.383491996,-2.801354297,-2.552180995,-2.430954351,19.122
"2120","EXEMESTANE","ANTIBIOTIC AY 22989",60198,54600319,-13.01315647,-4.923044842,-2.914699843,-2.562498569,13.362
"2122","EXEMESTANE","AZACYTIDINE",60198,1805,2.353827124,2.175272019,0.207322238,0.2044302,10.646
"2123","EXEMESTANE","BENDAMUSTINE HYDROCHLORIDE",60198,77082,-5.075221459,-1.156413403,-2.294802444,-0.528809331,11.558
"2124","EXEMESTANE","BORTEZOMIB",60198,387447,-4.845387748,-0.355092252,-1.133399665,-1.463315844,16.368
"2125","EXEMESTANE","BUSULFAN",60198,2478,-5.454181696,-0.742424879,-13.29211986,-2.334232096,12.9
"2126","EXEMESTANE","CARBOPLATIN",60198,38904,-4.256254418,-2.128189812,-7.15115738,-1.382216569,17.9775
"2127","EXEMESTANE","CARMUSTINE",60198,2578,-4.468415961,1.434643295,-1.395339932,-0.972819175,11.6305
"2128","EXEMESTANE","CELECOXIB",60198,2662,-9.361172357,-1.902042418,-1.41275922,-1.386943013,19.2295
"2129","EXEMESTANE","CHEMBL17639",60198,1546,-4.516438943,1.084691495,0.447561064,0.488260611,16.2645
"2130","EXEMESTANE","CHEMBL277800",60198,354624,-8.40940312,-0.942960313,-2.528612407,-1.404549902,12.8895
"2131","EXEMESTANE","CHLORAMBUCIL",60198,2708,-7.402478685,-2.193871538,-2.526946589,0.547279209,-8.0165
"2133","EXEMESTANE","CO-V",60198,40926,-2.642378123,3.774797891,3.488874712,3.648183456,30.356
"2134","EXEMESTANE","CRIZOTINIB",60198,11626560,-7.692484278,1.652679262,0.190717823,0.150643621,19.83
