"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"1244","CHEMBL17639","HYDROXYUREA",1546,3657,-2.456257782,-2.981171216,-20.32817164,-6.501299389,-4.0465
"1245","CHEMBL17639","IFOSFAMIDE",1546,3690,0.350805833,1.017934409,-42.59293895,-4.826855479,2.748
"1246","CHEMBL17639","IMATINIB",1546,5291,-5.33203099,-10.93181675,-40.92442422,-9.260217,12.812
"1247","CHEMBL17639","IMIQUIMOD",1546,57469,4.091368962,3.829413084,2.256746611,4.927559659,20.383
"1248","CHEMBL17639","IXABEPILONE",1546,6445540,-2.789215178,-6.025153433,-5.950094027,-2.048148944,-22.608
"1249","CHEMBL17639","LAPATINIB",1546,208908,0.698589868,3.635253105,-21.52759341,-2.284633278,-0.794
"1250","CHEMBL17639","MECHLORETHAMINE HYDROCHLORIDE",1546,5935,-3.825001595,-0.672271031,-9.362857747,1.243120444,-8.093
"1251","CHEMBL17639","MERCAPTOPURINE",1546,667490,-7.585070808,-6.33016995,-7.854284833,-3.106878953,-13.2965
"1252","CHEMBL17639","METHOXSALEN",1546,4114,0.780158626,1.72024333,-29.84989047,-2.282409978,2.8725
"1253","CHEMBL17639","MITOMYCINE",1546,5746,-3.564049545,-3.918487652,-2.498146162,1.483121047,-10.6905
"1254","CHEMBL17639","MITOTANE",1546,4211,2.607230667,7.08976226,-19.97112677,1.73759,13.9185
"1255","CHEMBL17639","NILOTINIB",1546,644241,0.965261289,1.758136154,-23.90236932,-0.195744021,3.4655
"1256","CHEMBL17639","NSC 85998",1546,23615975,-0.54113798,2.027032738,-30.76358377,-3.253521798,3.648
"1257","CHEMBL17639","NSC-127716",1546,16886,-0.722749024,1.529368922,-12.31219708,-3.255744021,-3.348
"1258","CHEMBL17639","NSC256439",1546,3685,-5.359384842,-10.72586672,-10.13323134,-7.3029434,-19.7715
"1259","CHEMBL17639","NSC733504",1546,54608520,3.88310566,5.014612569,-8.406319616,-2.334632267,2.9345
"1260","CHEMBL17639","PACLITAXEL",1546,36314,-4.839172932,-5.778195291,-9.674131691,-2.883545619,-3.078
"1261","CHEMBL17639","PIPOBROMAN",1546,4842,-5.977347678,-2.173176781,-26.40529049,0.048676555,-10.6955
"1262","CHEMBL17639","PLICAMYCIN",1546,163659,0.182780652,-0.318072797,-6.299682303,-1.115521561,17.5215
"1263","CHEMBL17639","PRALATREXATE",1546,148121,-9.460979883,-10.35305214,-10.12698148,-8.028146887,-27.1875
"1264","CHEMBL17639","PROCARBAZINE HYDROCHLORIDE",1546,9703,-0.578897081,-0.228324686,-33.10032556,-5.962409956,-1.3945
"1265","CHEMBL17639","QUINACRINE HYDROCHLORIDE",1546,5351141,-6.557124176,-1.257673943,-12.62149501,-0.55130719,-11.631
"1266","CHEMBL17639","ROMIDEPSIN",1546,5352062,2.903463728,4.502481965,-3.025315376,3.9975655,-10.84
"1267","CHEMBL17639","SN-38",1546,104842,-3.96454832,-2.88917488,0.173286892,0.929803921,-9.214
"1268","CHEMBL17639","SORAFENIB",1546,216239,2.269794879,0.915393248,-35.88712778,-3.071299576,3.501
"1269","CHEMBL17639","SUNITINIB",1546,5329102,-0.181303675,0.210867791,-13.86135277,-2.720188465,-3.144
"1270","CHEMBL17639","TAMOXIFEN CITRATE",1546,2733525,0.552554484,0.299483723,-36.88297538,-0.064662444,12.4125
"1271","CHEMBL17639","TEMOZOLOMIDE",1546,5394,1.191735712,3.850025353,-24.9445644,2.20536709,0.349
"1272","CHEMBL17639","THALIDOMIDE",1546,5426,-0.087353922,-1.274675434,-45.80184664,-4.351298867,0.8385
"1273","CHEMBL17639","TOPOTECAN HYDROCHLORIDE",1546,60699,-0.643769085,-3.146697606,-3.067630262,0.876453889,-7.522
"1274","CHEMBL17639","TRETINOIN",1546,444795,-5.321970647,-4.5868991,-13.07687089,0.474271778,-5.421
"1275","CHEMBL17639","TRIETHYLENEMELAMINE",1546,5799,-3.56393164,-4.427476689,-4.825168912,-0.36465673,-7.94
"1276","CHEMBL17639","VINBLASTINE SULFATE",1546,5388983,-0.947978033,3.525787441,-2.799734075,0.614255979,2.115
"1277","CHEMBL17639","ZOLEDRONIC ACID",1546,68740,-1.073688153,-3.439037157,-21.99781072,-1.880144894,6.3815
"1278","CHEMBL17639","ZOLINZA",1546,5311,-1.213507897,4.493720151,-15.18467141,6.005359389,1.976
"1279","CHEMBL277800","ADM HYDROCHLORIDE",354624,32874,-4.798573472,-5.1200642,-3.751630327,-2.624977668,-1.05225
"1280","CHEMBL277800","ALLOPURINOL",354624,2094,-1.754316623,-1.783718102,-6.590408834,-2.214813554,-2.9885
"1281","CHEMBL277800","AMIFOSTINE",354624,2141,0.606900848,2.035683946,-78.52656961,2.576447722,16.109
"1282","CHEMBL277800","AMINOLEVULINIC ACID HYDROCHLORIDE",354624,123608,-4.197498846,-2.183659658,-3.956491891,-1.186762132,4.0985
"1283","CHEMBL277800","ANASTROZOLE",354624,2187,-0.336689657,-3.524660942,-4.30091107,-4.190218119,-1.226
"1284","CHEMBL277800","ANTIBIOTIC AD 32",354624,41744,-5.757531277,-6.727119977,-6.221908411,-5.988838688,-16.7575
"1285","CHEMBL277800","ANTIBIOTIC AY 22989",354624,54600319,-2.031971589,5.246228772,2.591207359,4.480768222,1.9765
"1287","CHEMBL277800","AZACYTIDINE",354624,1805,-2.517273628,4.287116735,-38.25026072,7.099846444,20.216
"1288","CHEMBL277800","BLEOMYCIN",354624,5360373,-4.877047963,4.327000862,0.680452922,2.162834764,11.9955
"1289","CHEMBL277800","BORTEZOMIB",354624,387447,0.038140927,-2.063207328,-3.433827013,1.538626667,-20.67
"1290","CHEMBL277800","BUSULFAN",354624,2478,-4.281606934,-3.688598094,-2.519723009,-2.295807556,-3.558
"1291","CHEMBL277800","CARMUSTINE",354624,2578,-0.287710843,0.736232447,-15.4589694,1.925402222,-8.953
"1293","CHEMBL277800","CO-V",354624,40926,3.933776814,3.365458034,-20.24659531,4.381858437,30.4085
"1294","CHEMBL277800","CYCLOPHOSPHAMIDE",354624,2907,3.006222123,0.390368398,-56.94813149,1.678525103,4.6345
"1295","CHEMBL277800","DASATINIB",354624,3062316,-8.175086457,-16.54298302,-23.20529815,-15.83352092,-25.82
"1296","CHEMBL277800","DOCETAXEL",354624,148124,-6.315674396,2.912222344,1.198470673,0.666167111,14.2825
"1297","CHEMBL277800","ELOXATIN (TN) (SANOFI SYNTHELAB)",354624,24197464,3.946564177,8.010214612,6.622824147,8.897277444,10.0965
"1298","CHEMBL277800","EMCYT (PHARMACIA)",354624,54611422,-6.458861328,-4.686763167,-18.57664658,-7.734696956,14.1225
"1299","CHEMBL277800","ERLOTINIB HYDROCHLORIDE",354624,176871,-1.550821338,-0.218347997,-2.10280711,-1.937166144,4.429
"1300","CHEMBL277800","FULVESTRANT",354624,104741,1.939008806,-0.375635588,-2.688211309,-3.447822008,2.276
"1301","CHEMBL277800","GEMZAR (LILLY)",354624,356653,-6.367461972,-3.312317289,-12.93987027,-1.264944489,14.129
"1302","CHEMBL277800","IFOSFAMIDE",354624,3690,-2.471726647,5.278214325,-21.84441745,-0.226030304,-3.8455
"1303","CHEMBL277800","IMIQUIMOD",354624,57469,4.210528961,6.238341307,-9.084700821,5.049501431,-1.35
"1304","CHEMBL277800","IXABEPILONE",354624,6445540,-0.924542524,-3.440318374,-8.877832361,-2.786808111,-10.938
"1305","CHEMBL277800","LAPATINIB",354624,208908,0.786097854,0.491913676,-25.82033676,3.773055111,-1.851
"1306","CHEMBL277800","MECHLORETHAMINE HYDROCHLORIDE",354624,5935,1.124882603,7.71341946,-2.760708521,-0.775808667,22.6895
"1307","CHEMBL277800","METHOXSALEN",354624,4114,-6.168591431,0.324125685,-26.76242448,-3.865874867,-7.192
"1308","CHEMBL277800","MITOMYCINE",354624,5746,-5.269937664,-3.195899934,-6.13118716,-1.290139011,4.347
"1309","CHEMBL277800","MITOTANE",354624,4211,-0.027448396,-4.157293456,-6.459128801,-6.459107008,-0.593
"1310","CHEMBL277800","NSC 85998",354624,23615975,-5.526204803,4.28601318,-25.52477883,0.5739451,-0.518
"1311","CHEMBL277800","NSC-127716",354624,16886,-7.829472156,2.995436677,-0.430603308,-0.26160968,10.501
"1312","CHEMBL277800","NSC256439",354624,3685,-3.847747992,-6.389625345,-2.491473184,-0.9777078,-9.3525
"1313","CHEMBL277800","NSC733504",354624,54608520,-1.319064104,-1.391852949,-23.40005586,-6.231390133,-6.0755
"1314","CHEMBL277800","PACLITAXEL",354624,36314,-2.046646556,-0.997756579,-7.419409333,-0.248030889,11.949
"1315","CHEMBL277800","PIPOBROMAN",354624,4842,-6.782194638,-0.405460538,-3.498309911,-1.273585622,0.294
"1316","CHEMBL277800","PRALATREXATE",354624,148121,1.273137994,0.7559158,-4.612292461,-2.275556111,-1.0695
"1317","CHEMBL277800","PROCARBAZINE HYDROCHLORIDE",354624,9703,-4.890411537,0.318951816,-28.54488028,-1.053831902,-9.3575
"1318","CHEMBL277800","QUINACRINE HYDROCHLORIDE",354624,5351141,-5.54792139,4.549144349,1.202738004,2.329893378,9.1375
"1319","CHEMBL277800","ROMIDEPSIN",354624,5352062,-1.606454855,2.713486615,-13.83121445,1.034320944,-22.454
"1320","CHEMBL277800","SN-38",354624,104842,-6.615847342,-2.392996933,-10.22670521,0.963962083,22.4835
"1321","CHEMBL277800","SORAFENIB",354624,216239,-4.729253604,-5.60689446,-37.95623303,-8.736885189,5.07
"1322","CHEMBL277800","SUNITINIB",354624,5329102,-4.536025543,-3.786137725,-2.392944392,-0.969017576,-8.63
"1323","CHEMBL277800","THALIDOMIDE",354624,5426,-5.953232988,5.556673413,-29.55361199,0.266323989,-1.3705
"1324","CHEMBL277800","TOPOTECAN HYDROCHLORIDE",354624,60699,-1.584914636,-0.999214876,-5.103174569,0.074075335,-13.659
"1325","CHEMBL277800","TRIETHYLENEMELAMINE",354624,5799,-3.464618727,-1.815161157,1.809727031,2.347525489,22.6795
"1326","CHEMBL277800","VINBLASTINE SULFATE",354624,5388983,-0.718627005,-3.337407225,-3.39926332,-3.374362333,-5.7815
"1327","CHEMBL277800","ZOLEDRONIC ACID",354624,68740,-5.437248498,-3.179129351,-10.32078452,-2.253789389,14.7895
"1328","CHEMBL277800","ZOLINZA",354624,5311,-7.274317495,1.197024256,-5.628216259,2.057408668,-8.1005
"1329","CHLORAMBUCIL","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",2708,400633,-10.3510571,-4.08188744,-12.14538368,-3.219855132,-2.7135
"1330","CHLORAMBUCIL","34793-34-5",2708,248862,1.467281563,1.189257902,-12.05106124,1.052159847,4.693
"1331","CHLORAMBUCIL","5-FLUORO-2'-DEOXYURIDINE",2708,3363,-8.869383478,-8.113480349,-7.033331296,-3.227328844,-13.2915
"1332","CHLORAMBUCIL","ACTINOMYCIN D",2708,44415057,-0.913621601,2.091185936,2.80763033,2.366632884,1.4415
"1333","CHLORAMBUCIL","ADM HYDROCHLORIDE",2708,32874,5.665029928,7.706915932,-8.671286773,8.400574267,3.6245
"1334","CHLORAMBUCIL","ALLOPURINOL",2708,2094,0.540063457,-1.562103152,-23.22516506,-1.941350909,-1.908
"1335","CHLORAMBUCIL","AMIFOSTINE",2708,2141,-4.668295166,0.364372953,-16.9115213,-1.943440978,16.142
"1336","CHLORAMBUCIL","AMINOLEVULINIC ACID HYDROCHLORIDE",2708,123608,-5.17305594,-7.009112317,-11.18004407,-5.854973857,-11.746
"1337","CHLORAMBUCIL","ANASTROZOLE",2708,2187,-6.075754522,-0.763981345,-0.938237192,-0.097522198,0.5205
"1338","CHLORAMBUCIL","ANTIBIOTIC AD 32",2708,41744,-10.92192624,-8.509053303,-7.253161366,-7.110617539,-15.4665
"1339","CHLORAMBUCIL","ANTIBIOTIC AY 22989",2708,54600319,-14.48972318,-7.290063364,-7.017278627,-2.993313554,-8.6675
"1341","CHLORAMBUCIL","AZACYTIDINE",2708,1805,-10.57650882,-4.921656956,-5.097361092,-4.017367116,-7.892
"1342","CHLORAMBUCIL","BENDAMUSTINE HYDROCHLORIDE",2708,77082,-9.84214765,-5.541406667,-19.58817625,-6.328573773,-7.6325
"1343","CHLORAMBUCIL","BLEOMYCIN",2708,5360373,-5.287712604,0.122245734,0.094778136,0.159723653,23.852
"1344","CHLORAMBUCIL","BORTEZOMIB",2708,387447,-11.03362148,-6.137499037,-4.608447107,-4.596799576,-5.707
"1345","CHLORAMBUCIL","BUSULFAN",2708,2478,-4.079205058,-0.084922569,-8.109882684,0.940069714,4.3475
"1346","CHLORAMBUCIL","CARBOPLATIN",2708,38904,-10.0267325,-7.689494684,-9.098316655,-4.946934508,-13.9795
"1347","CHLORAMBUCIL","CARMUSTINE",2708,2578,-10.89420476,-1.248906194,-5.236222403,-0.034577354,3.895
"1348","CHLORAMBUCIL","CELECOXIB",2708,2662,-6.51206873,-1.845962865,-6.036613852,-1.664466243,2.2065
"1349","CHLORAMBUCIL","CHEMBL17639",2708,1546,-11.97408321,-5.214245835,-10.35997724,-3.820335382,2.361
"1350","CHLORAMBUCIL","CHEMBL277800",2708,354624,-5.270552045,-3.079486005,-8.084224044,0.929099393,-10.6785
"1352","CHLORAMBUCIL","CO-V",2708,40926,-11.22490581,-7.504882221,-5.997515328,-5.781689189,-15.9245
"1353","CHLORAMBUCIL","CRIZOTINIB",2708,11626560,-11.21826738,-7.918703816,-7.605149268,-6.164323397,-8.0215
"1354","CHLORAMBUCIL","CYCLOPHOSPHAMIDE",2708,2907,-2.269006288,0.241870756,-18.13307773,-1.678773674,-0.458
"1355","CHLORAMBUCIL","CYTARABINE HYDROCHLORIDE",2708,6252,-13.21719575,-12.39795243,-28.06314466,-9.091545619,-17.8455
"1356","CHLORAMBUCIL","DASATINIB",2708,3062316,-4.68008745,3.008587122,3.894046186,5.687630891,7.8
"1357","CHLORAMBUCIL","DOCETAXEL",2708,148124,-15.08871889,-9.885708091,-28.42264983,-4.771535776,-6.3365
"1358","CHLORAMBUCIL","ELOXATIN (TN) (SANOFI SYNTHELAB)",2708,24197464,-10.69407339,-7.912083287,-7.20581682,-6.742910687,-18.085
"1359","CHLORAMBUCIL","EMCYT (PHARMACIA)",2708,54611422,-11.30544862,-8.615302826,-9.900541356,-7.1126577,-9.273
"1360","CHLORAMBUCIL","ERLOTINIB HYDROCHLORIDE",2708,176871,-1.203781499,-0.609656199,-1.101363112,1.183026143,-7.4475
"1361","CHLORAMBUCIL","FLUDARABINE BASE",2708,3367,-12.06032903,-3.164131468,-8.002589199,-2.40237473,-11.9595
"1362","CHLORAMBUCIL","FULVESTRANT",2708,104741,-7.064763249,-0.837651461,-0.244362025,-0.033855132,3.5755
"1363","CHLORAMBUCIL","GEMZAR (LILLY)",2708,356653,-10.26272984,-1.990345607,-3.244008012,-1.86270045,-1.396
"1364","CHLORAMBUCIL","HYDROXYUREA",2708,3657,-10.05208182,-2.776821048,-16.94020982,-3.258922672,0.838
"1365","CHLORAMBUCIL","IFOSFAMIDE",2708,3690,-9.992340473,-7.581327568,-24.39696662,-8.147672258,-12.8155
"1366","CHLORAMBUCIL","IMATINIB",2708,5291,-1.438671738,-0.683566225,-8.709231171,-5.931884785,-5.918
"1367","CHLORAMBUCIL","IMIQUIMOD",2708,57469,-4.786703408,-2.393000928,-2.573155348,-2.556944563,-0.9945
"1368","CHLORAMBUCIL","IXABEPILONE",2708,6445540,-10.85981625,-6.724551044,-6.531772987,-5.599522544,-9.94
"1369","CHLORAMBUCIL","LAPATINIB",2708,208908,-10.82998447,-5.306645565,-5.033313196,-4.219688465,-2.6535
"1370","CHLORAMBUCIL","LETROZOLE",2708,3902,-9.483254301,-3.627944604,-7.304712998,-5.674662563,-2.9345
"1371","CHLORAMBUCIL","MECHLORETHAMINE HYDROCHLORIDE",2708,5935,-13.19984723,-5.246055584,-6.476146181,-2.902530933,-11.0085
"1372","CHLORAMBUCIL","MERCAPTOPURINE",2708,667490,-10.59014092,-13.96004557,-15.77568237,-11.75708497,-19.8875
"1373","CHLORAMBUCIL","METHOTREXATE",2708,126941,-4.211304934,-1.867387349,-3.899215009,-1.340991309,7.634
"1374","CHLORAMBUCIL","METHOXSALEN",2708,4114,-2.647482339,-0.233006166,-5.789230975,-2.440884785,1.0975
"1375","CHLORAMBUCIL","MITOMYCINE",2708,5746,-1.107216562,-1.131113443,-3.584602493,2.258004489,-0.621
"1376","CHLORAMBUCIL","MITOTANE",2708,4211,-3.986863645,-0.493818966,-5.919618325,-0.256188465,-2.0585
"1377","CHLORAMBUCIL","NILOTINIB",2708,644241,-9.757219667,-6.988233451,-7.891831559,-7.894889008,-11.947
"1378","CHLORAMBUCIL","NSC 85998",2708,23615975,-7.934672406,-5.890196809,-14.1417434,-4.940966243,-10.6805
"1379","CHLORAMBUCIL","NSC-127716",2708,16886,-6.396495786,-1.459856034,-1.879514579,-1.409978228,3.2145
"1380","CHLORAMBUCIL","NSC256439",2708,3685,3.236574827,7.266399171,-15.37913286,8.000620133,6.3055
"1381","CHLORAMBUCIL","NSC733504",2708,54608520,-12.55053549,-2.79282094,-1.533865208,0.340008667,1.04
"1382","CHLORAMBUCIL","PACLITAXEL",2708,36314,-13.87872365,-10.15790146,-31.85178584,-6.061902222,-8.276
"1383","CHLORAMBUCIL","PIPOBROMAN",2708,4842,-2.818783082,2.230455554,-4.357408526,2.801846222,2.59
"1384","CHLORAMBUCIL","PLICAMYCIN",2708,163659,4.643253612,1.818456135,1.329065124,2.088521772,5.306
"1385","CHLORAMBUCIL","PRALATREXATE",2708,148121,-10.52854622,-8.036282817,-7.488004919,-7.423466243,-14.136
"1386","CHLORAMBUCIL","PROCARBAZINE HYDROCHLORIDE",2708,9703,-4.820312773,-2.538010287,-11.07749288,-1.557002048,-4.409
"1387","CHLORAMBUCIL","QUINACRINE HYDROCHLORIDE",2708,5351141,-2.796078334,-1.182369554,-2.991667186,-0.975930286,-0.5275
"1388","CHLORAMBUCIL","ROMIDEPSIN",2708,5352062,1.538694521,2.179106127,-14.17560876,2.39187155,9.8515
"1389","CHLORAMBUCIL","SN-38",2708,104842,-9.311198485,-5.661614794,-18.33222563,-1.574567274,2.244
"1390","CHLORAMBUCIL","SORAFENIB",2708,216239,-9.848848109,-2.878684155,-16.80302093,-1.704057604,4.898
"1391","CHLORAMBUCIL","SUNITINIB",2708,5329102,-10.68198124,-6.035586522,-5.304743793,-5.163355132,-11.144
"1392","CHLORAMBUCIL","TAMOXIFEN CITRATE",2708,2733525,-10.25211396,-8.846254851,-10.13435117,-8.617188465,-19.719
"1393","CHLORAMBUCIL","TEMOZOLOMIDE",2708,5394,-9.780412304,-1.580707751,-13.26171784,-1.498778267,0.27
"1394","CHLORAMBUCIL","THALIDOMIDE",2708,5426,6.509110167,13.8648298,8.236481835,14.01371663,3.8565
"1395","CHLORAMBUCIL","THIOGUANINE",2708,2723601,-13.80422686,-4.038625501,-3.086030079,-0.162418289,-4.348
"1396","CHLORAMBUCIL","THIOTEPA",2708,5453,-5.733000238,-2.30695328,-4.779993791,1.043509936,-4.097
"1397","CHLORAMBUCIL","TOPOTECAN HYDROCHLORIDE",2708,60699,-14.16356121,-3.778026569,-22.49065712,0.136398825,7.4635
"1398","CHLORAMBUCIL","TRETINOIN",2708,444795,-12.14677551,-8.909661744,-6.532210936,-5.951601175,-13.578
"1399","CHLORAMBUCIL","VEMURAFENIB",2708,42611257,-6.728946807,-3.035777798,-7.460008949,-4.815234326,-6.394
"1400","CHLORAMBUCIL","VINBLASTINE SULFATE",2708,5388983,-14.14126168,-6.828453048,-10.74117175,-3.497434508,-5.609
"1401","CHLORAMBUCIL","VINCRISTINE SULFATE",2708,249332,-8.284812326,1.563590054,-0.381027643,0.525055648,11.057
"1402","CHLORAMBUCIL","ZOLEDRONIC ACID",2708,68740,-6.370767828,-5.038830806,-8.011227965,-5.324727814,-2.967
"1403","CHLORAMBUCIL","ZOLINZA",2708,5311,2.500108546,3.32649771,3.035171337,4.667121047,14.7005
"1407","CO-V","ADM HYDROCHLORIDE",40926,32874,-3.106733607,-8.204929115,-39.27418161,-7.327959692,-7.3085
"1409","CO-V","BORTEZOMIB",40926,387447,2.814906898,2.024413534,-31.43365904,-0.713029213,-9.0985
"1410","CO-V","CARMUSTINE",40926,2578,3.601499413,-0.11299796,-1.40673351,-0.707905833,-0.661
"1412","CO-V","ELOXATIN (TN) (SANOFI SYNTHELAB)",40926,24197464,11.57069862,19.4168139,15.27500417,16.24727971,11.8145
"1413","CO-V","EMCYT (PHARMACIA)",40926,54611422,-1.446505751,3.571484094,-2.184620809,-1.891077117,5.221
"1414","CO-V","ERLOTINIB HYDROCHLORIDE",40926,176871,3.02050053,4.517408944,-0.265685626,1.615702156,4.6575
"1415","CO-V","IXABEPILONE",40926,6445540,-3.253836417,-4.627351042,-20.06260915,-1.433333333,-13.533
"1416","CO-V","NSC-127716",40926,16886,-3.156696338,-1.524742218,-4.104406202,-2.229999944,-5.3645
"1417","CO-V","NSC256439",40926,3685,-1.380088603,-4.217718491,-46.47385728,-3.205801133,0.4715
"1418","CO-V","TOPOTECAN HYDROCHLORIDE",40926,60699,0.010978986,0.914428848,-22.3333486,2.422223853,17.693
"1419","CRIZOTINIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",11626560,400633,-1.241247725,0.74341162,-11.62332526,2.461991376,4.251
"1420","CRIZOTINIB","34793-34-5",11626560,248862,-2.174639937,0.083000402,-13.6826512,1.20367077,3.053
"1421","CRIZOTINIB","5-FLUORO-2'-DEOXYURIDINE",11626560,3363,-3.444357122,-4.960484292,-9.262516505,-4.148993344,-6.374
"1422","CRIZOTINIB","5-FU",11626560,3385,-0.196866775,-0.490870503,1.4351747,1.979081667,-0.3535
"1423","CRIZOTINIB","ABIRATERONE",11626560,132971,-2.391942565,-0.686542643,-1.208109805,0.170227222,3.503
"1424","CRIZOTINIB","ACTINOMYCIN D",11626560,44415057,9.075802284,14.69265666,15.84575104,15.44663621,11.912
"1425","CRIZOTINIB","ADM HYDROCHLORIDE",11626560,32874,-3.604089044,-6.886612758,-9.313297899,-5.053064267,-9.342
"1426","CRIZOTINIB","ALLOPURINOL",11626560,2094,-1.900297434,-1.840174717,-22.80438539,-2.185884785,0.8325
"1427","CRIZOTINIB","ALTRETAMINE",11626560,2123,-1.354213766,0.48290105,-16.85822907,-0.275662563,0.5095
"1428","CRIZOTINIB","AMIFOSTINE",11626560,2141,-0.846409826,1.15970492,-17.52022258,0.0301161,5.9225
"1429","CRIZOTINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",11626560,123608,-5.083575615,-7.821556029,-9.528427991,-7.308684006,-5.5665
"1430","CRIZOTINIB","ANASTROZOLE",11626560,2187,-2.751399895,-0.700771118,0.345075952,0.587736381,3.5375
"1431","CRIZOTINIB","ANTIBIOTIC AD 32",11626560,41744,-3.005539127,0.502582012,2.597179434,2.793976616,3.231
"1432","CRIZOTINIB","ANTIBIOTIC AY 22989",11626560,54600319,2.913758111,2.849839086,5.607774624,6.078527656,11.203
"1434","CRIZOTINIB","AXITINIB",11626560,6450551,-2.162504061,1.86255454,2.970691868,3.463180825,3.0735
"1435","CRIZOTINIB","AZACYTIDINE",11626560,1805,-3.197269083,-0.635915949,0.222102959,0.39762527,0.852
"1436","CRIZOTINIB","BENDAMUSTINE HYDROCHLORIDE",11626560,77082,-1.722249869,0.03168608,-15.71920676,-0.832884785,2.1375
"1437","CRIZOTINIB","BLEOMYCIN",11626560,5360373,0.674321943,-8.898552368,-7.013606126,-6.561523055,-4.773
"1438","CRIZOTINIB","BORTEZOMIB",11626560,387447,-1.646079119,0.39185825,2.713540493,2.63114627,6.255
"1439","CRIZOTINIB","BUSULFAN",11626560,2478,-4.16439321,-2.815287331,-6.234834135,-2.272350672,4.1225
"1440","CRIZOTINIB","CABAZITAXEL",11626560,9854073,-4.048266625,-4.333391551,-11.01006741,-2.386453996,-6.2065
"1441","CRIZOTINIB","CARBOPLATIN",11626560,38904,-3.628235,3.01337851,4.473393774,4.908022009,13.6155
"1442","CRIZOTINIB","CARMUSTINE",11626560,2578,-3.053473895,-1.385891147,-1.805912992,0.592812936,1.9805
"1443","CRIZOTINIB","CELECOXIB",11626560,2662,-2.351450389,2.138685467,-2.310485414,2.78862527,8.128
"1444","CRIZOTINIB","CHEMBL17639",11626560,1546,-7.69265758,-0.644555451,-1.396272034,-1.205183778,7.015
"1445","CRIZOTINIB","CHEMBL277800",11626560,354624,1.717394276,2.253890893,-4.588684891,3.428673322,0.381
"1446","CRIZOTINIB","CHLORAMBUCIL",11626560,2708,3.961788123,6.432886335,6.824997648,8.187337822,5.1035
"1448","CRIZOTINIB","CO-V",11626560,40926,-2.16515379,2.682974133,5.015511801,5.176835778,5.589
"1449","CRIZOTINIB","CYCLOPHOSPHAMIDE",11626560,2907,-1.185539905,0.20916469,-19.87235694,-2.089218119,3.1465
