"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"1550","CYTARABINE HYDROCHLORIDE","NILOTINIB",6252,644241,0.061699669,2.698729296,-1.258963569,-1.0324104,1.4925
"1551","CYTARABINE HYDROCHLORIDE","NSC 85998",6252,23615975,-2.139538337,-1.536702412,-7.712722225,-1.690188465,-1.746
"1552","CYTARABINE HYDROCHLORIDE","NSC-127716",6252,16886,-4.098471697,-3.55336205,-2.602185604,-1.386789471,-5.6575
"1553","CYTARABINE HYDROCHLORIDE","NSC256439",6252,3685,-2.48109884,0.072700753,-8.907824173,3.394572733,2.546
"1554","CYTARABINE HYDROCHLORIDE","NSC733504",6252,54608520,-1.492151979,0.360943822,-2.752210884,-1.183831902,4.4255
"1555","CYTARABINE HYDROCHLORIDE","PACLITAXEL",6252,36314,-5.392834942,-3.558079231,-18.42482446,-7.182474511,6.8665
"1556","CYTARABINE HYDROCHLORIDE","PIPOBROMAN",6252,4842,-2.433348766,-1.563334434,-3.564450851,-2.462415644,1.276
"1557","CYTARABINE HYDROCHLORIDE","PLICAMYCIN",6252,163659,-1.45672793,0.194696424,-14.58909294,1.075649328,21.9625
"1558","CYTARABINE HYDROCHLORIDE","PRALATREXATE",6252,148121,0.398905976,-1.340277692,-19.32963134,-0.804583456,-18.6815
"1559","CYTARABINE HYDROCHLORIDE","PROCARBAZINE HYDROCHLORIDE",6252,9703,0.041509417,1.58070859,-2.267689507,0.405034947,1.9375
"1560","CYTARABINE HYDROCHLORIDE","QUINACRINE HYDROCHLORIDE",6252,5351141,-4.596805685,-2.431579047,-0.914374191,-0.685461783,8.133
"1561","CYTARABINE HYDROCHLORIDE","ROMIDEPSIN",6252,5352062,-3.811203668,2.073750857,-31.49461833,-1.8813634,7.975
"1562","CYTARABINE HYDROCHLORIDE","SN-38",6252,104842,-0.277345244,4.221516592,1.46174052,1.502948768,1.4215
"1563","CYTARABINE HYDROCHLORIDE","SORAFENIB",6252,216239,-0.984355062,-1.857186511,-5.767813494,-4.127966243,-1.0765
"1564","CYTARABINE HYDROCHLORIDE","SUNITINIB",6252,5329102,-2.066266701,-0.026896731,-2.988508693,-0.164974198,6.8055
"1565","CYTARABINE HYDROCHLORIDE","TAMOXIFEN CITRATE",6252,2733525,-1.022246908,-1.513106055,-2.32544556,-1.7216098,-2.328
"1566","CYTARABINE HYDROCHLORIDE","TEMOZOLOMIDE",6252,5394,-0.391857804,3.796916843,-2.337551893,0.283945875,2.819
"1567","CYTARABINE HYDROCHLORIDE","THALIDOMIDE",6252,5426,-0.255580398,0.282476508,-1.735318508,-1.163831902,0.2865
"1568","CYTARABINE HYDROCHLORIDE","TOPOTECAN HYDROCHLORIDE",6252,60699,-2.636006479,-1.315427475,-1.988283968,-1.876055222,3.69
"1569","CYTARABINE HYDROCHLORIDE","TRETINOIN",6252,444795,-0.61197534,-0.302247166,-3.272854419,-1.175684243,-0.748
"1570","CYTARABINE HYDROCHLORIDE","TRIETHYLENEMELAMINE",6252,5799,-4.010656706,-3.631878416,-5.834115282,-4.852474511,-2.596
"1571","CYTARABINE HYDROCHLORIDE","VINBLASTINE SULFATE",6252,5388983,-2.460351596,-1.122900804,-1.646405858,-1.428095703,-1.2335
"1572","CYTARABINE HYDROCHLORIDE","VINCRISTINE SULFATE",6252,249332,-2.728948318,-2.574283544,-2.884953712,-2.687166389,0.2675
"1573","CYTARABINE HYDROCHLORIDE","ZOLEDRONIC ACID",6252,68740,-1.635535656,0.93506986,-1.262226445,0.982033757,0.235
"1574","CYTARABINE HYDROCHLORIDE","ZOLINZA",6252,5311,-2.89286319,-0.204452332,-3.593546233,-1.208030447,-1.592
"1575","DACARBAZINE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5353562,400633,-0.391928426,-4.682424539,-5.595762543,-5.517496339,-3.733
"1576","DACARBAZINE","34793-34-5",5353562,248862,1.967883831,0.933571751,-1.174724863,-1.711773578,-0.365
"1577","DACARBAZINE","5-FLUORO-2'-DEOXYURIDINE",5353562,3363,4.688771639,2.051052755,-46.0647272,2.06850163,19.762
"1578","DACARBAZINE","5-FU",5353562,3385,4.851115891,5.861605187,-2.876502781,5.876444444,12.6965
"1579","DACARBAZINE","ACTINOMYCIN D",5353562,44415057,3.125200076,6.201796375,5.643838339,5.262887967,6.796
"1580","DACARBAZINE","ADM HYDROCHLORIDE",5353562,32874,-2.621274167,1.844032039,1.530928291,6.014460933,6.333
"1581","DACARBAZINE","ALLOPURINOL",5353562,2094,-2.374940438,-2.43502521,-4.191280453,-2.500167203,3.595
"1582","DACARBAZINE","ALTRETAMINE",5353562,2123,1.640586136,7.687244635,4.048702439,4.311781881,8.278
"1583","DACARBAZINE","AMIFOSTINE",5353562,2141,-1.195079333,2.399220016,2.05731194,2.310649091,2.612
"1584","DACARBAZINE","AMINOLEVULINIC ACID HYDROCHLORIDE",5353562,123608,-2.333865873,5.599366455,1.474823023,5.012448934,4.9495
"1585","DACARBAZINE","ANASTROZOLE",5353562,2187,-0.461532388,-2.711053143,-0.868343637,-2.856935433,-0.5515
"1586","DACARBAZINE","ANTIBIOTIC AD 32",5353562,41744,-1.594149217,-2.041752686,-4.401535601,-2.01948508,-2.692
"1587","DACARBAZINE","ANTIBIOTIC AY 22989",5353562,54600319,-10.00418788,-7.786594781,-26.55176279,-7.768276147,-11.1215
"1589","DACARBAZINE","AZACYTIDINE",5353562,1805,-2.182092318,-0.493738166,-10.94698971,-1.511911253,5.234
"1590","DACARBAZINE","BENDAMUSTINE HYDROCHLORIDE",5353562,77082,1.30641185,-4.360929586,-7.547507109,-7.286995322,0.029
"1591","DACARBAZINE","BLEOMYCIN",5353562,5360373,-0.168629321,-0.043849817,-1.874579531,-1.012331703,-2.2955
"1592","DACARBAZINE","BORTEZOMIB",5353562,387447,0.21350024,0.516873633,0.778394564,0.014641924,1.0935
"1593","DACARBAZINE","BUSULFAN",5353562,2478,5.3549982,3.494984417,1.947794809,2.475260439,5.386
"1594","DACARBAZINE","CARBOPLATIN",5353562,38904,-7.168321807,0.924043707,-8.794991427,-0.400189031,16.073
"1595","DACARBAZINE","CARMUSTINE",5353562,2578,0.781173036,2.38867095,-0.358812521,-0.052152508,5.4045
"1596","DACARBAZINE","CELECOXIB",5353562,2662,-2.000624383,-1.614309982,-5.237599921,-1.98557792,2.841
"1597","DACARBAZINE","CHEMBL17639",5353562,1546,1.371358234,-0.871025919,-3.55618692,-3.9167787,1.4725
"1598","DACARBAZINE","CHEMBL277800",5353562,354624,-2.633159629,-2.426088081,-11.59739165,-3.093437789,-6.301
"1599","DACARBAZINE","CHLORAMBUCIL",5353562,2708,4.688706843,8.251143881,7.016440344,7.273893378,12.5575
"1601","DACARBAZINE","CO-V",5353562,40926,-1.224596736,-1.634389589,-1.932608983,-1.713512733,0.8585
"1602","DACARBAZINE","CRIZOTINIB",5353562,11626560,0.373754051,-3.046239092,-3.758623592,-4.151435311,-2.1825
"1603","DACARBAZINE","CYCLOPHOSPHAMIDE",5353562,2907,1.199115817,1.151644047,-0.75292643,-0.503458689,-0.136
"1604","DACARBAZINE","CYTARABINE HYDROCHLORIDE",5353562,6252,-0.535945553,-1.446456059,-4.50078222,-2.257800142,1.361
"1605","DACARBAZINE","DASATINIB",5353562,3062316,-1.589817708,0.434476055,-12.0954885,0.017147297,-3.9515
"1606","DACARBAZINE","DOCETAXEL",5353562,148124,-7.950335741,-2.994334471,-27.82095318,-3.382937789,-5.839
"1607","DACARBAZINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5353562,24197464,-1.494531983,-2.337037528,-58.82381243,-2.324389425,-1.726
"1608","DACARBAZINE","EMCYT (PHARMACIA)",5353562,54611422,-0.518733869,-6.293166599,-7.72178407,-7.225350733,-4.2995
"1609","DACARBAZINE","ERLOTINIB HYDROCHLORIDE",5353562,176871,-0.180510682,0.919299508,-0.268402617,0.9279721,-0.316
"1610","DACARBAZINE","FLUDARABINE BASE",5353562,3367,0.254015079,-0.777282067,-2.817995108,-2.085795117,-0.6215
"1611","DACARBAZINE","FULVESTRANT",5353562,104741,-0.166176243,-3.413429849,-5.089339231,-3.691076667,-3.798
"1612","DACARBAZINE","GEMZAR (LILLY)",5353562,356653,0.899625168,-0.208600988,-2.871634907,-2.670773674,-2.812
"1613","DACARBAZINE","HYDROXYUREA",5353562,3657,2.63408378,-0.620015817,-5.564073514,-5.128551452,5.4035
"1614","DACARBAZINE","IFOSFAMIDE",5353562,3690,-0.231681507,-2.558913373,-2.844538311,-2.811911253,-3.4585
"1615","DACARBAZINE","IMATINIB",5353562,5291,-0.298239491,3.034269587,0.081958581,1.93887155,4.5165
"1616","DACARBAZINE","IMIQUIMOD",5353562,57469,0.318578212,3.664273239,2.433876134,2.541958603,6.0455
"1617","DACARBAZINE","IXABEPILONE",5353562,6445540,0.265296755,-4.095463194,-5.089676618,-4.709197878,-5.074
"1618","DACARBAZINE","LAPATINIB",5353562,208908,-1.099966302,-0.184845436,-4.576581931,-0.511718561,3.5445
"1619","DACARBAZINE","LETROZOLE",5353562,3902,0.222900784,-1.79580956,-1.364895202,-2.746601978,0.9975
"1620","DACARBAZINE","MECHLORETHAMINE HYDROCHLORIDE",5353562,5935,-0.020085195,0.556430856,-3.982405579,-1.906406289,3.3195
"1621","DACARBAZINE","MELPHALAN HYDROCHLORIDE",5353562,9927978,3.097850629,6.066653515,2.222929032,2.294781881,8.248
"1622","DACARBAZINE","MERCAPTOPURINE",5353562,667490,-10.3615827,-13.48624418,-68.21780479,-13.7145489,-18.8595
"1623","DACARBAZINE","METHOTREXATE",5353562,126941,-6.983626566,-9.118944044,-21.62280026,-6.900326678,-14.4875
"1624","DACARBAZINE","METHOXSALEN",5353562,4114,5.327582935,-2.271381412,-2.196292801,-2.359956965,-3.1305
"1625","DACARBAZINE","MITOMYCINE",5353562,5746,-1.851327881,-1.471749048,-8.639572094,-1.857104455,-0.4465
"1626","DACARBAZINE","MITOTANE",5353562,4211,-0.552370789,0.708554553,1.076545384,0.731223853,3.6595
"1627","DACARBAZINE","NILOTINIB",5353562,644241,1.432167691,0.846286047,-0.965153618,-0.94980823,1.597
"1628","DACARBAZINE","NSC 85998",5353562,23615975,0.063183637,-5.156466789,-5.679544977,-5.495786402,-5.327
"1629","DACARBAZINE","NSC-127716",5353562,16886,-2.117114755,1.092446484,-5.02547058,1.112668297,4.07
"1630","DACARBAZINE","NSC256439",5353562,3685,-8.267300439,-2.019535178,-10.64059372,2.430588667,-1.79
"1631","DACARBAZINE","NSC733504",5353562,54608520,-4.387706355,-3.570598239,-21.10168671,-3.551945,-4.7885
"1632","DACARBAZINE","PACLITAXEL",5353562,36314,-6.878336397,-3.369157448,-36.88103515,-3.350831767,-11.4505
"1633","DACARBAZINE","PIPOBROMAN",5353562,4842,0.459448844,1.382601333,-0.100368585,0.046359265,2.4885
"1634","DACARBAZINE","PLICAMYCIN",5353562,163659,2.024395099,5.946410691,-70.47550946,5.905555019,7.1725
"1635","DACARBAZINE","PRALATREXATE",5353562,148121,0.062282186,-2.879770267,-3.534335964,-3.319837523,-2.6275
"1636","DACARBAZINE","PROCARBAZINE HYDROCHLORIDE",5353562,9703,-0.462775422,-3.704884667,-4.998281025,-4.361051895,-1.4125
"1637","DACARBAZINE","QUINACRINE HYDROCHLORIDE",5353562,5351141,2.04427331,9.379418463,-6.81322088,8.444782267,10.311
"1638","DACARBAZINE","ROMIDEPSIN",5353562,5352062,6.004622986,3.017001191,-78.67579258,3.0279721,22.051
"1639","DACARBAZINE","SN-38",5353562,104842,-1.113749709,1.725676628,-6.730470306,0.934836994,6.9105
"1640","DACARBAZINE","SORAFENIB",5353562,216239,-4.846199966,-4.348135643,-27.51761392,-6.485385228,-2.365
"1641","DACARBAZINE","SUNITINIB",5353562,5329102,0.212068397,-3.31646993,-3.582918581,-4.251768644,-1.0695
"1642","DACARBAZINE","TAMOXIFEN CITRATE",5353562,2733525,0.038325793,-2.083726659,-3.590140362,-2.292718561,-1.1545
"1643","DACARBAZINE","TEMOZOLOMIDE",5353562,5394,2.136499472,2.027038809,-1.994488737,-1.758995919,2.7865
"1644","DACARBAZINE","THALIDOMIDE",5353562,5426,1.081008579,3.643741793,2.359262366,2.431115215,4.4735
"1645","DACARBAZINE","THIOGUANINE",5353562,2723601,-11.61951602,-3.747295024,-9.394634765,-1.504567278,13.8535
"1646","DACARBAZINE","THIOTEPA",5353562,5453,-0.540770808,1.879142318,0.165267618,1.840747711,3.702
"1647","DACARBAZINE","TOPOTECAN HYDROCHLORIDE",5353562,60699,0.196360934,3.199875471,0.872383836,2.582948105,5.825
"1648","DACARBAZINE","TRETINOIN",5353562,444795,0.860455833,1.737105017,-0.136974673,-0.143474897,3.578
"1649","DACARBAZINE","URACIL MUSTARD",5353562,6194,0.431829783,8.301203682,6.866018596,8.254638767,8.616
"1650","DACARBAZINE","VEMURAFENIB",5353562,42611257,1.510560445,-1.694433287,-4.219103621,-4.152107008,-0.517
"1651","DACARBAZINE","VINBLASTINE SULFATE",5353562,5388983,-6.894761468,-2.962780723,-30.4529162,-3.204633475,13.0475
"1652","DACARBAZINE","VINCRISTINE SULFATE",5353562,249332,-0.938895294,-2.738544272,-29.92666839,-4.097553925,-2.4865
"1653","DACARBAZINE","ZOLEDRONIC ACID",5353562,68740,-1.818365507,0.295113969,0.307022618,0.293110575,2.482
"1654","DACARBAZINE","ZOLINZA",5353562,5311,-1.946937377,-4.792704618,-59.30142055,-5.380572894,1.216
"1655","DASATINIB","ADM HYDROCHLORIDE",3062316,32874,-2.870906075,-0.882971469,-0.871308132,0.439563002,1.284
"1656","DASATINIB","ALLOPURINOL",3062316,2094,-4.082341331,-4.619666651,-4.069591299,-3.340144894,-2.5585
"1657","DASATINIB","AMIFOSTINE",3062316,2141,1.656425024,2.13894805,-0.041123051,-0.016889811,3.247
"1658","DASATINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",3062316,123608,-2.148167177,-2.287657901,-1.069275068,-1.134696733,1.5795
"1659","DASATINIB","ANASTROZOLE",3062316,2187,-1.970576029,-1.825378856,-4.854783813,-2.0490174,-1.0255
"1660","DASATINIB","ANTIBIOTIC AD 32",3062316,41744,0.539800635,1.9121557,2.670851498,3.476560045,11.027
"1662","DASATINIB","BENDAMUSTINE HYDROCHLORIDE",3062316,77082,-2.120543243,7.522343107,-8.527406169,5.088389567,18.2295
"1663","DASATINIB","BLEOMYCIN",3062316,5360373,-4.389313133,1.83453884,2.20597353,2.389501431,13.7875
"1664","DASATINIB","BORTEZOMIB",3062316,387447,-0.37657951,-1.208684262,0.384655401,-0.786572894,32.7205
"1665","DASATINIB","BUSULFAN",3062316,2478,-7.08670991,-8.344001274,-25.68910203,-5.37237473,-0.5545
"1666","DASATINIB","CARMUSTINE",3062316,2578,2.433326828,2.681794009,1.752460671,0.002367204,1.3395
"1668","DASATINIB","CO-V",3062316,40926,-0.72540059,-1.299248719,3.642777886,-1.168306,1.727
"1669","DASATINIB","CYCLOPHOSPHAMIDE",3062316,2907,-0.165946594,-0.491894748,-57.71451853,-2.083861556,2.601
"1670","DASATINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",3062316,24197464,-5.130330511,-4.381813388,-0.393153243,-0.354350672,-3.6475
"1671","DASATINIB","EMCYT (PHARMACIA)",3062316,54611422,-3.82841513,-0.220922624,-3.967951615,-1.621219733,-1.5755
"1672","DASATINIB","ERLOTINIB HYDROCHLORIDE",3062316,176871,-5.94063447,-4.669498572,0.435152729,0.495339667,-6.768
"1673","DASATINIB","FULVESTRANT",3062316,104741,-0.862484625,1.923091045,-1.520872078,0.844091542,1.562
"1674","DASATINIB","HYDROXYUREA",3062316,3657,-3.719311008,1.013987113,-17.0400172,-0.29267722,8.066
"1675","DASATINIB","IFOSFAMIDE",3062316,3690,-0.715275211,-0.677130503,-6.648634586,-2.434742619,3.339
"1676","DASATINIB","IMIQUIMOD",3062316,57469,0.10322248,-0.115690399,-0.539637313,-1.103438174,-1.199
"1677","DASATINIB","IXABEPILONE",3062316,6445540,0.98125338,0.273381016,-9.66238455,2.455562211,-5.169
"1678","DASATINIB","LAPATINIB",3062316,208908,-1.160530808,0.87950802,-1.157765999,-0.37136284,5.273
"1679","DASATINIB","MECHLORETHAMINE HYDROCHLORIDE",3062316,5935,-1.912526357,-0.556881893,0.336090705,0.964348979,3.897
"1680","DASATINIB","MERCAPTOPURINE",3062316,667490,4.294519652,7.757506232,-6.074500675,-0.392345026,6.2915
"1681","DASATINIB","METHOTREXATE",3062316,126941,-0.286789243,0.280192006,-10.35006236,-0.264696733,0.33
"1682","DASATINIB","METHOXSALEN",3062316,4114,-0.945518422,-0.62104694,0.659691002,0.011329867,-3.4145
"1683","DASATINIB","MITOMYCINE",3062316,5746,-1.85894617,0.471673969,-3.30617197,-1.190192511,-0.8685
"1684","DASATINIB","MITOTANE",3062316,4211,-1.352646385,-1.993595068,-4.699599777,-2.319101167,-2.434
"1685","DASATINIB","NSC 85998",3062316,23615975,-1.635665223,-1.602348493,-5.582142387,-1.278059745,0.506
"1686","DASATINIB","NSC-127716",3062316,16886,-0.250335462,2.563634862,6.639941944,7.726673322,-2.7035
"1687","DASATINIB","NSC256439",3062316,3685,1.765612651,3.333954019,-2.058061623,4.746477133,8.269
"1688","DASATINIB","NSC733504",3062316,54608520,-1.08381355,-0.74001104,-2.410737377,-1.339141332,-0.635
"1689","DASATINIB","PIPOBROMAN",3062316,4842,-4.571661927,-1.540477096,-4.266897667,-1.578148,-6.3435
"1690","DASATINIB","PLICAMYCIN",3062316,163659,-2.556950979,1.104725928,-0.38725238,2.095363045,35.1285
"1691","DASATINIB","PRALATREXATE",3062316,148121,2.122050367,0.852591144,-17.05222045,1.416525778,-15.4235
"1692","DASATINIB","PROCARBAZINE HYDROCHLORIDE",3062316,9703,1.590411979,2.305371225,-1.796986831,-1.792720856,4.2965
"1693","DASATINIB","QUINACRINE HYDROCHLORIDE",3062316,5351141,-5.384568356,-2.833927417,-7.410210133,-2.396918955,-1.5645
"1694","DASATINIB","SORAFENIB",3062316,216239,-2.19942409,1.143538899,-7.940168914,-0.479387458,11.524
"1695","DASATINIB","SUNITINIB",3062316,5329102,-0.944511162,-1.039247892,-2.334863617,-1.139166786,-1.3935
"1696","DASATINIB","THALIDOMIDE",3062316,5426,-1.441304982,-2.231650897,-8.416321921,-2.460218119,-1.003
"1697","DASATINIB","TOPOTECAN HYDROCHLORIDE",3062316,60699,-2.773816825,1.880600034,0.514235395,2.144381556,-0.22
"1698","DASATINIB","TRIETHYLENEMELAMINE",3062316,5799,-10.24894274,-1.684397688,-6.571365502,0.477424876,2.6485
"1699","DASATINIB","VINBLASTINE SULFATE",3062316,5388983,-0.482691955,0.155657023,0.700825583,-0.000455056,2.7725
"1700","DASATINIB","ZOLEDRONIC ACID",3062316,68740,-4.159153463,2.247698387,-6.824164709,2.166477389,5.745
"1701","DAUNORUBICIN HYDROCHLORIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",62770,400633,2.799400472,-2.792037064,-5.861734619,-2.849596952,-0.9415
"1702","DAUNORUBICIN HYDROCHLORIDE","34793-34-5",62770,248862,0.249600009,1.263147792,-5.982117893,-1.296662563,1.018
"1703","DAUNORUBICIN HYDROCHLORIDE","5-FU",62770,3385,8.398408377,7.86468869,10.53781235,10.70733333,15.1155
"1704","DAUNORUBICIN HYDROCHLORIDE","ACTINOMYCIN D",62770,44415057,3.665163297,7.021587535,6.791602614,6.469985755,4.9415
"1705","DAUNORUBICIN HYDROCHLORIDE","ADM HYDROCHLORIDE",62770,32874,0.684682553,2.660081133,3.96708109,4.695653667,9.669
"1706","DAUNORUBICIN HYDROCHLORIDE","ALLOPURINOL",62770,2094,-4.084123851,-0.45041908,-0.73335236,1.218614772,8.1895
"1707","DAUNORUBICIN HYDROCHLORIDE","ALTRETAMINE",62770,2123,-0.391474656,2.51638789,-7.411603568,-0.711218119,9.0275
"1708","DAUNORUBICIN HYDROCHLORIDE","AMIFOSTINE",62770,2141,-2.306931024,-2.498497703,-12.35665243,-2.68124194,4.2635
"1709","DAUNORUBICIN HYDROCHLORIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",62770,123608,-3.000450779,3.786136938,3.288238781,4.563760439,6.1385
"1710","DAUNORUBICIN HYDROCHLORIDE","ANASTROZOLE",62770,2187,-2.572887637,-5.662756469,-6.120497675,-4.785833244,-1.967
"1711","DAUNORUBICIN HYDROCHLORIDE","ANTIBIOTIC AD 32",62770,41744,-3.341306057,-1.569010075,-0.062657838,0.031325106,1.4545
"1712","DAUNORUBICIN HYDROCHLORIDE","ANTIBIOTIC AY 22989",62770,54600319,-10.85368457,-3.149548633,-7.888567717,-0.516916789,-6.786
"1714","DAUNORUBICIN HYDROCHLORIDE","AZACYTIDINE",62770,1805,-3.331887032,1.403015774,1.381605298,2.042503661,6.0845
"1715","DAUNORUBICIN HYDROCHLORIDE","BENDAMUSTINE HYDROCHLORIDE",62770,77082,-1.073223744,-1.854881296,-11.35336476,-4.652775356,-1.7785
"1716","DAUNORUBICIN HYDROCHLORIDE","BLEOMYCIN",62770,5360373,-2.801077901,-1.733050633,-3.30599276,-1.115702443,-1.967
"1717","DAUNORUBICIN HYDROCHLORIDE","BORTEZOMIB",62770,387447,-1.514613876,0.118449617,0.6742491,0.109858437,2.309
"1718","DAUNORUBICIN HYDROCHLORIDE","BUSULFAN",62770,2478,-2.219357247,4.166133545,0.722549571,3.739736381,13.15
"1719","DAUNORUBICIN HYDROCHLORIDE","CARBOPLATIN",62770,38904,-8.455466991,-1.82396745,-3.029839706,-1.62160745,6.3905
"1720","DAUNORUBICIN HYDROCHLORIDE","CARMUSTINE",62770,2578,-1.10114096,1.70896004,-7.135899085,-0.438551452,4.203
"1721","DAUNORUBICIN HYDROCHLORIDE","CELECOXIB",62770,2662,-3.876135779,-3.326797014,-3.613230399,-1.923298175,1.314
"1722","DAUNORUBICIN HYDROCHLORIDE","CHEMBL17639",62770,1546,0.863442945,1.442254292,-3.158088739,-1.1365698,4.3535
"1723","DAUNORUBICIN HYDROCHLORIDE","CHEMBL277800",62770,354624,-4.3994042,-4.438542706,-4.394952388,-3.349662178,-3.774
"1724","DAUNORUBICIN HYDROCHLORIDE","CHLORAMBUCIL",62770,2708,0.258056259,4.135635629,-2.976048033,3.655869172,4.756
"1726","DAUNORUBICIN HYDROCHLORIDE","CO-V",62770,40926,-3.25504922,-0.967273495,0.452545148,0.198144767,0.456
"1727","DAUNORUBICIN HYDROCHLORIDE","CRIZOTINIB",62770,11626560,-1.431042263,-1.748651148,-6.700203766,-2.4240698,1.18
"1728","DAUNORUBICIN HYDROCHLORIDE","CYCLOPHOSPHAMIDE",62770,2907,-0.9075567,3.629789004,-4.6367147,2.06367077,5.7345
"1729","DAUNORUBICIN HYDROCHLORIDE","CYTARABINE HYDROCHLORIDE",62770,6252,-1.267552366,0.777098507,0.136266267,0.887662477,-0.497
"1730","DAUNORUBICIN HYDROCHLORIDE","DACARBAZINE",62770,5353562,-1.627686405,0.947022558,-5.731603136,0.965313616,5.4755
"1731","DAUNORUBICIN HYDROCHLORIDE","DASATINIB",62770,3062316,-4.406252026,3.946478483,2.640553634,4.609099393,-1.242
"1732","DAUNORUBICIN HYDROCHLORIDE","DOCETAXEL",62770,148124,-9.552892666,-4.775592619,-13.66265669,-3.231939955,-7.3495
"1733","DAUNORUBICIN HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",62770,24197464,-3.464496545,-3.025205772,-2.676332232,-1.242187064,2.103
"1734","DAUNORUBICIN HYDROCHLORIDE","EMCYT (PHARMACIA)",62770,54611422,2.423842725,-2.826171001,-5.896975536,-3.034376156,1.355
"1735","DAUNORUBICIN HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",62770,176871,-2.857703335,1.069857761,2.163648105,2.149091542,2.24
"1736","DAUNORUBICIN HYDROCHLORIDE","FLUDARABINE BASE",62770,3367,-1.739258267,0.026783191,-6.525597279,-0.860575273,1.651
"1737","DAUNORUBICIN HYDROCHLORIDE","FULVESTRANT",62770,104741,-2.426526945,-5.397418924,-6.99731462,-5.079077756,-5.3285
"1738","DAUNORUBICIN HYDROCHLORIDE","GEMZAR (LILLY)",62770,356653,-1.040247903,1.640769699,-0.470785579,-0.713551452,3.1975
"1739","DAUNORUBICIN HYDROCHLORIDE","HYDROXYUREA",62770,3657,-0.608284018,2.744717216,-8.266714703,-1.56632923,11.6975
"1740","DAUNORUBICIN HYDROCHLORIDE","IFOSFAMIDE",62770,3690,-1.647949931,0.372633211,-1.332847444,0.807384699,-0.7435
"1741","DAUNORUBICIN HYDROCHLORIDE","IMATINIB",62770,5291,-0.7859119,2.879160734,-0.483233184,2.41162527,5.9015
"1742","DAUNORUBICIN HYDROCHLORIDE","IMIQUIMOD",62770,57469,-1.572264255,-0.301184874,-5.211903574,-1.329884785,2.58
"1743","DAUNORUBICIN HYDROCHLORIDE","IXABEPILONE",62770,6445540,-1.999937942,-3.647569056,-3.799784657,-4.042774789,0.557
"1744","DAUNORUBICIN HYDROCHLORIDE","LAPATINIB",62770,208908,-3.389313939,2.564754996,2.187083688,3.400403048,8.91
"1745","DAUNORUBICIN HYDROCHLORIDE","LETROZOLE",62770,3902,-2.012645024,-2.965573786,-7.15053284,-3.114363785,-0.84
"1746","DAUNORUBICIN HYDROCHLORIDE","LOMUSTINE",62770,3950,0.11176654,2.819537724,2.141791973,4.276980431,6.83
"1747","DAUNORUBICIN HYDROCHLORIDE","MECHLORETHAMINE HYDROCHLORIDE",62770,5935,-1.578334579,2.490113285,-0.873047225,0.824624356,7.4215
