"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"1715","DAUNORUBICIN HYDROCHLORIDE","BLEOMYCIN",62770,5360373,-4.47428988,-1.537629536,0.274345581,1.962290889,3.5475
"1716","DAUNORUBICIN HYDROCHLORIDE","BORTEZOMIB",62770,387447,-4.559271198,-6.032201348,-3.361113021,-3.152751634,-2.605
"1717","DAUNORUBICIN HYDROCHLORIDE","BUSULFAN",62770,2478,-4.31239776,-4.053469252,-24.99579979,-2.192596952,-2.274
"1718","DAUNORUBICIN HYDROCHLORIDE","CARBOPLATIN",62770,38904,-6.054603187,-6.873220587,-3.213745931,-2.922054125,-4.9165
"1719","DAUNORUBICIN HYDROCHLORIDE","CARMUSTINE",62770,2578,-3.201213714,-3.175250879,-27.54009953,-2.661662563,0.0385
"1720","DAUNORUBICIN HYDROCHLORIDE","CELECOXIB",62770,2662,-5.136080405,-3.290198859,-0.220386559,0.09901978,0.752
"1721","DAUNORUBICIN HYDROCHLORIDE","CHEMBL17639",62770,1546,-4.096618245,0.660359157,2.883864064,3.290291936,4.444
"1722","DAUNORUBICIN HYDROCHLORIDE","CHEMBL277800",62770,354624,-10.02088393,-5.707606724,-4.226925689,-3.466773289,5.8195
"1723","DAUNORUBICIN HYDROCHLORIDE","CHLORAMBUCIL",62770,2708,-6.062657344,-0.755935783,1.387918284,2.0771156,2.615
"1725","DAUNORUBICIN HYDROCHLORIDE","CO-V",62770,40926,-5.312484443,-5.365641375,-8.185476071,-1.735500111,-3.6075
"1726","DAUNORUBICIN HYDROCHLORIDE","CRIZOTINIB",62770,11626560,-4.198179026,-4.978623169,-3.046781665,-2.914041397,-0.44
"1727","DAUNORUBICIN HYDROCHLORIDE","CYCLOPHOSPHAMIDE",62770,2907,-0.252251752,0.920198005,-38.46986933,-0.317107008,6.629
"1728","DAUNORUBICIN HYDROCHLORIDE","CYTARABINE HYDROCHLORIDE",62770,6252,-7.259267629,-3.444303064,0.042923183,0.959249878,-0.7815
"1729","DAUNORUBICIN HYDROCHLORIDE","DACARBAZINE",62770,5353562,-7.644185902,-6.552009928,-3.831437241,-3.179551066,0.4955
"1730","DAUNORUBICIN HYDROCHLORIDE","DASATINIB",62770,3062316,-1.567003542,2.776423099,5.356181827,5.975860989,11.472
"1731","DAUNORUBICIN HYDROCHLORIDE","DOCETAXEL",62770,148124,-4.419367652,-4.857974667,-2.171264003,-1.789930286,-1.129
"1732","DAUNORUBICIN HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",62770,24197464,-5.867835231,-5.872212694,-2.150489503,-2.045831902,-2.789
"1733","DAUNORUBICIN HYDROCHLORIDE","EMCYT (PHARMACIA)",62770,54611422,-8.778950884,-16.49640667,-15.2292844,-15.14601863,-3.172
"1734","DAUNORUBICIN HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",62770,176871,-1.600660362,-0.083249906,3.700394869,4.502194322,1.8245
"1735","DAUNORUBICIN HYDROCHLORIDE","FLUDARABINE BASE",62770,3367,-3.217093165,2.884576259,-9.641690092,2.97662527,4.153
"1736","DAUNORUBICIN HYDROCHLORIDE","FULVESTRANT",62770,104741,-3.762471472,-2.486662495,-2.848792828,-0.935773674,2.141
"1737","DAUNORUBICIN HYDROCHLORIDE","GEMZAR (LILLY)",62770,356653,-3.522677579,-3.905715587,-2.334556713,-2.437956548,-0.936
"1738","DAUNORUBICIN HYDROCHLORIDE","HYDROXYUREA",62770,3657,-3.753901027,0.309114343,-11.89801799,2.14062527,6.756
"1739","DAUNORUBICIN HYDROCHLORIDE","IFOSFAMIDE",62770,3690,-3.58484791,1.743159353,-34.73931377,3.392571644,2.693
"1740","DAUNORUBICIN HYDROCHLORIDE","IMATINIB",62770,5291,-2.285998353,3.450569438,-16.20853509,1.234337437,7.215
"1741","DAUNORUBICIN HYDROCHLORIDE","IMIQUIMOD",62770,57469,-3.105277243,-2.353724482,-9.162457954,-2.129662563,0.5055
"1742","DAUNORUBICIN HYDROCHLORIDE","IXABEPILONE",62770,6445540,-3.318368331,-2.522122519,-1.437233109,-1.576663611,-0.2225
"1743","DAUNORUBICIN HYDROCHLORIDE","LAPATINIB",62770,208908,-5.715559305,-3.131589715,-1.02831376,-0.455795117,4.5495
"1744","DAUNORUBICIN HYDROCHLORIDE","LETROZOLE",62770,3902,-4.713295014,-3.167110076,-3.883599686,-0.171019569,-0.859
"1745","DAUNORUBICIN HYDROCHLORIDE","LOMUSTINE",62770,3950,-4.374940415,-2.17498222,0.288150035,0.983180825,1.7675
"1746","DAUNORUBICIN HYDROCHLORIDE","MECHLORETHAMINE HYDROCHLORIDE",62770,5935,-3.87467525,-1.391251147,-8.549924981,-0.255375778,-0.054
"1747","DAUNORUBICIN HYDROCHLORIDE","MEGESTROL ACETATE",62770,11683,-1.261691521,-1.198319923,-30.05427119,-0.259884785,5.7645
"1748","DAUNORUBICIN HYDROCHLORIDE","MELPHALAN HYDROCHLORIDE",62770,9927978,-4.455571109,2.669336173,-1.945265751,3.764180825,10.062
"1749","DAUNORUBICIN HYDROCHLORIDE","MERCAPTOPURINE",62770,667490,-4.063734504,4.477989604,3.766363357,3.843982661,27.2585
"1750","DAUNORUBICIN HYDROCHLORIDE","METHOTREXATE",62770,126941,-4.844899454,-5.603895581,-5.702518917,-2.521326678,-10.118
"1751","DAUNORUBICIN HYDROCHLORIDE","METHOXSALEN",62770,4114,-2.108088944,2.497305678,-17.60144597,1.022448548,5.643
"1752","DAUNORUBICIN HYDROCHLORIDE","MITOMYCINE",62770,5746,-4.63471395,-0.71135814,-0.150707016,1.580538217,1.2375
"1753","DAUNORUBICIN HYDROCHLORIDE","MITOTANE",62770,4211,-1.908084051,3.169451634,-23.40479265,3.50667077,4.704
"1754","DAUNORUBICIN HYDROCHLORIDE","NILOTINIB",62770,644241,-3.148801935,-3.087349903,-10.25327368,-2.676773674,1.3645
"1755","DAUNORUBICIN HYDROCHLORIDE","NSC 85998",62770,23615975,-2.084736673,1.7155436,-35.75886933,2.393892992,4.33
"1756","DAUNORUBICIN HYDROCHLORIDE","NSC-127716",62770,16886,-5.67562605,-2.891259514,-5.906001757,0.440535987,-3.893
"1757","DAUNORUBICIN HYDROCHLORIDE","NSC256439",62770,3685,-0.813806004,2.145457138,-10.5877272,2.284741,16.88
"1758","DAUNORUBICIN HYDROCHLORIDE","NSC733504",62770,54608520,-2.647622664,-0.358575102,3.004950049,3.836337667,1.6025
"1759","DAUNORUBICIN HYDROCHLORIDE","PACLITAXEL",62770,36314,-4.977731311,-3.250768788,0.105601194,0.384723653,-0.105
"1760","DAUNORUBICIN HYDROCHLORIDE","PIPOBROMAN",62770,4842,-4.941974396,-0.759878433,0.786129246,1.135291056,4.6615
"1761","DAUNORUBICIN HYDROCHLORIDE","PLICAMYCIN",62770,163659,-3.545206196,-1.511066714,-3.03226514,-0.44932923,-0.2995
"1762","DAUNORUBICIN HYDROCHLORIDE","PRALATREXATE",62770,148121,-2.925401527,-2.494482728,-2.515806378,-2.746773674,0.4845
"1763","DAUNORUBICIN HYDROCHLORIDE","PROCARBAZINE HYDROCHLORIDE",62770,9703,-2.974132082,2.408853652,-23.80812598,3.103337437,6.8335
"1764","DAUNORUBICIN HYDROCHLORIDE","QUINACRINE HYDROCHLORIDE",62770,5351141,-3.740574396,5.507912483,-0.549294593,6.343069714,11.3335
"1765","DAUNORUBICIN HYDROCHLORIDE","ROMIDEPSIN",62770,5352062,-3.696967714,0.163482328,1.622066938,1.551892992,5.0695
"1766","DAUNORUBICIN HYDROCHLORIDE","SN-38",62770,104842,-10.11242963,-7.914570471,-4.671355031,-3.655474511,-2.973
"1767","DAUNORUBICIN HYDROCHLORIDE","SORAFENIB",62770,216239,-13.29049702,-16.04997006,-17.15511434,-16.99403832,-0.169
"1768","DAUNORUBICIN HYDROCHLORIDE","SUNITINIB",62770,5329102,-4.289157341,-3.093568242,-2.410376282,-0.765930286,0.359
"1769","DAUNORUBICIN HYDROCHLORIDE","TAMOXIFEN CITRATE",62770,2733525,-5.134124144,-2.133055897,-2.477149054,1.242612542,3.046
"1770","DAUNORUBICIN HYDROCHLORIDE","TEMOZOLOMIDE",62770,5394,-1.967365947,-2.150504519,-30.8909278,-2.595552846,1.37
"1771","DAUNORUBICIN HYDROCHLORIDE","THALIDOMIDE",62770,5426,-2.354409594,4.043895327,-19.50412106,2.553004104,7.3135
"1772","DAUNORUBICIN HYDROCHLORIDE","THIOGUANINE",62770,2723601,-4.727475539,-5.041017661,-2.426630423,-1.059805678,-8.1815
"1773","DAUNORUBICIN HYDROCHLORIDE","THIOTEPA",62770,5453,-4.171742089,-1.356286542,-13.20044102,0.131649328,-0.835
"1774","DAUNORUBICIN HYDROCHLORIDE","TOPOTECAN HYDROCHLORIDE",62770,60699,-6.821538273,-5.73132312,-3.824797676,-3.028172021,-0.4565
"1775","DAUNORUBICIN HYDROCHLORIDE","TRETINOIN",62770,444795,-4.111174929,-1.728785547,-5.740357541,1.074114535,-0.586
"1776","DAUNORUBICIN HYDROCHLORIDE","URACIL MUSTARD",62770,6194,-7.703412425,-6.404851889,-4.112077279,-3.429551066,1.924
"1777","DAUNORUBICIN HYDROCHLORIDE","VEMURAFENIB",62770,42611257,-4.863322306,-6.234042114,-8.738367622,-4.378263619,0.698
"1778","DAUNORUBICIN HYDROCHLORIDE","VINBLASTINE SULFATE",62770,5388983,-4.528439812,-2.036732115,0.282289678,0.505403048,1.6145
"1779","DAUNORUBICIN HYDROCHLORIDE","VINCRISTINE SULFATE",62770,249332,-4.8885301,-2.131790916,-1.425104458,-0.666218119,1.748
"1780","DAUNORUBICIN HYDROCHLORIDE","ZOLEDRONIC ACID",62770,68740,-4.521871913,-6.051476663,-7.927450511,-3.290418301,-4.56
"1781","DAUNORUBICIN HYDROCHLORIDE","ZOLINZA",62770,5311,-4.005879676,0.622837167,-4.311709809,2.216069714,4.887
"1782","DEXRAZOXANE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",71384,400633,-5.811074811,-3.055962867,-0.265944568,-0.145930286,0.771
"1783","DEXRAZOXANE","34793-34-5",71384,248862,-3.640019316,1.822789684,1.08248352,3.250336667,6.531
"1784","DEXRAZOXANE","5-FLUORO-2'-DEOXYURIDINE",71384,3363,-11.32747377,-16.69767794,-13.40056446,-12.3360279,-29.501
"1785","DEXRAZOXANE","5-FU",71384,3385,-2.277169593,-1.941551941,2.207519799,3.301081111,-1.2465
"1786","DEXRAZOXANE","ACTINOMYCIN D",71384,44415057,-2.125003079,0.318640225,-0.472635795,-0.815107008,3.9155
"1787","DEXRAZOXANE","ADM HYDROCHLORIDE",71384,32874,-5.051760911,-2.75670568,0.809870475,1.217671867,12.0525
"1788","DEXRAZOXANE","ALLOPURINOL",71384,2094,-4.499592355,-0.375735469,1.949429655,2.141069714,2.889
"1789","DEXRAZOXANE","ALTRETAMINE",71384,2123,0.521355353,3.539363294,-1.407181011,2.051558956,7.102
"1790","DEXRAZOXANE","AMIFOSTINE",71384,2141,-4.36140583,0.026191268,-0.970769377,0.972226111,1.741
"1791","DEXRAZOXANE","AMINOLEVULINIC ACID HYDROCHLORIDE",71384,123608,-4.731186608,5.456879489,3.840784001,6.07962527,10.572
"1792","DEXRAZOXANE","ANASTROZOLE",71384,2187,0.630731273,-3.87788763,-1.304711618,-1.43633,-0.746
"1793","DEXRAZOXANE","ANTIBIOTIC AD 32",71384,41744,-5.990537236,-4.751742313,-0.564632361,-0.241520397,-0.1495
"1794","DEXRAZOXANE","ANTIBIOTIC AY 22989",71384,54600319,-11.634249,-11.75256795,-7.01889397,-6.140972344,-17.0465
"1796","DEXRAZOXANE","AZACYTIDINE",71384,1805,-5.213886117,0.557042313,1.961297347,1.82362527,6.3405
"1797","DEXRAZOXANE","BENDAMUSTINE HYDROCHLORIDE",71384,77082,-5.245442027,-3.05271707,0.202291633,0.788846111,0.119
"1798","DEXRAZOXANE","BLEOMYCIN",71384,5360373,-6.13564283,-2.999129576,-1.063460629,0.68462527,2.0735
"1799","DEXRAZOXANE","BORTEZOMIB",71384,387447,-5.113688167,-2.127757274,0.911965034,0.962149091,1.338
"1800","DEXRAZOXANE","BUSULFAN",71384,2478,-5.119039735,-0.46517124,-1.60532101,1.648736381,1.6745
"1801","DEXRAZOXANE","CARBOPLATIN",71384,38904,-5.3058907,-3.313919135,0.991171033,1.409630891,-1.5015
"1802","DEXRAZOXANE","CARMUSTINE",71384,2578,-3.468631194,-2.205477218,-2.582024872,-1.705884785,0.3415
"1803","DEXRAZOXANE","CELECOXIB",71384,2662,-6.262533423,-4.850891785,-1.32142302,-1.109485841,-1.8975
"1804","DEXRAZOXANE","CHEMBL17639",71384,1546,-5.095117904,-0.63445652,1.9071504,2.222736381,3.7125
"1805","DEXRAZOXANE","CHEMBL277800",71384,354624,-10.86219424,-2.987364246,-1.019159459,-0.203239561,7.2475
"1806","DEXRAZOXANE","CHLORAMBUCIL",71384,2708,-7.979031336,-3.115167669,-0.199112028,0.647671156,-3.3385
"1808","DEXRAZOXANE","CO-V",71384,40926,-6.46495697,-3.285037795,0.599781857,1.000979,-0.0985
"1809","DEXRAZOXANE","CRIZOTINIB",71384,11626560,-4.538092464,-2.470225778,-0.271501389,-0.148485841,0.393
"1810","DEXRAZOXANE","CYCLOPHOSPHAMIDE",71384,2907,-2.339997093,-0.011075561,-5.408041742,-1.214662563,3.2805
"1811","DEXRAZOXANE","CYTARABINE HYDROCHLORIDE",71384,6252,-8.199696252,-5.831071883,-1.329969411,-0.332662178,-4.219
"1812","DEXRAZOXANE","DACARBAZINE",71384,5353562,-7.711101645,-3.985343147,-0.497468551,0.297337822,-0.506
"1813","DEXRAZOXANE","DASATINIB",71384,3062316,-5.953996791,-0.033647755,4.05559403,4.452782267,9.112
"1814","DEXRAZOXANE","DAUNORUBICIN HYDROCHLORIDE",71384,62770,-2.306256262,2.170680719,5.43232218,6.142735444,5.5525
"1815","DEXRAZOXANE","DOCETAXEL",71384,148124,-6.002345449,-2.419977673,0.677736866,0.861958603,2.0395
"1816","DEXRAZOXANE","ELOXATIN (TN) (SANOFI SYNTHELAB)",71384,24197464,-6.476191652,-4.070603131,0.270957096,0.547908668,-2.1675
"1817","DEXRAZOXANE","EMCYT (PHARMACIA)",71384,54611422,-10.46579256,-14.51962651,-12.89313016,-12.70079578,-2.0375
"1818","DEXRAZOXANE","ERLOTINIB HYDROCHLORIDE",71384,176871,-4.711636082,-1.426000378,3.567230632,4.153893378,-1.201
"1819","DEXRAZOXANE","FLUDARABINE BASE",71384,3367,-4.606101703,2.596370418,2.854608916,2.980291936,5.9135
"1820","DEXRAZOXANE","FULVESTRANT",71384,104741,-3.601648749,-1.80051007,-0.060389542,-0.291884785,1.747
"1821","DEXRAZOXANE","GEMZAR (LILLY)",71384,356653,-4.290788456,0.368339944,2.145428947,1.802115215,3.474
"1822","DEXRAZOXANE","HYDROXYUREA",71384,3657,-3.069472484,-0.746180423,-1.680255497,1.283315757,3.668
"1823","DEXRAZOXANE","IFOSFAMIDE",71384,3690,-4.289571412,0.2867878,-2.28181952,1.911559659,2.296
"1824","DEXRAZOXANE","IMATINIB",71384,5291,-1.965143007,2.131730077,-0.189430332,-0.024107008,6.0505
"1825","DEXRAZOXANE","IMIQUIMOD",71384,57469,-4.272200596,-0.537062977,-0.064565463,-0.319107008,2.557
"1826","DEXRAZOXANE","IXABEPILONE",71384,6445540,-4.543960018,-2.386024045,-1.135346024,-1.46633,-0.227
"1827","DEXRAZOXANE","LAPATINIB",71384,208908,-5.71968715,-1.095280037,1.830327749,2.043291936,3.5085
"1828","DEXRAZOXANE","LETROZOLE",71384,3902,-4.606236783,-4.496724971,-1.272426235,-1.118073132,-2.351
"1829","DEXRAZOXANE","LOMUSTINE",71384,3950,-6.311522397,-5.190155777,-2.312958184,-1.836041397,-2.7955
"1830","DEXRAZOXANE","MECHLORETHAMINE HYDROCHLORIDE",71384,5935,-4.013451303,-1.145013875,0.117632456,0.257958333,-0.2185
"1831","DEXRAZOXANE","MEGESTROL ACETATE",71384,11683,-4.602070472,-1.832190911,-2.60841842,-0.91932923,2.508
"1832","DEXRAZOXANE","MELPHALAN HYDROCHLORIDE",71384,9927978,0.819842393,4.271812998,5.665518527,5.616847492,10.0985
"1833","DEXRAZOXANE","MERCAPTOPURINE",71384,667490,-0.801835833,5.811463043,5.756154321,5.83187155,19.395
"1834","DEXRAZOXANE","METHOTREXATE",71384,126941,-7.844920697,-7.337731136,-4.015224795,-3.168771122,-13.205
"1835","DEXRAZOXANE","METHOXSALEN",71384,4114,3.136089497,-0.012219239,-1.69472852,-1.446884785,3.5115
"1836","DEXRAZOXANE","MITOMYCINE",71384,5746,-7.092564795,-4.079010073,-1.889095582,-1.110240222,-4.193
"1837","DEXRAZOXANE","MITOTANE",71384,4211,-4.099791755,0.881974584,0.039801522,1.210004104,3.8525
"1838","DEXRAZOXANE","NILOTINIB",71384,644241,-4.376086517,-3.430716775,-2.78864143,-3.03132923,-1.953
"1839","DEXRAZOXANE","NSC 85998",71384,23615975,-3.495370619,1.528029415,-2.005486187,2.187892992,5.231
"1840","DEXRAZOXANE","NSC-127716",71384,16886,-5.418685384,-4.200272155,-0.637023463,-0.367686236,-5.3285
"1841","DEXRAZOXANE","NSC141540",71384,439525,-5.721189812,-1.666992979,2.01247692,3.247448934,2.007
"1842","DEXRAZOXANE","NSC256439",71384,3685,-4.306211798,-1.51763278,0.556304703,1.074522867,12.441
"1843","DEXRAZOXANE","NSC733504",71384,54608520,-4.920682583,-3.380260203,1.086242715,1.907171156,-4.9065
"1844","DEXRAZOXANE","PACLITAXEL",71384,36314,-6.638528651,-5.119882261,-1.232366464,-0.866363556,-1.4635
"1845","DEXRAZOXANE","PIPOBROMAN",71384,4842,-2.906587214,-0.406688116,1.203667239,1.376736381,3.1665
"1846","DEXRAZOXANE","PLICAMYCIN",71384,163659,-3.312168063,1.008533542,2.368000311,2.041337437,2.6965
"1847","DEXRAZOXANE","PRALATREXATE",71384,148121,-1.89461475,-1.461580174,-1.363231194,-1.706995896,-0.18
"1848","DEXRAZOXANE","PROCARBAZINE HYDROCHLORIDE",71384,9703,-2.591437085,1.903112482,1.408468188,2.57867077,5.078
"1849","DEXRAZOXANE","QUINACRINE HYDROCHLORIDE",71384,5351141,-1.891050812,4.315850322,5.483153121,5.440736381,9.217
"1850","DEXRAZOXANE","ROMIDEPSIN",71384,5352062,-3.622009689,1.337095922,3.030989505,2.68767077,4.484
"1851","DEXRAZOXANE","SN-38",71384,104842,-10.94859888,-5.883024086,-1.737739539,-0.7788844,-0.009
"1852","DEXRAZOXANE","SORAFENIB",71384,216239,-15.57644776,-16.22475837,-17.20181151,-17.00226054,-2.998
"1853","DEXRAZOXANE","SUNITINIB",71384,5329102,-4.521728717,-2.34775779,0.170734881,0.201482424,0.087
"1854","DEXRAZOXANE","TAMOXIFEN CITRATE",71384,2733525,-6.2499085,-4.366855272,-0.670088329,-0.396140523,-2.0185
"1855","DEXRAZOXANE","TEMOZOLOMIDE",71384,5394,-4.0272954,-0.916965317,-3.051197469,-1.349885556,1.977
"1856","DEXRAZOXANE","TENIPOSIDE",71384,452548,-5.599152301,-1.04390972,3.123576232,3.222538217,0.6415
"1857","DEXRAZOXANE","THALIDOMIDE",71384,5426,-3.53260233,0.446933462,-1.551026709,-1.00332923,4.7335
"1858","DEXRAZOXANE","THIOGUANINE",71384,2723601,-9.772637436,-9.43413587,-11.23227637,-4.163900333,-18.9425
"1859","DEXRAZOXANE","THIOTEPA",71384,5453,-4.386366579,-1.984397156,-0.496511468,-0.241485841,-0.6745
"1860","DEXRAZOXANE","TOPOTECAN HYDROCHLORIDE",71384,60699,-7.542128016,-2.306720055,0.137720152,1.067815994,2.185
"1861","DEXRAZOXANE","TRETINOIN",71384,444795,-5.185586446,0.937445513,4.00591223,3.88067077,3.553
"1862","DEXRAZOXANE","URACIL MUSTARD",71384,6194,-6.326909849,-2.683885046,0.271668721,1.198226711,1.7415
"1863","DEXRAZOXANE","VEMURAFENIB",71384,42611257,-4.65159155,-4.095234827,-1.931902697,-2.018708064,0.884
"1864","DEXRAZOXANE","VINBLASTINE SULFATE",71384,5388983,-5.678236273,-3.589488823,-0.939909686,-0.811263619,-0.7
"1865","DEXRAZOXANE","VINCRISTINE SULFATE",71384,249332,-5.117004645,-0.803268463,0.936249309,0.642892222,2.8815
"1866","DEXRAZOXANE","ZOLEDRONIC ACID",71384,68740,-4.392905823,-3.408240593,-0.526416351,-0.413850909,-0.1325
"1867","DEXRAZOXANE","ZOLINZA",71384,5311,-5.185025029,-0.022455443,1.855824688,1.839847492,3.7185
"1868","DOCETAXEL","ADM HYDROCHLORIDE",148124,32874,-2.151243106,-1.804501435,-0.695769759,-1.504255892,5.913
"1869","DOCETAXEL","ALLOPURINOL",148124,2094,0.559257063,-0.364422004,-2.342038022,-2.349998511,0.6095
"1870","DOCETAXEL","AMIFOSTINE",148124,2141,-4.923614898,-2.618748309,-1.503178397,-1.504661222,-4.64
"1871","DOCETAXEL","AMINOLEVULINIC ACID HYDROCHLORIDE",148124,123608,0.047095375,1.324809762,-0.23786625,0.396571201,1.955
"1873","DOCETAXEL","AZACYTIDINE",148124,1805,-8.523575914,-2.109707774,-1.861523373,-1.720980021,6.8885
"1874","DOCETAXEL","BENDAMUSTINE HYDROCHLORIDE",148124,77082,-0.613572264,-0.669589006,1.915946624,-0.280218119,-1.537
"1875","DOCETAXEL","BLEOMYCIN",148124,5360373,-7.607517618,-1.767493271,0.895403812,0.504450444,2.564
"1876","DOCETAXEL","BORTEZOMIB",148124,387447,-3.581483693,-6.169058781,-17.70695249,-3.674437667,-22.2585
"1877","DOCETAXEL","BUSULFAN",148124,2478,0.613724341,1.550614904,-1.349877465,-1.258887259,2.5575
"1878","DOCETAXEL","CARMUSTINE",148124,2578,-0.483489829,0.08975862,-2.010363527,-2.010218,-1.7985
"1880","DOCETAXEL","CO-V",148124,40926,-0.30358911,1.273933674,4.380287984,0.720893667,1.598
"1881","DOCETAXEL","CYCLOPHOSPHAMIDE",148124,2907,0.175727981,-1.348537674,-2.637501344,-2.685553925,1.319
"1882","DOCETAXEL","DASATINIB",148124,3062316,-2.298000321,0.19521671,0.430519634,1.110147272,-1.3605
"1883","DOCETAXEL","ELOXATIN (TN) (SANOFI SYNTHELAB)",148124,24197464,-3.076814542,-1.51160927,0.752181625,-0.697684006,9.365
"1884","DOCETAXEL","ERLOTINIB HYDROCHLORIDE",148124,176871,-4.470883992,-5.664436324,-7.861138529,-7.000980889,-11.4635
"1885","DOCETAXEL","HYDROXYUREA",148124,3657,-0.804661901,-0.167754666,1.677661845,0.191228689,-1.734
"1886","DOCETAXEL","IFOSFAMIDE",148124,3690,-0.494152507,-1.613577311,0.319104064,-1.610218078,-1.388
"1887","DOCETAXEL","IMIQUIMOD",148124,57469,-1.938191816,-1.101540052,3.763751321,1.440894,-1.7025
"1888","DOCETAXEL","IXABEPILONE",148124,6445540,6.607209459,5.087730964,-3.358622144,-4.245554778,16.6265
"1889","DOCETAXEL","LAPATINIB",148124,208908,-1.815739359,2.352115735,4.916912325,5.018982661,4.109
"1890","DOCETAXEL","MECHLORETHAMINE HYDROCHLORIDE",148124,5935,1.311415416,2.355961841,0.359406054,0.656668297,0.4925
"1891","DOCETAXEL","MERCAPTOPURINE",148124,667490,-0.504003781,7.077638976,-21.78631288,-1.062376911,13.682
"1892","DOCETAXEL","METHOTREXATE",148124,126941,0.933960533,1.079137745,-11.50476597,-0.647429967,1.223
"1893","DOCETAXEL","METHOXSALEN",148124,4114,2.303665299,1.053329014,-3.484951683,-2.523808081,0.0935
"1894","DOCETAXEL","MITOMYCINE",148124,5746,-5.281362765,-1.482901076,-2.997762149,-2.198887333,7.1415
"1895","DOCETAXEL","MITOTANE",148124,4211,-0.824451948,-3.027115655,-1.295193101,-2.794326953,-3.47
"1896","DOCETAXEL","NSC 85998",148124,23615975,0.738841461,0.515713408,-1.434641512,-1.338887259,0.896
"1897","DOCETAXEL","NSC-127716",148124,16886,-0.392323346,0.734061962,-0.861604823,0.918894878,2.0185
"1898","DOCETAXEL","NSC256439",148124,3685,-0.785530163,2.69600652,1.09748804,2.787397267,17.9575
"1899","DOCETAXEL","NSC733504",148124,54608520,-4.416086499,-1.949921859,-0.054629569,0.285363045,2.003
"1900","DOCETAXEL","PIPOBROMAN",148124,4842,-4.665125216,-2.221055878,-1.996457872,-1.982361233,3.187
"1901","DOCETAXEL","PLICAMYCIN",148124,163659,-0.134787689,-0.562842993,0.905140855,-0.299906,-28.723
"1902","DOCETAXEL","PRALATREXATE",148124,148121,4.399479368,-0.983510266,-25.32607029,-0.680965911,-26.188
"1903","DOCETAXEL","PROCARBAZINE HYDROCHLORIDE",148124,9703,-0.100505259,0.112541995,-0.547811898,-0.579938702,0.6155
"1904","DOCETAXEL","QUINACRINE HYDROCHLORIDE",148124,5351141,-1.315165376,0.552220305,-1.384206635,-1.359998278,4.592
"1905","DOCETAXEL","ROMIDEPSIN",148124,5352062,-1.265669997,-1.02362725,1.862542244,-0.026884785,-0.838
"1906","DOCETAXEL","SN-38",148124,104842,-6.610031146,-1.903211048,-29.69681185,-0.718600976,6.9105
"1907","DOCETAXEL","SORAFENIB",148124,216239,-1.604903628,-0.004106556,0.725733181,0.802093678,0.0535
"1908","DOCETAXEL","SUNITINIB",148124,5329102,-2.627861482,-1.302289023,1.593246584,1.259960111,-2.106
"1909","DOCETAXEL","THALIDOMIDE",148124,5426,1.220116497,0.235920046,-2.787431053,-2.098365878,0.5295
"1910","DOCETAXEL","TOPOTECAN HYDROCHLORIDE",148124,60699,-6.256696943,0.051111426,-6.463865078,0.088982661,-5.846
