"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"1208","CELECOXIB","VINCRISTINE SULFATE",2662,249332,-0.40065997,-2.454507704,-42.4915315,-3.631060885,1.113
"1209","CELECOXIB","ZOLEDRONIC ACID",2662,68740,0.163894912,-1.862116509,-2.299615186,-2.968887537,-1.8355
"1210","CELECOXIB","ZOLINZA",2662,5311,-0.543227235,1.170461026,-6.003677953,-2.276665122,4.398
"1211","CHEMBL17639","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",1546,400633,0.53945729,0.389755264,-1.227860864,-1.912196967,-0.6195
"1212","CHEMBL17639","34793-34-5",1546,248862,-0.613494688,0.227042644,-0.501824147,-0.479387458,-1.7025
"1213","CHEMBL17639","ADM HYDROCHLORIDE",1546,32874,-4.105627227,-3.447491437,-1.862747549,-1.389784267,7.03175
"1214","CHEMBL17639","ALLOPURINOL",1546,2094,-2.475626718,-1.75169698,-7.173160293,-2.272440341,3.8575
"1215","CHEMBL17639","AMIFOSTINE",1546,2141,-2.5631041,-2.806560189,-6.362110515,-4.392440341,-1.372
"1216","CHEMBL17639","AMINOLEVULINIC ACID HYDROCHLORIDE",1546,123608,-4.259915672,-1.018079918,0.094323942,-0.6690814,2.8605
"1217","CHEMBL17639","ANASTROZOLE",1546,2187,1.085573931,5.208956924,2.681509815,2.759472309,5.8295
"1218","CHEMBL17639","ANTIBIOTIC AD 32",1546,41744,-0.729774323,-0.109408488,-0.595018497,1.159860989,14.4055
"1219","CHEMBL17639","ANTIBIOTIC AY 22989",1546,54600319,-0.809782075,0.215498978,-3.062923102,-2.303831811,1.4205
"1221","CHEMBL17639","AZACYTIDINE",1546,1805,-2.785548697,-1.26493357,-1.90514413,0.877671156,20.96
"1222","CHEMBL17639","BENDAMUSTINE HYDROCHLORIDE",1546,77082,0.684647326,8.249158619,4.417043133,4.564305433,4.872
"1223","CHEMBL17639","BLEOMYCIN",1546,5360373,-1.994115802,-0.171124388,2.902053926,3.489875667,4.3865
"1224","CHEMBL17639","BORTEZOMIB",1546,387447,-3.738229582,-10.56183327,-51.16654206,-13.71888223,-23.582
"1225","CHEMBL17639","BUSULFAN",1546,2478,-6.301680611,-0.10098184,-0.732954664,2.390957556,5.7225
"1226","CHEMBL17639","CARBOPLATIN",1546,38904,-0.141172687,0.317898665,0.938430131,3.833270282,-9.2235
"1227","CHEMBL17639","CARMUSTINE",1546,2578,-6.867450358,-7.527900087,-2.657593905,-4.224350672,-1.264
"1228","CHEMBL17639","CHEMBL277800",1546,354624,-3.373818908,-1.565791283,-1.71044872,-0.758887259,0.674
"1230","CHEMBL17639","CO-V",1546,40926,-7.599703711,-9.71708566,-6.277980154,-5.60132761,-11.097
"1231","CHEMBL17639","CYCLOPHOSPHAMIDE",1546,2907,-1.602129146,-0.909408614,-9.291050648,-1.182440341,2.0535
"1232","CHEMBL17639","DASATINIB",1546,3062316,-1.680702117,-0.235221756,-1.958644561,-1.576054125,-1.471
"1233","CHEMBL17639","DOCETAXEL",1546,148124,-1.198353788,0.889199926,-0.741509616,-0.396855132,2.6225
"1234","CHEMBL17639","ELOXATIN (TN) (SANOFI SYNTHELAB)",1546,24197464,-5.96861803,-1.697964268,2.385860011,2.612097556,4.801
"1235","CHEMBL17639","EMCYT (PHARMACIA)",1546,54611422,1.08545485,2.513671145,6.855384827,2.802456636,15.808
"1236","CHEMBL17639","ERLOTINIB HYDROCHLORIDE",1546,176871,-4.330890394,-0.438371736,-0.621708823,1.565273588,8.9105
"1237","CHEMBL17639","FLUDARABINE BASE",1546,3367,-0.146035373,5.079782479,1.270618732,5.45956528,6.2035
"1238","CHEMBL17639","FULVESTRANT",1546,104741,-3.283234941,-4.433757619,-2.237662556,-2.613772124,1.6665
"1239","CHEMBL17639","GEMZAR (LILLY)",1546,356653,-2.17257365,3.420183629,-19.4575993,-1.737776147,9.621
"1240","CHEMBL17639","HYDROXYUREA",1546,3657,6.219204117,4.40070438,-3.63119315,0.152834764,12.219
"1241","CHEMBL17639","IFOSFAMIDE",1546,3690,2.766451707,4.75532251,2.934588545,2.25423647,4.353
"1242","CHEMBL17639","IMATINIB",1546,5291,-0.86022943,1.137286943,1.20841483,1.565338667,-3.4595
"1243","CHEMBL17639","IMIQUIMOD",1546,57469,0.169083691,-0.912287799,1.141133556,-1.255771444,-0.498
"1244","CHEMBL17639","IXABEPILONE",1546,6445540,0.086082715,0.542944037,-9.737465581,1.353194322,-4.0255
"1245","CHEMBL17639","LAPATINIB",1546,208908,-4.170399406,0.995475833,2.37038612,2.548983067,9.87
"1246","CHEMBL17639","MECHLORETHAMINE HYDROCHLORIDE",1546,5935,-0.611808121,-1.17224556,-4.225906675,1.256673322,12.818
"1247","CHEMBL17639","MERCAPTOPURINE",1546,667490,-2.78608826,-3.822189801,-7.117206971,-2.679993344,-6.081
"1248","CHEMBL17639","METHOXSALEN",1546,4114,-0.30315441,2.547137043,-2.20205255,-0.073831902,10.7015
"1249","CHEMBL17639","MITOMYCINE",1546,5746,3.456531357,4.440270739,-7.443968646,5.731117767,17.3465
"1250","CHEMBL17639","MITOTANE",1546,4211,-2.585016335,-3.225140132,-22.02364548,-2.263753444,0.884
"1251","CHEMBL17639","NILOTINIB",1546,644241,1.206481605,4.180600755,-0.196453025,0.4339459,4.3455
"1252","CHEMBL17639","NSC 85998",1546,23615975,1.531611623,3.523977392,-4.536892167,-1.506054144,7.934
"1253","CHEMBL17639","NSC-127716",1546,16886,4.775627109,3.574170257,-11.24027289,2.489860989,7.02
"1254","CHEMBL17639","NSC256439",1546,3685,-1.329291536,-2.676186209,-3.713308592,-0.597790467,5.1565
"1255","CHEMBL17639","NSC733504",1546,54608520,-1.578144101,3.807557192,1.062736336,2.161145026,5.1465
"1256","CHEMBL17639","PACLITAXEL",1546,36314,2.437407189,4.721105188,6.291343069,6.753427556,-1.195
"1257","CHEMBL17639","PIPOBROMAN",1546,4842,3.022915783,5.823247768,4.571042965,6.3744511,5.5145
"1258","CHEMBL17639","PLICAMYCIN",1546,163659,-1.934358393,-4.021201159,-4.492421388,-4.183239561,43.445
"1259","CHEMBL17639","PRALATREXATE",1546,148121,-9.760737912,-16.89945101,-14.21961853,-13.41222059,-35.4675
"1260","CHEMBL17639","PROCARBAZINE HYDROCHLORIDE",1546,9703,-2.80793166,-5.609972586,-8.626834085,-4.827196078,-1.754
"1261","CHEMBL17639","QUINACRINE HYDROCHLORIDE",1546,5351141,-9.058584867,-4.924079649,-3.624046815,-4.101303622,13.609
"1262","CHEMBL17639","ROMIDEPSIN",1546,5352062,-0.766942656,-0.799360628,-31.09932059,-0.732188022,35.04
"1263","CHEMBL17639","SN-38",1546,104842,-1.085714531,2.088030661,-14.94973848,2.007541696,7.692
"1264","CHEMBL17639","SORAFENIB",1546,216239,-1.626330067,-0.498043786,-3.829280727,-1.004678356,-4.133
"1265","CHEMBL17639","SUNITINIB",1546,5329102,-2.696335006,1.977678189,-4.395542772,-0.349107008,3.3275
"1266","CHEMBL17639","TAMOXIFEN CITRATE",1546,2733525,2.841052779,6.231093827,1.054765128,4.714226326,7.9305
"1267","CHEMBL17639","TEMOZOLOMIDE",1546,5394,-2.02682743,0.393757312,-5.02211433,-0.756854722,0.5965
"1268","CHEMBL17639","THALIDOMIDE",1546,5426,0.334369946,1.032418777,-3.790457336,-0.073607687,2.5485
"1269","CHEMBL17639","TOPOTECAN HYDROCHLORIDE",1546,60699,-5.181801176,-6.020173074,-23.55996889,-2.761106778,7.7525
"1270","CHEMBL17639","TRETINOIN",1546,444795,-5.707611573,-2.385928518,1.095557754,2.67532123,-3.997
"1271","CHEMBL17639","TRIETHYLENEMELAMINE",1546,5799,-3.835505422,-4.094589603,-0.630709557,0.158766085,15.3045
"1272","CHEMBL17639","VINBLASTINE SULFATE",1546,5388983,-4.107048942,-5.64602542,-3.289931338,-3.3223757,-1.5325
"1273","CHEMBL17639","ZOLEDRONIC ACID",1546,68740,-1.590710729,1.360991041,1.270871963,0.999501431,0.7045
"1274","CHEMBL17639","ZOLINZA",1546,5311,-3.56339258,-1.959762344,-0.867989869,-0.232129078,-0.008
"1275","CHEMBL277800","ADM HYDROCHLORIDE",354624,32874,-8.53448861,-5.254441827,-3.573952183,-2.225171811,3.2755
"1276","CHEMBL277800","ALLOPURINOL",354624,2094,0.727917875,0.443470557,-0.249089229,-1.040028023,2.34
"1277","CHEMBL277800","AMIFOSTINE",354624,2141,1.320047602,5.628785755,2.173052244,4.016448864,-1.0355
"1278","CHEMBL277800","AMINOLEVULINIC ACID HYDROCHLORIDE",354624,123608,-1.052526166,0.818295266,0.025135452,-0.0722205,9.7055
"1279","CHEMBL277800","ANASTROZOLE",354624,2187,1.447947248,3.188655766,-0.457287293,-0.211065935,1.1325
"1280","CHEMBL277800","ANTIBIOTIC AD 32",354624,41744,-0.456829973,-6.264667741,-6.033452693,-5.806537689,12.429
"1281","CHEMBL277800","ANTIBIOTIC AY 22989",354624,54600319,3.923133928,8.518623761,7.181035535,7.403391856,2.5035
"1283","CHEMBL277800","AZACYTIDINE",354624,1805,-2.180761228,0.721805267,2.648165691,3.252115556,24.425
"1284","CHEMBL277800","BLEOMYCIN",354624,5360373,-5.480097243,-2.552002884,2.930919821,3.107714727,1.381
"1285","CHEMBL277800","BORTEZOMIB",354624,387447,6.337856706,5.535341072,3.809833846,5.744457333,1.9355
"1286","CHEMBL277800","BUSULFAN",354624,2478,-2.913059183,0.252944892,-1.704969066,0.514251934,-0.1455
"1287","CHEMBL277800","CARMUSTINE",354624,2578,-7.268530198,-6.922029459,-51.82576304,-3.061263619,14.4415
"1289","CHEMBL277800","CO-V",354624,40926,2.196572863,9.312772127,9.651376864,9.750612409,1.7505
"1290","CHEMBL277800","CYCLOPHOSPHAMIDE",354624,2907,-0.798506162,-0.876708405,-0.489581734,-1.152440341,-1.0225
"1291","CHEMBL277800","DASATINIB",354624,3062316,-2.193980871,-1.891621677,-3.869127272,-1.19241,-2.228
"1292","CHEMBL277800","DOCETAXEL",354624,148124,-1.407169826,-0.335209518,-0.730991978,-0.653551333,-1.169
"1293","CHEMBL277800","ELOXATIN (TN) (SANOFI SYNTHELAB)",354624,24197464,-2.402706047,2.563614943,8.054357626,8.484337822,-0.0645
"1294","CHEMBL277800","EMCYT (PHARMACIA)",354624,54611422,-3.014692683,-4.888224187,-7.09295136,-6.179966033,4.346
"1295","CHEMBL277800","ERLOTINIB HYDROCHLORIDE",354624,176871,-1.439913508,-0.613283232,-2.409669188,-0.371319489,12.21
"1296","CHEMBL277800","FULVESTRANT",354624,104741,0.039981383,2.006270461,-0.408208354,-0.317776147,3.262
"1297","CHEMBL277800","GEMZAR (LILLY)",354624,356653,-4.968968904,-0.072972308,-10.13682809,-0.697743784,-0.706
"1298","CHEMBL277800","IFOSFAMIDE",354624,3690,0.322853806,2.888090929,0.499715811,1.161015646,1.814
"1299","CHEMBL277800","IMIQUIMOD",354624,57469,0.448353149,3.93600583,-0.074142548,3.605337437,-6.029
"1300","CHEMBL277800","IXABEPILONE",354624,6445540,-3.088952739,-4.364833599,-10.79270905,-3.040139011,-6.4995
"1301","CHEMBL277800","LAPATINIB",354624,208908,-4.359975436,-0.097772628,-1.54277206,-0.115521033,2.9955
"1302","CHEMBL277800","MECHLORETHAMINE HYDROCHLORIDE",354624,5935,0.093573932,0.511622569,-2.36288107,-1.540141111,2.847
"1303","CHEMBL277800","METHOXSALEN",354624,4114,2.05995698,5.04179664,1.307582726,2.039501431,12.393
"1304","CHEMBL277800","MITOMYCINE",354624,5746,-3.898252446,1.713260403,-2.240162681,2.932369519,3.3255
"1305","CHEMBL277800","MITOTANE",354624,4211,0.76757268,-0.641652019,-1.474230088,-1.910087801,-0.018
"1306","CHEMBL277800","NSC 85998",354624,23615975,1.498140347,3.743217624,-3.949132526,-1.078276347,1.923
"1307","CHEMBL277800","NSC-127716",354624,16886,3.579143917,2.460785913,-9.171854177,2.16110156,-4.9925
"1308","CHEMBL277800","NSC256439",354624,3685,-2.84706142,-4.741399296,-3.632310009,-0.820118533,0.1945
"1309","CHEMBL277800","NSC733504",354624,54608520,-1.996772161,1.199859867,-1.70671017,-0.044697033,8.725
"1310","CHEMBL277800","PACLITAXEL",354624,36314,-5.963138864,-9.901449335,-7.399635306,-7.463239667,-5.578
"1311","CHEMBL277800","PIPOBROMAN",354624,4842,3.893579841,4.663746362,4.201139919,4.058893522,4.9485
"1312","CHEMBL277800","PRALATREXATE",354624,148121,7.000841853,7.660182935,-4.24532097,6.342223853,2.5395
"1313","CHEMBL277800","PROCARBAZINE HYDROCHLORIDE",354624,9703,-2.031232251,-1.627406798,-4.776821011,-1.645743344,-2.8255
"1314","CHEMBL277800","QUINACRINE HYDROCHLORIDE",354624,5351141,-6.464397188,1.013991655,0.356533623,-0.099652309,21.492
"1315","CHEMBL277800","ROMIDEPSIN",354624,5352062,-1.401074588,-2.609808202,-2.273815761,-1.881146711,26.79
"1316","CHEMBL277800","SN-38",354624,104842,1.587598344,4.6809867,-12.08750258,4.911986141,7.101
"1317","CHEMBL277800","SORAFENIB",354624,216239,-1.614168416,-2.609150108,-25.42245785,-3.133697119,-1.433
"1318","CHEMBL277800","SUNITINIB",354624,5329102,2.568121712,1.66291132,-3.900466495,-0.756885222,-1.0815
"1319","CHEMBL277800","THALIDOMIDE",354624,5426,-0.239078886,1.056139923,-4.585313442,-0.449187064,6.5925
"1320","CHEMBL277800","TOPOTECAN HYDROCHLORIDE",354624,60699,-0.88418894,-1.113286482,-1.020929418,2.244337822,10.3325
"1321","CHEMBL277800","TRIETHYLENEMELAMINE",354624,5799,1.076524441,0.781784969,2.75430929,3.518764,21.0075
"1322","CHEMBL277800","VINBLASTINE SULFATE",354624,5388983,3.324148594,-4.656500352,-11.11876256,-5.477430533,-5.8905
"1323","CHEMBL277800","ZOLEDRONIC ACID",354624,68740,-1.272922886,0.289133949,-2.434898851,0.022834764,-2.5095
"1324","CHEMBL277800","ZOLINZA",354624,5311,-3.157872143,-0.735691429,-0.184211371,0.521145105,-1.8815
"1325","CHLORAMBUCIL","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",2708,400633,-1.148195938,-6.243956523,-12.23933513,-5.406811561,11.923
"1326","CHLORAMBUCIL","34793-34-5",2708,248862,4.446554098,3.693309389,-13.34288013,1.713811535,27.8225
"1327","CHLORAMBUCIL","5-FLUORO-2'-DEOXYURIDINE",2708,3363,-0.229592117,-0.981673589,1.340231329,5.350099393,-15.1165
"1328","CHLORAMBUCIL","ACTINOMYCIN D",2708,44415057,-3.478958478,0.232045661,-0.024732234,-0.02032923,-8.425
"1329","CHLORAMBUCIL","ADM HYDROCHLORIDE",2708,32874,0.595576348,2.906608341,-6.011403222,5.212629533,14.3585
"1330","CHLORAMBUCIL","ALLOPURINOL",2708,2094,-13.47555095,-14.2646331,-30.01915651,-14.75201758,-19.26
"1331","CHLORAMBUCIL","AMIFOSTINE",2708,2141,-7.104780497,-3.415822048,-13.9209402,-5.722683222,-5.279
"1332","CHLORAMBUCIL","AMINOLEVULINIC ACID HYDROCHLORIDE",2708,123608,-15.97220287,-24.93603776,-22.93656123,-21.42252941,-26.1495
"1333","CHLORAMBUCIL","ANASTROZOLE",2708,2187,-3.760321278,-10.03649838,-9.189487156,-9.064965111,-7.3435
"1334","CHLORAMBUCIL","ANTIBIOTIC AD 32",2708,41744,-14.43284658,-12.07815589,-10.272332,-10.11541069,-9.3515
"1335","CHLORAMBUCIL","ANTIBIOTIC AY 22989",2708,54600319,-8.998883745,-11.67345963,-4.510577533,-3.002646887,-18.3265
"1337","CHLORAMBUCIL","AZACYTIDINE",2708,1805,-1.793405133,-3.112715444,-4.736469602,-0.080616465,-25.215
"1338","CHLORAMBUCIL","BENDAMUSTINE HYDROCHLORIDE",2708,77082,-8.128706818,-9.22399506,-13.91102116,-6.902486,-2.578
"1339","CHLORAMBUCIL","BLEOMYCIN",2708,5360373,1.833869701,0.975301133,-1.035488502,-0.553188465,15.418
"1340","CHLORAMBUCIL","BORTEZOMIB",2708,387447,-7.247295097,-8.956677687,-6.984935658,-7.028367116,-2.715
"1341","CHLORAMBUCIL","BUSULFAN",2708,2478,-13.76562943,-15.10894703,-28.30608721,-15.63296202,-13.3365
"1342","CHLORAMBUCIL","CARBOPLATIN",2708,38904,-7.782403228,-7.454954928,-6.915023239,-3.597178385,-1.3065
"1343","CHLORAMBUCIL","CARMUSTINE",2708,2578,-1.69472371,-1.779111124,-5.165062102,-2.434295354,6.985
"1344","CHLORAMBUCIL","CELECOXIB",2708,2662,-6.512565572,-14.36660575,-19.80477013,-15.27732923,-20.721
"1345","CHLORAMBUCIL","CHEMBL17639",2708,1546,-3.477553471,-6.263079783,-6.142187258,-5.90396202,-5.9195
"1346","CHLORAMBUCIL","CHEMBL277800",2708,354624,-7.957425627,-5.135433758,-2.56284817,-0.966640523,1.5035
"1348","CHLORAMBUCIL","CO-V",2708,40926,-7.863120831,-10.70937974,-14.36614597,-8.744520844,-1.996
"1349","CHLORAMBUCIL","CRIZOTINIB",2708,11626560,-13.80628776,-17.15552985,-17.01560873,-16.53351758,-29.049
"1350","CHLORAMBUCIL","CYCLOPHOSPHAMIDE",2708,2907,0.980959592,-3.647426981,-20.04091564,-4.209884785,18.427
"1351","CHLORAMBUCIL","CYTARABINE HYDROCHLORIDE",2708,6252,-9.165245189,-5.156809296,-4.183335248,-1.327323397,6.9085
"1352","CHLORAMBUCIL","DASATINIB",2708,3062316,8.992179856,11.52710365,4.229565296,6.578898025,30.5795
"1353","CHLORAMBUCIL","DOCETAXEL",2708,148124,-11.13292296,-8.801381869,-8.975928938,-4.494616465,-20.045
"1354","CHLORAMBUCIL","ELOXATIN (TN) (SANOFI SYNTHELAB)",2708,24197464,-12.83109221,-11.92483263,-9.970673221,-7.758712286,-16.354
"1355","CHLORAMBUCIL","EMCYT (PHARMACIA)",2708,54611422,-11.49364789,-16.79188195,-26.86105062,-15.32868378,-22.104
"1356","CHLORAMBUCIL","ERLOTINIB HYDROCHLORIDE",2708,176871,-0.867904714,-2.824904599,-1.901194118,-1.354017576,0.0875
"1357","CHLORAMBUCIL","FLUDARABINE BASE",2708,3367,-3.188809578,-6.852418248,-9.947401308,-7.095551452,0.9805
"1358","CHLORAMBUCIL","FULVESTRANT",2708,104741,-7.791176908,-11.57262932,-10.48411191,-10.07141069,-17.095
"1359","CHLORAMBUCIL","GEMZAR (LILLY)",2708,356653,-2.915829819,-7.053134477,-7.699232763,-7.792039467,-6.681
"1360","CHLORAMBUCIL","HYDROXYUREA",2708,3657,-1.773244996,-2.759551879,-17.37707724,-1.370139896,18.2075
"1361","CHLORAMBUCIL","IFOSFAMIDE",2708,3690,-3.372821177,-7.74833552,-21.06010645,-7.803017576,-6.975
"1362","CHLORAMBUCIL","IMATINIB",2708,5291,-11.02517989,-11.25654023,-11.65150977,-10.4812398,-4.336
"1363","CHLORAMBUCIL","IMIQUIMOD",2708,57469,-0.346927798,-2.846299959,-4.722741732,-4.401995896,13.0275
"1364","CHLORAMBUCIL","IXABEPILONE",2708,6445540,-13.97836114,-18.05146321,-16.99797711,-16.90533889,-29.9305
"1365","CHLORAMBUCIL","LAPATINIB",2708,208908,-8.69590948,-13.01334454,-11.81326768,-11.01435091,-16.909
"1366","CHLORAMBUCIL","LETROZOLE",2708,3902,-6.857768684,-11.74005651,-13.33767644,-11.90366256,-11.81
"1367","CHLORAMBUCIL","MECHLORETHAMINE HYDROCHLORIDE",2708,5935,-13.38597272,-14.98136129,-13.93034246,-13.29848607,-19.378
"1368","CHLORAMBUCIL","MERCAPTOPURINE",2708,667490,-18.3254783,-31.48348144,-32.05156724,-27.48461647,-47.948
"1369","CHLORAMBUCIL","METHOTREXATE",2708,126941,0.489620567,0.234859041,-23.50766729,2.705673322,6.1005
"1370","CHLORAMBUCIL","METHOXSALEN",2708,4114,-2.812656922,-7.543792377,-8.850569103,-6.205244021,9.249
"1371","CHLORAMBUCIL","MITOMYCINE",2708,5746,-7.532969334,-7.693079253,-4.515401942,-2.687418301,8.5695
"1372","CHLORAMBUCIL","MITOTANE",2708,4211,-1.013581074,-4.223405514,-6.742202667,-3.388573132,13.4745
"1373","CHLORAMBUCIL","NILOTINIB",2708,644241,-13.39734603,-15.38805202,-16.15139825,-15.78355145,-30.041
"1374","CHLORAMBUCIL","NSC 85998",2708,23615975,-3.208378619,-8.079412594,-13.34541395,-6.867077354,0.579
"1375","CHLORAMBUCIL","NSC-127716",2708,16886,-1.657948951,-6.774391468,-5.218974156,-0.881453996,-43.6865
"1376","CHLORAMBUCIL","NSC256439",2708,3685,-1.606288497,0.364053352,-1.998240564,2.712035933,9.527
"1377","CHLORAMBUCIL","NSC733504",2708,54608520,-3.614799087,-7.73695782,-2.869967889,-0.985927,-10.412
"1378","CHLORAMBUCIL","PACLITAXEL",2708,36314,-12.97106244,-17.60437388,-16.36893146,-12.29629062,-30.044
"1379","CHLORAMBUCIL","PIPOBROMAN",2708,4842,-2.178727122,1.650522798,1.40693419,3.698163711,27.829
"1380","CHLORAMBUCIL","PLICAMYCIN",2708,163659,2.05039367,2.907926886,2.393341625,2.449559659,-3.3005
"1381","CHLORAMBUCIL","PRALATREXATE",2708,148121,-16.93784,-27.4056081,-25.91133074,-23.92026362,-38.168
"1382","CHLORAMBUCIL","PROCARBAZINE HYDROCHLORIDE",2708,9703,-0.999847613,-3.695933044,-12.99865562,-5.382107008,13.0475
"1383","CHLORAMBUCIL","QUINACRINE HYDROCHLORIDE",2708,5351141,-14.5004506,-13.3601344,-12.09427951,-9.463084968,-8.8715
"1384","CHLORAMBUCIL","ROMIDEPSIN",2708,5352062,-1.060995223,-5.137115501,-19.2630291,-2.216833908,11.7645
"1385","CHLORAMBUCIL","SN-38",2708,104842,-4.069177763,-4.430326337,-6.179778933,-1.30906091,-6.606
"1386","CHLORAMBUCIL","SORAFENIB",2708,216239,-9.049796398,-16.87212055,-20.70447907,-12.25330362,-4.302
"1387","CHLORAMBUCIL","SUNITINIB",2708,5329102,-13.39322365,-15.1843146,-15.73007507,-15.59426169,-19.633
"1388","CHLORAMBUCIL","TAMOXIFEN CITRATE",2708,2733525,-2.662640909,-7.725876562,-10.06489866,-8.630884785,-14.888
"1389","CHLORAMBUCIL","TEMOZOLOMIDE",2708,5394,4.067155141,2.468022782,-11.82676137,-2.178773711,3.1445
"1390","CHLORAMBUCIL","THALIDOMIDE",2708,5426,-2.840013168,-4.881918668,-5.898326287,-3.798227814,-2.4695
"1391","CHLORAMBUCIL","THIOGUANINE",2708,2723601,-3.357171014,-4.633905547,-6.652527221,-0.097702443,-15.7835
"1392","CHLORAMBUCIL","THIOTEPA",2708,5453,-17.6177506,-23.7208869,-20.08932894,-18.36243451,-29.9745
"1393","CHLORAMBUCIL","TOPOTECAN HYDROCHLORIDE",2708,60699,-8.392160729,-5.617145087,-3.953925143,-2.627263619,-8.273
"1394","CHLORAMBUCIL","TRETINOIN",2708,444795,-4.488145357,-7.612157321,-5.828652217,-5.319910687,-5.1165
"1395","CHLORAMBUCIL","VEMURAFENIB",2708,42611257,-13.58801199,-17.91668021,-20.09197287,-17.80835091,-28.88
"1396","CHLORAMBUCIL","VINBLASTINE SULFATE",2708,5388983,-5.112990416,-9.699220321,-16.2971538,-6.610727577,1.2415
"1397","CHLORAMBUCIL","VINCRISTINE SULFATE",2708,249332,0.070256773,0.371272517,-0.922966458,1.438605089,-21.7815
"1398","CHLORAMBUCIL","ZOLEDRONIC ACID",2708,68740,-13.57016322,-24.57557849,-26.80655491,-24.4149959,-32.2195
"1399","CHLORAMBUCIL","ZOLINZA",2708,5311,0.183528333,-1.79298156,0.308368615,0.634958603,22.0985
"1404","CO-V","CARMUSTINE",40926,2578,-3.046328293,-5.770357485,-3.227528294,-3.590947632,-4.3185
"1406","CO-V","ELOXATIN (TN) (SANOFI SYNTHELAB)",40926,24197464,-5.565131185,0.513416252,-2.429297289,0.641101667,9.3435
"1407","CO-V","EMCYT (PHARMACIA)",40926,54611422,-0.673354748,6.509862406,2.21761532,2.865714311,10.011
"1408","CO-V","ERLOTINIB HYDROCHLORIDE",40926,176871,-2.182553927,-0.485195583,-5.707362122,-2.034140189,-3.29
"1409","CO-V","IXABEPILONE",40926,6445540,-0.749189072,-3.12075238,-22.79101878,-1.562222833,-12.68
"1410","CO-V","NSC-127716",40926,16886,-0.716916105,-2.361816726,-18.75347486,-1.761252222,-3.025
"1411","CO-V","TOPOTECAN HYDROCHLORIDE",40926,60699,-2.804321352,-1.920671399,-33.38021787,-2.386678167,16.268
"1412","CRIZOTINIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",11626560,400633,-1.262939913,1.071890773,1.44345424,1.554047143,1.2845
"1413","CRIZOTINIB","34793-34-5",11626560,248862,0.363897922,0.4610573,-3.196388791,-1.00682923,-3.396
