"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"1493","CRIZOTINIB","SUNITINIB",11626560,5329102,0.804121548,-0.635176228,-4.25649197,-3.273218119,5.5715
"1494","CRIZOTINIB","TAMOXIFEN CITRATE",11626560,2733525,5.324564927,14.75897602,11.0496337,13.36423763,15.862
"1495","CRIZOTINIB","TEMOZOLOMIDE",11626560,5394,0.508939371,-0.015475229,-6.39997056,-2.584739798,0.3795
"1496","CRIZOTINIB","TENIPOSIDE",11626560,452548,2.786812192,4.529767177,-9.978988117,4.776694322,10.3005
"1497","CRIZOTINIB","THALIDOMIDE",11626560,5426,2.313715132,11.12571067,7.207997998,9.792025252,10.1895
"1498","CRIZOTINIB","THIOGUANINE",11626560,2723601,-0.111319366,1.923117436,-6.58989737,1.632657115,-10.137
"1499","CRIZOTINIB","THIOTEPA",11626560,5453,-1.411937221,7.898644794,7.519027367,8.065969933,17.524
"1500","CRIZOTINIB","TOPOTECAN HYDROCHLORIDE",11626560,60699,-6.216218558,0.796775857,-23.04754696,0.667916544,-8.0595
"1501","CRIZOTINIB","TRETINOIN",11626560,444795,-0.499046577,-3.264651094,-3.266953459,-3.672054125,-6.628
"1502","CRIZOTINIB","URACIL MUSTARD",11626560,6194,4.09793021,4.801779218,3.546762271,4.683638767,11.847
"1503","CRIZOTINIB","VANDETANIB",11626560,3081361,-1.184807239,0.184628558,-2.170580191,-0.385011718,0.6275
"1504","CRIZOTINIB","VEMURAFENIB",11626560,42611257,5.977428921,2.638280487,-1.631492329,-0.19408518,3.252
"1505","CRIZOTINIB","VINBLASTINE SULFATE",11626560,5388983,11.85110269,16.93291285,-0.764417429,16.18808104,39.17
"1506","CRIZOTINIB","VINCRISTINE SULFATE",11626560,249332,0.871000326,3.126488321,0.459299807,1.742281439,11.4795
"1507","CRIZOTINIB","VISMODEGIB",11626560,24776445,-2.463312121,-1.630199398,-3.017055078,-2.269030067,-1.5245
"1508","CRIZOTINIB","ZOLEDRONIC ACID",11626560,68740,-0.302287891,5.593351016,3.710425678,4.930168098,4.052
"1509","CRIZOTINIB","ZOLINZA",11626560,5311,-6.016681373,-0.673606923,-14.55158549,-0.698474511,13.839
"1510","CYCLOPHOSPHAMIDE","ADM HYDROCHLORIDE",2907,32874,1.009569,-0.295574454,-36.58778775,-0.63827962,3.088
"1511","CYCLOPHOSPHAMIDE","AMIFOSTINE",2907,2141,0.454587534,0.872575163,-0.829825782,-0.017716369,2.513
"1513","CYCLOPHOSPHAMIDE","BORTEZOMIB",2907,387447,0.823921848,-1.666820601,-59.14464213,-4.333472344,3.6105
"1514","CYCLOPHOSPHAMIDE","CARMUSTINE",2907,2578,4.316781161,5.647093092,-3.866333238,-1.828887511,8.3725
"1516","CYCLOPHOSPHAMIDE","CO-V",2907,40926,1.765443874,2.866938719,-2.384697345,-1.138843688,3.8005
"1517","CYCLOPHOSPHAMIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",2907,24197464,-3.249570737,-1.891849135,-20.05893082,-2.836789471,0.326
"1518","CYCLOPHOSPHAMIDE","EMCYT (PHARMACIA)",2907,54611422,0.201492801,0.032152506,-5.012295638,-2.821050067,-0.187
"1519","CYCLOPHOSPHAMIDE","ERLOTINIB HYDROCHLORIDE",2907,176871,-0.80057288,-0.25099,-5.947287201,-2.135537718,1.555
"1520","CYCLOPHOSPHAMIDE","IFOSFAMIDE",2907,3690,0.227141757,-0.292102292,-0.769658854,-1.054343008,-2.077
"1521","CYCLOPHOSPHAMIDE","IMIQUIMOD",2907,57469,-1.716049287,-5.208614086,-4.940709386,-6.1174661,-7.1465
"1522","CYCLOPHOSPHAMIDE","IXABEPILONE",2907,6445540,1.365944064,-2.610445728,-27.12430052,-3.046650889,-17.9565
"1523","CYCLOPHOSPHAMIDE","NSC-127716",2907,16886,-0.965962432,-0.819427341,-12.55896659,-0.037778333,1.1675
"1524","CYCLOPHOSPHAMIDE","NSC256439",2907,3685,0.60426652,0.630440737,-54.69686145,0.266608067,9.503
"1525","CYCLOPHOSPHAMIDE","TOPOTECAN HYDROCHLORIDE",2907,60699,-12.67742282,-25.30352976,-46.16864327,-26.38902966,-26.3865
"1526","CYTARABINE HYDROCHLORIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",6252,400633,5.714142991,1.796722817,-0.056961763,-0.05136347,2.0495
"1527","CYTARABINE HYDROCHLORIDE","34793-34-5",6252,248862,3.417778739,4.531747397,-2.081885304,-1.668968122,3.852
"1528","CYTARABINE HYDROCHLORIDE","ADM HYDROCHLORIDE",6252,32874,-10.27354099,-9.294269759,-7.651302191,-1.791169921,-25.80525
"1529","CYTARABINE HYDROCHLORIDE","ALLOPURINOL",6252,2094,-0.880549531,-2.561633152,-24.77677679,-2.976884785,-4.16
"1530","CYTARABINE HYDROCHLORIDE","AMIFOSTINE",6252,2141,1.495685613,1.68168778,-26.3555684,0.526449222,-0.2155
"1531","CYTARABINE HYDROCHLORIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",6252,123608,1.222274739,1.160919109,-29.66676366,-0.165773,0.3855
"1532","CYTARABINE HYDROCHLORIDE","ANASTROZOLE",6252,2187,1.683866237,1.270404968,-5.82374608,0.538670889,0.5535
"1533","CYTARABINE HYDROCHLORIDE","ANTIBIOTIC AD 32",6252,41744,1.217691163,0.46550041,1.654820167,5.848982661,-30.878
"1534","CYTARABINE HYDROCHLORIDE","ANTIBIOTIC AY 22989",6252,54600319,-1.609753668,5.129947415,-3.85284713,2.389747711,10.3745
"1536","CYTARABINE HYDROCHLORIDE","AZACYTIDINE",6252,1805,-7.114308316,-7.615550096,-6.155216651,-2.805743444,-6.431
"1537","CYTARABINE HYDROCHLORIDE","BENDAMUSTINE HYDROCHLORIDE",6252,77082,-1.202401862,-1.74399266,-12.43003618,-0.499107008,-1.1635
"1538","CYTARABINE HYDROCHLORIDE","BLEOMYCIN",6252,5360373,-8.443446081,-6.435330824,-1.18289313,1.060915032,-8.543
"1539","CYTARABINE HYDROCHLORIDE","BORTEZOMIB",6252,387447,2.669567263,2.989360721,1.139246859,2.113427106,23.0255
"1540","CYTARABINE HYDROCHLORIDE","BUSULFAN",6252,2478,-1.531880293,-1.901135094,-35.38341981,-0.666882778,0.2885
"1541","CYTARABINE HYDROCHLORIDE","CARBOPLATIN",6252,38904,-0.26080971,-0.0864464,-13.08585379,2.282093556,0.135
"1542","CYTARABINE HYDROCHLORIDE","CARMUSTINE",6252,2578,-0.99301761,-0.91453393,-14.055631,-0.22239448,-2.989
"1543","CYTARABINE HYDROCHLORIDE","CHEMBL17639",6252,1546,-3.948613207,-5.182280174,2.49524137,4.639877171,-25.9195
"1544","CYTARABINE HYDROCHLORIDE","CHEMBL277800",6252,354624,0.04132616,4.241195662,-33.96997124,2.612083211,-0.978
"1546","CYTARABINE HYDROCHLORIDE","CO-V",6252,40926,-0.518667877,-1.688408885,-15.58800953,-2.270218119,-1.8705
"1547","CYTARABINE HYDROCHLORIDE","CYCLOPHOSPHAMIDE",6252,2907,4.658092945,6.05716107,-28.06505551,5.00867077,5.7515
"1548","CYTARABINE HYDROCHLORIDE","DASATINIB",6252,3062316,-1.267348727,-0.845088952,-4.356344532,-0.074573,2.234
"1549","CYTARABINE HYDROCHLORIDE","DOCETAXEL",6252,148124,-0.70368377,-3.359166229,-1.517177678,-1.570187778,-11.107
"1550","CYTARABINE HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",6252,24197464,-9.262888306,-7.665800513,-10.33506189,-1.407973857,-14.4535
"1551","CYTARABINE HYDROCHLORIDE","EMCYT (PHARMACIA)",6252,54611422,0.104971199,-0.571733198,-42.26994259,0.409781881,2.3085
"1552","CYTARABINE HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",6252,176871,-1.867907982,-2.348840063,-6.412385271,0.024226444,-2.1595
"1553","CYTARABINE HYDROCHLORIDE","FLUDARABINE BASE",6252,3367,-5.773030058,-6.095377929,-2.186630789,0.424538217,-27.5745
"1554","CYTARABINE HYDROCHLORIDE","FULVESTRANT",6252,104741,3.59977826,3.554335197,-21.99953156,1.760893667,6.0835
"1555","CYTARABINE HYDROCHLORIDE","GEMZAR (LILLY)",6252,356653,-0.126183122,2.212563704,-48.27938486,0.829860989,-7.351
"1556","CYTARABINE HYDROCHLORIDE","HYDROXYUREA",6252,3657,2.181808774,2.654514719,-26.60055185,2.196448548,5.814
"1557","CYTARABINE HYDROCHLORIDE","IFOSFAMIDE",6252,3690,0.533136909,0.727212487,-43.18760963,1.057559659,8.5305
"1558","CYTARABINE HYDROCHLORIDE","IMATINIB",6252,5291,0.501680667,0.253586941,-21.40535598,0.122004104,-0.1585
"1559","CYTARABINE HYDROCHLORIDE","IMIQUIMOD",6252,57469,1.696746815,2.006350705,-1.679723618,1.993115889,4.526
"1560","CYTARABINE HYDROCHLORIDE","IXABEPILONE",6252,6445540,-7.325331225,-10.39510516,-6.204581917,-4.374551066,-34.056
"1561","CYTARABINE HYDROCHLORIDE","LAPATINIB",6252,208908,-3.990593729,-3.936232532,-12.06049554,-1.687905,-10.1185
"1562","CYTARABINE HYDROCHLORIDE","MECHLORETHAMINE HYDROCHLORIDE",6252,5935,-6.961404147,-4.642933432,-10.27657265,-2.653461444,-5.0525
"1563","CYTARABINE HYDROCHLORIDE","MERCAPTOPURINE",6252,667490,-2.769439932,-0.398553177,4.55282123,6.709847492,1.926
"1564","CYTARABINE HYDROCHLORIDE","METHOXSALEN",6252,4114,-0.241043163,-0.91307189,-24.21709201,-0.714662489,6.489
"1565","CYTARABINE HYDROCHLORIDE","MITOMYCINE",6252,5746,-5.527558093,-4.89489807,2.659098173,4.695358889,-6.133
"1566","CYTARABINE HYDROCHLORIDE","MITOTANE",6252,4211,0.717894494,-0.142586228,-27.61090254,-0.32132923,-2.7895
"1567","CYTARABINE HYDROCHLORIDE","NILOTINIB",6252,644241,-1.506687501,-5.105585937,-5.579380551,-4.981874647,-4.2795
"1568","CYTARABINE HYDROCHLORIDE","NSC 85998",6252,23615975,-0.736482525,-1.097874093,-34.52561599,-0.815773556,-1.723
"1569","CYTARABINE HYDROCHLORIDE","NSC-127716",6252,16886,-3.699641027,-2.581033082,1.783971932,5.046494,1.231
"1570","CYTARABINE HYDROCHLORIDE","NSC256439",6252,3685,-9.678254769,-13.50940479,-20.94943736,-4.977361333,-31.806
"1571","CYTARABINE HYDROCHLORIDE","NSC733504",6252,54608520,-1.264068335,-2.359026666,-6.341461494,-1.416884785,-7.6965
"1572","CYTARABINE HYDROCHLORIDE","PACLITAXEL",6252,36314,-1.612481846,-1.378815829,-0.71584781,2.28762527,-4.1365
"1573","CYTARABINE HYDROCHLORIDE","PIPOBROMAN",6252,4842,-7.343083541,-6.705690707,-1.832550646,0.402094444,-8.4355
"1574","CYTARABINE HYDROCHLORIDE","PLICAMYCIN",6252,163659,-0.554900162,-1.267662518,-1.046342342,-0.032128111,13.212
"1575","CYTARABINE HYDROCHLORIDE","PRALATREXATE",6252,148121,-4.913009217,-8.517491832,-6.960432059,-5.001105556,-51.0835
"1576","CYTARABINE HYDROCHLORIDE","PROCARBAZINE HYDROCHLORIDE",6252,9703,-0.038944327,-0.394166391,-24.77732163,0.057559659,-0.571
"1577","CYTARABINE HYDROCHLORIDE","QUINACRINE HYDROCHLORIDE",6252,5351141,-4.566701936,-5.017925794,-1.771194094,0.812069714,-8.9515
"1578","CYTARABINE HYDROCHLORIDE","ROMIDEPSIN",6252,5352062,-3.58999774,-2.374298085,-0.603154536,2.044538217,0.2065
"1579","CYTARABINE HYDROCHLORIDE","SN-38",6252,104842,0.898414144,1.887370139,-5.269092065,4.818676603,-0.2835
"1580","CYTARABINE HYDROCHLORIDE","SORAFENIB",6252,216239,-1.62666895,-3.731270767,-26.38426493,-3.742440222,-6.914
"1581","CYTARABINE HYDROCHLORIDE","SUNITINIB",6252,5329102,-1.516883848,-3.056942394,-17.59625606,-2.683551889,-8.5735
"1582","CYTARABINE HYDROCHLORIDE","TAMOXIFEN CITRATE",6252,2733525,1.49885201,1.350355102,-19.72725525,1.86867077,1.047
"1583","CYTARABINE HYDROCHLORIDE","TEMOZOLOMIDE",6252,5394,-2.150057599,-5.364479023,-29.28581613,-5.710216667,-11.1945
"1584","CYTARABINE HYDROCHLORIDE","THALIDOMIDE",6252,5426,-1.955866246,-3.92304101,-27.24028154,-3.831329111,-4.491
"1585","CYTARABINE HYDROCHLORIDE","TOPOTECAN HYDROCHLORIDE",6252,60699,-2.43441926,-1.942316215,-2.688858133,1.868675556,-9.027
"1586","CYTARABINE HYDROCHLORIDE","TRETINOIN",6252,444795,-1.689748902,-2.020834989,-2.798474407,0.220892992,-0.9885
"1587","CYTARABINE HYDROCHLORIDE","TRIETHYLENEMELAMINE",6252,5799,-12.43809506,-5.25145762,0.213109993,2.510915032,-15.3065
"1588","CYTARABINE HYDROCHLORIDE","VINBLASTINE SULFATE",6252,5388983,3.024109332,2.299373799,-1.127988516,0.997561111,4.4325
"1589","CYTARABINE HYDROCHLORIDE","VINCRISTINE SULFATE",6252,249332,-0.62579101,-2.929407419,-8.840940249,-3.880216667,-6.63
"1590","CYTARABINE HYDROCHLORIDE","ZOLEDRONIC ACID",6252,68740,0.434037079,-0.453655395,-12.88302,0.220894444,-2.194
"1591","CYTARABINE HYDROCHLORIDE","ZOLINZA",6252,5311,-8.976387849,-6.503473038,-2.308202023,0.503180825,-0.7585
"1592","DACARBAZINE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5353562,400633,0.401515528,-2.347203905,-5.969103641,-5.181508725,-0.707
"1593","DACARBAZINE","34793-34-5",5353562,248862,-0.276489404,0.523926538,-2.784608828,-2.315474556,0.82
"1594","DACARBAZINE","5-FLUORO-2'-DEOXYURIDINE",5353562,3363,5.35064714,4.638270039,-34.67724838,3.592612741,15.526
"1595","DACARBAZINE","5-FU",5353562,3385,5.823440498,6.478448162,-3.342262643,5.346555167,15.011
"1596","DACARBAZINE","ACTINOMYCIN D",5353562,44415057,4.499780841,7.960411998,5.169897165,5.403834764,7.2725
"1597","DACARBAZINE","ADM HYDROCHLORIDE",5353562,32874,-7.615365202,-6.101788727,-2.85534748,-1.373380067,-6.755
"1598","DACARBAZINE","ALLOPURINOL",5353562,2094,0.817908037,1.085029481,-1.766338275,-1.586387458,4.6155
"1599","DACARBAZINE","ALTRETAMINE",5353562,2123,3.808078535,10.34999629,3.855105373,4.63262527,14.654
"1600","DACARBAZINE","AMIFOSTINE",5353562,2141,7.728136086,6.69291585,4.34879308,5.679547322,18.975
"1601","DACARBAZINE","AMINOLEVULINIC ACID HYDROCHLORIDE",5353562,123608,1.954420029,2.115035229,-1.679972547,-1.259498569,8.636
"1602","DACARBAZINE","ANASTROZOLE",5353562,2187,0.35322483,1.107660006,-0.201661896,-1.104165322,5.65
"1603","DACARBAZINE","ANTIBIOTIC AD 32",5353562,41744,0.085950508,-0.299652972,-3.144032326,-2.884387458,2.3425
"1604","DACARBAZINE","ANTIBIOTIC AY 22989",5353562,54600319,-2.446587459,-6.201435034,-16.34200856,-7.6115279,-12.295
"1606","DACARBAZINE","AZACYTIDINE",5353562,1805,-1.082472919,1.860506248,-4.399238013,-0.617974511,3.5345
"1607","DACARBAZINE","BENDAMUSTINE HYDROCHLORIDE",5353562,77082,-1.307400372,-1.633897232,-4.096803748,-4.021474378,7.064
"1608","DACARBAZINE","BLEOMYCIN",5353562,5360373,-2.78630251,-2.564067218,-8.472222079,-4.270678385,-0.6645
"1609","DACARBAZINE","BORTEZOMIB",5353562,387447,0.382175028,-3.014756731,-4.985438765,-5.619387458,-0.585
"1610","DACARBAZINE","BUSULFAN",5353562,2478,-0.875350656,1.50209965,-3.163119199,-0.441307844,4.4125
"1611","DACARBAZINE","CARBOPLATIN",5353562,38904,-6.012103184,-2.818893952,-12.93298475,-4.612805678,-5.188
"1612","DACARBAZINE","CARMUSTINE",5353562,2578,0.266236985,-0.080953758,-3.790808775,-2.832696733,0.1675
"1613","DACARBAZINE","CELECOXIB",5353562,2662,-0.643864594,-0.930821072,-2.985875817,-2.981498569,6.6525
"1614","DACARBAZINE","CHEMBL17639",5353562,1546,-9.206884301,-6.737721706,-37.69252679,-7.913361233,0.509
"1615","DACARBAZINE","CHEMBL277800",5353562,354624,-1.066604376,-5.74966552,-34.98817961,-6.564831703,-17.257
"1616","DACARBAZINE","CHLORAMBUCIL",5353562,2708,0.947093079,7.081743107,-0.317221421,5.269083211,5.457
"1618","DACARBAZINE","CO-V",5353562,40926,-0.32990402,-4.775382698,-6.617254089,-6.901165511,1.8285
"1619","DACARBAZINE","CRIZOTINIB",5353562,11626560,-0.144328502,3.142638388,-1.692285627,0.471858822,5.851
"1620","DACARBAZINE","CYCLOPHOSPHAMIDE",5353562,2907,1.161522864,-2.345786386,-6.066647845,-5.254387458,1.8655
"1621","DACARBAZINE","CYTARABINE HYDROCHLORIDE",5353562,6252,-2.704888434,-7.149384741,-52.76079929,-8.24999837,11.2545
"1622","DACARBAZINE","DASATINIB",5353562,3062316,-3.082483492,-2.30439365,-8.799400833,-2.491585622,2.672
"1623","DACARBAZINE","DOCETAXEL",5353562,148124,0.024128715,-1.072356604,-11.44279898,-3.327030067,-16.1665
"1624","DACARBAZINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5353562,24197464,-5.366106022,-7.074682513,-20.74835763,-8.683141178,-5.9815
"1625","DACARBAZINE","EMCYT (PHARMACIA)",5353562,54611422,0.039647531,-3.747857472,-6.0455727,-6.0541411,-0.4215
"1626","DACARBAZINE","ERLOTINIB HYDROCHLORIDE",5353562,176871,-0.766847908,1.175729189,-1.385797446,-0.939474511,4.277
"1627","DACARBAZINE","FLUDARABINE BASE",5353562,3367,-12.42652096,-10.34855545,-39.96830236,-11.86513901,-4.695
"1628","DACARBAZINE","FULVESTRANT",5353562,104741,-0.107732178,-0.524386543,-4.393217791,-3.090349834,-0.8985
"1629","DACARBAZINE","GEMZAR (LILLY)",5353562,356653,-2.327408473,-5.046078808,-14.27041561,-7.281861233,-5.8425
"1630","DACARBAZINE","HYDROXYUREA",5353562,3657,-2.248898252,-3.296573641,-6.888016996,-5.542474511,6.1775
"1631","DACARBAZINE","IFOSFAMIDE",5353562,3690,1.009141951,1.690786826,-1.111072303,-0.991276347,5.486
"1632","DACARBAZINE","IMATINIB",5353562,5291,0.673358739,4.911717459,0.797651851,1.758834764,10.3475
"1633","DACARBAZINE","IMIQUIMOD",5353562,57469,0.734941573,-1.958895838,-4.165920449,-4.987165236,-0.653
"1634","DACARBAZINE","IXABEPILONE",5353562,6445540,0.810709713,2.722960993,-0.912452029,-0.181276844,5.978
"1635","DACARBAZINE","LAPATINIB",5353562,208908,-0.996525529,3.586414398,-4.569258744,0.887358822,6.087
"1636","DACARBAZINE","LETROZOLE",5353562,3902,0.690549952,-0.019854042,-2.575813813,-2.864054125,7.1025
"1637","DACARBAZINE","MECHLORETHAMINE HYDROCHLORIDE",5353562,5935,-0.262736394,-0.928935634,-6.979303215,-4.043384967,6.0185
"1638","DACARBAZINE","MELPHALAN HYDROCHLORIDE",5353562,9927978,-3.232179101,6.105751346,-0.652569996,2.875060045,21.7975
"1639","DACARBAZINE","MERCAPTOPURINE",5353562,667490,-9.362392865,-22.5236042,-49.21937006,-24.26380568,-21.075
"1640","DACARBAZINE","METHOTREXATE",5353562,126941,-8.071619056,-2.748242734,-23.02592232,-4.797472344,-4.0675
"1641","DACARBAZINE","METHOXSALEN",5353562,4114,0.691784905,-1.776007526,-4.531286955,-4.731498569,1.305
"1642","DACARBAZINE","MITOMYCINE",5353562,5746,-5.52474396,-0.368922843,-12.84915219,-1.963139011,13.0745
"1643","DACARBAZINE","MITOTANE",5353562,4211,0.02876202,-6.450094401,-8.574265415,-8.854831902,-3.727
"1644","DACARBAZINE","NILOTINIB",5353562,644241,1.478135997,4.427925574,-1.997630656,-0.076596952,7.428
"1645","DACARBAZINE","NSC 85998",5353562,23615975,0.030221907,-3.82556456,-6.813846944,-6.28218489,0.2255
"1646","DACARBAZINE","NSC-127716",5353562,16886,-4.661414841,-1.397201696,-32.05497298,-2.702276147,4.4655
"1647","DACARBAZINE","NSC256439",5353562,3685,-8.157725751,-6.561045794,-3.645496921,-1.9002482,0.1145
"1648","DACARBAZINE","NSC733504",5353562,54608520,-0.1242949,-0.936591097,-15.67275787,-2.079833856,-5.901
"1649","DACARBAZINE","PACLITAXEL",5353562,36314,-0.176198594,-1.0679933,-38.65629139,-2.983196567,35.6535
"1650","DACARBAZINE","PIPOBROMAN",5353562,4842,-4.524042522,-6.469571227,-15.3998198,-10.20880763,-2.8545
"1651","DACARBAZINE","PLICAMYCIN",5353562,163659,0.826418285,3.708182602,1.22319464,0.924834764,5.5255
"1652","DACARBAZINE","PRALATREXATE",5353562,148121,0.729226683,-2.461947453,-4.738825362,-5.141276347,-2.7405
"1653","DACARBAZINE","PROCARBAZINE HYDROCHLORIDE",5353562,9703,0.796719234,4.024479442,0.920934008,0.970612542,0.9015
"1654","DACARBAZINE","QUINACRINE HYDROCHLORIDE",5353562,5351141,4.802631467,9.361946719,-35.09694292,6.652081045,40.811
"1655","DACARBAZINE","ROMIDEPSIN",5353562,5352062,0.155151682,1.922086492,-22.01132489,0.56013163,20.363
"1656","DACARBAZINE","SN-38",5353562,104842,0.035787407,-0.001418466,-13.27821253,-1.486583456,2.6085
"1657","DACARBAZINE","SORAFENIB",5353562,216239,2.576860729,2.182167752,-12.47209364,0.337354455,13.7625
"1658","DACARBAZINE","SUNITINIB",5353562,5329102,1.608785375,2.569585225,-1.532983124,-1.089720791,6.5735
"1659","DACARBAZINE","TAMOXIFEN CITRATE",5353562,2733525,0.85651975,-1.058776293,-4.138532827,-4.153831902,0.943
"1660","DACARBAZINE","TEMOZOLOMIDE",5353562,5394,2.028348145,4.014161027,-0.980591104,0.373702333,6.353
"1661","DACARBAZINE","THALIDOMIDE",5353562,5426,7.085253494,1.264888768,-1.718152889,-1.784498569,2.4375
"1662","DACARBAZINE","THIOGUANINE",5353562,2723601,-0.278267778,0.624513067,-28.25550385,-0.378011693,-7.3345
"1663","DACARBAZINE","THIOTEPA",5353562,5453,-5.059143837,-2.643396678,-19.16174813,-4.232583456,6.441
"1664","DACARBAZINE","TOPOTECAN HYDROCHLORIDE",5353562,60699,-9.251176764,-1.697452671,-23.02701404,-3.444861233,-1.8515
"1665","DACARBAZINE","TRETINOIN",5353562,444795,0.487955589,2.450952547,0.902277514,0.353501431,4.41
"1666","DACARBAZINE","URACIL MUSTARD",5353562,6194,-1.848862788,1.904197936,-7.459585692,0.151305433,5.051
"1667","DACARBAZINE","VEMURAFENIB",5353562,42611257,1.464060201,1.564801053,-1.862078357,-1.948831902,3.249
"1668","DACARBAZINE","VINBLASTINE SULFATE",5353562,5388983,-8.448226554,-20.76266505,-47.08123685,-23.01269673,-6.5065
"1669","DACARBAZINE","VINCRISTINE SULFATE",5353562,249332,-0.691517815,-4.483766735,-17.43624505,-8.855762132,8.254
"1670","DACARBAZINE","ZOLEDRONIC ACID",5353562,68740,0.644557748,1.769851591,-0.939836331,-0.600387458,8.3695
"1671","DACARBAZINE","ZOLINZA",5353562,5311,-7.644330673,2.878341905,-36.9462972,1.274083211,18.8905
"1672","DASATINIB","ADM HYDROCHLORIDE",3062316,32874,0.798986866,5.863353876,2.847661806,7.402596486,8.6935
"1673","DASATINIB","ALLOPURINOL",3062316,2094,-4.999693993,-4.907448678,-79.11922247,-6.797996678,8.8755
"1674","DASATINIB","AMIFOSTINE",3062316,2141,-1.50227409,-0.97836204,-0.652461672,0.055277489,-2.9245
"1675","DASATINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",3062316,123608,-1.835767763,-1.234114129,-37.87811651,-1.476884785,1.8295
"1676","DASATINIB","ANASTROZOLE",3062316,2187,0.201299722,2.160656742,-1.526895994,-0.620212286,1.816
"1678","DASATINIB","BENDAMUSTINE HYDROCHLORIDE",3062316,77082,-3.503044737,1.343402836,-14.29889183,2.85975806,7.8715
"1679","DASATINIB","BLEOMYCIN",3062316,5360373,-11.22161257,-0.138021936,1.731372513,3.275430889,10.262
"1680","DASATINIB","BORTEZOMIB",3062316,387447,0.060121743,1.182369534,-10.53155481,0.953540383,-0.695
"1681","DASATINIB","BUSULFAN",3062316,2478,-6.11419007,-4.816330505,-15.22523213,-5.133485841,0.7285
"1682","DASATINIB","CARMUSTINE",3062316,2578,-3.616698305,-2.135946681,-3.087319904,-0.621263619,2.8445
"1684","DASATINIB","CO-V",3062316,40926,-0.516826169,-1.318392582,-7.134932376,-3.244942878,-0.4165
"1685","DASATINIB","CYCLOPHOSPHAMIDE",3062316,2907,1.296714987,3.07150958,-3.989832138,-1.541609677,8.078
"1686","DASATINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",3062316,24197464,-0.421655963,2.280129603,2.732246286,2.751128949,11.243
"1687","DASATINIB","EMCYT (PHARMACIA)",3062316,54611422,-3.453176033,-4.017154758,-4.290632526,-2.021409322,-1.556
"1688","DASATINIB","ERLOTINIB HYDROCHLORIDE",3062316,176871,0.512781654,3.575425396,4.305310362,5.438736381,8.8135
