"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"1510","CRIZOTINIB","HYDROXYUREA",11626560,3657,-4.30940597,-0.086119709,1.948722953,1.80229063,5.4325
"1511","CRIZOTINIB","IFOSFAMIDE",11626560,3690,1.5205161,7.337419942,3.446566233,6.414424047,-0.446
"1512","CRIZOTINIB","IMATINIB",11626560,5291,13.72228209,13.93036732,6.181319431,12.44487131,9.7055
"1513","CRIZOTINIB","IMIQUIMOD",11626560,57469,3.94772236,9.989775319,7.00447139,9.313524689,9.689
"1514","CRIZOTINIB","IXABEPILONE",11626560,6445540,-0.240258972,1.565438095,-1.334178746,-0.648263619,4.899
"1515","CRIZOTINIB","LAPATINIB",11626560,208908,8.863041443,8.159323891,11.06050665,9.265104654,0.284
"1516","CRIZOTINIB","LENALIDOMIDE",11626560,216326,0.387318123,3.180713147,-0.322445063,3.992500478,-6.4485
"1517","CRIZOTINIB","LETROZOLE",11626560,3902,3.416383551,5.321469131,-4.964743362,0.820504104,0.9145
"1518","CRIZOTINIB","LOMUSTINE",11626560,3950,-1.982814308,2.471889319,0.617655781,2.673883535,-6.2715
"1519","CRIZOTINIB","MECHLORETHAMINE HYDROCHLORIDE",11626560,5935,-3.680783974,-7.242534428,-17.88183538,-11.23951734,-4.6745
"1520","CRIZOTINIB","MEGESTROL ACETATE",11626560,11683,-1.313428503,5.477637168,-0.511775075,4.976676603,6.7415
"1521","CRIZOTINIB","MELPHALAN HYDROCHLORIDE",11626560,9927978,0.729377834,1.317453069,-3.874055164,0.799170778,-9.3135
"1522","CRIZOTINIB","MERCAPTOPURINE",11626560,667490,-3.222658754,-4.656066091,-5.712872415,-3.898678385,-11.154
"1523","CRIZOTINIB","METHOTREXATE",11626560,126941,-1.494672659,-3.570556742,-7.961502298,-4.982215567,-13.4805
"1524","CRIZOTINIB","METHOXSALEN",11626560,4114,-1.202984865,-0.496957332,-8.138720307,-1.721900992,6.6135
"1525","CRIZOTINIB","MITOMYCINE",11626560,5746,-6.833616549,-12.35641335,-23.97515294,-11.23536333,-22.6985
"1526","CRIZOTINIB","MITOTANE",11626560,4211,-2.098922213,0.058476037,-7.719336755,-0.375252526,1.597
"1527","CRIZOTINIB","MITOXANTRONE",11626560,4212,11.61526462,10.67204571,-0.871033026,11.88974988,10.133
"1528","CRIZOTINIB","NAVELBINE DITARTRATE (TN)",11626560,25136944,9.251791918,9.463396429,10.22267043,9.962581045,12.812
"1529","CRIZOTINIB","NILOTINIB",11626560,644241,6.808283598,9.010619025,10.47870492,9.569078628,6.1575
"1530","CRIZOTINIB","NSC 85998",11626560,23615975,1.81116594,2.737751111,-6.448388143,2.298436032,-0.899
"1531","CRIZOTINIB","NSC-127716",11626560,16886,0.34930969,8.413088588,9.287283233,9.48739032,22.835
"1532","CRIZOTINIB","NSC141540",11626560,439525,6.07388508,7.400354732,4.992642952,8.653083211,10.154
"1533","CRIZOTINIB","NSC256439",11626560,3685,-0.890139257,-3.02873668,-11.62864114,-2.154525333,-6.73
"1534","CRIZOTINIB","NSC733504",11626560,54608520,5.043361002,6.975380616,13.78120436,9.563056878,-2.6095
"1535","CRIZOTINIB","PACLITAXEL",11626560,36314,5.798720935,6.649226709,-6.883173107,8.093358822,30.384
"1536","CRIZOTINIB","PAZOPANIB HYDROCHLORIDE",11626560,11525740,-0.17215582,4.165951795,-5.633678678,1.155948548,3.923
"1537","CRIZOTINIB","PEMETREXED",11626560,446556,-1.24734165,-1.764351143,-2.902547771,-0.723694567,-18.2405
"1538","CRIZOTINIB","PIPOBROMAN",11626560,4842,-5.901710536,-1.748048361,0.008701065,-0.074142222,9.39
"1539","CRIZOTINIB","PLICAMYCIN",11626560,163659,2.793243818,8.475709884,7.179109096,7.799760405,6.2275
"1540","CRIZOTINIB","PRALATREXATE",11626560,148121,-2.026147914,-3.428137089,-3.282922725,-3.742141415,-5.7785
"1541","CRIZOTINIB","PROCARBAZINE HYDROCHLORIDE",11626560,9703,2.54786167,8.961168076,2.872728491,5.285512111,21.287
"1542","CRIZOTINIB","QUINACRINE HYDROCHLORIDE",11626560,5351141,14.08339734,14.6534089,14.66541068,15.27409071,15.6215
"1543","CRIZOTINIB","RALOXIFENE",11626560,5035,4.29342679,9.389227257,3.522237082,7.213516088,16.4315
"1544","CRIZOTINIB","ROMIDEPSIN",11626560,5352062,-3.019782547,-6.068845619,-21.68494876,-5.388918955,3.972
"1545","CRIZOTINIB","RUXOLITINIB",11626560,25126798,1.554745218,3.106767615,-0.566194898,2.400147098,2.3515
"1546","CRIZOTINIB","SN-38",11626560,104842,2.350035052,5.548675269,0.367744708,6.4701156,16.695
"1547","CRIZOTINIB","SORAFENIB",11626560,216239,-1.013356947,-5.211766429,-8.135117795,-6.475453672,-3.6865
"1548","CRIZOTINIB","SUNITINIB",11626560,5329102,-1.18449852,-2.103282112,-7.472417467,-4.138529624,2.579
"1549","CRIZOTINIB","TAMOXIFEN CITRATE",11626560,2733525,6.280127649,11.23146904,5.321634673,10.60720375,8.0355
"1550","CRIZOTINIB","TEMOZOLOMIDE",11626560,5394,-0.88839088,2.429491461,-1.635752693,3.411279209,1.193
"1551","CRIZOTINIB","TENIPOSIDE",11626560,452548,4.212537284,6.400411998,1.646541769,7.606360989,5.2285
"1552","CRIZOTINIB","THALIDOMIDE",11626560,5426,-1.587903075,-0.967246448,-8.437793566,-1.843685134,-2.414
"1553","CRIZOTINIB","THIOGUANINE",11626560,2723601,2.540673666,4.318367815,-0.933384121,5.285879337,0.9585
"1554","CRIZOTINIB","THIOTEPA",11626560,5453,-12.46647072,-13.16678082,-19.37847049,-12.4413634,-15.51
"1555","CRIZOTINIB","TOPOTECAN HYDROCHLORIDE",11626560,60699,-3.987151327,4.61149061,3.813945419,4.685782267,8.9925
"1556","CRIZOTINIB","TRETINOIN",11626560,444795,-0.249549918,5.462728002,6.023443695,6.227279209,9.816
"1557","CRIZOTINIB","URACIL MUSTARD",11626560,6194,0.642501912,4.181727524,1.272645445,5.2016156,-3.928
"1558","CRIZOTINIB","VANDETANIB",11626560,3081361,0.928510171,4.065152268,4.206226169,4.483014861,1.1475
"1559","CRIZOTINIB","VEMURAFENIB",11626560,42611257,-1.116966049,-3.848234294,-8.412221494,-7.069953069,-5.149
"1560","CRIZOTINIB","VINBLASTINE SULFATE",11626560,5388983,5.21958581,7.227611662,6.27501933,6.527133121,24.4085
"1561","CRIZOTINIB","VINCRISTINE SULFATE",11626560,249332,13.53652259,18.47156705,15.1286592,16.45226044,27.273
"1562","CRIZOTINIB","VISMODEGIB",11626560,24776445,-3.073475495,1.979809885,-1.107285062,2.022464224,2.2685
"1563","CRIZOTINIB","ZOLEDRONIC ACID",11626560,68740,-1.431013477,3.385123993,-4.307902791,1.967516088,-1.4005
"1564","CRIZOTINIB","ZOLINZA",11626560,5311,4.510314053,11.35338888,12.06816031,12.18201565,16.7815
"1565","CYCLOPHOSPHAMIDE","ABT-888",2907,11960529,0.297974673,4.604336221,7.286075523,5.508404268,4.780375
"1566","CYCLOPHOSPHAMIDE","ADM HYDROCHLORIDE",2907,32874,2.552825816,-0.026949503,-35.2819614,0.433415187,-4.994
"1567","CYCLOPHOSPHAMIDE","AMIFOSTINE",2907,2141,-1.606687662,1.114220881,3.286535511,2.655516351,1.448
"1569","CYCLOPHOSPHAMIDE","AZD1775",2907,24856436,-2.250523571,-0.876739164,-68.32310147,0.079018828,4.7485
"1570","CYCLOPHOSPHAMIDE","BEZ-235",2907,11977753,1.800495697,-0.817237992,-63.97664857,0.664287969,20.61575
"1571","CYCLOPHOSPHAMIDE","BORTEZOMIB",2907,387447,3.352777569,3.495225195,-56.4347427,4.226734667,26.108
"1572","CYCLOPHOSPHAMIDE","CARMUSTINE",2907,2578,1.54437045,3.313267903,1.599634129,1.711369371,3.237
"1574","CYCLOPHOSPHAMIDE","CO-V",2907,40926,-0.243937992,-1.0436309,-2.594994779,-1.238940758,-0.119
"1575","CYCLOPHOSPHAMIDE","DASATINIB",2907,3062316,-2.671406042,-5.555517208,-3.760894295,-3.951686045,-2.2925
"1576","CYCLOPHOSPHAMIDE","DINACICLIB",2907,46926350,-0.779631029,0.922517015,-59.48379517,1.755747065,41.243125
"1577","CYCLOPHOSPHAMIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",2907,24197464,-11.28674769,-17.52384411,-27.77406101,-19.95768401,1.209
"1578","CYCLOPHOSPHAMIDE","EMCYT (PHARMACIA)",2907,54611422,-0.672934721,-0.812918721,-2.50140792,-1.815461783,2.6095
"1579","CYCLOPHOSPHAMIDE","ERLOTINIB",2907,176870,-4.75379257,-3.657468884,-17.41273242,-2.116339467,6.4595
"1580","CYCLOPHOSPHAMIDE","ERLOTINIB HYDROCHLORIDE",2907,176871,-1.902540914,-0.449479755,0.215946519,0.246424727,0.047
"1581","CYCLOPHOSPHAMIDE","GELDANAMYCIN",2907,5288382,1.943030124,0.067193594,-39.99191953,0.816136533,-4.8935
"1582","CYCLOPHOSPHAMIDE","IFOSFAMIDE",2907,3690,0.738624801,3.646334255,2.386126598,1.962367156,4.182
"1583","CYCLOPHOSPHAMIDE","IMIQUIMOD",2907,57469,0.001640331,0.375341197,0.648147111,-0.018152722,0.462
"1584","CYCLOPHOSPHAMIDE","IXABEPILONE",2907,6445540,0.143376144,-0.294534602,-21.42724815,-0.197771122,3.1825
"1585","CYCLOPHOSPHAMIDE","L778123",2907,216454,-4.477116016,-1.638755452,-15.98894582,0.016234033,5.1595
"1586","CYCLOPHOSPHAMIDE","LAPATINIB",2907,208908,-2.058234155,-6.132851864,-4.486708173,-4.277344726,-7.93425
"1587","CYCLOPHOSPHAMIDE","MK-2206",2907,24964624,-1.23641859,1.733683837,-5.290995417,3.372148087,5.396625
"1588","CYCLOPHOSPHAMIDE","MK-4827",2907,24958200,-2.577604247,-0.729094213,0.814947597,1.103378719,-4.502125
"1589","CYCLOPHOSPHAMIDE","MK-5108",2907,24748204,-1.044304104,-3.047422209,-32.64947204,-1.956823288,-5.119125
"1590","CYCLOPHOSPHAMIDE","MK-8669",2907,11520894,-0.217002369,0.835401077,1.70667297,2.126855893,0.70575
"1591","CYCLOPHOSPHAMIDE","MK-8776",2907,46239015,-2.184982478,0.047874589,-12.8766149,1.191702934,4.67125
"1592","CYCLOPHOSPHAMIDE","NSC-127716",2907,16886,-4.775542948,-2.812395376,-21.40924735,-0.435505178,2.9745
"1593","CYCLOPHOSPHAMIDE","NSC256439",2907,3685,1.762738655,-0.489433644,-30.54166002,0.08573214,-4.6115
"1594","CYCLOPHOSPHAMIDE","PD325901",2907,9826528,-4.148123979,-1.227265564,-8.84992411,0.525300024,-5.577
"1595","CYCLOPHOSPHAMIDE","SORAFENIB",2907,216239,3.156990928,3.144725323,-12.36517182,4.125763212,4.881375
"1596","CYCLOPHOSPHAMIDE","SUNITINIB",2907,5329102,-2.170447864,2.640737437,-0.453328436,4.35725672,9.2675
"1597","CYCLOPHOSPHAMIDE","TEMOZOLOMIDE",2907,5394,1.219811739,3.535644707,5.341938491,4.463948653,22.973375
"1598","CYCLOPHOSPHAMIDE","TOPOTECAN HYDROCHLORIDE",2907,60699,-11.36029836,-22.13775291,-59.52772956,-22.47778733,-21.129
"1599","CYCLOPHOSPHAMIDE","ZOLINZA",2907,5311,-0.781325506,-1.694814352,-35.80920481,-0.174242155,22.545375
"1600","CYTARABINE HYDROCHLORIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",6252,400633,-0.616863507,-0.170699769,-44.4778367,-1.339077354,8.2075
"1601","CYTARABINE HYDROCHLORIDE","34793-34-5",6252,248862,-0.181297049,-2.908187496,-46.19097644,-5.5012989,-3.4315
"1602","CYTARABINE HYDROCHLORIDE","ADM HYDROCHLORIDE",6252,32874,-4.912665505,-7.327907341,-8.053586687,-2.203734229,-31.741
"1603","CYTARABINE HYDROCHLORIDE","ALLOPURINOL",6252,2094,-0.395731314,1.335511259,-28.62932649,-1.485768667,-3.0665
"1604","CYTARABINE HYDROCHLORIDE","AMIFOSTINE",6252,2141,13.80723234,8.984143646,-46.04526287,8.180893144,18.06
"1605","CYTARABINE HYDROCHLORIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",6252,123608,-2.985600834,-0.29363205,-23.46189495,-0.666863821,-14.014
"1606","CYTARABINE HYDROCHLORIDE","ANASTROZOLE",6252,2187,-0.418201157,1.568597355,-9.338377537,0.212032822,-7.5275
"1607","CYTARABINE HYDROCHLORIDE","ANTIBIOTIC AD 32",6252,41744,-0.239688357,-1.219548535,-12.73106742,-0.156775678,6.254
"1608","CYTARABINE HYDROCHLORIDE","ANTIBIOTIC AY 22989",6252,54600319,0.318346347,-0.111303291,-7.58557299,-1.0746336,-3.525
"1610","CYTARABINE HYDROCHLORIDE","AZACYTIDINE",6252,1805,1.778714919,2.590449947,-1.093136493,3.671969933,12.7915
"1611","CYTARABINE HYDROCHLORIDE","BENDAMUSTINE HYDROCHLORIDE",6252,77082,-2.569308459,-5.1794314,-43.73045355,-4.260218044,-12.3215
"1612","CYTARABINE HYDROCHLORIDE","BLEOMYCIN",6252,5360373,-0.93777955,-1.730188232,1.470475399,4.057580667,-14.8135
"1613","CYTARABINE HYDROCHLORIDE","BUSULFAN",6252,2478,-4.679027787,-3.766755662,-25.08391013,-3.516820133,-1.54
"1614","CYTARABINE HYDROCHLORIDE","CARBOPLATIN",6252,38904,1.866879637,2.449782204,-19.83722935,3.547564378,-8.1125
"1615","CYTARABINE HYDROCHLORIDE","CARMUSTINE",6252,2578,9.205904859,8.828303526,-17.98508502,9.794315889,12.586
"1616","CYTARABINE HYDROCHLORIDE","CHEMBL17639",6252,1546,3.093074825,5.659560865,-0.820683198,6.485186446,-14.733
"1617","CYTARABINE HYDROCHLORIDE","CHEMBL277800",6252,354624,-4.084148259,-2.209051788,-14.30644908,-4.957966885,-1.3495
"1619","CYTARABINE HYDROCHLORIDE","CO-V",6252,40926,5.123871898,5.09435864,-18.46662798,4.970892992,19.9375
"1620","CYTARABINE HYDROCHLORIDE","CYCLOPHOSPHAMIDE",6252,2907,1.595878944,2.373394489,-49.06168698,1.214166548,20.535
"1621","CYTARABINE HYDROCHLORIDE","DASATINIB",6252,3062316,3.569481212,-1.407775517,-10.67742066,-1.601299576,-7.78
"1622","CYTARABINE HYDROCHLORIDE","DOCETAXEL",6252,148124,0.375317516,4.129966617,-2.7703376,2.250921533,6.54
"1623","CYTARABINE HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",6252,24197464,-0.124260805,0.393551132,-6.18553658,2.433136611,-4.8775
"1624","CYTARABINE HYDROCHLORIDE","EMCYT (PHARMACIA)",6252,54611422,-5.068641998,-2.668585884,-31.05792062,-2.383478228,-2.495
"1625","CYTARABINE HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",6252,176871,1.425517251,2.561326656,-34.25626997,1.526536422,6.115
"1626","CYTARABINE HYDROCHLORIDE","FLUDARABINE BASE",6252,3367,0.960030115,1.528354041,-36.83202696,0.599811535,4.0155
"1627","CYTARABINE HYDROCHLORIDE","FULVESTRANT",6252,104741,2.857618252,1.938715999,-34.11858452,1.945365833,12.775
"1628","CYTARABINE HYDROCHLORIDE","GEMZAR (LILLY)",6252,356653,5.203306799,7.777284839,1.433290724,6.352834764,-3.7565
"1629","CYTARABINE HYDROCHLORIDE","HYDROXYUREA",6252,3657,1.69223013,1.148270897,-43.61927174,0.799781933,15.6315
"1630","CYTARABINE HYDROCHLORIDE","IFOSFAMIDE",6252,3690,3.916984737,4.802536049,-22.76173881,3.285366133,15.2945
"1631","CYTARABINE HYDROCHLORIDE","IMATINIB",6252,5291,0.487282634,-1.087862938,-36.66420779,-3.0546327,0.273
"1632","CYTARABINE HYDROCHLORIDE","IMIQUIMOD",6252,57469,3.36378623,5.541066058,-1.25794478,5.769781881,4.0335
"1633","CYTARABINE HYDROCHLORIDE","IXABEPILONE",6252,6445540,0.625357276,-1.443195014,-4.360940631,-0.6690279,-11.579
"1634","CYTARABINE HYDROCHLORIDE","LAPATINIB",6252,208908,1.864132784,4.274937421,-35.9262756,2.357589313,0.995
"1635","CYTARABINE HYDROCHLORIDE","MECHLORETHAMINE HYDROCHLORIDE",6252,5935,-3.535514906,-3.60100602,-6.211324565,-1.300124389,-28.887
"1636","CYTARABINE HYDROCHLORIDE","MERCAPTOPURINE",6252,667490,-0.319564451,2.596700473,-10.19185718,4.310898778,-3.805
"1637","CYTARABINE HYDROCHLORIDE","METHOXSALEN",6252,4114,4.186351694,4.586489005,-40.32606269,3.470922646,12.6375
"1638","CYTARABINE HYDROCHLORIDE","MITOMYCINE",6252,5746,0.722533449,-0.708207808,-3.589107939,1.895300889,-9.982
"1639","CYTARABINE HYDROCHLORIDE","MITOTANE",6252,4211,-0.360933074,-2.705146692,-52.21641176,-3.275773674,14.0035
"1640","CYTARABINE HYDROCHLORIDE","NILOTINIB",6252,644241,-1.086409855,0.230118631,-30.72964617,-2.562410687,2.73
"1641","CYTARABINE HYDROCHLORIDE","NSC 85998",6252,23615975,2.607044337,2.381407057,-67.91783527,1.559871313,57.05
"1642","CYTARABINE HYDROCHLORIDE","NSC-127716",6252,16886,4.539596879,9.341414983,8.10378923,9.982009936,22.246
"1643","CYTARABINE HYDROCHLORIDE","NSC256439",6252,3685,-8.916259794,-13.8818129,-10.62471773,-7.273118667,-51.078
"1644","CYTARABINE HYDROCHLORIDE","NSC733504",6252,54608520,-2.853439632,-2.637038612,-2.933971366,-2.207989834,-8.6335
"1645","CYTARABINE HYDROCHLORIDE","PACLITAXEL",6252,36314,-3.607485405,-6.055495881,-18.2412169,-6.999101175,-13.7555
"1646","CYTARABINE HYDROCHLORIDE","PIPOBROMAN",6252,4842,0.397687031,0.841132446,-13.47217719,2.547408668,-3.9405
"1647","CYTARABINE HYDROCHLORIDE","PLICAMYCIN",6252,163659,0.48686813,-0.981501418,-4.414754448,0.291205167,-17.1365
"1648","CYTARABINE HYDROCHLORIDE","PRALATREXATE",6252,148121,-0.377216545,-2.825108034,-4.063944555,-1.209260674,-38.741
"1649","CYTARABINE HYDROCHLORIDE","PROCARBAZINE HYDROCHLORIDE",6252,9703,-2.254708634,0.647469293,-22.67473097,0.308700633,2.925
"1650","CYTARABINE HYDROCHLORIDE","QUINACRINE HYDROCHLORIDE",6252,5351141,-1.600412663,-1.153430599,-30.91140282,-0.675751634,-8.85
"1651","CYTARABINE HYDROCHLORIDE","ROMIDEPSIN",6252,5352062,4.050550597,5.14313328,-7.756442691,6.120742002,-7.841
"1652","CYTARABINE HYDROCHLORIDE","SN-38",6252,104842,-3.966963371,1.211703713,-12.61007893,1.387564178,-2.0265
"1653","CYTARABINE HYDROCHLORIDE","SORAFENIB",6252,216239,0.20525801,-1.132210996,-41.28394393,-0.732440222,0.0415
"1654","CYTARABINE HYDROCHLORIDE","SUNITINIB",6252,5329102,2.138712998,-1.61928473,-17.96216575,-2.465744021,0.807
"1655","CYTARABINE HYDROCHLORIDE","TAMOXIFEN CITRATE",6252,2733525,5.654464874,8.859580165,-6.739421751,7.674075335,9.59
"1656","CYTARABINE HYDROCHLORIDE","TEMOZOLOMIDE",6252,5394,0.426595511,3.807757989,-46.83495303,1.597589467,7.8275
"1657","CYTARABINE HYDROCHLORIDE","THALIDOMIDE",6252,5426,-0.326547537,0.889625127,-45.08800852,0.089811693,5.458
"1658","CYTARABINE HYDROCHLORIDE","TOPOTECAN HYDROCHLORIDE",6252,60699,1.244010406,0.085456563,1.48399678,3.94647,-17.0645
"1659","CYTARABINE HYDROCHLORIDE","TRETINOIN",6252,444795,-2.327982863,-3.515212572,-22.84294063,-5.956854344,-1.469
"1660","CYTARABINE HYDROCHLORIDE","TRIETHYLENEMELAMINE",6252,5799,-2.633206281,-3.567733496,-1.454657664,1.475186446,-38.7035
"1661","CYTARABINE HYDROCHLORIDE","VINBLASTINE SULFATE",6252,5388983,-0.425030644,-4.989345973,-3.891262571,-4.764662563,20.258
"1662","CYTARABINE HYDROCHLORIDE","VINCRISTINE SULFATE",6252,249332,-2.617726392,-4.938028292,-13.30754161,-4.873299339,-0.7895
"1663","CYTARABINE HYDROCHLORIDE","ZOLEDRONIC ACID",6252,68740,0.430232591,-1.21502566,-23.97831866,-1.453551333,-3.162
"1664","CYTARABINE HYDROCHLORIDE","ZOLINZA",6252,5311,-2.681020418,-2.532628265,-12.02432441,-4.2046577,-2.051
"1665","DACARBAZINE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5353562,400633,-5.906007353,-1.101196371,-1.813506859,-1.054023143,10.484
"1666","DACARBAZINE","34793-34-5",5353562,248862,-6.242531787,-2.511183826,-4.596930373,-1.575058422,-10.835
"1667","DACARBAZINE","5-FLUORO-2'-DEOXYURIDINE",5353562,3363,2.435152547,-0.151432301,-12.18565421,3.342223853,-19.32
"1668","DACARBAZINE","5-FU",5353562,3385,-5.379608555,-8.455821365,-9.325179325,-6.224807778,-24.3965
"1669","DACARBAZINE","ACTINOMYCIN D",5353562,44415057,2.62690402,9.683957757,8.140013323,8.176033757,13.536
"1670","DACARBAZINE","ADM HYDROCHLORIDE",5353562,32874,-1.357850232,-2.507715343,-10.28088304,-0.261848507,-8.827
"1671","DACARBAZINE","ALLOPURINOL",5353562,2094,-3.606324713,1.771938303,-2.803693783,0.364970588,0.909
"1672","DACARBAZINE","ALTRETAMINE",5353562,2123,-4.310600394,3.609365289,-2.429992506,1.185180825,8.398
"1673","DACARBAZINE","AMIFOSTINE",5353562,2141,-6.691772217,-1.088047006,-13.11415315,-0.686218119,8.4225
"1674","DACARBAZINE","AMINOLEVULINIC ACID HYDROCHLORIDE",5353562,123608,-6.393013644,-1.730280486,-3.650261847,-1.551230635,6.4535
"1675","DACARBAZINE","ANASTROZOLE",5353562,2187,-4.752735412,1.109575118,0.258467939,0.581351133,3.4
"1676","DACARBAZINE","ANTIBIOTIC AD 32",5353562,41744,-5.272249859,-1.238919205,-1.97007726,-1.721353913,1.6775
"1677","DACARBAZINE","ANTIBIOTIC AY 22989",5353562,54600319,-4.362066985,2.28497202,4.114570097,4.93139032,19.4705
"1679","DACARBAZINE","AZACYTIDINE",5353562,1805,-5.217724596,1.135178396,-0.457043546,2.290837822,4.921
"1680","DACARBAZINE","BENDAMUSTINE HYDROCHLORIDE",5353562,77082,-2.202105206,3.610887167,-5.115195857,2.873514511,6.131
"1681","DACARBAZINE","BLEOMYCIN",5353562,5360373,-2.803525682,0.443125882,0.305051853,3.99819,1.079
"1682","DACARBAZINE","BORTEZOMIB",5353562,387447,-5.234231128,1.164835762,-0.904035829,1.30171381,8.4885
"1683","DACARBAZINE","BUSULFAN",5353562,2478,-9.141933387,4.458581551,-0.943229821,3.710605757,2.7005
"1684","DACARBAZINE","CARBOPLATIN",5353562,38904,-4.190820939,-1.705980707,-6.791206326,0.833081045,6.541
"1685","DACARBAZINE","CARMUSTINE",5353562,2578,-6.624060285,-0.194113785,0.493980011,0.528279209,8.0135
"1686","DACARBAZINE","CELECOXIB",5353562,2662,1.424484898,11.51346951,7.029077693,9.604720174,13.831
"1687","DACARBAZINE","CHEMBL17639",5353562,1546,-4.011910565,-1.742923251,-4.539728246,-4.225533783,-0.4955
"1688","DACARBAZINE","CHEMBL277800",5353562,354624,-3.117923058,2.962327908,-4.584450875,3.387567916,18.3595
"1689","DACARBAZINE","CHLORAMBUCIL",5353562,2708,-3.57990235,2.544182385,-3.827288705,3.349710504,-16.2535
"1691","DACARBAZINE","CO-V",5353562,40926,-5.405195418,0.738085048,-4.809511425,0.316268411,11.531
"1692","DACARBAZINE","CRIZOTINIB",5353562,11626560,-2.581343381,1.355324865,-0.93225855,1.418509936,6.0095
"1693","DACARBAZINE","CYCLOPHOSPHAMIDE",5353562,2907,-5.228571736,-2.813658029,-12.1233426,-3.217141415,-3.746
"1694","DACARBAZINE","DASATINIB",5353562,3062316,-8.297339269,-2.182750823,-6.09014929,0.650915032,7.2165
"1695","DACARBAZINE","DOCETAXEL",5353562,148124,-13.91392654,-3.793059557,-8.77779013,-2.876162178,-3.481
"1696","DACARBAZINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5353562,24197464,-5.566343347,-0.201739547,-2.113477603,-0.460619523,4.2915
"1697","DACARBAZINE","EMCYT (PHARMACIA)",5353562,54611422,-6.252084867,-2.777868924,-9.219778957,-2.784787156,2.783
"1698","DACARBAZINE","ERLOTINIB HYDROCHLORIDE",5353562,176871,1.278333611,6.95349292,5.682786592,6.0935436,6.6995
"1699","DACARBAZINE","FLUDARABINE BASE",5353562,3367,-2.383127243,-4.887679658,-6.774220416,-5.602651258,-2.7685
"1700","DACARBAZINE","FULVESTRANT",5353562,104741,-1.668927233,2.640183754,1.455867444,1.637811535,13.18
"1701","DACARBAZINE","GEMZAR (LILLY)",5353562,356653,-5.487058586,3.040059966,0.793035162,2.288787714,3.924
"1702","DACARBAZINE","HYDROXYUREA",5353562,3657,-4.19990984,2.777923323,2.839699633,5.119938691,13.78
"1703","DACARBAZINE","IFOSFAMIDE",5353562,3690,-4.844080115,-4.742303535,-13.42325787,-5.830966243,0.601
"1704","DACARBAZINE","IMATINIB",5353562,5291,-4.270586671,1.248076024,-1.931454943,-0.389188465,1.575
