"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"1993","DEXRAZOXANE","QUINACRINE HYDROCHLORIDE",71384,5351141,-9.316582231,0.313253463,-26.75275936,4.113377171,-1.1115
"1994","DEXRAZOXANE","ROMIDEPSIN",71384,5352062,-7.328771429,-8.701577438,-29.90333459,-5.694622829,4.5065
"1995","DEXRAZOXANE","SN-38",71384,104842,-4.896841283,-0.373036752,-7.118156115,1.958877171,-5.5945
"1996","DEXRAZOXANE","SORAFENIB",71384,216239,-7.124475766,-3.159944222,-11.46602375,-1.780632673,-17.886
"1997","DEXRAZOXANE","SUNITINIB",71384,5329102,-1.050969683,3.423050902,-0.38114922,0.095559659,2.2845
"1998","DEXRAZOXANE","TAMOXIFEN CITRATE",71384,2733525,-3.210703019,2.213756204,0.756661041,2.045966217,-3.395
"1999","DEXRAZOXANE","TEMOZOLOMIDE",71384,5394,-3.124430883,2.352939169,-7.541010808,0.563276389,2.112
"2000","DEXRAZOXANE","TENIPOSIDE",71384,452548,0.452978535,1.223347284,-20.97722296,4.33662271,11.609
"2001","DEXRAZOXANE","THALIDOMIDE",71384,5426,-3.382016728,2.398708568,-1.095567141,2.665978202,-4.203
"2002","DEXRAZOXANE","THIOGUANINE",71384,2723601,0.611373187,1.07592956,-18.98500141,3.081004489,-12.253
"2003","DEXRAZOXANE","THIOTEPA",71384,5453,-6.182128779,3.094886592,-20.75794856,6.064700661,1.0155
"2004","DEXRAZOXANE","TOPOTECAN HYDROCHLORIDE",71384,60699,-7.98458386,0.446409211,-3.159671655,3.457811772,1.182
"2005","DEXRAZOXANE","TRETINOIN",71384,444795,0.269599769,2.735480131,-0.368522214,0.689559659,-7.6525
"2006","DEXRAZOXANE","URACIL MUSTARD",71384,6194,-3.744263581,-0.25805021,-9.51609546,1.699710504,-13.222
"2007","DEXRAZOXANE","VEMURAFENIB",71384,42611257,-4.74868529,-1.36142833,-7.029934199,-4.69517877,0.481
"2008","DEXRAZOXANE","VINBLASTINE SULFATE",71384,5388983,-12.47548928,-4.261058083,-18.9134024,-2.88341045,-8.329
"2009","DEXRAZOXANE","VINCRISTINE SULFATE",71384,249332,-6.066412462,0.964546035,-11.52674746,2.854870933,30.279
"2010","DEXRAZOXANE","ZOLEDRONIC ACID",71384,68740,-6.438123908,-7.630508155,-5.909303121,-5.672767842,-10.9905
"2011","DEXRAZOXANE","ZOLINZA",71384,5311,-7.145018026,-3.930606428,-5.321256601,-1.243434508,-3.6045
"2012","DINACICLIB","MK-8776",46926350,46239015,-23.42443635,-67.94493342,-69.08478213,-64.2883924,-92.303125
"2013","DOCETAXEL","ADM HYDROCHLORIDE",148124,32874,-6.004844252,-2.93395537,-1.912213146,0.080872767,-1.7225
"2014","DOCETAXEL","ALLOPURINOL",148124,2094,-0.145136336,-3.271742213,-5.348248433,-5.296665333,-2.895
"2015","DOCETAXEL","AMIFOSTINE",148124,2141,-2.095376272,-1.980687828,-17.65314697,-5.235797495,3.129
"2016","DOCETAXEL","AMINOLEVULINIC ACID HYDROCHLORIDE",148124,123608,-2.958850184,0.522989324,-1.088883142,-0.022474467,4.112
"2018","DOCETAXEL","AZACYTIDINE",148124,1805,-4.26972314,-3.037497869,1.558484941,-0.064280965,-1.6685
"2019","DOCETAXEL","BENDAMUSTINE HYDROCHLORIDE",148124,77082,-3.87529712,1.253424443,-4.140799703,0.157558667,-2.45
"2020","DOCETAXEL","BLEOMYCIN",148124,5360373,11.34254138,5.316560921,-1.936127612,-0.448887259,17.2015
"2021","DOCETAXEL","BORTEZOMIB",148124,387447,0.520952789,-0.916268259,-13.90594247,-1.404095722,-34.1625
"2022","DOCETAXEL","BUSULFAN",148124,2478,-2.964430431,-6.85703779,-3.251339586,-3.873385733,-5.7325
"2023","DOCETAXEL","CARMUSTINE",148124,2578,0.208127217,1.026214608,0.985480676,-0.994186185,1.16
"2025","DOCETAXEL","CO-V",148124,40926,1.103079488,3.351409538,6.007763377,0.964228322,7.0835
"2026","DOCETAXEL","CYCLOPHOSPHAMIDE",148124,2907,2.101949164,-1.506588245,-5.454998958,-6.273361356,0.3385
"2027","DOCETAXEL","DASATINIB",148124,3062316,-2.263515138,0.472623183,-0.710801166,0.857985322,0.6285
"2028","DOCETAXEL","ELOXATIN (TN) (SANOFI SYNTHELAB)",148124,24197464,-1.184170866,3.695415016,-4.661430688,1.097423644,5.3885
"2029","DOCETAXEL","EMCYT (PHARMACIA)",148124,54611422,21.04904851,23.11729289,25.01609288,22.61441642,23.509
"2030","DOCETAXEL","ERLOTINIB HYDROCHLORIDE",148124,176871,-0.030122278,1.528045952,2.073216431,-0.318305522,4.0785
"2031","DOCETAXEL","HYDROXYUREA",148124,3657,-0.207951037,2.918927463,2.744652752,2.871185133,-0.6065
"2032","DOCETAXEL","IFOSFAMIDE",148124,3690,4.179399846,-1.502621144,3.402138223,1.104472606,-0.7205
"2033","DOCETAXEL","IMIQUIMOD",148124,57469,3.22023876,8.488023423,7.415527552,5.589725697,6.796
"2034","DOCETAXEL","IXABEPILONE",148124,6445540,0.206601814,-0.960174952,-7.742084872,1.509036186,-6.081
"2035","DOCETAXEL","LAPATINIB",148124,208908,19.10316616,23.40257714,21.1448694,21.44339115,26.9315
"2036","DOCETAXEL","MECHLORETHAMINE HYDROCHLORIDE",148124,5935,-4.246879491,-1.038711089,-3.382442002,0.021969933,-16.7605
"2037","DOCETAXEL","MERCAPTOPURINE",148124,667490,4.565583214,3.76844288,-23.85756493,-1.251299576,6.8915
"2038","DOCETAXEL","METHOTREXATE",148124,126941,-0.430991003,-1.102329643,-4.830129787,-0.439906228,6.943
"2039","DOCETAXEL","METHOXSALEN",148124,4114,-3.372526369,-18.00932108,-30.30728555,-17.77272233,-22.8215
"2040","DOCETAXEL","MITOMYCINE",148124,5746,4.12299994,4.351376071,-2.499502435,1.198747856,7.915
"2041","DOCETAXEL","MITOTANE",148124,4211,2.547157837,0.850696308,-2.59376393,-3.068916912,0.435
"2042","DOCETAXEL","NSC 85998",148124,23615975,-1.423740487,-6.705848678,-24.02161525,-7.838040933,-9.0395
"2043","DOCETAXEL","NSC-127716",148124,16886,-3.902810303,-3.525326775,-2.385437355,-2.088029711,-2.778
"2044","DOCETAXEL","NSC256439",148124,3685,-3.686414472,1.467657457,3.285243433,4.913088133,8.9495
"2045","DOCETAXEL","NSC733504",148124,54608520,0.821965823,3.480793148,5.822855139,2.048492556,1.05
"2046","DOCETAXEL","PIPOBROMAN",148124,4842,-7.112582369,-1.426689906,-33.3781556,-1.803525844,1.049
"2047","DOCETAXEL","PLICAMYCIN",148124,163659,7.717175404,8.586836068,7.454597561,7.524538444,35.116
"2048","DOCETAXEL","PRALATREXATE",148124,148121,-1.282157182,-4.164667718,-24.91035498,-2.163328667,-15.4735
"2049","DOCETAXEL","QUINACRINE HYDROCHLORIDE",148124,5351141,-8.9415317,-4.483484074,-1.162321198,-0.902458304,7.7735
"2050","DOCETAXEL","ROMIDEPSIN",148124,5352062,0.937753521,2.348053487,-28.68839968,3.804506889,13.858
"2051","DOCETAXEL","SN-38",148124,104842,-7.315089666,4.691772821,-11.47419131,2.617638767,-7.914
"2052","DOCETAXEL","SORAFENIB",148124,216239,12.97822438,13.33279293,10.71436269,11.73755966,1.1135
"2053","DOCETAXEL","SUNITINIB",148124,5329102,6.770253505,6.270445223,9.51394195,6.116795467,15.252
"2054","DOCETAXEL","THALIDOMIDE",148124,5426,-2.882415323,-7.763611696,-21.73508392,-9.564634367,-11.0765
"2055","DOCETAXEL","TOPOTECAN HYDROCHLORIDE",148124,60699,4.843062946,7.813644541,5.861960478,7.819936313,16.71
"2056","DOCETAXEL","TRIETHYLENEMELAMINE",148124,5799,3.242455134,4.812178315,4.708759142,4.546795778,7.458
"2057","DOCETAXEL","ZOLEDRONIC ACID",148124,68740,2.456615578,9.488081826,2.438744962,3.574251934,13.257
"2058","DOCETAXEL","ZOLINZA",148124,5311,-0.293701728,3.35768307,1.967061038,2.015762998,3.863
"2059","DOXORUBICIN","ABT-888",31703,11960529,0.902211771,-0.103878034,-19.12157356,0.190113357,-17.4335
"2060","DOXORUBICIN","AZD1775",31703,24856436,1.872505398,1.675135801,1.417041123,6.649631166,-46.28175
"2061","DOXORUBICIN","BEZ-235",31703,11977753,-3.621617379,-4.814973177,-1.747786085,1.26029231,-50.48225
"2062","DOXORUBICIN","BORTEZOMIB",31703,387447,-0.452404744,-0.996938637,-1.76017436,1.26742928,-53.32675
"2063","DOXORUBICIN","DASATINIB",31703,3062316,-2.401100794,-3.146984504,-1.33220899,3.138504899,-39.260125
"2064","DOXORUBICIN","DINACICLIB",31703,46926350,-2.092159096,-2.896470304,-3.447417766,0.565390574,-50.076875
"2065","DOXORUBICIN","ERLOTINIB",31703,176870,0.035249318,-0.489364817,1.27132291,3.839015524,-29.246125
"2066","DOXORUBICIN","GELDANAMYCIN",31703,5288382,-3.6249025,-4.531916585,-2.724200388,0.60163272,-66.916125
"2067","DOXORUBICIN","L778123",31703,216454,-3.023470253,-3.854867298,-3.390390996,2.514989185,-42.304
"2068","DOXORUBICIN","LAPATINIB",31703,208908,3.739081825,3.310018006,-1.87163054,6.132029899,-18.88
"2069","DOXORUBICIN","MK-2206",31703,24964624,2.026698142,0.894253563,-0.793472711,4.631164899,-22.098375
"2070","DOXORUBICIN","MK-4827",31703,24958200,-0.188607063,-1.297674733,-1.627960416,2.355038024,-26.090125
"2071","DOXORUBICIN","MK-5108",31703,24748204,0.725942019,0.340666305,-0.187525045,6.46855606,-40.15975
"2072","DOXORUBICIN","MK-8669",31703,11520894,-3.153097141,-4.936292875,-0.855384027,0.054306149,-37.47025
"2073","DOXORUBICIN","MK-8776",31703,46239015,-0.058417437,-0.811952199,1.283196853,5.245633897,-49.48425
"2074","DOXORUBICIN","PD325901",31703,9826528,-2.265134615,-2.857490859,1.505993023,3.647096685,-40.026375
"2075","DOXORUBICIN","SORAFENIB",31703,216239,-3.09989486,-4.258962928,-4.822899444,1.235269291,-53.66425
"2076","DOXORUBICIN","SUNITINIB",31703,5329102,-4.306755797,-6.647450312,-8.986132767,-1.912203226,-38.351375
"2077","DOXORUBICIN","TEMOZOLOMIDE",31703,5394,1.180147949,0.896055218,-1.016002029,3.195571774,-24.772875
"2078","DOXORUBICIN","ZOLINZA",31703,5311,2.096511309,1.51155516,0.285067517,4.084824611,-20.735875
"2079","ELOXATIN (TN) (SANOFI SYNTHELAB)","ADM HYDROCHLORIDE",24197464,32874,-3.18960964,-1.988304816,-0.100862147,1.478223733,5.0125
"2080","ELOXATIN (TN) (SANOFI SYNTHELAB)","AMIFOSTINE",24197464,2141,-3.094932203,0.810985352,-5.969747808,3.726493659,6.615
"2082","ELOXATIN (TN) (SANOFI SYNTHELAB)","BORTEZOMIB",24197464,387447,-4.691474447,-2.510275309,-2.386242393,-0.838985122,31.7515
"2083","ELOXATIN (TN) (SANOFI SYNTHELAB)","CARMUSTINE",24197464,2578,-5.689774272,-2.746536786,-1.964027848,-0.186837556,-8.907
"2085","ELOXATIN (TN) (SANOFI SYNTHELAB)","CO-V",24197464,40926,-11.87978333,-7.519531647,-7.020423995,-3.371327778,-1.396
"2086","ELOXATIN (TN) (SANOFI SYNTHELAB)","EMCYT (PHARMACIA)",24197464,54611422,-7.293922023,-4.462268537,-1.491054745,-0.615708064,2.8555
"2087","ELOXATIN (TN) (SANOFI SYNTHELAB)","ERLOTINIB HYDROCHLORIDE",24197464,176871,-8.176519224,-5.035492473,0.533245113,0.944291936,1.253
"2088","ELOXATIN (TN) (SANOFI SYNTHELAB)","IFOSFAMIDE",24197464,3690,-16.9978812,-43.87821748,-31.46374337,-44.60888889,-26.431
"2089","ELOXATIN (TN) (SANOFI SYNTHELAB)","IMIQUIMOD",24197464,57469,-6.102686827,3.788029283,1.011200234,2.299827742,-0.865
"2090","ELOXATIN (TN) (SANOFI SYNTHELAB)","IXABEPILONE",24197464,6445540,3.17337504,2.239058318,-9.813097336,3.958877343,-3.3295
"2091","ELOXATIN (TN) (SANOFI SYNTHELAB)","NSC-127716",24197464,16886,-3.909943463,-4.138899953,-5.017469135,-3.092661013,5.391
"2092","ELOXATIN (TN) (SANOFI SYNTHELAB)","NSC256439",24197464,3685,-5.332130121,-6.316002101,-5.473641191,-4.163855333,3.393
"2093","ELOXATIN (TN) (SANOFI SYNTHELAB)","TOPOTECAN HYDROCHLORIDE",24197464,60699,-2.962491724,-1.426839983,-30.39523095,-0.520252289,16.4845
"2094","EMCYT (PHARMACIA)","ADM HYDROCHLORIDE",54611422,32874,8.145779942,8.972101109,-34.12641588,10.03345127,6.09
"2097","EMCYT (PHARMACIA)","ERLOTINIB HYDROCHLORIDE",54611422,176871,15.011311,22.75935058,-6.873971246,-0.666918955,19.1355
"2098","EMCYT (PHARMACIA)","NSC256439",54611422,3685,10.60396244,10.48766205,-35.52854283,10.81140847,8.6025
"2099","ERLOTINIB","ABT-888",176870,11960529,-0.813354271,-2.867921464,-25.40816155,-1.940656768,17.619625
"2100","ERLOTINIB","BEZ-235",176870,11977753,4.39214107,3.970547166,8.014909653,11.21372414,10.3285
"2101","ERLOTINIB","BORTEZOMIB",176870,387447,0.956181451,-1.312384084,-2.381623303,0.655126438,-9.626625
"2102","ERLOTINIB","DASATINIB",176870,3062316,-2.20823142,-0.445433039,6.997567013,8.837055723,10.4865
"2103","ERLOTINIB","DINACICLIB",176870,46926350,2.365434091,1.251259112,0.546640645,4.1476526,7.682125
"2104","ERLOTINIB","GELDANAMYCIN",176870,5288382,-0.874555071,-2.677312813,-1.508220302,1.331085183,-29.06675
"2105","ERLOTINIB","MK-8669",176870,11520894,5.262313257,6.160875386,12.14296196,13.52109904,18.274875
"2106","ERLOTINIB","MK-8776",176870,46239015,1.922095916,-0.506181082,1.373612872,4.91848242,4.123625
"2107","ERLOTINIB","OXALIPLATIN",176870,9887054,-7.165995828,-8.263337584,-6.399771722,-2.351904678,1.88275
"2108","ERLOTINIB","PD325901",176870,9826528,-3.285705057,-3.593525328,3.493861649,5.832588848,15.620125
"2109","ERLOTINIB","SN-38",176870,104842,15.0659816,13.96529953,14.17187581,18.59205375,46.730875
"2110","ERLOTINIB","SORAFENIB",176870,216239,-1.55000094,-2.361398239,-1.936563532,3.759980763,-1.625375
"2111","ERLOTINIB","TOPOTECAN",176870,60700,13.12673971,12.57411697,14.0368091,17.47802749,-0.934625
"2112","ERLOTINIB HYDROCHLORIDE","ADM HYDROCHLORIDE",176871,32874,-0.099160977,1.945832759,-15.46381101,4.506940667,5.533
"2114","ERLOTINIB HYDROCHLORIDE","BORTEZOMIB",176871,387447,-3.416079914,-4.029112041,-2.447017335,-2.254442814,28.545
"2116","ERLOTINIB HYDROCHLORIDE","NSC256439",176871,3685,-1.857258018,1.034481219,-21.17666319,2.492667533,8.423
"2117","ETOPOSIDE","ABT-888",36462,11960529,1.576982771,-0.795630675,-31.5412695,-0.266588518,-7.693625
"2118","ETOPOSIDE","AZD1775",36462,24856436,-22.03390818,-62.5415479,-63.21426699,-57.7975678,-99.57875
"2119","ETOPOSIDE","BEZ-235",36462,11977753,-3.325415389,-4.939807576,-1.715655926,1.384343789,-36.498125
"2120","ETOPOSIDE","BORTEZOMIB",36462,387447,0.592429071,-0.989991119,-3.64333102,1.396442375,-34.59825
"2121","ETOPOSIDE","DASATINIB",36462,3062316,-25.4753991,-55.09761492,-49.94779934,-48.78564419,-77.1875
"2122","ETOPOSIDE","DINACICLIB",36462,46926350,-1.692467338,-3.264754059,-4.208798392,0.011332897,-36.05175
"2123","ETOPOSIDE","ERLOTINIB",36462,176870,-22.78699762,-49.08801046,-47.28450714,-44.14527642,-67.730375
"2124","ETOPOSIDE","GELDANAMYCIN",36462,5288382,-1.305353934,-2.911705936,-0.814460444,2.479280787,-48.16425
"2125","ETOPOSIDE","LAPATINIB",36462,208908,-21.58582734,-47.98313459,-51.4840378,-44.21438321,-65.78275
"2126","ETOPOSIDE","MK-2206",36462,24964624,-24.13328985,-49.73475834,-48.27424616,-45.66291808,-64.806875
"2127","ETOPOSIDE","MK-4827",36462,24958200,-24.73861127,-54.38446572,-54.4608232,-50.01882468,-67.879875
"2128","ETOPOSIDE","MK-5108",36462,24748204,3.747686774,2.657449867,4.931650515,9.117585727,-21.30925
"2129","ETOPOSIDE","MK-8669",36462,11520894,-21.9982331,-42.43756763,-38.3761233,-37.34880414,-64.664
"2130","ETOPOSIDE","MK-8776",36462,46239015,2.134793552,0.301313966,2.191367305,6.382339907,-30.840875
"2131","ETOPOSIDE","PD325901",36462,9826528,-2.518654418,-4.159240928,0.363483748,2.62790802,-23.426875
"2132","ETOPOSIDE","SORAFENIB",36462,216239,-24.501664,-72.46451697,-73.38326415,-67.04755229,-102.730625
"2133","ETOPOSIDE","SUNITINIB",36462,5329102,-25.71615687,-61.35273575,-63.43964736,-56.26426567,-82.351125
"2134","ETOPOSIDE","TEMOZOLOMIDE",36462,5394,1.284204781,-0.118412156,-1.748589908,2.465934923,-8.00675
"2135","ETOPOSIDE","ZOLINZA",36462,5311,4.286703302,3.151606684,0.812329575,5.633341824,1.2755
"2136","EXEMESTANE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",60198,400633,-0.653221824,0.59659121,-4.514142514,0.435958603,30.062
"2137","EXEMESTANE","34793-34-5",60198,248862,4.852689226,5.893542565,-8.097887249,5.492337437,2.7235
"2138","EXEMESTANE","5-FLUORO-2'-DEOXYURIDINE",60198,3363,-2.656800144,0.331401094,-2.815913861,3.14636932,18.6205
"2139","EXEMESTANE","5-FU",60198,3385,-2.953352523,-4.634387356,-4.432173729,-1.341168111,-12.726
"2140","EXEMESTANE","ACTINOMYCIN D",60198,44415057,1.479879147,0.310954944,0.936165983,0.317281881,24.346
"2141","EXEMESTANE","ADM HYDROCHLORIDE",60198,32874,3.027813787,3.841119394,3.591366178,4.6738626,11.953
"2142","EXEMESTANE","ALLOPURINOL",60198,2094,-4.386125595,-1.439047875,-4.883737907,0.866248366,21.0485
"2143","EXEMESTANE","ALTRETAMINE",60198,2123,0.851310645,0.631450487,-32.62640951,0.247926868,-10.3065
"2144","EXEMESTANE","AMIFOSTINE",60198,2141,-11.85793653,-22.40113091,-44.48983623,-22.21785513,-25.0905
"2145","EXEMESTANE","AMINOLEVULINIC ACID HYDROCHLORIDE",60198,123608,-2.762582916,-3.372318834,-6.945172841,-1.584964013,25.368
"2146","EXEMESTANE","ANASTROZOLE",60198,2187,-2.326288151,-4.161190208,-2.233619332,-2.18635373,13.2945
"2147","EXEMESTANE","ANTIBIOTIC AD 32",60198,41744,-0.511445341,-1.630182643,0.34675952,-0.062020397,17.629
"2148","EXEMESTANE","ANTIBIOTIC AY 22989",60198,54600319,-0.92126694,-1.518742819,1.009520995,1.288945875,11.1885
"2150","EXEMESTANE","AZACYTIDINE",60198,1805,-0.204552334,-0.538725583,0.01699907,0.106649091,27.7305
"2151","EXEMESTANE","BENDAMUSTINE HYDROCHLORIDE",60198,77082,0.158939761,0.100124419,-4.219118491,0.240958603,19.8455
"2152","EXEMESTANE","BLEOMYCIN",60198,5360373,0.124779253,0.18916414,-2.403240902,3.009756667,9.202
"2153","EXEMESTANE","BORTEZOMIB",60198,387447,-2.132680715,-10.74930713,-8.538454824,-8.503720791,16.881
"2154","EXEMESTANE","BUSULFAN",60198,2478,-1.263643496,-1.75137243,-6.238329923,-1.285485841,34.046
"2155","EXEMESTANE","CARBOPLATIN",60198,38904,-0.995348106,-1.149968995,-3.560870169,2.236612542,16.1075
"2156","EXEMESTANE","CARMUSTINE",60198,2578,-0.895284288,-1.248263994,-4.603638778,-1.555485841,29.642
"2157","EXEMESTANE","CELECOXIB",60198,2662,-3.198777821,-5.383460272,-6.122218096,-3.173276347,19.0865
"2158","EXEMESTANE","CHEMBL17639",60198,1546,-0.841584896,-1.97195769,-2.329293556,-1.179708933,20.683
"2159","EXEMESTANE","CHEMBL277800",60198,354624,-6.721437933,-8.083243627,-17.11363095,-5.840828844,-8.7635
"2160","EXEMESTANE","CHLORAMBUCIL",60198,2708,-0.86647736,-7.310509466,-10.87696222,-4.466831902,-12.821
"2162","EXEMESTANE","CO-V",60198,40926,1.027523254,0.33795209,-1.660127749,1.122149222,20.226
"2163","EXEMESTANE","CRIZOTINIB",60198,11626560,-4.021510161,-2.936441051,-9.93653612,-1.898930286,23.764
"2164","EXEMESTANE","CYCLOPHOSPHAMIDE",60198,2907,4.404647739,5.035768501,-21.28602974,3.200392992,31.978
"2165","EXEMESTANE","CYTARABINE HYDROCHLORIDE",60198,6252,1.358409356,1.971545843,-5.150074172,4.595147098,24.9775
"2166","EXEMESTANE","DACARBAZINE",60198,5353562,1.218112595,-0.484890098,-24.915901,-0.141308467,-5.997
"2167","EXEMESTANE","DASATINIB",60198,3062316,-4.324316343,-0.699044824,-1.350175552,0.336833667,27.8615
"2168","EXEMESTANE","DAUNORUBICIN HYDROCHLORIDE",60198,62770,3.874566664,3.518644596,-0.205022753,5.676454381,-15.4645
"2169","EXEMESTANE","DEXRAZOXANE",60198,71384,-2.693457935,-0.970475682,-13.51372323,0.23936932,-14.2525
"2170","EXEMESTANE","DOCETAXEL",60198,148124,-6.907395726,-5.806331201,-9.066402567,-3.589075124,5.0625
"2171","EXEMESTANE","ELOXATIN (TN) (SANOFI SYNTHELAB)",60198,24197464,-3.368572606,-5.91385112,-3.57175256,-3.513276347,23.107
"2172","EXEMESTANE","EMCYT (PHARMACIA)",60198,54611422,-7.217052258,-25.07057473,-48.46941165,-23.83370711,-20.6555
"2173","EXEMESTANE","ERLOTINIB HYDROCHLORIDE",60198,176871,-0.444184577,0.936265073,1.218130487,1.933180825,28.3655
"2174","EXEMESTANE","FLUDARABINE BASE",60198,3367,-2.555687388,-5.40109794,-8.282863459,-5.95237473,28.7535
"2175","EXEMESTANE","FULVESTRANT",60198,104741,2.25529497,2.359663298,2.301360453,2.344837437,29.5325
"2176","EXEMESTANE","GEMZAR (LILLY)",60198,356653,-0.611920735,-4.609639358,-4.037827623,-3.534741791,14.968
"2177","EXEMESTANE","HYDROXYUREA",60198,3657,-0.387035788,-0.631192859,-7.503720704,-0.386485841,27.1465
"2178","EXEMESTANE","IFOSFAMIDE",60198,3690,0.405439499,-0.531584286,-25.1145853,-0.628162563,27.867
"2179","EXEMESTANE","IMATINIB",60198,5291,-0.100444044,-3.307404678,-4.039116577,-1.859263619,27.0525
"2180","EXEMESTANE","IMIQUIMOD",60198,57469,1.141535454,1.629072902,1.339355141,1.0365036,29.023
"2181","EXEMESTANE","IXABEPILONE",60198,6445540,-0.195036592,-0.775025899,-0.681858369,-1.262162563,28.997
"2182","EXEMESTANE","LAPATINIB",60198,208908,0.844346078,-1.796762017,-2.8836965,-2.575162563,22.6985
"2183","EXEMESTANE","LETROZOLE",60198,3902,-1.011038397,-2.322034408,-2.69895618,-1.416041397,25.7055
"2184","EXEMESTANE","LOMUSTINE",60198,3950,-0.064061823,1.680703531,-13.77944405,3.27869281,-11.7185
"2185","EXEMESTANE","MECHLORETHAMINE HYDROCHLORIDE",60198,5935,-4.978380074,0.604461869,-8.480276257,2.707736381,16.2445
"2186","EXEMESTANE","MEGESTROL ACETATE",60198,11683,2.754362879,-2.253366215,-40.4103714,-4.166607008,-8.0405
"2187","EXEMESTANE","MELPHALAN HYDROCHLORIDE",60198,9927978,-0.261708519,5.268597426,-2.859121402,5.289069714,3.553
"2188","EXEMESTANE","MERCAPTOPURINE",60198,667490,-8.220939262,-5.488213609,-9.716779346,-3.596408458,14.453
"2189","EXEMESTANE","METHOTREXATE",60198,126941,-0.523790635,-0.243615577,-4.233622096,0.878423511,32.362
"2190","EXEMESTANE","METHOXSALEN",60198,4114,0.205260997,-1.114864241,-3.185887403,-1.064607008,28.9075
"2191","EXEMESTANE","MITOMYCINE",60198,5746,0.350322884,1.009132399,-5.208853034,4.211835778,3.6425
"2192","EXEMESTANE","MITOTANE",60198,4211,0.736412433,3.863049952,1.605496708,4.390281881,26.9335
"2193","EXEMESTANE","MITOXANTRONE",60198,4212,-1.998736555,-4.725436557,-15.19955405,-1.431054125,-6.8035
"2194","EXEMESTANE","NAVELBINE DITARTRATE (TN)",60198,25136944,0.033421382,-0.938216485,-5.400645015,1.742877171,-14.5935
"2195","EXEMESTANE","NILOTINIB",60198,644241,1.516569537,-2.600743763,-3.208151066,-3.464718119,28.848
"2196","EXEMESTANE","NSC 85998",60198,23615975,-1.46876371,-4.463287474,-26.95758758,-2.710552132,19.1895
"2197","EXEMESTANE","NSC-127716",60198,16886,-0.885566402,0.126035917,-3.590164035,-0.274041397,31.427
"2198","EXEMESTANE","NSC141540",60198,439525,1.037496773,-0.091276143,-8.843899254,3.026612542,-6.6935
"2199","EXEMESTANE","NSC256439",60198,3685,2.34984808,3.905945257,-0.769310273,4.149654573,15.396
"2200","EXEMESTANE","NSC733504",60198,54608520,-5.441694166,-2.715557337,-3.395454474,-0.398189,11.6825
"2201","EXEMESTANE","PACLITAXEL",60198,36314,-1.193380729,-0.545174558,-15.03071072,1.022180825,2.8365
