"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"1110","CARBOPLATIN","PRALATREXATE",38904,148121,0.277014836,1.172752734,-6.094945824,-0.132361233,-5.8425
"1111","CARBOPLATIN","PROCARBAZINE HYDROCHLORIDE",38904,9703,-1.995800934,-1.886835324,-3.934438801,-3.088277922,1.007
"1112","CARBOPLATIN","QUINACRINE HYDROCHLORIDE",38904,5351141,-1.012009376,7.908054919,-1.473283163,5.107908907,5.057
"1113","CARBOPLATIN","ROMIDEPSIN",38904,5352062,5.376009898,6.10051022,-29.80140874,5.64110156,18.7715
"1114","CARBOPLATIN","SN-38",38904,104842,2.350272498,5.351802594,-16.16847188,3.6486366,-4.7435
"1115","CARBOPLATIN","SORAFENIB",38904,216239,-2.57959125,-3.908705437,-7.029648843,-7.327852965,-11.4895
"1116","CARBOPLATIN","SUNITINIB",38904,5329102,-0.944806227,4.394587555,-2.487074982,2.817584389,16.958
"1117","CARBOPLATIN","TEMOZOLOMIDE",38904,5394,-3.488917045,-4.118523898,-3.774557017,-3.122434508,-3.733
"1118","CARBOPLATIN","THALIDOMIDE",38904,5426,-2.504870068,0.10915188,-3.621044704,-2.9913003,-2.506
"1119","CARBOPLATIN","TOPOTECAN HYDROCHLORIDE",38904,60699,-8.656805539,-2.134410114,-38.57162891,-4.657969867,4.0905
"1120","CARBOPLATIN","TRIETHYLENEMELAMINE",38904,5799,-0.829946427,0.439840368,-35.04989052,-2.503331703,17.83
"1121","CARBOPLATIN","VINBLASTINE SULFATE",38904,5388983,-3.651629806,0.029626123,-0.627079062,-0.04160968,3.634
"1122","CARBOPLATIN","ZOLEDRONIC ACID",38904,68740,-1.525584987,-2.851107048,-7.470081603,-7.457165236,-3.539
"1123","CARBOPLATIN","ZOLINZA",38904,5311,-3.066147637,-0.855570245,-21.60379718,2.813210529,9.1475
"1124","CARMUSTINE","ADM HYDROCHLORIDE",2578,32874,0.516776786,1.2464641,2.949220239,4.015855333,8.5285
"1125","CARMUSTINE","AMIFOSTINE",2578,2141,-3.749448039,-9.780438899,-8.442164899,-7.915694567,-4.7555
"1127","CARMUSTINE","BORTEZOMIB",2578,387447,1.189150924,1.603962571,-38.53649746,-0.167873243,35.4185
"1129","CARMUSTINE","EMCYT (PHARMACIA)",2578,54611422,-1.700945963,-2.333924047,-6.186169544,-3.969081509,-2.428
"1130","CARMUSTINE","ERLOTINIB HYDROCHLORIDE",2578,176871,3.123070522,2.433406592,-8.581999222,1.227793389,4.4305
"1131","CARMUSTINE","IXABEPILONE",2578,6445540,-2.892592077,-3.04653148,-4.985594793,1.309858889,-7.829
"1132","CARMUSTINE","NSC256439",2578,3685,-1.406984279,-1.354798525,0.238098851,1.460354867,2.145
"1133","CELECOXIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",2662,400633,3.765821779,-1.123812004,-8.762097264,-8.591109481,-0.941
"1134","CELECOXIB","34793-34-5",2662,248862,2.575915432,-2.196355819,-7.872421154,-7.807776147,-2.8325
"1135","CELECOXIB","5-FLUORO-2'-DEOXYURIDINE",2662,3363,-2.96149554,-2.417633333,-21.27299085,-4.47304542,-5.1485
"1136","CELECOXIB","ADM HYDROCHLORIDE",2662,32874,5.896314092,7.303076127,-9.726642651,7.342239072,11.02225
"1137","CELECOXIB","ALLOPURINOL",2662,2094,-0.606384034,-5.312060243,-7.427149487,-8.073131309,-5.7525
"1138","CELECOXIB","AMIFOSTINE",2662,2141,4.526681085,0.838780384,-4.307749149,-4.67999837,-0.6205
"1139","CELECOXIB","AMINOLEVULINIC ACID HYDROCHLORIDE",2662,123608,-3.518922348,-4.355780033,-4.178760083,-4.722031354,-2.1785
"1140","CELECOXIB","ANASTROZOLE",2662,2187,1.3391338,2.917428957,-2.209749454,-1.724943067,2.208
"1141","CELECOXIB","ANTIBIOTIC AD 32",2662,41744,-5.984206585,-7.235180093,-15.16784107,-8.962220592,12.7085
"1142","CELECOXIB","ANTIBIOTIC AY 22989",2662,54600319,-3.637116572,-2.139670354,-71.21021997,-9.268887259,9.179
"1144","CELECOXIB","AZACYTIDINE",2662,1805,6.955554351,9.519193887,-4.606142675,7.445415778,23.625
"1145","CELECOXIB","BENDAMUSTINE HYDROCHLORIDE",2662,77082,2.586379584,1.606240791,-1.892673086,-3.474162364,4.0595
"1146","CELECOXIB","BLEOMYCIN",2662,5360373,-5.406648767,-8.095443734,-4.895108357,-3.152361233,-4.5115
"1147","CELECOXIB","BORTEZOMIB",2662,387447,4.984659831,4.723459812,-42.15932884,-3.381917556,-8.765
"1148","CELECOXIB","BUSULFAN",2662,2478,-0.836745568,3.14317568,-2.738232572,-1.153342885,5.239
"1149","CELECOXIB","CARBOPLATIN",2662,38904,-1.049982495,-0.672144672,-1.002835807,-0.611874531,1.044
"1150","CELECOXIB","CARMUSTINE",2662,2578,-1.060211493,-4.074999327,-4.26454567,-4.829651333,-13.9945
"1151","CELECOXIB","CHEMBL17639",2662,1546,1.310918951,-0.169041315,-29.79270095,-0.423315496,7.677
"1152","CELECOXIB","CHEMBL277800",2662,354624,1.92223734,4.973742985,-37.13743377,-6.756665036,26.853
"1154","CELECOXIB","CO-V",2662,40926,3.723161371,1.286488271,-4.914505614,-4.3288304,-4.7015
"1155","CELECOXIB","CYCLOPHOSPHAMIDE",2662,2907,0.833874343,-3.432010491,-3.927688858,-5.460028023,-5.3855
"1156","CELECOXIB","CYTARABINE HYDROCHLORIDE",2662,6252,3.329393203,4.19402135,-20.97686197,2.916668297,4.369
"1157","CELECOXIB","DASATINIB",2662,3062316,3.115468582,10.22654879,9.844640708,10.38970267,13.7285
"1158","CELECOXIB","DOCETAXEL",2662,148124,5.873737123,8.75918825,3.34940112,4.181083088,14.644
"1159","CELECOXIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",2662,24197464,0.54149499,1.760033622,-13.21351623,-2.594296978,-0.212
"1160","CELECOXIB","EMCYT (PHARMACIA)",2662,54611422,2.36415641,-1.443110275,-4.130381464,-4.8396523,-3.72
"1161","CELECOXIB","ERLOTINIB HYDROCHLORIDE",2662,176871,-0.789822338,4.026839507,-2.670925853,0.231128949,2.466
"1162","CELECOXIB","FLUDARABINE BASE",2662,3367,-3.890769981,2.27653368,-12.31643144,0.74000163,24.694
"1163","CELECOXIB","FULVESTRANT",2662,104741,-0.322586473,0.90454181,-4.136541762,-2.052720778,0.1425
"1164","CELECOXIB","GEMZAR (LILLY)",2662,356653,-5.194115489,-2.051429615,-39.95040979,-9.878887333,13.398
"1165","CELECOXIB","HYDROXYUREA",2662,3657,3.73813797,0.711727073,-2.309051589,-2.411963962,0.561
"1166","CELECOXIB","IFOSFAMIDE",2662,3690,4.018892859,5.438290653,-0.808758406,-1.077776147,4.486
"1167","CELECOXIB","IMATINIB",2662,5291,1.543750418,-5.642440083,-10.46142397,-10.15385336,-5.185
"1168","CELECOXIB","IMIQUIMOD",2662,57469,4.492888761,1.233706011,-6.902171736,-5.823331156,-2.5935
"1169","CELECOXIB","IXABEPILONE",2662,6445540,6.60948589,8.227666972,-24.59512572,2.85013109,10.152
"1170","CELECOXIB","LAPATINIB",2662,208908,-2.3164911,-3.468931085,-4.342425573,-3.754636955,2.284
"1171","CELECOXIB","MECHLORETHAMINE HYDROCHLORIDE",2662,5935,-5.762989152,-0.365212124,-11.68473659,-3.721250119,-0.546
"1172","CELECOXIB","MERCAPTOPURINE",2662,667490,-0.483865337,3.456300291,-28.88448457,0.994321641,2.034
"1173","CELECOXIB","METHOXSALEN",2662,4114,1.481888449,-0.958596599,-2.584326227,-3.973361356,-1.694
"1174","CELECOXIB","MITOMYCINE",2662,5746,1.049631869,0.699178229,-43.03146638,-1.864442814,13.2805
"1175","CELECOXIB","MITOTANE",2662,4211,0.714904538,0.384294645,-2.805463641,-2.594245988,-0.4625
"1176","CELECOXIB","NILOTINIB",2662,644241,8.741070009,3.820284689,-2.624946705,-8.544754705,2.611
"1177","CELECOXIB","NSC 85998",2662,23615975,-0.038516769,-0.719773545,-1.525714508,-2.057466522,-6.5735
"1178","CELECOXIB","NSC-127716",2662,16886,1.824099234,-0.844900581,-5.780969943,-5.151849822,-8.0385
"1179","CELECOXIB","NSC256439",2662,3685,-1.129600676,-0.145389396,1.721231017,3.2498858,3.767
"1180","CELECOXIB","NSC733504",2662,54608520,0.599088918,1.618685558,-3.703738497,-0.8111092,3.603
"1181","CELECOXIB","PACLITAXEL",2662,36314,5.907987453,6.951387755,-12.89786698,5.378895033,-2.6135
"1182","CELECOXIB","PIPOBROMAN",2662,4842,-0.056827587,12.35598359,-2.84675069,3.775557111,10.5545
"1183","CELECOXIB","PLICAMYCIN",2662,163659,1.305532619,-5.885818888,-30.31254431,-0.881077117,19.554
"1184","CELECOXIB","PRALATREXATE",2662,148121,3.850388431,3.08983454,-19.23892674,-1.822220592,-2.9045
"1185","CELECOXIB","PROCARBAZINE HYDROCHLORIDE",2662,9703,4.176208578,4.846598776,-4.995814037,-3.562220592,6.1395
"1186","CELECOXIB","QUINACRINE HYDROCHLORIDE",2662,5351141,1.436875679,8.923034648,-3.30286936,3.983621247,2.523
"1187","CELECOXIB","ROMIDEPSIN",2662,5352062,0.336308656,-2.200972527,-60.17415057,-5.216648829,-7.899
"1188","CELECOXIB","SN-38",2662,104842,8.210328444,8.243592374,-21.04055079,4.855903247,19.1425
"1189","CELECOXIB","SORAFENIB",2662,216239,-3.619330005,-10.54399571,-15.50085232,-7.982656942,-13.061
"1190","CELECOXIB","SUNITINIB",2662,5329102,0.4684919,6.518513965,-5.893394637,2.850001789,23.673
"1191","CELECOXIB","TAMOXIFEN CITRATE",2662,2733525,-0.632317152,-0.61342244,-1.205124023,-0.655267642,-0.664
"1192","CELECOXIB","TEMOZOLOMIDE",2662,5394,0.145855082,2.261906841,-0.802471615,-0.716665036,6.2345
"1193","CELECOXIB","THALIDOMIDE",2662,5426,-1.586287168,-9.220882291,-5.158523032,-9.196674437,-12.9245
"1194","CELECOXIB","THIOTEPA",2662,5453,-1.581926922,4.334236749,-2.154772186,2.551128949,13.704
"1195","CELECOXIB","TOPOTECAN HYDROCHLORIDE",2662,60699,-1.929942316,2.716261926,-31.90432405,-3.074096356,2.2805
"1196","CELECOXIB","TRETINOIN",2662,444795,-3.059037747,1.755091446,-3.1389674,0.842223853,4.415
"1197","CELECOXIB","TRIETHYLENEMELAMINE",2662,5799,-0.62716788,-0.253951973,-19.88504406,-2.669870333,11.389
"1198","CELECOXIB","VINBLASTINE SULFATE",2662,5388983,-1.783428311,3.693348152,-1.685332958,0.446554722,7.1675
"1199","CELECOXIB","VINCRISTINE SULFATE",2662,249332,-1.802278797,0.203657198,-7.494320215,1.051399024,5.13
"1200","CELECOXIB","ZOLEDRONIC ACID",2662,68740,-1.718206051,0.50060508,0.604640497,0.637778889,-0.3075
"1201","CELECOXIB","ZOLINZA",2662,5311,3.498278464,2.75727923,-33.00178581,-0.098887259,15.43
"1202","CHEMBL17639","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",1546,400633,3.765766207,-1.123812004,-8.698540381,-8.591109481,-0.9365
"1203","CHEMBL17639","34793-34-5",1546,248862,2.575835563,-2.196355456,-7.853264685,-7.807775878,-3.316
"1204","CHEMBL17639","ADM HYDROCHLORIDE",1546,32874,-7.21763558,-7.577100683,-10.54660007,-4.979751887,-16.26675
"1205","CHEMBL17639","ALLOPURINOL",1546,2094,2.071807807,8.044463159,-23.52767296,-5.508277556,15.5975
"1206","CHEMBL17639","AMIFOSTINE",1546,2141,1.021086471,0.993953335,-29.61287062,-0.457965533,2.275
"1207","CHEMBL17639","AMINOLEVULINIC ACID HYDROCHLORIDE",1546,123608,-4.329314336,-3.814365222,-7.283154486,-4.030212286,-9.2015
"1208","CHEMBL17639","ANASTROZOLE",1546,2187,0.551384594,-0.1449789,-5.155780483,-0.677995896,15.4045
"1209","CHEMBL17639","ANTIBIOTIC AD 32",1546,41744,-0.402616479,-0.117566982,-0.184868958,2.292256216,8.707
"1210","CHEMBL17639","ANTIBIOTIC AY 22989",1546,54600319,-3.637116571,-2.139670354,-48.4568064,-9.268887259,9.172
"1212","CHEMBL17639","AZACYTIDINE",1546,1805,-6.018161643,-8.654152161,-15.84825307,-7.311481378,-28.1985
"1213","CHEMBL17639","BENDAMUSTINE HYDROCHLORIDE",1546,77082,-1.190239417,-4.498712507,-39.03458594,-7.09132923,-8.475
"1214","CHEMBL17639","BLEOMYCIN",1546,5360373,-9.988410376,-10.48224903,-5.566942322,-3.002435556,-27.9465
"1215","CHEMBL17639","BORTEZOMIB",1546,387447,-0.04989904,0.022863265,-4.916923512,0.932256216,-0.7805
"1216","CHEMBL17639","BUSULFAN",1546,2478,3.819903402,0.07487418,-34.55499448,-5.536856089,7.2615
"1217","CHEMBL17639","CARBOPLATIN",1546,38904,0.182290178,0.437057144,-15.71214035,1.993204646,-1.422
"1218","CHEMBL17639","CARMUSTINE",1546,2578,0.456046537,1.999977949,-22.91641868,1.734255979,0.716
"1219","CHEMBL17639","CHEMBL277800",1546,354624,1.923453905,4.973743549,-28.14851787,-6.756665333,26.692
"1221","CHEMBL17639","CO-V",1546,40926,0.338888023,2.002550957,-14.83488436,-1.187966056,5.4195
"1222","CHEMBL17639","CYCLOPHOSPHAMIDE",1546,2907,-0.410292973,-4.91237327,-44.06275384,-14.42129958,-10.528
"1223","CHEMBL17639","DASATINIB",1546,3062316,-0.602851552,-2.512365375,-9.744791937,-3.136855132,2.575
"1224","CHEMBL17639","DOCETAXEL",1546,148124,1.982226062,2.754884097,1.282364335,1.746448548,13.5995
"1225","CHEMBL17639","ELOXATIN (TN) (SANOFI SYNTHELAB)",1546,24197464,-5.030629103,-3.924088383,-1.631921133,0.976295556,-16.438
"1226","CHEMBL17639","EMCYT (PHARMACIA)",1546,54611422,-1.864477895,-5.678368419,-67.00615846,-5.630218119,10.9825
"1227","CHEMBL17639","ERLOTINIB HYDROCHLORIDE",1546,176871,-2.981122489,-1.652703685,-20.26142076,-0.675744833,-9.447
"1228","CHEMBL17639","FLUDARABINE BASE",1546,3367,-1.89604695,-1.110562974,-1.773126885,2.668676603,13.82
"1229","CHEMBL17639","FULVESTRANT",1546,104741,-0.971590692,-1.596892093,-24.1608093,-0.262440341,-4.9185
"1230","CHEMBL17639","GEMZAR (LILLY)",1546,356653,-5.194115489,-2.051429615,-39.73202893,-9.878887333,13.307
"1231","CHEMBL17639","HYDROXYUREA",1546,3657,2.671589944,4.929693205,-31.80217809,2.322033757,3.4175
"1232","CHEMBL17639","IFOSFAMIDE",1546,3690,-0.207568035,-2.235047787,-32.83240899,-6.261299576,-3.315
"1233","CHEMBL17639","IMATINIB",1546,5291,0.449901763,-0.457631631,-32.59927468,-2.795773674,18.1955
"1234","CHEMBL17639","IMIQUIMOD",1546,57469,1.086469361,1.246703534,-4.161586128,1.326478311,2.5425
"1235","CHEMBL17639","IXABEPILONE",1546,6445540,-5.826669338,-6.661444532,-3.225963891,0.247408668,-16.071
"1236","CHEMBL17639","LAPATINIB",1546,208908,0.975075417,-2.663384924,-13.35507153,-1.624573132,9.855
"1237","CHEMBL17639","MECHLORETHAMINE HYDROCHLORIDE",1546,5935,-8.254312702,-0.123931106,0.263674373,2.660898726,-6.65
"1238","CHEMBL17639","MERCAPTOPURINE",1546,667490,-5.921889659,-6.703263354,-6.554010022,-2.419949799,-16.4255
"1239","CHEMBL17639","METHOXSALEN",1546,4114,-0.423085872,-5.594453208,-31.0739818,-5.646855132,-3.1495
"1240","CHEMBL17639","MITOTANE",1546,4211,2.708473405,4.572822915,-25.17740231,1.386478202,7.66
"1241","CHEMBL17639","NILOTINIB",1546,644241,8.739414041,3.82028408,-4.019997074,-8.544754667,2.6385
"1242","CHEMBL17639","NSC 85998",1546,23615975,0.830309441,1.019449829,-29.92642041,-3.246854922,3.744
"1243","CHEMBL17639","NSC-127716",1546,16886,-3.961826459,-0.388923388,-11.26899331,-4.791299967,-5.531
"1244","CHEMBL17639","NSC256439",1546,3685,-11.13055721,-12.81189251,-14.49374337,-8.5922666,-24.2745
"1245","CHEMBL17639","NSC733504",1546,54608520,-0.176539372,0.918747416,-9.180465317,0.194255979,1.6955
"1246","CHEMBL17639","PACLITAXEL",1546,36314,2.502193613,6.639078441,-12.14925052,4.149630891,-1.906
"1247","CHEMBL17639","PIPOBROMAN",1546,4842,-7.793911641,0.675577091,-8.241482207,-4.269101278,-4.276
"1248","CHEMBL17639","PLICAMYCIN",1546,163659,-3.096510523,-4.315613593,-7.625682187,-1.158854895,11.8775
"1249","CHEMBL17639","PROCARBAZINE HYDROCHLORIDE",1546,9703,-6.036951931,-7.071353416,-32.58017445,-7.916855132,-10.293
"1250","CHEMBL17639","QUINACRINE HYDROCHLORIDE",1546,5351141,-0.182494882,7.460419639,-11.31101515,-2.050214556,11.8695
"1251","CHEMBL17639","ROMIDEPSIN",1546,5352062,2.232916935,1.423445995,-8.771551304,0.580034,-6.04
"1252","CHEMBL17639","SN-38",1546,104842,5.303159826,5.712874815,1.792126003,6.133137254,-4.9795
"1253","CHEMBL17639","SORAFENIB",1546,216239,-0.447130254,-2.726557434,-25.32065685,-2.462500119,-9.3645
"1254","CHEMBL17639","SUNITINIB",1546,5329102,-0.771230198,-1.89045626,-16.64523451,-2.2057687,3.5245
"1255","CHEMBL17639","TAMOXIFEN CITRATE",1546,2733525,1.306810886,1.049704779,-11.89745891,0.175367178,0.334
"1256","CHEMBL17639","TEMOZOLOMIDE",1546,5394,-1.093972308,-1.067992777,-16.84653122,-2.270188465,-1.397
"1257","CHEMBL17639","THALIDOMIDE",1546,5426,-0.327414951,-4.159576707,-32.63390949,-5.543567659,0.563
"1258","CHEMBL17639","TOPOTECAN HYDROCHLORIDE",1546,60699,-7.496074826,-6.39940639,-7.721919456,-2.279101175,-15.0935
"1259","CHEMBL17639","TRETINOIN",1546,444795,-3.229609707,-2.125305375,-5.671412638,2.024255979,-8.109
"1260","CHEMBL17639","TRIETHYLENEMELAMINE",1546,5799,-9.38578969,-11.35948586,-4.922038371,-1.582374444,8.2825
"1261","CHEMBL17639","VINBLASTINE SULFATE",1546,5388983,-1.259174426,-0.76405216,0.351589801,1.309811667,3.3735
"1262","CHEMBL17639","ZOLEDRONIC ACID",1546,68740,-3.417094439,-3.658444221,-28.02295427,-4.165744222,-7.9985
"1263","CHEMBL17639","ZOLINZA",1546,5311,0.148459953,-0.357402644,-4.400586464,1.562964224,-6.446
"1264","CHEMBL277800","ADM HYDROCHLORIDE",354624,32874,-1.583295952,0.09618093,-2.859846788,0.833269185,-7.32725
"1265","CHEMBL277800","AMIFOSTINE",354624,2141,-7.240763912,-0.626921816,-30.11460929,-1.647907111,0.197
"1266","CHEMBL277800","ANASTROZOLE",354624,2187,2.925508615,3.244150868,-1.500725266,-0.976665036,1.6555
"1267","CHEMBL277800","ANTIBIOTIC AD 32",354624,41744,-1.618689288,-0.385194908,0.48638247,0.236684222,25.2435
"1268","CHEMBL277800","ANTIBIOTIC AY 22989",354624,54600319,-4.751428918,-5.040204075,-17.97337359,-8.093331703,4.259
"1270","CHEMBL277800","AZACYTIDINE",354624,1805,4.875726705,9.958679184,5.969538557,8.305303267,26.819
"1271","CHEMBL277800","BLEOMYCIN",354624,5360373,-3.874895531,-6.172507329,-2.150121525,-1.182720791,-8.2525
"1272","CHEMBL277800","BORTEZOMIB",354624,387447,4.908022365,4.572171045,4.711327754,7.942182667,-19.589
"1273","CHEMBL277800","BUSULFAN",354624,2478,5.01722109,15.58074031,3.497653982,4.35536709,8.207
"1274","CHEMBL277800","CARMUSTINE",354624,2578,-5.026031832,1.023699862,-15.26001801,-0.839102778,-10.216
"1276","CHEMBL277800","CO-V",354624,40926,-2.840425392,4.268971268,-5.840042479,-0.711610622,31.0785
"1277","CHEMBL277800","CYCLOPHOSPHAMIDE",354624,2907,7.829722987,5.656949034,-0.425351428,-3.571198912,5.5905
"1278","CHEMBL277800","DASATINIB",354624,3062316,0.475139648,0.799009844,-8.350545364,-0.899344889,28.554
"1279","CHEMBL277800","DOCETAXEL",354624,148124,2.11374836,5.084647405,2.775452229,2.46169257,26.31
"1280","CHEMBL277800","ELOXATIN (TN) (SANOFI SYNTHELAB)",354624,24197464,-7.313272397,-6.589700175,-1.684755445,-0.2323475,-17.4345
"1281","CHEMBL277800","EMCYT (PHARMACIA)",354624,54611422,0.500458056,2.903645166,-3.781625637,-1.166054052,3.753
"1282","CHEMBL277800","ERLOTINIB HYDROCHLORIDE",354624,176871,-9.794534612,-2.689844637,-28.03246675,-4.263704167,-4.794
"1283","CHEMBL277800","FULVESTRANT",354624,104741,-1.206306735,-2.485786566,-1.706051828,-1.729828882,-2.0565
"1284","CHEMBL277800","GEMZAR (LILLY)",354624,356653,-6.956760551,-2.72783997,-26.76175422,-6.334442944,7.4785
"1285","CHEMBL277800","IFOSFAMIDE",354624,3690,-1.94441435,1.77187633,-36.74598142,-2.448277156,-6.3065
"1286","CHEMBL277800","IMIQUIMOD",354624,57469,-6.273297968,3.830088635,-10.18305159,-0.3182773,7.5255
"1287","CHEMBL277800","IXABEPILONE",354624,6445540,-5.440580304,-5.065772721,-5.287983691,-3.532723722,-4.237
"1288","CHEMBL277800","LAPATINIB",354624,208908,-10.07231917,-8.339357966,-28.29070199,-9.460212286,-8.936
"1289","CHEMBL277800","MECHLORETHAMINE HYDROCHLORIDE",354624,5935,-8.414540525,-2.872689629,-7.538221655,-7.310499778,9.59
"1290","CHEMBL277800","METHOXSALEN",354624,4114,-8.593598549,-4.533350177,-29.97178649,-6.289387458,19.072
"1291","CHEMBL277800","MITOMYCINE",354624,5746,6.135831694,1.984840878,-7.582735293,-4.089712087,10.567
"1292","CHEMBL277800","MITOTANE",354624,4211,-0.415295813,-1.366324951,-4.520085505,-3.862164407,-1.2785
"1293","CHEMBL277800","NSC 85998",354624,23615975,-2.001579552,-2.356941707,-33.26462925,-4.447966933,-2.87
"1294","CHEMBL277800","NSC-127716",354624,16886,-7.093519209,4.009863709,1.463882407,1.642834764,-7.764
"1295","CHEMBL277800","NSC256439",354624,3685,-6.804090561,-6.655043775,-9.568333373,-3.286280933,-11.6135
"1296","CHEMBL277800","NSC733504",354624,54608520,-6.567616177,-4.698389594,-19.74822818,-5.226855867,-13.2915
"1297","CHEMBL277800","PACLITAXEL",354624,36314,-8.49870633,-15.11913854,-34.69362407,-13.22682022,9.2285
"1298","CHEMBL277800","PIPOBROMAN",354624,4842,4.600272517,8.401475085,0.529717491,0.613194333,20.351
"1299","CHEMBL277800","PRALATREXATE",354624,148121,2.252082272,-1.049684047,-19.66004058,-2.481095222,-16.784
"1300","CHEMBL277800","PROCARBAZINE HYDROCHLORIDE",354624,9703,-2.322917847,0.362366329,-18.271039,-3.154943013,-12.5725
"1301","CHEMBL277800","ROMIDEPSIN",354624,5352062,-0.294032615,1.58376362,-9.288035661,-0.656918955,20.1765
"1302","CHEMBL277800","SN-38",354624,104842,0.010285417,1.083717318,-3.207662827,1.976452656,-9.397
"1303","CHEMBL277800","SORAFENIB",354624,216239,-9.824919285,-6.079219155,-77.81253979,-3.162598078,5.2595
"1304","CHEMBL277800","SUNITINIB",354624,5329102,-10.52916605,-6.879373735,-31.87569774,-6.244883433,24.7935
"1305","CHEMBL277800","THALIDOMIDE",354624,5426,-2.871800335,2.356239123,-22.13577443,-4.036055,-5.4465
"1306","CHEMBL277800","TOPOTECAN HYDROCHLORIDE",354624,60699,2.221508781,5.127499721,-3.643978026,3.7519675,-1.5905
"1307","CHEMBL277800","TRIETHYLENEMELAMINE",354624,5799,-4.093881979,-6.753737475,-2.784432351,-0.950254444,-0.5495
"1308","CHEMBL277800","VINBLASTINE SULFATE",354624,5388983,-3.063681289,-2.707687223,-2.136558377,-1.394512521,-2.149
"1309","CHEMBL277800","ZOLEDRONIC ACID",354624,68740,-4.597704696,-1.791225333,-23.30117217,0.438700424,1.178
"1310","CHEMBL277800","ZOLINZA",354624,5311,0.722879827,-2.384048458,-9.841292233,-2.146902748,33.2975
"1311","CHLORAMBUCIL","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",2708,400633,-2.260088101,-6.676998621,-16.64342828,-5.432123215,8.5805
"1312","CHLORAMBUCIL","34793-34-5",2708,248862,-1.516913012,-0.606819047,-1.400832231,1.868941278,12.048
"1313","CHLORAMBUCIL","5-FLUORO-2'-DEOXYURIDINE",2708,3363,0.428717336,-2.08904785,-5.336018009,1.843359477,-4.826
"1314","CHLORAMBUCIL","ACTINOMYCIN D",2708,44415057,-0.850825848,-1.094760097,1.290882908,-0.313123215,5.3695
