"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"923","BENDAMUSTINE HYDROCHLORIDE","34793-34-5",77082,248862,-3.434273949,-6.792121794,-31.6769043,-8.1158328,-13.389
"924","BENDAMUSTINE HYDROCHLORIDE","ADM HYDROCHLORIDE",77082,32874,0.604433621,2.547582986,-32.19996274,1.262158761,5.87275
"925","BENDAMUSTINE HYDROCHLORIDE","ALLOPURINOL",77082,2094,0.342935538,1.457731016,0.191054453,0.056671007,2.6325
"926","BENDAMUSTINE HYDROCHLORIDE","AMIFOSTINE",77082,2141,0.175150805,-4.814138233,-9.224319214,-8.726083778,-4.5995
"927","BENDAMUSTINE HYDROCHLORIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",77082,123608,-1.974710338,-3.665052112,-4.905479838,-4.174972667,-1.2835
"928","BENDAMUSTINE HYDROCHLORIDE","ANASTROZOLE",77082,2187,1.416554913,2.767773243,-3.89178468,-0.820027667,3.2075
"929","BENDAMUSTINE HYDROCHLORIDE","ANTIBIOTIC AY 22989",77082,54600319,-7.976715501,-10.36409516,-47.14301375,-8.97463291,-20.3035
"931","BENDAMUSTINE HYDROCHLORIDE","BORTEZOMIB",77082,387447,12.54944399,10.1954536,-25.82364373,9.320147297,34.6955
"932","BENDAMUSTINE HYDROCHLORIDE","BUSULFAN",77082,2478,-1.428611326,2.476044786,-5.956804978,1.426426889,3.1725
"933","BENDAMUSTINE HYDROCHLORIDE","CARMUSTINE",77082,2578,-0.794473543,3.618007409,1.054706693,2.220899027,0.53
"934","BENDAMUSTINE HYDROCHLORIDE","CHEMBL277800",77082,354624,-5.364680976,-13.53052841,-17.31318333,-16.65799532,-28.709
"936","BENDAMUSTINE HYDROCHLORIDE","CO-V",77082,40926,0.33000043,4.295754256,2.463275265,2.286227876,6.564
"937","BENDAMUSTINE HYDROCHLORIDE","CYCLOPHOSPHAMIDE",77082,2907,-1.433629772,-3.751508194,-9.682502205,-5.282620985,-0.5735
"938","BENDAMUSTINE HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",77082,24197464,2.784197511,4.370441936,-23.19814453,2.870000778,5.2805
"939","BENDAMUSTINE HYDROCHLORIDE","EMCYT (PHARMACIA)",77082,54611422,1.864539495,-0.143519437,-7.776743527,1.328125469,-14.602
"940","BENDAMUSTINE HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",77082,176871,1.311648205,-0.892303009,-4.009809108,-3.575594822,2.432
"941","BENDAMUSTINE HYDROCHLORIDE","FULVESTRANT",77082,104741,-1.228104359,0.787963114,2.824563925,1.378317578,4.891
"942","BENDAMUSTINE HYDROCHLORIDE","GEMZAR (LILLY)",77082,356653,-4.83517962,-5.685153918,-10.53365145,-6.261299576,-12.299
"943","BENDAMUSTINE HYDROCHLORIDE","IFOSFAMIDE",77082,3690,1.075935101,0.984885568,-5.151046326,-3.985926955,7.003
"944","BENDAMUSTINE HYDROCHLORIDE","IMIQUIMOD",77082,57469,-1.445644789,-3.022386547,-3.811606367,-2.925272422,-0.9885
"945","BENDAMUSTINE HYDROCHLORIDE","IXABEPILONE",77082,6445540,1.223711267,-0.551114457,-26.05063614,-0.181109481,-12.4905
"946","BENDAMUSTINE HYDROCHLORIDE","MECHLORETHAMINE HYDROCHLORIDE",77082,5935,-1.847245502,-0.067232502,-28.00030279,-1.449993778,1.459
"947","BENDAMUSTINE HYDROCHLORIDE","MERCAPTOPURINE",77082,667490,-6.075281903,-7.049627669,-51.43771031,-8.895553925,5.195
"948","BENDAMUSTINE HYDROCHLORIDE","METHOXSALEN",77082,4114,1.655739921,6.285932816,-2.395646958,1.025557119,7.689
"949","BENDAMUSTINE HYDROCHLORIDE","MITOMYCINE",77082,5746,-10.3254951,-2.332042524,-24.00404284,-2.577771122,-3.2715
"950","BENDAMUSTINE HYDROCHLORIDE","NILOTINIB",77082,644241,2.109142541,-0.029270054,-5.073612907,-1.384705956,-0.8365
"951","BENDAMUSTINE HYDROCHLORIDE","NSC 85998",77082,23615975,-0.59254168,-0.804325525,-2.41298578,-1.933521798,0.554
"952","BENDAMUSTINE HYDROCHLORIDE","NSC-127716",77082,16886,0.896201627,3.148440684,-3.161373697,-0.948871051,1.371
"953","BENDAMUSTINE HYDROCHLORIDE","NSC256439",77082,3685,1.709312794,0.402857992,-33.19241507,-1.816797133,7.2245
"954","BENDAMUSTINE HYDROCHLORIDE","PIPOBROMAN",77082,4842,-3.322932455,-0.444837446,-3.720796324,-0.287970289,-1.576
"955","BENDAMUSTINE HYDROCHLORIDE","PRALATREXATE",77082,148121,8.035483752,13.68623407,-12.7224452,1.019018889,8.703
"956","BENDAMUSTINE HYDROCHLORIDE","PROCARBAZINE HYDROCHLORIDE",77082,9703,0.951524566,2.017751541,-1.94135494,-0.655364688,2.6095
"957","BENDAMUSTINE HYDROCHLORIDE","QUINACRINE HYDROCHLORIDE",77082,5351141,-6.7884046,-2.176021249,-31.11181844,-2.512128267,-0.5645
"958","BENDAMUSTINE HYDROCHLORIDE","THALIDOMIDE",77082,5426,-0.539178462,-5.046950248,-6.415397744,-5.555900844,-5.6085
"959","BENDAMUSTINE HYDROCHLORIDE","TOPOTECAN HYDROCHLORIDE",77082,60699,4.539827283,6.581385161,-36.22221722,5.946829522,23.3515
"960","BEZ-235","DINACICLIB",11977753,46926350,3.821181956,3.957973291,4.342604263,7.013217196,-6.68725
"961","BEZ-235","MK-8776",11977753,46239015,5.087166502,4.338372557,9.939964943,13.22145943,2.71675
"962","BEZ-235","OXALIPLATIN",11977753,9887054,0.327608867,-0.73523377,6.230851213,9.513773393,-12.095
"963","BEZ-235","SN-38",11977753,104842,7.545521491,7.770098864,9.064740217,13.02465707,14.861125
"964","BEZ-235","SORAFENIB",11977753,216239,5.250615039,5.467405837,8.006971345,12.26448074,-17.276375
"965","BLEOMYCIN","ADM HYDROCHLORIDE",5360373,32874,-0.534856563,-1.662810717,-5.376883412,-0.690239867,2.7705
"966","BLEOMYCIN","ALLOPURINOL",5360373,2094,0.951901334,-0.62780086,-1.68793917,-3.017194978,-0.2645
"967","BLEOMYCIN","AMIFOSTINE",5360373,2141,1.208573871,-1.37056157,-0.930804934,-4.564440104,-1.8135
"968","BLEOMYCIN","AMINOLEVULINIC ACID HYDROCHLORIDE",5360373,123608,0.319322605,2.721087675,1.910146853,0.075273613,5.069
"969","BLEOMYCIN","ANASTROZOLE",5360373,2187,-0.633583068,-3.037946402,-4.217436858,-2.33574874,-4.132
"970","BLEOMYCIN","ANTIBIOTIC AD 32",5360373,41744,-0.71917208,-2.402676586,-2.709361741,-1.409141178,-20.932
"972","BLEOMYCIN","BENDAMUSTINE HYDROCHLORIDE",5360373,77082,-0.570674165,-6.443192247,-13.06228468,-9.065833452,-9.282
"973","BLEOMYCIN","BORTEZOMIB",5360373,387447,9.510745934,6.15477934,-8.509530247,7.193210529,31.9025
"974","BLEOMYCIN","BUSULFAN",5360373,2478,-2.336024887,-0.313189668,-2.752116608,-0.941329167,-0.5515
"975","BLEOMYCIN","CARMUSTINE",5360373,2578,0.580061481,4.996226882,-0.546316861,1.175056987,7.182
"977","BLEOMYCIN","CO-V",5360373,40926,-3.408528236,-4.951888691,4.425750116,-3.459108,3.146
"978","BLEOMYCIN","CYCLOPHOSPHAMIDE",5360373,2907,-1.208141569,-2.971210646,-4.387522292,-4.366884768,-1.553
"979","BLEOMYCIN","ELOXATIN (TN) (SANOFI SYNTHELAB)",5360373,24197464,-0.906817169,3.139381515,0.207601664,5.587524422,-6.4205
"980","BLEOMYCIN","EMCYT (PHARMACIA)",5360373,54611422,-1.760131454,-3.116159244,-1.352599169,-1.921874531,-5.6055
"981","BLEOMYCIN","ERLOTINIB HYDROCHLORIDE",5360373,176871,0.254495221,-0.874131358,-6.072116349,-3.211509844,2.548
"982","BLEOMYCIN","FULVESTRANT",5360373,104741,-5.996431764,-5.992838321,-6.228991661,-2.624410833,-6.9905
"983","BLEOMYCIN","IFOSFAMIDE",5360373,3690,1.373505863,7.197857137,-6.31421954,2.678646956,10.3725
"984","BLEOMYCIN","IMIQUIMOD",5360373,57469,-0.666467567,0.4131508,-1.49335661,0.696139689,6.0555
"985","BLEOMYCIN","IXABEPILONE",5360373,6445540,0.065044049,-2.382659296,-25.56147166,-1.128887259,2.917
"986","BLEOMYCIN","MECHLORETHAMINE HYDROCHLORIDE",5360373,5935,-2.603523904,-0.271157024,-11.08949282,-4.184453996,13.5995
"987","BLEOMYCIN","MERCAPTOPURINE",5360373,667490,0.80458545,2.649153206,-7.373824483,1.660001278,17.1695
"988","BLEOMYCIN","METHOTREXATE",5360373,126941,3.133808446,0.563665389,-24.85231426,-2.754437789,-0.911
"989","BLEOMYCIN","METHOXSALEN",5360373,4114,-2.797712271,-2.832499351,-23.3706597,-0.806820778,6.945
"990","BLEOMYCIN","MITOMYCINE",5360373,5746,-5.911820907,1.580908611,-12.68005088,0.924319633,4.043
"991","BLEOMYCIN","MITOTANE",5360373,4211,20.97486661,29.18501628,0.864915639,0.865337437,22.592
"992","BLEOMYCIN","NSC 85998",5360373,23615975,-2.818443087,-1.353343845,-11.13594122,-2.514884609,0.7295
"993","BLEOMYCIN","NSC-127716",5360373,16886,-0.862218868,2.409787916,1.372588441,1.787785148,0.992
"994","BLEOMYCIN","NSC256439",5360373,3685,1.053721552,0.37499625,-13.59637345,0.437401335,9.3985
"995","BLEOMYCIN","PIPOBROMAN",5360373,4842,-3.819424378,-2.289649468,-1.018773438,-1.278681708,0.5435
"996","BLEOMYCIN","PRALATREXATE",5360373,148121,-0.722456171,4.765771973,-4.588598585,1.362315994,2.186
"997","BLEOMYCIN","PROCARBAZINE HYDROCHLORIDE",5360373,9703,-1.364098792,-0.680275545,-4.675998275,-0.309131556,3.9045
"998","BLEOMYCIN","QUINACRINE HYDROCHLORIDE",5360373,5351141,4.831034281,3.824855597,-11.44820487,1.636587422,5.1765
"999","BLEOMYCIN","SORAFENIB",5360373,216239,1.487963605,6.460273065,1.380949433,2.600924211,6.508
"1000","BLEOMYCIN","THALIDOMIDE",5360373,5426,-1.844087485,0.933291849,-5.553409189,-0.360498569,8.9425
"1001","BLEOMYCIN","TOPOTECAN HYDROCHLORIDE",5360373,60699,3.336839793,5.077479533,-1.557871897,5.7810474,21.1925
"1002","BLEOMYCIN","VINBLASTINE SULFATE",5360373,5388983,-0.741379389,3.353300883,1.052180588,1.366137889,6.2685
"1003","BORTEZOMIB","ABT-888",387447,11960529,1.875105833,1.42724673,-49.42090193,-0.653823943,-5.917625
"1004","BORTEZOMIB","ADM HYDROCHLORIDE",387447,32874,-1.389703743,-3.259068066,0.059747954,1.386757153,-24.173
"1005","BORTEZOMIB","BEZ-235",387447,11977753,4.919479443,5.061260164,2.758330215,6.000872316,-13.1735
"1007","BORTEZOMIB","DASATINIB",387447,3062316,1.658610826,1.718126684,0.377819035,2.652937816,-30.98775
"1008","BORTEZOMIB","DINACICLIB",387447,46926350,1.238042569,1.356612773,-3.705395293,1.171881041,-21.25225
"1009","BORTEZOMIB","GELDANAMYCIN",387447,5288382,-0.87502856,-3.064223804,-6.269362696,-2.149317184,-59.0445
"1010","BORTEZOMIB","MK-8669",387447,11520894,-1.905920178,-0.484288302,-1.052748764,0.467158691,-22.676875
"1011","BORTEZOMIB","MK-8776",387447,46239015,0.007241722,-0.413648177,-2.977021558,0.406327514,-29.794
"1012","BORTEZOMIB","NSC256439",387447,3685,4.164712127,3.892779899,6.717875671,7.7147516,-11.8745
"1013","BORTEZOMIB","OXALIPLATIN",387447,9887054,-0.061951239,-1.054975532,-4.231540104,-0.118394434,-31.25325
"1014","BORTEZOMIB","SN-38",387447,104842,0.951769524,1.125460581,-4.234841249,1.805605852,-6.465375
"1015","BORTEZOMIB","SORAFENIB",387447,216239,-0.500993952,-0.744788406,-6.173396672,0.11626321,-44.038375
"1016","BORTEZOMIB","TOPOTECAN",387447,60700,0.363804198,-0.827086141,-3.89670458,0.093664066,-45.664
"1017","BUSULFAN","ADM HYDROCHLORIDE",2478,32874,1.386293534,-1.636124481,-28.98971749,-2.55516968,2.5175
"1018","BUSULFAN","ALLOPURINOL",2478,2094,-2.286734025,-3.300980937,-2.098675771,-2.9279355,-0.6045
"1019","BUSULFAN","AMIFOSTINE",2478,2141,2.549080265,0.883268611,0.83787338,-4.702749878,2.849
"1020","BUSULFAN","ANASTROZOLE",2478,2187,-0.799781362,-1.341726798,-1.741370595,-2.872440278,0.357
"1022","BUSULFAN","BORTEZOMIB",2478,387447,0.54367508,4.107485988,-34.63904235,-2.045791637,-5.2945
"1023","BUSULFAN","CARMUSTINE",2478,2578,2.892840906,3.759635751,-0.605590065,-4.105243821,2.2155
"1025","BUSULFAN","CO-V",2478,40926,0.606151178,-4.262095167,-6.1428629,-7.735954318,-4.9925
"1026","BUSULFAN","CYCLOPHOSPHAMIDE",2478,2907,2.061704061,4.96059229,2.538899936,0.422804944,7.338
"1027","BUSULFAN","ELOXATIN (TN) (SANOFI SYNTHELAB)",2478,24197464,-3.135230994,-4.252357669,-42.639283,-2.433333889,11.6285
"1028","BUSULFAN","EMCYT (PHARMACIA)",2478,54611422,-0.173296513,1.343428431,-0.726202613,-0.037559571,5.737
"1029","BUSULFAN","ERLOTINIB HYDROCHLORIDE",2478,176871,1.019634346,3.203088434,1.93659933,0.966748133,3.1995
"1030","BUSULFAN","IFOSFAMIDE",2478,3690,-3.484539659,-4.221948046,-5.150159833,-4.456083467,-0.7
"1031","BUSULFAN","IMIQUIMOD",2478,57469,-0.659996107,-5.168864641,-6.984198139,-9.521638989,1.6115
"1032","BUSULFAN","METHOXSALEN",2478,4114,-2.784553278,-2.239801219,-2.83001401,-3.793862711,5.362
"1033","BUSULFAN","MITOMYCINE",2478,5746,1.905304722,3.809022439,-12.93479413,4.054303611,7.7425
"1034","BUSULFAN","NSC 85998",2478,23615975,-0.74853937,-1.560670103,4.167299038,-1.11551533,1.0045
"1035","BUSULFAN","NSC-127716",2478,16886,-1.301715976,-1.269465117,1.125035235,1.428849684,0.042
"1036","BUSULFAN","NSC256439",2478,3685,2.523597337,1.939499387,-29.60190027,0.510853553,5.2
"1037","BUSULFAN","PROCARBAZINE HYDROCHLORIDE",2478,9703,-1.937953879,-3.531249395,-0.846014755,-5.552750445,0.821
"1038","BUSULFAN","QUINACRINE HYDROCHLORIDE",2478,5351141,-8.302230452,-7.163786048,-35.69456092,-6.448795117,-10.279
"1039","BUSULFAN","THALIDOMIDE",2478,5426,-2.067302004,2.364766477,4.983858655,3.286628067,-0.7005
"1040","BUSULFAN","TOPOTECAN HYDROCHLORIDE",2478,60699,5.134973694,7.295837917,-33.98984829,5.602083378,12.233
"1041","CABAZITAXEL","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",9854073,400633,5.684275479,5.575482882,-33.32978769,4.303837437,8.5855
"1042","CABAZITAXEL","34793-34-5",9854073,248862,1.937517994,-0.373003928,-38.25256276,-0.619607008,-10.6725
"1043","CABAZITAXEL","5-FLUORO-2'-DEOXYURIDINE",9854073,3363,-8.350410038,-11.5075719,-6.682805423,-5.37563291,-46.4395
"1044","CABAZITAXEL","5-FU",9854073,3385,8.106143358,7.893226021,11.9384294,14.01539778,-19.732
"1045","CABAZITAXEL","ABIRATERONE",9854073,132971,5.766005846,3.465128485,-12.57565961,3.850926889,7.416
"1046","CABAZITAXEL","ACTINOMYCIN D",9854073,44415057,-1.124385836,-3.648539317,-15.84365088,-3.656739798,-19.9445
"1047","CABAZITAXEL","ADM HYDROCHLORIDE",9854073,32874,-11.04127282,-14.55593972,-8.284439531,-6.873077333,-47.6705
"1048","CABAZITAXEL","ALLOPURINOL",9854073,2094,-3.467195974,-7.28230766,-26.28583567,-8.682073132,-14.0275
"1049","CABAZITAXEL","ALTRETAMINE",9854073,2123,31.20606717,31.30636949,-9.122056235,28.51139299,42.1495
"1050","CABAZITAXEL","AMIFOSTINE",9854073,2141,-2.827878377,-9.842893705,-37.36743372,-9.685384667,-22.108
"1051","CABAZITAXEL","AMINOLEVULINIC ACID HYDROCHLORIDE",9854073,123608,-7.663089693,-16.7264835,-33.58585586,-15.94553378,-32.4235
"1052","CABAZITAXEL","ANASTROZOLE",9854073,2187,3.607840478,1.790293887,-30.91393588,1.196948548,-14.1035
"1053","CABAZITAXEL","ANTIBIOTIC AD 32",9854073,41744,28.74462707,28.26838936,0.832935385,27.31405966,33.8975
"1054","CABAZITAXEL","ANTIBIOTIC AY 22989",9854073,54600319,26.89511493,21.55981123,19.61793626,25.00203376,15.231
"1056","CABAZITAXEL","AXITINIB",9854073,6450551,4.632484643,3.1697054,-33.76990688,2.752615215,-0.9255
"1057","CABAZITAXEL","AZACYTIDINE",9854073,1805,29.28684035,28.92871981,13.03026371,29.2552602,32.1635
"1058","CABAZITAXEL","BENDAMUSTINE HYDROCHLORIDE",9854073,77082,25.18446342,24.37593229,-13.5298961,24.10305966,33.6815
"1059","CABAZITAXEL","BLEOMYCIN",9854073,5360373,16.86126407,15.50544829,-10.56973128,15.91139299,14.3975
"1060","CABAZITAXEL","BUSULFAN",9854073,2478,-9.107824,-18.01876941,-35.72415698,-18.99862869,-33.1025
"1061","CABAZITAXEL","CARBOPLATIN",9854073,38904,13.95874646,15.14989602,1.504625743,16.19031576,18.7
"1062","CABAZITAXEL","CARMUSTINE",9854073,2578,2.854583988,-0.362177563,-38.91675336,-1.291940341,-17.9265
"1063","CABAZITAXEL","CELECOXIB",9854073,2662,13.15846704,12.65013534,2.657476092,12.30098242,27.334
"1064","CABAZITAXEL","CHEMBL17639",9854073,1546,7.414883567,8.9385485,-5.158743808,9.651593556,12.2535
"1065","CABAZITAXEL","CHEMBL277800",9854073,354624,1.148675373,-0.993973139,-10.21392491,0.966260202,-15.4005
"1066","CABAZITAXEL","CHLORAMBUCIL",9854073,2708,12.74424059,10.95671529,-3.093867734,12.97920782,10.158
"1068","CABAZITAXEL","CO-V",9854073,40926,20.54082429,18.92202776,-19.67150875,17.95350422,28.675
"1069","CABAZITAXEL","CRIZOTINIB",9854073,11626560,-1.277022132,-4.18270747,-20.55545351,-4.204184243,-10.9555
"1070","CABAZITAXEL","CYCLOPHOSPHAMIDE",9854073,2907,-11.1826546,-23.72964932,-61.01378769,-23.38016256,-42.599
"1071","CABAZITAXEL","CYTARABINE HYDROCHLORIDE",9854073,6252,-3.57446453,-6.001853404,-5.571115868,-2.141561147,-32.226
"1072","CABAZITAXEL","DACARBAZINE",9854073,5353562,7.505698028,7.64811938,-10.02245218,7.756593111,5.375
"1073","CABAZITAXEL","DASATINIB",9854073,3062316,4.687131071,3.342681273,4.214019193,5.262772186,-6.052
"1074","CABAZITAXEL","DEXRAZOXANE",9854073,71384,11.37628647,10.63965268,11.71692153,14.10808931,-5.971
"1075","CABAZITAXEL","DOCETAXEL",9854073,148124,-0.739312563,-2.55161934,-6.327294012,-0.423251634,-41.278
"1076","CABAZITAXEL","ELOXATIN (TN) (SANOFI SYNTHELAB)",9854073,24197464,20.98688801,20.55039197,9.893593766,23.19864909,18.04
"1077","CABAZITAXEL","ERLOTINIB HYDROCHLORIDE",9854073,176871,6.717612201,5.446980896,-33.10656313,4.179726326,9.7765
"1078","CABAZITAXEL","EXEMESTANE",9854073,60198,14.17867772,14.02621543,11.70058806,16.45969281,-4.338
"1079","CABAZITAXEL","FLUDARABINE BASE",9854073,3367,17.65065706,16.43612889,-21.87089459,15.71394855,25.7605
"1080","CABAZITAXEL","FULVESTRANT",9854073,104741,12.71931677,11.68616123,4.746306685,12.76814909,16.7755
"1081","CABAZITAXEL","GEFITINIB",9854073,123631,24.61857354,22.97266205,18.37111942,26.17602177,27.0415
"1082","CABAZITAXEL","GEMZAR (LILLY)",9854073,356653,0.963625505,-1.898225024,-10.31205036,-2.418273674,-20.6275
"1083","CABAZITAXEL","HYDROXYUREA",9854073,3657,-5.142293394,-10.72091787,-26.73197305,-10.18329535,-23.9945
"1084","CABAZITAXEL","IFOSFAMIDE",9854073,3690,24.55156989,24.16660975,-13.94156547,23.69205966,27.529
"1085","CABAZITAXEL","IMATINIB",9854073,5291,5.680217473,3.788532247,-14.19121015,3.489149091,0.01
"1086","CABAZITAXEL","IMIQUIMOD",9854073,57469,2.258549619,-2.881362491,-39.76199865,-4.053607444,-24.985
"1087","CABAZITAXEL","IXABEPILONE",9854073,6445540,2.167616536,2.494434343,-4.148458673,2.611426868,-16.038
"1088","CABAZITAXEL","LAPATINIB",9854073,208908,12.85328527,11.08292203,-28.70589646,8.580392992,18.9285
"1089","CABAZITAXEL","LENALIDOMIDE",9854073,216326,25.93496111,24.97381206,9.368195574,26.40697833,29.2585
"1090","CABAZITAXEL","LETROZOLE",9854073,3902,0.008421061,-3.859149861,-42.24160533,-4.778162563,-15.271
"1091","CABAZITAXEL","LOMUSTINE",9854073,3950,13.31059913,12.89953069,4.575192443,13.69659354,6.9775
"1092","CABAZITAXEL","MECHLORETHAMINE HYDROCHLORIDE",9854073,5935,-5.668697553,-9.495729656,-23.71735229,-9.97196202,-25.2335
"1093","CABAZITAXEL","MEGESTROL ACETATE",9854073,11683,24.3283912,23.62073734,-14.29515105,23.33628188,34.2655
"1094","CABAZITAXEL","MELPHALAN HYDROCHLORIDE",9854073,9927978,21.55441071,21.25467516,5.242456256,20.63670467,34.24
"1095","CABAZITAXEL","MERCAPTOPURINE",9854073,667490,-11.47902086,-21.73809712,-28.62248,-19.34845004,-41.4825
"1096","CABAZITAXEL","METHOTREXATE",9854073,126941,-11.09992625,-19.86508086,-26.33507583,-15.30772781,-50.3435
"1097","CABAZITAXEL","MITOMYCINE",9854073,5746,-7.375233924,-12.95010551,-17.45353333,-9.420339333,-35.368
"1098","CABAZITAXEL","MITOTANE",9854073,4211,9.86226511,8.326665025,-29.37153958,8.257059659,16.2815
"1099","CABAZITAXEL","MITOXANTRONE",9854073,4212,17.16611368,13.85859441,0.560647017,17.84808931,-2.4205
"1100","CABAZITAXEL","NAVELBINE DITARTRATE (TN)",9854073,25136944,21.52405633,20.22581936,20.79682012,22.80400994,18.5715
"1101","CABAZITAXEL","NILOTINIB",9854073,644241,12.38311621,11.92899301,-26.29112388,9.767059659,25.272
"1102","CABAZITAXEL","NSC 85998",9854073,23615975,18.32387678,17.25045521,-19.06967658,18.30748614,25.5225
"1103","CABAZITAXEL","NSC-127716",9854073,16886,16.18602339,15.2411906,9.681563889,17.66642265,12.5715
"1104","CABAZITAXEL","NSC141540",9854073,439525,11.75006211,9.712498505,-1.405190644,12.65975598,13.1415
"1105","CABAZITAXEL","NSC256439",9854073,3685,-10.66847777,-14.15932557,-8.245388215,-6.632378667,-40.3615
"1106","CABAZITAXEL","NSC733504",9854073,54608520,0.652643885,-0.87414177,-12.68472819,0.771661222,-22.289
"1107","CABAZITAXEL","PACLITAXEL",9854073,36314,12.29488619,12.00323476,12.97004461,15.61052614,-8.568
"1108","CABAZITAXEL","PEMETREXED",9854073,446556,9.277442791,8.505627112,5.59667554,13.94864487,-8.1
"1109","CABAZITAXEL","PIPOBROMAN",9854073,4842,-2.09188286,-4.122886473,-17.28351425,-2.389239267,-8.2495
"1110","CABAZITAXEL","PLICAMYCIN",9854073,163659,-0.986627375,-7.029970567,-34.04606461,-7.564940341,-22.4215
"1111","CABAZITAXEL","PRALATREXATE",9854073,148121,-1.028692195,-3.541315324,-2.422216873,-1.682533783,-16.9865
"1112","CABAZITAXEL","PROCARBAZINE HYDROCHLORIDE",9854073,9703,18.11409507,17.43409705,-21.70807579,15.92072644,31.7455
"1113","CABAZITAXEL","QUINACRINE HYDROCHLORIDE",9854073,5351141,-3.326091012,-8.989060101,-16.33486934,-5.547533783,-30.077
"1114","CABAZITAXEL","RALOXIFENE",9854073,5035,31.36798075,31.06448639,-7.484684658,29.03783744,39.97
"1115","CABAZITAXEL","ROMIDEPSIN",9854073,5352062,-0.502331503,-4.264173108,-4.693061327,-3.788572894,-13.096
"1116","CABAZITAXEL","RUXOLITINIB",9854073,25126798,6.708087057,5.30947779,-34.64089863,2.973726326,6.396
"1117","CABAZITAXEL","SN-38",9854073,104842,-6.652895337,-5.319379284,-9.166396846,-3.350517576,-26.4565
"1118","CABAZITAXEL","SORAFENIB",9854073,216239,11.16525596,10.60629723,5.027300123,13.03163324,17.721
"1119","CABAZITAXEL","SUNITINIB",9854073,5329102,1.068575272,-3.584562651,-30.81388849,-3.778628687,-20.7095
