"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"680","ANTIBIOTIC AY 22989","ALLOPURINOL",54600319,2094,-0.949832948,5.284526831,-7.410397032,-0.289257998,7.092
"681","ANTIBIOTIC AY 22989","AMIFOSTINE",54600319,2141,4.97884933,15.39845789,7.671559442,12.47838449,28.6455
"682","ANTIBIOTIC AY 22989","AMINOLEVULINIC ACID HYDROCHLORIDE",54600319,123608,-7.137811537,-3.30151283,-2.333017741,-0.445768611,-4.276
"683","ANTIBIOTIC AY 22989","ANASTROZOLE",54600319,2187,1.472312955,0.497098645,-5.224635699,-2.783631508,2.7365
"685","ANTIBIOTIC AY 22989","AZACYTIDINE",54600319,1805,1.984179045,9.084992063,1.395723735,5.533366444,4.8175
"686","ANTIBIOTIC AY 22989","BLEOMYCIN",54600319,5360373,-6.736302569,-2.045164274,-0.684760682,1.585432726,-2.743
"687","ANTIBIOTIC AY 22989","BORTEZOMIB",54600319,387447,-0.872291413,0.116127684,-6.842156648,2.029893378,9.717
"688","ANTIBIOTIC AY 22989","BUSULFAN",54600319,2478,-2.194157729,-0.937455617,-16.43749124,-4.203575789,10.143
"689","ANTIBIOTIC AY 22989","CARMUSTINE",54600319,2578,-8.501069079,-0.283780333,-19.93575457,0.217338987,15.349
"690","ANTIBIOTIC AY 22989","CO-V",54600319,40926,-7.106171689,-0.747241281,-1.485734767,1.037378444,13.627
"691","ANTIBIOTIC AY 22989","CYCLOPHOSPHAMIDE",54600319,2907,-1.132048329,1.97393151,-29.63060978,-3.946885978,18.917
"692","ANTIBIOTIC AY 22989","DASATINIB",54600319,3062316,1.002250903,1.839404096,-0.394634807,-1.103551452,3.6205
"693","ANTIBIOTIC AY 22989","DOCETAXEL",54600319,148124,1.899807429,2.950434174,-6.710673907,4.496138444,26.6985
"694","ANTIBIOTIC AY 22989","ELOXATIN (TN) (SANOFI SYNTHELAB)",54600319,24197464,-10.8945332,-2.23446635,-5.157148855,2.236227289,14.251
"695","ANTIBIOTIC AY 22989","EMCYT (PHARMACIA)",54600319,54611422,1.879621451,7.451772017,-2.878350297,5.814005654,27.3905
"696","ANTIBIOTIC AY 22989","ERLOTINIB HYDROCHLORIDE",54600319,176871,-0.34773797,7.489347637,3.226543085,5.069517638,24.9505
"697","ANTIBIOTIC AY 22989","FULVESTRANT",54600319,104741,-1.534803353,0.20647535,-1.387088589,-0.287038066,3.69
"698","ANTIBIOTIC AY 22989","IFOSFAMIDE",54600319,3690,-1.690086422,4.470544012,-10.91988003,3.034225544,16.384
"699","ANTIBIOTIC AY 22989","IMIQUIMOD",54600319,57469,-0.558071199,3.903586307,-4.99887638,2.222805111,9.1215
"700","ANTIBIOTIC AY 22989","IXABEPILONE",54600319,6445540,-1.189493584,-2.403540359,-10.30548859,-0.973472344,-22.2725
"701","ANTIBIOTIC AY 22989","LAPATINIB",54600319,208908,8.194185109,14.69460808,8.668068069,9.073221686,32.4075
"702","ANTIBIOTIC AY 22989","MECHLORETHAMINE HYDROCHLORIDE",54600319,5935,-6.95012742,-6.030891814,-2.520511071,-2.03441045,23.78
"703","ANTIBIOTIC AY 22989","METHOTREXATE",54600319,126941,9.831432145,5.97494072,-12.23036614,4.831258408,6.0045
"704","ANTIBIOTIC AY 22989","METHOXSALEN",54600319,4114,0.459465993,-3.581889199,-50.15852065,-2.976083156,12.0625
"705","ANTIBIOTIC AY 22989","MITOMYCINE",54600319,5746,-1.315957953,-1.062952766,2.354696698,2.665430778,10.776
"706","ANTIBIOTIC AY 22989","MITOTANE",54600319,4211,-3.723755831,-4.260011641,-3.650230776,-3.366884785,-6.871
"707","ANTIBIOTIC AY 22989","NSC 85998",54600319,23615975,-3.011099683,-1.743355351,-75.69794344,-2.170218889,11.4185
"708","ANTIBIOTIC AY 22989","NSC-127716",54600319,16886,-5.444730962,-0.98549764,1.35727107,2.545303267,-3.9
"709","ANTIBIOTIC AY 22989","NSC256439",54600319,3685,12.17589498,10.40033558,11.47051757,11.78605343,13.585
"710","ANTIBIOTIC AY 22989","NSC733504",54600319,54608520,-0.031515828,1.900416589,0.807842512,3.030033667,6.377
"711","ANTIBIOTIC AY 22989","PACLITAXEL",54600319,36314,2.128149947,-3.569436723,-2.93580512,-1.92212845,12.622
"712","ANTIBIOTIC AY 22989","PIPOBROMAN",54600319,4842,-1.99911215,-2.510097518,-5.985085474,-3.588030067,6.573
"713","ANTIBIOTIC AY 22989","PRALATREXATE",54600319,148121,12.16276035,-3.858772883,37.1751871,-3.786665036,-2.653
"714","ANTIBIOTIC AY 22989","PROCARBAZINE HYDROCHLORIDE",54600319,9703,-4.471156885,1.813175043,-23.24889492,-1.244816263,15.218
"715","ANTIBIOTIC AY 22989","QUINACRINE HYDROCHLORIDE",54600319,5351141,-7.233392572,0.318553004,-1.038028249,2.398450098,7.3285
"716","ANTIBIOTIC AY 22989","ROMIDEPSIN",54600319,5352062,-0.335622514,1.578842547,-20.20499153,-0.989142,4.318
"717","ANTIBIOTIC AY 22989","SN-38",54600319,104842,4.400140081,3.821217664,-42.86980724,-1.511049703,41.5025
"718","ANTIBIOTIC AY 22989","SORAFENIB",54600319,216239,0.183674672,4.860008337,-2.267337148,2.908360748,10.1355
"719","ANTIBIOTIC AY 22989","SUNITINIB",54600319,5329102,-1.704130106,2.324558542,0.604131031,1.337338022,5.5555
"720","ANTIBIOTIC AY 22989","THALIDOMIDE",54600319,5426,6.217830888,3.18949411,-23.69916693,-1.390319356,9.6535
"721","ANTIBIOTIC AY 22989","TOPOTECAN HYDROCHLORIDE",54600319,60699,0.548143492,3.068564746,-11.95626869,4.079874722,11.825
"722","ANTIBIOTIC AY 22989","TRIETHYLENEMELAMINE",54600319,5799,-5.013590307,-3.968755617,-2.787963681,-1.539143667,-2.8295
"723","ANTIBIOTIC AY 22989","VINBLASTINE SULFATE",54600319,5388983,-1.531559122,-1.294921195,-3.497617277,-2.457995556,-0.2885
"724","ANTIBIOTIC AY 22989","ZOLEDRONIC ACID",54600319,68740,-3.346805108,-4.392567904,-20.0468549,-7.532440341,1.8025
"725","ANTIBIOTIC AY 22989","ZOLINZA",54600319,5311,-5.971415972,0.767994566,-3.107773474,0.574191222,-11.601
"728","AXITINIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",6450551,400633,-0.204593708,-6.465061,-9.120268518,-8.942763071,-5.128
"729","AXITINIB","34793-34-5",6450551,248862,1.948450216,-0.779502136,-3.885233591,-3.86512601,-0.172
"730","AXITINIB","5-FLUORO-2'-DEOXYURIDINE",6450551,3363,2.465193023,2.580404966,-18.19618791,1.037557186,13.1965
"731","AXITINIB","5-FU",6450551,3385,1.449418105,1.499405504,-0.870418515,0.011999778,3.7525
"732","AXITINIB","ABIRATERONE",6450551,132971,1.837430865,6.297404623,3.430002759,3.524951467,6.726
"733","AXITINIB","ACTINOMYCIN D",6450551,44415057,5.225770994,11.4452342,9.774718136,9.112334964,7.362
"734","AXITINIB","ADM HYDROCHLORIDE",6450551,32874,2.492924212,2.239546315,-13.80798569,0.64961038,3.957
"735","AXITINIB","ALLOPURINOL",6450551,2094,0.211287102,2.413344907,0.174781437,0.14250163,4.218
"736","AXITINIB","ALTRETAMINE",6450551,2123,2.861721249,3.633980772,-0.993788453,-0.622843207,2.548
"737","AXITINIB","AMIFOSTINE",6450551,2141,0.196608845,-2.907671566,-5.204954978,-5.199331833,0.1475
"738","AXITINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",6450551,123608,-3.49404024,-9.316709164,-11.5673249,-11.42910948,-10.893
"739","AXITINIB","ANASTROZOLE",6450551,2187,1.054391248,1.345961364,-0.291928163,-0.949094468,2.7645
"740","AXITINIB","ANTIBIOTIC AD 32",6450551,41744,-0.016834994,0.971230069,-1.284502034,-1.284549849,-1.478
"741","AXITINIB","ANTIBIOTIC AY 22989",6450551,54600319,3.786004742,5.407602664,-15.69791961,3.604557186,8.5785
"743","AXITINIB","AZACYTIDINE",6450551,1805,-0.326496997,2.815681666,-4.253095084,0.470321641,6.816
"744","AXITINIB","BENDAMUSTINE HYDROCHLORIDE",6450551,77082,2.41099013,3.823409355,0.001767103,0.209082889,4.448
"745","AXITINIB","BLEOMYCIN",6450551,5360373,-2.914996154,-5.828274479,-16.81735931,-7.957180129,-7.669
"746","AXITINIB","BORTEZOMIB",6450551,387447,-2.17391913,-6.654290384,-13.43024168,-8.83899837,-2.651
"747","AXITINIB","BUSULFAN",6450551,2478,0.639822631,0.919254678,-1.666388746,-1.74790141,4.2765
"748","AXITINIB","CABAZITAXEL",6450551,9854073,1.528688587,2.623739164,-38.07638886,1.357668297,4.8105
"749","AXITINIB","CARBOPLATIN",6450551,38904,1.682347615,4.643050547,3.449889904,2.978668297,42.677
"750","AXITINIB","CARMUSTINE",6450551,2578,2.201958429,-1.321736487,-5.176121786,-4.958139334,-1.4965
"751","AXITINIB","CELECOXIB",6450551,2662,-0.458646896,0.16521935,-2.06380234,-2.089776147,0.652
"752","AXITINIB","CHEMBL17639",6450551,1546,2.173984176,-0.61989637,-3.479585461,-4.133420767,-0.4665
"753","AXITINIB","CHEMBL277800",6450551,354624,0.344138652,-0.23178778,-22.32813136,-1.981109481,17.009
"754","AXITINIB","CHLORAMBUCIL",6450551,2708,7.898876254,5.08103876,3.092514224,3.230446075,33.0965
"756","AXITINIB","CO-V",6450551,40926,2.809500358,6.705631614,4.40969841,4.470001667,7.7935
"757","AXITINIB","CRIZOTINIB",6450551,11626560,0.747599281,-1.120181799,-6.309429275,-4.506133927,1.8555
"758","AXITINIB","CYCLOPHOSPHAMIDE",6450551,2907,1.748006444,1.36333022,-1.223761343,-0.978111647,1.404
"759","AXITINIB","CYTARABINE HYDROCHLORIDE",6450551,6252,-4.629326715,4.468458758,-25.40558665,2.544668297,18.64
"760","AXITINIB","DACARBAZINE",6450551,5353562,0.183297114,0.957800713,-2.657210757,-2.400859667,5.5685
"761","AXITINIB","DASATINIB",6450551,3062316,3.110854706,2.411246531,-1.074508517,0.064888353,12.308
"762","AXITINIB","DAUNORUBICIN HYDROCHLORIDE",6450551,62770,20.40851694,23.50145374,8.063727909,21.31554386,50.1025
"763","AXITINIB","DEXRAZOXANE",6450551,71384,-5.864129278,-2.1858611,-4.056288211,-4.198553925,-5.3455
"764","AXITINIB","DOCETAXEL",6450551,148124,14.69201958,12.65758924,-26.16668386,10.87105719,40.53
"765","AXITINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",6450551,24197464,-1.920234585,2.180610249,0.003465928,0.003557186,3.43
"766","AXITINIB","EMCYT (PHARMACIA)",6450551,54611422,0.565635226,-4.146281218,-6.751457861,-6.4966674,-7.2285
"767","AXITINIB","ERLOTINIB HYDROCHLORIDE",6450551,176871,-5.104361607,2.652953031,-5.143257071,0.615112741,3.732
"768","AXITINIB","EXEMESTANE",6450551,60198,2.396112701,-0.687419031,-1.81243768,-2.368190278,22.9095
"769","AXITINIB","FLUDARABINE BASE",6450551,3367,-0.373889907,-4.19163736,-6.932152271,-6.843068076,0.9275
"770","AXITINIB","FULVESTRANT",6450551,104741,1.663152054,5.806005791,3.070375214,3.481332797,5.9825
"771","AXITINIB","GEFITINIB",6450551,123631,1.557740723,1.6621464,-3.59001657,-0.052755715,6.8165
"772","AXITINIB","GEMZAR (LILLY)",6450551,356653,0.883982925,-3.999083264,-8.892125627,-6.808011693,-2.9225
"773","AXITINIB","HYDROXYUREA",6450551,3657,0.131903555,1.533017535,-1.055631077,-0.799845436,3.3135
"774","AXITINIB","IFOSFAMIDE",6450551,3690,1.776585722,0.911112361,-1.381679444,-1.467577983,4.1395
"775","AXITINIB","IMATINIB",6450551,5291,3.449417327,-3.727148874,-9.450963919,-9.216889811,-5.309
"776","AXITINIB","IMIQUIMOD",6450551,57469,1.179316482,-5.66698002,-7.218552413,-8.318334489,-5.883
"777","AXITINIB","IXABEPILONE",6450551,6445540,1.402840644,-4.021711593,-8.45557334,-7.016291637,-3.7465
"778","AXITINIB","LAPATINIB",6450551,208908,-0.566338049,-1.316533447,-9.641709761,-5.616285273,5.395
"779","AXITINIB","LENALIDOMIDE",6450551,216326,-0.798936053,0.083768382,-2.28600096,-2.160220833,0.591
"780","AXITINIB","LETROZOLE",6450551,3902,0.405792842,1.466706679,-0.86162162,-0.834442814,2.7955
"781","AXITINIB","LOMUSTINE",6450551,3950,-1.10424495,1.37001551,-1.323306782,-1.128567248,7.066
"782","AXITINIB","MECHLORETHAMINE HYDROCHLORIDE",6450551,5935,-2.8861654,3.709766165,-3.379944288,1.021863045,22.3525
"783","AXITINIB","MEGESTROL ACETATE",6450551,11683,2.774573677,-0.089848937,-5.689677342,-5.214509874,-1.2215
"784","AXITINIB","MELPHALAN HYDROCHLORIDE",6450551,9927978,0.947872333,4.448143316,0.57754474,0.910196678,8.6175
"785","AXITINIB","MERCAPTOPURINE",6450551,667490,-10.46820719,-15.27148065,-31.16027297,-17.02777615,-13.7085
"786","AXITINIB","METHOTREXATE",6450551,126941,-3.09160699,-6.25454474,-27.97430362,-7.897665036,-10.443
"787","AXITINIB","MITOMYCINE",6450551,5746,-4.399840088,-9.30672402,-40.09203743,-10.79799978,6.8975
"788","AXITINIB","MITOTANE",6450551,4211,4.215186657,10.35539449,8.376101494,8.044446075,9.0955
"789","AXITINIB","MITOXANTRONE",6450551,4212,15.029631,10.23910724,-20.12585069,8.759890519,28.2515
"790","AXITINIB","NAVELBINE DITARTRATE (TN)",6450551,25136944,-1.80640617,-5.36208048,-24.22421055,-6.943442814,14.338
"791","AXITINIB","NILOTINIB",6450551,644241,4.670077554,3.513970623,-3.928677342,-3.34832923,2.3165
"792","AXITINIB","NSC 85998",6450551,23615975,0.386839722,-3.711748668,-5.576444833,-6.002224523,-3.964
"793","AXITINIB","NSC-127716",6450551,16886,1.175643517,4.988462705,-0.2728512,2.622543863,5.8045
"794","AXITINIB","NSC141540",6450551,439525,4.988220354,4.31146982,-7.728307471,2.522890519,27.934
"795","AXITINIB","NSC256439",6450551,3685,2.694640099,3.317261188,-32.06914387,1.69859254,12.618
"796","AXITINIB","NSC733504",6450551,54608520,-0.504224115,2.236109847,-16.40143541,-0.055013833,1.463
"797","AXITINIB","PACLITAXEL",6450551,36314,12.37492466,11.27240708,-32.41140135,9.555779408,23.7235
"798","AXITINIB","PAZOPANIB HYDROCHLORIDE",6450551,11525740,3.802627693,8.071459374,5.819359582,5.366596212,8.226
"799","AXITINIB","PEMETREXED",6450551,446556,-5.793794167,3.39323062,-3.937299603,1.383057186,4.9355
"800","AXITINIB","PIPOBROMAN",6450551,4842,-3.530202229,1.877237187,-0.933484617,-0.091720486,3.473
"801","AXITINIB","PLICAMYCIN",6450551,163659,0.748915501,1.629251598,-0.602619506,-0.681451511,3.183
"802","AXITINIB","PRALATREXATE",6450551,148121,1.104812687,-0.691460606,-4.321202243,-2.970276147,-3.4555
"803","AXITINIB","PROCARBAZINE HYDROCHLORIDE",6450551,9703,1.745846442,2.007065524,-0.84766935,-0.964570733,0.25
"804","AXITINIB","QUINACRINE HYDROCHLORIDE",6450551,5351141,-6.452863474,1.97375531,-1.757962844,-0.183956965,21.425
"805","AXITINIB","RALOXIFENE",6450551,5035,3.213992087,6.424177933,3.00829478,3.278838987,7.493
"806","AXITINIB","ROMIDEPSIN",6450551,5352062,-0.593830896,-0.579218341,-55.19695442,-2.176331703,-21.542
"807","AXITINIB","RUXOLITINIB",6450551,25126798,-1.676253834,3.291521382,-0.454100822,1.100334964,1.454
"808","AXITINIB","SN-38",6450551,104842,0.63820405,0.245438267,-55.6777203,-1.442442814,-15.829
"809","AXITINIB","SORAFENIB",6450551,216239,-9.743360036,-13.62484802,-20.5540079,-15.51399678,-13.9895
"810","AXITINIB","SUNITINIB",6450551,5329102,1.639749821,-0.706223435,-3.764216803,-3.531383235,0.069
"811","AXITINIB","TAMOXIFEN CITRATE",6450551,2733525,1.099576116,3.906295001,0.66518573,1.166307489,4.447
"812","AXITINIB","TEMOZOLOMIDE",6450551,5394,3.114544094,-2.648009539,-7.796918566,-7.596713301,-2.5435
"813","AXITINIB","TENIPOSIDE",6450551,452548,-1.229675946,-3.193840251,-24.62123788,-4.803887259,8.6845
"814","AXITINIB","THIOGUANINE",6450551,2723601,3.470477584,5.263701122,-2.077587818,3.743779408,7.929
"815","AXITINIB","THIOTEPA",6450551,5453,-9.966424305,-10.36671054,-13.7205135,-12.20210948,0.965
"816","AXITINIB","TOPOTECAN HYDROCHLORIDE",6450551,60699,1.275460048,0.126497493,-30.18365054,-1.692887259,33.0035
"817","AXITINIB","TRETINOIN",6450551,444795,1.018617451,2.595735019,1.415790747,0.313057186,2.208
"818","AXITINIB","URACIL MUSTARD",6450551,6194,3.489739177,6.094177894,3.413341055,3.856432752,0.704
"819","AXITINIB","VANDETANIB",6450551,3081361,-3.638541706,-2.221889542,-12.17751954,-4.749122804,0.93
"820","AXITINIB","VEMURAFENIB",6450551,42611257,6.788230735,-2.903610054,-6.079276165,-6.250355698,2.0635
"821","AXITINIB","VINBLASTINE SULFATE",6450551,5388983,-4.29988089,-3.982816384,-34.94342273,-5.728887259,12.194
"822","AXITINIB","VINCRISTINE SULFATE",6450551,249332,0.398614146,6.005389142,-9.430498286,3.839168297,10.895
"823","AXITINIB","VISMODEGIB",6450551,24776445,0.66246069,-0.658735158,-4.695992594,-4.312813465,1.084
"824","AXITINIB","ZOLEDRONIC ACID",6450551,68740,0.953469041,6.500889238,4.214896495,4.200834964,5.2615
"825","AXITINIB","ZOLINZA",6450551,5311,-4.587587025,-4.91672779,-18.40196637,-6.930109481,0.2645
"826","AZACYTIDINE","ADM HYDROCHLORIDE",1805,32874,-5.010320512,-2.855330861,-1.858811471,-0.047308334,-7.32125
"827","AZACYTIDINE","ALLOPURINOL",1805,2094,-3.419785682,1.312980588,-10.50839412,-3.432410687,1.1915
"828","AZACYTIDINE","AMIFOSTINE",1805,2141,-2.015839995,3.118069044,-46.84211665,0.930892992,13.875
"829","AZACYTIDINE","AMINOLEVULINIC ACID HYDROCHLORIDE",1805,123608,-2.441526048,-0.74041241,-0.12311078,2.345245444,1.1745
"830","AZACYTIDINE","ANASTROZOLE",1805,2187,-1.84117879,-3.647733006,-6.178865478,-6.06132923,-0.885
"831","AZACYTIDINE","ANTIBIOTIC AD 32",1805,41744,-3.536200744,-7.673447258,-10.65303844,-4.117771122,-16.4385
"833","AZACYTIDINE","BENDAMUSTINE HYDROCHLORIDE",1805,77082,-5.433235905,-5.245001639,-24.00717865,-6.322440341,2.9775
"834","AZACYTIDINE","BLEOMYCIN",1805,5360373,-3.491032147,-1.143630134,1.616350028,5.017811772,3.489
"835","AZACYTIDINE","BORTEZOMIB",1805,387447,-8.461189186,-6.040885463,-29.47821193,-4.7478844,-7.6665
"836","AZACYTIDINE","BUSULFAN",1805,2478,5.158418268,12.41705808,-3.964704222,7.678720174,9.7705
"837","AZACYTIDINE","CARMUSTINE",1805,2578,-7.885123528,-4.802050945,-21.79078704,-1.982440341,8.761
"839","AZACYTIDINE","CO-V",1805,40926,-3.15005115,3.051424862,2.060967607,4.717603444,4.3775
"840","AZACYTIDINE","CYCLOPHOSPHAMIDE",1805,2907,-2.076654315,5.470497403,-50.41688159,-0.144662563,16.9685
"841","AZACYTIDINE","DASATINIB",1805,3062316,-2.058929138,-0.392112156,-2.964678075,-2.726884785,17.233
"842","AZACYTIDINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",1805,24197464,-6.188236124,-2.34190611,0.700367213,3.454291889,8.475
"843","AZACYTIDINE","EMCYT (PHARMACIA)",1805,54611422,-5.911303587,0.173166622,-8.867409362,1.230942396,-3.3985
"844","AZACYTIDINE","ERLOTINIB HYDROCHLORIDE",1805,176871,-6.086544734,5.190678947,-2.802973374,3.333960933,15.796
"845","AZACYTIDINE","FULVESTRANT",1805,104741,-0.546527487,4.586752239,2.264641987,2.572805111,7.1705
"846","AZACYTIDINE","HYDROXYUREA",1805,3657,-0.672045275,4.73901631,-13.5182759,2.14867077,15.299
"847","AZACYTIDINE","IFOSFAMIDE",1805,3690,-6.115671632,1.204751527,-19.29522539,-0.369017576,-1.125
"848","AZACYTIDINE","IMIQUIMOD",1805,57469,-0.850510732,3.093573446,3.449260338,3.025337437,12.6335
"849","AZACYTIDINE","IXABEPILONE",1805,6445540,-1.572689911,-5.126622717,-3.83102552,-2.426662333,-23.769
"850","AZACYTIDINE","LAPATINIB",1805,208908,-9.382735074,-2.479972152,-7.562643425,-2.737990064,4.4485
"851","AZACYTIDINE","MECHLORETHAMINE HYDROCHLORIDE",1805,5935,-1.820522692,0.271918458,-5.017097677,1.847811772,1.4895
"852","AZACYTIDINE","MERCAPTOPURINE",1805,667490,6.981797005,7.09769568,-4.862153713,3.97851978,16.2565
"853","AZACYTIDINE","METHOXSALEN",1805,4114,-5.707396426,-0.729849383,-15.34224292,0.154255979,-2.8305
"854","AZACYTIDINE","MITOMYCINE",1805,5746,0.940033417,1.742580204,6.212176232,7.959893378,-0.713
"855","AZACYTIDINE","MITOTANE",1805,4211,-2.057653913,0.172339751,4.795349601,1.013362444,-0.884
"856","AZACYTIDINE","NSC 85998",1805,23615975,-3.685599243,8.004282622,-21.41168884,4.204101144,12.4745
"857","AZACYTIDINE","NSC-127716",1805,16886,-9.653032433,-7.572940149,-1.415045745,-0.427931222,-1.612
"858","AZACYTIDINE","NSC256439",1805,3685,-4.551323197,-0.199474785,0.637242449,2.10136696,6.763
"859","AZACYTIDINE","NSC733504",1805,54608520,-12.13993267,-6.106466903,-2.943251189,-3.064596952,10.113
"860","AZACYTIDINE","PIPOBROMAN",1805,4842,-2.836201571,-1.561688946,-3.290390432,2.621204883,2.5295
"861","AZACYTIDINE","PLICAMYCIN",1805,163659,-2.729893772,6.081790198,-7.911285528,4.048922883,13.0295
"862","AZACYTIDINE","PROCARBAZINE HYDROCHLORIDE",1805,9703,-5.38511724,3.42781341,-10.20454983,-0.354657289,11.254
"863","AZACYTIDINE","QUINACRINE HYDROCHLORIDE",1805,5351141,-4.979140004,-0.313903843,-0.304590636,3.163120767,-8.024
"864","AZACYTIDINE","SORAFENIB",1805,216239,-2.0990338,0.470260761,-9.512128713,-1.309077354,-1.4965
"865","AZACYTIDINE","SUNITINIB",1805,5329102,-3.038947856,1.278413861,-10.83604629,1.049810844,-3.774
"866","AZACYTIDINE","THALIDOMIDE",1805,5426,-0.660030589,5.325099218,-9.644909803,1.321858437,23.69
"867","AZACYTIDINE","TOPOTECAN HYDROCHLORIDE",1805,60699,-3.734053404,-1.985009375,-22.17659014,1.527671156,12.2345
"868","AZACYTIDINE","TRIETHYLENEMELAMINE",1805,5799,-2.493466527,-3.670247603,-2.665579612,0.655447333,7.159
"869","AZACYTIDINE","VINBLASTINE SULFATE",1805,5388983,-0.192069926,2.564944391,1.844960788,1.3774302,3.529
"870","AZACYTIDINE","ZOLEDRONIC ACID",1805,68740,-4.469337976,6.262064236,-4.353660342,3.027558467,4.901
"871","AZACYTIDINE","ZOLINZA",1805,5311,-11.27571871,-3.261853037,-4.448828472,0.100033994,-15.2845
"872","BENDAMUSTINE HYDROCHLORIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",77082,400633,2.798500931,1.806092254,-5.615369122,-4.688560948,0.9715
"873","BENDAMUSTINE HYDROCHLORIDE","34793-34-5",77082,248862,-0.212836694,-1.339261243,0.334018283,-1.3557787,0.028
"874","BENDAMUSTINE HYDROCHLORIDE","ADM HYDROCHLORIDE",77082,32874,-1.339554175,-2.872203341,-10.71341832,-1.486291933,-2.556
"875","BENDAMUSTINE HYDROCHLORIDE","ALLOPURINOL",77082,2094,6.337614982,9.667977437,-3.390207318,-0.601109481,9.7365
"876","BENDAMUSTINE HYDROCHLORIDE","AMIFOSTINE",77082,2141,1.638433965,3.407239955,-0.73426636,0.178454073,3.3795
"877","BENDAMUSTINE HYDROCHLORIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",77082,123608,-3.424599328,0.434491999,0.357192741,0.382283631,5.0195
"878","BENDAMUSTINE HYDROCHLORIDE","ANASTROZOLE",77082,2187,1.047375941,-0.657281858,-5.228154756,-3.995554078,-1.229
"879","BENDAMUSTINE HYDROCHLORIDE","ANTIBIOTIC AY 22989",77082,54600319,-4.957832882,-6.016124392,-8.588576185,-4.406664789,-7.675
"881","BENDAMUSTINE HYDROCHLORIDE","BORTEZOMIB",77082,387447,7.032700317,7.42185255,-17.60351528,5.986543863,15.0425
"882","BENDAMUSTINE HYDROCHLORIDE","BUSULFAN",77082,2478,2.418652104,3.0414116,-2.640520434,-2.011032689,5.4905
"883","BENDAMUSTINE HYDROCHLORIDE","CARMUSTINE",77082,2578,-3.979063559,-2.007531023,0.063276898,0.080958603,0.7795
"884","BENDAMUSTINE HYDROCHLORIDE","CHEMBL277800",77082,354624,0.987876608,-1.988506874,-8.639206815,-7.552962444,-3.1455
"886","BENDAMUSTINE HYDROCHLORIDE","CO-V",77082,40926,-2.921066606,0.811513097,2.165132175,1.635028056,2.1845
