"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"1596","DACARBAZINE","CARBOPLATIN",5353562,38904,-6.743054559,5.498906298,-1.50948788,5.148781439,11.361
"1597","DACARBAZINE","CARMUSTINE",5353562,2578,-2.874770585,1.975978065,-0.348024892,1.040519868,4.7375
"1598","DACARBAZINE","CELECOXIB",5353562,2662,-0.995305226,-4.626299937,-5.644337908,-5.775409286,-1.083
"1599","DACARBAZINE","CHEMBL17639",5353562,1546,-6.577557495,-2.741115065,-17.98035524,-3.03895194,-0.25
"1600","DACARBAZINE","CHEMBL277800",5353562,354624,-7.393212854,-10.50572614,-35.50200869,-10.5875489,-18.1485
"1601","DACARBAZINE","CHLORAMBUCIL",5353562,2708,4.255350031,8.106812762,0.960299995,9.161360989,17.2085
"1603","DACARBAZINE","CO-V",5353562,40926,-0.583737784,0.224797225,-0.338527584,-0.003288111,1.218
"1604","DACARBAZINE","CRIZOTINIB",5353562,11626560,-3.350518027,-9.225857575,-22.51867834,-12.43046178,-3.1215
"1605","DACARBAZINE","CYCLOPHOSPHAMIDE",5353562,2907,-1.404058717,-3.888560935,-4.242589822,-3.599343887,-4.8445
"1606","DACARBAZINE","CYTARABINE HYDROCHLORIDE",5353562,6252,-0.063399213,-1.824136175,-14.79831689,-1.105472344,-9.909
"1607","DACARBAZINE","DASATINIB",5353562,3062316,5.56401328,9.614592555,0.744469302,1.330025932,3.0545
"1608","DACARBAZINE","DOCETAXEL",5353562,148124,-6.419380689,-13.49152639,-41.27726695,-12.90991679,-37.2605
"1609","DACARBAZINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5353562,24197464,-2.655147055,5.412123616,-20.3672684,6.098025489,18.942
"1610","DACARBAZINE","EMCYT (PHARMACIA)",5353562,54611422,0.666012541,6.825452385,6.079668682,6.011051699,6.1045
"1611","DACARBAZINE","ERLOTINIB HYDROCHLORIDE",5353562,176871,-0.327582536,4.105742928,3.074429952,3.423450098,4.1965
"1612","DACARBAZINE","FLUDARABINE BASE",5353562,3367,-8.992229677,-16.39891371,-29.26147178,-16.24682967,-6.9
"1613","DACARBAZINE","FULVESTRANT",5353562,104741,-0.63954374,-2.577064715,-5.443651275,-4.800041397,-2.9305
"1614","DACARBAZINE","GEMZAR (LILLY)",5353562,356653,1.312428587,-0.231551376,-4.779273271,-4.630218119,0.54
"1615","DACARBAZINE","HYDROXYUREA",5353562,3657,-4.094391697,2.458239055,-5.533944998,1.890337822,-1.1
"1616","DACARBAZINE","IFOSFAMIDE",5353562,3690,-0.709977746,-2.538140837,-4.828412631,-3.159054273,0.4875
"1617","DACARBAZINE","IMATINIB",5353562,5291,-0.237362455,-2.0112562,-3.433035971,-4.314853942,-2.2025
"1618","DACARBAZINE","IMIQUIMOD",5353562,57469,0.051368156,0.01040369,-0.000810297,-0.499199112,0.912
"1619","DACARBAZINE","IXABEPILONE",5353562,6445540,-0.742579493,-6.343672079,-11.819195,-9.6138187,-4.7005
"1620","DACARBAZINE","LAPATINIB",5353562,208908,0.178513436,1.953832459,-2.808932615,-2.391930286,4.116
"1621","DACARBAZINE","LETROZOLE",5353562,3902,-0.357564961,-4.533067109,-5.697442013,-6.559474897,-2.993
"1622","DACARBAZINE","MECHLORETHAMINE HYDROCHLORIDE",5353562,5935,1.291219313,3.231835918,-21.0971456,2.166770489,19.8745
"1623","DACARBAZINE","MELPHALAN HYDROCHLORIDE",5353562,9927978,9.59378935,15.62229431,0.435166893,11.13359377,22.2075
"1624","DACARBAZINE","MERCAPTOPURINE",5353562,667490,-6.526287337,-7.630212815,-19.4787381,-7.327680526,-8.096
"1625","DACARBAZINE","METHOTREXATE",5353562,126941,-5.902568339,-2.320453684,-14.86570693,-1.299219844,-14.345
"1626","DACARBAZINE","METHOXSALEN",5353562,4114,-1.37745864,-4.410838277,-2.738772221,-4.515211096,-2.637
"1627","DACARBAZINE","MITOMYCINE",5353562,5746,7.666192155,6.766558727,-12.14974302,8.078779408,22.8165
"1628","DACARBAZINE","MITOTANE",5353562,4211,0.335761986,1.634032924,0.648067468,1.495656113,4.213
"1629","DACARBAZINE","NILOTINIB",5353562,644241,0.327220818,0.745068742,-5.850486827,-4.285596952,3.4145
"1630","DACARBAZINE","NSC 85998",5353562,23615975,-2.559943593,-11.22768867,-9.526843664,-10.44787256,-12.5275
"1631","DACARBAZINE","NSC-127716",5353562,16886,7.770907319,9.987813157,-7.297595259,9.975506656,12.0835
"1632","DACARBAZINE","NSC256439",5353562,3685,-1.579008243,0.241229014,-39.12554196,-0.439605913,28.771
"1633","DACARBAZINE","NSC733504",5353562,54608520,5.217894552,4.954275595,-4.484759998,5.834876544,8.4945
"1634","DACARBAZINE","PACLITAXEL",5353562,36314,-1.233407256,1.355099358,-45.15077918,-0.417384178,-6.0545
"1635","DACARBAZINE","PIPOBROMAN",5353562,4842,-8.532742831,-5.891173661,-16.59005847,-7.345995511,-10.753
"1636","DACARBAZINE","PLICAMYCIN",5353562,163659,1.088192107,7.197577932,3.070614231,3.212652422,8.5085
"1637","DACARBAZINE","PRALATREXATE",5353562,148121,-1.37602031,-8.182080215,-7.654515705,-8.407211096,-4.729
"1638","DACARBAZINE","PROCARBAZINE HYDROCHLORIDE",5353562,9703,4.193436771,5.304581006,-0.289922714,1.582004104,18.9685
"1639","DACARBAZINE","QUINACRINE HYDROCHLORIDE",5353562,5351141,2.121147517,1.571417106,-36.35465052,2.736777242,22.887
"1640","DACARBAZINE","ROMIDEPSIN",5353562,5352062,-0.069893172,-4.806114135,-55.80181531,-5.622940783,43.7115
"1641","DACARBAZINE","SN-38",5353562,104842,-1.115247784,-3.929510221,-22.72122472,-3.767622804,-7.9425
"1642","DACARBAZINE","SORAFENIB",5353562,216239,1.959070969,-0.330517793,-19.2876025,-0.776840692,26.5485
"1643","DACARBAZINE","SUNITINIB",5353562,5329102,0.274002761,-1.066023097,-5.43548365,-5.143551452,3.758
"1644","DACARBAZINE","TAMOXIFEN CITRATE",5353562,2733525,2.840482932,7.02337898,-1.164705396,-0.891440341,10.7505
"1645","DACARBAZINE","TEMOZOLOMIDE",5353562,5394,1.219575764,2.218955936,-4.49305452,-2.518797311,2.1125
"1646","DACARBAZINE","THALIDOMIDE",5353562,5426,-1.296168988,-5.386222472,-4.553736519,-5.726423699,-4.6275
"1647","DACARBAZINE","THIOGUANINE",5353562,2723601,-4.422770942,-4.752291759,-16.00836656,-1.429349667,13.7425
"1648","DACARBAZINE","THIOTEPA",5353562,5453,-4.560303203,4.459686143,-33.33983987,4.755097252,11.7035
"1649","DACARBAZINE","TOPOTECAN HYDROCHLORIDE",5353562,60699,-4.128180325,-4.539438908,-16.09247049,-4.241013859,0.6815
"1650","DACARBAZINE","TRETINOIN",5353562,444795,6.157232832,5.923773121,-4.16149736,-4.01232923,9.202
"1651","DACARBAZINE","URACIL MUSTARD",5353562,6194,7.955545931,8.028727487,-2.621677368,9.132194322,16.732
"1652","DACARBAZINE","VEMURAFENIB",5353562,42611257,-1.221934674,-8.942876225,-46.94954262,-9.585326678,-4.4765
"1653","DACARBAZINE","VINBLASTINE SULFATE",5353562,5388983,0.576608139,2.180091116,-47.38322641,0.992408757,12.696
"1654","DACARBAZINE","VINCRISTINE SULFATE",5353562,249332,1.519693003,2.363054727,-26.84602246,-0.683285297,-21.042
"1655","DACARBAZINE","ZOLEDRONIC ACID",5353562,68740,-0.098443093,0.522740815,-0.864147082,-1.067665384,1.7045
"1656","DACARBAZINE","ZOLINZA",5353562,5311,-3.138924258,-1.286642311,-4.729078319,-0.391918955,7.82
"1657","DASATINIB","ADM HYDROCHLORIDE",3062316,32874,2.466621143,3.350218654,-4.386607409,2.251206711,15.1605
"1658","DASATINIB","ALLOPURINOL",3062316,2094,0.211797934,1.434287137,3.654872679,-0.434416289,2.184
"1659","DASATINIB","AMIFOSTINE",3062316,2141,0.135086842,-0.569579539,0.672477342,-1.967495644,-3.91
"1660","DASATINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",3062316,123608,-3.366562951,-0.011187302,-4.433381039,-4.359906,2.1165
"1661","DASATINIB","ANASTROZOLE",3062316,2187,6.230981141,3.008062195,-8.921299736,-7.971109144,6.5965
"1662","DASATINIB","ANTIBIOTIC AD 32",3062316,41744,-1.600986319,-7.125960525,-7.573642629,-7.653326678,-1.0535
"1664","DASATINIB","BENDAMUSTINE HYDROCHLORIDE",3062316,77082,0.649178152,-0.625021629,-3.144382092,-3.325243821,-0.003
"1665","DASATINIB","BLEOMYCIN",3062316,5360373,-3.284003393,-3.69458426,-8.622058922,-6.118600976,-9.1485
"1666","DASATINIB","BORTEZOMIB",3062316,387447,0.076643017,-0.657337313,2.552408988,0.843681025,15.1125
"1667","DASATINIB","BUSULFAN",3062316,2478,3.772339264,-2.833976501,6.054933054,0.707014358,0.101
"1668","DASATINIB","CARMUSTINE",3062316,2578,-6.823861112,-1.49688039,0.298294596,0.902315994,-3.737
"1670","DASATINIB","CO-V",3062316,40926,-5.473185857,-3.854961625,5.283219033,-4.253551452,-7.3555
"1671","DASATINIB","CYCLOPHOSPHAMIDE",3062316,2907,-4.107236258,-7.408884799,-6.528954954,-9.86132923,-7.3095
"1672","DASATINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",3062316,24197464,-1.344102706,2.022153347,4.735840681,5.6444511,-5.238
"1673","DASATINIB","FULVESTRANT",3062316,104741,1.671576248,2.031498236,0.577983813,-1.070982311,3.8205
"1674","DASATINIB","HYDROXYUREA",3062316,3657,1.290838698,-0.582956229,-4.935341388,-4.086854778,-1.295
"1675","DASATINIB","IFOSFAMIDE",3062316,3690,5.097757861,3.991242541,-1.561900896,-3.560104841,5.4545
"1676","DASATINIB","IMIQUIMOD",3062316,57469,0.471052664,0.885442448,0.101592336,-1.218606808,0.9405
"1677","DASATINIB","IXABEPILONE",3062316,6445540,1.255184844,-0.751100223,1.688383311,3.986673322,-15.984
"1678","DASATINIB","LAPATINIB",3062316,208908,-0.310746174,0.81171777,-1.602146542,-0.258276347,1.388
"1679","DASATINIB","MECHLORETHAMINE HYDROCHLORIDE",3062316,5935,3.027098888,1.271777527,0.564483757,0.507795615,3.1
"1680","DASATINIB","MERCAPTOPURINE",3062316,667490,12.06833705,18.58431529,-3.94754855,-0.749938592,20.4405
"1681","DASATINIB","METHOTREXATE",3062316,126941,-1.860210311,0.504794314,-12.62519333,-0.912414589,18.9145
"1682","DASATINIB","METHOXSALEN",3062316,4114,-3.267151315,-13.03655754,-3.337340569,-14.11799482,-6.6875
"1683","DASATINIB","MITOMYCINE",3062316,5746,6.840793339,5.957195716,-6.826499978,2.328888667,6.6735
"1684","DASATINIB","MITOTANE",3062316,4211,3.464982701,4.234499194,1.614605674,1.756728075,5.335
"1685","DASATINIB","NSC 85998",3062316,23615975,4.43460639,4.939476287,4.017308635,-1.468606808,2.6505
"1686","DASATINIB","NSC-127716",3062316,16886,2.573666261,3.020058191,-4.313892216,3.193478556,0.1255
"1687","DASATINIB","NSC256439",3062316,3685,7.472717685,8.428691628,-2.162477234,7.447595551,33.4285
"1688","DASATINIB","NSC733504",3062316,54608520,-2.329589593,1.607256968,1.469945336,2.012159547,3.8705
"1689","DASATINIB","PIPOBROMAN",3062316,4842,-11.4148553,-3.433798344,7.238758158,1.784537667,4.968
"1690","DASATINIB","PLICAMYCIN",3062316,163659,4.445924687,1.6727438,-4.773832734,-4.853288132,30.263
"1691","DASATINIB","PRALATREXATE",3062316,148121,6.930730406,0.649910056,-20.24987875,-2.911095178,-3.131
"1692","DASATINIB","PROCARBAZINE HYDROCHLORIDE",3062316,9703,0.652411413,-7.418414655,-2.940248349,-13.33688244,-2.0725
"1693","DASATINIB","QUINACRINE HYDROCHLORIDE",3062316,5351141,0.157315737,-0.284289172,-20.45351067,-1.636573311,19.987
"1694","DASATINIB","SORAFENIB",3062316,216239,1.778808624,1.188703936,-0.788623712,-2.998606808,-0.114
"1695","DASATINIB","SUNITINIB",3062316,5329102,0.530398036,5.161500669,2.439868281,3.050958603,6.2445
"1696","DASATINIB","THALIDOMIDE",3062316,5426,4.674742126,2.193082801,5.646808244,-2.538736268,3.653
"1697","DASATINIB","TOPOTECAN HYDROCHLORIDE",3062316,60699,3.499645891,1.663706381,-10.25618985,3.987783,1.827
"1698","DASATINIB","TRIETHYLENEMELAMINE",3062316,5799,-2.889291217,-6.196617648,-5.760998709,-4.007648778,-13.7455
"1699","DASATINIB","VINBLASTINE SULFATE",3062316,5388983,2.383958875,6.233978736,-7.559508186,-0.83999837,3.745
"1700","DASATINIB","ZOLEDRONIC ACID",3062316,68740,2.743044173,3.122651506,-0.793504532,-1.499841546,3.643
"1701","DAUNORUBICIN HYDROCHLORIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",62770,400633,3.056132699,7.665729014,-19.88766649,5.467484677,18.8905
"1702","DAUNORUBICIN HYDROCHLORIDE","34793-34-5",62770,248862,0.783040574,2.071908356,-17.03898309,-1.97837473,29.5295
"1703","DAUNORUBICIN HYDROCHLORIDE","5-FLUORO-2'-DEOXYURIDINE",62770,3363,-1.704911747,-1.121598199,2.682538769,3.208945875,-20.8345
"1704","DAUNORUBICIN HYDROCHLORIDE","5-FU",62770,3385,1.199817752,1.310616627,5.227249725,5.844721111,-4.2495
"1705","DAUNORUBICIN HYDROCHLORIDE","ACTINOMYCIN D",62770,44415057,8.30081577,9.690442121,7.079920654,8.085459853,26.433
"1706","DAUNORUBICIN HYDROCHLORIDE","ADM HYDROCHLORIDE",62770,32874,2.906457123,6.66979108,3.447388979,7.388213133,20.3765
"1707","DAUNORUBICIN HYDROCHLORIDE","ALLOPURINOL",62770,2094,7.173998822,12.54856237,-33.37092347,8.395760202,25.365
"1708","DAUNORUBICIN HYDROCHLORIDE","ALTRETAMINE",62770,2123,3.99522957,7.917828841,-48.06081067,2.662892992,13.6145
"1709","DAUNORUBICIN HYDROCHLORIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",62770,123608,0.073408834,-7.843948867,-18.80442314,-7.803165236,-13.0045
"1710","DAUNORUBICIN HYDROCHLORIDE","ANASTROZOLE",62770,2187,5.821244638,11.22048795,-15.22720141,9.055367111,14.318
"1711","DAUNORUBICIN HYDROCHLORIDE","ANTIBIOTIC AD 32",62770,41744,1.695629243,3.74997019,-15.1406811,1.97787999,6.2965
"1712","DAUNORUBICIN HYDROCHLORIDE","ANTIBIOTIC AY 22989",62770,54600319,5.296409358,5.832902377,4.454590665,6.135945875,14.7955
"1714","DAUNORUBICIN HYDROCHLORIDE","AZACYTIDINE",62770,1805,-1.082327372,5.725975984,-16.95791747,2.348514159,19.2035
"1715","DAUNORUBICIN HYDROCHLORIDE","BENDAMUSTINE HYDROCHLORIDE",62770,77082,6.091365102,9.828155779,-20.85164908,4.311957078,22.904
"1716","DAUNORUBICIN HYDROCHLORIDE","BLEOMYCIN",62770,5360373,3.693740489,5.775610275,1.630260808,6.649847492,13.67
"1717","DAUNORUBICIN HYDROCHLORIDE","BORTEZOMIB",62770,387447,7.077236849,10.53447909,10.14737779,9.476723653,18.9595
"1718","DAUNORUBICIN HYDROCHLORIDE","BUSULFAN",62770,2478,7.124523643,9.991475661,-6.333760533,9.333676603,6.3515
"1719","DAUNORUBICIN HYDROCHLORIDE","CARBOPLATIN",62770,38904,-5.292100277,0.354044579,-17.101875,0.008491588,5.9555
"1720","DAUNORUBICIN HYDROCHLORIDE","CARMUSTINE",62770,2578,-0.767419826,3.222339945,-22.56509676,1.63634327,21.001
"1721","DAUNORUBICIN HYDROCHLORIDE","CELECOXIB",62770,2662,3.460702392,8.524203921,-18.07567039,6.78521381,16.1585
"1722","DAUNORUBICIN HYDROCHLORIDE","CHEMBL17639",62770,1546,-5.692589898,-3.371433516,-10.88585485,-3.81765673,-1.842
"1723","DAUNORUBICIN HYDROCHLORIDE","CHEMBL277800",62770,354624,-8.256457807,-8.584320418,-9.79344353,-6.292035776,-19.1355
"1724","DAUNORUBICIN HYDROCHLORIDE","CHLORAMBUCIL",62770,2708,0.526885025,0.61481803,-0.991247195,1.615056987,17.359
"1726","DAUNORUBICIN HYDROCHLORIDE","CO-V",62770,40926,-3.435280754,-8.307599384,-58.19338836,-9.6293982,-1.0645
"1727","DAUNORUBICIN HYDROCHLORIDE","CRIZOTINIB",62770,11626560,-3.630342313,-0.987895425,-16.64890804,-3.665819175,7.041
"1728","DAUNORUBICIN HYDROCHLORIDE","CYCLOPHOSPHAMIDE",62770,2907,2.781304929,-2.563975408,-51.36805631,-3.67778619,0.756
"1729","DAUNORUBICIN HYDROCHLORIDE","CYTARABINE HYDROCHLORIDE",62770,6252,-0.736095676,-3.152138449,-2.716018491,-0.272276347,-5.5135
"1730","DAUNORUBICIN HYDROCHLORIDE","DACARBAZINE",62770,5353562,5.925801944,9.966534778,-23.38834522,8.647787714,3.509
"1731","DAUNORUBICIN HYDROCHLORIDE","DASATINIB",62770,3062316,2.476599514,1.84723764,-22.01116892,-3.976150578,14.077
"1732","DAUNORUBICIN HYDROCHLORIDE","DOCETAXEL",62770,148124,-5.713099938,-9.534977917,-13.30173424,-8.068585622,-19.428
"1733","DAUNORUBICIN HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",62770,24197464,-5.093901141,0.817126474,-2.360601537,0.896168098,2.5395
"1734","DAUNORUBICIN HYDROCHLORIDE","EMCYT (PHARMACIA)",62770,54611422,2.440017152,-0.40450343,-26.98666021,-2.036435975,1.8555
"1735","DAUNORUBICIN HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",62770,176871,3.413027187,5.488696999,-12.71717179,3.930454381,17.3775
"1736","DAUNORUBICIN HYDROCHLORIDE","FLUDARABINE BASE",62770,3367,-16.29844263,-21.35871986,-39.47611417,-21.27445286,-3.247
"1737","DAUNORUBICIN HYDROCHLORIDE","FULVESTRANT",62770,104741,7.587579491,12.31555776,-14.89817758,9.996027764,13.5105
"1738","DAUNORUBICIN HYDROCHLORIDE","GEMZAR (LILLY)",62770,356653,3.158401223,3.610203059,-0.868168562,-0.084338546,15.7275
"1739","DAUNORUBICIN HYDROCHLORIDE","HYDROXYUREA",62770,3657,-1.272776629,3.654466613,-6.42459408,3.050297557,21.4895
"1740","DAUNORUBICIN HYDROCHLORIDE","IFOSFAMIDE",62770,3690,-1.490240147,-6.492975466,-56.90883409,-8.07187348,-12.681
"1741","DAUNORUBICIN HYDROCHLORIDE","IMATINIB",62770,5291,1.573903627,2.31378536,-46.3965275,-0.299962912,9.4865
"1742","DAUNORUBICIN HYDROCHLORIDE","IMIQUIMOD",62770,57469,0.488329745,-2.162799894,-36.15558458,-3.599641415,17.261
"1743","DAUNORUBICIN HYDROCHLORIDE","IXABEPILONE",62770,6445540,1.265843193,2.564376576,-2.462769639,-0.601752552,20.57
"1744","DAUNORUBICIN HYDROCHLORIDE","LAPATINIB",62770,208908,2.990924605,7.138618767,-5.404643727,3.299736381,14.3635
"1745","DAUNORUBICIN HYDROCHLORIDE","LETROZOLE",62770,3902,6.221854334,10.43639238,-30.01702366,8.111781202,19.026
"1746","DAUNORUBICIN HYDROCHLORIDE","LOMUSTINE",62770,3950,5.582942403,8.140069076,-7.439356836,8.011297557,-3.32
"1747","DAUNORUBICIN HYDROCHLORIDE","MECHLORETHAMINE HYDROCHLORIDE",62770,5935,3.868230945,4.96382074,-0.172686768,4.959453244,2.1375
"1748","DAUNORUBICIN HYDROCHLORIDE","MEGESTROL ACETATE",62770,11683,9.698110873,11.62334863,-14.99680851,9.594033757,19.5335
"1749","DAUNORUBICIN HYDROCHLORIDE","MELPHALAN HYDROCHLORIDE",62770,9927978,5.888809089,9.089722151,0.770168326,6.730291936,-0.4295
"1750","DAUNORUBICIN HYDROCHLORIDE","MERCAPTOPURINE",62770,667490,3.468487995,4.106487678,-6.791219903,4.173964224,12.164
"1751","DAUNORUBICIN HYDROCHLORIDE","METHOTREXATE",62770,126941,3.512024252,5.699023337,-5.514258727,5.132964224,-8.098
"1752","DAUNORUBICIN HYDROCHLORIDE","METHOXSALEN",62770,4114,7.526049141,-4.651375672,-52.33483183,-6.03587348,8.0265
"1753","DAUNORUBICIN HYDROCHLORIDE","MITOMYCINE",62770,5746,3.958711954,3.370018042,3.847692498,6.006168098,13.002
"1754","DAUNORUBICIN HYDROCHLORIDE","MITOTANE",62770,4211,2.981593926,-2.099859228,-35.88891787,-3.357563968,-13.398
"1755","DAUNORUBICIN HYDROCHLORIDE","NILOTINIB",62770,644241,5.125246593,8.30858304,-4.797740702,3.907180825,25.4085
"1756","DAUNORUBICIN HYDROCHLORIDE","NSC 85998",62770,23615975,-0.577329206,-8.433072616,-23.72875621,-9.330346539,0.9365
"1757","DAUNORUBICIN HYDROCHLORIDE","NSC-127716",62770,16886,4.439265037,5.629040151,-5.599954399,5.606742002,8.592
"1758","DAUNORUBICIN HYDROCHLORIDE","NSC256439",62770,3685,6.837046162,8.772364463,0.257504281,8.546875016,34.205
"1759","DAUNORUBICIN HYDROCHLORIDE","NSC733504",62770,54608520,1.259489295,2.250745484,-9.63165425,1.927851233,-2.4125
"1760","DAUNORUBICIN HYDROCHLORIDE","PACLITAXEL",62770,36314,1.795301733,3.256138405,-5.6123142,2.392837822,-15.9535
"1761","DAUNORUBICIN HYDROCHLORIDE","PIPOBROMAN",62770,4842,2.017286252,3.350916431,-26.98568134,0.562056987,8.803
"1762","DAUNORUBICIN HYDROCHLORIDE","PLICAMYCIN",62770,163659,5.852529706,4.477616663,-24.60133855,0.852855106,29.462
"1763","DAUNORUBICIN HYDROCHLORIDE","PRALATREXATE",62770,148121,1.828481287,3.180864964,2.612452924,1.846570964,0.247
"1764","DAUNORUBICIN HYDROCHLORIDE","PROCARBAZINE HYDROCHLORIDE",62770,9703,1.691717711,-1.439164595,-55.06834965,-4.839533783,-4.4205
"1765","DAUNORUBICIN HYDROCHLORIDE","QUINACRINE HYDROCHLORIDE",62770,5351141,2.929612037,-1.506088712,-14.53533437,-0.30560968,16.907
"1766","DAUNORUBICIN HYDROCHLORIDE","ROMIDEPSIN",62770,5352062,1.02233437,1.88480968,0.482809162,1.073571201,41.0815
"1767","DAUNORUBICIN HYDROCHLORIDE","SN-38",62770,104842,-3.16071892,-4.56874798,-4.908940458,-2.479257998,-1.733
"1768","DAUNORUBICIN HYDROCHLORIDE","SORAFENIB",62770,216239,2.47530918,3.79103055,-15.03244809,4.3122435,7.7235
"1769","DAUNORUBICIN HYDROCHLORIDE","SUNITINIB",62770,5329102,3.525445431,6.547762337,-14.2943287,3.08479955,23.3525
"1770","DAUNORUBICIN HYDROCHLORIDE","TAMOXIFEN CITRATE",62770,2733525,3.858548968,7.741117309,-31.6607973,1.32603798,18.008
"1771","DAUNORUBICIN HYDROCHLORIDE","TEMOZOLOMIDE",62770,5394,2.292179928,5.558974224,-32.05403678,1.533409789,16.267
"1772","DAUNORUBICIN HYDROCHLORIDE","THALIDOMIDE",62770,5426,2.323038829,-5.195402458,-46.42729973,-6.679419417,-13.66
"1773","DAUNORUBICIN HYDROCHLORIDE","THIOGUANINE",62770,2723601,-5.136301187,-7.717799419,-7.448119399,-3.184689,6.9735
"1774","DAUNORUBICIN HYDROCHLORIDE","THIOTEPA",62770,5453,3.357199339,4.318812214,-17.99769616,4.437186446,23.8775
"1775","DAUNORUBICIN HYDROCHLORIDE","TOPOTECAN HYDROCHLORIDE",62770,60699,0.843757317,-1.122454357,-3.75818131,-0.433924665,15.8195
"1776","DAUNORUBICIN HYDROCHLORIDE","TRETINOIN",62770,444795,-2.856285779,-8.672919005,-54.44751928,-16.6855121,-8.1215
"1777","DAUNORUBICIN HYDROCHLORIDE","URACIL MUSTARD",62770,6194,5.704301479,7.132976242,5.985744967,8.506612542,1.802
"1778","DAUNORUBICIN HYDROCHLORIDE","VEMURAFENIB",62770,42611257,1.318787651,2.939802328,-1.274102713,3.883893378,3.2785
"1779","DAUNORUBICIN HYDROCHLORIDE","VINBLASTINE SULFATE",62770,5388983,1.845574003,0.232472493,-1.422629851,-0.428243784,38.0765
"1780","DAUNORUBICIN HYDROCHLORIDE","VINCRISTINE SULFATE",62770,249332,5.918875791,6.230996844,-7.628219019,3.228988282,2.623
"1781","DAUNORUBICIN HYDROCHLORIDE","ZOLEDRONIC ACID",62770,68740,-11.68716343,-15.88876812,-64.57174972,-17.89126237,-10.481
"1782","DAUNORUBICIN HYDROCHLORIDE","ZOLINZA",62770,5311,-0.467281732,0.927459094,-15.43199864,0.210056987,-4.667
"1783","DEXRAZOXANE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",71384,400633,2.135273988,4.46534325,-16.43942512,3.735125287,23.5315
"1784","DEXRAZOXANE","34793-34-5",71384,248862,0.221852726,4.715451921,-10.92761805,2.471315757,20.4655
"1785","DEXRAZOXANE","5-FLUORO-2'-DEOXYURIDINE",71384,3363,-3.276517544,-3.641676707,2.521181386,2.881001431,-29.689
"1786","DEXRAZOXANE","5-FU",71384,3385,-0.43819669,-1.70192023,4.326213669,4.780221111,-11.3225
"1787","DEXRAZOXANE","ACTINOMYCIN D",71384,44415057,10.19754657,12.41387053,12.17473458,12.17978045,26.659
"1788","DEXRAZOXANE","ADM HYDROCHLORIDE",71384,32874,-7.271265293,-10.70841523,-9.058441721,-7.3196564,-8.447
