"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"847","AZACYTIDINE","IMIQUIMOD",1805,57469,-5.753625527,4.426220089,1.341613195,1.438433891,9.7595
"848","AZACYTIDINE","IXABEPILONE",1805,6445540,2.073946239,3.049300629,-11.45628852,4.987768226,7.801
"849","AZACYTIDINE","LAPATINIB",1805,208908,-8.098282511,-2.161404752,-1.01520216,-1.227106433,15.468
"850","AZACYTIDINE","MECHLORETHAMINE HYDROCHLORIDE",1805,5935,-4.505280532,6.48062597,1.372141621,3.972894542,13.494
"851","AZACYTIDINE","MERCAPTOPURINE",1805,667490,-4.024574324,-2.724332486,-0.945777007,1.371002111,0.6005
"852","AZACYTIDINE","METHOTREXATE",1805,126941,0.037459546,3.829127619,-23.07506904,0.123334444,1.4525
"853","AZACYTIDINE","METHOXSALEN",1805,4114,-4.937519766,2.349587508,-22.60695362,-0.272441,11.3645
"854","AZACYTIDINE","MITOMYCINE",1805,5746,-0.611823083,0.885561714,3.353999441,5.968782267,16.266
"855","AZACYTIDINE","MITOTANE",1805,4211,-0.047964833,0.120944333,-1.233593984,-2.004662563,0.634
"856","AZACYTIDINE","NSC 85998",1805,23615975,-3.906618955,0.626290547,-52.22307472,1.38867,14.552
"857","AZACYTIDINE","NSC-127716",1805,16886,-11.01775908,-3.848159725,-4.819569572,-2.866884222,8.882
"858","AZACYTIDINE","NSC256439",1805,3685,-6.733033051,-4.716502058,-4.147712717,-2.15475598,5.3885
"859","AZACYTIDINE","NSC733504",1805,54608520,-7.181627793,-1.900950279,-4.532283579,-3.549388356,19.7745
"860","AZACYTIDINE","PIPOBROMAN",1805,4842,-4.959999245,3.300457308,-11.39270451,6.195402111,12.742
"861","AZACYTIDINE","PLICAMYCIN",1805,163659,-0.422296321,3.623187615,-7.355197461,0.914337111,30.7215
"862","AZACYTIDINE","PRALATREXATE",1805,148121,-0.332880159,-0.771216617,-14.36189187,0.733334964,-5.9415
"863","AZACYTIDINE","PROCARBAZINE HYDROCHLORIDE",1805,9703,0.305685678,1.482911967,-29.0981207,0.752003667,14.481
"864","AZACYTIDINE","QUINACRINE HYDROCHLORIDE",1805,5351141,-8.521335426,-0.287869941,-4.306022342,0.034291936,15.6145
"865","AZACYTIDINE","SORAFENIB",1805,216239,4.786304607,-1.672461718,-38.47607603,-2.29132923,7.963
"866","AZACYTIDINE","SUNITINIB",1805,5329102,-5.166650382,6.911459635,-5.906125519,-0.553546767,2.2195
"867","AZACYTIDINE","THALIDOMIDE",1805,5426,-6.42608885,-0.301324372,-32.17200665,-1.555773674,15.222
"868","AZACYTIDINE","TOPOTECAN HYDROCHLORIDE",1805,60699,-8.096147354,-3.357366321,-17.63083278,-0.434507496,-5.829
"869","AZACYTIDINE","TRIETHYLENEMELAMINE",1805,5799,-2.490117602,2.585214575,-6.534153383,3.233226711,1.903
"870","AZACYTIDINE","VINBLASTINE SULFATE",1805,5388983,1.268900691,1.471640485,-3.963249636,-1.287430086,-4.0805
"871","AZACYTIDINE","ZOLEDRONIC ACID",1805,68740,-5.442822723,2.578265627,0.551718439,1.402957609,19.1895
"872","AZACYTIDINE","ZOLINZA",1805,5311,-0.970725507,-6.143085909,-21.58850754,-15.06716667,-12.6815
"873","BENDAMUSTINE HYDROCHLORIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",77082,400633,0.081983075,-0.301312408,-7.580682428,0.072004222,-7.48
"874","BENDAMUSTINE HYDROCHLORIDE","34793-34-5",77082,248862,-3.661634827,-4.597526844,-15.63717073,-6.850277267,-17.046
"875","BENDAMUSTINE HYDROCHLORIDE","ADM HYDROCHLORIDE",77082,32874,-5.416383671,-4.594725627,-17.6773999,-3.725561855,-3.229
"876","BENDAMUSTINE HYDROCHLORIDE","ALLOPURINOL",77082,2094,2.529952207,4.26605342,0.865332286,0.695403056,6.159
"877","BENDAMUSTINE HYDROCHLORIDE","AMIFOSTINE",77082,2141,0.15055292,-1.145774093,1.134089171,-2.514841967,1.761
"878","BENDAMUSTINE HYDROCHLORIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",77082,123608,-4.290665735,-4.999544025,-3.381798462,-3.08212845,-4.686
"879","BENDAMUSTINE HYDROCHLORIDE","ANASTROZOLE",77082,2187,-1.065454528,-6.322916895,-18.82687317,-6.652177333,-6.3135
"880","BENDAMUSTINE HYDROCHLORIDE","ANTIBIOTIC AY 22989",77082,54600319,-7.739855242,-6.318993592,-46.64728682,-0.79346202,-15.0375
"882","BENDAMUSTINE HYDROCHLORIDE","BORTEZOMIB",77082,387447,6.022529083,4.76201542,-14.73234612,7.061117767,33.392
"883","BENDAMUSTINE HYDROCHLORIDE","BUSULFAN",77082,2478,1.11738658,-0.794529154,-1.191872563,-3.466948609,1.851
"884","BENDAMUSTINE HYDROCHLORIDE","CARMUSTINE",77082,2578,-1.412152789,4.420636246,1.855500462,3.38110156,3.519
"885","BENDAMUSTINE HYDROCHLORIDE","CHEMBL277800",77082,354624,-11.07984797,-12.74748626,-9.36823271,-9.066794778,-16.3615
"887","BENDAMUSTINE HYDROCHLORIDE","CO-V",77082,40926,1.305055406,2.539995168,3.932627849,2.592015285,1.1135
"888","BENDAMUSTINE HYDROCHLORIDE","CYCLOPHOSPHAMIDE",77082,2907,0.603314218,-2.644718468,-1.877067889,-4.769417111,-0.654
"889","BENDAMUSTINE HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",77082,24197464,-3.461648338,0.971248966,-18.50296289,1.34117252,9.304
"890","BENDAMUSTINE HYDROCHLORIDE","EMCYT (PHARMACIA)",77082,54611422,-3.657121853,-3.08818535,-2.387947456,-2.224636955,1.078
"891","BENDAMUSTINE HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",77082,176871,-1.41815784,-4.117154998,-6.018129084,-6.020218189,-4.425
"892","BENDAMUSTINE HYDROCHLORIDE","FULVESTRANT",77082,104741,0.931181997,-1.660892191,-4.228458904,-6.316665333,0.4135
"893","BENDAMUSTINE HYDROCHLORIDE","GEMZAR (LILLY)",77082,356653,-8.984133576,-6.130086271,-14.83720476,-4.175521,-14.14
"894","BENDAMUSTINE HYDROCHLORIDE","IFOSFAMIDE",77082,3690,-0.627432141,-2.157640904,-2.016480374,-2.012531554,-0.715
"895","BENDAMUSTINE HYDROCHLORIDE","IMIQUIMOD",77082,57469,0.740062017,0.173159974,-2.401253639,-2.401329111,0.209
"896","BENDAMUSTINE HYDROCHLORIDE","IXABEPILONE",77082,6445540,0.243530491,-2.970178967,-34.32388768,-3.706648829,0.3105
"897","BENDAMUSTINE HYDROCHLORIDE","MECHLORETHAMINE HYDROCHLORIDE",77082,5935,-3.414550309,-0.888752079,0.741085254,0.50787155,3.3155
"898","BENDAMUSTINE HYDROCHLORIDE","METHOTREXATE",77082,126941,-1.68155172,-2.03955302,-12.20789036,-2.026662,-13.7085
"899","BENDAMUSTINE HYDROCHLORIDE","METHOXSALEN",77082,4114,0.491899289,-2.373277363,-4.866334126,-5.619107008,-4.8285
"900","BENDAMUSTINE HYDROCHLORIDE","MITOMYCINE",77082,5746,-0.815913943,-2.36078033,-46.32600389,-2.6810954,12.2075
"901","BENDAMUSTINE HYDROCHLORIDE","NILOTINIB",77082,644241,-1.107890438,-2.297205324,-7.398163882,-2.824632722,-18.3515
"902","BENDAMUSTINE HYDROCHLORIDE","NSC 85998",77082,23615975,-0.465016762,-0.887929968,0.272938749,-0.69520025,-1.087
"903","BENDAMUSTINE HYDROCHLORIDE","NSC-127716",77082,16886,-3.36504007,-7.449399475,-4.076089124,-6.304661159,-8.683
"904","BENDAMUSTINE HYDROCHLORIDE","NSC256439",77082,3685,-1.842858182,-1.495142397,-9.309844463,-0.229679667,9.4535
"905","BENDAMUSTINE HYDROCHLORIDE","PIPOBROMAN",77082,4842,-3.428026001,0.522339574,-6.784625423,-0.665364688,4.1515
"906","BENDAMUSTINE HYDROCHLORIDE","PRALATREXATE",77082,148121,3.201479003,2.940264021,-22.12543994,-1.801109189,6.191
"907","BENDAMUSTINE HYDROCHLORIDE","PROCARBAZINE HYDROCHLORIDE",77082,9703,0.162945214,-1.203249928,-0.874268725,-2.859984478,-1.963
"908","BENDAMUSTINE HYDROCHLORIDE","QUINACRINE HYDROCHLORIDE",77082,5351141,2.392884804,1.760473412,-11.39668152,-1.245607444,13.4235
"909","BENDAMUSTINE HYDROCHLORIDE","THALIDOMIDE",77082,5426,0.982022992,-0.977920387,0.759021607,-3.968306079,2.957
"910","BENDAMUSTINE HYDROCHLORIDE","TOPOTECAN HYDROCHLORIDE",77082,60699,0.912946784,1.951047605,-44.70274287,3.18445048,5.406
"911","BLEOMYCIN","ADM HYDROCHLORIDE",5360373,32874,-5.261622733,-5.96467179,-1.970769166,-1.246167933,0.1175
"912","BLEOMYCIN","ALLOPURINOL",5360373,2094,-4.743162103,-2.392773107,-43.1668711,-5.155774444,8.8585
"913","BLEOMYCIN","AMIFOSTINE",5360373,2141,-2.721911763,0.653308505,-29.54072286,-0.289105,8.597
"914","BLEOMYCIN","AMINOLEVULINIC ACID HYDROCHLORIDE",5360373,123608,-8.961846836,-6.449390582,-3.605777663,-3.020152508,5.4655
"915","BLEOMYCIN","ANASTROZOLE",5360373,2187,-6.311973425,-3.275735122,-2.423745353,-1.78463291,-2.0655
"916","BLEOMYCIN","ANTIBIOTIC AD 32",5360373,41744,-13.0569827,-10.29461963,-12.24469757,-5.365461783,-17.354
"918","BLEOMYCIN","BENDAMUSTINE HYDROCHLORIDE",5360373,77082,-2.838893559,0.45792391,-15.14134675,2.202003667,2.708
"919","BLEOMYCIN","BORTEZOMIB",5360373,387447,5.654598927,5.006260644,8.789818421,10.67878227,15.3865
"920","BLEOMYCIN","BUSULFAN",5360373,2478,-4.557618636,-3.032078295,-19.62044956,-3.617995896,4.5015
"921","BLEOMYCIN","CARMUSTINE",5360373,2578,-2.483959765,-2.225530468,-11.23086561,1.41867077,-7.6605
"923","BLEOMYCIN","CO-V",5360373,40926,-0.077179753,-1.788145507,-4.893920915,-1.596884785,1.1235
"924","BLEOMYCIN","CYCLOPHOSPHAMIDE",5360373,2907,-5.532691591,0.04716079,-9.253047799,-1.427994556,5.9995
"925","BLEOMYCIN","ELOXATIN (TN) (SANOFI SYNTHELAB)",5360373,24197464,-2.027223918,-0.67777559,4.480373891,5.528760202,-3.743
"926","BLEOMYCIN","EMCYT (PHARMACIA)",5360373,54611422,-11.46669587,-3.417425361,0.032860884,0.837650556,4
"927","BLEOMYCIN","ERLOTINIB HYDROCHLORIDE",5360373,176871,-3.124323894,-0.404679129,-13.31085214,-1.954662563,-0.0575
"928","BLEOMYCIN","FULVESTRANT",5360373,104741,-13.05168656,-20.33902081,-21.37557314,-16.91790244,-22.75
"929","BLEOMYCIN","IFOSFAMIDE",5360373,3690,0.660483086,0.498146086,-22.60036675,0.93867077,6.4755
"930","BLEOMYCIN","IMIQUIMOD",5360373,57469,-8.915020626,-5.106286905,-9.454102668,-7.015772222,-6.1855
"931","BLEOMYCIN","IXABEPILONE",5360373,6445540,-9.937793767,-18.36600915,-25.20095643,-15.3555489,-27.9335
"932","BLEOMYCIN","MECHLORETHAMINE HYDROCHLORIDE",5360373,5935,-4.590516162,2.049574864,1.714661784,3.529803921,1.5215
"933","BLEOMYCIN","MERCAPTOPURINE",5360373,667490,-3.86483816,-6.962386324,-2.941553256,-1.466616465,-8.812
"934","BLEOMYCIN","METHOTREXATE",5360373,126941,-4.974306572,-2.649433139,-7.269676319,-1.159993344,-8.2635
"935","BLEOMYCIN","METHOXSALEN",5360373,4114,0.136044327,-2.409449217,-13.16013036,-4.99355,3.2995
"936","BLEOMYCIN","MITOMYCINE",5360373,5746,-8.600581173,-6.616479938,-1.627454347,-0.420107778,7.22
"937","BLEOMYCIN","MITOTANE",5360373,4211,1.088738503,9.687139121,-34.7820236,0.279781111,16.935
"938","BLEOMYCIN","NSC 85998",5360373,23615975,0.30576539,0.49816831,-22.07727503,1.293114,9.6415
"939","BLEOMYCIN","NSC-127716",5360373,16886,-5.705154007,-0.273921283,-1.825040381,0.735338111,9.75
"940","BLEOMYCIN","NSC256439",5360373,3685,-6.196881447,-5.327937671,-3.097737574,-2.18970476,0.334
"941","BLEOMYCIN","PIPOBROMAN",5360373,4842,-5.088900421,-0.979916652,-3.175277604,2.438736333,5.604
"942","BLEOMYCIN","PRALATREXATE",5360373,148121,-0.823795304,-1.211303186,-0.669878939,0.165336178,2.5235
"943","BLEOMYCIN","PROCARBAZINE HYDROCHLORIDE",5360373,9703,-11.04784154,-3.466658508,-21.22571814,-4.200217222,2.1565
"944","BLEOMYCIN","QUINACRINE HYDROCHLORIDE",5360373,5351141,-5.527159303,1.139049689,-0.307162112,0.411188,5.1535
"945","BLEOMYCIN","SORAFENIB",5360373,216239,0.022781011,3.356188689,-6.428863707,-0.042368022,-1.5195
"946","BLEOMYCIN","THALIDOMIDE",5360373,5426,-3.703192453,-3.514298746,-16.08379247,-4.77132923,4.5775
"947","BLEOMYCIN","TOPOTECAN HYDROCHLORIDE",5360373,60699,-0.445198218,3.603087834,4.17859906,6.592272222,-10.2565
"948","BLEOMYCIN","VINBLASTINE SULFATE",5360373,5388983,-1.505761177,2.144752727,-2.413117879,-2.162440341,6.2995
"949","BORTEZOMIB","ADM HYDROCHLORIDE",387447,32874,-0.795363109,-2.144696812,-0.483592205,0.931585667,-18.5685
"951","BORTEZOMIB","NSC256439",387447,3685,-1.008285797,-3.686175759,-2.162336405,-0.733997013,-12.8345
"952","BUSULFAN","ADM HYDROCHLORIDE",2478,32874,-1.966480986,-2.951022907,-31.38139968,-2.89994366,5.372
"953","BUSULFAN","ALLOPURINOL",2478,2094,-0.106576108,0.593223914,-0.948897329,-0.617105458,1.2775
"954","BUSULFAN","AMIFOSTINE",2478,2141,0.166867687,-2.480419325,-3.40931431,-2.914589339,-2.8255
"955","BUSULFAN","ANASTROZOLE",2478,2187,3.767764433,7.61438175,1.684361818,1.0542269,6.557
"957","BUSULFAN","BORTEZOMIB",2478,387447,2.22500636,6.146422595,-30.25699849,2.4886366,11.0225
"958","BUSULFAN","CARMUSTINE",2478,2578,-0.101613073,2.991071622,-1.283167706,0.406701189,-0.9455
"960","BUSULFAN","CO-V",2478,40926,-3.109472441,-4.257224163,-2.395257114,-2.449460022,-0.9015
"961","BUSULFAN","CYCLOPHOSPHAMIDE",2478,2907,4.560785691,3.224890018,-4.477721206,-3.657732577,4.058
"962","BUSULFAN","ELOXATIN (TN) (SANOFI SYNTHELAB)",2478,24197464,-1.345437557,3.647862311,-8.990981393,0.897839011,9.274
"963","BUSULFAN","EMCYT (PHARMACIA)",2478,54611422,-1.088886369,-1.2435483,-2.173334036,-2.403525844,2.852
"964","BUSULFAN","ERLOTINIB HYDROCHLORIDE",2478,176871,1.204304891,-0.134451629,-1.993497726,-2.566835331,-0.887
"965","BUSULFAN","IFOSFAMIDE",2478,3690,4.097429793,3.415993064,-6.380108281,-5.543792289,2.243
"966","BUSULFAN","IMIQUIMOD",2478,57469,0.233463089,-2.548577408,-4.395461474,-4.101239496,-3.322
"967","BUSULFAN","METHOXSALEN",2478,4114,13.42771986,5.138550666,-2.322324449,-5.395860791,0.0905
"968","BUSULFAN","MITOMYCINE",2478,5746,-3.859112891,-5.76843635,-62.27315583,-1.793333667,8.5
"969","BUSULFAN","NSC 85998",2478,23615975,10.40722298,10.71376925,-0.170855183,-1.559193967,6.978
"970","BUSULFAN","NSC-127716",2478,16886,-4.945593261,-1.361950065,0.6675942,0.695338222,1.3955
"971","BUSULFAN","NSC256439",2478,3685,-0.416176523,-3.312793425,-41.49967242,-3.964231431,7.4205
"972","BUSULFAN","PROCARBAZINE HYDROCHLORIDE",2478,9703,-2.240844947,-7.027902903,-8.367153542,-7.018784442,-6.799
"973","BUSULFAN","QUINACRINE HYDROCHLORIDE",2478,5351141,-3.101853455,-1.017723423,-3.516163314,0.352327357,4.499
"974","BUSULFAN","THALIDOMIDE",2478,5426,6.451029655,5.978079043,-4.856315728,-4.293502222,6.6145
"975","BUSULFAN","TOPOTECAN HYDROCHLORIDE",2478,60699,2.463903288,2.415956245,-34.57998978,1.034252967,37.3045
"976","CABAZITAXEL","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",9854073,400633,2.693876795,3.384818743,-33.37540805,2.954426868,3.932
"977","CABAZITAXEL","34793-34-5",9854073,248862,2.534696334,-0.67591956,-40.17463014,-3.780662563,-1.803
"978","CABAZITAXEL","5-FLUORO-2'-DEOXYURIDINE",9854073,3363,0.902781745,-0.665177464,-10.64635156,3.348772186,-11.816
"979","CABAZITAXEL","5-FU",9854073,3385,0.898499267,-0.656791299,3.442409993,4.893255556,-6.994
"980","CABAZITAXEL","ABIRATERONE",9854073,132971,7.276935366,7.521662067,-2.097739017,7.372205413,14.808
"981","CABAZITAXEL","ACTINOMYCIN D",9854073,44415057,5.206869832,7.377851896,-6.385645457,6.938627199,4.7585
"982","CABAZITAXEL","ADM HYDROCHLORIDE",9854073,32874,-8.75126951,-10.71787286,-5.274866238,-4.498338667,-26.4925
"983","CABAZITAXEL","ALLOPURINOL",9854073,2094,6.331427963,7.843526259,-1.566889465,7.943093535,7.6235
"984","CABAZITAXEL","ALTRETAMINE",9854073,2123,10.66844826,11.50164818,-26.8190747,9.574892992,21.1365
"985","CABAZITAXEL","AMIFOSTINE",9854073,2141,-3.906350354,-9.90535579,-46.45307353,-10.12523956,-17.38
"986","CABAZITAXEL","AMINOLEVULINIC ACID HYDROCHLORIDE",9854073,123608,6.041710767,6.129856224,-9.152774161,7.246077328,7.9025
"987","CABAZITAXEL","ANASTROZOLE",9854073,2187,0.293906103,-1.870171653,-31.74379607,-2.458900992,-5.9935
"988","CABAZITAXEL","ANTIBIOTIC AD 32",9854073,41744,2.652221274,1.337799815,-4.877880334,1.870723836,-1.4035
"989","CABAZITAXEL","ANTIBIOTIC AY 22989",9854073,54600319,-2.755664892,-2.450655515,-6.829174556,0.118478202,-13.6635
"991","CABAZITAXEL","AXITINIB",9854073,6450551,1.256295502,-2.215171235,-40.56014558,-4.476773674,2.7435
"992","CABAZITAXEL","AZACYTIDINE",9854073,1805,3.985060142,2.57010614,-6.499456443,2.811216631,0.0825
"993","CABAZITAXEL","BENDAMUSTINE HYDROCHLORIDE",9854073,77082,2.394117303,1.637449806,-35.75118569,0.642781881,4.79
"994","CABAZITAXEL","BLEOMYCIN",9854073,5360373,-5.066697291,-9.975553998,-15.99614429,-8.244744021,-18.46
"995","CABAZITAXEL","BORTEZOMIB",9854073,387447,1.242396157,1.263043146,-8.3236316,1.564978202,-2.597
"996","CABAZITAXEL","BUSULFAN",9854073,2478,3.47277111,0.351780369,-38.85618583,-2.462218119,-1.614
"997","CABAZITAXEL","CARBOPLATIN",9854073,38904,-6.183055056,-6.379644482,-12.06469704,-2.977152508,-5.562
"998","CABAZITAXEL","CARMUSTINE",9854073,2578,1.261820344,0.406543185,-18.14365576,0.259593535,-2.8175
"999","CABAZITAXEL","CELECOXIB",9854073,2662,10.82055645,9.889212656,-26.93500802,9.329710119,10.438
"1000","CABAZITAXEL","CHEMBL17639",9854073,1546,-2.070934745,-3.375543493,-17.68240269,-2.845905864,-1.831
"1001","CABAZITAXEL","CHEMBL277800",9854073,354624,-3.482407019,-4.320770516,-5.979240188,-0.769165953,-33.946
"1002","CABAZITAXEL","CHLORAMBUCIL",9854073,2708,-1.813125894,-5.271663108,-16.49452623,-2.518739798,-17.422
"1004","CABAZITAXEL","CO-V",9854073,40926,-4.048661069,-8.370100454,-17.53876662,-8.059521687,-14.091
"1005","CABAZITAXEL","CRIZOTINIB",9854073,11626560,3.072201664,-1.025240741,-39.05114558,-2.967773674,-0.151
"1006","CABAZITAXEL","CYCLOPHOSPHAMIDE",9854073,2907,5.026023933,4.220968916,-32.42774139,3.900543452,8.3415
"1007","CABAZITAXEL","CYTARABINE HYDROCHLORIDE",9854073,6252,2.438109499,1.564538528,-7.408090276,5.286415032,-5.433
"1008","CABAZITAXEL","DACARBAZINE",9854073,5353562,9.433580054,6.569930475,-32.1280734,4.265893231,14.3315
"1009","CABAZITAXEL","DASATINIB",9854073,3062316,2.39014657,-7.225284269,-23.39955686,-7.026172258,-8.3285
"1010","CABAZITAXEL","DEXRAZOXANE",9854073,71384,2.118935636,2.552632333,-12.92395923,3.37353798,2.5805
"1011","CABAZITAXEL","DOCETAXEL",9854073,148124,-6.030120136,-7.975230174,-10.57172717,-4.672529412,-19.318
"1012","CABAZITAXEL","ELOXATIN (TN) (SANOFI SYNTHELAB)",9854073,24197464,0.647927368,-2.12915507,-28.43727595,-1.815922672,-4.359
"1013","CABAZITAXEL","ERLOTINIB HYDROCHLORIDE",9854073,176871,4.760316291,6.474284161,-30.46229181,5.905448548,8.9945
"1014","CABAZITAXEL","EXEMESTANE",9854073,60198,0.216746621,-2.104398562,-3.704719255,1.488137254,-19.053
"1015","CABAZITAXEL","FLUDARABINE BASE",9854073,3367,-1.281534004,-5.20959277,-30.06594436,-4.265367116,-10.606
"1016","CABAZITAXEL","FULVESTRANT",9854073,104741,8.999615259,8.785835464,-1.873349557,7.533760202,18.119
"1017","CABAZITAXEL","GEFITINIB",9854073,123631,13.7495712,12.33058492,-10.6541507,14.16975598,24.158
"1018","CABAZITAXEL","GEMZAR (LILLY)",9854073,356653,-1.513568522,-8.528464148,-17.28694525,-11.53610701,-16.116
"1019","CABAZITAXEL","HYDROXYUREA",9854073,3657,10.16365988,10.57862997,-26.9278525,9.222205598,11.9215
"1020","CABAZITAXEL","IFOSFAMIDE",9854073,3690,0.840623027,-1.968109724,-39.35063027,-2.956662563,-4.2435
"1021","CABAZITAXEL","IMATINIB",9854073,5291,4.471105883,1.729866957,-36.75562746,-0.420789881,2.187
"1022","CABAZITAXEL","IMIQUIMOD",9854073,57469,-3.361477983,-8.640404899,-44.65692179,-9.29148364,-16.265
"1023","CABAZITAXEL","IXABEPILONE",9854073,6445540,4.782173284,3.48826231,-3.595611916,2.155226326,11.8105
"1024","CABAZITAXEL","LAPATINIB",9854073,208908,7.681827896,7.857374226,-30.41451403,5.953226326,20.173
"1025","CABAZITAXEL","LENALIDOMIDE",9854073,216326,9.772834547,8.375223511,-0.007517387,8.874478911,11.3245
"1026","CABAZITAXEL","LETROZOLE",9854073,3902,-2.501083634,-6.68321671,-43.61024825,-7.244512104,-12.2485
"1027","CABAZITAXEL","MECHLORETHAMINE HYDROCHLORIDE",9854073,5935,9.760404403,10.43307147,-27.68640292,8.681337437,11.0815
"1028","CABAZITAXEL","MEGESTROL ACETATE",9854073,11683,11.3084515,10.28161779,-27.70740701,8.686559659,20.4895
"1029","CABAZITAXEL","MERCAPTOPURINE",9854073,667490,-6.692971217,-11.11580071,-8.31194122,-6.526878953,-24.6695
"1030","CABAZITAXEL","METHOTREXATE",9854073,126941,-4.585497237,-3.108719426,-8.844443566,-0.060517576,4.788
"1031","CABAZITAXEL","METHOXSALEN",9854073,4114,13.70630287,12.61684498,-25.7782899,10.61522633,18.676
"1032","CABAZITAXEL","MITOMYCINE",9854073,5746,-4.124494049,-5.668079027,-4.804224355,-0.965657778,-6.9205
"1033","CABAZITAXEL","MITOTANE",9854073,4211,13.80711943,12.13063867,3.335211207,12.48781153,14.106
"1034","CABAZITAXEL","NAVELBINE DITARTRATE (TN)",9854073,25136944,9.429726888,10.56731285,-0.337752989,13.9506766,-0.7555
"1035","CABAZITAXEL","NILOTINIB",9854073,644241,7.624169563,8.102149936,-28.47478562,7.255448548,16.927
"1036","CABAZITAXEL","NSC 85998",9854073,23615975,-2.418889854,-7.863665738,-16.45207564,-7.387410687,-16.211
"1037","CABAZITAXEL","NSC-127716",9854073,16886,-0.597529108,-4.659779674,-15.29652533,-5.88096202,-8.3655
"1038","CABAZITAXEL","NSC141540",9854073,439525,-1.731400673,-1.493059156,-8.938870759,0.541649091,5.29
"1039","CABAZITAXEL","NSC256439",9854073,3685,-6.637003399,-9.723858468,-5.966825832,-4.199232667,-22.984
"1040","CABAZITAXEL","NSC733504",9854073,54608520,5.913403006,4.186745241,-10.04709188,5.064550596,1.9365
"1041","CABAZITAXEL","PACLITAXEL",9854073,36314,1.876430463,1.403049794,-3.663311763,4.506736381,3.1265
"1042","CABAZITAXEL","PIPOBROMAN",9854073,4842,1.706594292,2.834511258,-14.16719284,2.579038636,7.048
"1043","CABAZITAXEL","PLICAMYCIN",9854073,163659,16.72552001,18.23726889,-7.031262656,18.20726455,13.528
"1044","CABAZITAXEL","PRALATREXATE",9854073,148121,5.483672426,1.764040135,0.042659888,2.72479955,4.609
"1045","CABAZITAXEL","PROCARBAZINE HYDROCHLORIDE",9854073,9703,1.403686389,-2.980797073,-42.0695131,-5.675551213,-3.5865
