"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"1271","CHEMBL17639","NILOTINIB",1546,644241,-3.33779778,-4.034639678,-23.54527513,-2.942440222,16.4375
"1272","CHEMBL17639","NSC 85998",1546,23615975,0.643651003,1.008239456,-49.0657781,0.044226326,19.2695
"1273","CHEMBL17639","NSC-127716",1546,16886,-2.603854917,-4.158422603,-3.353199555,0.103205556,-18.0695
"1274","CHEMBL17639","NSC256439",1546,3685,-10.80448687,-16.02489413,-16.572437,-12.66066847,-12.7105
"1275","CHEMBL17639","NSC733504",1546,54608520,0.641077976,-0.96283921,-8.905076493,-4.092394378,-1.0075
"1276","CHEMBL17639","PACLITAXEL",1546,36314,-0.046353985,-1.674688336,-14.09521654,-1.454663056,-2.48
"1277","CHEMBL17639","PIPOBROMAN",1546,4842,-4.287881274,-4.376674431,-24.63679642,-0.681239798,-12.751
"1278","CHEMBL17639","PLICAMYCIN",1546,163659,0.094831028,-0.917598585,-13.91732769,-0.795744021,-2.4285
"1279","CHEMBL17639","PRALATREXATE",1546,148121,-8.84085891,-11.41339596,-3.44412698,-2.723521798,3.0835
"1280","CHEMBL17639","PROCARBAZINE HYDROCHLORIDE",1546,9703,-0.013639311,-0.434208098,-34.96140427,-1.320218119,17.531
"1281","CHEMBL17639","QUINACRINE HYDROCHLORIDE",1546,5351141,-7.664944184,-9.209538764,-15.04782332,-4.51237473,-5.019
"1282","CHEMBL17639","ROMIDEPSIN",1546,5352062,-3.684373782,-6.573107682,-6.944011154,-5.592440341,-13.178
"1283","CHEMBL17639","SN-38",1546,104842,-2.879812927,-4.32520919,-3.130681607,-0.805682778,-9.33
"1284","CHEMBL17639","SORAFENIB",1546,216239,-1.015794893,-4.97738386,-42.12556847,-4.830234222,-12.145
"1285","CHEMBL17639","SUNITINIB",1546,5329102,2.886784149,0.852393886,-24.89052247,-0.882456548,0.0165
"1286","CHEMBL17639","TAMOXIFEN CITRATE",1546,2733525,5.357820918,1.023413027,-31.20059517,-1.384662563,0.7975
"1287","CHEMBL17639","TEMOZOLOMIDE",1546,5394,0.264044562,-2.659753312,-36.79315687,-3.776884667,-5.2465
"1288","CHEMBL17639","THALIDOMIDE",1546,5426,0.52886777,-0.477770355,-35.81480759,-1.673551452,6.3655
"1289","CHEMBL17639","TOPOTECAN HYDROCHLORIDE",1546,60699,-7.466858641,-7.782763718,-8.056073013,-6.029040556,5.299
"1290","CHEMBL17639","TRETINOIN",1546,444795,2.41831419,2.458668073,-17.40336748,1.244256111,-0.6615
"1291","CHEMBL17639","TRIETHYLENEMELAMINE",1546,5799,3.554337341,1.167244461,-8.392589637,4.792008889,-2.132
"1292","CHEMBL17639","VINBLASTINE SULFATE",1546,5388983,6.180924011,7.604366741,2.393779561,4.629782556,14.2315
"1293","CHEMBL17639","ZOLEDRONIC ACID",1546,68740,-0.434834408,-3.300530213,-24.8410382,-2.612440189,-0.6065
"1294","CHEMBL17639","ZOLINZA",1546,5311,-2.027102988,-2.700169623,-0.179056419,3.907564444,1.299
"1295","CHEMBL277800","ADM HYDROCHLORIDE",354624,32874,-0.332525819,-0.549661911,-6.117852232,-0.622550317,7.2775
"1296","CHEMBL277800","ALLOPURINOL",354624,2094,-2.368955919,-4.999035606,-5.047105994,-5.1593289,-3.1005
"1297","CHEMBL277800","AMIFOSTINE",354624,2141,-2.149696842,-3.433523936,-72.81657035,-2.426884785,16.0345
"1298","CHEMBL277800","AMINOLEVULINIC ACID HYDROCHLORIDE",354624,123608,-1.452618008,3.450129737,-4.774467397,0.375056987,5.127
"1299","CHEMBL277800","ANASTROZOLE",354624,2187,1.31067496,4.481676176,-0.860714634,-0.27999837,5.0815
"1300","CHEMBL277800","ANTIBIOTIC AD 32",354624,41744,-0.930392747,1.802082276,-5.873087708,-5.305537718,3.9535
"1301","CHEMBL277800","ANTIBIOTIC AY 22989",354624,54600319,1.957004661,4.625773604,-7.332897469,4.077589313,1.2355
"1303","CHEMBL277800","AZACYTIDINE",354624,1805,-0.732437037,2.634209765,-16.02644578,3.664247333,-5.908
"1304","CHEMBL277800","BLEOMYCIN",354624,5360373,1.071869485,1.312266982,1.5254242,2.768387444,1.2205
"1305","CHEMBL277800","BORTEZOMIB",354624,387447,-2.913042046,-6.353854888,-3.441635689,-0.438252,-7.922
"1306","CHEMBL277800","BUSULFAN",354624,2478,-1.798076136,4.308348396,-6.239678106,2.374074433,-0.6995
"1307","CHEMBL277800","CARMUSTINE",354624,2578,0.594121295,1.053067407,-19.59775276,-0.341353051,25.025
"1309","CHEMBL277800","CO-V",354624,40926,1.559985412,0.763249943,-39.5481076,1.429784111,32.729
"1310","CHEMBL277800","CYCLOPHOSPHAMIDE",354624,2907,-0.324127791,2.445612956,-9.066593465,-1.327165236,10.6175
"1311","CHEMBL277800","DASATINIB",354624,3062316,1.814452434,3.990343584,-21.3400653,0.224255979,15.573
"1312","CHEMBL277800","DOCETAXEL",354624,148124,-1.056091163,-3.067073438,-4.398469054,-1.949107008,25.024
"1313","CHEMBL277800","ELOXATIN (TN) (SANOFI SYNTHELAB)",354624,24197464,-2.047359968,-0.197676623,-19.34823151,5.493022556,18.0135
"1314","CHEMBL277800","EMCYT (PHARMACIA)",354624,54611422,-1.233033094,-0.429520345,-8.666362867,-3.099329411,5.824
"1315","CHEMBL277800","ERLOTINIB HYDROCHLORIDE",354624,176871,-1.889933606,-2.624784613,-0.921171254,-0.809371251,-3.74
"1316","CHEMBL277800","FULVESTRANT",354624,104741,-0.564568121,-2.050570124,-2.122918502,-2.590799377,-3.6375
"1317","CHEMBL277800","GEMZAR (LILLY)",354624,356653,-10.07411399,-9.972211642,-8.21485729,-4.444552944,-16.1105
"1318","CHEMBL277800","IFOSFAMIDE",354624,3690,3.771410422,5.840582583,-42.70842432,1.926424727,25.87
"1319","CHEMBL277800","IMIQUIMOD",354624,57469,-0.779675382,-0.712476027,-11.12229748,-2.344573132,21.136
"1320","CHEMBL277800","IXABEPILONE",354624,6445540,-2.665430699,-0.359616992,-0.056084796,-0.213772124,11.636
"1321","CHEMBL277800","LAPATINIB",354624,208908,-2.09333668,0.427126593,-4.859778636,-1.626880611,-9.1355
"1322","CHEMBL277800","MECHLORETHAMINE HYDROCHLORIDE",354624,5935,-2.488580508,-4.414902182,-30.46689991,-5.161324611,-29.661
"1323","CHEMBL277800","METHOXSALEN",354624,4114,-0.779390185,-5.65926949,-65.31751594,-7.28355,28.419
"1324","CHEMBL277800","MITOMYCINE",354624,5746,-7.585653704,0.48302088,-1.336894009,0.779807489,2.8795
"1325","CHEMBL277800","MITOTANE",354624,4211,-1.01902887,-3.208826973,-2.754230269,-4.47661644,-2.0695
"1326","CHEMBL277800","NSC 85998",354624,23615975,-0.405472548,-2.986558927,-75.72990293,-4.223550933,21.6345
"1327","CHEMBL277800","NSC-127716",354624,16886,-3.732116024,-3.771917277,0.733223072,0.11869281,6.7855
"1328","CHEMBL277800","NSC256439",354624,3685,-4.931902225,-4.471206319,-2.306995142,-0.51057978,-8.0705
"1329","CHEMBL277800","NSC733504",354624,54608520,4.688937382,6.070457096,0.941306625,1.526313444,45.4185
"1330","CHEMBL277800","PACLITAXEL",354624,36314,1.274980208,4.258601021,-24.81483871,-0.5127217,21.7905
"1331","CHEMBL277800","PIPOBROMAN",354624,4842,0.667888444,4.619181522,-3.273408999,2.269747711,4.961
"1332","CHEMBL277800","PRALATREXATE",354624,148121,0.671755193,1.541232237,-2.053666888,3.621111111,0.7585
"1333","CHEMBL277800","PROCARBAZINE HYDROCHLORIDE",354624,9703,-0.936941244,-2.733564891,-64.65952471,-3.865771667,17.2195
"1334","CHEMBL277800","QUINACRINE HYDROCHLORIDE",354624,5351141,-10.19913194,-1.579867506,-2.631197451,-1.182474511,0.2985
"1335","CHEMBL277800","ROMIDEPSIN",354624,5352062,0.209487269,1.149881028,-0.752442884,-0.673831902,-5.7005
"1336","CHEMBL277800","SN-38",354624,104842,-4.353592803,-4.234619583,-7.319411096,-1.656819175,13.0835
"1337","CHEMBL277800","SORAFENIB",354624,216239,-4.022424065,-2.438235134,-49.10245223,-3.772751444,17.838
"1338","CHEMBL277800","SUNITINIB",354624,5329102,1.090848909,-0.245136385,-33.4091188,-2.40133,33.4295
"1339","CHEMBL277800","THALIDOMIDE",354624,5426,1.131990115,1.014597042,-46.88954092,-1.550275304,-11.8325
"1340","CHEMBL277800","TOPOTECAN HYDROCHLORIDE",354624,60699,-5.4743116,-1.575533887,-10.31564822,-1.505708064,22.685
"1341","CHEMBL277800","TRIETHYLENEMELAMINE",354624,5799,1.969982599,2.218555759,-18.90378534,1.947276556,10.3135
"1342","CHEMBL277800","VINBLASTINE SULFATE",354624,5388983,5.88113408,4.135054621,1.476019636,-3.231639411,5.997
"1343","CHEMBL277800","ZOLEDRONIC ACID",354624,68740,-0.986312101,-0.909397084,-0.692599427,-1.634973667,-13.7365
"1344","CHEMBL277800","ZOLINZA",354624,5311,-6.147817661,-7.033901901,-4.883646524,-1.943456163,-5.787
"1345","CHLORAMBUCIL","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",2708,400633,-7.309922856,-3.570975824,-13.18776532,-4.010299576,-3.073
"1346","CHLORAMBUCIL","34793-34-5",2708,248862,1.247728069,7.082125631,-6.13958658,1.543892992,0.518
"1347","CHLORAMBUCIL","5-FLUORO-2'-DEOXYURIDINE",2708,3363,-9.979144988,-8.482128107,-9.608313018,-4.334789496,-22.9155
"1348","CHLORAMBUCIL","ACTINOMYCIN D",2708,44415057,-7.042705035,-0.017259041,-0.784363282,-0.780744021,1.1965
"1349","CHLORAMBUCIL","ADM HYDROCHLORIDE",2708,32874,-0.720875149,6.432515403,3.564383071,6.879340067,12.399
"1350","CHLORAMBUCIL","ALLOPURINOL",2708,2094,-6.542179991,-2.22116129,-16.21426295,-2.884478228,-5.504
"1351","CHLORAMBUCIL","AMIFOSTINE",2708,2141,-4.172015231,1.322687456,-15.25391921,-2.479967,2.8325
"1352","CHLORAMBUCIL","AMINOLEVULINIC ACID HYDROCHLORIDE",2708,123608,-7.291426931,-2.632995031,-12.34288438,-3.267367116,-5.1165
"1353","CHLORAMBUCIL","ANASTROZOLE",2708,2187,-8.105336676,-7.681030143,-6.257738962,-6.643231533,-9.8235
"1354","CHLORAMBUCIL","ANTIBIOTIC AD 32",2708,41744,-7.686561604,-11.38144058,-11.20722438,-11.04384488,-22.0625
"1355","CHLORAMBUCIL","ANTIBIOTIC AY 22989",2708,54600319,-8.182824285,-13.21455221,-15.03677975,-12.72054562,-21.415
"1357","CHLORAMBUCIL","AZACYTIDINE",2708,1805,-6.069777995,4.566193864,2.157828792,3.820553507,6.2695
"1358","CHLORAMBUCIL","BENDAMUSTINE HYDROCHLORIDE",2708,77082,-7.513689027,-7.880475327,-15.50043364,-8.746486667,-15.7185
"1359","CHLORAMBUCIL","BLEOMYCIN",2708,5360373,-3.957985185,1.085934194,-2.816248528,0.094056987,5.977
"1360","CHLORAMBUCIL","BORTEZOMIB",2708,387447,-7.123710081,-3.068492322,-4.051691538,-3.845256005,-4.1905
"1361","CHLORAMBUCIL","BUSULFAN",2708,2478,-7.83181629,2.287597262,-10.03074788,2.121331285,0.7435
"1362","CHLORAMBUCIL","CARBOPLATIN",2708,38904,-10.75938303,-11.73779943,-14.66729193,-9.714545619,-13.5295
"1363","CHLORAMBUCIL","CARMUSTINE",2708,2578,-1.296227127,1.430980008,-9.069504104,-0.580533783,-1.418
"1364","CHLORAMBUCIL","CELECOXIB",2708,2662,-7.964868547,-8.183224347,-11.70436004,-7.614045619,-11.9685
"1365","CHLORAMBUCIL","CHEMBL17639",2708,1546,-12.55771671,-3.508733799,-32.15351252,0.243821615,4.7005
"1366","CHLORAMBUCIL","CHEMBL277800",2708,354624,-6.149705327,-7.948705143,-12.08406619,-4.682231774,-29.752
"1368","CHLORAMBUCIL","CO-V",2708,40926,-7.497082706,-10.84122834,-15.64633533,-10.93518882,-14.9335
"1369","CHLORAMBUCIL","CRIZOTINIB",2708,11626560,-6.573133548,4.029332439,2.514833915,2.801243995,-1.26
"1370","CHLORAMBUCIL","CYCLOPHOSPHAMIDE",2708,2907,-5.54738555,1.565873474,-15.60087875,-1.626662563,1.312
"1371","CHLORAMBUCIL","CYTARABINE HYDROCHLORIDE",2708,6252,-13.54279888,-6.795101235,-34.43979696,-2.467474511,-9.5105
"1372","CHLORAMBUCIL","DASATINIB",2708,3062316,-5.616224511,1.766018579,-0.37760069,0.505367167,5.1705
"1373","CHLORAMBUCIL","DOCETAXEL",2708,148124,-6.93173271,-3.280459692,-4.770214042,-4.522589339,-0.6225
"1374","CHLORAMBUCIL","ELOXATIN (TN) (SANOFI SYNTHELAB)",2708,24197464,-10.9676666,-12.30086859,-32.57761657,-9.453591332,-16.7485
"1375","CHLORAMBUCIL","EMCYT (PHARMACIA)",2708,54611422,-7.313864494,-6.692850327,-16.42862108,-7.181923344,-12.084
"1376","CHLORAMBUCIL","ERLOTINIB HYDROCHLORIDE",2708,176871,-8.373805552,0.512452142,0.609189676,1.683009936,-7.0265
"1377","CHLORAMBUCIL","FLUDARABINE BASE",2708,3367,-13.75548787,-6.469558998,-17.42743777,-4.264854895,-8.7225
"1378","CHLORAMBUCIL","FULVESTRANT",2708,104741,-7.86097021,-6.502659326,-7.935071154,-6.473434508,-4.3335
"1379","CHLORAMBUCIL","GEMZAR (LILLY)",2708,356653,-8.524290087,-5.681033241,-6.593090702,-4.736757998,-5.842
"1380","CHLORAMBUCIL","HYDROXYUREA",2708,3657,-8.488946143,-5.071318375,-8.066227527,-4.129878953,-6.7605
"1381","CHLORAMBUCIL","IFOSFAMIDE",2708,3690,-6.684945089,1.595306955,-13.37495951,0.332632884,3.233
"1382","CHLORAMBUCIL","IMATINIB",2708,5291,-6.362240348,6.531597479,2.562820308,5.507055437,1.231
"1383","CHLORAMBUCIL","IMIQUIMOD",2708,57469,-6.492252695,0.221719533,-2.067450002,-1.533833452,-0.4425
"1384","CHLORAMBUCIL","LAPATINIB",2708,208908,5.105548927,6.209926079,3.206676636,6.703997952,2.8885
"1385","CHLORAMBUCIL","LETROZOLE",2708,3902,-7.645152092,-5.440574083,-7.104203988,-5.315244021,-12.502
"1386","CHLORAMBUCIL","MECHLORETHAMINE HYDROCHLORIDE",2708,5935,-3.675315207,1.356587303,-3.425607041,0.664290711,7.2035
"1387","CHLORAMBUCIL","MERCAPTOPURINE",2708,667490,-15.09445137,-18.98309494,-22.51158641,-15.28012283,-22.532
"1388","CHLORAMBUCIL","METHOTREXATE",2708,126941,-8.315647028,-0.475954667,-6.420696212,0.163898189,-3.7245
"1389","CHLORAMBUCIL","METHOXSALEN",2708,4114,-5.227396404,1.746359797,-6.13829712,-2.412551452,0.24
"1390","CHLORAMBUCIL","MITOMYCINE",2708,5746,-8.007930399,0.101846974,-5.678467057,-1.426263619,0.887
"1391","CHLORAMBUCIL","MITOTANE",2708,4211,-7.024040121,-0.383192835,-10.37762449,-1.147478228,-0.851
"1392","CHLORAMBUCIL","NILOTINIB",2708,644241,-2.481166025,2.620181419,1.049187669,1.341188439,5.892
"1393","CHLORAMBUCIL","NSC 85998",2708,23615975,-7.315656443,-0.445005041,-10.10876103,-0.958478228,-1.6845
"1394","CHLORAMBUCIL","NSC-127716",2708,16886,-8.904469305,-6.507387152,-8.226192003,-5.597712286,-3.7505
"1395","CHLORAMBUCIL","NSC256439",2708,3685,-1.977287557,5.370979968,-10.9899498,4.911280927,12.9745
"1396","CHLORAMBUCIL","NSC733504",2708,54608520,0.925374961,7.430375628,4.745155719,8.790509056,4.843
"1397","CHLORAMBUCIL","PACLITAXEL",2708,36314,-4.418057224,-7.000835906,-9.606787902,-9.3078856,-12.2405
"1398","CHLORAMBUCIL","PIPOBROMAN",2708,4842,-7.960193917,-0.744088276,-2.698096917,1.472454381,-2.9115
"1399","CHLORAMBUCIL","PLICAMYCIN",2708,163659,-6.936599904,-1.631675262,-3.093912328,-2.714172258,-4.023
"1400","CHLORAMBUCIL","PRALATREXATE",2708,148121,-6.046046315,2.024670678,1.912184769,1.734811535,1.4455
"1401","CHLORAMBUCIL","PROCARBAZINE HYDROCHLORIDE",2708,9703,-5.858191333,4.641694365,-8.281068938,1.430487896,1.845
"1402","CHLORAMBUCIL","QUINACRINE HYDROCHLORIDE",2708,5351141,-8.43474806,-3.061211938,-1.790061916,-0.456212286,0.2875
"1403","CHLORAMBUCIL","ROMIDEPSIN",2708,5352062,-6.149201692,1.914665913,2.228310371,1.895700424,1.083
"1404","CHLORAMBUCIL","SN-38",2708,104842,-9.262059672,-5.977281411,-11.17997146,-3.688378953,-8.797
"1405","CHLORAMBUCIL","SORAFENIB",2708,216239,-4.60581005,2.659325479,-3.532929299,3.478948182,15.3855
"1406","CHLORAMBUCIL","SUNITINIB",2708,5329102,-6.620235193,1.189611654,-0.781149645,-0.381144894,-0.6505
"1407","CHLORAMBUCIL","TAMOXIFEN CITRATE",2708,2733525,-6.867281615,-7.61526401,-11.09262112,-9.119906465,-12.9795
"1408","CHLORAMBUCIL","TEMOZOLOMIDE",2708,5394,-5.227856855,3.66187695,-11.00155919,-0.465107778,5.4335
"1409","CHLORAMBUCIL","THALIDOMIDE",2708,5426,-4.270450489,-0.924706209,-7.668139704,-2.248372801,1.3215
"1410","CHLORAMBUCIL","THIOGUANINE",2708,2723601,-12.75843526,-7.838736894,-4.358307164,-1.979365889,-18.861
"1411","CHLORAMBUCIL","THIOTEPA",2708,5453,-9.794544767,-1.950915653,-3.88684615,0.100009936,-5.8495
"1412","CHLORAMBUCIL","TOPOTECAN HYDROCHLORIDE",2708,60699,-6.685563475,-5.830349909,-8.490004719,-6.084502048,-1.9545
"1413","CHLORAMBUCIL","TRETINOIN",2708,444795,-5.9570755,-1.825166033,-4.167788754,-3.85260968,12.6325
"1414","CHLORAMBUCIL","VEMURAFENIB",2708,42611257,-6.680627529,1.340575282,-2.742735248,0.056966217,2.0195
"1415","CHLORAMBUCIL","VINBLASTINE SULFATE",2708,5388983,-8.02853503,-6.359098713,-4.225153849,-5.28387348,-10.2765
"1416","CHLORAMBUCIL","VINCRISTINE SULFATE",2708,249332,-8.114154082,-0.325683599,-1.059734502,-1.053663978,14.4105
"1417","CHLORAMBUCIL","ZOLEDRONIC ACID",2708,68740,-7.791227831,-13.19333795,-15.84017905,-12.90965673,-15.9385
"1418","CHLORAMBUCIL","ZOLINZA",2708,5311,-7.570768075,-3.785246134,-19.5175639,-2.256299339,-12.5965
"1422","CO-V","ADM HYDROCHLORIDE",40926,32874,-3.646668572,0.520242505,-10.81089137,-1.379478627,3.9925
"1424","CO-V","BORTEZOMIB",40926,387447,-4.366523947,-1.43637405,-28.79776419,-5.1590814,-0.1825
"1425","CO-V","CARMUSTINE",40926,2578,-2.458019239,-6.433719895,-6.373613373,-5.775538189,-7.2015
"1427","CO-V","ELOXATIN (TN) (SANOFI SYNTHELAB)",40926,24197464,-3.405857333,2.135256357,-5.726697293,-1.051093274,5.0605
"1428","CO-V","EMCYT (PHARMACIA)",40926,54611422,-0.611613529,-0.719320885,-4.358915805,-2.751319829,6.541
"1429","CO-V","ERLOTINIB HYDROCHLORIDE",40926,176871,-1.717491671,-1.915658559,-1.452616771,-2.146428256,-5.299
"1430","CO-V","IXABEPILONE",40926,6445540,5.368621924,0.976198322,-3.932179353,-2.027676778,-1.9115
"1431","CO-V","NSC-127716",40926,16886,-0.160855486,1.313245306,-1.762347186,1.295557186,-0.911
"1432","CO-V","NSC256439",40926,3685,-5.423651612,-0.369420865,-32.02395276,-2.392955781,4.3635
"1433","CO-V","TOPOTECAN HYDROCHLORIDE",40926,60699,-3.795431754,1.089426068,-11.73689136,-1.449981889,11.5785
"1434","CRIZOTINIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",11626560,400633,0.334522108,0.698321013,-0.320057602,-0.652970289,2.475
"1435","CRIZOTINIB","34793-34-5",11626560,248862,2.073908126,2.349315579,-0.021144808,-1.230593621,2.726
"1436","CRIZOTINIB","5-FLUORO-2'-DEOXYURIDINE",11626560,3363,-5.997404606,0.084876578,-12.56401005,-0.630442814,7.672
"1437","CRIZOTINIB","5-FU",11626560,3385,-3.221840739,-8.298900683,-9.2524185,-8.962160511,2.7545
"1438","CRIZOTINIB","ABIRATERONE",11626560,132971,-0.91519619,3.446097559,2.056652679,2.0606705,11.546
"1439","CRIZOTINIB","ACTINOMYCIN D",11626560,44415057,0.717198934,-4.321654509,-5.479546646,-5.799859389,-2.9465
"1440","CRIZOTINIB","ADM HYDROCHLORIDE",11626560,32874,-4.086694445,-2.144082384,-5.648170749,-2.948978127,1.8925
"1441","CRIZOTINIB","ALLOPURINOL",11626560,2094,0.804078349,1.998547673,0.812382654,0.312503686,4.48
"1442","CRIZOTINIB","ALTRETAMINE",11626560,2123,1.074126602,0.043818349,-1.3792944,-2.218528222,1.8755
"1443","CRIZOTINIB","AMIFOSTINE",11626560,2141,-0.214174963,-6.350828453,-6.74422394,-7.220868378,-5.513
"1444","CRIZOTINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",11626560,123608,0.676115208,-1.403270321,-2.457399309,-3.057456965,-2.1025
"1445","CRIZOTINIB","ANASTROZOLE",11626560,2187,0.381659621,0.594608917,0.604169516,-0.334288132,1.2145
"1446","CRIZOTINIB","ANTIBIOTIC AD 32",11626560,41744,0.905804071,0.479355469,-0.955936138,-0.547426217,2.309
"1447","CRIZOTINIB","ANTIBIOTIC AY 22989",11626560,54600319,3.028360049,6.561807095,1.99875594,5.392765257,10.1015
"1449","CRIZOTINIB","AXITINIB",11626560,6450551,2.112097213,3.172482797,2.14825227,1.484453603,4.1515
"1450","CRIZOTINIB","AZACYTIDINE",11626560,1805,0.205819982,0.453247519,-2.570436636,-1.637303622,4.342
"1451","CRIZOTINIB","BENDAMUSTINE HYDROCHLORIDE",11626560,77082,0.247669263,-0.261174606,-1.791932144,-2.543636955,4.325
"1452","CRIZOTINIB","BLEOMYCIN",11626560,5360373,-8.801444434,-17.8385043,-35.54054283,-18.56350168,-18.0345
"1453","CRIZOTINIB","BORTEZOMIB",11626560,387447,0.723307057,-0.364727547,-2.393604914,-1.886504165,0.373
"1454","CRIZOTINIB","BUSULFAN",11626560,2478,-0.412897989,-2.292044967,-3.457116828,-3.948970289,-0.6175
"1455","CRIZOTINIB","CABAZITAXEL",11626560,9854073,3.190395695,8.556627065,3.600042752,7.230765257,12.3995
"1456","CRIZOTINIB","CARBOPLATIN",11626560,38904,-4.605559436,2.322345423,1.645124328,1.499545201,7.4665
"1457","CRIZOTINIB","CARMUSTINE",11626560,2578,1.319788669,0.468493284,-1.398112305,-2.286704732,2.685
"1458","CRIZOTINIB","CELECOXIB",11626560,2662,-0.273409312,2.325686819,1.659367536,1.217765257,2.894
"1459","CRIZOTINIB","CHEMBL17639",11626560,1546,-10.40007507,-1.886039973,-37.43908052,-2.581944778,14.192
"1460","CRIZOTINIB","CHEMBL277800",11626560,354624,-0.368344477,-5.611059349,-22.75391686,-6.090109481,-22.241
"1461","CRIZOTINIB","CHLORAMBUCIL",11626560,2708,5.035615455,9.003920928,7.489562166,7.775821641,7.388
"1463","CRIZOTINIB","CO-V",11626560,40926,0.066395227,4.582939127,3.696706839,3.444670522,5.1465
"1464","CRIZOTINIB","CYCLOPHOSPHAMIDE",11626560,2907,3.440190618,2.969481034,0.061966303,-0.940958689,3.615
"1465","CRIZOTINIB","CYTARABINE HYDROCHLORIDE",11626560,6252,-4.108256949,3.96184637,-15.01924484,3.23950163,16.7105
"1466","CRIZOTINIB","DACARBAZINE",11626560,5353562,0.375869558,-0.639918801,-2.106299236,-2.401748144,0.184
"1467","CRIZOTINIB","DASATINIB",11626560,3062316,0.585919571,-1.128641362,-2.596180094,-2.516837498,-0.3985
"1468","CRIZOTINIB","DAUNORUBICIN HYDROCHLORIDE",11626560,62770,1.012090626,0.737580427,-1.677444233,-1.455861556,2.318
"1469","CRIZOTINIB","DEXRAZOXANE",11626560,71384,0.740694925,5.465079192,4.300887016,3.810585267,13.383
"1470","CRIZOTINIB","DOCETAXEL",11626560,148124,0.87614033,0.813506667,-1.255743078,-1.099250445,2.152
"1471","CRIZOTINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",11626560,24197464,-0.896630686,6.329628076,-2.058965638,5.540612741,16.5305
"1472","CRIZOTINIB","EMCYT (PHARMACIA)",11626560,54611422,0.594141001,-2.825181635,-3.949142167,-4.386859256,-1.693
"1473","CRIZOTINIB","ERLOTINIB HYDROCHLORIDE",11626560,176871,-1.189098045,1.887987513,0.384856191,1.030668297,0.9105
"1474","CRIZOTINIB","EXEMESTANE",11626560,60198,4.287658946,5.154387184,0.26977443,4.463345853,-0.312
"1475","CRIZOTINIB","FLUDARABINE BASE",11626560,3367,-10.66600294,-15.29439372,-26.22987701,-15.98355393,-12.3695
