"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"1103","CABAZITAXEL","MECHLORETHAMINE HYDROCHLORIDE",9854073,5935,-8.946054207,-10.56601725,-9.920324939,-7.013263619,-4.8845
"1104","CABAZITAXEL","MEGESTROL ACETATE",9854073,11683,7.918928266,4.287862409,-30.191556,2.676726326,15.7595
"1105","CABAZITAXEL","MELPHALAN HYDROCHLORIDE",9854073,9927978,-8.953613381,-12.54268127,-24.39818275,-10.67173931,-24.8985
"1106","CABAZITAXEL","MERCAPTOPURINE",9854073,667490,-10.29671045,-17.5382945,-24.36423003,-14.52668424,-29.4165
"1107","CABAZITAXEL","METHOTREXATE",9854073,126941,-3.1590879,-6.31622086,-10.81157063,-0.754918301,-16.9545
"1108","CABAZITAXEL","METHOXSALEN",9854073,4114,-5.469158028,-14.62967418,-46.97194443,-14.32716256,-28.5645
"1109","CABAZITAXEL","MITOMYCINE",9854073,5746,-2.113290553,-4.070273793,0.751452156,2.721525111,-10.8755
"1110","CABAZITAXEL","MITOTANE",9854073,4211,8.720901159,8.836121637,-23.37491433,9.472615215,12.7925
"1111","CABAZITAXEL","MITOXANTRONE",9854073,4212,-3.586234755,-6.033139317,-0.412219632,2.01919281,-22.745
"1112","CABAZITAXEL","NAVELBINE DITARTRATE (TN)",9854073,25136944,-6.117723006,-8.178775067,-5.007975038,-3.349616465,-8.1245
"1113","CABAZITAXEL","NILOTINIB",9854073,644241,18.90636533,21.18443479,-11.18483662,18.76317077,26.5775
"1114","CABAZITAXEL","NSC 85998",9854073,23615975,-8.200607453,-14.72652585,-14.82070339,-11.74053378,-20.439
"1115","CABAZITAXEL","NSC-127716",9854073,16886,-6.825884891,-3.685871876,1.665956773,2.986755979,-15.0215
"1116","CABAZITAXEL","NSC141540",9854073,439525,-3.579271793,-4.618011939,-0.406047684,2.108081699,-15.501
"1117","CABAZITAXEL","NSC256439",9854073,3685,-8.47218046,-10.05729923,-3.435647485,-0.027915333,-29.632
"1118","CABAZITAXEL","NSC733504",9854073,54608520,14.77339348,12.66630285,10.00094415,15.83671661,21.118
"1119","CABAZITAXEL","PACLITAXEL",9854073,36314,-3.994915458,-6.597653364,-7.802898382,-2.837152508,-10.232
"1120","CABAZITAXEL","PEMETREXED",9854073,446556,-6.391822052,-7.418156938,-11.25516894,0.858272186,-27.971
"1121","CABAZITAXEL","PIPOBROMAN",9854073,4842,-8.399673216,-9.283746893,-16.94332634,-7.255405889,-11.083
"1122","CABAZITAXEL","PLICAMYCIN",9854073,163659,-0.711178887,-2.664104805,-23.86641542,-2.392495896,-8.3485
"1123","CABAZITAXEL","PRALATREXATE",9854073,148121,18.06108613,16.90093851,15.93896715,18.93368844,24.104
"1124","CABAZITAXEL","PROCARBAZINE HYDROCHLORIDE",9854073,9703,-5.342415941,-11.56793689,-29.37941396,-12.62140578,-10.7675
"1125","CABAZITAXEL","QUINACRINE HYDROCHLORIDE",9854073,5351141,-1.20273658,-2.271794361,-2.952713725,1.486291936,-1.7105
"1126","CABAZITAXEL","RALOXIFENE",9854073,5035,1.411009096,1.45844531,-30.00277298,0.561281881,0.0555
"1127","CABAZITAXEL","ROMIDEPSIN",9854073,5352062,11.37949795,10.16418923,12.65146763,13.71840305,24.715
"1128","CABAZITAXEL","RUXOLITINIB",9854073,25126798,15.83136825,17.31370746,7.464320766,17.24509354,27.1915
"1129","CABAZITAXEL","SN-38",9854073,104842,0.696026887,0.465692309,5.555965533,7.871915032,-6.2445
"1130","CABAZITAXEL","SORAFENIB",9854073,216239,16.253214,15.78222209,6.705460151,16.30798242,25.99
"1131","CABAZITAXEL","SUNITINIB",9854073,5329102,17.99748874,16.89838455,-13.35005001,16.17983744,31.264
"1132","CABAZITAXEL","TAMOXIFEN CITRATE",9854073,2733525,12.94455693,10.60626026,-23.63734756,8.634837437,28.9945
"1133","CABAZITAXEL","TEMOZOLOMIDE",9854073,5394,0.577051313,-1.005089187,-15.80388891,0.212093535,-6.4415
"1134","CABAZITAXEL","TENIPOSIDE",9854073,452548,-11.24088927,-13.50772518,-9.404369919,-7.023584968,-30.807
"1135","CABAZITAXEL","THIOGUANINE",9854073,2723601,-8.549626247,-8.797449768,-20.36145195,-4.739672258,-23.482
"1136","CABAZITAXEL","THIOTEPA",9854073,5453,-7.48961969,-10.78984688,-23.57263631,-8.379350909,-23.929
"1137","CABAZITAXEL","TOPOTECAN HYDROCHLORIDE",9854073,60699,-2.566517208,-2.123783556,-2.102432852,2.58619281,-2.5295
"1138","CABAZITAXEL","TRETINOIN",9854073,444795,6.48022186,6.058621077,-28.18900997,3.667504104,-1.291
"1139","CABAZITAXEL","URACIL MUSTARD",9854073,6194,-5.075898553,-6.184079601,-8.399934049,-1.266029412,-16.65
"1140","CABAZITAXEL","VANDETANIB",9854073,3081361,21.40465097,20.76186287,11.77904849,20.97398242,26.7705
"1141","CABAZITAXEL","VEMURAFENIB",9854073,42611257,11.49473413,8.101093878,-30.13182624,2.443948548,20.0495
"1142","CABAZITAXEL","VINCRISTINE SULFATE",9854073,249332,-1.056289088,-3.314527423,-4.633909075,0.307958603,4.6285
"1143","CABAZITAXEL","VISMODEGIB",9854073,24776445,19.99422947,19.70817252,-14.68355148,18.17683744,31.8555
"1144","CABAZITAXEL","ZOLINZA",9854073,5311,3.20435577,0.619945142,-11.22712914,2.809649091,10.7015
"1145","CARBOPLATIN","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",38904,400633,-3.133794994,0.574525226,-3.563379371,0.2774302,5.541
"1146","CARBOPLATIN","34793-34-5",38904,248862,-1.410247083,0.395968278,-3.494248476,0.193120302,0.058
"1147","CARBOPLATIN","ABT-888",38904,11960529,0.751979465,5.050363231,1.015366506,4.674052882,26.924875
"1148","CARBOPLATIN","ADM HYDROCHLORIDE",38904,32874,-3.295770839,-2.232155459,-0.639997613,0.77673525,-8.95975
"1149","CARBOPLATIN","ALLOPURINOL",38904,2094,2.883244926,5.534766806,0.17399979,1.437654974,5.1805
"1150","CARBOPLATIN","AMIFOSTINE",38904,2141,0.449090576,-3.038175547,-35.91202766,-3.806884785,4.617
"1151","CARBOPLATIN","AMINOLEVULINIC ACID HYDROCHLORIDE",38904,123608,4.827681024,7.825615261,-0.298760569,0.947839289,7.9555
"1152","CARBOPLATIN","ANASTROZOLE",38904,2187,-2.049646552,-3.328461547,-4.042846848,-3.982721578,4.136
"1153","CARBOPLATIN","ANTIBIOTIC AD 32",38904,41744,-1.228427975,-2.186518409,-3.304408094,-0.862217889,1.3245
"1154","CARBOPLATIN","ANTIBIOTIC AY 22989",38904,54600319,-2.897999043,-0.289946173,-2.599665347,-1.041323397,1.3915
"1156","CARBOPLATIN","AZACYTIDINE",38904,1805,-11.28586844,-0.704606583,-0.130027691,1.884320611,12.3655
"1157","CARBOPLATIN","AZD1775",38904,24856436,-2.793590254,-1.682599177,-4.200873514,2.742573267,18.4935
"1158","CARBOPLATIN","BENDAMUSTINE HYDROCHLORIDE",38904,77082,-2.476239925,-1.279770543,-4.024912516,-2.560529664,1.0915
"1159","CARBOPLATIN","BEZ-235",38904,11977753,4.328634948,3.822070685,3.970398221,8.686048975,22.80025
"1160","CARBOPLATIN","BLEOMYCIN",38904,5360373,-4.823695828,-1.950181615,-26.09696288,-0.29908103,4.169
"1161","CARBOPLATIN","BORTEZOMIB",38904,387447,1.178022818,3.071761253,-7.781762072,3.721346534,15.0897
"1162","CARBOPLATIN","BUSULFAN",38904,2478,-3.375877822,-0.860424755,-4.219319577,-1.207727551,0.685
"1163","CARBOPLATIN","CARMUSTINE",38904,2578,-6.494213916,-0.496185142,0.064010988,1.613426444,6.302
"1164","CARBOPLATIN","CHEMBL277800",38904,354624,-1.171671302,2.379737508,0.11660219,1.028389489,9.023
"1166","CARBOPLATIN","CO-V",38904,40926,-4.942712537,-2.72862601,-1.287004615,-1.290218119,6.695
"1167","CARBOPLATIN","CYCLOPHOSPHAMIDE",38904,2907,-0.023325933,3.856972738,-1.654100005,-1.654943889,13.0575
"1168","CARBOPLATIN","DASATINIB",38904,3062316,2.631680481,0.338386318,4.709300281,3.331560228,10.3578
"1169","CARBOPLATIN","DINACICLIB",38904,46926350,0.493478828,0.700495461,-4.155862088,0.769239194,3.5915
"1170","CARBOPLATIN","DOCETAXEL",38904,148124,-4.694117682,-1.062729875,-0.467054434,-0.506819175,6.627
"1171","CARBOPLATIN","ELOXATIN (TN) (SANOFI SYNTHELAB)",38904,24197464,1.324512331,-0.921932215,-10.70034674,1.796541778,-1.4575
"1172","CARBOPLATIN","EMCYT (PHARMACIA)",38904,54611422,-3.25302704,-1.137867567,-1.742341921,-1.954883235,4.5105
"1173","CARBOPLATIN","ERLOTINIB",38904,176870,3.228713057,3.829525375,2.509146123,3.58657168,32.47125
"1174","CARBOPLATIN","ERLOTINIB HYDROCHLORIDE",38904,176871,-2.192946446,-0.502657468,0.108407713,-0.614792978,10.788
"1175","CARBOPLATIN","FULVESTRANT",38904,104741,-3.038255121,-0.15572888,-0.645860379,-1.827195889,6.854
"1176","CARBOPLATIN","GELDANAMYCIN",38904,5288382,-2.175318009,-2.026175633,-3.907897444,0.681822763,-8.478875
"1177","CARBOPLATIN","GEMZAR (LILLY)",38904,356653,-6.452998502,-0.771480561,-63.05428876,0.740033411,16.4505
"1178","CARBOPLATIN","HYDROXYUREA",38904,3657,-5.729374375,-5.522903433,-6.951295235,-4.153551452,-0.455
"1179","CARBOPLATIN","IFOSFAMIDE",38904,3690,-2.708367444,-1.252493405,-1.15496369,-1.154944033,2.9095
"1180","CARBOPLATIN","IMATINIB",38904,5291,1.584905294,-0.037936647,-5.156161545,-4.585990334,-9.069
"1181","CARBOPLATIN","IMIQUIMOD",38904,57469,-3.64191102,-0.13057802,-0.176052737,-1.582439778,7.4585
"1182","CARBOPLATIN","IXABEPILONE",38904,6445540,0.220887514,-1.879186795,-17.75592863,-1.2934585,-5.4895
"1183","CARBOPLATIN","L778123",38904,216454,-12.58304245,-11.33777005,-8.959473991,-5.390156433,-3.455875
"1184","CARBOPLATIN","LAPATINIB",38904,208908,-0.477591251,-2.244229298,-5.133875798,-3.938238028,12.3072
"1185","CARBOPLATIN","MECHLORETHAMINE HYDROCHLORIDE",38904,5935,-10.60694081,0.126991023,-0.910012957,2.711003778,16.53
"1186","CARBOPLATIN","MERCAPTOPURINE",38904,667490,-10.07697222,-8.212615146,-11.83696843,-7.1778844,-9.1565
"1187","CARBOPLATIN","METHOXSALEN",38904,4114,-2.466466064,4.398491798,0.384755093,2.785026344,14.354
"1188","CARBOPLATIN","MITOMYCINE",38904,5746,-0.628422486,-0.498509523,-15.8667863,0.729858556,3.934
"1189","CARBOPLATIN","MITOTANE",38904,4211,-2.728472764,-1.882291733,-4.951122021,-2.878177431,5.697
"1190","CARBOPLATIN","MK-2206",38904,24964624,1.669918243,2.632644346,6.193838564,6.919624566,14.513375
"1191","CARBOPLATIN","MK-4827",38904,24958200,3.001272449,2.019518826,2.823614755,6.688007159,12.41375
"1192","CARBOPLATIN","MK-5108",38904,24748204,-4.943989197,0.322545348,1.703916633,3.964319102,16.593875
"1193","CARBOPLATIN","MK-8669",38904,11520894,0.931860969,3.702205871,6.732817425,7.931843232,19.444875
"1194","CARBOPLATIN","MK-8776",38904,46239015,-4.664097739,-3.674928081,-4.753974888,-3.412525243,14.498125
"1195","CARBOPLATIN","NILOTINIB",38904,644241,-1.644143997,-2.526615965,-6.122200089,-6.296059957,-0.8975
"1196","CARBOPLATIN","NSC 85998",38904,23615975,-5.32027704,2.280449905,-0.025933631,1.558635889,0.8235
"1197","CARBOPLATIN","NSC-127716",38904,16886,-3.671563653,-2.418554518,0.618127032,1.463094944,4.9935
"1198","CARBOPLATIN","NSC256439",38904,3685,-5.326402876,-4.96656141,-1.98920412,0.190118133,-2.638
"1199","CARBOPLATIN","NSC733504",38904,54608520,-1.09818154,0.413578583,-2.192726059,-2.110498569,4.585
"1200","CARBOPLATIN","PACLITAXEL",38904,36314,-5.418384067,-1.215978227,-17.8573389,-0.562188836,25.3475
"1201","CARBOPLATIN","PD325901",38904,9826528,-6.916437254,-9.226226703,-6.645499385,-4.008824155,-25.75975
"1202","CARBOPLATIN","PIPOBROMAN",38904,4842,-3.493295211,-1.221474916,-1.681054156,-2.855748066,4.6715
"1203","CARBOPLATIN","PLICAMYCIN",38904,163659,0.210007118,-0.363091032,-20.6917356,-1.855505354,27.8985
"1204","CARBOPLATIN","PRALATREXATE",38904,148121,-1.582955125,-3.644663528,-13.67011484,-3.074444444,-17.0975
"1205","CARBOPLATIN","PROCARBAZINE HYDROCHLORIDE",38904,9703,-2.314476825,3.839823157,1.950868924,2.022834764,5.8725
"1206","CARBOPLATIN","QUINACRINE HYDROCHLORIDE",38904,5351141,-4.28535546,-3.420447676,-29.05720418,-5.224583667,20.2935
"1207","CARBOPLATIN","ROMIDEPSIN",38904,5352062,-0.933689558,0.863913496,-27.07221472,0.430076854,10.358
"1208","CARBOPLATIN","SN-38",38904,104842,0.648530738,4.666965322,-5.051485224,4.527525489,18.4745
"1209","CARBOPLATIN","SORAFENIB",38904,216239,-2.860334245,-4.916663581,-12.05246758,-4.077667013,7.9899
"1210","CARBOPLATIN","SUNITINIB",38904,5329102,3.176536171,3.131262612,0.687017419,7.098716698,9.4042
"1211","CARBOPLATIN","TEMOZOLOMIDE",38904,5394,-2.242820545,-2.114307226,-9.790717567,2.635056378,-9.8339
"1212","CARBOPLATIN","THALIDOMIDE",38904,5426,-3.793855844,1.478836253,-2.777318568,0.897279209,8.801
"1213","CARBOPLATIN","TOPOTECAN HYDROCHLORIDE",38904,60699,-3.214990378,-3.180987723,-1.368665992,0.577636333,-6.7355
"1214","CARBOPLATIN","TRIETHYLENEMELAMINE",38904,5799,-3.997315079,-0.155576922,1.611875466,2.123337944,1.994
"1215","CARBOPLATIN","VINBLASTINE SULFATE",38904,5388983,-2.124493274,-3.616408927,-4.92904038,-5.313551452,2.64
"1216","CARBOPLATIN","ZOLEDRONIC ACID",38904,68740,-1.573336537,-2.399159682,-2.873862953,-3.873861556,3.396
"1217","CARBOPLATIN","ZOLINZA",38904,5311,0.162574423,2.215359582,-5.998933308,1.81883486,26.3264
"1218","CARMUSTINE","ADM HYDROCHLORIDE",2578,32874,-8.297178373,-7.956872957,-3.498718972,-2.050140667,-12.6
"1219","CARMUSTINE","AMIFOSTINE",2578,2141,-3.069673394,0.131191093,-6.678857172,-3.254662,4.8345
"1221","CARMUSTINE","BORTEZOMIB",2578,387447,-3.527564448,-2.298893308,-13.32866802,-3.891365156,-6.5095
"1223","CARMUSTINE","EMCYT (PHARMACIA)",2578,54611422,-4.305853939,-6.521128537,-17.36300288,-6.67024194,6.868
"1224","CARMUSTINE","ERLOTINIB HYDROCHLORIDE",2578,176871,-4.626521213,-1.845897472,-2.813500141,-3.449107008,5.7835
"1225","CARMUSTINE","IXABEPILONE",2578,6445540,0.480981838,-1.312564099,-0.516451901,1.515562211,0.98
"1226","CARMUSTINE","NSC256439",2578,3685,-8.598273133,-6.904957935,-2.304978812,-1.008123267,-6.1125
"1227","CELECOXIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",2662,400633,2.304399122,-0.07551518,-4.404387788,-4.505553925,-1.0685
"1228","CELECOXIB","34793-34-5",2662,248862,1.103341605,0.188707491,-2.692274329,-2.397776147,1.065
"1229","CELECOXIB","5-FLUORO-2'-DEOXYURIDINE",2662,3363,-0.389272157,-1.673148027,-16.78076441,-0.897778289,-7.1215
"1230","CELECOXIB","ADM HYDROCHLORIDE",2662,32874,-0.00587705,0.782856338,-15.82381251,2.488351167,1.89425
"1231","CELECOXIB","ALLOPURINOL",2662,2094,9.849706392,3.24524887,-5.350664014,-3.992204385,3.5895
"1232","CELECOXIB","AMIFOSTINE",2662,2141,2.087929485,0.853591157,-2.413820824,-2.987194889,-0.0145
"1233","CELECOXIB","AMINOLEVULINIC ACID HYDROCHLORIDE",2662,123608,3.479478074,5.571708005,-1.225966698,-0.276859177,6.8725
"1234","CELECOXIB","ANASTROZOLE",2662,2187,6.12034456,1.464825162,1.599654003,1.026978401,1.02
"1235","CELECOXIB","ANTIBIOTIC AD 32",2662,41744,1.272966662,-0.715452686,-17.12823422,-1.044426607,3.569
"1236","CELECOXIB","ANTIBIOTIC AY 22989",2662,54600319,-0.128717231,1.482927688,-2.883455343,0.463297589,3.54
"1238","CELECOXIB","AZACYTIDINE",2662,1805,-7.14097678,0.289592407,-22.88555309,-3.813331856,15.854
"1239","CELECOXIB","BENDAMUSTINE HYDROCHLORIDE",2662,77082,-0.936310191,-2.051195063,0.347082505,-2.1824403,-2.0875
"1240","CELECOXIB","BLEOMYCIN",2662,5360373,-2.482144094,-1.3234439,-25.77989832,-2.527716369,2.5985
"1241","CELECOXIB","BORTEZOMIB",2662,387447,0.513798853,-0.535833613,-48.2657606,-1.451934309,7.8385
"1242","CELECOXIB","BUSULFAN",2662,2478,-2.140289844,-3.758064025,-6.307884837,-6.161049703,0.0805
"1243","CELECOXIB","CARBOPLATIN",2662,38904,-1.258159178,-1.982886658,-1.664585189,-2.132128467,1.098
"1244","CELECOXIB","CARMUSTINE",2662,2578,-1.488976739,3.159974645,-5.325698507,-0.4888871,1.1775
"1245","CELECOXIB","CHEMBL17639",2662,1546,1.502969725,0.934685486,-21.75346062,-0.273188156,0.222
"1246","CELECOXIB","CHEMBL277800",2662,354624,2.755658367,2.604758252,-4.577384141,-2.816665159,3.4635
"1248","CELECOXIB","CO-V",2662,40926,-0.642384817,-2.96044122,-1.963827225,-2.687495697,-2.7465
"1249","CELECOXIB","CYCLOPHOSPHAMIDE",2662,2907,2.490321468,2.161454178,-0.644590118,-1.855402922,1.488
"1250","CELECOXIB","CYTARABINE HYDROCHLORIDE",2662,6252,1.541043996,1.340776248,-17.52512538,3.267654974,7.5925
"1251","CELECOXIB","DASATINIB",2662,3062316,0.427145709,3.439952016,-9.295068982,-0.888886833,9.2815
"1252","CELECOXIB","DOCETAXEL",2662,148124,11.20650472,13.07097643,9.343925245,11.1066683,22.4235
"1253","CELECOXIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",2662,24197464,1.524843637,-0.661103233,-18.71378998,-2.821111667,-2.044
"1254","CELECOXIB","EMCYT (PHARMACIA)",2662,54611422,-1.720196557,-2.377284839,-4.052468982,-3.864140324,-4.244
"1255","CELECOXIB","ERLOTINIB HYDROCHLORIDE",2662,176871,-0.100079452,-2.924611333,-2.373976103,-3.709717933,-2.884
"1256","CELECOXIB","FLUDARABINE BASE",2662,3367,-0.255958069,-0.638625416,-2.559267603,-1.626665049,0.7315
"1257","CELECOXIB","FULVESTRANT",2662,104741,-1.918654893,-4.447524881,-2.903305528,-4.295954318,-3.8395
"1258","CELECOXIB","GEMZAR (LILLY)",2662,356653,-3.236114737,1.728906828,-92.25990313,-2.509998233,20.142
"1259","CELECOXIB","HYDROXYUREA",2662,3657,-1.265010684,-4.384323506,-0.883738901,-3.946941153,-3.725
"1260","CELECOXIB","IFOSFAMIDE",2662,3690,-0.170715575,0.146386019,-2.072225833,-2.072220592,-1.1415
"1261","CELECOXIB","IMATINIB",2662,5291,2.432928705,-2.27167813,-5.412300509,-7.734754705,-9.722
"1262","CELECOXIB","IMIQUIMOD",2662,57469,2.393939047,0.657402772,-1.339301984,-3.305583989,3.186
"1263","CELECOXIB","IXABEPILONE",2662,6445540,5.739164142,2.333706402,-26.82893969,-0.055539778,12.3605
"1264","CELECOXIB","LAPATINIB",2662,208908,1.549779256,-0.410979178,-4.004691636,-3.862220634,0.915
"1265","CELECOXIB","MECHLORETHAMINE HYDROCHLORIDE",2662,5935,-9.607785787,-0.54229169,-3.226679275,-0.113412552,14.357
"1266","CELECOXIB","MERCAPTOPURINE",2662,667490,-8.670445011,-0.308574079,-22.30056436,-1.226519344,0.0095
"1267","CELECOXIB","METHOXSALEN",2662,4114,3.642115314,-0.973066528,-6.274565646,-7.022250245,-1.686
"1268","CELECOXIB","MITOMYCINE",2662,5746,-0.107601537,-2.604839665,-29.1787977,-2.650000556,-6.4575
"1269","CELECOXIB","MITOTANE",2662,4211,1.326316473,-1.109652292,-4.007670018,-4.79669494,-0.478
"1270","CELECOXIB","NILOTINIB",2662,644241,2.888310887,-2.148746483,-7.107864395,-7.83919857,-2.244
"1271","CELECOXIB","NSC 85998",2662,23615975,-2.432535591,1.499068163,-1.102796611,0.062240156,1.0705
"1272","CELECOXIB","NSC-127716",2662,16886,3.36746956,-0.976155237,-9.545648905,-0.913331703,2.911
"1273","CELECOXIB","NSC256439",2662,3685,-1.771156429,-2.727943098,-21.65764621,0.399196267,1.7395
"1274","CELECOXIB","NSC733504",2662,54608520,0.210842678,0.190651393,-5.556812329,-1.758886811,3.6205
"1275","CELECOXIB","PACLITAXEL",2662,36314,11.81233576,11.78020869,-19.2168399,8.140045356,35.2145
"1276","CELECOXIB","PIPOBROMAN",2662,4842,-1.31648468,-0.085976107,-3.21121438,-3.958827444,12.784
"1277","CELECOXIB","PLICAMYCIN",2662,163659,2.37860674,0.611134347,-37.09082125,-2.799938592,38.097
"1278","CELECOXIB","PRALATREXATE",2662,148121,1.632774456,1.202403109,-10.37011484,0.225555556,-13.86
"1279","CELECOXIB","PROCARBAZINE HYDROCHLORIDE",2662,9703,0.044680912,-1.20390625,-3.412557829,-3.217776147,-2.2405
"1280","CELECOXIB","QUINACRINE HYDROCHLORIDE",2662,5351141,1.212922978,0.033142665,-30.98756239,-3.218887356,21.639
"1281","CELECOXIB","ROMIDEPSIN",2662,5352062,6.091529768,3.892751368,-47.54338731,-1.17106591,2.337
"1282","CELECOXIB","SN-38",2662,104842,1.853819411,5.287689314,-43.46973445,0.555557056,17.0715
"1283","CELECOXIB","SORAFENIB",2662,216239,4.048176654,-8.278348329,-12.64314189,-15.3568736,-7.3825
"1284","CELECOXIB","SUNITINIB",2662,5329102,1.766165967,2.074297206,-3.580389066,-2.234442814,2.7355
"1285","CELECOXIB","TAMOXIFEN CITRATE",2662,2733525,-0.715916662,0.046943076,-1.092834619,-0.14758691,-1.2885
"1286","CELECOXIB","TEMOZOLOMIDE",2662,5394,-0.222408284,-1.401838751,-2.282122472,-2.947970507,0.974
"1287","CELECOXIB","THALIDOMIDE",2662,5426,0.731970791,0.441377344,-2.817768729,-2.817776147,-0.2835
"1288","CELECOXIB","THIOTEPA",2662,5453,-3.110426127,-1.786428931,-5.733746158,-1.979895046,0.7985
"1289","CELECOXIB","TOPOTECAN HYDROCHLORIDE",2662,60699,-5.341831831,-5.259433114,-27.92230116,-2.733456137,-11.225
"1290","CELECOXIB","TRETINOIN",2662,444795,3.156687018,0.437210105,-6.122821403,-5.300218119,-1.8945
"1291","CELECOXIB","TRIETHYLENEMELAMINE",2662,5799,-6.835061815,-4.449090318,-16.98801028,-3.620965278,-4.902
"1292","CELECOXIB","VINBLASTINE SULFATE",2662,5388983,2.310980144,2.576407412,0.771739072,-2.133051253,1.6025
"1293","CELECOXIB","VINCRISTINE SULFATE",2662,249332,-4.946947708,-4.421919773,-67.98620943,-3.669938711,9.1325
"1294","CELECOXIB","ZOLEDRONIC ACID",2662,68740,0.223072181,-0.759074529,-0.729117591,-1.71132923,-2.027
"1295","CELECOXIB","ZOLINZA",2662,5311,-1.899865935,-0.968642736,-17.29178995,-3.845510354,5.8175
"1296","CHEMBL17639","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",1546,400633,-2.068447241,0.987630381,-55.01176111,0.735337437,19.0975
"1297","CHEMBL17639","34793-34-5",1546,248862,1.910337069,2.992062305,-4.982635284,1.839500638,14.816
"1298","CHEMBL17639","ADM HYDROCHLORIDE",1546,32874,-7.923097721,-8.373995724,-4.877412416,-2.818410581,-11.59725
"1299","CHEMBL17639","ALLOPURINOL",1546,2094,-1.204959308,-1.432153957,-41.52553318,-2.467995841,13.9565
"1300","CHEMBL17639","AMIFOSTINE",1546,2141,4.923393435,3.173208189,-50.96122797,0.012005,19.281
"1301","CHEMBL17639","AMINOLEVULINIC ACID HYDROCHLORIDE",1546,123608,-0.210393325,-1.053585625,-65.50680719,-2.116884785,16.3715
"1302","CHEMBL17639","ANASTROZOLE",1546,2187,-3.594884914,-1.280457712,-2.860401898,-0.875773674,9.688
"1303","CHEMBL17639","ANTIBIOTIC AD 32",1546,41744,-7.637508947,-5.284119846,-9.560269455,-0.990108556,-10.2565
"1304","CHEMBL17639","ANTIBIOTIC AY 22989",1546,54600319,-9.647542061,-1.360242763,-4.702747336,-1.423502048,4.378
"1306","CHEMBL17639","AZACYTIDINE",1546,1805,-7.227106825,-2.33104513,-2.069909104,1.315343222,0.671
