"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"693","ANTIBIOTIC AY 22989","ANASTROZOLE",54600319,2187,1.447315135,0.094695508,-1.184511379,-2.30669469,-0.4625
"694","ANTIBIOTIC AY 22989","ANTIBIOTIC AD 32",54600319,41744,3.781784981,3.533112883,-1.108191409,-0.970000133,11.4945
"696","ANTIBIOTIC AY 22989","AZACYTIDINE",54600319,1805,-5.92820034,-2.819379875,1.47325791,1.983119944,3.1385
"697","ANTIBIOTIC AY 22989","BLEOMYCIN",54600319,5360373,-7.446874414,-3.877493864,-2.449823522,-2.368278067,11.332
"698","ANTIBIOTIC AY 22989","BORTEZOMIB",54600319,387447,-11.54831275,-0.586809375,-5.755965312,0.071880477,13.1435
"699","ANTIBIOTIC AY 22989","BUSULFAN",54600319,2478,-4.961201588,-0.770155163,-19.1246889,-2.7836328,19.662
"700","ANTIBIOTIC AY 22989","CARMUSTINE",54600319,2578,-3.226553244,2.913127169,-26.35486735,-0.022720791,-5.153
"702","ANTIBIOTIC AY 22989","CO-V",54600319,40926,-5.238485533,-0.435699433,-34.10503033,2.366448548,12.7195
"703","ANTIBIOTIC AY 22989","CYCLOPHOSPHAMIDE",54600319,2907,-6.547674832,0.883545475,-22.55718643,1.080712348,20.758
"704","ANTIBIOTIC AY 22989","DASATINIB",54600319,3062316,-1.322739064,1.930269231,1.949225997,2.063916222,8.2405
"705","ANTIBIOTIC AY 22989","DOCETAXEL",54600319,148124,-7.203571678,-5.33579348,-12.03328142,-4.012410687,-2.2565
"706","ANTIBIOTIC AY 22989","ELOXATIN (TN) (SANOFI SYNTHELAB)",54600319,24197464,-6.389783498,1.744578917,2.753208405,3.8830786,6.285
"707","ANTIBIOTIC AY 22989","EMCYT (PHARMACIA)",54600319,54611422,15.53228942,16.05504151,-10.36499581,11.31320387,31.9775
"708","ANTIBIOTIC AY 22989","ERLOTINIB HYDROCHLORIDE",54600319,176871,-7.153449425,-2.037828936,-2.903528285,-2.917149989,8.125
"709","ANTIBIOTIC AY 22989","FULVESTRANT",54600319,104741,-0.975712992,-3.413576699,-5.4771322,-1.547630481,-19.757
"710","ANTIBIOTIC AY 22989","IFOSFAMIDE",54600319,3690,-5.865208094,-0.384298613,-25.3440303,-1.212629579,6.7
"711","ANTIBIOTIC AY 22989","IMIQUIMOD",54600319,57469,-6.153399212,1.614682723,-10.61244161,0.435147367,6.3815
"712","ANTIBIOTIC AY 22989","IXABEPILONE",54600319,6445540,0.522092327,0.024381839,0.689228791,2.887636611,10.951
"713","ANTIBIOTIC AY 22989","LAPATINIB",54600319,208908,3.210041795,6.440316514,8.114418127,8.23787155,8.6975
"714","ANTIBIOTIC AY 22989","MECHLORETHAMINE HYDROCHLORIDE",54600319,5935,-11.54086568,-4.756917835,-3.199282222,-1.339101333,-7.0775
"715","ANTIBIOTIC AY 22989","METHOTREXATE",54600319,126941,-4.120300688,-1.210616915,-13.29706461,-3.593385203,27.0025
"716","ANTIBIOTIC AY 22989","METHOXSALEN",54600319,4114,-4.745744177,1.803972841,-20.6491282,2.445026356,19.6815
"717","ANTIBIOTIC AY 22989","MITOMYCINE",54600319,5746,-9.751097613,-3.126826932,1.142560895,1.257295416,3.761
"718","ANTIBIOTIC AY 22989","MITOTANE",54600319,4211,0.851827259,2.171518253,0.23364418,1.2307124,2.3485
"719","ANTIBIOTIC AY 22989","NSC 85998",54600319,23615975,-8.226489363,-3.429050572,-31.73498361,-3.067995896,1.098
"720","ANTIBIOTIC AY 22989","NSC-127716",54600319,16886,-4.568078149,4.012359573,-3.982425475,2.140612542,4.8675
"721","ANTIBIOTIC AY 22989","NSC256439",54600319,3685,11.59752659,13.26075107,11.24323109,15.7170508,11.2575
"722","ANTIBIOTIC AY 22989","NSC733504",54600319,54608520,-1.690935519,1.386259828,1.843937127,1.863144868,1.1695
"723","ANTIBIOTIC AY 22989","PACLITAXEL",54600319,36314,-6.043526118,-0.569529984,0.062421513,1.130857778,19.5325
"724","ANTIBIOTIC AY 22989","PIPOBROMAN",54600319,4842,-9.559854893,-3.542666441,-6.920791609,-0.012662256,13.3315
"725","ANTIBIOTIC AY 22989","PRALATREXATE",54600319,148121,2.354104778,0.669434464,-12.52084119,-1.232206222,-15.0915
"726","ANTIBIOTIC AY 22989","PROCARBAZINE HYDROCHLORIDE",54600319,9703,-7.094283623,0.938712514,-22.53068718,1.2030548,-5.714
"727","ANTIBIOTIC AY 22989","QUINACRINE HYDROCHLORIDE",54600319,5351141,-8.489802467,2.83426742,-26.13701874,4.401985289,8.9675
"728","ANTIBIOTIC AY 22989","ROMIDEPSIN",54600319,5352062,-0.980584447,0.604521618,-20.96513537,1.242098444,-16.592
"729","ANTIBIOTIC AY 22989","SN-38",54600319,104842,-6.082196708,0.159653791,-12.11854233,1.433944667,-1.4415
"730","ANTIBIOTIC AY 22989","SORAFENIB",54600319,216239,1.926177898,2.78506076,2.819799892,0.943369134,3.5475
"731","ANTIBIOTIC AY 22989","SUNITINIB",54600319,5329102,-1.371820257,-1.12568056,-1.649122318,-0.43355131,1.6305
"732","ANTIBIOTIC AY 22989","THALIDOMIDE",54600319,5426,-7.0349564,0.552671788,-67.28807857,0.300892992,11.348
"733","ANTIBIOTIC AY 22989","TOPOTECAN HYDROCHLORIDE",54600319,60699,-9.651615842,2.874122675,-4.994090583,1.607408668,4.2125
"734","ANTIBIOTIC AY 22989","TRIETHYLENEMELAMINE",54600319,5799,-5.007908927,-0.363903179,-5.322732672,-1.329142833,1.6915
"735","ANTIBIOTIC AY 22989","VINBLASTINE SULFATE",54600319,5388983,0.85479816,1.433793699,0.255228616,0.480982424,-0.452
"736","ANTIBIOTIC AY 22989","ZOLEDRONIC ACID",54600319,68740,-2.223800779,-3.78830368,-10.24412617,-3.590529456,0.0565
"737","ANTIBIOTIC AY 22989","ZOLINZA",54600319,5311,-7.857514239,-4.253772451,-2.63358558,-2.134681556,0.867
"740","AXITINIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",6450551,400633,-1.120573649,4.173443233,2.606426843,3.39499015,4.02
"741","AXITINIB","34793-34-5",6450551,248862,0.050206927,1.780776972,-7.467397151,-1.41432923,1.758
"742","AXITINIB","5-FLUORO-2'-DEOXYURIDINE",6450551,3363,4.4658026,7.022564966,-0.335312762,8.997779408,7.019
"743","AXITINIB","5-FU",6450551,3385,4.955341554,4.460871193,5.442031088,6.292555222,0.68
"744","AXITINIB","ABIRATERONE",6450551,132971,-0.359684178,4.736833109,3.86640911,4.462034444,2.4175
"745","AXITINIB","ACTINOMYCIN D",6450551,44415057,18.37021833,20.31776605,19.5294272,19.45781153,10.5055
"746","AXITINIB","ADM HYDROCHLORIDE",6450551,32874,0.564839242,0.586610169,-9.385148719,1.781698867,-5.558
"747","AXITINIB","ALLOPURINOL",6450551,2094,-3.534949367,-1.092564003,-3.265720109,-0.914021561,2.877
"748","AXITINIB","ALTRETAMINE",6450551,2123,0.168840555,-3.572531539,-12.90696509,-6.85132923,-5.009
"749","AXITINIB","AMIFOSTINE",6450551,2141,-0.704307212,-1.9627033,-6.947762034,-2.568272556,-3.931
"750","AXITINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",6450551,123608,-1.918499514,-4.504542119,-7.609932399,-5.137212286,-2.227
"751","AXITINIB","ANASTROZOLE",6450551,2187,-1.370093374,0.49866838,0.867584231,1.044163144,0.3505
"752","AXITINIB","ANTIBIOTIC AD 32",6450551,41744,2.542567143,5.890893464,6.052840513,6.302983816,4.533
"753","AXITINIB","ANTIBIOTIC AY 22989",6450551,54600319,8.041346811,8.05074896,-6.580854668,9.9404721,11.1115
"755","AXITINIB","AZACYTIDINE",6450551,1805,-2.259234992,0.620472538,-0.251636992,0.375065492,-0.8315
"756","AXITINIB","BENDAMUSTINE HYDROCHLORIDE",6450551,77082,1.472876478,7.662293326,5.785999167,8.06758955,20.5555
"757","AXITINIB","BLEOMYCIN",6450551,5360373,-2.986103521,1.927063145,1.319267781,2.084202653,1.716
"758","AXITINIB","BORTEZOMIB",6450551,387447,-1.410845565,5.816245489,4.568651285,4.956855106,6.891
"759","AXITINIB","BUSULFAN",6450551,2478,-4.00981605,-4.122441231,-6.752019741,-4.538505354,-9.715
"760","AXITINIB","CABAZITAXEL",6450551,9854073,8.078212793,7.985234434,-12.99073488,9.585168297,6.0865
"761","AXITINIB","CARBOPLATIN",6450551,38904,-1.767244424,5.266500382,6.68319896,6.855247711,11.696
"762","AXITINIB","CARMUSTINE",6450551,2578,0.850663299,6.073351692,-4.463569784,1.219337437,3.5295
"763","AXITINIB","CELECOXIB",6450551,2662,3.635109037,6.846013678,6.064118558,7.327186446,6.7265
"764","AXITINIB","CHEMBL17639",6450551,1546,0.781437788,4.634888474,0.111028974,2.112149967,2.4915
"765","AXITINIB","CHEMBL277800",6450551,354624,-0.344284042,4.130078148,-2.662123287,3.844033994,11.0805
"766","AXITINIB","CHLORAMBUCIL",6450551,2708,0.537124142,1.454275897,2.257012015,2.8109721,6.5095
"768","AXITINIB","CO-V",6450551,40926,-1.282649545,6.022209477,6.196039934,6.5359645,6.6345
"769","AXITINIB","CRIZOTINIB",6450551,11626560,-1.755001403,1.516380786,-1.742691654,1.003327979,-4.733
"770","AXITINIB","CYCLOPHOSPHAMIDE",6450551,2907,-0.962284501,1.158509462,-5.99401464,-0.206823523,1.031
"771","AXITINIB","CYTARABINE HYDROCHLORIDE",6450551,6252,-0.722162464,1.254117778,-14.09439042,2.276692156,2.202
"772","AXITINIB","DACARBAZINE",6450551,5353562,-1.528110402,-2.263840988,-6.737036898,-3.031211644,-4.823
"773","AXITINIB","DASATINIB",6450551,3062316,-2.403518242,2.415061388,2.364867375,2.774964224,2.616
"774","AXITINIB","DAUNORUBICIN HYDROCHLORIDE",6450551,62770,-2.433999013,3.400215167,-7.141542453,3.049811772,-2.6565
"775","AXITINIB","DEXRAZOXANE",6450551,71384,-6.31492624,2.814758676,1.977956222,3.624332581,5.846
"776","AXITINIB","DOCETAXEL",6450551,148124,7.961313258,8.168028729,-7.728859187,8.840434893,9.697
"777","AXITINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",6450551,24197464,3.352785472,9.197694559,-2.659364312,10.38930327,17.048
"778","AXITINIB","EMCYT (PHARMACIA)",6450551,54611422,1.621300281,4.189635126,-9.638569115,-3.582550556,6.367
"779","AXITINIB","ERLOTINIB HYDROCHLORIDE",6450551,176871,0.75998058,6.923145404,6.010820057,6.854232158,7.437
"780","AXITINIB","EXEMESTANE",6450551,60198,-0.731015606,1.865905805,-1.842456556,2.301936366,-13.9325
"781","AXITINIB","FLUDARABINE BASE",6450551,3367,0.049662661,1.028978257,-5.404636618,-0.744589339,-1.3915
"782","AXITINIB","FULVESTRANT",6450551,104741,3.453541552,3.316710266,2.135126857,5.218446075,-6.826
"783","AXITINIB","GEFITINIB",6450551,123631,5.156953213,8.168312266,9.502251401,9.6416366,16.702
"784","AXITINIB","GEMZAR (LILLY)",6450551,356653,-0.586162541,3.40977128,1.582582709,2.206758209,1.633
"785","AXITINIB","HYDROXYUREA",6450551,3657,-2.479936834,2.502437941,3.024365787,3.586098064,1.7645
"786","AXITINIB","IFOSFAMIDE",6450551,3690,1.098837636,3.087769968,-2.075979513,2.370922646,3.3155
"787","AXITINIB","IMATINIB",6450551,5291,0.569535593,3.24776122,-4.529276124,-0.037789881,0.2615
"788","AXITINIB","IMIQUIMOD",6450551,57469,-0.09863204,1.787163795,-3.411299281,-0.4680118,0.6325
"789","AXITINIB","IXABEPILONE",6450551,6445540,3.134217853,7.966268978,7.035876804,8.345742002,5.031
"790","AXITINIB","LAPATINIB",6450551,208908,-0.569460059,1.819561333,-1.630483121,-0.222819175,-1.042
"791","AXITINIB","LENALIDOMIDE",6450551,216326,-0.34674802,3.540299753,3.135414154,4.338391333,4.8785
"792","AXITINIB","LETROZOLE",6450551,3902,1.415424194,6.633431093,2.893282153,6.548570964,7.3845
"793","AXITINIB","LOMUSTINE",6450551,3950,-3.491318618,2.670439485,0.126178139,1.932649328,-0.3795
"794","AXITINIB","MECHLORETHAMINE HYDROCHLORIDE",6450551,5935,-4.731051837,0.554205614,-10.68871167,0.141716868,11.4575
"795","AXITINIB","MEGESTROL ACETATE",6450551,11683,2.409173512,1.172043211,-15.62739949,-9.598440341,-1.532
"796","AXITINIB","MELPHALAN HYDROCHLORIDE",6450551,9927978,-7.510382564,-1.217226622,-5.801230664,-1.396995333,-0.73
"797","AXITINIB","MERCAPTOPURINE",6450551,667490,-10.54024695,-11.30270849,-21.91712528,-10.35323177,-8.8455
"798","AXITINIB","METHOTREXATE",6450551,126941,-3.324463599,-5.028743124,-12.563892,-4.187509551,-4.594
"799","AXITINIB","METHOXSALEN",6450551,4114,-0.007967833,5.445861148,0.957339938,5.059589313,5.518
"800","AXITINIB","MITOMYCINE",6450551,5746,-1.683165236,3.153886993,-3.988410604,4.754970222,5.6325
"801","AXITINIB","MITOTANE",6450551,4211,0.272411128,7.131442556,1.93444691,6.898414141,2.969
"802","AXITINIB","MITOXANTRONE",6450551,4212,6.749225592,7.509944028,-3.122138817,8.707860989,12.39
"803","AXITINIB","NAVELBINE DITARTRATE (TN)",6450551,25136944,15.23784185,15.07937665,-0.094149086,16.35863877,16.3485
"804","AXITINIB","NILOTINIB",6450551,644241,-1.548373925,-1.641841507,-4.99811681,-2.638862746,-2.476
"805","AXITINIB","NSC 85998",6450551,23615975,-1.651220556,-4.351833655,-9.862792418,-4.622540147,-6.0035
"806","AXITINIB","NSC-127716",6450551,16886,1.911368878,4.999074402,3.709378054,6.869694322,4.259
"807","AXITINIB","NSC141540",6450551,439525,3.247233411,3.92107072,-0.157389866,5.192860989,11.195
"808","AXITINIB","NSC256439",6450551,3685,0.767372029,2.436079665,-6.462866309,3.418824667,-2.318
"809","AXITINIB","NSC733504",6450551,54608520,-10.41006996,-4.519672596,-11.98172645,-3.539177167,-8.8185
"810","AXITINIB","PACLITAXEL",6450551,36314,2.062244488,4.933995526,-8.668074423,5.987249878,5.6805
"811","AXITINIB","PAZOPANIB HYDROCHLORIDE",6450551,11525740,0.14973858,4.401612778,-3.607699848,1.551004104,3.5335
"812","AXITINIB","PEMETREXED",6450551,446556,-0.301852627,0.409417113,-5.655824102,2.110400777,-6.6885
"813","AXITINIB","PIPOBROMAN",6450551,4842,-1.63124285,2.61598409,1.559478685,3.282932389,4.056
"814","AXITINIB","PLICAMYCIN",6450551,163659,14.41844116,20.15579501,18.87389497,19.90361792,5.771
"815","AXITINIB","PRALATREXATE",6450551,148121,-1.02835857,1.09442009,1.259117341,1.056769365,0.0135
"816","AXITINIB","PROCARBAZINE HYDROCHLORIDE",6450551,9703,1.512045705,3.06366322,0.605437209,2.376606144,-5.418
"817","AXITINIB","QUINACRINE HYDROCHLORIDE",6450551,5351141,3.490742553,8.951854068,7.156036146,8.574188676,32.148
"818","AXITINIB","RALOXIFENE",6450551,5035,7.05797142,10.83223922,11.58779325,12.82124988,8.734
"819","AXITINIB","ROMIDEPSIN",6450551,5352062,2.484824201,4.23484815,-21.92349384,5.059988282,-7.834
"820","AXITINIB","RUXOLITINIB",6450551,25126798,-1.325384058,2.459316134,-0.425015914,1.488291936,1.6935
"821","AXITINIB","SN-38",6450551,104842,2.529169043,6.565195824,-15.00026864,6.3994511,8.699
"822","AXITINIB","SORAFENIB",6450551,216239,-7.793226103,-1.87085129,-4.649312533,-1.251592203,0.914
"823","AXITINIB","SUNITINIB",6450551,5329102,-0.920989826,1.591230465,-1.504915762,0.964811535,2.43
"824","AXITINIB","TAMOXIFEN CITRATE",6450551,2733525,-3.148505478,3.42077649,2.97312557,4.018793423,4.5485
"825","AXITINIB","TEMOZOLOMIDE",6450551,5394,1.43488882,-0.076389854,-11.42128838,-5.510789881,-0.4375
"826","AXITINIB","TENIPOSIDE",6450551,452548,-1.612887889,-1.160594522,-10.65351677,0.190583211,1.0345
"827","AXITINIB","THALIDOMIDE",6450551,5426,0.8127183,4.36551601,-1.383477626,3.372478202,2.788
"828","AXITINIB","THIOGUANINE",6450551,2723601,-2.758365258,-3.802552817,-6.932047406,-2.633805678,-4.4425
"829","AXITINIB","THIOTEPA",6450551,5453,-1.633447298,1.58418997,1.970439559,2.58876606,8.044
"830","AXITINIB","TOPOTECAN HYDROCHLORIDE",6450551,60699,-1.413923209,3.499746246,-4.963776705,2.036716868,-1.7685
"831","AXITINIB","TRETINOIN",6450551,444795,0.872490924,7.510256704,6.145389472,9.4079721,10.5935
"832","AXITINIB","URACIL MUSTARD",6450551,6194,6.660869196,7.308306518,7.050026088,8.346323782,9.0715
"833","AXITINIB","VANDETANIB",6450551,3081361,-3.699130047,0.853927359,-0.510207419,1.125782267,-2.647
"834","AXITINIB","VEMURAFENIB",6450551,42611257,-0.9261728,1.66059455,-4.805276124,-0.449573132,-1.606
"835","AXITINIB","VINBLASTINE SULFATE",6450551,5388983,2.05384193,3.565830792,-8.71341648,3.915432726,3.779
"836","AXITINIB","VINCRISTINE SULFATE",6450551,249332,0.282750047,3.891862008,-9.46511595,3.610560045,14.5005
"837","AXITINIB","VISMODEGIB",6450551,24776445,-1.60416594,0.624716209,-1.825233537,0.274661312,-4.2845
"838","AXITINIB","ZOLEDRONIC ACID",6450551,68740,-2.429182975,1.519706707,-0.360167023,2.012186446,-1.4155
"839","AXITINIB","ZOLINZA",6450551,5311,-2.892546056,4.450713505,-0.215349627,5.087256216,7.644
"840","AZACYTIDINE","ADM HYDROCHLORIDE",1805,32874,-2.039751418,1.765043511,-3.721720995,3.434224367,-1.28375
"841","AZACYTIDINE","ALLOPURINOL",1805,2094,-4.675798446,-0.950581216,-1.924213041,-0.153478228,-2.3395
"842","AZACYTIDINE","AMIFOSTINE",1805,2141,-0.883242607,-0.526000013,-1.882211423,-2.506054125,-0.1935
"843","AZACYTIDINE","AMINOLEVULINIC ACID HYDROCHLORIDE",1805,123608,-2.904009189,-1.249027758,0.289096357,0.675649328,4.3585
"844","AZACYTIDINE","ANASTROZOLE",1805,2187,-2.011958262,-1.373077803,-0.274482841,-0.084705967,-1.89
"845","AZACYTIDINE","ANTIBIOTIC AD 32",1805,41744,3.493613808,4.881924326,-0.98401868,3.2954146,16.0315
"847","AZACYTIDINE","BENDAMUSTINE HYDROCHLORIDE",1805,77082,-0.930698072,3.042463537,-1.212419321,1.471939091,6.915
"848","AZACYTIDINE","BLEOMYCIN",1805,5360373,-5.445042863,-3.33205441,-6.668333954,-0.134409444,-5.044
"849","AZACYTIDINE","BORTEZOMIB",1805,387447,-4.115089964,-0.626187894,-19.18972525,-4.838030067,18.31
"850","AZACYTIDINE","BUSULFAN",1805,2478,-0.566506366,0.382279126,-6.203245342,-1.993862756,4.0575
"851","AZACYTIDINE","CARMUSTINE",1805,2578,-0.339571594,2.747921687,-2.203761103,0.462834764,9.159
"853","AZACYTIDINE","CO-V",1805,40926,-2.35154793,-0.745556058,-2.590822598,-0.448124156,-0.778
"854","AZACYTIDINE","CYCLOPHOSPHAMIDE",1805,2907,-3.194934258,-2.38030708,-7.978565565,-2.142440341,-1.4595
"855","AZACYTIDINE","DASATINIB",1805,3062316,1.695058245,-1.347628861,-2.489373278,-1.553521798,-3.0845
"856","AZACYTIDINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",1805,24197464,-9.482920803,-3.638801073,-11.52825441,-4.2990279,9.6365
"857","AZACYTIDINE","EMCYT (PHARMACIA)",1805,54611422,0.231268319,-0.192559969,-8.876543867,-5.294686384,5.8075
"858","AZACYTIDINE","ERLOTINIB HYDROCHLORIDE",1805,176871,-0.165398693,2.390852167,0.665381754,1.106543837,-0.4325
"859","AZACYTIDINE","FULVESTRANT",1805,104741,1.169473501,0.630472339,-8.21314806,2.17013109,-16.304
"860","AZACYTIDINE","HYDROXYUREA",1805,3657,3.474962636,1.078975699,-2.972197999,1.237559659,2.0845
"861","AZACYTIDINE","IFOSFAMIDE",1805,3690,0.592351223,1.691201133,-7.578581989,-4.122721978,5.3655
"862","AZACYTIDINE","IMIQUIMOD",1805,57469,3.782927896,1.916852352,-4.712513672,-7.340498422,2.711
"863","AZACYTIDINE","IXABEPILONE",1805,6445540,0.142946235,-0.224442203,-5.887035371,0.894305433,-2.3065
"864","AZACYTIDINE","LAPATINIB",1805,208908,-2.274465253,-0.504757518,0.624277355,1.01080178,6.326
"865","AZACYTIDINE","MECHLORETHAMINE HYDROCHLORIDE",1805,5935,-4.527593256,-1.06948896,-3.035682077,-0.114411156,-3.0495
"866","AZACYTIDINE","MERCAPTOPURINE",1805,667490,-3.579533696,-2.271846987,-2.871447434,-0.341120663,5.017
"867","AZACYTIDINE","METHOTREXATE",1805,126941,-4.93013535,2.328147993,-21.88167312,1.072440511,17.8765
"868","AZACYTIDINE","METHOXSALEN",1805,4114,-4.284123655,-2.440931857,-4.802650308,-1.191389008,-3.611
"869","AZACYTIDINE","MITOMYCINE",1805,5746,-2.549644148,-0.940610935,-1.791324769,2.8844511,-2.9575
"870","AZACYTIDINE","MITOTANE",1805,4211,-0.050352374,3.203300712,-0.118747927,1.570765823,1.292
"871","AZACYTIDINE","NSC 85998",1805,23615975,-1.494638045,0.609995745,-2.547858655,-0.499434311,6.1495
"872","AZACYTIDINE","NSC-127716",1805,16886,-3.542653887,-1.189140123,-2.714535291,-1.224696733,-1.8335
"873","AZACYTIDINE","NSC256439",1805,3685,3.672512467,7.291758097,-1.110277746,8.709597867,6.8315
"874","AZACYTIDINE","NSC733504",1805,54608520,-3.696930754,-3.531546873,-3.334523715,-2.676885578,-6.2775
"875","AZACYTIDINE","PIPOBROMAN",1805,4842,-5.71501527,-2.890415612,0.130507286,0.516699944,2.6805
"876","AZACYTIDINE","PLICAMYCIN",1805,163659,-2.31376548,-1.878127351,-2.155606556,-1.087684006,10.8085
"877","AZACYTIDINE","PRALATREXATE",1805,148121,2.584112957,2.545299031,-14.81980402,2.031115744,3.387
"878","AZACYTIDINE","PROCARBAZINE HYDROCHLORIDE",1805,9703,-2.315312891,-1.651635328,-7.798133171,-1.106885913,4.2915
"879","AZACYTIDINE","QUINACRINE HYDROCHLORIDE",1805,5351141,-7.133594568,0.228160975,-10.63212044,-0.000192511,-8.3925
"880","AZACYTIDINE","SORAFENIB",1805,216239,-1.716852212,1.209373386,-36.30601226,-0.350504402,5.254
"881","AZACYTIDINE","SUNITINIB",1805,5329102,-2.665566803,-0.657077602,-2.821487514,-0.387966878,-1.6645
"882","AZACYTIDINE","THALIDOMIDE",1805,5426,-2.004290687,-1.021561857,-4.276377039,-1.961639334,4.508
"883","AZACYTIDINE","TOPOTECAN HYDROCHLORIDE",1805,60699,-3.069937912,-1.637125173,-25.89668555,-8.373331703,0.6105
"884","AZACYTIDINE","TRIETHYLENEMELAMINE",1805,5799,-0.276226367,0.978485957,-10.48745241,4.042226456,2.925
"885","AZACYTIDINE","VINBLASTINE SULFATE",1805,5388983,-1.066636663,2.463906861,1.065947677,1.325383298,0.778
"886","AZACYTIDINE","ZOLEDRONIC ACID",1805,68740,-4.934732401,-4.326915215,-5.687042214,-3.502440341,-2.1125
"887","AZACYTIDINE","ZOLINZA",1805,5311,-9.667995868,-4.237066904,-9.715004909,-2.139966844,0.069
"888","BENDAMUSTINE HYDROCHLORIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",77082,400633,1.577840656,2.977885722,1.919256933,1.45694865,3.1815
"889","BENDAMUSTINE HYDROCHLORIDE","34793-34-5",77082,248862,2.267541378,4.185152711,1.640505316,0.529043507,2.2935
"890","BENDAMUSTINE HYDROCHLORIDE","ADM HYDROCHLORIDE",77082,32874,-0.022105341,-0.963710009,-15.77650557,-1.214678989,-2.02275
"891","BENDAMUSTINE HYDROCHLORIDE","ALLOPURINOL",77082,2094,-0.866482674,-1.750441748,-1.35613637,-1.251940142,-1.2045
"892","BENDAMUSTINE HYDROCHLORIDE","AMIFOSTINE",77082,2141,-0.223227382,2.109385555,2.877545985,3.687499881,-1.727
"893","BENDAMUSTINE HYDROCHLORIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",77082,123608,-1.417621528,-0.018618091,-0.670069018,-0.627716369,0.412
"894","BENDAMUSTINE HYDROCHLORIDE","ANASTROZOLE",77082,2187,-1.179762615,-1.545830236,0.191301487,-1.766665036,-0.296
"895","BENDAMUSTINE HYDROCHLORIDE","ANTIBIOTIC AY 22989",77082,54600319,0.718983708,0.275457317,0.386647875,-0.831199133,-0.3945
"897","BENDAMUSTINE HYDROCHLORIDE","BORTEZOMIB",77082,387447,4.07146427,12.09765087,-25.48109979,4.232223941,36.287
"898","BENDAMUSTINE HYDROCHLORIDE","BUSULFAN",77082,2478,0.816231601,-2.852332559,-3.691948883,-5.056651144,-0.8925
"899","BENDAMUSTINE HYDROCHLORIDE","CARMUSTINE",77082,2578,13.26183984,-1.068416387,-6.89760888,-7.21999837,0.264
"900","BENDAMUSTINE HYDROCHLORIDE","CHEMBL277800",77082,354624,0.796243249,1.329171992,-0.550679507,-0.816384586,-0.8695
"902","BENDAMUSTINE HYDROCHLORIDE","CO-V",77082,40926,-3.659607399,-3.12119476,1.806981183,-0.075771889,-0.22
