"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"1816","DAUNORUBICIN HYDROCHLORIDE","BLEOMYCIN",62770,5360373,-0.791544562,-0.958061994,-7.087694716,2.016720778,0.852
"1817","DAUNORUBICIN HYDROCHLORIDE","BORTEZOMIB",62770,387447,-9.515304296,-11.85894458,-10.4456319,-9.986267842,-15.159
"1818","DAUNORUBICIN HYDROCHLORIDE","BUSULFAN",62770,2478,-3.019890229,1.16965821,-20.43796344,3.283497952,14.551
"1819","DAUNORUBICIN HYDROCHLORIDE","CARBOPLATIN",62770,38904,-3.910641049,1.947333715,-13.92463612,5.163980431,-4.394
"1820","DAUNORUBICIN HYDROCHLORIDE","CARMUSTINE",62770,2578,1.313921669,4.371098557,-17.32378207,4.507291936,3.323
"1821","DAUNORUBICIN HYDROCHLORIDE","CELECOXIB",62770,2662,1.620599539,0.850574985,-10.70867419,2.519701825,25.0015
"1822","DAUNORUBICIN HYDROCHLORIDE","CHEMBL17639",62770,1546,-4.839721246,-6.502765409,-13.19320304,-6.956263619,4.753
"1823","DAUNORUBICIN HYDROCHLORIDE","CHEMBL277800",62770,354624,-7.532814697,-9.816733017,-11.63234162,-7.243328844,-26.421
"1824","DAUNORUBICIN HYDROCHLORIDE","CHLORAMBUCIL",62770,2708,-4.275226252,-5.281997768,-4.782423512,-1.992019569,11.6555
"1826","DAUNORUBICIN HYDROCHLORIDE","CO-V",62770,40926,-1.261709305,-3.853677792,-2.326199171,-2.511502889,-8.522
"1827","DAUNORUBICIN HYDROCHLORIDE","CRIZOTINIB",62770,11626560,-2.144199839,-0.250682653,-4.08885687,0.47962527,4.663
"1828","DAUNORUBICIN HYDROCHLORIDE","CYCLOPHOSPHAMIDE",62770,2907,0.485751138,-1.753020716,-21.99514687,-0.62270045,-14.418
"1829","DAUNORUBICIN HYDROCHLORIDE","CYTARABINE HYDROCHLORIDE",62770,6252,-0.109035423,-0.352151367,-0.083430064,3.606025489,2.679
"1830","DAUNORUBICIN HYDROCHLORIDE","DACARBAZINE",62770,5353562,-6.105632242,-5.0184715,-4.102054854,-3.436084968,-21.976
"1831","DAUNORUBICIN HYDROCHLORIDE","DASATINIB",62770,3062316,0.12473788,1.537853124,2.758738861,4.182009936,-7.114
"1832","DAUNORUBICIN HYDROCHLORIDE","DOCETAXEL",62770,148124,-5.910839281,-5.228834372,-12.38484052,-3.052162178,-33.1205
"1833","DAUNORUBICIN HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",62770,24197464,3.139934555,3.85855485,4.181608843,7.070168098,6.7025
"1834","DAUNORUBICIN HYDROCHLORIDE","EMCYT (PHARMACIA)",62770,54611422,-2.404875423,-6.72337665,-23.49172458,-5.385375774,-20.708
"1835","DAUNORUBICIN HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",62770,176871,2.128671125,2.761847448,-31.04657966,3.357004104,19.665
"1836","DAUNORUBICIN HYDROCHLORIDE","FLUDARABINE BASE",62770,3367,-10.80183521,-13.10847846,-37.67748095,-11.7370414,0.4495
"1837","DAUNORUBICIN HYDROCHLORIDE","FULVESTRANT",62770,104741,1.353175652,2.853142619,-17.04328671,3.916514159,-0.8355
"1838","DAUNORUBICIN HYDROCHLORIDE","GEMZAR (LILLY)",62770,356653,-5.910988299,-3.167179118,-5.142046081,-1.966418301,-13.8065
"1839","DAUNORUBICIN HYDROCHLORIDE","HYDROXYUREA",62770,3657,1.760751083,3.290540786,-11.19559236,4.768950954,7.935
"1840","DAUNORUBICIN HYDROCHLORIDE","IFOSFAMIDE",62770,3690,-1.930851754,-6.437511836,-50.37262964,-6.374773674,-11.3
"1841","DAUNORUBICIN HYDROCHLORIDE","IMATINIB",62770,5291,8.295528467,10.87471229,-33.31589326,9.581337437,1.1695
"1842","DAUNORUBICIN HYDROCHLORIDE","IMIQUIMOD",62770,57469,0.660418274,-0.49666384,-31.12608178,-1.002440341,3.5785
"1843","DAUNORUBICIN HYDROCHLORIDE","IXABEPILONE",62770,6445540,-0.471817384,0.518087451,-0.758496215,0.941290556,4.1035
"1844","DAUNORUBICIN HYDROCHLORIDE","LAPATINIB",62770,208908,4.945201215,7.298024976,-27.405913,6.952432341,-8.328
"1845","DAUNORUBICIN HYDROCHLORIDE","LETROZOLE",62770,3902,0.590826436,3.265655579,-34.7193883,3.453226326,19.926
"1846","DAUNORUBICIN HYDROCHLORIDE","LOMUSTINE",62770,3950,-9.172643928,-8.079882737,-9.257563942,-4.216054125,-5.453
"1847","DAUNORUBICIN HYDROCHLORIDE","MECHLORETHAMINE HYDROCHLORIDE",62770,5935,-4.151807112,-0.075887882,-3.318084559,0.805846444,13.5835
"1848","DAUNORUBICIN HYDROCHLORIDE","MEGESTROL ACETATE",62770,11683,7.617659069,9.264535691,-25.52712438,10.60827219,5.863
"1849","DAUNORUBICIN HYDROCHLORIDE","MELPHALAN HYDROCHLORIDE",62770,9927978,-2.53486301,-6.465252784,-23.68454841,-5.14837473,-22.2365
"1850","DAUNORUBICIN HYDROCHLORIDE","MERCAPTOPURINE",62770,667490,-6.561339788,-5.131540449,-3.68141352,-1.09023394,3.058
"1851","DAUNORUBICIN HYDROCHLORIDE","METHOTREXATE",62770,126941,-0.688100494,-1.369959649,-1.793761313,2.431321615,-17.097
"1852","DAUNORUBICIN HYDROCHLORIDE","METHOXSALEN",62770,4114,-0.19225548,0.059943749,-42.72956826,0.69532123,-3.2015
"1853","DAUNORUBICIN HYDROCHLORIDE","MITOMYCINE",62770,5746,0.616521938,0.483596204,2.187900855,5.342168098,-3.762
"1854","DAUNORUBICIN HYDROCHLORIDE","MITOTANE",62770,4211,0.836541013,2.181201947,3.812962638,3.94734327,7.0845
"1855","DAUNORUBICIN HYDROCHLORIDE","NILOTINIB",62770,644241,2.135489413,3.138261142,-26.82211425,3.423855106,3.2625
"1856","DAUNORUBICIN HYDROCHLORIDE","NSC 85998",62770,23615975,-0.423730326,-5.912256969,-4.490557521,-4.236591851,12.3
"1857","DAUNORUBICIN HYDROCHLORIDE","NSC-127716",62770,16886,3.355862368,2.241747265,3.820610894,6.197056987,-0.4935
"1858","DAUNORUBICIN HYDROCHLORIDE","NSC256439",62770,3685,8.904902532,12.53477184,-0.595117216,12.29577908,12.2175
"1859","DAUNORUBICIN HYDROCHLORIDE","NSC733504",62770,54608520,5.580718087,5.829565533,5.167891013,8.105285889,-2.262
"1860","DAUNORUBICIN HYDROCHLORIDE","PACLITAXEL",62770,36314,-1.656786632,-2.628961919,-7.806540025,-0.655606622,-23.1765
"1861","DAUNORUBICIN HYDROCHLORIDE","PIPOBROMAN",62770,4842,-4.49837661,-0.638941468,0.19198918,3.075758209,-4.281
"1862","DAUNORUBICIN HYDROCHLORIDE","PLICAMYCIN",62770,163659,0.480400437,-0.463342483,-14.43596013,0.703383298,24
"1863","DAUNORUBICIN HYDROCHLORIDE","PRALATREXATE",62770,148121,-6.828223849,-7.997001234,-11.99230888,-6.308708064,-13.232
"1864","DAUNORUBICIN HYDROCHLORIDE","PROCARBAZINE HYDROCHLORIDE",62770,9703,-0.452405545,-2.53252967,-25.68154562,-3.582152508,-9.312
"1865","DAUNORUBICIN HYDROCHLORIDE","QUINACRINE HYDROCHLORIDE",62770,5351141,3.568151042,3.94534477,0.773811839,6.960410898,23.264
"1866","DAUNORUBICIN HYDROCHLORIDE","ROMIDEPSIN",62770,5352062,0.237694873,-1.773747962,-19.14597097,-0.361854895,3.3635
"1867","DAUNORUBICIN HYDROCHLORIDE","SN-38",62770,104842,-5.718941468,-4.68163224,-7.164800724,-0.971995511,-15.5385
"1868","DAUNORUBICIN HYDROCHLORIDE","SORAFENIB",62770,216239,1.423972595,2.227539632,-8.71288239,5.379359477,2.6665
"1869","DAUNORUBICIN HYDROCHLORIDE","SUNITINIB",62770,5329102,-0.200873439,-3.053057455,-32.76841512,-2.648517576,15.6075
"1870","DAUNORUBICIN HYDROCHLORIDE","TAMOXIFEN CITRATE",62770,2733525,2.690974578,-0.61771781,-17.99831423,-1.019708064,14.2175
"1871","DAUNORUBICIN HYDROCHLORIDE","TEMOZOLOMIDE",62770,5394,0.560198878,1.972682907,-42.86478382,1.132891714,4.795
"1872","DAUNORUBICIN HYDROCHLORIDE","THALIDOMIDE",62770,5426,4.726935168,6.720738,-36.86270118,6.903876785,12.483
"1873","DAUNORUBICIN HYDROCHLORIDE","THIOGUANINE",62770,2723601,-4.976897229,-7.711735206,-7.780296745,-3.801810344,-24.1225
"1874","DAUNORUBICIN HYDROCHLORIDE","THIOTEPA",62770,5453,-5.078016743,-2.304804653,-12.75737074,0.540424876,-11.8455
"1875","DAUNORUBICIN HYDROCHLORIDE","TOPOTECAN HYDROCHLORIDE",62770,60699,-7.202659872,-5.260707086,-6.83460877,-1.738845051,-11.632
"1876","DAUNORUBICIN HYDROCHLORIDE","TRETINOIN",62770,444795,-0.908513612,-4.599929523,-38.58069077,-4.400533783,-7.5765
"1877","DAUNORUBICIN HYDROCHLORIDE","URACIL MUSTARD",62770,6194,-1.922233769,-2.072072697,-11.21416505,1.220980431,-14.893
"1878","DAUNORUBICIN HYDROCHLORIDE","VEMURAFENIB",62770,42611257,4.44253862,5.974166778,-38.2723377,4.624892992,-0.67
"1879","DAUNORUBICIN HYDROCHLORIDE","VINBLASTINE SULFATE",62770,5388983,0.51046415,-2.443754833,-0.633572547,0.707003661,15.71
"1880","DAUNORUBICIN HYDROCHLORIDE","VINCRISTINE SULFATE",62770,249332,6.029472397,6.706468652,1.784044164,7.004272278,35.81
"1881","DAUNORUBICIN HYDROCHLORIDE","ZOLEDRONIC ACID",62770,68740,-10.16242095,-15.75834901,-33.25637787,-13.51073063,-16.046
"1882","DAUNORUBICIN HYDROCHLORIDE","ZOLINZA",62770,5311,-5.300781053,-2.906392793,-9.551006188,0.037924047,18.4205
"1883","DEXAMETHASONE","ABT-888",5743,11960529,0.51908615,-1.106100168,1.214843335,0.336682732,-2.655875
"1884","DEXAMETHASONE","AZD1775",5743,24856436,-4.072288162,-3.532312972,-51.91444667,-1.944426929,5.271625
"1885","DEXAMETHASONE","BEZ-235",5743,11977753,-3.375150792,-2.879898465,-71.84436492,-0.973767906,17.216875
"1886","DEXAMETHASONE","BORTEZOMIB",5743,387447,1.04631819,0.853220586,-48.27878288,1.941298051,-0.380125
"1887","DEXAMETHASONE","DASATINIB",5743,3062316,2.303388742,-16.19379325,-20.58690144,-21.06544227,-8.754875
"1888","DEXAMETHASONE","DINACICLIB",5743,46926350,0.359298317,-1.676660993,-45.87862322,-0.439936824,-11.508125
"1889","DEXAMETHASONE","ERLOTINIB",5743,176870,-4.667272363,-6.663214579,-30.71990223,-4.573732679,2.082625
"1890","DEXAMETHASONE","GELDANAMYCIN",5743,5288382,0.222684255,-0.469616675,-15.51579549,0.258894571,10.56125
"1891","DEXAMETHASONE","L778123",5743,216454,-7.63062448,-5.752134774,-21.74257257,-3.864501781,2.481875
"1892","DEXAMETHASONE","LAPATINIB",5743,208908,-3.699568719,-7.978204948,-7.108270596,-5.751664594,-4.0605
"1893","DEXAMETHASONE","MK-2206",5743,24964624,1.542600555,3.667113419,4.047535162,5.164780163,3.468
"1894","DEXAMETHASONE","MK-4827",5743,24958200,0.000989476,-1.179436675,-17.59727187,0.667548899,10.87825
"1895","DEXAMETHASONE","MK-5108",5743,24748204,-0.350064532,-2.429587546,-20.15234928,-0.649758074,-10.2765
"1896","DEXAMETHASONE","MK-8669",5743,11520894,0.550632634,1.017852503,1.906265605,1.427838982,2.52875
"1897","DEXAMETHASONE","MK-8776",5743,46239015,-2.446677136,-1.133366294,-4.997058618,0.239898571,5.444125
"1898","DEXAMETHASONE","PD325901",5743,9826528,-3.403141132,-4.0584957,-73.7188905,-2.251068156,13.057125
"1899","DEXAMETHASONE","SORAFENIB",5743,216239,0.464300561,-0.50023431,-15.90211844,0.832756969,12.6985
"1900","DEXAMETHASONE","SUNITINIB",5743,5329102,4.159043922,2.107609943,-29.74037753,3.603040844,27.089125
"1901","DEXAMETHASONE","TEMOZOLOMIDE",5743,5394,1.581135948,0.294376306,-0.851716971,-1.963364143,-0.95325
"1902","DEXAMETHASONE","ZOLINZA",5743,5311,-0.223052756,0.504606424,-38.4626263,2.025320344,11.314625
"1903","DEXRAZOXANE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",71384,400633,2.528886106,3.978056151,-6.630523754,3.780926868,3.4115
"1904","DEXRAZOXANE","34793-34-5",71384,248862,2.690450932,1.931605555,-11.48690901,0.740226578,3.3165
"1905","DEXRAZOXANE","5-FLUORO-2'-DEOXYURIDINE",71384,3363,-3.537052001,-1.511456397,4.50547632,6.516877171,-12.804
"1906","DEXRAZOXANE","5-FU",71384,3385,-2.006564939,-3.317428414,-2.737518321,2.547822222,-26.4865
"1907","DEXRAZOXANE","ACTINOMYCIN D",71384,44415057,13.85030892,14.46012841,13.98811224,13.99367077,4.8165
"1908","DEXRAZOXANE","ADM HYDROCHLORIDE",71384,32874,-8.034939311,-11.57953549,-5.874182978,-4.5859832,-24.8035
"1909","DEXRAZOXANE","ALLOPURINOL",71384,2094,2.016380458,1.019345491,-3.428935273,2.061466217,1.831
"1910","DEXRAZOXANE","ALTRETAMINE",71384,2123,1.702204935,-1.262961952,-13.99327287,-1.031033667,1.513
"1911","DEXRAZOXANE","AMIFOSTINE",71384,2141,6.458506642,6.221218382,9.449103742,10.61814489,11.2515
"1912","DEXRAZOXANE","AMINOLEVULINIC ACID HYDROCHLORIDE",71384,123608,0.88873693,1.383382828,0.599717866,2.65829955,-0.0215
"1913","DEXRAZOXANE","ANASTROZOLE",71384,2187,1.257109967,1.581795948,2.295468304,2.211299667,0.428
"1914","DEXRAZOXANE","ANTIBIOTIC AD 32",71384,41744,-1.828384745,-3.109326107,-1.188692453,-1.07113291,-1.627
"1915","DEXRAZOXANE","ANTIBIOTIC AY 22989",71384,54600319,-5.642199234,-7.037684274,-0.786037407,0.094422646,-16.376
"1917","DEXRAZOXANE","AZACYTIDINE",71384,1805,-1.853901507,-0.285793472,2.726459853,4.62819281,-4.2425
"1918","DEXRAZOXANE","BENDAMUSTINE HYDROCHLORIDE",71384,77082,4.388065739,5.722208624,-5.505673042,4.182149778,10.5225
"1919","DEXRAZOXANE","BLEOMYCIN",71384,5360373,-5.887816372,-6.722186569,-1.166360643,1.282272423,-1.594
"1920","DEXRAZOXANE","BORTEZOMIB",71384,387447,-1.442884734,-2.51458895,-0.808588175,-0.651521798,-7.0445
"1921","DEXRAZOXANE","BUSULFAN",71384,2478,1.974942386,1.682984046,0.808370373,6.119553507,8.0005
"1922","DEXRAZOXANE","CARBOPLATIN",71384,38904,0.622835323,0.233578236,4.620672939,5.54434327,-0.156
"1923","DEXRAZOXANE","CARMUSTINE",71384,2578,-0.593304796,0.838132712,-3.739285583,1.800426868,2.1075
"1924","DEXRAZOXANE","CELECOXIB",71384,2662,4.64247442,1.514812288,2.872850583,4.338355106,0.074
"1925","DEXRAZOXANE","CHEMBL17639",71384,1546,-0.208066114,1.023397174,2.295586122,2.446315757,7.888
"1926","DEXRAZOXANE","CHEMBL277800",71384,354624,-7.402597098,-9.499456337,-7.869705616,-4.4428844,-22.4745
"1927","DEXRAZOXANE","CHLORAMBUCIL",71384,2708,-2.48797438,-2.972671861,-4.209881893,1.694494646,3.047
"1929","DEXRAZOXANE","CO-V",71384,40926,-0.116623547,-0.834811659,-1.928899319,0.371077444,-0.2155
"1930","DEXRAZOXANE","CRIZOTINIB",71384,11626560,-3.981270218,-3.737797866,-1.083888424,-0.560596952,-0.6435
"1931","DEXRAZOXANE","CYCLOPHOSPHAMIDE",71384,2907,3.528157036,3.829483165,0.203429668,4.809188439,2.656
"1932","DEXRAZOXANE","CYTARABINE HYDROCHLORIDE",71384,6252,1.138903232,1.25405694,-1.634214975,7.463145105,-4.8755
"1933","DEXRAZOXANE","DACARBAZINE",71384,5353562,-1.350491607,-2.094578216,-4.35862535,-0.193283369,-3.7365
"1934","DEXRAZOXANE","DASATINIB",71384,3062316,0.494098439,2.167884751,4.294447763,5.191701,3.151
"1935","DEXRAZOXANE","DAUNORUBICIN HYDROCHLORIDE",71384,62770,-0.572801534,-1.470883046,-0.214529635,2.530701,-11.326
"1936","DEXRAZOXANE","DOCETAXEL",71384,148124,-8.122089097,-7.049712803,-8.919463426,-4.439005354,-31.8425
"1937","DEXRAZOXANE","ELOXATIN (TN) (SANOFI SYNTHELAB)",71384,24197464,-2.937469381,-0.046186976,3.8353083,5.919787714,-0.148
"1938","DEXRAZOXANE","EMCYT (PHARMACIA)",71384,54611422,-1.464503146,-1.289794164,-6.406410697,1.920371367,-0.386
"1939","DEXRAZOXANE","ERLOTINIB HYDROCHLORIDE",71384,176871,2.309007108,2.228246332,2.253655882,2.742632884,1.2165
"1940","DEXRAZOXANE","FLUDARABINE BASE",71384,3367,-8.120132819,-6.223815252,-4.781335419,-3.283184243,-4.962
"1941","DEXRAZOXANE","FULVESTRANT",71384,104741,1.451690128,2.642784704,3.098897765,3.936260202,0.9535
"1942","DEXRAZOXANE","GEMZAR (LILLY)",71384,356653,-1.870478086,-0.747411878,0.120891657,1.10560552,-6.5865
"1943","DEXRAZOXANE","HYDROXYUREA",71384,3657,4.255940498,3.703506642,0.273184456,5.457784404,6.761
"1944","DEXRAZOXANE","IFOSFAMIDE",71384,3690,1.625769162,1.235207688,-13.25304759,1.294448548,2.648
"1945","DEXRAZOXANE","IMATINIB",71384,5291,4.125489143,4.994280529,0.57001167,3.764482424,4.2405
"1946","DEXRAZOXANE","IMIQUIMOD",71384,57469,1.365863118,0.167030831,-0.724415582,-0.310551452,-2.478
"1947","DEXRAZOXANE","IXABEPILONE",71384,6445540,3.609236946,-3.693365584,-3.113917692,-3.012073044,-7.613
"1948","DEXRAZOXANE","LAPATINIB",71384,208908,3.219096759,3.16083746,1.615369616,2.798043452,2.4915
"1949","DEXRAZOXANE","LETROZOLE",71384,3902,0.745298574,-0.663110621,-2.419429632,-0.485995896,-1.8945
"1950","DEXRAZOXANE","LOMUSTINE",71384,3950,-3.18958304,-4.384348101,-0.975374102,1.163922883,-13.0575
"1951","DEXRAZOXANE","MECHLORETHAMINE HYDROCHLORIDE",71384,5935,-3.630516973,0.312270386,2.931480911,3.512164556,8.8565
"1952","DEXRAZOXANE","MEGESTROL ACETATE",71384,11683,1.500989693,3.13195342,-5.215817247,4.314049964,2.496
"1953","DEXRAZOXANE","MELPHALAN HYDROCHLORIDE",71384,9927978,-1.777515799,-3.528191268,-2.336638868,0.241958603,-9.2785
"1954","DEXRAZOXANE","MERCAPTOPURINE",71384,667490,-3.454252336,-6.917773813,-12.62069381,-2.109521561,-4.491
"1955","DEXRAZOXANE","METHOTREXATE",71384,126941,-6.352964335,-9.653716365,-8.172113289,-2.891106,-31.473
"1956","DEXRAZOXANE","METHOXSALEN",71384,4114,3.315641488,4.854891843,1.742698595,5.416154563,3.8845
"1957","DEXRAZOXANE","MITOMYCINE",71384,5746,-2.288913168,-2.565445124,-0.262170741,5.218597778,-10.5745
"1958","DEXRAZOXANE","MITOTANE",71384,4211,3.547920705,4.365354894,3.128216824,5.957978202,8.568
"1959","DEXRAZOXANE","NILOTINIB",71384,644241,3.283788899,5.337029893,5.349931312,5.525855106,3.815
"1960","DEXRAZOXANE","NSC 85998",71384,23615975,-6.717224663,-6.998499097,-10.40986546,-5.506290253,-8.0385
"1961","DEXRAZOXANE","NSC-127716",71384,16886,-2.734244745,-0.735668748,5.921267305,7.535009936,-2.697
"1962","DEXRAZOXANE","NSC141540",71384,439525,0.279733644,-1.028941038,-3.294657249,4.86858955,1.162
"1963","DEXRAZOXANE","NSC256439",71384,3685,-7.674363199,-12.71340138,-9.640554169,-6.50258606,-17.557
"1964","DEXRAZOXANE","NSC733504",71384,54608520,1.710424005,2.102980285,3.811778047,5.961755979,-2.2555
"1965","DEXRAZOXANE","PACLITAXEL",71384,36314,-7.856865399,-9.343213813,-8.499546653,-4.754608222,-30.4195
"1966","DEXRAZOXANE","PIPOBROMAN",71384,4842,-7.065026967,-5.216150219,-0.468344889,1.494403048,-18.7865
"1967","DEXRAZOXANE","PLICAMYCIN",71384,163659,4.906250576,3.702457824,4.551802173,4.729272186,4.995
"1968","DEXRAZOXANE","PRALATREXATE",71384,148121,-7.553998913,-10.77832187,-7.488468309,-6.837819175,-9.7615
"1969","DEXRAZOXANE","PROCARBAZINE HYDROCHLORIDE",71384,9703,-0.597034448,-2.175257523,-5.647454695,-2.838239798,-0.193
"1970","DEXRAZOXANE","QUINACRINE HYDROCHLORIDE",71384,5351141,2.917337008,1.345222161,2.864602279,4.648355343,8.3165
"1971","DEXRAZOXANE","ROMIDEPSIN",71384,5352062,-1.400755423,-3.000151353,-4.614043537,-1.676077117,-32.7825
"1972","DEXRAZOXANE","SN-38",71384,104842,-3.489918424,-3.923635417,-0.303260267,2.368337822,-17.4745
"1973","DEXRAZOXANE","SORAFENIB",71384,216239,-6.504812302,-5.222139101,-4.942890404,-1.425116465,-20.5125
"1974","DEXRAZOXANE","SUNITINIB",71384,5329102,2.22136296,1.692590977,1.641799729,2.040426868,1.609
"1975","DEXRAZOXANE","TAMOXIFEN CITRATE",71384,2733525,-5.057739773,-4.741509201,-6.652602245,-5.109517576,-13.0645
"1976","DEXRAZOXANE","TEMOZOLOMIDE",71384,5394,3.276505267,4.084426756,-6.529195776,3.265766333,3.605
"1977","DEXRAZOXANE","TENIPOSIDE",71384,452548,0.066135403,-1.305017375,-5.663866404,3.798275478,-1.313
"1978","DEXRAZOXANE","THALIDOMIDE",71384,5426,9.877584003,12.64902673,7.32475702,12.7774879,11.9355
"1979","DEXRAZOXANE","THIOGUANINE",71384,2723601,-7.292745785,-8.732690519,-12.98459168,-1.474677778,-29.3595
"1980","DEXRAZOXANE","THIOTEPA",71384,5453,-5.908847369,-2.259271972,0.579598079,2.767637254,-7.422
"1981","DEXRAZOXANE","TOPOTECAN HYDROCHLORIDE",71384,60699,-2.589352343,-3.271667366,-1.685161642,1.064533994,-26.489
"1982","DEXRAZOXANE","TRETINOIN",71384,444795,0.374857473,-0.612470638,-1.475074828,-0.504533783,-2.274
"1983","DEXRAZOXANE","URACIL MUSTARD",71384,6194,-3.425440283,-4.898298346,-3.427685769,-0.628672021,-17.8055
"1984","DEXRAZOXANE","VEMURAFENIB",71384,42611257,4.80087112,5.671730071,1.185733982,4.39767077,4.9095
"1985","DEXRAZOXANE","VINBLASTINE SULFATE",71384,5388983,-0.796623642,-2.83479314,-7.825065023,0.777966454,15.6815
"1986","DEXRAZOXANE","VINCRISTINE SULFATE",71384,249332,-1.505696236,-0.848475364,1.77645136,1.976316333,-0.5
"1987","DEXRAZOXANE","ZOLEDRONIC ACID",71384,68740,-3.513904246,-2.460488351,0.678523367,0.256922646,-12.7775
"1988","DEXRAZOXANE","ZOLINZA",71384,5311,-8.063460868,-5.376879135,-6.401483866,-0.351779826,6.759
"1989","DINACICLIB","MK-8776",46926350,46239015,1.058906498,1.712185034,-1.82332638,3.128785478,8.83475
"1990","DOCETAXEL","ADM HYDROCHLORIDE",148124,32874,-4.273644968,-5.376776552,-0.727715972,0.820812333,-16.6285
"1991","DOCETAXEL","ALLOPURINOL",148124,2094,-5.643592648,-4.847757408,-8.160058248,-2.814706134,-8.0665
"1992","DOCETAXEL","AMIFOSTINE",148124,2141,2.862878508,3.043086659,10.63224145,1.225339667,8.7525
"1993","DOCETAXEL","AMINOLEVULINIC ACID HYDROCHLORIDE",148124,123608,7.605246325,7.109667379,9.324527784,2.794226326,16.5135
"1995","DOCETAXEL","AZACYTIDINE",148124,1805,-0.846031021,-1.430103753,-1.475671535,-1.617778333,16.6215
"1996","DOCETAXEL","BENDAMUSTINE HYDROCHLORIDE",148124,77082,1.583996963,-6.038339856,-6.313993179,-11.78225025,-0.7905
"1997","DOCETAXEL","BLEOMYCIN",148124,5360373,0.485173039,-2.480807761,-7.922191229,-4.075694567,-17.8365
"1998","DOCETAXEL","BORTEZOMIB",148124,387447,-11.41168611,-19.22281862,-21.41502112,-18.22888223,-14.5625
"1999","DOCETAXEL","BUSULFAN",148124,2478,5.533757714,5.772512937,0.08524767,4.965363045,7.4775
"2000","DOCETAXEL","CARMUSTINE",148124,2578,-7.968067482,-9.229443696,-11.10852993,-3.822439,-13.57
"2002","DOCETAXEL","CO-V",148124,40926,-1.118913808,-2.145970916,6.893129172,-0.557995896,-0.7725
"2003","DOCETAXEL","CYCLOPHOSPHAMIDE",148124,2907,-1.566652535,1.192600038,4.91870414,1.400582889,0.9755
"2004","DOCETAXEL","DASATINIB",148124,3062316,-3.964087218,-6.454423692,-6.982633101,-5.159107008,-7.724
"2005","DOCETAXEL","ELOXATIN (TN) (SANOFI SYNTHELAB)",148124,24197464,-3.313607032,-5.894164625,4.036442388,-0.222215567,-19.3955
"2006","DOCETAXEL","EMCYT (PHARMACIA)",148124,54611422,40.9225885,39.22225758,37.57349009,37.68554423,34.5025
"2007","DOCETAXEL","ERLOTINIB HYDROCHLORIDE",148124,176871,16.0562059,12.96294586,13.17136664,12.77907619,1.4925
"2008","DOCETAXEL","HYDROXYUREA",148124,3657,8.307727328,3.169587791,-2.221243018,-6.120028023,3.883
