"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"1118","CELECOXIB","BLEOMYCIN",2662,5360373,1.900398606,1.494709969,-12.30793909,1.57000163,-13.8655
"1119","CELECOXIB","BORTEZOMIB",2662,387447,5.489919969,10.72716006,-43.88417433,3.758766278,26.0315
"1120","CELECOXIB","BUSULFAN",2662,2478,2.880756927,2.937536745,1.586555929,0.672315994,1.5915
"1121","CELECOXIB","CARBOPLATIN",2662,38904,6.216088865,8.053826818,-23.23957406,-0.752091132,-9.794
"1122","CELECOXIB","CARMUSTINE",2662,2578,1.871552841,2.374590537,-20.49061115,0.329999833,2.9125
"1123","CELECOXIB","CHEMBL17639",2662,1546,5.024486619,2.322631424,-13.90541675,2.382083211,11.113
"1124","CELECOXIB","CHEMBL277800",2662,354624,-1.434462319,-3.394680865,-3.734300973,-4.23364769,-0.394
"1126","CELECOXIB","CO-V",2662,40926,1.880911559,1.298904008,-0.490250992,-0.065537718,1.7055
"1127","CELECOXIB","CYCLOPHOSPHAMIDE",2662,2907,7.2595574,2.231663439,-1.270219235,-1.244442814,4.792
"1128","CELECOXIB","CYTARABINE HYDROCHLORIDE",2662,6252,8.316399186,12.23310117,-30.42731747,9.611127333,13.348
"1129","CELECOXIB","DASATINIB",2662,3062316,2.920898411,8.878324143,-2.709891194,-2.636054125,8.313
"1130","CELECOXIB","DOCETAXEL",2662,148124,13.76434305,11.48144007,5.743017665,6.541415633,4.0515
"1131","CELECOXIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",2662,24197464,-0.349807528,-2.227754884,-26.18718678,-2.065553925,20.76
"1132","CELECOXIB","EMCYT (PHARMACIA)",2662,54611422,2.06005165,-4.747442482,-5.497496677,-7.397684006,-1.947
"1133","CELECOXIB","ERLOTINIB HYDROCHLORIDE",2662,176871,-0.525443611,-2.636581877,-3.073330283,-3.9065252,-6.128
"1134","CELECOXIB","FLUDARABINE BASE",2662,3367,-9.231757936,-12.96411804,-9.603375682,-7.939017576,-12.811
"1135","CELECOXIB","FULVESTRANT",2662,104741,-2.485188643,-8.689789848,-9.913120633,-9.247889425,-8.551
"1136","CELECOXIB","GEMZAR (LILLY)",2662,356653,5.093163319,4.216345467,-68.18597318,-3.544442814,39.75
"1137","CELECOXIB","HYDROXYUREA",2662,3657,1.608253508,-0.454714041,-4.353469444,-4.377715556,4.3985
"1138","CELECOXIB","IFOSFAMIDE",2662,3690,1.493934798,-0.513360227,-5.904476355,-5.718886833,-1.483
"1139","CELECOXIB","IMATINIB",2662,5291,13.29381318,16.71350133,-6.001793958,-0.627776147,17.2775
"1140","CELECOXIB","IMIQUIMOD",2662,57469,5.655967694,-0.361961741,-2.369593255,-2.065727814,-1.644
"1141","CELECOXIB","IXABEPILONE",2662,6445540,2.173601371,2.359849991,-10.89938091,2.342212671,6.8215
"1142","CELECOXIB","LAPATINIB",2662,208908,10.88263794,17.59659164,2.445342409,3.491969933,14.948
"1143","CELECOXIB","MECHLORETHAMINE HYDROCHLORIDE",2662,5935,-1.875618315,-3.037428465,-5.765222143,-2.392215567,-29.43
"1144","CELECOXIB","MERCAPTOPURINE",2662,667490,-1.486591852,-3.267958491,-27.60993652,-2.600921056,17.886
"1145","CELECOXIB","METHOXSALEN",2662,4114,-2.320350288,-3.468951584,-3.534281739,-3.009982162,-0.6085
"1146","CELECOXIB","MITOMYCINE",2662,5746,1.025253774,-0.293176652,-28.4081602,-1.227776147,-9.9995
"1147","CELECOXIB","MITOTANE",2662,4211,-4.299985922,-13.27612085,-16.53404627,-13.33994218,-13.909
"1148","CELECOXIB","NILOTINIB",2662,644241,2.637061784,1.248996601,-7.512538965,-6.482473778,1.905
"1149","CELECOXIB","NSC-127716",2662,16886,-0.572629421,6.771936864,-37.05958636,-0.567778111,15.402
"1150","CELECOXIB","NSC256439",2662,3685,-1.434917776,-1.891026082,-8.152033379,0.26392084,-1.701
"1151","CELECOXIB","NSC733504",2662,54608520,5.17209914,7.784292342,2.980266394,1.80586729,4.409
"1152","CELECOXIB","PACLITAXEL",2662,36314,6.105928701,1.927637973,-39.75250484,0.103394222,2.785
"1153","CELECOXIB","PIPOBROMAN",2662,4842,1.775538149,3.901099926,-12.03182099,3.544433278,7.497
"1154","CELECOXIB","PLICAMYCIN",2662,163659,8.586110089,7.620531355,-38.4636683,8.746657115,4.565
"1155","CELECOXIB","PRALATREXATE",2662,148121,0.378647148,-0.30980904,-6.235931772,-0.372220592,-12.691
"1156","CELECOXIB","PROCARBAZINE HYDROCHLORIDE",2662,9703,10.09625212,0.558485027,-4.962930455,-4.791109478,1.52
"1157","CELECOXIB","QUINACRINE HYDROCHLORIDE",2662,5351141,3.772088856,2.467108253,-24.54149551,-2.103001849,56.668
"1158","CELECOXIB","ROMIDEPSIN",2662,5352062,4.113381045,3.308575704,-67.724592,-2.691109481,48.123
"1159","CELECOXIB","SN-38",2662,104842,4.481258029,4.139436109,-34.8976362,3.355557186,5.895
"1160","CELECOXIB","SORAFENIB",2662,216239,-0.513818193,-4.841660642,-5.727742833,-6.249781933,-4.5775
"1161","CELECOXIB","SUNITINIB",2662,5329102,4.387444937,-3.30177527,-6.053499441,-5.670851133,6.4595
"1162","CELECOXIB","TAMOXIFEN CITRATE",2662,2733525,7.627908232,1.40547396,-4.540107385,-4.742077467,3.346
"1163","CELECOXIB","TEMOZOLOMIDE",2662,5394,-4.761300141,-12.68820809,-12.76352453,-11.71868184,-17.7835
"1164","CELECOXIB","THALIDOMIDE",2662,5426,0.470528846,2.340989884,-4.372777745,-3.205553889,1.2305
"1165","CELECOXIB","THIOTEPA",2662,5453,1.296300335,0.307583419,-19.9449674,-0.318757799,8.61
"1166","CELECOXIB","TOPOTECAN HYDROCHLORIDE",2662,60699,1.050507416,0.168386573,-37.74669826,0.521110556,-12.7215
"1167","CELECOXIB","TRETINOIN",2662,444795,1.053510452,-0.992565683,-5.199655258,-4.261017339,-0.218
"1168","CELECOXIB","TRIETHYLENEMELAMINE",2662,5799,0.638034224,-0.499380916,-24.86087848,-1.958887259,-12.6875
"1169","CELECOXIB","VINBLASTINE SULFATE",2662,5388983,-1.598653894,-1.539827711,-1.134970271,-1.453385228,30.924
"1170","CELECOXIB","VINCRISTINE SULFATE",2662,249332,-0.969852943,-4.930913652,-53.13845225,-4.593044111,-28.674
"1171","CELECOXIB","ZOLEDRONIC ACID",2662,68740,0.298127544,-1.982972241,-1.662217681,-4.360028023,0.3
"1172","CELECOXIB","ZOLINZA",2662,5311,2.287739743,3.203343023,-43.49133473,-0.403316111,-2.3405
"1173","CHEMBL17639","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",1546,400633,-1.251184229,-2.34295264,-3.642087758,-4.18317488,-3.842
"1174","CHEMBL17639","34793-34-5",1546,248862,1.976714092,4.049886164,-1.704101023,-1.445424267,0.0665
"1175","CHEMBL17639","ADM HYDROCHLORIDE",1546,32874,-7.678825983,-12.20389826,-13.1789236,-9.904965278,-36.42375
"1176","CHEMBL17639","ALLOPURINOL",1546,2094,1.647561979,0.626542576,-44.98540747,-0.460219078,58.0165
"1177","CHEMBL17639","AMIFOSTINE",1546,2141,-4.023918225,-6.716487431,-47.41012342,-6.216883333,11.191
"1178","CHEMBL17639","AMINOLEVULINIC ACID HYDROCHLORIDE",1546,123608,-0.459846645,-0.89792345,-20.21602341,0.373091394,45.768
"1179","CHEMBL17639","ANASTROZOLE",1546,2187,2.606180797,0.633865724,1.08990128,1.314227722,36.1545
"1180","CHEMBL17639","ANTIBIOTIC AD 32",1546,41744,-1.677953394,-2.155265937,-0.971833016,1.45767,-13.702
"1181","CHEMBL17639","ANTIBIOTIC AY 22989",1546,54600319,5.998707153,7.577439491,-28.30100343,2.108890514,12.4285
"1183","CHEMBL17639","AZACYTIDINE",1546,1805,-12.67269657,-17.17718951,-15.20083805,-12.46037111,-9.8005
"1184","CHEMBL17639","BENDAMUSTINE HYDROCHLORIDE",1546,77082,-2.017616396,0.25849393,-37.91886828,-0.017966444,-9.0315
"1185","CHEMBL17639","BLEOMYCIN",1546,5360373,0.92342827,0.687230009,-0.784753349,1.669747711,-37.8205
"1186","CHEMBL17639","BORTEZOMIB",1546,387447,0.222822461,1.558390443,-0.034273953,1.189847492,1.087
"1187","CHEMBL17639","BUSULFAN",1546,2478,0.291172687,-0.078951703,-0.839125056,2.836513267,18.736
"1188","CHEMBL17639","CARBOPLATIN",1546,38904,2.320371801,4.230633267,-4.914253151,3.68647,-18.44
"1189","CHEMBL17639","CARMUSTINE",1546,2578,-2.332691999,-0.264568223,-3.325291126,1.715358444,-19.278
"1190","CHEMBL17639","CHEMBL277800",1546,354624,-1.434782219,-3.39468066,-3.739035441,-4.23364756,-0.294
"1192","CHEMBL17639","CO-V",1546,40926,0.801068867,1.005793183,-23.9613939,0.269782,14.793
"1193","CHEMBL17639","CYCLOPHOSPHAMIDE",1546,2907,-1.85118129,-1.356664293,-60.80824503,-0.614723289,-20.559
"1194","CHEMBL17639","DASATINIB",1546,3062316,-1.3251181,-7.201488074,-17.32337704,-6.207995896,-39.7135
"1195","CHEMBL17639","DOCETAXEL",1546,148124,-0.79914963,0.581250833,-1.831986426,0.0586705,16.76
"1196","CHEMBL17639","ELOXATIN (TN) (SANOFI SYNTHELAB)",1546,24197464,-1.419632615,-0.689223275,1.158895533,3.609645556,-16.707
"1197","CHEMBL17639","EMCYT (PHARMACIA)",1546,54611422,-0.78822926,-2.941060482,-24.62775127,0.842069333,44.376
"1198","CHEMBL17639","ERLOTINIB HYDROCHLORIDE",1546,176871,1.462168607,-7.494385693,-29.22420026,-7.310215889,35.001
"1199","CHEMBL17639","FLUDARABINE BASE",1546,3367,-4.306730586,-6.66531932,-13.48008265,-3.95132923,-17.3055
"1200","CHEMBL17639","FULVESTRANT",1546,104741,-2.882845036,-2.727076626,-13.68809665,-0.427906889,1.2875
"1201","CHEMBL17639","GEMZAR (LILLY)",1546,356653,4.99938952,4.216345467,-68.14983747,-3.544442814,39.75
"1202","CHEMBL17639","HYDROXYUREA",1546,3657,0.098510748,4.15855368,-46.52567491,3.818759089,-3.2075
"1203","CHEMBL17639","IFOSFAMIDE",1546,3690,-1.170960822,-4.425945629,-63.67739891,-4.56132923,31.367
"1204","CHEMBL17639","IMATINIB",1546,5291,0.350228362,-0.468500876,-29.67314166,-3.936795778,-0.298
"1205","CHEMBL17639","IMIQUIMOD",1546,57469,2.267922372,1.24473811,-1.893371855,1.550892992,22.3055
"1206","CHEMBL17639","IXABEPILONE",1546,6445540,-2.377680625,-4.032741734,-3.255570731,-2.205662178,-46.9055
"1207","CHEMBL17639","LAPATINIB",1546,208908,-0.978958393,-4.740098531,-33.86154326,-6.073551452,-29.4025
"1208","CHEMBL17639","MECHLORETHAMINE HYDROCHLORIDE",1546,5935,-1.089674212,-1.819880317,-3.232251349,-1.033439955,-33.4685
"1209","CHEMBL17639","MERCAPTOPURINE",1546,667490,-0.937982703,-1.935736936,-0.667416131,1.445358889,11.5835
"1210","CHEMBL17639","METHOXSALEN",1546,4114,-0.767430601,-1.01425509,-32.50978659,-0.623550556,41.156
"1211","CHEMBL17639","MITOMYCINE",1546,5746,0.988398295,1.137563727,0.422013813,2.304192156,12.6805
"1212","CHEMBL17639","MITOTANE",1546,4211,4.975224237,5.922080727,-32.50527011,7.096448548,24.3665
"1213","CHEMBL17639","NILOTINIB",1546,644241,2.637061784,1.248996601,-7.008288727,-6.482473778,1.905
"1214","CHEMBL17639","NSC 85998",1546,23615975,-1.054244294,0.248227318,-25.36599079,1.092069714,18.9125
"1215","CHEMBL17639","NSC-127716",1546,16886,1.671026755,-0.774440251,6.399260012,5.185245556,27.91
"1216","CHEMBL17639","NSC256439",1546,3685,-14.14022521,-23.21178208,-20.98702732,-19.79053792,-41.806
"1217","CHEMBL17639","NSC733504",1546,54608520,-0.731753652,-2.574085969,-12.78819715,-2.404573132,-12.83
"1218","CHEMBL17639","PACLITAXEL",1546,36314,-4.073983197,-2.257918464,-10.53237834,-2.054884056,23.463
"1219","CHEMBL17639","PIPOBROMAN",1546,4842,1.840899722,1.787002463,2.305392628,4.409891778,-14.275
"1220","CHEMBL17639","PLICAMYCIN",1546,163659,-1.57065708,-1.992954213,-5.337443181,-0.046616556,-5.295
"1221","CHEMBL17639","PRALATREXATE",1546,148121,-0.27443514,-0.695721981,-0.605924555,0.195056987,-45.5235
"1222","CHEMBL17639","PROCARBAZINE HYDROCHLORIDE",1546,9703,-2.964303195,-5.100140337,-47.08069048,-6.734662563,13.142
"1223","CHEMBL17639","QUINACRINE HYDROCHLORIDE",1546,5351141,-2.235693947,-2.75775779,-3.789153737,-2.326572556,17.099
"1224","CHEMBL17639","ROMIDEPSIN",1546,5352062,-1.063197953,-2.220236783,-1.93004179,-1.943485841,34.5315
"1225","CHEMBL17639","SN-38",1546,104842,-0.654118515,0.229411435,0.027441151,2.046543837,-19.9315
"1226","CHEMBL17639","SORAFENIB",1546,216239,-1.976388977,0.814205016,-12.40074991,1.5131886,5.2385
"1227","CHEMBL17639","SUNITINIB",1546,5329102,-2.345068509,-7.903176832,-9.401728626,-6.061239798,-29.5305
"1228","CHEMBL17639","TAMOXIFEN CITRATE",1546,2733525,-0.545714329,-0.447847778,-35.59189491,-2.483551452,4.4205
"1229","CHEMBL17639","TEMOZOLOMIDE",1546,5394,-4.418952138,-5.136460695,-26.51951605,-3.797905933,-20.196
"1230","CHEMBL17639","THALIDOMIDE",1546,5426,-4.146888363,-6.776346357,-46.76656534,-6.364662563,22.0845
"1231","CHEMBL17639","TOPOTECAN HYDROCHLORIDE",1546,60699,-3.090163816,-3.918613315,-2.437022831,-0.657021111,-35.8265
"1232","CHEMBL17639","TRETINOIN",1546,444795,-4.016377586,-6.841600297,-38.56043411,-7.585772833,-14.1605
"1233","CHEMBL17639","TRIETHYLENEMELAMINE",1546,5799,-1.26513401,-1.123236344,-6.289289229,0.11876606,-40.4715
"1234","CHEMBL17639","VINBLASTINE SULFATE",1546,5388983,1.04957456,0.866032258,1.054147095,1.490958603,23.296
"1235","CHEMBL17639","ZOLEDRONIC ACID",1546,68740,-3.483134964,-3.186418879,-24.68728737,-1.686884785,23.729
"1236","CHEMBL17639","ZOLINZA",1546,5311,-0.389735232,-0.525985967,-4.529585198,2.004135113,2.371
"1237","CHEMBL277800","ADM HYDROCHLORIDE",354624,32874,0.081479708,-2.379379466,-19.49901159,-5.065604156,-2.09425
"1238","CHEMBL277800","ALLOPURINOL",354624,2094,1.615216836,0.366136075,-1.150762907,-3.2975198,-0.4805
"1239","CHEMBL277800","AMIFOSTINE",354624,2141,-0.32478907,-3.773990497,-5.014007265,-7.524972667,-3.843
"1240","CHEMBL277800","AMINOLEVULINIC ACID HYDROCHLORIDE",354624,123608,-1.459724036,0.07745205,1.614648585,-0.989906044,5.483
"1241","CHEMBL277800","ANASTROZOLE",354624,2187,-0.932728644,-7.183057536,3.432011229,-7.211112911,-6.783
"1242","CHEMBL277800","ANTIBIOTIC AD 32",354624,41744,0.581320014,-3.31895106,-7.593464329,-7.018889222,3.9205
"1243","CHEMBL277800","ANTIBIOTIC AY 22989",354624,54600319,2.402616736,-3.039618962,-21.86938294,-6.412160814,-18.0705
"1245","CHEMBL277800","AZACYTIDINE",354624,1805,6.61529887,10.37852113,7.904168481,9.11,32.271
"1246","CHEMBL277800","BLEOMYCIN",354624,5360373,0.859595773,0.904582455,-5.836601802,0.123334964,-12.179
"1247","CHEMBL277800","BORTEZOMIB",354624,387447,5.376851065,4.718457707,2.937124991,4.039372667,-10.9225
"1248","CHEMBL277800","BUSULFAN",354624,2478,-0.505715273,-1.14884594,-2.310563219,-2.741093411,0.981
"1249","CHEMBL277800","CARMUSTINE",354624,2578,0.977419236,-0.375129519,-3.773635009,-3.131235111,3.719
"1251","CHEMBL277800","CO-V",354624,40926,4.269445801,7.592068394,-5.009500452,-2.160499,11.983
"1252","CHEMBL277800","CYCLOPHOSPHAMIDE",354624,2907,2.37257707,1.76296447,-3.719735553,-4.205553925,3.97
"1253","CHEMBL277800","DOCETAXEL",354624,148124,6.109228117,3.076276688,-9.468010041,-8.607776147,4.967
"1254","CHEMBL277800","ELOXATIN (TN) (SANOFI SYNTHELAB)",354624,24197464,-0.689261724,-3.753676268,-5.284424215,-3.172206522,-4.637
"1255","CHEMBL277800","ERLOTINIB HYDROCHLORIDE",354624,176871,-2.398723384,-2.066052013,-7.959545844,-2.383862634,3.8895
"1256","CHEMBL277800","FULVESTRANT",354624,104741,-0.007915299,-0.09820868,-5.065099431,-4.977776147,3.567
"1257","CHEMBL277800","GEMZAR (LILLY)",354624,356653,2.066872641,0.749709464,-48.2676983,-5.2822204,21.594
"1258","CHEMBL277800","IFOSFAMIDE",354624,3690,7.235804294,4.080907873,4.974811216,3.734448785,3.9265
"1259","CHEMBL277800","IMIQUIMOD",354624,57469,2.325708398,3.040765147,-3.216998761,-2.761934309,2.299
"1260","CHEMBL277800","IXABEPILONE",354624,6445540,-1.681643278,-2.513404568,-10.21337513,-0.880141444,-17.535
"1261","CHEMBL277800","LAPATINIB",354624,208908,5.944697464,2.554957461,-5.318844258,-6.014096589,-0.3155
"1262","CHEMBL277800","MECHLORETHAMINE HYDROCHLORIDE",354624,5935,-2.378354502,-6.191136947,-6.348372183,-6.273457689,-9.223
"1263","CHEMBL277800","METHOXSALEN",354624,4114,-3.43076211,-8.724574755,-1.902113292,-8.132440341,-7.746
"1264","CHEMBL277800","MITOMYCINE",354624,5746,2.720708435,3.112362644,-17.20993583,-1.147776147,6.542
"1265","CHEMBL277800","MITOTANE",354624,4211,-0.405514244,-0.51836833,-3.146310177,-2.92233387,2.678
"1266","CHEMBL277800","NSC 85998",354624,23615975,-2.753035563,2.196039763,0.426120998,-0.192985642,3.4925
"1267","CHEMBL277800","NSC-127716",354624,16886,-0.55737806,1.077610489,1.099308803,2.410988307,7.142
"1268","CHEMBL277800","NSC256439",354624,3685,-0.403132153,-3.241835144,-28.46235798,-3.878680007,-7.611
"1269","CHEMBL277800","NSC733504",354624,54608520,-2.715806242,-4.160194713,-13.316322,-3.768021889,-2.51
"1270","CHEMBL277800","PACLITAXEL",354624,36314,-11.24842292,-20.65906054,-39.95299707,-23.89764669,-20.403
"1271","CHEMBL277800","PIPOBROMAN",354624,4842,0.45369462,-0.413259176,-2.3017456,-1.872220592,-1.8235
"1272","CHEMBL277800","PRALATREXATE",354624,148121,1.318393719,0.716710705,-6.370404859,-0.506666667,-1.9045
"1273","CHEMBL277800","PROCARBAZINE HYDROCHLORIDE",354624,9703,2.498486354,1.695183954,-0.809806168,-3.297805508,2.2435
"1274","CHEMBL277800","QUINACRINE HYDROCHLORIDE",354624,5351141,-0.607860582,-1.167021092,-1.062195907,-0.701017078,-6.316
"1275","CHEMBL277800","ROMIDEPSIN",354624,5352062,2.85901557,1.330867392,-46.79290568,-3.458887259,53.0635
"1276","CHEMBL277800","SN-38",354624,104842,2.650487199,2.670715617,-34.25448063,0.755557186,0.442
"1277","CHEMBL277800","SORAFENIB",354624,216239,0.554965593,-2.801972978,-6.656769155,-6.605667203,0.2295
"1278","CHEMBL277800","SUNITINIB",354624,5329102,-1.963766797,-3.275085211,-4.644063658,-5.289712333,-7.6185
"1279","CHEMBL277800","THALIDOMIDE",354624,5426,-2.444925521,-5.902321473,1.846155539,-5.301188588,-6.7965
"1280","CHEMBL277800","TOPOTECAN HYDROCHLORIDE",354624,60699,1.482900486,0.983166502,-20.29333225,1.402081111,-11.237
"1281","CHEMBL277800","TRIETHYLENEMELAMINE",354624,5799,1.067777551,-0.6636267,-10.33838784,-3.122222778,-7.07
"1282","CHEMBL277800","VINBLASTINE SULFATE",354624,5388983,0.358985846,-3.566983227,-39.25348088,-10.54888726,26.536
"1283","CHEMBL277800","ZOLEDRONIC ACID",354624,68740,2.431630954,-5.373367514,-11.21624401,-12.08999837,-1.6875
"1284","CHEMBL277800","ZOLINZA",354624,5311,0.622951266,0.147146498,-12.11207169,-1.672091089,-12.2185
"1285","CHLORAMBUCIL","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",2708,400633,0.05186969,0.507052072,-12.62928572,1.053482424,-7.8665
"1286","CHLORAMBUCIL","34793-34-5",2708,248862,8.179753865,8.784415419,-11.74093748,7.664338111,11.381
"1287","CHLORAMBUCIL","ACTINOMYCIN D",2708,44415057,10.9138181,7.481758634,3.675755975,10.77535511,5.15
"1288","CHLORAMBUCIL","ADM HYDROCHLORIDE",2708,32874,-7.384383296,-9.21286513,-5.843420989,-3.109459867,-19.317
"1289","CHLORAMBUCIL","ALLOPURINOL",2708,2094,-2.16816015,-5.29813188,-31.81914238,-5.320384785,-14.977
"1290","CHLORAMBUCIL","AMIFOSTINE",2708,2141,-0.353682998,-3.024394269,-5.615938553,-1.25646202,-11.76
"1291","CHLORAMBUCIL","AMINOLEVULINIC ACID HYDROCHLORIDE",2708,123608,-7.267198867,-15.72271344,-27.35029083,-14.2087398,-30.1005
"1292","CHLORAMBUCIL","ANASTROZOLE",2708,2187,-3.246102467,-6.782748241,-6.355308245,-5.7640513,-26.2065
"1293","CHLORAMBUCIL","ANTIBIOTIC AD 32",2708,41744,-12.66861108,-23.24624885,-22.18030886,-21.25450689,-42.4835
"1294","CHLORAMBUCIL","ANTIBIOTIC AY 22989",2708,54600319,-8.828516463,-16.25029788,-13.37927398,-12.11506115,-58.797
"1296","CHLORAMBUCIL","AZACYTIDINE",2708,1805,-4.022857988,-5.577326025,-3.078213199,-1.778744021,-25.046
"1297","CHLORAMBUCIL","BENDAMUSTINE HYDROCHLORIDE",2708,77082,-11.81282046,-22.09435968,-23.39903916,-19.61835094,-38.781
"1298","CHLORAMBUCIL","BLEOMYCIN",2708,5360373,0.340867475,0.053945005,1.466154098,2.770523333,-44.569
"1299","CHLORAMBUCIL","BORTEZOMIB",2708,387447,-3.645762639,-6.376033599,-7.128362272,-3.096422672,-29.2785
"1300","CHLORAMBUCIL","BUSULFAN",2708,2478,-1.177014154,-1.171074271,-4.288285589,0.465470588,-23.2105
"1301","CHLORAMBUCIL","CARBOPLATIN",2708,38904,-6.26228241,-10.40207478,-10.25188533,-7.760473857,-34.936
"1302","CHLORAMBUCIL","CARMUSTINE",2708,2578,0.142190225,0.095798383,0.347620645,2.771026143,-27.3215
"1303","CHLORAMBUCIL","CELECOXIB",2708,2662,-3.163841939,-5.753271058,-15.85865224,-4.566607008,-19.633
"1304","CHLORAMBUCIL","CHEMBL17639",2708,1546,-6.509212958,-11.19983489,-9.456208354,-8.069906465,-39.2605
"1305","CHLORAMBUCIL","CHEMBL277800",2708,354624,0.634102698,-0.892101488,-2.167336587,-0.413290174,-16.261
"1307","CHLORAMBUCIL","CO-V",2708,40926,-9.597768788,-17.03395048,-17.12224405,-14.93649522,-34.911
"1308","CHLORAMBUCIL","CRIZOTINIB",2708,11626560,-0.263883951,-1.740132379,-3.820934913,0.052303921,-44.6605
"1309","CHLORAMBUCIL","CYCLOPHOSPHAMIDE",2708,2907,-3.714662571,-8.762798444,-31.89428256,-8.73082923,-29.651
"1310","CHLORAMBUCIL","CYTARABINE HYDROCHLORIDE",2708,6252,-10.36998163,-13.98929879,-13.10763986,-11.22257313,-44.0265
"1311","CHLORAMBUCIL","DASATINIB",2708,3062316,2.006984697,1.19360772,2.265701394,2.325433,-9.8525
"1312","CHLORAMBUCIL","DOCETAXEL",2708,148124,-0.347319627,-2.025346729,-2.304847708,0.364581699,-36.406
"1313","CHLORAMBUCIL","ELOXATIN (TN) (SANOFI SYNTHELAB)",2708,24197464,-7.714586309,-14.56630813,-15.03328361,-11.12702941,-39.385
"1314","CHLORAMBUCIL","EMCYT (PHARMACIA)",2708,54611422,-8.639398596,-16.99007748,-19.52962245,-14.76073922,-34.1695
"1315","CHLORAMBUCIL","ERLOTINIB HYDROCHLORIDE",2708,176871,3.876114364,3.310346743,-0.425215058,3.436837437,0.502
"1316","CHLORAMBUCIL","FLUDARABINE BASE",2708,3367,-4.614235689,-11.13933878,-19.35369231,-10.60282923,-33.1415
"1317","CHLORAMBUCIL","FULVESTRANT",2708,104741,-1.037228277,-2.316799903,-4.811794824,-2.814940341,-8.409
"1318","CHLORAMBUCIL","GEMZAR (LILLY)",2708,356653,0.058586399,-1.620252819,-2.00085374,-1.993384785,-11.696
"1319","CHLORAMBUCIL","HYDROXYUREA",2708,3657,-5.163506221,-11.43335869,-17.64634745,-10.18107313,-34.6185
"1320","CHLORAMBUCIL","IFOSFAMIDE",2708,3690,-3.936824087,-8.531902431,-31.21983812,-8.056384785,-31.81
"1321","CHLORAMBUCIL","IMATINIB",2708,5291,7.847330647,7.499992823,-0.581941666,7.26117077,7.8565
