"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"1017","CABAZITAXEL","VINCRISTINE SULFATE",9854073,249332,7.417664518,7.284634397,2.609819233,7.873482424,-23.87
"1018","CABAZITAXEL","VISMODEGIB",9854073,24776445,0.366486454,-1.117333686,-25.68925782,-2.936551452,-19.0835
"1019","CABAZITAXEL","ZOLEDRONIC ACID",9854073,68740,3.982915168,1.687361112,-21.75389488,0.998337437,-21.7705
"1020","CABAZITAXEL","ZOLINZA",9854073,5311,1.659319404,0.749291588,0.122037429,3.344815757,-37.64
"1021","CARBOPLATIN","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",38904,400633,-4.034949703,-2.69554155,2.232074792,2.298736381,5.813
"1022","CARBOPLATIN","34793-34-5",38904,248862,-6.037249588,-2.116311807,-4.499984921,-2.289105,1.1715
"1023","CARBOPLATIN","ADM HYDROCHLORIDE",38904,32874,-2.892402315,-3.359209517,-30.00789093,-2.503059722,-1.23675
"1024","CARBOPLATIN","ALLOPURINOL",38904,2094,1.90752962,4.363195497,3.200556543,6.416536667,9.3945
"1025","CARBOPLATIN","AMIFOSTINE",38904,2141,-5.302517463,-5.927904325,-4.263658645,-9.035772,-1.4675
"1026","CARBOPLATIN","AMINOLEVULINIC ACID HYDROCHLORIDE",38904,123608,-1.408486441,3.705460032,-4.889986059,-2.822128911,18.4385
"1027","CARBOPLATIN","ANASTROZOLE",38904,2187,-0.529938864,2.020551214,3.657973097,1.927559659,7.5185
"1028","CARBOPLATIN","ANTIBIOTIC AD 32",38904,41744,4.430366212,3.084499567,0.06671805,4.046542056,23.473
"1029","CARBOPLATIN","ANTIBIOTIC AY 22989",38904,54600319,2.006795238,4.880100403,3.329835252,3.392004104,1.98
"1031","CARBOPLATIN","AZACYTIDINE",38904,1805,-0.959400658,-1.331162629,2.05408242,3.740006656,14.637
"1032","CARBOPLATIN","BENDAMUSTINE HYDROCHLORIDE",38904,77082,-1.863909526,-2.597364397,-15.9913752,-2.735773667,6.3625
"1033","CARBOPLATIN","BLEOMYCIN",38904,5360373,-4.881719381,-6.680961248,-10.70824484,-5.717105778,1.0645
"1034","CARBOPLATIN","BORTEZOMIB",38904,387447,5.867029384,5.816848729,-43.75042365,-4.211017889,-8.872
"1035","CARBOPLATIN","BUSULFAN",38904,2478,-6.632860357,-2.715011987,1.915417217,2.559846889,0.9035
"1036","CARBOPLATIN","CARMUSTINE",38904,2578,-0.05370179,1.731490529,3.389026484,3.227495835,2.95
"1037","CARBOPLATIN","CHEMBL277800",38904,354624,0.147613535,-0.698783729,-2.446607544,-2.459104778,6.4105
"1039","CARBOPLATIN","CO-V",38904,40926,1.312777439,6.204394142,2.298167918,2.533116444,5.034
"1040","CARBOPLATIN","CYCLOPHOSPHAMIDE",38904,2907,-7.960295883,-2.399350133,-6.512538781,-1.804662563,3.214
"1041","CARBOPLATIN","DASATINIB",38904,3062316,3.651330609,2.168705738,1.26921168,0.673114622,15.267
"1042","CARBOPLATIN","DOCETAXEL",38904,148124,-0.264063947,0.615590779,-1.469856376,-1.602440341,8.2995
"1043","CARBOPLATIN","ELOXATIN (TN) (SANOFI SYNTHELAB)",38904,24197464,16.02320448,14.93262973,-26.75544039,10.23543275,20.2995
"1044","CARBOPLATIN","EMCYT (PHARMACIA)",38904,54611422,-4.73066792,-2.705392214,-23.62186794,-3.326884785,8.384
"1045","CARBOPLATIN","ERLOTINIB HYDROCHLORIDE",38904,176871,-2.066464764,-0.813391056,-1.380864039,-2.388019717,7.585
"1046","CARBOPLATIN","FULVESTRANT",38904,104741,-3.22797447,-0.381812785,-2.677187523,-0.3979494,-6.485
"1047","CARBOPLATIN","GEMZAR (LILLY)",38904,356653,-8.043540867,-3.068468395,-0.783821279,-0.778793667,-2.2345
"1048","CARBOPLATIN","HYDROXYUREA",38904,3657,-2.458945886,-0.66051316,-19.16028917,-5.282441078,7.8335
"1049","CARBOPLATIN","IFOSFAMIDE",38904,3690,-7.451443267,-2.127221277,-12.95496755,-2.250218119,3.966
"1050","CARBOPLATIN","IMATINIB",38904,5291,-10.50505805,-9.374004553,-4.848183189,-4.536795354,-15.7025
"1051","CARBOPLATIN","IMIQUIMOD",38904,57469,-1.55082303,-5.120277494,-5.647499614,-9.336884785,5.2445
"1052","CARBOPLATIN","IXABEPILONE",38904,6445540,4.036333104,3.900787037,0.974382512,5.086673322,0.735
"1053","CARBOPLATIN","LAPATINIB",38904,208908,-1.972334508,-2.225760524,-2.973649942,-2.826886111,8.9275
"1054","CARBOPLATIN","MECHLORETHAMINE HYDROCHLORIDE",38904,5935,-7.227349087,-4.655781982,-0.993068805,0.538780222,-2.12
"1055","CARBOPLATIN","METHOXSALEN",38904,4114,-8.939427635,-5.877411298,-5.588988857,-3.543550111,5.08
"1056","CARBOPLATIN","MITOMYCINE",38904,5746,1.57368468,3.485700735,2.908261631,6.396558,3.057
"1057","CARBOPLATIN","MITOTANE",38904,4211,-0.936364418,2.59780001,1.584422864,2.165337437,2.0725
"1058","CARBOPLATIN","NILOTINIB",38904,644241,-5.368713656,-2.585817366,-5.792896963,-5.057994778,-0.617
"1059","CARBOPLATIN","NSC 85998",38904,23615975,-1.46347703,-1.570772584,-13.78858161,-0.810218889,2.067
"1060","CARBOPLATIN","NSC-127716",38904,16886,-1.027768104,-0.260730838,-14.77646352,3.716543863,1.891
"1061","CARBOPLATIN","NSC256439",38904,3685,-0.167956305,-0.510518065,-18.31564169,0.839167593,3.5665
"1062","CARBOPLATIN","NSC733504",38904,54608520,-4.369339614,-2.195356016,-0.95222895,-1.370371399,11.469
"1063","CARBOPLATIN","PIPOBROMAN",38904,4842,-3.412661197,-0.382075074,3.562669086,4.364538217,0.9135
"1064","CARBOPLATIN","PLICAMYCIN",38904,163659,-3.942169674,-2.956618558,-16.10603795,-3.485461511,-24.9275
"1065","CARBOPLATIN","PRALATREXATE",38904,148121,2.819801881,-1.063023663,-11.48579524,-2.831250122,-30.3825
"1066","CARBOPLATIN","PROCARBAZINE HYDROCHLORIDE",38904,9703,0.846136719,0.966414938,-5.79317961,-2.514663333,10.2875
"1067","CARBOPLATIN","QUINACRINE HYDROCHLORIDE",38904,5351141,1.196439801,5.815456576,8.755136055,9.054291936,6.8025
"1068","CARBOPLATIN","ROMIDEPSIN",38904,5352062,-2.093845958,-1.38099105,-0.971640252,0.582315994,-10.505
"1069","CARBOPLATIN","SN-38",38904,104842,-2.516517627,3.830673528,7.061310165,7.006513111,21.4455
"1070","CARBOPLATIN","SORAFENIB",38904,216239,0.16508499,0.465614091,-9.764446604,-5.509417111,2.8975
"1071","CARBOPLATIN","SUNITINIB",38904,5329102,-6.186367369,0.997530289,3.100993735,2.586447556,4.4165
"1072","CARBOPLATIN","TEMOZOLOMIDE",38904,5394,-6.550458283,-2.293738732,-11.00517981,-3.959104778,5.6425
"1073","CARBOPLATIN","THALIDOMIDE",38904,5426,-10.34059904,-3.459058132,-3.522508457,-0.634662563,3.844
"1074","CARBOPLATIN","TOPOTECAN HYDROCHLORIDE",38904,60699,6.204285904,11.2669745,-17.08289899,5.9509186,16.068
"1075","CARBOPLATIN","TRIETHYLENEMELAMINE",38904,5799,-5.238872998,-4.218925783,-0.342793366,0.972228878,0.47
"1076","CARBOPLATIN","VINBLASTINE SULFATE",38904,5388983,2.587630596,7.919137596,-0.047988316,2.953036222,20.803
"1077","CARBOPLATIN","ZOLEDRONIC ACID",38904,68740,-9.185634954,-11.02637568,-7.642828767,-7.436884785,-10.878
"1078","CARBOPLATIN","ZOLINZA",38904,5311,-3.399272949,0.348141945,1.962806884,3.427872444,23.19
"1079","CARMUSTINE","ADM HYDROCHLORIDE",2578,32874,-0.809761095,1.679169389,-9.542368631,2.479328067,3.552
"1080","CARMUSTINE","AMIFOSTINE",2578,2141,-1.734517512,-1.914065306,2.443338753,-0.245797495,7.8755
"1082","CARMUSTINE","BORTEZOMIB",2578,387447,-1.084246845,-2.333016258,0.121221142,0.436603616,19.0165
"1084","CARMUSTINE","EMCYT (PHARMACIA)",2578,54611422,-6.576862363,-7.239205838,-19.54929881,-6.961327778,2.195
"1085","CARMUSTINE","ERLOTINIB HYDROCHLORIDE",2578,176871,-4.931470586,-5.205359323,-7.21099671,-7.109387458,5.908
"1086","CARMUSTINE","IXABEPILONE",2578,6445540,0.954945642,-0.06346357,-0.914574887,2.473210529,-22.2545
"1087","CARMUSTINE","NSC256439",2578,3685,0.806662517,1.488232082,-7.309906981,1.888622687,10.3875
"1088","CELECOXIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",2662,400633,0.234258106,1.629608527,5.368034767,5.661204556,4.071
"1089","CELECOXIB","34793-34-5",2662,248862,0.287081687,2.464116666,6.037209685,2.1489182,1.68
"1090","CELECOXIB","5-FLUORO-2'-DEOXYURIDINE",2662,3363,6.152523691,6.928242763,-19.68501106,3.292221889,6.738
"1091","CELECOXIB","ADM HYDROCHLORIDE",2662,32874,1.677915734,0.6331987,-18.89718365,1.949152656,6.87025
"1092","CELECOXIB","ALLOPURINOL",2662,2094,-1.236962903,0.847137725,7.125183253,3.118671333,0.4845
"1093","CELECOXIB","AMIFOSTINE",2662,2141,3.551037627,3.736683097,-3.45669983,-2.634454333,5.0855
"1094","CELECOXIB","AMINOLEVULINIC ACID HYDROCHLORIDE",2662,123608,3.086686315,9.832986291,1.058420854,1.201205144,15.869
"1095","CELECOXIB","ANASTROZOLE",2662,2187,-2.212919285,-5.027469841,-1.005187885,-5.248966366,-7.2905
"1096","CELECOXIB","ANTIBIOTIC AY 22989",2662,54600319,8.198828981,6.196081463,7.077854173,4.184726525,1.707
"1098","CELECOXIB","AZACYTIDINE",2662,1805,2.600937028,0.93483873,-31.76321853,-3.403331703,25.28
"1099","CELECOXIB","BENDAMUSTINE HYDROCHLORIDE",2662,77082,0.162151004,-0.821825993,-2.113542757,-2.696083778,0.643
"1100","CELECOXIB","BLEOMYCIN",2662,5360373,1.949862021,-3.204335716,-22.91848816,-13.45891556,7.5755
"1101","CELECOXIB","BORTEZOMIB",2662,387447,6.235607397,5.654953597,-27.40456065,-4.71212845,38.5445
"1102","CELECOXIB","BUSULFAN",2662,2478,-2.649921573,-2.80585062,11.08840614,2.506671667,-2.3185
"1103","CELECOXIB","CARBOPLATIN",2662,38904,-5.509925544,1.000782869,2.847816613,3.621204,2.1585
"1104","CELECOXIB","CARMUSTINE",2662,2578,7.760143357,2.952347482,-6.861991668,-2.607775667,-0.051
"1105","CELECOXIB","CHEMBL17639",2662,1546,-1.883348316,-3.752485926,-9.921004169,-3.001162898,5.3915
"1106","CELECOXIB","CHEMBL277800",2662,354624,1.220302385,2.312181862,4.470615262,0.188814167,1.9225
"1108","CELECOXIB","CO-V",2662,40926,4.395410267,6.899161661,5.55701817,-0.094162311,4.025
"1109","CELECOXIB","CYCLOPHOSPHAMIDE",2662,2907,1.621722344,3.951124545,0.787766205,0.262177836,6.068
"1110","CELECOXIB","CYTARABINE HYDROCHLORIDE",2662,6252,6.745569219,4.182781235,-1.879672105,3.773323667,1.386
"1111","CELECOXIB","DASATINIB",2662,3062316,8.087064734,4.092713657,1.797257653,1.017636477,5.8975
"1112","CELECOXIB","DOCETAXEL",2662,148124,14.70028933,13.29222166,8.844378626,8.756638644,1.384
"1113","CELECOXIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",2662,24197464,7.748964926,8.808405363,-15.79343963,0.408878889,24.274
"1114","CELECOXIB","EMCYT (PHARMACIA)",2662,54611422,1.805627707,2.496042945,0.180530173,-0.427806078,3.333
"1115","CELECOXIB","ERLOTINIB HYDROCHLORIDE",2662,176871,2.053791332,-0.401240915,-4.970094973,-4.306538033,0.3865
"1116","CELECOXIB","FLUDARABINE BASE",2662,3367,0.184954474,2.527025067,-0.741927456,-0.330152508,7.892
"1117","CELECOXIB","FULVESTRANT",2662,104741,0.320202901,-3.792383246,-2.836535335,-6.181139134,-3.709
"1118","CELECOXIB","GEMZAR (LILLY)",2662,356653,-9.145426728,-0.453026807,-18.22467197,-0.017542364,7.3425
"1119","CELECOXIB","HYDROXYUREA",2662,3657,5.323735088,0.958870487,-3.482789021,-9.364471478,11.665
"1120","CELECOXIB","IFOSFAMIDE",2662,3690,0.852583733,-0.796892546,-0.225353039,-2.348916489,-1.5325
"1121","CELECOXIB","IMATINIB",2662,5291,-5.898909018,-5.533892476,-1.788189506,-1.5446575,-3.42
"1122","CELECOXIB","IMIQUIMOD",2662,57469,10.58960824,2.200569701,-4.206677523,-4.023905127,-1.215
"1123","CELECOXIB","IXABEPILONE",2662,6445540,10.79907231,10.5617728,-19.93496072,6.472081333,41.3635
"1124","CELECOXIB","LAPATINIB",2662,208908,2.137787014,0.499247163,1.228627265,-1.7486068,-0.8555
"1125","CELECOXIB","MECHLORETHAMINE HYDROCHLORIDE",2662,5935,-0.25118555,-0.983080066,-13.49265083,1.441117767,-3.383
"1126","CELECOXIB","MERCAPTOPURINE",2662,667490,-0.934331374,0.841953342,-24.15030715,3.245649333,-7.686
"1127","CELECOXIB","METHOXSALEN",2662,4114,-1.775225095,-6.908693524,-3.05614108,-4.685289789,-9.052
"1128","CELECOXIB","MITOMYCINE",2662,5746,2.052515443,1.202077459,-30.53046498,-0.523186036,-4.5455
"1129","CELECOXIB","MITOTANE",2662,4211,-2.919891658,-4.902828924,-0.738129171,-5.309107008,-0.523
"1130","CELECOXIB","NILOTINIB",2662,644241,0.661612347,1.660384053,1.022191553,-1.14108295,-5.122
"1131","CELECOXIB","NSC 85998",2662,23615975,-0.017446354,-2.099162552,-4.989371695,-4.920482444,-3.024
"1132","CELECOXIB","NSC-127716",2662,16886,0.671815194,-2.03963259,-30.27649983,-2.935537718,-2.726
"1133","CELECOXIB","NSC256439",2662,3685,0.580936928,-0.26716818,1.733362685,3.456373867,12.055
"1134","CELECOXIB","NSC733504",2662,54608520,-0.886746762,5.014002692,4.246993321,4.928036038,7.8495
"1135","CELECOXIB","PACLITAXEL",2662,36314,18.67053721,17.15891882,-21.56660525,14.90005023,5.4675
"1136","CELECOXIB","PIPOBROMAN",2662,4842,-9.965950402,1.701689042,5.324475202,4.823428556,0.027
"1137","CELECOXIB","PLICAMYCIN",2662,163659,7.265726007,4.124780661,-1.132224272,3.608983922,8.239
"1138","CELECOXIB","PRALATREXATE",2662,148121,3.93128516,-0.38753914,-20.53413144,-2.062345026,-11.793
"1139","CELECOXIB","PROCARBAZINE HYDROCHLORIDE",2662,9703,4.311384111,3.411960513,-3.017397179,-2.357806689,2.027
"1140","CELECOXIB","QUINACRINE HYDROCHLORIDE",2662,5351141,-0.478791475,6.287199227,12.75350996,8.716760439,1.887
"1141","CELECOXIB","ROMIDEPSIN",2662,5352062,3.151019464,1.216469623,-56.76154675,-0.762220592,13.5555
"1142","CELECOXIB","SN-38",2662,104842,0.009006843,3.137640453,-9.92672405,1.878950267,24.807
"1143","CELECOXIB","SORAFENIB",2662,216239,5.26393458,2.520313763,-4.392892986,-8.617805856,-0.5135
"1144","CELECOXIB","SUNITINIB",2662,5329102,-2.750397599,-5.057318914,2.55583226,-3.474416283,-4.1045
"1145","CELECOXIB","TAMOXIFEN CITRATE",2662,2733525,-1.089470498,1.636429553,2.119646038,-1.410374942,4.7335
"1146","CELECOXIB","TEMOZOLOMIDE",2662,5394,0.357501992,4.386716646,1.427516146,2.004291936,4.0995
"1147","CELECOXIB","THALIDOMIDE",2662,5426,-1.044272635,-2.33214752,-4.814365035,-4.605553925,-1.586
"1148","CELECOXIB","THIOTEPA",2662,5453,-7.127025748,1.596238372,-2.453584142,2.979877196,8.371
"1149","CELECOXIB","TOPOTECAN HYDROCHLORIDE",2662,60699,0.233437492,5.525698899,-26.51391315,-5.897776147,17.0705
"1150","CELECOXIB","TRETINOIN",2662,444795,-1.16337936,-0.114561627,-8.604382849,2.848763667,16.698
"1151","CELECOXIB","TRIETHYLENEMELAMINE",2662,5799,-3.201818002,-3.941350262,-21.47611089,-4.008871051,-5.358
"1152","CELECOXIB","VINBLASTINE SULFATE",2662,5388983,2.711189428,8.089003034,-2.453086983,1.350331484,15.8115
"1153","CELECOXIB","VINCRISTINE SULFATE",2662,249332,1.023640697,-0.10715485,-65.05936424,-3.014426607,-6.2565
"1154","CELECOXIB","ZOLEDRONIC ACID",2662,68740,-4.624869104,-9.059429183,-1.402123725,-6.5786037,-10.812
"1155","CELECOXIB","ZOLINZA",2662,5311,2.374423831,-0.28598917,-35.39832918,-5.135553925,19.89
"1156","CHEMBL17639","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",1546,400633,-5.609966137,-5.049876758,-10.46485576,-0.734596952,12.9775
"1157","CHEMBL17639","34793-34-5",1546,248862,-2.730990044,-4.157259194,-26.29895634,-4.321327333,7.753
"1158","CHEMBL17639","ADM HYDROCHLORIDE",1546,32874,-7.937136644,-11.24393593,-15.38946953,-7.641541369,-11.1095
"1159","CHEMBL17639","ALLOPURINOL",1546,2094,-1.956113576,-5.519607514,-14.25548292,-5.191327778,4.2725
"1160","CHEMBL17639","AMIFOSTINE",1546,2141,-3.961097894,-6.887602371,-7.172423402,-7.172440341,-15.972
"1161","CHEMBL17639","AMINOLEVULINIC ACID HYDROCHLORIDE",1546,123608,-3.745557927,-4.627999124,-20.06516969,1.749783333,-3.0985
"1162","CHEMBL17639","ANASTROZOLE",1546,2187,-5.82758543,-14.01414625,-16.42161143,-14.07688299,3.2925
"1163","CHEMBL17639","ANTIBIOTIC AD 32",1546,41744,-3.652739833,-3.367247037,-2.186691007,-1.601347193,16.166
"1164","CHEMBL17639","ANTIBIOTIC AY 22989",1546,54600319,0.639716357,-2.333019098,-2.260139631,-3.720218119,11.796
"1166","CHEMBL17639","AZACYTIDINE",1546,1805,-1.37673954,2.067173886,-2.892477273,3.2886366,8.908
"1167","CHEMBL17639","BENDAMUSTINE HYDROCHLORIDE",1546,77082,-5.135695622,-2.917762438,-52.05401825,-3.040218119,14.6255
"1168","CHEMBL17639","BLEOMYCIN",1546,5360373,-5.362579154,-7.220953509,-6.586378939,-5.454753776,9.4155
"1169","CHEMBL17639","BORTEZOMIB",1546,387447,-7.342359151,-16.1039321,-39.91859027,-13.16777222,-28.856
"1170","CHEMBL17639","BUSULFAN",1546,2478,-1.108200547,-2.651247436,-13.04615196,0.377536667,9.713
"1171","CHEMBL17639","CARBOPLATIN",1546,38904,-1.877121818,3.595015364,4.096120637,6.623136267,-7.928
"1172","CHEMBL17639","CARMUSTINE",1546,2578,-5.816377736,-7.856089436,-3.24424012,-4.345954578,-9.1475
"1173","CHEMBL17639","CHEMBL277800",1546,354624,-4.658295504,0.55587521,-2.387110762,-1.165773674,7.694
"1175","CHEMBL17639","CO-V",1546,40926,-3.535044152,-12.18921712,-1.63695298,-10.25354944,-6.115
"1176","CHEMBL17639","CYCLOPHOSPHAMIDE",1546,2907,-8.217531487,-2.717215716,-51.50087591,-1.277995896,12.789
"1177","CHEMBL17639","DASATINIB",1546,3062316,3.317525181,-3.367984501,-6.973936787,-5.858305033,23.9455
"1178","CHEMBL17639","DOCETAXEL",1546,148124,-3.113770592,3.271607206,-3.51110035,-1.003921334,22.427
"1179","CHEMBL17639","ELOXATIN (TN) (SANOFI SYNTHELAB)",1546,24197464,-1.581552322,-2.417618132,4.386371394,4.827714444,-8.917
"1180","CHEMBL17639","EMCYT (PHARMACIA)",1546,54611422,-6.109108149,-8.779289502,4.623776708,-5.963575273,-5.3465
"1181","CHEMBL17639","ERLOTINIB HYDROCHLORIDE",1546,176871,-6.823562497,-8.159012582,-9.342269397,-7.79132923,-8.9235
"1182","CHEMBL17639","FLUDARABINE BASE",1546,3367,1.734520125,8.839399224,-5.193975785,4.749787714,-1.719
"1183","CHEMBL17639","FULVESTRANT",1546,104741,-1.320537976,-4.043220722,-21.64098466,-4.123731167,16.35
"1184","CHEMBL17639","GEMZAR (LILLY)",1546,356653,-9.33912078,-1.419011932,0.489499797,0.696760439,17.5875
"1185","CHEMBL17639","HYDROXYUREA",1546,3657,0.30775066,-3.199678903,-31.12104468,-7.090218119,29.1765
"1186","CHEMBL17639","IFOSFAMIDE",1546,3690,-8.139992751,-15.94361829,-76.26855569,-15.67910511,4.873
"1187","CHEMBL17639","IMATINIB",1546,5291,-3.66123851,0.926622613,2.060062069,2.372833556,18.348
"1188","CHEMBL17639","IMIQUIMOD",1546,57469,-0.494801963,-3.647033845,-3.100446595,-2.999107008,-16.299
"1189","CHEMBL17639","IXABEPILONE",1546,6445540,-2.681971469,-4.237619132,-3.093893654,-2.324439667,-46.7895
"1190","CHEMBL17639","LAPATINIB",1546,208908,0.256966783,-0.937535228,-14.88568954,-1.463552222,25.6615
"1191","CHEMBL17639","MECHLORETHAMINE HYDROCHLORIDE",1546,5935,-7.445767165,-3.601781624,-1.54128605,0.274337822,6.118
"1192","CHEMBL17639","MERCAPTOPURINE",1546,667490,-1.886250025,1.740603794,-6.397424089,2.13420761,0.145
"1193","CHEMBL17639","METHOXSALEN",1546,4114,-5.051347149,-1.505086434,-29.49524172,-10.92053022,22.177
"1194","CHEMBL17639","MITOMYCINE",1546,5746,-14.40550599,-7.988598965,-1.875355811,-1.503396384,-1.1225
"1195","CHEMBL17639","MITOTANE",1546,4211,0.471016217,-0.851140767,-29.2687032,-1.177995333,20.304
"1196","CHEMBL17639","NILOTINIB",1546,644241,7.400783665,2.442251606,-15.05760472,-0.11133,9.793
"1197","CHEMBL17639","NSC 85998",1546,23615975,-11.65143431,-14.02981954,-44.33471907,-12.40688479,-1.804
"1198","CHEMBL17639","NSC-127716",1546,16886,-4.757574797,0.852451919,-4.736920141,1.697423,-6.6025
"1199","CHEMBL17639","NSC256439",1546,3685,-9.127675938,-16.44399033,-14.82909842,-11.73146886,-13.8475
"1200","CHEMBL17639","NSC733504",1546,54608520,-4.499516993,-5.054397807,-3.718717378,-5.699416744,2.3355
"1201","CHEMBL17639","PACLITAXEL",1546,36314,5.068526803,10.34803445,0.800390865,8.267541696,40.0585
"1202","CHEMBL17639","PIPOBROMAN",1546,4842,-9.17914746,-4.876913247,2.090790294,2.806760778,12.232
"1203","CHEMBL17639","PLICAMYCIN",1546,163659,-1.521649818,-4.268902371,-7.069658688,-4.546572894,5.897
"1204","CHEMBL17639","PRALATREXATE",1546,148121,1.576111523,-2.07561142,-5.604374732,-2.922347111,-34.3725
"1205","CHEMBL17639","PROCARBAZINE HYDROCHLORIDE",1546,9703,-1.49095432,-6.720042976,-49.48740761,-7.345773122,12.103
"1206","CHEMBL17639","QUINACRINE HYDROCHLORIDE",1546,5351141,-5.453992299,-4.486403392,-5.320538403,1.098646949,9.183
"1207","CHEMBL17639","ROMIDEPSIN",1546,5352062,-7.450173978,-5.65640659,-7.725341097,-3.4543505,-5.5385
"1208","CHEMBL17639","SN-38",1546,104842,-0.545201352,0.014832455,-4.445682697,0.961783431,34.35
"1209","CHEMBL17639","SORAFENIB",1546,216239,-1.958937769,-0.936658517,-29.4170109,-4.022464162,26.7555
"1210","CHEMBL17639","SUNITINIB",1546,5329102,-2.509617697,-4.59898404,-19.77744982,-3.305773674,13.1
"1211","CHEMBL17639","TAMOXIFEN CITRATE",1546,2733525,-2.554295413,2.776642703,-13.32113776,-0.054819386,27.6585
"1212","CHEMBL17639","TEMOZOLOMIDE",1546,5394,-2.473747481,-4.000417434,-53.76117795,-5.633550889,12.5655
"1213","CHEMBL17639","THALIDOMIDE",1546,5426,-1.744553155,-6.226649442,-33.15172829,-8.72132923,-0.1085
"1214","CHEMBL17639","TOPOTECAN HYDROCHLORIDE",1546,60699,-7.854075106,-4.677243716,-2.397093541,-2.395461222,-13.9705
"1215","CHEMBL17639","TRETINOIN",1546,444795,-1.409242363,-2.137904955,0.681317944,1.759763918,12.633
"1216","CHEMBL17639","TRIETHYLENEMELAMINE",1546,5799,-1.603278373,-3.306494544,1.319738076,2.044337822,7.683
"1217","CHEMBL17639","VINBLASTINE SULFATE",1546,5388983,6.512755348,7.692419073,3.4613775,4.377479603,39.448
"1218","CHEMBL17639","ZOLEDRONIC ACID",1546,68740,-4.152918864,-8.231656195,-19.57093907,-5.326884785,14.866
"1219","CHEMBL17639","ZOLINZA",1546,5311,2.487992346,2.98634486,-0.245177956,0.950875029,33.163
"1220","CHEMBL277800","ADM HYDROCHLORIDE",354624,32874,0.514229681,-2.107791947,-22.03416879,-5.089642073,3.2585
"1221","CHEMBL277800","ALLOPURINOL",354624,2094,-3.482553151,-4.718711582,7.413000984,-4.283548333,-6.2705
"1222","CHEMBL277800","AMIFOSTINE",354624,2141,1.833428391,-0.115638212,13.78378735,-0.457995896,-0.42
"1223","CHEMBL277800","AMINOLEVULINIC ACID HYDROCHLORIDE",354624,123608,-4.189360528,1.002732592,6.95046684,1.819807889,13.4285
