"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"1482","CYTARABINE HYDROCHLORIDE","LAPATINIB",6252,208908,1.600037011,4.475697024,-0.404459876,-0.479140144,13.322
"1483","CYTARABINE HYDROCHLORIDE","MECHLORETHAMINE HYDROCHLORIDE",6252,5935,-2.421060093,-1.355956725,-3.05843216,-2.099997933,1.5135
"1484","CYTARABINE HYDROCHLORIDE","MERCAPTOPURINE",6252,667490,-8.385890926,1.233664848,-6.31578548,0.933339989,-7.591
"1485","CYTARABINE HYDROCHLORIDE","METHOXSALEN",6252,4114,0.155059766,0.770248009,-1.691007806,0.667279209,0.688
"1486","CYTARABINE HYDROCHLORIDE","MITOMYCINE",6252,5746,-9.369810304,0.77071577,2.897635283,3.493339989,-0.65
"1487","CYTARABINE HYDROCHLORIDE","MITOTANE",6252,4211,-2.299336824,2.527503486,-1.56339301,1.326297557,2.776
"1488","CYTARABINE HYDROCHLORIDE","NILOTINIB",6252,644241,1.283722508,0.664694681,-1.981002665,-2.505800205,1.384
"1489","CYTARABINE HYDROCHLORIDE","NSC 85998",6252,23615975,-2.08554208,-1.434812932,-2.028200616,-1.062128489,2.423
"1490","CYTARABINE HYDROCHLORIDE","NSC-127716",6252,16886,13.69606845,14.74784208,1.709091035,2.131212548,15.449
"1491","CYTARABINE HYDROCHLORIDE","NSC256439",6252,3685,-2.927595094,-1.278633986,-4.861905235,3.3689328,9.209
"1492","CYTARABINE HYDROCHLORIDE","NSC733504",6252,54608520,-1.423692226,0.01639212,-33.74847909,-0.09463291,-2.5475
"1493","CYTARABINE HYDROCHLORIDE","PACLITAXEL",6252,36314,-1.874165903,0.534685845,0.594192138,0.733383535,-2.4145
"1494","CYTARABINE HYDROCHLORIDE","PIPOBROMAN",6252,4842,-3.44667789,1.966958582,4.620354227,4.5821156,0.416
"1495","CYTARABINE HYDROCHLORIDE","PLICAMYCIN",6252,163659,-1.354535873,-1.302068803,-2.354857572,-1.519906228,7.1605
"1496","CYTARABINE HYDROCHLORIDE","PRALATREXATE",6252,148121,3.459835886,-9.757829626,26.95492897,-7.438888889,-9.8125
"1497","CYTARABINE HYDROCHLORIDE","PROCARBAZINE HYDROCHLORIDE",6252,9703,-0.010526132,1.034479433,-1.334068372,-0.710799377,-2.86
"1498","CYTARABINE HYDROCHLORIDE","QUINACRINE HYDROCHLORIDE",6252,5351141,-2.648406252,-0.871160998,-4.255617264,-0.595505354,-5.724
"1499","CYTARABINE HYDROCHLORIDE","ROMIDEPSIN",6252,5352062,-1.507217296,-2.12445715,-1.150663315,-1.089906228,24.6685
"1500","CYTARABINE HYDROCHLORIDE","SN-38",6252,104842,-3.018556759,2.206445554,-57.38367272,-0.224442844,4.645
"1501","CYTARABINE HYDROCHLORIDE","SORAFENIB",6252,216239,-0.716538724,1.833543664,-3.041401855,0.133940043,3.7365
"1502","CYTARABINE HYDROCHLORIDE","SUNITINIB",6252,5329102,-1.135647049,-4.190976073,-6.771448289,-4.439084309,-4.95
"1503","CYTARABINE HYDROCHLORIDE","TAMOXIFEN CITRATE",6252,2733525,-1.844276677,0.799687217,-4.382469422,0.190892992,4.11
"1504","CYTARABINE HYDROCHLORIDE","TEMOZOLOMIDE",6252,5394,-0.971366708,2.774826936,-7.500070676,0.807432489,2.2145
"1505","CYTARABINE HYDROCHLORIDE","THALIDOMIDE",6252,5426,-0.891102487,-0.394369677,-0.911329173,-0.426884711,-0.579
"1506","CYTARABINE HYDROCHLORIDE","TRETINOIN",6252,444795,2.288331342,-1.053465108,-11.37443462,-0.65132923,1.9065
"1507","CYTARABINE HYDROCHLORIDE","TRIETHYLENEMELAMINE",6252,5799,-1.807051088,-1.687676861,-5.752306827,-0.910252289,-3.263
"1508","CYTARABINE HYDROCHLORIDE","VINBLASTINE SULFATE",6252,5388983,-0.617887412,1.028835637,-0.813108479,-0.429077354,-2.166
"1509","CYTARABINE HYDROCHLORIDE","VINCRISTINE SULFATE",6252,249332,-5.167512925,0.031650909,-6.100452711,-1.095461783,2.25
"1510","CYTARABINE HYDROCHLORIDE","ZOLEDRONIC ACID",6252,68740,-1.008788933,-0.973836647,-3.615223588,-1.8715097,4.1675
"1511","CYTARABINE HYDROCHLORIDE","ZOLINZA",6252,5311,-4.203823042,-2.810360676,-2.946078693,-0.478800179,-2.878
"1512","DACARBAZINE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5353562,400633,0.459963614,1.837150567,0.066630091,0.084112741,2.8995
"1513","DACARBAZINE","34793-34-5",5353562,248862,-0.322339608,-1.416595926,-1.941476182,-1.813201104,-0.7005
"1514","DACARBAZINE","5-FLUORO-2'-DEOXYURIDINE",5353562,3363,-11.41655148,-8.245371957,-59.25669569,-9.474387259,5.227
"1515","DACARBAZINE","5-FU",5353562,3385,3.717277307,5.251718613,-1.342322712,3.7154453,12.501
"1516","DACARBAZINE","ACTINOMYCIN D",5353562,44415057,0.377595701,1.320863012,0.267248801,-0.43899837,2.047
"1517","DACARBAZINE","ADM HYDROCHLORIDE",5353562,32874,0.137187182,4.817763321,8.582959043,9.200469933,11.849
"1518","DACARBAZINE","ALLOPURINOL",5353562,2094,-0.313534078,-0.743924536,-2.775419488,-2.482053925,-1.7445
"1519","DACARBAZINE","ALTRETAMINE",5353562,2123,1.389901674,2.01340196,-0.689238056,-0.564051895,2.9945
"1520","DACARBAZINE","AMIFOSTINE",5353562,2141,1.724166943,2.768194513,-0.971834268,-0.527044953,5.9675
"1521","DACARBAZINE","AMINOLEVULINIC ACID HYDROCHLORIDE",5353562,123608,-1.603857202,-2.293912574,-4.819701193,-3.976109481,-1.2045
"1522","DACARBAZINE","ANASTROZOLE",5353562,2187,-0.136226028,0.746457253,-0.99875232,-0.998776407,0.1255
"1523","DACARBAZINE","ANTIBIOTIC AD 32",5353562,41744,0.328655503,-3.489034151,-4.505212774,-5.242887259,-0.852
"1524","DACARBAZINE","ANTIBIOTIC AY 22989",5353562,54600319,-4.006776243,-5.775868128,-17.91548511,-7.343609481,-6.727
"1526","DACARBAZINE","AZACYTIDINE",5353562,1805,1.660817473,-2.705082393,-5.236861321,-4.981685134,-2.4485
"1527","DACARBAZINE","BENDAMUSTINE HYDROCHLORIDE",5353562,77082,0.414058404,-4.412159577,-6.830985402,-6.178442878,-2.457
"1528","DACARBAZINE","BLEOMYCIN",5353562,5360373,1.92022713,0.454546115,-7.495137755,-5.331442814,2.8165
"1529","DACARBAZINE","BORTEZOMIB",5353562,387447,0.458485728,0.20233669,-1.234775843,-1.559831703,1.603
"1530","DACARBAZINE","BUSULFAN",5353562,2478,0.015193906,-1.017223206,-3.511559272,-2.763387259,-1.453
"1531","DACARBAZINE","CARBOPLATIN",5353562,38904,-3.488315931,-2.879401773,-10.18886793,-4.504109481,-0.311
"1532","DACARBAZINE","CARMUSTINE",5353562,2578,1.030043257,0.668885261,-2.25202931,-1.893017339,2.887
"1533","DACARBAZINE","CELECOXIB",5353562,2662,0.72064952,-0.070614687,-3.01715969,-1.839887259,-0.2895
"1534","DACARBAZINE","CHEMBL17639",5353562,1546,1.037027632,-2.911758871,-5.471570962,-4.758694567,-2.4745
"1535","DACARBAZINE","CHEMBL277800",5353562,354624,-0.42777968,-8.031615448,-10.45370009,-9.766776147,-5.9055
"1536","DACARBAZINE","CHLORAMBUCIL",5353562,2708,-3.33578276,3.941821921,-9.001625539,2.387916544,-4.8025
"1538","DACARBAZINE","CO-V",5353562,40926,-0.316923536,-4.174933853,-6.235975538,-5.913887478,-3.746
"1539","DACARBAZINE","CRIZOTINIB",5353562,11626560,0.370343843,-1.628050383,-5.663297733,-3.550651021,0.4405
"1540","DACARBAZINE","CYCLOPHOSPHAMIDE",5353562,2907,-0.162923895,-1.275232268,-3.417576839,-3.015887259,-1.609
"1541","DACARBAZINE","CYTARABINE HYDROCHLORIDE",5353562,6252,-1.178131943,0.492304015,-8.363390411,-1.214720592,3.302
"1542","DACARBAZINE","DASATINIB",5353562,3062316,-2.594911579,0.600743851,-41.1482468,-1.625109311,4.5155
"1543","DACARBAZINE","DOCETAXEL",5353562,148124,-4.373088119,-0.833546459,-10.38321226,-2.677651021,-0.454
"1544","DACARBAZINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5353562,24197464,-0.949123973,-5.003227336,-18.49501235,-6.717831703,-2.822
"1545","DACARBAZINE","EMCYT (PHARMACIA)",5353562,54611422,-2.886906894,-6.845648546,-12.56913825,-8.492776592,-7.1295
"1546","DACARBAZINE","ERLOTINIB HYDROCHLORIDE",5353562,176871,-1.310519669,3.232606705,-4.248791691,1.545334964,7.8185
"1547","DACARBAZINE","FLUDARABINE BASE",5353562,3367,0.886271648,-3.087303138,-5.6741102,-4.925141178,-1.2415
"1548","DACARBAZINE","FULVESTRANT",5353562,104741,-0.34116085,-0.073672031,-0.127598945,-1.800420363,0.6135
"1549","DACARBAZINE","GEMZAR (LILLY)",5353562,356653,1.257255937,-0.810683949,-2.665640816,-2.868398677,-0.8055
"1550","DACARBAZINE","HYDROXYUREA",5353562,3657,0.132288592,0.710363158,-0.542271877,-1.037109481,1.211
"1551","DACARBAZINE","IFOSFAMIDE",5353562,3690,0.296033608,-4.350005486,-5.876727318,-6.106109481,-2.074
"1552","DACARBAZINE","IMATINIB",5353562,5291,0.530706377,-3.462410407,-5.563771836,-5.232220592,-3.31
"1553","DACARBAZINE","IMIQUIMOD",5353562,57469,1.097973865,-1.821789899,-3.324494974,-3.757387496,-1.643
"1554","DACARBAZINE","IXABEPILONE",5353562,6445540,1.118655678,-0.799221629,-5.058396243,-3.646239556,-0.0395
"1555","DACARBAZINE","LAPATINIB",5353562,208908,-2.407670466,3.898550369,-8.003523555,2.019990449,5.1345
"1556","DACARBAZINE","LETROZOLE",5353562,3902,-0.007434624,0.515619686,-2.925340898,-1.224276147,1.207
"1557","DACARBAZINE","MECHLORETHAMINE HYDROCHLORIDE",5353562,5935,0.663096488,-0.245140612,-2.15510356,-2.019053891,-0.5835
"1558","DACARBAZINE","MELPHALAN HYDROCHLORIDE",5353562,9927978,1.395762736,5.934378882,-0.115793093,2.467815994,6.1875
"1559","DACARBAZINE","MERCAPTOPURINE",5353562,667490,-9.128521685,-18.94580881,-52.37454456,-20.3763317,-19.2215
"1560","DACARBAZINE","METHOTREXATE",5353562,126941,-6.339089183,-0.96642077,-29.33560656,-1.86306357,16.3405
"1561","DACARBAZINE","METHOXSALEN",5353562,4114,1.514912615,1.917263132,0.55135848,0.124443908,4.278
"1562","DACARBAZINE","MITOMYCINE",5353562,5746,3.676304061,4.07513433,-65.41643113,2.662334964,21.661
"1563","DACARBAZINE","MITOTANE",5353562,4211,0.451767676,2.250318654,0.82690196,0.500890519,2.766
"1564","DACARBAZINE","NILOTINIB",5353562,644241,0.70205259,1.376847794,-2.191613338,-0.675845051,0.959
"1565","DACARBAZINE","NSC 85998",5353562,23615975,-0.123007857,-4.330269945,-6.240763292,-6.073553925,-3.042
"1566","DACARBAZINE","NSC-127716",5353562,16886,2.913386629,-2.721398462,-7.692090976,-7.214551452,0.627
"1567","DACARBAZINE","NSC256439",5353562,3685,-0.513808178,0.305612441,5.593879361,5.899044133,12.3785
"1568","DACARBAZINE","NSC733504",5353562,54608520,0.277905988,0.635649015,-7.491881843,-0.940611497,-5.0555
"1569","DACARBAZINE","PACLITAXEL",5353562,36314,-3.571940145,-8.936448976,-28.85266793,-10.63216761,-0.9745
"1570","DACARBAZINE","PIPOBROMAN",5353562,4842,-3.509574908,-7.214015985,-10.3408734,-6.820378753,-10.049
"1571","DACARBAZINE","PLICAMYCIN",5353562,163659,0.550572114,-0.370272085,-0.9952993,-2.12199837,-0.282
"1572","DACARBAZINE","PRALATREXATE",5353562,148121,0.435562956,-2.915038039,-6.229364376,-4.706222758,-0.6545
"1573","DACARBAZINE","PROCARBAZINE HYDROCHLORIDE",5353562,9703,1.250305608,0.53151622,-1.752094856,-1.488702443,2.7965
"1574","DACARBAZINE","QUINACRINE HYDROCHLORIDE",5353562,5351141,-3.081455108,-2.171072328,-40.55586381,-3.808665036,3.286
"1575","DACARBAZINE","ROMIDEPSIN",5353562,5352062,3.764540624,4.582975745,-72.43145924,3.241779408,27.448
"1576","DACARBAZINE","SN-38",5353562,104842,0.212665763,-0.520873896,-49.72482284,-1.850942814,2.8605
"1577","DACARBAZINE","SORAFENIB",5353562,216239,-2.340975255,-4.273705363,-11.93134713,-7.050274117,-1.5095
"1578","DACARBAZINE","SUNITINIB",5353562,5329102,3.009710078,-0.774866711,-5.941225808,-5.464440341,-0.4825
"1579","DACARBAZINE","TAMOXIFEN CITRATE",5353562,2733525,1.024556595,-4.455887487,-6.492291752,-6.269056092,-2.485
"1580","DACARBAZINE","TEMOZOLOMIDE",5353562,5394,1.446666307,0.272726937,-2.679830796,-2.240795,2.724
"1581","DACARBAZINE","THALIDOMIDE",5353562,5426,0.763244081,2.537348382,0.921442672,0.761334964,3.5855
"1582","DACARBAZINE","THIOGUANINE",5353562,2723601,-3.415101658,-3.231095355,-24.26099923,-2.27191683,4.3425
"1583","DACARBAZINE","THIOTEPA",5353562,5453,-1.908680175,-1.715348617,-14.11083458,-3.397220592,-0.283
"1584","DACARBAZINE","TOPOTECAN HYDROCHLORIDE",5353562,60699,-3.018611403,-0.44225275,-18.77976896,-2.194530067,10.2295
"1585","DACARBAZINE","TRETINOIN",5353562,444795,-0.942947602,1.191254989,-3.251152606,-0.490165036,0.8725
"1586","DACARBAZINE","URACIL MUSTARD",5353562,6194,7.106384898,10.24500778,-4.590632281,8.698083211,5.6975
"1587","DACARBAZINE","VEMURAFENIB",5353562,42611257,1.418239694,1.923276712,-0.239427479,-0.13875666,3.6275
"1588","DACARBAZINE","VINBLASTINE SULFATE",5353562,5388983,-8.719298232,-2.157691878,-36.59472729,-3.597442814,13.2675
"1589","DACARBAZINE","VINCRISTINE SULFATE",5353562,249332,-0.4099423,-2.870096932,-15.07344936,-6.67199837,3.3625
"1590","DACARBAZINE","ZOLEDRONIC ACID",5353562,68740,-2.103702746,3.089945464,-1.473323022,1.035004489,4.5865
"1591","DACARBAZINE","ZOLINZA",5353562,5311,-2.091072688,-0.094692199,-34.47828627,-1.760553925,4.7445
"1592","DASATINIB","ADM HYDROCHLORIDE",3062316,32874,7.585355733,11.37528984,10.64097811,14.27663046,13.89425
"1593","DASATINIB","AMIFOSTINE",3062316,2141,-5.068858509,-3.861026928,-61.47984744,-3.182441133,-0.6325
"1594","DASATINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",3062316,123608,-4.539281236,-0.292291626,-9.427014378,0.353205444,-2.4925
"1595","DASATINIB","ANASTROZOLE",3062316,2187,-4.436496933,-1.419262404,-6.866213652,-2.206879768,3.834
"1597","DASATINIB","BENDAMUSTINE HYDROCHLORIDE",3062316,77082,-3.965432818,2.04181847,-67.1304566,3.063115215,12.8265
"1598","DASATINIB","BLEOMYCIN",3062316,5360373,-10.30713629,-0.440178222,-0.748691701,3.494075335,5.5755
"1599","DASATINIB","BORTEZOMIB",3062316,387447,-1.293354764,-2.897703922,-2.597476284,-1.741077117,-16.1865
"1600","DASATINIB","BUSULFAN",3062316,2478,-5.02595122,-2.642402724,-34.67527369,-3.72132923,0.417
"1601","DASATINIB","CARMUSTINE",3062316,2578,-3.679920092,-2.027407689,-24.07828924,-1.876885478,-0.0275
"1603","DASATINIB","CO-V",3062316,40926,-2.983096919,-0.199383927,-10.10850691,1.212004104,3.4765
"1604","DASATINIB","CYCLOPHOSPHAMIDE",3062316,2907,-1.098738107,2.184798372,-3.996752382,2.232004104,5.732
"1605","DASATINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",3062316,24197464,-4.896614404,-1.431499121,-15.17949913,-0.326886111,6.372
"1606","DASATINIB","EMCYT (PHARMACIA)",3062316,54611422,-0.966017847,1.379496494,-16.28256631,2.03867077,6.6495
"1607","DASATINIB","ERLOTINIB HYDROCHLORIDE",3062316,176871,-0.866284736,2.913012968,1.785788415,2.466369089,6.8805
"1608","DASATINIB","FULVESTRANT",3062316,104741,-1.100389048,3.888650719,-9.116298267,3.022009936,9.3625
"1609","DASATINIB","HYDROXYUREA",3062316,3657,-8.881981852,-0.515262967,-67.72516343,0.282004222,11.014
"1610","DASATINIB","IFOSFAMIDE",3062316,3690,-3.289054545,0.134128308,-30.90888951,1.270892992,4.2285
"1611","DASATINIB","IMIQUIMOD",3062316,57469,-3.918434343,-2.07133362,-2.751480007,-1.034663378,1.9
"1612","DASATINIB","IXABEPILONE",3062316,6445540,-1.022405727,-0.102849592,2.545225254,3.781099222,7.595
"1613","DASATINIB","LAPATINIB",3062316,208908,-2.196490926,2.330647196,-0.120256486,2.195055223,13.4025
"1614","DASATINIB","MECHLORETHAMINE HYDROCHLORIDE",3062316,5935,-5.286436719,-3.098722861,0.304887731,0.914316333,0.498
"1615","DASATINIB","MERCAPTOPURINE",3062316,667490,13.99153241,19.23907249,-4.084653816,-1.185678359,22.775
"1616","DASATINIB","METHOTREXATE",3062316,126941,-10.55125569,-4.112443066,-1.236398378,-0.144350672,3.3985
"1617","DASATINIB","METHOXSALEN",3062316,4114,-1.309586552,3.102128403,-7.292609215,1.54867077,7.502
"1618","DASATINIB","MITOMYCINE",3062316,5746,-6.705155612,-2.027236465,-0.441460649,0.486760439,9.347
"1619","DASATINIB","MITOTANE",3062316,4211,-4.644568711,1.520731993,-28.05884232,2.642026143,8.7625
"1620","DASATINIB","NSC 85998",3062316,23615975,-3.773080144,-1.671587439,-6.423996036,-0.171328578,-0.58
"1621","DASATINIB","NSC-127716",3062316,16886,-2.494689755,-1.702172453,-10.04381698,-1.941330156,2.7525
"1622","DASATINIB","NSC256439",3062316,3685,27.10805335,26.39763321,30.6414558,30.94778413,40.6965
"1623","DASATINIB","NSC733504",3062316,54608520,-4.254574859,-4.392560553,-3.261074558,-3.461483433,3.445
"1624","DASATINIB","PIPOBROMAN",3062316,4842,-5.511273344,-5.537477726,-1.917106367,-0.58346202,-8.8685
"1625","DASATINIB","PLICAMYCIN",3062316,163659,-1.737618656,2.0149482,0.488068088,2.091205167,23.3195
"1626","DASATINIB","PRALATREXATE",3062316,148121,-5.045554256,-8.226412835,17.07125917,-3.174442814,-10.032
"1627","DASATINIB","PROCARBAZINE HYDROCHLORIDE",3062316,9703,-0.207708604,3.994430474,0.81516908,1.665338448,0.8555
"1628","DASATINIB","QUINACRINE HYDROCHLORIDE",3062316,5351141,-7.060124951,-4.309681085,-0.314551712,0.930982424,3.131
"1629","DASATINIB","SORAFENIB",3062316,216239,2.79376915,4.062287813,-28.15469899,2.90867077,9.141
"1630","DASATINIB","SUNITINIB",3062316,5329102,1.323459287,4.980820376,-4.342098627,2.206478202,4.746
"1631","DASATINIB","THALIDOMIDE",3062316,5426,-1.572001152,-2.26708717,-8.255500512,-2.799130828,0.2115
"1632","DASATINIB","TOPOTECAN HYDROCHLORIDE",3062316,60699,-5.911419478,-0.507786137,-2.406508739,0.203427106,17.7675
"1633","DASATINIB","TRIETHYLENEMELAMINE",3062316,5799,-8.132351824,0.347424021,-11.43528361,4.526716868,0.887
"1634","DASATINIB","ZOLEDRONIC ACID",3062316,68740,-3.164229994,3.942835799,-12.98255765,3.275337689,3.628
"1635","DAUNORUBICIN HYDROCHLORIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",62770,400633,-1.478221734,1.727458121,-59.28740399,1.400056987,8.351
"1636","DAUNORUBICIN HYDROCHLORIDE","34793-34-5",62770,248862,-1.36528811,-0.143202188,-5.060314313,-0.129428919,-1.47
"1637","DAUNORUBICIN HYDROCHLORIDE","5-FLUORO-2'-DEOXYURIDINE",62770,3363,-7.728266237,-6.486272578,-9.818026398,-4.385750122,5.9525
"1638","DAUNORUBICIN HYDROCHLORIDE","5-FU",62770,3385,3.019225947,8.947912867,5.307072102,10.46419056,19.4065
"1639","DAUNORUBICIN HYDROCHLORIDE","ACTINOMYCIN D",62770,44415057,-2.086476987,0.821336316,-0.390281725,0.378945875,7.9585
"1640","DAUNORUBICIN HYDROCHLORIDE","ADM HYDROCHLORIDE",62770,32874,-0.631012589,1.50273844,5.298100038,5.8273682,9.475
"1641","DAUNORUBICIN HYDROCHLORIDE","ALLOPURINOL",62770,2094,-2.736073122,2.721668354,-15.09710743,2.645501431,7.5925
"1642","DAUNORUBICIN HYDROCHLORIDE","ALTRETAMINE",62770,2123,3.583834367,11.64102197,-52.04428735,9.767162477,29.7755
"1643","DAUNORUBICIN HYDROCHLORIDE","AMIFOSTINE",62770,2141,0.045274329,5.323001696,-0.675687855,3.198338987,12.3325
"1644","DAUNORUBICIN HYDROCHLORIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",62770,123608,-3.875537985,-8.957228837,-28.71100135,-8.090831902,-5.1725
"1645","DAUNORUBICIN HYDROCHLORIDE","ANASTROZOLE",62770,2187,-2.265549894,-1.559059488,-24.56794375,-1.7549448,2.3905
"1646","DAUNORUBICIN HYDROCHLORIDE","ANTIBIOTIC AD 32",62770,41744,-2.130665338,-6.538580675,-13.0398732,-6.879720791,-2.1065
"1647","DAUNORUBICIN HYDROCHLORIDE","ANTIBIOTIC AY 22989",62770,54600319,-7.1887879,-7.08245711,-6.935667475,-5.137252289,-2.064
"1649","DAUNORUBICIN HYDROCHLORIDE","AZACYTIDINE",62770,1805,0.514715146,0.024114689,-27.42823286,-1.882662563,6.448
"1650","DAUNORUBICIN HYDROCHLORIDE","BENDAMUSTINE HYDROCHLORIDE",62770,77082,-2.053555051,-0.683888913,-40.99596194,-1.238344156,12.827
"1651","DAUNORUBICIN HYDROCHLORIDE","BLEOMYCIN",62770,5360373,1.785461859,4.008114454,-1.062182058,-0.687585622,7.0145
"1652","DAUNORUBICIN HYDROCHLORIDE","BORTEZOMIB",62770,387447,-1.175817274,0.798546986,0.115349023,0.317279209,5.666
"1653","DAUNORUBICIN HYDROCHLORIDE","BUSULFAN",62770,2478,-2.540776997,-1.33971076,-47.83505842,-1.551276347,1.785
"1654","DAUNORUBICIN HYDROCHLORIDE","CARBOPLATIN",62770,38904,-5.001820136,-4.162248408,-29.08845744,-3.551696733,-1.767
"1655","DAUNORUBICIN HYDROCHLORIDE","CARMUSTINE",62770,2578,-1.123476081,2.152460996,-32.59755938,0.255180825,8.9475
"1656","DAUNORUBICIN HYDROCHLORIDE","CELECOXIB",62770,2662,-1.992498165,5.755487512,-19.5514302,5.14473986,20.0295
"1657","DAUNORUBICIN HYDROCHLORIDE","CHEMBL17639",62770,1546,-1.236458623,-0.904626156,-14.72269342,-2.001609,5.6955
"1658","DAUNORUBICIN HYDROCHLORIDE","CHEMBL277800",62770,354624,-1.776213216,-2.496137239,-14.95188084,-2.522276347,3.2855
"1659","DAUNORUBICIN HYDROCHLORIDE","CHLORAMBUCIL",62770,2708,-1.94295286,8.014301239,-18.57748247,8.184837822,15.3755
"1661","DAUNORUBICIN HYDROCHLORIDE","CO-V",62770,40926,-2.713561665,-7.674778312,-25.46246194,-7.764833644,-3.7315
"1662","DAUNORUBICIN HYDROCHLORIDE","CRIZOTINIB",62770,11626560,-1.87257395,-0.168739278,-13.51295629,-0.949819175,10.074
"1663","DAUNORUBICIN HYDROCHLORIDE","CYCLOPHOSPHAMIDE",62770,2907,3.248969083,7.810562664,-10.05005793,7.691834764,17.9165
"1664","DAUNORUBICIN HYDROCHLORIDE","CYTARABINE HYDROCHLORIDE",62770,6252,2.895131113,9.245607434,9.451982517,9.693612542,19.781
"1665","DAUNORUBICIN HYDROCHLORIDE","DACARBAZINE",62770,5353562,0.365487269,5.407583522,-58.36969362,3.685980283,16.0505
"1666","DAUNORUBICIN HYDROCHLORIDE","DASATINIB",62770,3062316,3.297413083,11.36285744,10.45760984,11.74827921,31.2315
"1667","DAUNORUBICIN HYDROCHLORIDE","DOCETAXEL",62770,148124,-5.038873749,0.405616509,-10.61778024,-0.04012845,6.799
"1668","DAUNORUBICIN HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",62770,24197464,-3.284376982,-6.119215412,-7.009962436,-5.798943013,-0.0645
"1669","DAUNORUBICIN HYDROCHLORIDE","EMCYT (PHARMACIA)",62770,54611422,-5.034008864,-7.565760716,-57.42283716,-6.917586311,-3.384
"1670","DAUNORUBICIN HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",62770,176871,-2.288262817,3.368513571,3.587846102,4.14939032,14.995
"1671","DAUNORUBICIN HYDROCHLORIDE","FLUDARABINE BASE",62770,3367,3.241886719,-1.940077734,-48.95403674,-2.957837523,4.7585
"1672","DAUNORUBICIN HYDROCHLORIDE","FULVESTRANT",62770,104741,-2.735444878,-2.071219264,-21.00671836,-1.955594712,4.99
"1673","DAUNORUBICIN HYDROCHLORIDE","GEMZAR (LILLY)",62770,356653,-1.037111428,0.844206252,-0.844273781,-0.628196291,5.3565
"1674","DAUNORUBICIN HYDROCHLORIDE","HYDROXYUREA",62770,3657,3.154948441,9.968896857,-7.711148198,9.735279209,23.8375
"1675","DAUNORUBICIN HYDROCHLORIDE","IFOSFAMIDE",62770,3690,-1.731121173,-1.279093582,-62.46095955,-1.658165236,7.013
"1676","DAUNORUBICIN HYDROCHLORIDE","IMATINIB",62770,5291,2.73812071,8.704769498,-37.02651235,8.094723653,25.254
"1677","DAUNORUBICIN HYDROCHLORIDE","IMIQUIMOD",62770,57469,-1.063258648,0.362235775,-27.31614205,-0.844436861,6.2325
