"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"1846","DAUNORUBICIN HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",62770,176871,-4.083233366,3.648328487,4.384584139,4.948291936,0.9005
"1847","DAUNORUBICIN HYDROCHLORIDE","FLUDARABINE BASE",62770,3367,-5.388568904,-1.230654268,-0.023420714,-0.372964841,9.817
"1848","DAUNORUBICIN HYDROCHLORIDE","FULVESTRANT",62770,104741,-6.029729123,-6.86356441,-13.22370358,-5.222387458,-2.1025
"1849","DAUNORUBICIN HYDROCHLORIDE","GEMZAR (LILLY)",62770,356653,-2.560856407,-1.347200608,-2.694999093,-2.844218119,2.2085
"1850","DAUNORUBICIN HYDROCHLORIDE","HYDROXYUREA",62770,3657,-5.360100224,1.631558737,-0.410408623,3.146035159,12.7825
"1851","DAUNORUBICIN HYDROCHLORIDE","IFOSFAMIDE",62770,3690,-5.265138371,-0.604061011,-9.528455712,-0.444708064,9.886
"1852","DAUNORUBICIN HYDROCHLORIDE","IMATINIB",62770,5291,-2.81749962,5.471908503,-11.33767529,5.406337437,8.8305
"1853","DAUNORUBICIN HYDROCHLORIDE","IMIQUIMOD",62770,57469,0.37160233,4.507859959,-9.310398975,2.470226326,18.7585
"1854","DAUNORUBICIN HYDROCHLORIDE","IXABEPILONE",62770,6445540,-3.323864534,5.008624444,4.814626984,5.739957722,6.8555
"1855","DAUNORUBICIN HYDROCHLORIDE","LAPATINIB",62770,208908,-3.910231076,8.53532968,-5.388481525,7.822004104,11.9525
"1856","DAUNORUBICIN HYDROCHLORIDE","LETROZOLE",62770,3902,-1.299100069,2.087126716,-11.80956681,2.43319177,6.6335
"1857","DAUNORUBICIN HYDROCHLORIDE","LOMUSTINE",62770,3950,-12.00708901,1.269403951,3.187648327,3.976560045,10.9845
"1858","DAUNORUBICIN HYDROCHLORIDE","MECHLORETHAMINE HYDROCHLORIDE",62770,5935,-6.208985102,-5.492468341,-8.164887481,-6.286375856,2.0875
"1859","DAUNORUBICIN HYDROCHLORIDE","MEGESTROL ACETATE",62770,11683,-1.414174589,6.956513797,-11.32446595,6.822004104,26.324
"1860","DAUNORUBICIN HYDROCHLORIDE","MELPHALAN HYDROCHLORIDE",62770,9927978,-4.778033157,2.237620523,-1.375820095,4.211291936,9.234
"1861","DAUNORUBICIN HYDROCHLORIDE","MERCAPTOPURINE",62770,667490,-11.72391316,-11.866081,-13.48203791,-10.2418844,-4.965
"1862","DAUNORUBICIN HYDROCHLORIDE","METHOTREXATE",62770,126941,-5.536606252,-6.975568867,-4.776298396,-3.461106778,-14.4185
"1863","DAUNORUBICIN HYDROCHLORIDE","METHOXSALEN",62770,4114,-2.818391177,1.969908103,-15.08498831,2.208302881,14.151
"1864","DAUNORUBICIN HYDROCHLORIDE","MITOMYCINE",62770,5746,-14.27596419,-9.40582907,-8.983302535,-5.544696733,-5.0065
"1865","DAUNORUBICIN HYDROCHLORIDE","MITOTANE",62770,4211,-5.125367154,2.245160408,-15.93546486,2.206448548,12.2135
"1866","DAUNORUBICIN HYDROCHLORIDE","NILOTINIB",62770,644241,-2.854764124,5.528080189,6.407561724,6.565958603,14.1935
"1867","DAUNORUBICIN HYDROCHLORIDE","NSC 85998",62770,23615975,-5.960291293,-2.735249517,-1.309593242,-0.336054125,13.112
"1868","DAUNORUBICIN HYDROCHLORIDE","NSC-127716",62770,16886,-5.652588957,-1.714043756,-5.022022623,-0.517187064,10.9195
"1869","DAUNORUBICIN HYDROCHLORIDE","NSC256439",62770,3685,-1.289792506,2.499547296,-4.200904968,4.049123,30.0555
"1870","DAUNORUBICIN HYDROCHLORIDE","NSC733504",62770,54608520,-2.486084837,8.870033357,10.12655681,11.82397767,13.0835
"1871","DAUNORUBICIN HYDROCHLORIDE","PACLITAXEL",62770,36314,-13.41864188,-9.297824261,-19.89254461,-5.905252289,-1.067
"1872","DAUNORUBICIN HYDROCHLORIDE","PIPOBROMAN",62770,4842,-9.678646602,-3.028922686,-34.3061846,-0.026909556,1.0355
"1873","DAUNORUBICIN HYDROCHLORIDE","PLICAMYCIN",62770,163659,0.642228234,5.640778952,-0.035219205,6.93991482,7.733
"1874","DAUNORUBICIN HYDROCHLORIDE","PRALATREXATE",62770,148121,-4.781970144,3.591983918,-1.431324323,4.489291936,4.3195
"1875","DAUNORUBICIN HYDROCHLORIDE","PROCARBAZINE HYDROCHLORIDE",62770,9703,-1.067661115,4.742446806,-14.48046486,3.661448548,12.7885
"1876","DAUNORUBICIN HYDROCHLORIDE","QUINACRINE HYDROCHLORIDE",62770,5351141,-6.723661937,-3.173073832,-7.073594109,-1.854742619,6.889
"1877","DAUNORUBICIN HYDROCHLORIDE","ROMIDEPSIN",62770,5352062,-3.845857762,-0.057302751,-7.557296869,2.158969933,20.229
"1878","DAUNORUBICIN HYDROCHLORIDE","SN-38",62770,104842,-5.149116589,-2.332387426,-5.017484499,0.290893378,-4.172
"1879","DAUNORUBICIN HYDROCHLORIDE","SORAFENIB",62770,216239,-1.110347234,4.305921824,1.852598338,6.507747711,0.416
"1880","DAUNORUBICIN HYDROCHLORIDE","SUNITINIB",62770,5329102,-4.514199252,7.096014402,1.587500257,7.272958603,4.983
"1881","DAUNORUBICIN HYDROCHLORIDE","TAMOXIFEN CITRATE",62770,2733525,-3.435355241,3.617560734,-9.68867792,4.432636215,15.9205
"1882","DAUNORUBICIN HYDROCHLORIDE","TEMOZOLOMIDE",62770,5394,-1.975124381,5.345741686,-14.84269171,3.303781056,16.276
"1883","DAUNORUBICIN HYDROCHLORIDE","THALIDOMIDE",62770,5426,-0.573887474,9.583580787,-8.183579301,9.858226326,14.6585
"1884","DAUNORUBICIN HYDROCHLORIDE","THIOGUANINE",62770,2723601,-3.933005302,2.18528385,0.448038075,5.236560045,12.1365
"1885","DAUNORUBICIN HYDROCHLORIDE","THIOTEPA",62770,5453,-10.60998309,-9.846263931,-11.36208264,-6.7738844,-8.6915
"1886","DAUNORUBICIN HYDROCHLORIDE","TOPOTECAN HYDROCHLORIDE",62770,60699,-11.99290391,-5.449568371,-8.229321183,-3.625495511,-3.9
"1887","DAUNORUBICIN HYDROCHLORIDE","TRETINOIN",62770,444795,-5.31639512,0.068987554,2.83215742,2.925501431,0.4285
"1888","DAUNORUBICIN HYDROCHLORIDE","URACIL MUSTARD",62770,6194,-7.171688066,1.127140819,2.928832531,3.903337822,8.882
"1889","DAUNORUBICIN HYDROCHLORIDE","VEMURAFENIB",62770,42611257,-6.292761376,-5.58909417,-3.912694387,-2.064861233,-15.5925
"1890","DAUNORUBICIN HYDROCHLORIDE","VINBLASTINE SULFATE",62770,5388983,-7.683365889,-4.901837901,-10.24401978,-2.903051066,-6.809
"1891","DAUNORUBICIN HYDROCHLORIDE","VINCRISTINE SULFATE",62770,249332,-5.591522846,1.524188663,0.479096388,2.1732906,15.2475
"1892","DAUNORUBICIN HYDROCHLORIDE","ZOLEDRONIC ACID",62770,68740,-4.458228351,-8.469180143,-16.08654266,-8.054708064,-3.4395
"1893","DAUNORUBICIN HYDROCHLORIDE","ZOLINZA",62770,5311,-6.323267024,2.408214612,2.641832167,4.609427106,7.9735
"1894","DEXAMETHASONE","ABT-888",5743,11960529,7.039615434,11.07287984,7.221384827,7.090970608,9.80875
"1895","DEXAMETHASONE","AZD1775",5743,24856436,4.811027468,8.402072853,-19.01062563,7.138755696,9.787375
"1896","DEXAMETHASONE","BEZ-235",5743,11977753,4.711913074,4.403622357,-45.10304796,4.809700844,15.603875
"1897","DEXAMETHASONE","BORTEZOMIB",5743,387447,0.829752966,-0.133740111,-46.45784989,-0.524386386,-9.667625
"1898","DEXAMETHASONE","DASATINIB",5743,3062316,-1.735857878,0.526608494,-10.96856508,0.747053114,2.088875
"1899","DEXAMETHASONE","DINACICLIB",5743,46926350,-2.819550508,-5.288503742,-70.43896844,-5.498620137,0.323625
"1900","DEXAMETHASONE","ERLOTINIB",5743,176870,-2.73861008,-1.92682911,-25.55316918,-1.406000781,12.60925
"1901","DEXAMETHASONE","GELDANAMYCIN",5743,5288382,2.030129154,0.302448513,-40.36456525,0.680045719,-1.654375
"1902","DEXAMETHASONE","L778123",5743,216454,-1.055598801,3.329884272,-5.379896113,3.886002844,5.10825
"1903","DEXAMETHASONE","LAPATINIB",5743,208908,-2.107066391,-1.6094165,-12.73864914,-0.997669781,8.723625
"1904","DEXAMETHASONE","MK-2206",5743,24964624,-0.838615492,1.789182619,-12.35379013,2.292691844,0.669
"1905","DEXAMETHASONE","MK-4827",5743,24958200,-3.589727502,-3.662435996,-4.11733441,-3.062584656,-5.256875
"1906","DEXAMETHASONE","MK-5108",5743,24748204,-0.180806675,5.553125601,-12.58539002,5.743120113,8.07975
"1907","DEXAMETHASONE","MK-8669",5743,11520894,-1.506317152,1.893458398,-7.891751258,2.438638719,1.48625
"1908","DEXAMETHASONE","MK-8776",5743,46239015,4.13181314,6.965936169,-7.452097357,6.433245238,7.495125
"1909","DEXAMETHASONE","PD325901",5743,9826528,2.542508322,1.423938216,-19.20805326,1.699835844,-11.730625
"1910","DEXAMETHASONE","SORAFENIB",5743,216239,3.875169211,6.02691844,-11.98468304,5.923172989,12.231875
"1911","DEXAMETHASONE","SUNITINIB",5743,5329102,11.91193358,13.1072327,-15.02093791,13.65204834,27.47125
"1912","DEXAMETHASONE","TEMOZOLOMIDE",5743,5394,-1.70331691,2.562140868,2.074061477,2.410719238,7.80175
"1913","DEXAMETHASONE","ZOLINZA",5743,5311,3.447692679,4.126311299,-35.17097889,3.626589863,15.431125
"1914","DEXRAZOXANE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",71384,400633,-2.892824416,-0.940991112,-5.90270825,-0.926164888,4.551
"1915","DEXRAZOXANE","34793-34-5",71384,248862,-2.609167354,2.038271964,-2.569500314,0.470447911,8.205
"1916","DEXRAZOXANE","5-FLUORO-2'-DEOXYURIDINE",71384,3363,-15.06565627,-12.14367085,-7.874351813,-6.861139956,-18.7975
"1917","DEXRAZOXANE","5-FU",71384,3385,-7.020662166,-8.809393929,-3.361489218,-2.545160333,0.768
"1918","DEXRAZOXANE","ACTINOMYCIN D",71384,44415057,-4.91338085,1.326931482,1.93396116,1.835724001,6.119
"1919","DEXRAZOXANE","ADM HYDROCHLORIDE",71384,32874,-3.772346682,-4.010284404,-1.02861367,-0.959416533,-12.794
"1920","DEXRAZOXANE","ALLOPURINOL",71384,2094,-4.826414024,0.479353981,-3.719492252,1.437567389,4.1655
"1921","DEXRAZOXANE","ALTRETAMINE",71384,2123,2.699224551,9.099326598,4.273894739,8.456834778,17.3995
"1922","DEXRAZOXANE","AMIFOSTINE",71384,2141,-2.79997593,1.820297592,-2.114092561,1.242624344,7.531
"1923","DEXRAZOXANE","AMINOLEVULINIC ACID HYDROCHLORIDE",71384,123608,-1.0924869,0.749264266,-1.360263806,3.402130558,5.449
"1924","DEXRAZOXANE","ANASTROZOLE",71384,2187,-5.103652017,-1.25589373,-0.58703035,-0.633386667,4.412
"1925","DEXRAZOXANE","ANTIBIOTIC AD 32",71384,41744,-5.297884488,-2.428531988,-0.856349693,-0.853631012,1.427
"1926","DEXRAZOXANE","ANTIBIOTIC AY 22989",71384,54600319,-10.6886961,-10.46339804,-5.498189054,-4.62999475,-8.7025
"1928","DEXRAZOXANE","AZACYTIDINE",71384,1805,-4.202364793,2.309144944,4.859595464,5.898122945,11.195
"1929","DEXRAZOXANE","BENDAMUSTINE HYDROCHLORIDE",71384,77082,-5.202659375,-1.722077181,-1.807213838,-0.505276111,2.392
"1930","DEXRAZOXANE","BLEOMYCIN",71384,5360373,-4.164628695,-0.285360017,0.799420546,0.825069714,4.0035
"1931","DEXRAZOXANE","BORTEZOMIB",71384,387447,-4.611750387,-1.103571383,-1.79611278,-1.895275999,3.9015
"1932","DEXRAZOXANE","BUSULFAN",71384,2478,-6.526161489,-3.465502995,-4.436997885,-2.173765944,-1.346
"1933","DEXRAZOXANE","CARBOPLATIN",71384,38904,-8.67957754,-5.293601812,-2.270375537,-1.182311876,0.411
"1934","DEXRAZOXANE","CARMUSTINE",71384,2578,-4.918333435,0.769262821,0.240069948,1.056234056,6.658
"1935","DEXRAZOXANE","CELECOXIB",71384,2662,-4.34350211,-1.085145547,-3.004899934,-2.010720444,5.19
"1936","DEXRAZOXANE","CHEMBL17639",71384,1546,-6.299601523,-1.50841388,0.265820935,0.398900722,5.7815
"1937","DEXRAZOXANE","CHEMBL277800",71384,354624,-6.748310275,-2.461885808,-2.435867951,-0.837278148,-1.3175
"1938","DEXRAZOXANE","CHLORAMBUCIL",71384,2708,-9.122315141,-4.621499868,-1.246821504,-0.13375632,-1.485
"1940","DEXRAZOXANE","CO-V",71384,40926,-5.047658635,-2.274205514,-3.260473659,-1.886497778,1.9025
"1941","DEXRAZOXANE","CRIZOTINIB",71384,11626560,-4.240567456,-0.903616392,0.253127545,0.317387388,5.292
"1942","DEXRAZOXANE","CYCLOPHOSPHAMIDE",71384,2907,-4.976419059,-1.322143081,-5.212597139,-0.236053777,4.044
"1943","DEXRAZOXANE","CYTARABINE HYDROCHLORIDE",71384,6252,-6.89492477,-0.348526423,2.417931235,3.759678281,5.784
"1944","DEXRAZOXANE","DACARBAZINE",71384,5353562,-2.227903862,2.322941693,2.978871797,3.354279556,10.724
"1945","DEXRAZOXANE","DASATINIB",71384,3062316,-4.151751583,-1.986706226,-0.671750133,-0.871107856,3.9875
"1946","DEXRAZOXANE","DAUNORUBICIN HYDROCHLORIDE",71384,62770,-5.386345954,-0.815039412,1.47756848,2.355277667,1.3225
"1947","DEXRAZOXANE","DOCETAXEL",71384,148124,-4.454896982,1.076727865,-1.030919775,3.242299235,-5.362
"1948","DEXRAZOXANE","ELOXATIN (TN) (SANOFI SYNTHELAB)",71384,24197464,-6.857780748,-3.570155956,-1.744508203,-0.548765944,0.648
"1949","DEXRAZOXANE","EMCYT (PHARMACIA)",71384,54611422,-7.319020214,-8.006188763,-6.575740702,-5.115055833,-4.685
"1950","DEXRAZOXANE","ERLOTINIB HYDROCHLORIDE",71384,176871,-5.259111196,-1.027474886,0.602669645,0.878257877,5.127
"1951","DEXRAZOXANE","FLUDARABINE BASE",71384,3367,-5.07041151,-1.169564509,-0.061666591,0.109057334,3.115
"1952","DEXRAZOXANE","FULVESTRANT",71384,104741,-5.58265562,-3.282100596,-0.579503007,-0.650647219,3.0995
"1953","DEXRAZOXANE","GEMZAR (LILLY)",71384,356653,-4.143521504,-0.954015037,-2.363681927,-2.463053777,4.1895
"1954","DEXRAZOXANE","HYDROXYUREA",71384,3657,-4.694390238,-2.342249264,-2.392433886,0.048900722,3.3535
"1955","DEXRAZOXANE","IFOSFAMIDE",71384,3690,-2.953370592,-0.469380868,-5.203819361,-0.227275999,4.033
"1956","DEXRAZOXANE","IMATINIB",71384,5291,-4.739697628,-4.450400612,-5.057314572,-4.516498222,-0.3475
"1957","DEXRAZOXANE","IMIQUIMOD",71384,57469,-1.250913203,3.238386743,1.16640269,1.184390667,9.145
"1958","DEXRAZOXANE","IXABEPILONE",71384,6445540,-5.620969367,-1.823026766,-0.579425375,-0.443130556,0.6145
"1959","DEXRAZOXANE","LAPATINIB",71384,208908,-2.653044839,-0.653222334,-1.572818361,-1.372275999,7.6505
"1960","DEXRAZOXANE","LETROZOLE",71384,3902,-4.91256368,-3.371472188,-3.166382505,-2.843275999,2.779
"1961","DEXRAZOXANE","LOMUSTINE",71384,3950,-5.049864557,2.866757514,5.077689644,6.090122725,15.0725
"1962","DEXRAZOXANE","MECHLORETHAMINE HYDROCHLORIDE",71384,5935,-5.767971461,-1.900135695,-1.98660591,-1.910543611,5.724
"1963","DEXRAZOXANE","MEGESTROL ACETATE",71384,11683,-4.346663207,0.231758268,-2.190695174,0.096168445,4.516
"1964","DEXRAZOXANE","MELPHALAN HYDROCHLORIDE",71384,9927978,2.221000324,6.861635413,8.453740213,9.325388518,7.4625
"1965","DEXRAZOXANE","MERCAPTOPURINE",71384,667490,-11.646438,-14.81877105,-14.95718689,-13.22205593,-12.6
"1966","DEXRAZOXANE","METHOTREXATE",71384,126941,-7.661313743,-7.821697785,-3.104432457,-2.689106833,-16.505
"1967","DEXRAZOXANE","METHOXSALEN",71384,4114,-4.848416247,-0.509874599,-0.835707172,-0.195720444,4.616
"1968","DEXRAZOXANE","MITOMYCINE",71384,5746,-15.36460004,-15.39978846,-11.85188676,-10.44671856,-13.3945
"1969","DEXRAZOXANE","MITOTANE",71384,4211,-2.853948072,0.632413388,-1.114216092,0.593390667,5.7285
"1970","DEXRAZOXANE","NILOTINIB",71384,644241,-5.171732848,-2.187488981,-0.939196633,-0.881942666,1.598
"1971","DEXRAZOXANE","NSC 85998",71384,23615975,-7.103534695,-5.028732141,-2.765855431,-1.601099278,1.968
"1972","DEXRAZOXANE","NSC-127716",71384,16886,-5.583524301,-4.194385179,-3.734719702,-2.447631012,-0.2655
"1973","DEXRAZOXANE","NSC141540",71384,439525,6.172328638,6.112078101,9.671524042,10.72118812,15.24
"1974","DEXRAZOXANE","NSC256439",71384,3685,-7.216155291,-5.642625081,-2.729056405,-2.013342133,13.9045
"1975","DEXRAZOXANE","NSC733504",71384,54608520,-4.734395432,-3.21459311,-0.445930714,0.86324368,-6.4335
"1976","DEXRAZOXANE","PACLITAXEL",71384,36314,-14.90245903,-12.75709009,-9.470199866,-8.355812667,-2.6645
"1977","DEXRAZOXANE","PIPOBROMAN",71384,4842,-9.199712924,-4.158577577,-2.664441985,-0.600283132,-3.947
"1978","DEXRAZOXANE","PLICAMYCIN",71384,163659,-3.708448632,5.952634509,8.297705034,8.044412495,7.4795
"1979","DEXRAZOXANE","PRALATREXATE",71384,148121,-4.1400157,-2.383369712,-2.13328058,-1.355942666,-0.3595
"1980","DEXRAZOXANE","PROCARBAZINE HYDROCHLORIDE",71384,9703,-4.452357665,0.259069471,-2.538216092,-0.830609333,4.869
"1981","DEXRAZOXANE","QUINACRINE HYDROCHLORIDE",71384,5351141,-5.443400243,0.406715621,2.903023607,2.938551182,5.919
"1982","DEXRAZOXANE","ROMIDEPSIN",71384,5352062,-2.391377601,-0.835375071,0.504655319,2.557077013,23.255
"1983","DEXRAZOXANE","SN-38",71384,104842,-3.953178252,-2.173236772,-1.230602572,1.05226514,-6.9275
"1984","DEXRAZOXANE","SORAFENIB",71384,216239,-3.641429474,-1.615259767,-0.626030076,1.061832963,-1.9355
"1985","DEXRAZOXANE","SUNITINIB",71384,5329102,-4.958285119,1.440738393,1.95225628,2.048646766,4.0355
"1986","DEXRAZOXANE","TAMOXIFEN CITRATE",71384,2733525,-5.1305785,-5.753112927,-4.952826949,-4.629720444,-0.3965
"1987","DEXRAZOXANE","TEMOZOLOMIDE",71384,5394,-1.257190005,1.873081691,-2.472219221,-0.185276156,8.0655
"1988","DEXRAZOXANE","TENIPOSIDE",71384,452548,-3.403924336,-0.574862267,2.546822625,3.567854791,6.0085
"1989","DEXRAZOXANE","THALIDOMIDE",71384,5426,6.27405479,11.52709525,10.80976673,11.80394622,16.791
"1990","DEXRAZOXANE","THIOGUANINE",71384,2723601,-8.850774427,-4.702406942,-3.995300797,-1.127061833,2.822
"1991","DEXRAZOXANE","THIOTEPA",71384,5453,-6.848951715,-6.999028858,-5.107701518,-3.629655052,-8.6075
"1992","DEXRAZOXANE","TOPOTECAN HYDROCHLORIDE",71384,60699,-9.608274006,0.54280284,0.602383385,2.312444074,0.1635
"1993","DEXRAZOXANE","TRETINOIN",71384,444795,-7.27941126,-2.200652889,2.908836974,3.024110217,-2.2965
"1994","DEXRAZOXANE","URACIL MUSTARD",71384,6194,-10.76704749,-2.168541198,0.128776794,1.270854791,9.131
"1995","DEXRAZOXANE","VEMURAFENIB",71384,42611257,-7.416315568,-8.471848735,-5.865023438,-4.976179305,-17.019
"1996","DEXRAZOXANE","VINBLASTINE SULFATE",71384,5388983,-5.848717883,-2.9575497,-3.541127698,-0.571155052,-6.3375
"1997","DEXRAZOXANE","VINCRISTINE SULFATE",71384,249332,-2.667126959,3.032145136,4.446769187,4.519068844,16.485
"1998","DEXRAZOXANE","ZOLEDRONIC ACID",71384,68740,-5.081572277,-4.69255388,-4.677647905,-4.136831555,-0.3705
"1999","DEXRAZOXANE","ZOLINZA",71384,5311,-10.05590954,-2.703061129,-1.71168656,-0.636278148,2.925
"2000","DINACICLIB","MK-8776",46926350,46239015,-2.431601549,1.476900873,-14.45541747,4.535396095,11.10375
"2001","DOCETAXEL","ADM HYDROCHLORIDE",148124,32874,-7.088619767,-4.07873058,-3.786236869,-1.593799639,-9.188
"2002","DOCETAXEL","ALLOPURINOL",148124,2094,-3.39757292,-1.636568841,-49.89942782,0.477560222,11.6875
"2003","DOCETAXEL","AMIFOSTINE",148124,2141,-2.832036445,-4.166223099,1.997126665,-6.205772278,-2.025
"2004","DOCETAXEL","AMINOLEVULINIC ACID HYDROCHLORIDE",148124,123608,-8.41291665,-0.887238561,-31.37693482,-3.4302189,17.7335
"2006","DOCETAXEL","AZACYTIDINE",148124,1805,2.021919989,5.686577942,6.258488605,6.934434893,6.622
"2007","DOCETAXEL","BENDAMUSTINE HYDROCHLORIDE",148124,77082,-1.917084354,-1.682733551,-2.167637176,-1.695727,-4.0145
"2008","DOCETAXEL","BLEOMYCIN",148124,5360373,-2.169502828,6.743716473,3.730292621,4.575556889,8.0415
"2009","DOCETAXEL","BORTEZOMIB",148124,387447,-6.525625686,-14.71331333,-30.15114193,-14.48901169,-26.07
"2010","DOCETAXEL","BUSULFAN",148124,2478,-3.691017844,-2.590453906,-62.0794456,-1.611352667,11.6845
"2011","DOCETAXEL","CARMUSTINE",148124,2578,-7.817381097,-4.638568639,-2.805040359,-2.901173978,-11.211
"2013","DOCETAXEL","CO-V",148124,40926,-2.511286946,-6.503668263,-2.615473329,-6.854662563,-5.359
"2014","DOCETAXEL","CYCLOPHOSPHAMIDE",148124,2907,-0.581651752,-2.129989969,-36.10258346,-3.197995896,18.367
"2015","DOCETAXEL","DASATINIB",148124,3062316,-1.17897961,2.186923109,3.92859541,4.106478333,3.2255
"2016","DOCETAXEL","ELOXATIN (TN) (SANOFI SYNTHELAB)",148124,24197464,-8.332481394,-4.727511533,2.030799428,-0.061304111,2.806
"2017","DOCETAXEL","EMCYT (PHARMACIA)",148124,54611422,9.794171308,12.14013292,11.29019973,10.00342711,33.948
"2018","DOCETAXEL","ERLOTINIB HYDROCHLORIDE",148124,176871,-0.068279015,5.39698291,9.069691696,5.376948747,4.324
"2019","DOCETAXEL","HYDROXYUREA",148124,3657,3.463052727,4.801000513,4.856086936,3.956978759,8.068
"2020","DOCETAXEL","IFOSFAMIDE",148124,3690,-0.438930849,1.074153873,-0.143454095,-0.255997889,-0.1965
"2021","DOCETAXEL","IMIQUIMOD",148124,57469,1.364930337,-5.589950738,-2.507238108,-4.883551452,-3.0845
"2022","DOCETAXEL","IXABEPILONE",148124,6445540,4.42665202,1.756674332,-4.239198954,3.998905,1.437
"2023","DOCETAXEL","LAPATINIB",148124,208908,5.028402711,9.623584522,8.957939825,11.2753833,-5.3315
"2024","DOCETAXEL","MECHLORETHAMINE HYDROCHLORIDE",148124,5935,-5.755908498,-1.538602418,-0.21476841,2.684247667,5.111
"2025","DOCETAXEL","MERCAPTOPURINE",148124,667490,3.102578059,3.660506001,-6.087313461,0.157624622,13.647
"2026","DOCETAXEL","METHOTREXATE",148124,126941,-1.010015164,-0.554475223,-13.93740072,1.119193009,15.011
"2027","DOCETAXEL","METHOXSALEN",148124,4114,-6.159491255,-10.46375464,-28.41684307,-8.955931889,-6.116
"2028","DOCETAXEL","MITOMYCINE",148124,5746,-4.786378122,-1.453025411,-8.969155928,4.5021156,-1.7565
"2029","DOCETAXEL","NSC 85998",148124,23615975,-0.624978745,-1.026802186,0.708193831,-0.566572894,2.4835
"2030","DOCETAXEL","NSC-127716",148124,16886,1.874845338,5.278579563,-0.657667013,0.596668297,5.939
"2031","DOCETAXEL","NSC256439",148124,3685,-4.520856823,-3.629045956,0.351822727,1.062877067,17.3585
"2032","DOCETAXEL","NSC733504",148124,54608520,-1.533391833,5.227526047,2.855218347,4.593144868,6.0155
"2033","DOCETAXEL","PIPOBROMAN",148124,4842,-7.099373339,-2.306155629,-21.58887587,2.80327,5.1495
"2034","DOCETAXEL","PLICAMYCIN",148124,163659,3.429229843,4.066860946,5.2238713,3.694651511,18.323
"2035","DOCETAXEL","PRALATREXATE",148124,148121,7.182794567,2.808239643,-24.59323469,0.053334964,9.111
"2036","DOCETAXEL","PROCARBAZINE HYDROCHLORIDE",148124,9703,-3.982961778,-1.992010177,-35.391209,-1.883552822,5.177
"2037","DOCETAXEL","QUINACRINE HYDROCHLORIDE",148124,5351141,-4.483548502,-1.831589334,-38.57271646,-0.453550333,12.0525
"2038","DOCETAXEL","ROMIDEPSIN",148124,5352062,-4.72986215,-3.809121501,-24.25538218,-0.514455556,18.817
"2039","DOCETAXEL","SN-38",148124,104842,-2.722895824,-0.853024855,-21.77688025,-1.529966556,-9.5525
"2040","DOCETAXEL","SORAFENIB",148124,216239,9.796176092,15.25026583,12.37818418,12.24867722,7.977
"2041","DOCETAXEL","SUNITINIB",148124,5329102,4.795471133,7.388370774,8.10244602,8.578716622,9.8365
