"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"1174","CELECOXIB","PROCARBAZINE HYDROCHLORIDE",2662,9703,-0.691293038,-5.470326318,-2.546345533,-5.429030422,-1.023
"1175","CELECOXIB","QUINACRINE HYDROCHLORIDE",2662,5351141,-1.748530564,2.236743762,3.302428428,2.595487444,23.4145
"1176","CELECOXIB","ROMIDEPSIN",2662,5352062,0.089978559,-2.158506449,-57.80468455,-4.5230459,33.463
"1177","CELECOXIB","SN-38",2662,104842,4.931086769,8.485026008,-30.81579609,2.408890722,15.4425
"1178","CELECOXIB","SORAFENIB",2662,216239,9.380275145,6.391975146,7.50966451,-4.101639334,10.7335
"1179","CELECOXIB","SUNITINIB",2662,5329102,-0.611006948,-0.267436345,7.12600101,2.264226326,-4.1355
"1180","CELECOXIB","TAMOXIFEN CITRATE",2662,2733525,-4.32767233,3.337216514,0,5.614226326,0.056
"1181","CELECOXIB","TEMOZOLOMIDE",2662,5394,-3.452857398,-3.352863253,2.293428304,2.222033757,-2.406
"1182","CELECOXIB","THALIDOMIDE",2662,5426,3.57178771,5.295340907,-3.403804875,-2.989246816,3.821
"1183","CELECOXIB","THIOTEPA",2662,5453,0.494619976,5.030059499,7.11706657,7.152316489,10.2785
"1184","CELECOXIB","TOPOTECAN HYDROCHLORIDE",2662,60699,2.326719674,1.845509591,-39.61884392,-1.094426607,3.856
"1185","CELECOXIB","TRETINOIN",2662,444795,-2.617112821,-5.767122245,-6.362537589,-3.502439444,-6.905
"1186","CELECOXIB","TRIETHYLENEMELAMINE",2662,5799,1.824416628,-1.118136483,-17.74383575,-3.335537718,1.5375
"1187","CELECOXIB","VINBLASTINE SULFATE",2662,5388983,21.58575127,17.37544446,10.10100054,9.626924926,15.4945
"1188","CELECOXIB","VINCRISTINE SULFATE",2662,249332,-2.527909256,-3.213214353,-19.37829255,-0.833439955,-7.2275
"1189","CELECOXIB","ZOLEDRONIC ACID",2662,68740,-1.026006363,-5.961912045,-2.415295808,-5.925943137,-1.8315
"1190","CELECOXIB","ZOLINZA",2662,5311,-4.683732665,-4.992219398,-3.303233306,-2.861017339,-20.0905
"1191","CHEMBL17639","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",1546,400633,-4.348461105,-1.122993331,-24.82782411,2.259855106,17.01
"1192","CHEMBL17639","34793-34-5",1546,248862,4.617666614,-1.675342438,-21.79830231,-0.995773933,22.472
"1193","CHEMBL17639","ADM HYDROCHLORIDE",1546,32874,-8.642607614,-10.81176389,-5.747343497,-4.464875343,-4.63075
"1194","CHEMBL17639","ALLOPURINOL",1546,2094,-2.612923176,-6.576282318,-45.68761292,-6.613551452,11.4235
"1195","CHEMBL17639","AMIFOSTINE",1546,2141,9.612766245,6.343218128,-57.6705027,5.789781881,31.5845
"1196","CHEMBL17639","AMINOLEVULINIC ACID HYDROCHLORIDE",1546,123608,0.163515048,-0.516030672,-57.19860668,0.755427,14.5135
"1197","CHEMBL17639","ANASTROZOLE",1546,2187,2.450306321,2.294332214,-7.536548751,-1.914662563,5.6285
"1198","CHEMBL17639","ANTIBIOTIC AD 32",1546,41744,-5.562634636,-8.550294275,-7.137637982,-4.106773289,-24.0605
"1199","CHEMBL17639","ANTIBIOTIC AY 22989",1546,54600319,-6.701017042,2.538106925,-8.863666432,-1.6124106,-2.804
"1201","CHEMBL17639","AZACYTIDINE",1546,1805,-12.70205369,-13.81343977,-10.33979249,-6.856790556,-26.8065
"1202","CHEMBL17639","BENDAMUSTINE HYDROCHLORIDE",1546,77082,-8.911536097,-9.636030727,-47.06504282,-8.385773674,2.032
"1203","CHEMBL17639","BLEOMYCIN",1546,5360373,2.289912956,2.392972938,-8.657180658,2.413115215,15.1525
"1204","CHEMBL17639","BORTEZOMIB",1546,387447,-7.920044092,-15.90477743,-22.99555717,-14.04221707,-39.435
"1205","CHEMBL17639","BUSULFAN",1546,2478,0.23555826,-0.278433954,-6.359804157,2.044228333,9.104
"1206","CHEMBL17639","CARBOPLATIN",1546,38904,6.986397177,7.666967251,-2.629512245,7.326521889,9.678
"1207","CHEMBL17639","CARMUSTINE",1546,2578,-4.701859767,-2.968883015,-11.13942721,-0.320212286,7.8785
"1208","CHEMBL17639","CHEMBL277800",1546,354624,0.41218204,4.65495069,4.559761563,5.012991588,17.213
"1210","CHEMBL17639","CO-V",1546,40926,-1.483447633,1.39985018,-7.777997191,-0.654972667,26.606
"1211","CHEMBL17639","CYCLOPHOSPHAMIDE",1546,2907,-2.270205828,-4.530882957,-42.29433036,-3.640216667,0.041
"1212","CHEMBL17639","DOCETAXEL",1546,148124,3.4782702,4.024396608,-6.921624925,-3.135743889,10.1795
"1213","CHEMBL17639","ELOXATIN (TN) (SANOFI SYNTHELAB)",1546,24197464,-0.593112181,-1.96089977,0.024856756,4.358825556,-1.4745
"1214","CHEMBL17639","EMCYT (PHARMACIA)",1546,54611422,-3.086247897,-4.745476741,0.934137599,2.37645,10.034
"1215","CHEMBL17639","ERLOTINIB HYDROCHLORIDE",1546,176871,1.649113687,-1.50181205,-25.01559147,-0.816883333,19.74
"1216","CHEMBL17639","FLUDARABINE BASE",1546,3367,5.797700178,6.399141167,2.229825464,8.184226444,18.234
"1217","CHEMBL17639","FULVESTRANT",1546,104741,5.804650408,5.371145675,-16.41598938,7.669783333,14.68
"1218","CHEMBL17639","GEMZAR (LILLY)",1546,356653,-10.19974846,1.187316351,-2.487090081,0.954231211,2.4635
"1219","CHEMBL17639","HYDROXYUREA",1546,3657,-6.516986016,-13.37393501,-38.20394297,-9.822440341,4.9515
"1220","CHEMBL17639","IFOSFAMIDE",1546,3690,7.209317633,10.1094678,-62.92877541,5.646447,29.9375
"1221","CHEMBL17639","IMATINIB",1546,5291,-2.476201863,-2.803664078,-2.164507642,2.825560667,-28.3125
"1222","CHEMBL17639","IMIQUIMOD",1546,57469,2.24206719,-0.167317345,2.141992553,3.003115215,14.7415
"1223","CHEMBL17639","LAPATINIB",1546,208908,1.126365382,-0.145604441,-19.67162052,-6.554633333,3.098
"1224","CHEMBL17639","MECHLORETHAMINE HYDROCHLORIDE",1546,5935,-13.57784763,-5.755862603,-4.306132491,-1.789101175,-8.3885
"1225","CHEMBL17639","MERCAPTOPURINE",1546,667490,-0.912992331,-1.544122502,-13.53840621,-0.055522222,-13.6
"1226","CHEMBL17639","METHOXSALEN",1546,4114,1.539738428,1.610571702,-30.10292035,4.754226667,10.7395
"1227","CHEMBL17639","MITOMYCINE",1546,5746,-3.868447612,-5.015643426,-3.30902087,0.126470588,-8.9105
"1228","CHEMBL17639","MITOTANE",1546,4211,2.44269491,1.900268528,-26.21617716,-0.372438333,1.397
"1229","CHEMBL17639","NSC 85998",1546,23615975,-7.291846863,-3.724189747,1.336037608,1.744291936,9.5025
"1230","CHEMBL17639","NSC-127716",1546,16886,9.523764986,8.669049389,14.08449715,14.84752333,20.9235
"1231","CHEMBL17639","NSC256439",1546,3685,-10.99201544,-10.74819815,-5.946906877,-4.7657236,-15.438
"1232","CHEMBL17639","NSC733504",1546,54608520,-4.357934977,-7.076391749,-6.730534775,-4.614616702,-10.2015
"1233","CHEMBL17639","PACLITAXEL",1546,36314,0.795404023,1.139575691,0.465371747,3.983367327,13.1415
"1234","CHEMBL17639","PIPOBROMAN",1546,4842,-4.857901136,-5.653931339,-15.01457025,-1.359101175,-5.402
"1235","CHEMBL17639","PLICAMYCIN",1546,163659,-1.228791776,-3.547159918,-3.021456222,-2.213238333,33.4125
"1236","CHEMBL17639","PRALATREXATE",1546,148121,0.830826896,-16.73964347,40.02065692,-13.24555393,-44.785
"1237","CHEMBL17639","PROCARBAZINE HYDROCHLORIDE",1546,9703,-1.720698313,-2.961379274,-42.78917278,-4.053551452,14.3625
"1238","CHEMBL17639","QUINACRINE HYDROCHLORIDE",1546,5351141,-0.763520644,-2.047912866,-14.31839504,-1.968838333,-17.815
"1239","CHEMBL17639","ROMIDEPSIN",1546,5352062,-1.466007342,-5.492083956,-5.755243646,-5.017683333,32.046
"1240","CHEMBL17639","SN-38",1546,104842,-6.00151638,-5.455027656,-3.086865473,-0.962418301,-2.0105
"1241","CHEMBL17639","SORAFENIB",1546,216239,-0.996025687,-1.380992161,-56.8727522,-7.935773674,9.132
"1242","CHEMBL17639","SUNITINIB",1546,5329102,-5.909090389,-3.372306853,-14.87488284,-4.322410556,-7.7625
"1243","CHEMBL17639","TAMOXIFEN CITRATE",1546,2733525,-0.393043236,-0.021294175,0,1.795337556,11.2315
"1244","CHEMBL17639","TEMOZOLOMIDE",1546,5394,-4.793434777,-6.369449913,-33.20634146,-4.679076667,-9.8465
"1245","CHEMBL17639","THALIDOMIDE",1546,5426,-1.613909524,-4.929878076,-22.31566249,-1.083575273,16.997
"1246","CHEMBL17639","TOPOTECAN HYDROCHLORIDE",1546,60699,-14.80660641,-16.25605888,-12.08245986,-8.492330444,-30.674
"1247","CHEMBL17639","TRETINOIN",1546,444795,-1.233332458,-2.326525599,-17.3486949,-0.553567556,-8.972
"1248","CHEMBL17639","TRIETHYLENEMELAMINE",1546,5799,-7.698732105,-6.701314636,0.506747266,2.520093772,-4.2435
"1249","CHEMBL17639","VINBLASTINE SULFATE",1546,5388983,-0.914148285,-2.491219904,-5.728111284,-3.540218119,-3.9145
"1250","CHEMBL17639","ZOLEDRONIC ACID",1546,68740,-1.56050739,-4.087378504,-18.42973374,-2.939107008,11.72
"1251","CHEMBL17639","ZOLINZA",1546,5311,-0.832035027,3.12411135,-0.249418849,4.480034056,-3.697
"1252","CHEMBL277800","ADM HYDROCHLORIDE",354624,32874,-3.78221125,-3.500535105,-8.879390702,-5.359327265,8.11125
"1253","CHEMBL277800","ALLOPURINOL",354624,2094,5.825756767,0.055578626,-11.23674779,-4.554943013,-2.5095
"1254","CHEMBL277800","AMIFOSTINE",354624,2141,1.943401822,8.136190867,-15.18331649,2.927337478,19.6235
"1255","CHEMBL277800","AMINOLEVULINIC ACID HYDROCHLORIDE",354624,123608,-2.691935737,-0.595135292,-5.615785737,-1.537990064,-1.9855
"1256","CHEMBL277800","ANASTROZOLE",354624,2187,6.6258225,11.26073141,3.279781357,4.566448548,11.6085
"1257","CHEMBL277800","ANTIBIOTIC AY 22989",354624,54600319,-1.274673742,-0.810282508,-8.299896415,-2.662751378,2.5155
"1259","CHEMBL277800","AZACYTIDINE",354624,1805,7.531945792,7.303299989,11.63300784,12.4209721,15.909
"1260","CHEMBL277800","BLEOMYCIN",354624,5360373,-1.690652103,0.85275944,-11.59964627,-1.558304944,10.455
"1261","CHEMBL277800","BORTEZOMIB",354624,387447,7.417150695,7.633600167,10.0815334,11.85174467,2.756
"1262","CHEMBL277800","BUSULFAN",354624,2478,0.077437923,0.349919121,-1.269801376,-1.087166122,3.7525
"1263","CHEMBL277800","CARMUSTINE",354624,2578,-5.086993662,-6.273305172,-37.89825602,-2.7523763,2.579
"1265","CHEMBL277800","CO-V",354624,40926,0.060114333,0.930506006,-10.96527405,-1.750528222,10.0815
"1266","CHEMBL277800","CYCLOPHOSPHAMIDE",354624,2907,-1.64391105,2.637499513,-1.264943653,-1.132410687,4.637
"1267","CHEMBL277800","DASATINIB",354624,3062316,-4.102859753,-1.652085264,-16.3186725,-0.672474511,26.3945
"1268","CHEMBL277800","DOCETAXEL",354624,148124,-5.498743578,-0.424494481,-16.28341025,-5.697967222,-8.5025
"1269","CHEMBL277800","ELOXATIN (TN) (SANOFI SYNTHELAB)",354624,24197464,3.867144226,3.367470342,-3.829481606,6.808652807,4.368
"1270","CHEMBL277800","EMCYT (PHARMACIA)",354624,54611422,6.53661841,-2.571937261,-17.75995219,-18.11222059,17.321
"1271","CHEMBL277800","ERLOTINIB HYDROCHLORIDE",354624,176871,-4.433623829,-2.130809834,-9.036760048,-6.241640533,4.3435
"1272","CHEMBL277800","FULVESTRANT",354624,104741,1.462166768,-3.098677241,4.986298628,0.067782118,-3.401
"1273","CHEMBL277800","GEMZAR (LILLY)",354624,356653,-3.709061795,-2.585366472,-7.899894176,-7.052434508,3.0955
"1274","CHEMBL277800","IFOSFAMIDE",354624,3690,-3.130138662,-0.030061681,-25.47392351,-5.221639334,14.03
"1275","CHEMBL277800","IMIQUIMOD",354624,57469,0.015721519,4.355687408,3.877011696,3.013916222,19.0385
"1276","CHEMBL277800","IXABEPILONE",354624,6445540,-2.885864709,-2.83848653,-9.354755625,-2.620125278,-11.2995
"1277","CHEMBL277800","LAPATINIB",354624,208908,-3.478305896,0.232784916,-12.00419042,-6.389077354,-3.983
"1278","CHEMBL277800","MECHLORETHAMINE HYDROCHLORIDE",354624,5935,-9.864731574,-6.08821324,-5.458689664,-2.842414733,11.0295
"1279","CHEMBL277800","METHOXSALEN",354624,4114,-2.255351206,-5.212055659,-11.70318543,-2.029104778,-1.6685
"1280","CHEMBL277800","MITOMYCINE",354624,5746,-3.357235554,-3.197815589,-4.822332161,-1.770192611,1.3195
"1281","CHEMBL277800","MITOTANE",354624,4211,2.097366633,1.357005846,0.508721458,-2.98110677,3.398
"1282","CHEMBL277800","NSC 85998",354624,23615975,-5.871785303,-5.289736563,-6.944851116,-0.092661013,3.3115
"1283","CHEMBL277800","NSC-127716",354624,16886,3.831541386,5.411445559,4.835334342,6.989860989,10.285
"1284","CHEMBL277800","NSC256439",354624,3685,-5.571028851,-6.162599897,-3.481852353,-1.709520867,-13.948
"1285","CHEMBL277800","NSC733504",354624,54608520,-7.901913501,-6.90498767,-4.196725556,-4.427105458,9.8335
"1286","CHEMBL277800","PACLITAXEL",354624,36314,-2.079197941,-1.666141098,-4.418469477,0.422256216,14.5915
"1287","CHEMBL277800","PIPOBROMAN",354624,4842,-6.583732757,-1.577462122,1.651668992,2.674538217,17.3655
"1288","CHEMBL277800","PRALATREXATE",354624,148121,32.09629116,1.523438084,45.07354666,1.178890519,-3.7085
"1289","CHEMBL277800","PROCARBAZINE HYDROCHLORIDE",354624,9703,-5.010179721,-4.92812665,-27.23919627,-6.1846618,7.815
"1290","CHEMBL277800","QUINACRINE HYDROCHLORIDE",354624,5351141,1.289780175,1.379668809,-5.33607016,-2.5490279,-6.6
"1291","CHEMBL277800","ROMIDEPSIN",354624,5352062,-3.557106087,0.37079279,-1.434978907,-0.885651021,35.559
"1292","CHEMBL277800","SN-38",354624,104842,-7.729305904,-3.546777622,-8.666511572,-3.206919333,-4.2465
"1293","CHEMBL277800","SORAFENIB",354624,216239,1.55296087,1.419575053,-26.38201884,-12.918306,2.1765
"1294","CHEMBL277800","SUNITINIB",354624,5329102,-3.484007273,-0.523317461,-16.10757116,-2.203702443,-0.621
"1295","CHEMBL277800","THALIDOMIDE",354624,5426,-0.570399665,-4.757582328,0.155206208,0.037537211,-19.1965
"1296","CHEMBL277800","TOPOTECAN HYDROCHLORIDE",354624,60699,-3.84387759,-5.085667729,-7.126541431,-2.796905178,2.266
"1297","CHEMBL277800","TRIETHYLENEMELAMINE",354624,5799,0.853912604,6.435304054,-4.817607856,-3.553585622,-0.0495
"1298","CHEMBL277800","VINBLASTINE SULFATE",354624,5388983,1.304520473,-3.350292755,-2.852456827,-9.497193089,5.101
"1299","CHEMBL277800","ZOLEDRONIC ACID",354624,68740,-2.407888408,0.903644353,-21.65480061,-12.31938802,18.618
"1300","CHEMBL277800","ZOLINZA",354624,5311,-4.201354739,-0.422841347,0.192400027,1.203080333,-15.3115
"1301","CHLORAMBUCIL","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",2708,400633,-8.575876342,-8.415241977,-19.88437632,-9.323880419,-10.633
"1302","CHLORAMBUCIL","34793-34-5",2708,248862,0.16459127,11.04588877,-3.688192009,1.942588533,13.568
"1303","CHLORAMBUCIL","5-FLUORO-2'-DEOXYURIDINE",2708,3363,-7.715206438,-7.215666898,-6.795303587,-1.769078388,-21.7025
"1304","CHLORAMBUCIL","ACTINOMYCIN D",2708,44415057,3.924857958,6.361691496,7.465282194,7.470333786,0.883
"1305","CHLORAMBUCIL","ADM HYDROCHLORIDE",2708,32874,1.764254007,1.932328423,-8.945356269,3.133376667,7.1425
"1306","CHLORAMBUCIL","ALLOPURINOL",2708,2094,-9.959569829,-7.381585803,-12.95792489,-6.243145624,-11.4995
"1307","CHLORAMBUCIL","AMIFOSTINE",2708,2141,-5.66295493,-0.878832867,-10.2730265,-4.567965444,-4.0235
"1308","CHLORAMBUCIL","AMINOLEVULINIC ACID HYDROCHLORIDE",2708,123608,-9.050336933,-8.517720106,-19.7180496,-7.38702904,-5.9035
"1309","CHLORAMBUCIL","ANASTROZOLE",2708,2187,-7.88298545,-10.056236,-10.57567745,-10.67799637,-8.7895
"1310","CHLORAMBUCIL","ANTIBIOTIC AD 32",2708,41744,-5.203665634,-3.827996753,-4.500124926,-3.551023517,-8.7335
"1311","CHLORAMBUCIL","ANTIBIOTIC AY 22989",2708,54600319,-9.111961437,-2.928538417,-0.298633115,2.235197553,-10.568
"1313","CHLORAMBUCIL","AZACYTIDINE",2708,1805,-8.934185793,-11.69265455,-9.275598289,-6.215802447,-2.8065
"1314","CHLORAMBUCIL","BENDAMUSTINE HYDROCHLORIDE",2708,77082,-0.988875711,5.877687373,1.397941584,5.299193,11.1005
"1315","CHLORAMBUCIL","BLEOMYCIN",2708,5360373,-1.86923259,8.868849181,4.0703509,4.264735192,18.496
"1316","CHLORAMBUCIL","BORTEZOMIB",2708,387447,-7.926178755,-5.173427044,-4.587286899,-5.47237687,-16.4065
"1317","CHLORAMBUCIL","BUSULFAN",2708,2478,-8.931704486,-6.287754139,-11.60223687,-7.761769308,-8.905
"1318","CHLORAMBUCIL","CARBOPLATIN",2708,38904,-8.388392815,-0.956371455,-10.6987023,1.681132154,1.441
"1319","CHLORAMBUCIL","CARMUSTINE",2708,2578,-6.950738728,-8.555153756,-12.34094832,-8.913102642,-9.3145
"1320","CHLORAMBUCIL","CELECOXIB",2708,2662,-9.331381575,-8.956936036,-10.9156304,-7.948034513,-3.7015
"1321","CHLORAMBUCIL","CHEMBL17639",2708,1546,-2.972297711,-3.820646465,-5.143726632,-3.076054481,-2.6245
"1322","CHLORAMBUCIL","CHEMBL277800",2708,354624,-9.130060454,-11.44912851,-12.07552004,-7.930876134,-19.8345
"1324","CHLORAMBUCIL","CO-V",2708,40926,-5.133903035,-3.127412699,-9.312337837,-2.990559222,-11.85
"1325","CHLORAMBUCIL","CRIZOTINIB",2708,11626560,-9.321679419,-9.693069664,-29.70879907,-9.173254898,-12.527
"1326","CHLORAMBUCIL","CYCLOPHOSPHAMIDE",2708,2907,-7.3281978,-2.609907164,-13.17071418,-2.299758696,-1.541
"1327","CHLORAMBUCIL","CYTARABINE HYDROCHLORIDE",2708,6252,-4.704250997,-4.173442694,-6.593807839,0.634643835,-5.6125
"1328","CHLORAMBUCIL","DASATINIB",2708,3062316,6.107193945,5.058996707,-8.209016052,6.643,-15.207
"1329","CHLORAMBUCIL","DOCETAXEL",2708,148124,-7.041551982,-4.005357139,-12.74803528,-3.967052644,-2.2625
"1330","CHLORAMBUCIL","ELOXATIN (TN) (SANOFI SYNTHELAB)",2708,24197464,-10.97286313,-5.637437535,-9.927247338,-3.033145624,-7.9075
"1331","CHLORAMBUCIL","EMCYT (PHARMACIA)",2708,54611422,-8.787711728,-11.90867193,-15.77673307,-11.52664692,-9.318
"1332","CHLORAMBUCIL","ERLOTINIB HYDROCHLORIDE",2708,176871,-7.083746596,-2.986686705,-7.173269737,-6.282745487,4.297
"1333","CHLORAMBUCIL","FLUDARABINE BASE",2708,3367,-8.933062344,-6.67889741,-8.064603288,-6.195860451,-7.363
"1334","CHLORAMBUCIL","FULVESTRANT",2708,104741,-8.947460326,-9.126484599,-9.708463397,-8.989213753,3.4825
"1335","CHLORAMBUCIL","GEMZAR (LILLY)",2708,356653,-2.741403535,0.033532525,-4.481166115,-4.263537761,-8.336
"1336","CHLORAMBUCIL","HYDROXYUREA",2708,3657,2.36346159,3.073163591,-9.680486351,1.650640156,15.4995
"1337","CHLORAMBUCIL","IFOSFAMIDE",2708,3690,-7.568554907,-6.596411412,-21.60091358,-8.400614408,-10.1665
"1338","CHLORAMBUCIL","IMATINIB",2708,5291,1.047735287,0.945664358,-14.58449758,3.680160987,-29.363
"1339","CHLORAMBUCIL","IMIQUIMOD",2708,57469,-7.737856433,-6.218985215,-8.164824257,-7.623912154,-7.7745
"1340","CHLORAMBUCIL","IXABEPILONE",2708,6445540,-8.351523434,-13.25840892,-14.4246624,-13.19261533,-20.5905
"1341","CHLORAMBUCIL","LAPATINIB",2708,208908,-5.536253493,-9.249268165,-10.06479479,-9.362082673,-11.0585
"1342","CHLORAMBUCIL","LETROZOLE",2708,3902,-8.444086636,-15.7559486,-16.55662812,-15.54739958,-19.7205
"1343","CHLORAMBUCIL","MECHLORETHAMINE HYDROCHLORIDE",2708,5935,-11.33328466,-6.955122397,-6.974845182,-6.086583611,3.669
"1344","CHLORAMBUCIL","MERCAPTOPURINE",2708,667490,-12.10267309,-17.62669208,-36.31606791,-16.18863394,-30.9535
"1345","CHLORAMBUCIL","METHOTREXATE",2708,126941,-6.309757813,-5.636690492,-9.6424209,-3.950455944,-8.1865
"1346","CHLORAMBUCIL","METHOXSALEN",2708,4114,-3.356475499,-0.636294069,-3.394879361,-1.40483663,1.609
"1347","CHLORAMBUCIL","MITOMYCINE",2708,5746,-5.638001289,-1.985117768,-7.504650992,0.879078436,-2.22
"1348","CHLORAMBUCIL","MITOTANE",2708,4211,-7.446344234,1.699056732,-5.409297347,2.430600419,5.5095
"1349","CHLORAMBUCIL","NILOTINIB",2708,644241,-2.573942849,-6.232961664,-23.00768551,-1.973950124,-0.7485
"1350","CHLORAMBUCIL","NSC 85998",2708,23615975,-10.77658499,-11.18870418,-18.55974839,-8.597461004,-9.7465
"1351","CHLORAMBUCIL","NSC-127716",2708,16886,5.520325336,6.139584879,6.273138017,13.59840326,-1.3915
"1352","CHLORAMBUCIL","NSC256439",2708,3685,4.754226439,2.109070069,-18.80353598,1.988002667,5.17
"1353","CHLORAMBUCIL","NSC733504",2708,54608520,-9.374016581,-10.41373025,-8.314779295,-5.863471833,-14.108
"1354","CHLORAMBUCIL","PACLITAXEL",2708,36314,-5.507624005,-0.537480784,-18.81509128,-1.905823556,-1.1055
"1355","CHLORAMBUCIL","PIPOBROMAN",2708,4842,1.088346782,4.972740288,0.529999489,5.619136278,2.664
"1356","CHLORAMBUCIL","PLICAMYCIN",2708,163659,5.549211771,4.814053728,3.842260495,4.315052259,9.2425
"1357","CHLORAMBUCIL","PRALATREXATE",2708,148121,-13.12623197,-23.57386581,-38.04898573,-21.57181045,-6.9685
"1358","CHLORAMBUCIL","PROCARBAZINE HYDROCHLORIDE",2708,9703,-5.962743664,-5.312281049,-11.70503574,-6.197658197,-10.218
"1359","CHLORAMBUCIL","QUINACRINE HYDROCHLORIDE",2708,5351141,-1.185462175,2.414985008,4.207675456,4.882189547,35.624
"1360","CHLORAMBUCIL","ROMIDEPSIN",2708,5352062,-5.709862522,0.592632275,-19.30757593,1.424745102,-9.5605
"1361","CHLORAMBUCIL","SN-38",2708,104842,-8.080547439,-5.930620949,-7.849639493,-2.498078388,-9.227
"1362","CHLORAMBUCIL","SORAFENIB",2708,216239,-5.685916848,-7.907934091,-11.99683202,-6.79766349,30.7335
"1363","CHLORAMBUCIL","SUNITINIB",2708,5329102,-7.335114571,-2.93491659,-4.756270825,-4.347856599,-7.3545
"1364","CHLORAMBUCIL","TAMOXIFEN CITRATE",2708,2733525,-6.796864009,-0.62159031,-3.696781595,-2.650880419,-12.8835
"1365","CHLORAMBUCIL","TEMOZOLOMIDE",2708,5394,-4.508533948,-4.848156917,-18.17531869,-8.981691111,-3.574
"1366","CHLORAMBUCIL","THALIDOMIDE",2708,5426,-7.61601858,-1.103722893,-6.00272291,-2.079725519,-3.8415
"1367","CHLORAMBUCIL","THIOGUANINE",2708,2723601,-2.238892067,-3.049632443,-29.96637359,-2.540439955,2.6975
"1368","CHLORAMBUCIL","THIOTEPA",2708,5453,-10.33927287,-6.678069886,-4.722944298,-3.996645624,-0.2995
"1369","CHLORAMBUCIL","TOPOTECAN HYDROCHLORIDE",2708,60699,-12.39248849,-4.629541618,-7.014976067,-3.479267471,-5.2885
"1370","CHLORAMBUCIL","TRETINOIN",2708,444795,-12.06377847,-16.99675433,-13.73569212,-13.41726524,-28.422
"1371","CHLORAMBUCIL","VEMURAFENIB",2708,42611257,-7.554242653,-3.934081096,-67.63460607,-6.10333663,-1.209
"1372","CHLORAMBUCIL","VINBLASTINE SULFATE",2708,5388983,-6.002771046,-4.592134552,-13.74399814,-4.113052644,-21.0695
"1373","CHLORAMBUCIL","VINCRISTINE SULFATE",2708,249332,-3.118079818,-4.599360004,-23.07841033,-5.426807844,11.281
"1374","CHLORAMBUCIL","ZOLEDRONIC ACID",2708,68740,-9.013679997,-14.49284533,-16.00115612,-14.68586045,-7.7465
