"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"1019","CABAZITAXEL","DASATINIB",9854073,3062316,6.907439481,6.044181932,9.898181398,11.63493885,8.073
"1020","CABAZITAXEL","DAUNORUBICIN HYDROCHLORIDE",9854073,62770,7.985584393,8.074649527,2.739671009,10.98603798,0.674
"1021","CABAZITAXEL","DEXRAZOXANE",9854073,71384,3.225190291,2.327355139,-3.45622209,5.986982424,-5.8925
"1022","CABAZITAXEL","DOCETAXEL",9854073,148124,-1.965510102,-2.312474739,1.344454633,3.871494409,-6.321
"1023","CABAZITAXEL","ELOXATIN (TN) (SANOFI SYNTHELAB)",9854073,24197464,3.317859544,5.390472117,2.708645341,7.745204646,0.809
"1024","CABAZITAXEL","ERLOTINIB HYDROCHLORIDE",9854073,176871,4.966128723,5.932382979,-16.27224133,6.897226326,3.609
"1025","CABAZITAXEL","EXEMESTANE",9854073,60198,-0.405229904,-0.374805685,0.766648739,2.669427106,-10.5735
"1026","CABAZITAXEL","FLUDARABINE BASE",9854073,3367,-1.981389698,-1.571488664,-9.157901595,0.435260202,-9.781
"1027","CABAZITAXEL","FULVESTRANT",9854073,104741,1.239667076,1.888148293,-13.37071601,3.421482424,-12.4345
"1028","CABAZITAXEL","GEFITINIB",9854073,123631,7.106449776,6.65769215,8.598143099,10.03520465,6.7645
"1029","CABAZITAXEL","GEMZAR (LILLY)",9854073,356653,-1.795602399,-0.84034926,-1.521143462,2.193649091,-10.4
"1030","CABAZITAXEL","HYDROXYUREA",9854073,3657,-8.550295296,-15.26001547,-15.76872747,-12.44151758,-24.7615
"1031","CABAZITAXEL","IFOSFAMIDE",9854073,3690,7.699232157,7.665000479,-15.1285721,8.407781881,4.59
"1032","CABAZITAXEL","IMATINIB",9854073,5291,-0.016595865,-1.971564877,-24.58987395,-1.157884785,-8.271
"1033","CABAZITAXEL","IMIQUIMOD",9854073,57469,0.82250106,-0.552319698,-22.45212441,-0.2773286,-8.6275
"1034","CABAZITAXEL","IXABEPILONE",9854073,6445540,2.333292231,2.892831563,-1.939159579,3.677004104,-2.899
"1035","CABAZITAXEL","LAPATINIB",9854073,208908,3.63090851,3.577689816,-21.52501911,1.644448548,-4.8545
"1036","CABAZITAXEL","LENALIDOMIDE",9854073,216326,7.463564557,8.292613922,5.401591732,9.847004222,3.7435
"1037","CABAZITAXEL","LETROZOLE",9854073,3902,0.666849543,-4.85994667,-27.89900632,-4.574884785,-4.1575
"1038","CABAZITAXEL","LOMUSTINE",9854073,3950,0.668654359,0.657223621,-4.211171561,5.446827742,-7.2645
"1039","CABAZITAXEL","MECHLORETHAMINE HYDROCHLORIDE",9854073,5935,-9.343938781,-15.20647532,-23.65914829,-14.21657313,-18.996
"1040","CABAZITAXEL","MEGESTROL ACETATE",9854073,11683,6.690068886,5.896271855,-24.35530863,-0.825551452,7.26
"1041","CABAZITAXEL","MELPHALAN HYDROCHLORIDE",9854073,9927978,-1.759322521,1.098600482,-2.017458459,3.460149111,-4.782
"1042","CABAZITAXEL","MERCAPTOPURINE",9854073,667490,-18.29535011,-37.16993455,-35.7414112,-32.9944498,-54.579
"1043","CABAZITAXEL","METHOTREXATE",9854073,126941,-15.09078642,-19.3034872,-42.15088869,-21.8149959,-25.7565
"1044","CABAZITAXEL","METHOXSALEN",9854073,4114,-4.167216825,-12.03358726,-34.63932221,-11.18355145,-22.4745
"1045","CABAZITAXEL","MITOMYCINE",9854073,5746,-11.74685787,-17.89932203,-17.2137485,-15.67540644,-25.833
"1046","CABAZITAXEL","MITOTANE",9854073,4211,-0.759598873,-2.875951962,-25.62365751,-2.100440341,-5.4905
"1047","CABAZITAXEL","MITOXANTRONE",9854073,4212,0.296253434,-1.001242653,5.715233906,7.407748366,-16.115
"1048","CABAZITAXEL","NAVELBINE DITARTRATE (TN)",9854073,25136944,3.16225576,2.721451272,3.734149156,9.383260202,-7.1455
"1049","CABAZITAXEL","NILOTINIB",9854073,644241,5.285214665,5.892728927,-2.318003555,7.724315757,1.9775
"1050","CABAZITAXEL","NSC 85998",9854073,23615975,-0.608696504,-1.690383615,0.256588374,1.099260202,-7.745
"1051","CABAZITAXEL","NSC-127716",9854073,16886,-2.930908286,-0.878454815,-1.356338287,3.291049964,-6.8835
"1052","CABAZITAXEL","NSC141540",9854073,439525,-4.339172095,-1.681847647,-0.454972185,4.862827742,-11.4355
"1053","CABAZITAXEL","NSC733504",9854073,54608520,-1.90900773,-0.213707116,-3.951961203,4.215105111,-15.261
"1054","CABAZITAXEL","PACLITAXEL",9854073,36314,-1.70922354,-1.44235228,5.523497977,7.278970588,-12.293
"1055","CABAZITAXEL","PEMETREXED",9854073,446556,-3.551623636,-0.326754211,-0.773558814,4.550093535,-10.302
"1056","CABAZITAXEL","PIPOBROMAN",9854073,4842,-7.56108231,-12.1533278,-9.053968874,-7.74845,-15.421
"1057","CABAZITAXEL","PLICAMYCIN",9854073,163659,-2.310655282,-6.07431347,-22.12361665,-5.097662563,-14.296
"1058","CABAZITAXEL","PRALATREXATE",9854073,148121,3.144045204,3.76223774,1.961746538,3.491892992,0.4515
"1059","CABAZITAXEL","PROCARBAZINE HYDROCHLORIDE",9854073,9703,0.378049906,-1.240738623,-25.58248224,-2.059440222,-5.6445
"1060","CABAZITAXEL","QUINACRINE HYDROCHLORIDE",9854073,5351141,-8.815728678,-8.775103641,-5.788223191,-3.414850909,-8.2715
"1061","CABAZITAXEL","RALOXIFENE",9854073,5035,10.66263191,12.77038245,-10.86444118,11.77967077,9.757
"1062","CABAZITAXEL","ROMIDEPSIN",9854073,5352062,-4.053191902,-5.29987506,-6.360066035,-2.221116465,-38.008
"1063","CABAZITAXEL","RUXOLITINIB",9854073,25126798,-0.089377619,-0.630216885,-9.591851186,0.826371313,-5.999
"1064","CABAZITAXEL","SN-38",9854073,104842,-1.894825643,-3.115697736,0.83823666,3.959883298,-11.873
"1065","CABAZITAXEL","SORAFENIB",9854073,216239,-2.443377768,-1.898138424,1.874303424,3.21843909,-10.3195
"1066","CABAZITAXEL","SUNITINIB",9854073,5329102,1.173566119,-0.971891462,-24.76821116,-2.593440341,-6.887
"1067","CABAZITAXEL","TAMOXIFEN CITRATE",9854073,2733525,10.98440974,10.48124965,-12.54622854,10.77789299,9.7505
"1068","CABAZITAXEL","TEMOZOLOMIDE",9854073,5394,-1.802942468,-3.129966914,-12.49630448,-1.851906465,-1.738
"1069","CABAZITAXEL","TENIPOSIDE",9854073,452548,-7.970456043,-4.961422609,0.137701427,2.072383298,-14.7775
"1070","CABAZITAXEL","THALIDOMIDE",9854073,5426,-2.500483671,-6.432168892,-29.64511133,-6.147107008,-13.8645
"1071","CABAZITAXEL","THIOGUANINE",9854073,2723601,-3.457804996,-0.031728939,0.067838638,5.759815757,-8.1545
"1072","CABAZITAXEL","THIOTEPA",9854073,5453,-7.031555464,-12.80380775,-14.0207599,-8.742838925,-20.1495
"1073","CABAZITAXEL","TOPOTECAN HYDROCHLORIDE",9854073,60699,-3.682263823,-4.57490578,-1.978548473,0.376649091,-9.404
"1074","CABAZITAXEL","TRETINOIN",9854073,444795,9.197180742,9.620592739,-16.61357466,6.555892992,6.921
"1075","CABAZITAXEL","URACIL MUSTARD",9854073,6194,-4.04061608,-5.45490789,-4.688073576,0.704161075,-19.494
"1076","CABAZITAXEL","VANDETANIB",9854073,3081361,-0.920397854,-0.792748077,-7.668074178,2.137815757,-4.2505
"1077","CABAZITAXEL","VEMURAFENIB",9854073,42611257,2.80117552,0.712250897,-21.05054062,2.381448548,-4.6525
"1078","CABAZITAXEL","VINBLASTINE SULFATE",9854073,5388983,-6.695318834,-8.560095736,-7.215069327,-4.417517576,-13.0985
"1079","CABAZITAXEL","VINCRISTINE SULFATE",9854073,249332,-2.041814701,-2.150420817,-2.877283886,1.579204646,0.79
"1080","CABAZITAXEL","VISMODEGIB",9854073,24776445,0.875855762,1.693067797,-7.339827727,2.999426868,0.23
"1081","CABAZITAXEL","ZOLEDRONIC ACID",9854073,68740,-9.89044991,-11.44274006,-33.42165173,-9.989662563,-20.4545
"1082","CABAZITAXEL","ZOLINZA",9854073,5311,8.041096413,7.007185672,-0.508651623,9.278149091,8.8145
"1083","CARBOPLATIN","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",38904,400633,3.343957975,4.563089468,-1.260289261,-0.917165633,1.642
"1084","CARBOPLATIN","34793-34-5",38904,248862,1.489055392,0.869353688,-5.378587055,-4.07160968,5.4945
"1085","CARBOPLATIN","ADM HYDROCHLORIDE",38904,32874,-6.360797225,-6.553004559,-14.81682983,-4.244968133,-2.8365
"1086","CARBOPLATIN","ALLOPURINOL",38904,2094,0.690000339,2.099129456,-0.341300566,0.087589211,2.4665
"1087","CARBOPLATIN","AMIFOSTINE",38904,2141,1.402181059,5.694619131,-1.320145899,0.9585436,4.9685
"1088","CARBOPLATIN","AMINOLEVULINIC ACID HYDROCHLORIDE",38904,123608,-5.505121566,-1.823111307,-0.587807365,0.165589978,1.448
"1089","CARBOPLATIN","ANASTROZOLE",38904,2187,-2.462447546,2.375334268,1.200915351,1.650923544,0.362
"1090","CARBOPLATIN","ANTIBIOTIC AD 32",38904,41744,-2.545923413,-4.727859606,-23.59562777,-5.440009551,-16.884
"1091","CARBOPLATIN","ANTIBIOTIC AY 22989",38904,54600319,2.453167815,1.710412943,-5.87085629,-6.27160968,0.28
"1093","CARBOPLATIN","AZACYTIDINE",38904,1805,-2.885237249,0.304089733,2.474573238,0.393094022,6.571
"1094","CARBOPLATIN","BENDAMUSTINE HYDROCHLORIDE",38904,77082,1.060021161,2.993166772,-2.66961765,-0.642766767,4.8235
"1095","CARBOPLATIN","BLEOMYCIN",38904,5360373,-6.475680517,-5.483096602,-2.374275931,-2.000140889,-3.9345
"1096","CARBOPLATIN","BORTEZOMIB",38904,387447,-0.449936536,1.948511982,-20.91430653,1.988922883,31.686
"1097","CARBOPLATIN","BUSULFAN",38904,2478,2.089383656,5.561988825,0.225795992,0.960612533,8.5675
"1098","CARBOPLATIN","CARMUSTINE",38904,2578,-3.45487443,0.778005563,-3.451649562,-0.572474444,2.4785
"1099","CARBOPLATIN","CHEMBL277800",38904,354624,-7.336350709,-3.046207185,-22.53891816,-1.016616465,7.335
"1101","CARBOPLATIN","CO-V",38904,40926,-1.857538869,0.693670311,1.362585726,1.557559659,7.1685
"1102","CARBOPLATIN","CYCLOPHOSPHAMIDE",38904,2907,-1.461189212,2.683373806,-3.067369747,0.525187012,0.099
"1103","CARBOPLATIN","DASATINIB",38904,3062316,-1.433627451,-0.238157913,-2.638155935,-2.196918955,8.67
"1104","CARBOPLATIN","DOCETAXEL",38904,148124,2.274848622,5.988651945,-0.284103646,0.010612542,9.2445
"1105","CARBOPLATIN","ELOXATIN (TN) (SANOFI SYNTHELAB)",38904,24197464,-6.213172052,-0.94034055,-5.164279091,-0.185807778,1.602
"1106","CARBOPLATIN","EMCYT (PHARMACIA)",38904,54611422,0.906850169,3.637651853,1.245408975,2.597565492,4.626
"1107","CARBOPLATIN","ERLOTINIB HYDROCHLORIDE",38904,176871,-2.303243438,1.035817725,0.056701194,0.787408668,1.258
"1108","CARBOPLATIN","FULVESTRANT",38904,104741,-1.185059329,0.639607403,-5.322860055,-2.330345288,1.473
"1109","CARBOPLATIN","GEMZAR (LILLY)",38904,356653,-3.073116167,0.691033047,-22.289657,-4.847776147,1.3405
"1110","CARBOPLATIN","HYDROXYUREA",38904,3657,-4.206533386,-3.882385083,-2.960855654,-2.337966243,-4.9845
"1111","CARBOPLATIN","IFOSFAMIDE",38904,3690,-3.037062286,-1.304800291,1.184060993,1.335613371,-5.094
"1112","CARBOPLATIN","IMATINIB",38904,5291,-2.756524031,-3.999809035,-5.878398455,-4.703299339,-6.9075
"1113","CARBOPLATIN","IMIQUIMOD",38904,57469,-0.142265626,4.29923874,3.962481325,3.512033633,5.193
"1114","CARBOPLATIN","IXABEPILONE",38904,6445540,-5.879812041,-4.510171924,-15.11008321,-3.0690279,-13.727
"1115","CARBOPLATIN","LAPATINIB",38904,208908,-0.865383474,0.186027149,-1.518086208,-1.472722,3.0225
"1116","CARBOPLATIN","MECHLORETHAMINE HYDROCHLORIDE",38904,5935,-5.76069954,0.288654353,-3.241400326,0.950859178,5.7475
"1117","CARBOPLATIN","MERCAPTOPURINE",38904,667490,-6.921554573,-7.027691554,-42.49139365,-7.681250122,10.399
"1118","CARBOPLATIN","METHOXSALEN",38904,4114,-1.640134074,2.920905211,-2.449709875,0.6642708,0.692
"1119","CARBOPLATIN","MITOMYCINE",38904,5746,-4.125003717,1.074139653,-1.914969853,0.706543956,0.2285
"1120","CARBOPLATIN","MITOTANE",38904,4211,-3.673873461,-2.460202442,-6.556638506,-2.822410687,-1.1435
"1121","CARBOPLATIN","NILOTINIB",38904,644241,-0.792923644,0.898483723,-12.37942769,-4.545553925,0.1785
"1122","CARBOPLATIN","NSC 85998",38904,23615975,-1.755640201,2.361814448,2.805938178,3.144255222,3.8205
"1123","CARBOPLATIN","NSC-127716",38904,16886,-1.344954784,2.522956433,-2.385931573,0.782099393,2.721
"1124","CARBOPLATIN","NSC256439",38904,3685,-7.309171277,-7.553442132,-23.9506799,-3.7431529,15.853
"1125","CARBOPLATIN","NSC733504",38904,54608520,-5.442963479,-9.856719775,-9.195416773,-9.068277656,-3.279
"1126","CARBOPLATIN","PACLITAXEL",38904,36314,-7.415315508,-6.158610082,-17.15644106,-2.128795117,-2.571
"1127","CARBOPLATIN","PIPOBROMAN",38904,4842,-2.793365809,3.100002045,2.277960625,3.398534622,1.8015
"1128","CARBOPLATIN","PLICAMYCIN",38904,163659,-1.196960042,-0.032494263,-5.358199588,0.756760667,34.393
"1129","CARBOPLATIN","PRALATREXATE",38904,148121,-2.655060635,-3.019838819,-1.297822259,-2.034762369,-4.354
"1130","CARBOPLATIN","PROCARBAZINE HYDROCHLORIDE",38904,9703,-2.827319538,1.896482414,-1.462161203,1.496168098,-1.258
"1131","CARBOPLATIN","QUINACRINE HYDROCHLORIDE",38904,5351141,-5.197472127,0.539793453,1.096090483,1.691161522,-5.4395
"1132","CARBOPLATIN","ROMIDEPSIN",38904,5352062,-2.789231411,-0.710505791,-0.850089619,0.378982661,-23.142
"1133","CARBOPLATIN","SN-38",38904,104842,-2.915446068,-2.765852824,-6.835801759,-0.1956809,-2.5195
"1134","CARBOPLATIN","SORAFENIB",38904,216239,1.352183806,3.365380884,-1.700847215,-0.664662322,2.078
"1135","CARBOPLATIN","SUNITINIB",38904,5329102,-1.661950547,-0.819931375,-2.579482967,-3.718277556,-1.946
"1136","CARBOPLATIN","TEMOZOLOMIDE",38904,5394,5.158771159,9.068633524,1.10047087,2.1186366,10.3435
"1137","CARBOPLATIN","THALIDOMIDE",38904,5426,-1.75186776,3.076782727,-3.268129245,0.110921967,3.947
"1138","CARBOPLATIN","TOPOTECAN HYDROCHLORIDE",38904,60699,-2.951266765,-2.747517257,-2.054524443,1.505562211,-6.9865
"1139","CARBOPLATIN","TRIETHYLENEMELAMINE",38904,5799,-3.797956223,0.960752023,-6.057640233,-0.970139011,4.6185
"1140","CARBOPLATIN","VINBLASTINE SULFATE",38904,5388983,-3.551788095,-0.80922016,1.445686412,1.052990444,-1.7075
"1141","CARBOPLATIN","ZOLEDRONIC ACID",38904,68740,-0.887846313,-0.212169904,-1.69117921,-0.916878953,-1.1745
"1142","CARBOPLATIN","ZOLINZA",38904,5311,-3.443133876,3.269712837,-0.069133487,3.116414378,-6.5685
"1143","CARMUSTINE","ADM HYDROCHLORIDE",2578,32874,-4.190613854,-5.646224919,-7.650909848,-2.670036,-6.9385
"1144","CARMUSTINE","AMIFOSTINE",2578,2141,-2.635347292,1.391123704,3.264695653,3.180627767,7.6015
"1146","CARMUSTINE","BORTEZOMIB",2578,387447,-3.106451925,-3.135846647,-14.31897023,-3.5435872,13.9695
"1148","CARMUSTINE","EMCYT (PHARMACIA)",2578,54611422,-2.913180932,-0.721497064,-2.878868517,-2.045766933,-4.0725
"1149","CARMUSTINE","ERLOTINIB HYDROCHLORIDE",2578,176871,-3.844305632,-4.025894828,-4.396718206,-3.863773178,-1.4645
"1150","CARMUSTINE","IXABEPILONE",2578,6445540,-3.947347656,-5.950279157,-4.193578645,-2.990139011,-16.482
"1151","CARMUSTINE","NSC256439",2578,3685,-8.755482075,-8.277684204,-9.533790477,-3.97300192,18.1695
"1152","CELECOXIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",2662,400633,5.293501528,11.86527992,9.092990373,9.967339444,11.9345
"1153","CELECOXIB","34793-34-5",2662,248862,4.384513821,8.771236106,-0.820659848,6.174255979,10.4285
"1154","CELECOXIB","5-FLUORO-2'-DEOXYURIDINE",2662,3363,3.134392129,5.859518695,4.429411077,8.378922883,4.2635
"1155","CELECOXIB","ADM HYDROCHLORIDE",2662,32874,-2.965093917,-1.315441259,-20.80811799,0.076039324,9.9195
"1156","CELECOXIB","ALLOPURINOL",2662,2094,1.956212547,2.018364226,-0.415470454,-0.87669469,3.922
"1157","CELECOXIB","AMIFOSTINE",2662,2141,1.07480622,-3.998686201,-6.566053706,-6.16674134,-4.7725
"1158","CELECOXIB","AMINOLEVULINIC ACID HYDROCHLORIDE",2662,123608,-4.126495096,-5.182655814,0.452668322,-2.364350444,-1.6715
"1159","CELECOXIB","ANASTROZOLE",2662,2187,-1.075276989,-3.873273317,-5.058303296,-4.036621491,-3.544
"1160","CELECOXIB","ANTIBIOTIC AD 32",2662,41744,-4.506643232,-6.687930553,-19.18777047,-5.233328067,-10.484
"1161","CELECOXIB","ANTIBIOTIC AY 22989",2662,54600319,7.729144836,13.27425695,9.88496177,10.52408066,12.9315
"1163","CELECOXIB","AZACYTIDINE",2662,1805,2.77537476,2.793487898,-0.198859426,1.213144224,5.352
"1164","CELECOXIB","BENDAMUSTINE HYDROCHLORIDE",2662,77082,2.131318128,0.02714762,-0.931932818,-3.446384586,0.4825
"1165","CELECOXIB","BLEOMYCIN",2662,5360373,-3.71986286,-0.738838939,-11.54383644,-0.308888667,1.3755
"1166","CELECOXIB","BORTEZOMIB",2662,387447,2.385672051,1.636150743,-49.12880184,-2.132220592,27.467
"1167","CELECOXIB","BUSULFAN",2662,2478,1.931112549,3.13340713,0.127811069,0.192212611,2.524
"1168","CELECOXIB","CARBOPLATIN",2662,38904,-5.559251185,-1.25491684,2.419061494,3.042255944,-0.216
"1169","CELECOXIB","CARMUSTINE",2662,2578,-1.289616183,1.702469427,-5.85667564,-4.331110111,5.675
"1170","CELECOXIB","CHEMBL17639",2662,1546,-4.449337211,-4.25167078,-12.53779427,-0.601104455,-6.7105
"1171","CELECOXIB","CHEMBL277800",2662,354624,-5.494410939,-2.474012349,-59.58990673,0.851204111,5.086
"1173","CELECOXIB","CO-V",2662,40926,0.938518488,-1.420696061,-3.457199272,-4.939688266,-3.71
"1174","CELECOXIB","CYCLOPHOSPHAMIDE",2662,2907,-1.051990835,-2.785084974,-2.502209956,-2.38672548,-3.1055
"1175","CELECOXIB","CYTARABINE HYDROCHLORIDE",2662,6252,1.089507013,0.959822101,1.893293684,5.856527656,-0.191
"1176","CELECOXIB","DASATINIB",2662,3062316,0.500102327,8.05625202,0.838679737,6.081112667,18.8395
"1177","CELECOXIB","DOCETAXEL",2662,148124,3.155167611,6.417894286,6.692894964,6.932094444,1.7035
"1178","CELECOXIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",2662,24197464,-2.871187614,-2.218564975,-12.53890455,-4.794313354,-5.352
"1179","CELECOXIB","EMCYT (PHARMACIA)",2662,54611422,5.695377459,0.532814308,2.452158924,-0.40669469,1.096
"1180","CELECOXIB","ERLOTINIB HYDROCHLORIDE",2662,176871,-1.423374576,-1.854766795,-1.418158208,-2.161894222,-1.129
"1181","CELECOXIB","FLUDARABINE BASE",2662,3367,-0.280659316,4.238180279,2.131213815,5.200218206,7.905
"1182","CELECOXIB","FULVESTRANT",2662,104741,3.727015227,5.873229494,-4.264696864,-3.756665811,5.2785
"1183","CELECOXIB","GEMZAR (LILLY)",2662,356653,-4.787051011,-3.788868822,-4.32697638,-0.887683462,-4.2925
"1184","CELECOXIB","HYDROXYUREA",2662,3657,-0.607929501,2.051419164,0.029728132,0.670017838,2.11
"1185","CELECOXIB","IFOSFAMIDE",2662,3690,-1.426707637,-2.628484716,-3.976126084,-3.724443135,-1.926
"1186","CELECOXIB","IMATINIB",2662,5291,-2.734857635,-3.956643128,-0.060737185,0.282093111,-3.6195
"1187","CELECOXIB","IMIQUIMOD",2662,57469,7.677860415,0.140821791,-1.408959919,-3.2409562,0.191
"1188","CELECOXIB","IXABEPILONE",2662,6445540,-0.036361078,-1.031017224,-13.53350746,-1.720139011,-4.34
"1189","CELECOXIB","LAPATINIB",2662,208908,3.401735183,0.302341655,-2.796502566,-1.183832,0.8165
"1190","CELECOXIB","MECHLORETHAMINE HYDROCHLORIDE",2662,5935,-4.845450113,-0.88802801,-3.815774741,-1.379011693,2.517
"1191","CELECOXIB","MERCAPTOPURINE",2662,667490,-1.194168722,-2.555074956,-34.09538412,-3.558888667,18.6685
"1192","CELECOXIB","METHOXSALEN",2662,4114,1.564724911,0.730407079,-1.310506467,-2.289717919,-1.6395
"1193","CELECOXIB","MITOMYCINE",2662,5746,-2.72579472,0.401520634,-9.14724568,-0.805695056,-1.495
"1194","CELECOXIB","MITOTANE",2662,4211,0.82624163,4.176385916,1.088903419,0.675557186,4.174
"1195","CELECOXIB","NILOTINIB",2662,644241,-4.085366334,-2.87622822,-0.430222142,-0.015864887,1.699
"1196","CELECOXIB","NSC 85998",2662,23615975,-0.743888359,-0.3192143,-0.240408413,-0.561109311,-0.07
"1197","CELECOXIB","NSC-127716",2662,16886,-1.396329821,-0.761166035,-8.569290566,-3.194453996,0.1925
"1198","CELECOXIB","NSC256439",2662,3685,-6.159546543,-4.922444033,-1.334279526,-0.491340533,19.1745
"1199","CELECOXIB","NSC733504",2662,54608520,3.750854105,8.338556345,1.188856156,3.215416544,8.0165
"1200","CELECOXIB","PACLITAXEL",2662,36314,8.507032725,11.04875117,-16.09431147,14.14336733,21.9175
"1201","CELECOXIB","PIPOBROMAN",2662,4842,-0.889204082,5.308974288,1.139649383,3.377784433,1.67
"1202","CELECOXIB","PLICAMYCIN",2662,163659,-0.667717294,0.208826131,-26.45883796,0.911048156,26.4855
"1203","CELECOXIB","PRALATREXATE",2662,148121,1.542238804,0.575650999,-1.909376882,-3.877776331,-0.9045
"1204","CELECOXIB","PROCARBAZINE HYDROCHLORIDE",2662,9703,-0.310217898,-1.144151223,-1.755576484,-1.874285991,-1.2835
"1205","CELECOXIB","QUINACRINE HYDROCHLORIDE",2662,5351141,-4.290158075,0.891216689,-8.667448768,1.57127459,-4.5535
"1206","CELECOXIB","ROMIDEPSIN",2662,5352062,-0.431182931,4.746701583,5.334118622,5.773426889,6.6395
"1207","CELECOXIB","SN-38",2662,104842,-5.977331475,1.88817218,-3.007101861,6.755719035,-1.644
"1208","CELECOXIB","SORAFENIB",2662,216239,2.815137309,4.862685904,-0.762003526,0.300563139,4.593
"1209","CELECOXIB","SUNITINIB",2662,5329102,0.646407913,4.284987568,1.339741883,-0.228888156,2.0635
"1210","CELECOXIB","TAMOXIFEN CITRATE",2662,2733525,-0.278224663,10.09555615,2.654343003,5.459827742,6.938
"1211","CELECOXIB","TEMOZOLOMIDE",2662,5394,0.56243223,10.78775705,5.062386231,5.53536709,6.9465
"1212","CELECOXIB","THALIDOMIDE",2662,5426,3.179672772,3.767147807,-1.427586202,-1.132220592,3.085
"1213","CELECOXIB","THIOTEPA",2662,5453,-6.64919288,-9.182914545,0.210906184,0.767581699,-6.9875
"1214","CELECOXIB","TOPOTECAN HYDROCHLORIDE",2662,60699,-4.756482871,-2.576386117,-11.78463717,-2.224442814,-3.38
"1215","CELECOXIB","TRETINOIN",2662,444795,-4.905326102,-4.917973561,-2.980695583,-2.300218119,-5.6165
"1216","CELECOXIB","TRIETHYLENEMELAMINE",2662,5799,-3.022616231,-0.527433007,-10.45525239,-3.066666956,3.087
"1217","CELECOXIB","VINBLASTINE SULFATE",2662,5388983,-1.738338825,-1.145799792,-0.104423404,-1.717889689,-0.533
"1218","CELECOXIB","VINCRISTINE SULFATE",2662,249332,-3.354960588,10.14397346,-0.650079396,7.360049556,7.158
"1219","CELECOXIB","ZOLEDRONIC ACID",2662,68740,0.788254192,1.315827873,-1.854166662,-1.046805783,2.117
"1220","CELECOXIB","ZOLINZA",2662,5311,-3.462393086,2.619299675,-5.096565563,3.376814167,-4.3145
"1221","CHEMBL17639","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",1546,400633,2.790527207,3.247840561,-36.88751301,-0.655743922,5.938
"1222","CHEMBL17639","34793-34-5",1546,248862,2.234402843,2.406669662,-21.10108082,0.17536709,1.3
"1223","CHEMBL17639","ADM HYDROCHLORIDE",1546,32874,-7.586909955,-9.228634719,-6.707611038,-4.701772309,-4.022
