"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"1904","DAUNORUBICIN HYDROCHLORIDE","VEMURAFENIB",62770,42611257,-3.615123197,1.346757004,-9.261564236,0.771115215,7.9485
"1905","DAUNORUBICIN HYDROCHLORIDE","VINBLASTINE SULFATE",62770,5388983,-4.854589657,-3.868607356,-21.37701194,-2.483591243,1.6935
"1906","DAUNORUBICIN HYDROCHLORIDE","VINCRISTINE SULFATE",62770,249332,-3.679893681,-2.969857811,-3.723232414,-3.751218119,2.705
"1907","DAUNORUBICIN HYDROCHLORIDE","ZOLEDRONIC ACID",62770,68740,-4.068169494,-8.752977193,-7.891998176,-8.031559745,-4.4565
"1908","DAUNORUBICIN HYDROCHLORIDE","ZOLINZA",62770,5311,-5.908627797,0.258082018,-4.044409731,1.965357335,4.888
"1909","DEXAMETHASONE","ABT-888",5743,11960529,-1.402200805,0.957893328,-1.431490775,-1.367327518,0.44375
"1910","DEXAMETHASONE","AZD1775",5743,24856436,10.14599879,11.43254957,7.367499854,13.4037482,12.22075
"1911","DEXAMETHASONE","BEZ-235",5743,11977753,7.868411244,8.198891089,-4.133970447,11.3882908,3.856875
"1912","DEXAMETHASONE","BORTEZOMIB",5743,387447,-0.716126999,-1.216939056,-9.582273466,1.193007571,-2.240875
"1913","DEXAMETHASONE","DASATINIB",5743,3062316,8.49223085,7.935782037,-2.367312137,10.58017709,-7.8205
"1914","DEXAMETHASONE","DINACICLIB",5743,46926350,0.721785578,4.835430969,-16.68632927,3.033024196,8.2485
"1915","DEXAMETHASONE","ERLOTINIB",5743,176870,7.695883407,10.15979434,-4.527979888,14.53863393,26.859375
"1916","DEXAMETHASONE","GELDANAMYCIN",5743,5288382,1.723429537,0.707668346,1.869241021,3.186090696,-6.906
"1917","DEXAMETHASONE","L778123",5743,216454,3.996342934,10.30809839,12.14114691,12.16781549,8.13
"1918","DEXAMETHASONE","LAPATINIB",5743,208908,10.67150628,11.9893557,7.522446475,17.48416385,2.537125
"1919","DEXAMETHASONE","MK-2206",5743,24964624,9.326428162,10.15520494,0.771873563,14.74889768,20.03225
"1920","DEXAMETHASONE","MK-4827",5743,24958200,2.651044456,5.329023663,9.805005642,9.864375608,-3.0995
"1921","DEXAMETHASONE","MK-5108",5743,24748204,5.796165506,9.819966129,10.81911218,11.03198391,15.420125
"1922","DEXAMETHASONE","MK-8669",5743,11520894,8.293224316,9.812400965,10.37961139,15.54397487,-4.021875
"1923","DEXAMETHASONE","MK-8776",5743,46239015,4.537836351,4.453275684,-5.020153045,5.438682571,16.087875
"1924","DEXAMETHASONE","PD325901",5743,9826528,2.306097951,8.200366993,11.65489501,13.66169007,4.407
"1925","DEXAMETHASONE","SORAFENIB",5743,216239,10.70801471,8.745802818,-0.688411788,9.287285073,29.99725
"1926","DEXAMETHASONE","SUNITINIB",5743,5329102,14.89957489,15.63990532,-1.930224441,20.67406991,26.38125
"1927","DEXAMETHASONE","TEMOZOLOMIDE",5743,5394,3.565920066,6.482926222,-0.455364461,-0.337499393,5.449125
"1928","DEXAMETHASONE","ZOLINZA",5743,5311,-1.267617384,-1.207094917,-13.37091373,1.610118821,24.275875
"1929","DEXRAZOXANE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",71384,400633,-2.181041332,-1.700456755,-5.53802961,-3.034384785,0.7515
"1930","DEXRAZOXANE","34793-34-5",71384,248862,0.942779053,3.684812902,-1.174710181,-0.463773674,8.034
"1931","DEXRAZOXANE","5-FLUORO-2'-DEOXYURIDINE",71384,3363,8.563396965,7.450062506,-17.88449442,9.274784433,14.889
"1932","DEXRAZOXANE","5-FU",71384,3385,3.276368137,5.079620708,3.573742798,8.496414111,7.666
"1933","DEXRAZOXANE","ACTINOMYCIN D",71384,44415057,5.406972393,9.151938371,8.343406981,7.996948548,8.1875
"1934","DEXRAZOXANE","ADM HYDROCHLORIDE",71384,32874,-2.815644198,-4.118816909,-13.20926273,-1.8152888,-0.656
"1935","DEXRAZOXANE","ALLOPURINOL",71384,2094,-2.268327929,2.700631557,0.631635497,2.694291936,6.4295
"1936","DEXRAZOXANE","ALTRETAMINE",71384,2123,-1.939111308,-1.136307801,-4.16861822,-1.705853422,8.8385
"1937","DEXRAZOXANE","AMIFOSTINE",71384,2141,-2.536782838,1.716828592,-0.831728412,1.490535838,0.47
"1938","DEXRAZOXANE","AMINOLEVULINIC ACID HYDROCHLORIDE",71384,123608,-4.662331288,0.061445659,-3.17516823,-0.212795117,6.24
"1939","DEXRAZOXANE","ANASTROZOLE",71384,2187,-3.191149523,-3.267331121,-2.151981725,-2.136332178,-2.092
"1940","DEXRAZOXANE","ANTIBIOTIC AD 32",71384,41744,-2.132283134,-1.243445214,0.17634708,-0.191624472,3.5505
"1941","DEXRAZOXANE","ANTIBIOTIC AY 22989",71384,54600319,-4.441100544,-6.703491217,-10.14555664,-3.200805678,-9.622
"1943","DEXRAZOXANE","AZACYTIDINE",71384,1805,-1.849278795,1.78003631,1.391940652,1.045504104,5.1205
"1944","DEXRAZOXANE","BENDAMUSTINE HYDROCHLORIDE",71384,77082,-1.478612604,2.440643614,0.537852786,2.727572089,10.2815
"1945","DEXRAZOXANE","BLEOMYCIN",71384,5360373,-3.69306371,-0.728430728,-2.317110575,0.087988247,3.783
"1946","DEXRAZOXANE","BORTEZOMIB",71384,387447,-3.235048764,-0.429023724,-0.91870236,0.760590502,3.4255
"1947","DEXRAZOXANE","BUSULFAN",71384,2478,-2.220969357,4.275181727,1.830748168,4.182535838,11.716
"1948","DEXRAZOXANE","CARBOPLATIN",71384,38904,-4.59405762,-3.393839946,-6.739627414,-1.771663006,8.4515
"1949","DEXRAZOXANE","CARMUSTINE",71384,2578,-2.202096965,1.592819623,0.651158533,0.31817077,7.1805
"1950","DEXRAZOXANE","CELECOXIB",71384,2662,-3.208582596,-2.775919143,-2.254970776,-2.07719822,0.235
"1951","DEXRAZOXANE","CHEMBL17639",71384,1546,-2.271511453,0.846200126,1.009398455,0.459858437,3.252
"1952","DEXRAZOXANE","CHEMBL277800",71384,354624,-7.408866078,-6.898610896,-29.69379683,-5.252937789,-24.3535
"1953","DEXRAZOXANE","CHLORAMBUCIL",71384,2708,-4.639751356,2.155287053,-0.665496957,4.053381393,13.647
"1955","DEXRAZOXANE","CO-V",71384,40926,-4.091667089,-1.522445783,-27.49707929,0.426710611,2.25
"1956","DEXRAZOXANE","CRIZOTINIB",71384,11626560,-3.175007428,-3.187814599,-4.705781254,-2.790485841,-1.2345
"1957","DEXRAZOXANE","CYCLOPHOSPHAMIDE",71384,2907,0.810982931,4.213310883,-1.46002961,1.043615215,8.406
"1958","DEXRAZOXANE","CYTARABINE HYDROCHLORIDE",71384,6252,-6.824877157,1.489991764,-5.13177508,3.401448934,6.4915
"1959","DEXRAZOXANE","DACARBAZINE",71384,5353562,-2.274764141,-1.452044662,0.142815412,-0.08437473,9.052
"1960","DEXRAZOXANE","DASATINIB",71384,3062316,0.357577388,4.936586606,5.888949804,6.549117767,6.444
"1961","DEXRAZOXANE","DAUNORUBICIN HYDROCHLORIDE",71384,62770,3.07096089,7.371973875,1.200065824,9.380185733,18.8305
"1962","DEXRAZOXANE","DOCETAXEL",71384,148124,0.991086429,1.371966212,-31.48021426,3.951117767,9.82
"1963","DEXRAZOXANE","ELOXATIN (TN) (SANOFI SYNTHELAB)",71384,24197464,-0.665583176,-0.97023803,1.76892061,1.042501431,-1.264
"1964","DEXRAZOXANE","EMCYT (PHARMACIA)",71384,54611422,-3.055385744,-3.025351253,-2.710344601,-2.936265322,2.183
"1965","DEXRAZOXANE","ERLOTINIB HYDROCHLORIDE",71384,176871,-5.018107918,-1.974685312,0.690381064,0.817795416,-1.671
"1966","DEXRAZOXANE","FLUDARABINE BASE",71384,3367,-4.359482032,-0.471157336,-3.814447993,-1.188684006,3.1115
"1967","DEXRAZOXANE","FULVESTRANT",71384,104741,-3.474402213,-5.349405616,-6.767367713,-4.243153005,-2.5075
"1968","DEXRAZOXANE","GEMZAR (LILLY)",71384,356653,-2.281112906,0.198082411,0.216629479,-0.435474897,3.2965
"1969","DEXRAZOXANE","HYDROXYUREA",71384,3657,-1.356736294,0.846234413,-3.964149657,-0.928847578,9.4265
"1970","DEXRAZOXANE","IFOSFAMIDE",71384,3690,-2.083041667,1.404142194,-2.01202961,0.491615215,4.33
"1971","DEXRAZOXANE","IMATINIB",71384,5291,-1.090387543,1.268626301,-1.476431783,-1.822607008,3.165
"1972","DEXRAZOXANE","IMIQUIMOD",71384,57469,-1.435956953,2.722096968,1.525154011,1.178726326,5.2765
"1973","DEXRAZOXANE","IXABEPILONE",71384,6445540,-3.674955837,-3.602885728,-2.038898871,-2.038761889,-2.2335
"1974","DEXRAZOXANE","LAPATINIB",71384,208908,-7.222049821,-1.114677023,-11.52891184,-0.148439955,-2.508
"1975","DEXRAZOXANE","LETROZOLE",71384,3902,-2.841081122,-3.604692921,-3.203179494,-3.358297495,-1.9565
"1976","DEXRAZOXANE","LOMUSTINE",71384,3950,0.237954638,2.655499312,4.434036785,4.454093772,8.26
"1977","DEXRAZOXANE","MECHLORETHAMINE HYDROCHLORIDE",71384,5935,-2.544056264,4.263604846,3.689312597,3.540646022,9.368
"1978","DEXRAZOXANE","MEGESTROL ACETATE",71384,11683,-0.680395083,5.079696856,3.978228178,5.79825806,6.6525
"1979","DEXRAZOXANE","MELPHALAN HYDROCHLORIDE",71384,9927978,-2.593222381,5.467333683,0.213548387,5.325093772,19.6745
"1980","DEXRAZOXANE","MERCAPTOPURINE",71384,667490,-10.40574251,-16.93152913,-34.33202538,-14.63805107,-14.797
"1981","DEXRAZOXANE","METHOTREXATE",71384,126941,-5.659351632,-3.988088457,-2.549662539,-2.448018,14.3055
"1982","DEXRAZOXANE","METHOXSALEN",71384,4114,-1.609793128,1.223174397,0.790670208,0.444615215,6.32
"1983","DEXRAZOXANE","MITOMYCINE",71384,5746,-5.727383196,-3.2425591,-15.80383457,-2.501063811,-10.321
"1984","DEXRAZOXANE","MITOTANE",71384,4211,-1.199471182,2.242804712,3.229895732,2.920035838,7.4175
"1985","DEXRAZOXANE","NILOTINIB",71384,644241,-1.24836794,-1.413517143,-2.049106802,-1.734041397,0.8905
"1986","DEXRAZOXANE","NSC 85998",71384,23615975,-2.003799848,-1.328061015,-2.8352572,-0.325472667,3.089
"1987","DEXRAZOXANE","NSC-127716",71384,16886,-2.105118804,2.173493787,1.520585175,1.143263533,3.7835
"1988","DEXRAZOXANE","NSC141540",71384,439525,6.536780335,10.85055966,4.39073801,13.38008104,14.6835
"1989","DEXRAZOXANE","NSC256439",71384,3685,-5.795672369,-7.469373076,-37.18290194,-6.966085447,-5.433
"1990","DEXRAZOXANE","NSC733504",71384,54608520,-5.300659897,-5.717346824,-9.674268052,-2.591139011,-8.7265
"1991","DEXRAZOXANE","PACLITAXEL",71384,36314,-8.087433697,-5.15564005,-52.53791976,-2.364515778,10.416
"1992","DEXRAZOXANE","PIPOBROMAN",71384,4842,-3.535990035,0.536587796,1.04154316,1.19562527,4.0525
"1993","DEXRAZOXANE","PLICAMYCIN",71384,163659,-1.318829803,0.480033408,1.075957314,0.729504104,0.1945
"1994","DEXRAZOXANE","PRALATREXATE",71384,148121,1.046207406,-2.910030356,-5.533477776,-2.84537473,-0.3525
"1995","DEXRAZOXANE","PROCARBAZINE HYDROCHLORIDE",71384,9703,-1.293648071,6.281089926,4.981451287,4.70517077,8.987
"1996","DEXRAZOXANE","QUINACRINE HYDROCHLORIDE",71384,5351141,-1.149792984,6.426012517,-4.725123524,6.625204883,9.438
"1997","DEXRAZOXANE","ROMIDEPSIN",71384,5352062,-0.936484825,-0.36687816,-26.33020039,0.460396617,3.3555
"1998","DEXRAZOXANE","SN-38",71384,104842,-3.77303828,0.621457417,-20.65508004,2.049948934,-1.9045
"1999","DEXRAZOXANE","SORAFENIB",71384,216239,-9.855246892,-3.397675621,-15.00452671,-2.227591243,11.873
"2000","DEXRAZOXANE","SUNITINIB",71384,5329102,-3.798742281,-3.236326445,-2.219817294,-1.781975998,-1.358
"2001","DEXRAZOXANE","TAMOXIFEN CITRATE",71384,2733525,-2.918814671,-1.845294595,-0.403582739,-0.664861556,1.5665
"2002","DEXRAZOXANE","TEMOZOLOMIDE",71384,5394,-1.543060567,1.603986415,-0.420431351,-0.172070778,3.992
"2003","DEXRAZOXANE","TENIPOSIDE",71384,452548,-0.013768614,6.094711666,1.982572416,8.419303267,17.827
"2004","DEXRAZOXANE","THALIDOMIDE",71384,5426,-0.41244855,6.015091685,6.740296042,6.78093457,7.004
"2005","DEXRAZOXANE","THIOGUANINE",71384,2723601,-7.144567085,-6.105385182,-4.624723761,-3.016328844,7.5515
"2006","DEXRAZOXANE","THIOTEPA",71384,5453,-4.158224063,0.765305982,-0.556611389,1.95162527,5.1245
"2007","DEXRAZOXANE","TOPOTECAN HYDROCHLORIDE",71384,60699,-5.6076082,0.008599112,-7.918745078,1.387214727,-5.234
"2008","DEXRAZOXANE","TRETINOIN",71384,444795,8.809939046,8.448190518,13.84123198,12.13750143,12.734
"2009","DEXRAZOXANE","URACIL MUSTARD",71384,6194,-4.413546849,-3.219820682,-5.3505028,-1.86112845,20.3705
"2010","DEXRAZOXANE","VEMURAFENIB",71384,42611257,-2.474892745,0.565099479,0.322345995,-0.02382923,2.77
"2011","DEXRAZOXANE","VINBLASTINE SULFATE",71384,5388983,-2.704110576,-1.399395901,-30.13074314,-0.256924576,20.624
"2012","DEXRAZOXANE","VINCRISTINE SULFATE",71384,249332,-3.848278616,1.724573359,1.957526318,0.946004104,9.63
"2013","DEXRAZOXANE","ZOLEDRONIC ACID",71384,68740,-2.86622886,-3.204844663,-2.082590322,-2.381926955,-1.4825
"2014","DEXRAZOXANE","ZOLINZA",71384,5311,-4.471737216,-3.699879117,-6.032916303,-1.770285273,5.5055
"2015","DINACICLIB","MK-8776",46926350,46239015,7.277394162,8.43050401,-0.957952993,6.762659848,22.217125
"2016","DOCETAXEL","ADM HYDROCHLORIDE",148124,32874,-5.529224926,-0.977131942,-22.85050591,2.193303639,-1.63025
"2017","DOCETAXEL","ALLOPURINOL",148124,2094,-6.453621688,1.143463564,-27.45979183,-0.886055022,14.8475
"2018","DOCETAXEL","AMIFOSTINE",148124,2141,-4.361992291,-3.638735973,-85.06743218,-4.649107008,9.414
"2019","DOCETAXEL","AMINOLEVULINIC ACID HYDROCHLORIDE",148124,123608,-5.833630621,1.480993524,-10.69602066,0.814232158,4.8845
"2021","DOCETAXEL","AZACYTIDINE",148124,1805,-2.167777095,1.552346301,0.427984476,2.418982661,3.557
"2022","DOCETAXEL","BENDAMUSTINE HYDROCHLORIDE",148124,77082,-6.903354504,0.577720104,-51.79281595,1.120981659,14.207
"2023","DOCETAXEL","BLEOMYCIN",148124,5360373,-8.145686509,1.550329338,0.937698737,2.590740667,1.5355
"2024","DOCETAXEL","BORTEZOMIB",148124,387447,-4.556672063,-4.212366459,-13.01340805,-7.420139,2.5205
"2025","DOCETAXEL","BUSULFAN",148124,2478,-4.736662618,2.435510552,-17.55346389,-0.654943013,-5.7695
"2026","DOCETAXEL","CARMUSTINE",148124,2578,-4.120435749,-7.025246802,-19.59915317,-9.296055244,-3.05
"2028","DOCETAXEL","CO-V",148124,40926,-5.114232139,-10.36100651,-22.33728615,-11.50052994,-5.0655
"2029","DOCETAXEL","CYCLOPHOSPHAMIDE",148124,2907,-4.320799925,-1.791671775,-26.33025726,-6.210498569,7.608
"2030","DOCETAXEL","DASATINIB",148124,3062316,-7.098720571,-2.706126818,-0.282885514,0.736700661,2.793
"2031","DOCETAXEL","ELOXATIN (TN) (SANOFI SYNTHELAB)",148124,24197464,-5.883209944,-2.150731873,-89.77101404,-2.203862522,14.0665
"2032","DOCETAXEL","EMCYT (PHARMACIA)",148124,54611422,17.54990313,20.09566178,12.73315494,16.8461681,47.1605
"2033","DOCETAXEL","ERLOTINIB HYDROCHLORIDE",148124,176871,-9.688360537,-0.166456964,-1.191538791,-0.922720791,9.0965
"2034","DOCETAXEL","HYDROXYUREA",148124,3657,-4.627450694,6.064538442,-17.26973213,4.112004104,6.8865
"2035","DOCETAXEL","IFOSFAMIDE",148124,3690,-3.752032094,2.832746039,-24.23283259,0.515137043,11.8325
"2036","DOCETAXEL","IMIQUIMOD",148124,57469,-4.984505915,-6.186034867,-14.84956569,-8.093863011,0.4165
"2037","DOCETAXEL","IXABEPILONE",148124,6445540,-1.199527645,-0.207309122,-4.809234244,0.445416544,2.3565
"2038","DOCETAXEL","LAPATINIB",148124,208908,-0.695901077,2.726954255,5.112121937,3.664538489,26.8535
"2039","DOCETAXEL","METHOTREXATE",148124,126941,-4.745540528,-2.947333535,-11.04788929,-4.459922435,17.4285
"2040","DOCETAXEL","METHOXSALEN",148124,4114,-13.25008439,-15.80352993,-36.67279134,-16.64021812,-19.9065
"2041","DOCETAXEL","MITOMYCINE",148124,5746,-6.532165725,1.117396711,-0.045529514,-0.0813642,20.467
"2042","DOCETAXEL","MITOTANE",148124,4211,2.306990375,6.151460252,-0.575151574,7.316162265,17.9065
"2043","DOCETAXEL","NSC 85998",148124,23615975,-6.964954567,-0.588428567,-20.95943765,-3.043521798,-5.984
"2044","DOCETAXEL","NSC-127716",148124,16886,-3.671265078,1.763674985,-22.50826943,-6.607141778,4.7015
"2045","DOCETAXEL","NSC256439",148124,3685,1.033184761,3.708547775,4.756908751,6.124244373,3.9905
"2046","DOCETAXEL","NSC733504",148124,54608520,1.62610419,3.200831969,2.454194976,1.257932689,1.2055
"2047","DOCETAXEL","PIPOBROMAN",148124,4842,-7.789969097,-1.491809153,-1.99751259,-1.012592389,0.9995
"2048","DOCETAXEL","PLICAMYCIN",148124,163659,-2.382063246,0.413947504,2.512648906,2.940092889,38.788
"2049","DOCETAXEL","PRALATREXATE",148124,148121,-4.77945788,-5.649827929,-6.986482935,-2.292361233,-30.2265
"2050","DOCETAXEL","PROCARBAZINE HYDROCHLORIDE",148124,9703,-2.518871827,0.655087691,-30.87930877,0.282828932,16.687
"2051","DOCETAXEL","QUINACRINE HYDROCHLORIDE",148124,5351141,-12.26936908,-6.323972792,-12.84930394,-3.008087109,6.8705
"2052","DOCETAXEL","ROMIDEPSIN",148124,5352062,-0.904585801,-0.699109565,-20.43082766,1.858982661,12.3455
"2053","DOCETAXEL","SN-38",148124,104842,-6.631599375,-0.976057447,-12.23230833,0.287866525,15.888
"2054","DOCETAXEL","SORAFENIB",148124,216239,2.051722416,9.717687782,-4.532282492,10.99866978,21.997
"2055","DOCETAXEL","SUNITINIB",148124,5329102,-0.30729695,1.883708402,1.415112534,2.745383298,-5.8655
"2056","DOCETAXEL","THALIDOMIDE",148124,5426,-8.64905542,-4.46715793,-34.38899642,-5.234973544,16.771
"2057","DOCETAXEL","TOPOTECAN HYDROCHLORIDE",148124,60699,-11.99127039,-6.877195378,-12.70779253,-6.482459111,-8.162
"2058","DOCETAXEL","TRIETHYLENEMELAMINE",148124,5799,-0.456614939,6.433654538,4.079503849,5.895432726,4.499
"2059","DOCETAXEL","ZOLEDRONIC ACID",148124,68740,-4.00668833,-0.403804832,-10.621231,0.210833214,2.2875
"2060","DOCETAXEL","ZOLINZA",148124,5311,-3.026075989,3.22749452,3.471201957,3.018950222,8.625
"2061","DOXORUBICIN","ABT-888",31703,11960529,8.272713442,7.39355647,-44.94924372,5.875489857,12.743625
"2062","DOXORUBICIN","AZD1775",31703,24856436,10.04496752,9.093763946,-1.357692033,13.19406648,15.717125
"2063","DOXORUBICIN","BEZ-235",31703,11977753,5.858632073,4.919578224,6.454683036,10.8807221,-5.949875
"2064","DOXORUBICIN","BORTEZOMIB",31703,387447,1.056841588,-0.100677362,-2.436597022,3.29151041,-10.404875
"2065","DOXORUBICIN","DASATINIB",31703,3062316,-0.222980772,-0.993057353,3.805864428,6.683970317,-29.32025
"2066","DOXORUBICIN","DINACICLIB",31703,46926350,7.112076695,7.784329352,-0.245737235,7.605597791,14.47725
"2067","DOXORUBICIN","ERLOTINIB",31703,176870,-3.099973206,-4.025536542,-3.264128782,1.633668595,1.966375
"2068","DOXORUBICIN","GELDANAMYCIN",31703,5288382,4.411640587,2.630870969,0.70785389,7.04718819,-3.142375
"2069","DOXORUBICIN","L778123",31703,216454,-7.075629645,-10.64165232,-29.05173574,-8.918279168,-14.038
"2070","DOXORUBICIN","LAPATINIB",31703,208908,0.167087341,1.048172604,-2.53958109,7.102511076,-7.3185
"2071","DOXORUBICIN","MK-2206",31703,24964624,2.208206531,1.117638728,2.339164647,6.667531694,4.165125
"2072","DOXORUBICIN","MK-4827",31703,24958200,-2.405389307,-5.426629741,-42.45252662,-2.908690511,-3.187625
"2073","DOXORUBICIN","MK-5108",31703,24748204,-0.245675847,-3.058040722,-15.2408981,-1.712104577,1.514375
"2074","DOXORUBICIN","MK-8669",31703,11520894,8.658908854,7.795134594,11.54323177,13.31821896,7.926625
"2075","DOXORUBICIN","MK-8776",31703,46239015,9.23057229,8.029595527,5.431211887,10.99066125,17.463625
"2076","DOXORUBICIN","PD325901",31703,9826528,1.59018967,0.484081062,0.998337754,4.185442951,-0.69625
"2077","DOXORUBICIN","SORAFENIB",31703,216239,3.342655391,0.152325231,-10.13626128,1.680726905,15.304625
"2078","DOXORUBICIN","SUNITINIB",31703,5329102,-1.515153795,-2.840574818,-6.353457666,3.20103647,-3.248
"2079","DOXORUBICIN","TEMOZOLOMIDE",31703,5394,8.420376147,5.466777688,-50.31260903,1.013927357,16.95825
"2080","DOXORUBICIN","ZOLINZA",31703,5311,12.67326706,11.85740167,9.710041275,15.51268688,29.836875
"2081","ELOXATIN (TN) (SANOFI SYNTHELAB)","ADM HYDROCHLORIDE",24197464,32874,-0.488001413,-1.555068912,-8.180389898,-1.262818733,-1.066
"2082","ELOXATIN (TN) (SANOFI SYNTHELAB)","AMIFOSTINE",24197464,2141,-0.163157656,1.352267635,-3.090209091,-0.47130719,0.6365
"2084","ELOXATIN (TN) (SANOFI SYNTHELAB)","BORTEZOMIB",24197464,387447,-1.270762963,2.676364499,-34.87925686,0.553323782,-9.2
"2085","ELOXATIN (TN) (SANOFI SYNTHELAB)","CARMUSTINE",24197464,2578,0.660067696,2.52703269,1.984087722,0.797319189,1.7905
"2087","ELOXATIN (TN) (SANOFI SYNTHELAB)","CO-V",24197464,40926,-1.506757738,0.563099306,-1.562637514,-0.440341746,0.462
"2088","ELOXATIN (TN) (SANOFI SYNTHELAB)","EMCYT (PHARMACIA)",24197464,54611422,-0.620448969,3.966493894,1.063000265,1.317952413,3.259
"2089","ELOXATIN (TN) (SANOFI SYNTHELAB)","ERLOTINIB HYDROCHLORIDE",24197464,176871,-5.295521184,-4.101133672,-5.806060556,-0.883331778,-1.0535
"2090","ELOXATIN (TN) (SANOFI SYNTHELAB)","IFOSFAMIDE",24197464,3690,-23.26565204,-52.72357761,-59.7852168,-59.15666504,-42.241
"2091","ELOXATIN (TN) (SANOFI SYNTHELAB)","IMIQUIMOD",24197464,57469,6.057730463,4.137859505,1.191109704,1.117302978,5.0625
"2092","ELOXATIN (TN) (SANOFI SYNTHELAB)","IXABEPILONE",24197464,6445540,0.509157905,0.148702436,-29.22884927,1.264446075,-3.3255
"2093","ELOXATIN (TN) (SANOFI SYNTHELAB)","NSC-127716",24197464,16886,2.580069713,-2.224242855,-6.514713397,-6.714667588,-3.8155
"2094","ELOXATIN (TN) (SANOFI SYNTHELAB)","NSC256439",24197464,3685,-0.123468758,-1.572140459,-20.59556931,-2.423695293,3.527
"2095","ELOXATIN (TN) (SANOFI SYNTHELAB)","TOPOTECAN HYDROCHLORIDE",24197464,60699,-8.119554476,-3.156658385,-22.32373026,-3.298854895,0.389
"2096","EMCYT (PHARMACIA)","ADM HYDROCHLORIDE",54611422,32874,13.03674454,12.35585434,1.141321294,12.5890844,26.8045
"2099","EMCYT (PHARMACIA)","ERLOTINIB HYDROCHLORIDE",54611422,176871,13.91861887,16.86693494,-10.47812645,-1.338838662,16.1595
"2100","EMCYT (PHARMACIA)","NSC256439",54611422,3685,13.79813672,14.10694048,-18.00819287,13.33570312,32.426
"2101","ERLOTINIB","ABT-888",176870,11960529,2.118209458,2.796281712,-29.13430819,1.038422357,27.254625
"2102","ERLOTINIB","BEZ-235",176870,11977753,7.770171443,7.176286368,11.25551091,14.58419776,8.10275
"2103","ERLOTINIB","BORTEZOMIB",176870,387447,-0.531546952,-0.576086241,-0.897119705,3.17137541,3.4015
"2104","ERLOTINIB","DASATINIB",176870,3062316,1.014869672,0.964566024,8.161914147,9.882752239,-17.364
"2105","ERLOTINIB","DINACICLIB",176870,46926350,4.909570705,6.439295789,-0.495658251,5.790840324,28.374625
"2106","ERLOTINIB","GELDANAMYCIN",176870,5288382,1.991748309,0.900926287,2.779221957,5.87676475,6.279375
"2107","ERLOTINIB","MK-8669",176870,11520894,7.527933435,7.958919027,15.41323484,16.24459271,13.9125
