"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"1377","CHLORAMBUCIL","TAMOXIFEN CITRATE",2708,2733525,-2.981393724,-1.517827644,-0.493949728,-0.076550993,9.639
"1378","CHLORAMBUCIL","TEMOZOLOMIDE",2708,5394,1.619794092,-0.741095296,-8.258626807,-1.925399111,7.3725
"1379","CHLORAMBUCIL","THALIDOMIDE",2708,5426,-0.159301075,-1.00675696,-2.545981228,-1.26984644,5.062
"1380","CHLORAMBUCIL","THIOGUANINE",2708,2723601,-3.495831733,-4.095753979,-1.089140438,1.454649328,-5.9805
"1381","CHLORAMBUCIL","THIOTEPA",2708,5453,8.653063574,8.292101583,10.51914455,11.47139782,13.729
"1382","CHLORAMBUCIL","TOPOTECAN HYDROCHLORIDE",2708,60699,-5.174259668,-2.82014699,-0.986358333,1.139453378,-2.9615
"1383","CHLORAMBUCIL","TRETINOIN",2708,444795,4.527049538,3.376499778,5.627108343,5.72634988,13.9885
"1384","CHLORAMBUCIL","VEMURAFENIB",2708,42611257,-3.074775307,1.586237344,1.349540282,2.094354103,9.184
"1385","CHLORAMBUCIL","VINBLASTINE SULFATE",2708,5388983,-7.325369877,-3.455494322,-0.960721633,-0.187241481,10.492
"1386","CHLORAMBUCIL","VINCRISTINE SULFATE",2708,249332,-1.781375654,-1.731397001,1.596112733,1.540966217,0.361
"1387","CHLORAMBUCIL","ZOLEDRONIC ACID",2708,68740,-10.62924946,-9.066623078,-9.593073561,-7.09821766,-1.862
"1388","CHLORAMBUCIL","ZOLINZA",2708,5311,-2.162176487,4.029028076,4.764241979,4.941449007,16.435
"1391","CO-V","ADM HYDROCHLORIDE",40926,32874,4.917379437,4.241691567,-25.80815315,3.665322293,11.6295
"1393","CO-V","BORTEZOMIB",40926,387447,0.564192093,0.067465811,-43.12524522,-0.8176304,-12.849
"1394","CO-V","CARMUSTINE",40926,2578,-2.443091739,0.797036945,1.248988239,1.398966454,2.9555
"1396","CO-V","ELOXATIN (TN) (SANOFI SYNTHELAB)",40926,24197464,-2.400324996,3.37508576,1.263995577,2.280093989,4.862
"1397","CO-V","EMCYT (PHARMACIA)",40926,54611422,-0.943601912,2.133833352,0.445794312,0.443334964,6.854
"1398","CO-V","IXABEPILONE",40926,6445540,1.257672703,1.181443501,-18.66184726,-0.277776147,3.7665
"1399","CO-V","NSC-127716",40926,16886,-2.138837016,-3.580164551,-0.600575463,-1.584754705,-4.101
"1400","CO-V","NSC256439",40926,3685,4.613198788,4.173400575,-39.45787692,2.796081567,31.739
"1401","CO-V","TOPOTECAN HYDROCHLORIDE",40926,60699,-7.813713487,-2.925484083,-21.8460324,-2.6890279,4.956
"1402","CRIZOTINIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",11626560,400633,-1.100415446,0.844907182,-3.1582819,-0.07402531,6.487
"1403","CRIZOTINIB","34793-34-5",11626560,248862,0.438231062,-0.480031933,-7.929946456,-2.81332923,0.1
"1404","CRIZOTINIB","5-FLUORO-2'-DEOXYURIDINE",11626560,3363,-6.241233579,2.06175359,-5.998684851,2.450305433,11.2265
"1405","CRIZOTINIB","5-FU",11626560,3385,6.417373385,5.868514645,5.745457399,5.985520378,16.5515
"1406","CRIZOTINIB","ABIRATERONE",11626560,132971,-2.082161604,4.657213268,3.798854097,4.271026289,5.7495
"1407","CRIZOTINIB","ACTINOMYCIN D",11626560,44415057,6.958672444,12.4069266,10.89059089,11.03853827,30.864
"1408","CRIZOTINIB","ADM HYDROCHLORIDE",11626560,32874,-2.04933558,-4.964423477,-12.54841688,-4.633436873,-3.016
"1409","CRIZOTINIB","ALLOPURINOL",11626560,2094,-2.098202623,0.849276985,-4.023836472,-0.331739561,9.892
"1410","CRIZOTINIB","ALTRETAMINE",11626560,2123,-1.435900237,-0.623810914,-4.433002443,-1.295498569,4.9505
"1411","CRIZOTINIB","AMIFOSTINE",11626560,2141,-0.18020642,-1.435481308,-4.569454163,-2.787053844,1.078
"1412","CRIZOTINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",11626560,123608,-2.775388528,-1.433907108,-5.423792231,-2.102751789,5.74
"1413","CRIZOTINIB","ANASTROZOLE",11626560,2187,-0.386329701,2.788221491,2.042944267,2.111989959,5.488
"1414","CRIZOTINIB","ANTIBIOTIC AD 32",11626560,41744,-1.029930933,1.405662684,0.162171525,0.720945875,4.7735
"1415","CRIZOTINIB","ANTIBIOTIC AY 22989",11626560,54600319,7.321899012,9.357270404,-20.51033766,10.09694607,19.2405
"1417","CRIZOTINIB","AXITINIB",11626560,6450551,0.212650707,5.309422035,4.120964867,4.193612542,9.423
"1418","CRIZOTINIB","AZACYTIDINE",11626560,1805,0.033338479,4.88085593,3.681917872,3.756590714,8.4885
"1419","CRIZOTINIB","BENDAMUSTINE HYDROCHLORIDE",11626560,77082,-1.442842207,-1.076654448,-3.578025999,-1.534276347,3.6245
"1420","CRIZOTINIB","BLEOMYCIN",11626560,5360373,-4.497058273,-6.676043465,-7.970296283,-5.8733634,-4.2085
"1421","CRIZOTINIB","BORTEZOMIB",11626560,387447,-0.0610713,1.425325964,1.471707047,0.623723653,3.0305
"1422","CRIZOTINIB","BUSULFAN",11626560,2478,-5.041648579,-8.473987193,-11.38255157,-9.145551066,-7.139
"1423","CRIZOTINIB","CABAZITAXEL",11626560,9854073,2.16304238,3.729208559,-8.986140497,4.065194322,4.6375
"1424","CRIZOTINIB","CARBOPLATIN",11626560,38904,-13.21403502,-4.24307052,-4.064393258,-3.487387259,11.366
"1425","CRIZOTINIB","CARMUSTINE",11626560,2578,-1.892232365,-1.488066115,-1.854647107,-1.7948634,2.248
"1426","CRIZOTINIB","CELECOXIB",11626560,2662,0.233471598,4.938527815,4.866209896,4.882279209,5.453
"1427","CRIZOTINIB","CHEMBL17639",11626560,1546,-0.797152147,-1.968738972,-3.762468189,-3.214216667,0.7225
"1428","CRIZOTINIB","CHEMBL277800",11626560,354624,-7.246444007,3.625766089,-0.804717275,3.023414378,15.7075
"1429","CRIZOTINIB","CHLORAMBUCIL",11626560,2708,-0.969430997,-2.434345157,-2.384262936,-2.195100666,6.277
"1431","CRIZOTINIB","CO-V",11626560,40926,0.432984969,3.752072734,-1.410369723,1.854924384,4.6885
"1432","CRIZOTINIB","CYCLOPHOSPHAMIDE",11626560,2907,1.069067651,2.200675954,-5.811514799,-0.273218119,4.3075
"1433","CRIZOTINIB","CYTARABINE HYDROCHLORIDE",11626560,6252,-3.171326017,-0.022693092,-1.957686258,-0.377474511,6.4315
"1434","CRIZOTINIB","DACARBAZINE",11626560,5353562,-3.619628002,1.801067345,1.05611393,1.606747837,5.6455
"1435","CRIZOTINIB","DASATINIB",11626560,3062316,22.92776591,23.32687516,2.947717304,22.9916366,43.565
"1436","CRIZOTINIB","DAUNORUBICIN HYDROCHLORIDE",11626560,62770,-4.255841244,7.308745203,-10.88297353,7.338525489,23.8685
"1437","CRIZOTINIB","DEXRAZOXANE",11626560,71384,-6.534292952,-0.296610565,0.129509216,0.210694322,2.6475
"1438","CRIZOTINIB","DOCETAXEL",11626560,148124,-1.414946623,3.773983546,-11.53432364,3.697192156,6.974
"1439","CRIZOTINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",11626560,24197464,-2.813975359,2.698891218,-2.68069506,2.700469933,11.435
"1440","CRIZOTINIB","EMCYT (PHARMACIA)",11626560,54611422,-2.967531773,-7.121956656,-10.49174143,-7.592363784,-3.423
"1441","CRIZOTINIB","ERLOTINIB HYDROCHLORIDE",11626560,176871,21.15368847,22.10084289,17.86125299,22.51463877,20.908
"1442","CRIZOTINIB","EXEMESTANE",11626560,60198,1.809782164,-4.022133267,-5.463012223,-4.834141178,-0.115
"1443","CRIZOTINIB","FLUDARABINE BASE",11626560,3367,-0.408617639,-0.59144137,-5.231187522,-2.032387458,5.0575
"1444","CRIZOTINIB","FULVESTRANT",11626560,104741,0.366749133,5.846733781,4.769955908,4.784279209,11.102
"1445","CRIZOTINIB","GEFITINIB",11626560,123631,8.609114338,8.909726951,1.983741977,9.453668297,5.655
"1446","CRIZOTINIB","GEMZAR (LILLY)",11626560,356653,0.62233764,0.610186771,-2.092859413,-1.623751846,0.3795
"1447","CRIZOTINIB","HYDROXYUREA",11626560,3657,-0.94705895,0.439590455,-1.366292577,0.503290655,-0.0515
"1448","CRIZOTINIB","IFOSFAMIDE",11626560,3690,-0.980602548,-1.319682258,-3.909625224,-2.318498569,1.058
"1449","CRIZOTINIB","IMATINIB",11626560,5291,-0.402101434,2.174822785,-1.128720696,0.443958603,6.612
"1450","CRIZOTINIB","IMIQUIMOD",11626560,57469,-0.417259686,1.498979116,-1.449855883,0.229834816,3.039
"1451","CRIZOTINIB","IXABEPILONE",11626560,6445540,0.123884914,2.425817445,-0.645991526,0.859736381,4.876
"1452","CRIZOTINIB","LAPATINIB",11626560,208908,2.496521201,3.10067003,-3.417047199,2.925006656,5.5355
"1453","CRIZOTINIB","LENALIDOMIDE",11626560,216326,-3.442537319,-5.203999017,-4.562403554,-4.612696678,1.439
"1454","CRIZOTINIB","LETROZOLE",11626560,3902,0.058322008,5.2751196,5.03899723,5.056168098,5.738
"1455","CRIZOTINIB","LOMUSTINE",11626560,3950,-7.874145732,-3.504561309,-3.147788855,-3.204474511,4.5115
"1456","CRIZOTINIB","MECHLORETHAMINE HYDROCHLORIDE",11626560,5935,-7.475804506,-8.527767132,-15.43486889,-9.939551066,-12.852
"1457","CRIZOTINIB","MEGESTROL ACETATE",11626560,11683,0.408519597,6.48009542,1.050480268,4.698324709,9.5535
"1458","CRIZOTINIB","MELPHALAN HYDROCHLORIDE",11626560,9927978,-6.095599252,-3.761873994,-6.955479172,-3.711210778,-1.336
"1459","CRIZOTINIB","MERCAPTOPURINE",11626560,667490,-0.897839258,-2.234544729,-3.698092639,-3.456924576,0.4785
"1460","CRIZOTINIB","METHOTREXATE",11626560,126941,-8.770985174,-6.586114645,-20.93924614,-6.989662178,-9.2795
"1461","CRIZOTINIB","METHOXSALEN",11626560,4114,-0.313267306,2.021196138,-2.250476267,0.737945875,4.32
"1462","CRIZOTINIB","MITOMYCINE",11626560,5746,-3.003234732,2.192750447,-1.124835842,2.417081444,7.1355
"1463","CRIZOTINIB","MITOTANE",11626560,4211,-0.091199263,4.785008152,0.562155249,3.591723653,6.022
"1464","CRIZOTINIB","MITOXANTRONE",11626560,4212,6.947904509,10.26144104,-6.213904747,11.0176683,26.268
"1465","CRIZOTINIB","NAVELBINE DITARTRATE (TN)",11626560,25136944,6.209680242,6.866485936,-3.059732824,7.213914378,22.0585
"1466","CRIZOTINIB","NILOTINIB",11626560,644241,0.166326823,4.723551806,2.880792043,3.09014627,10.4265
"1467","CRIZOTINIB","NSC 85998",11626560,23615975,-0.597957279,-3.172808804,-6.082569582,-3.868831902,2.143
"1468","CRIZOTINIB","NSC-127716",11626560,16886,-0.870803459,-0.149892659,-1.090035609,-1.152298175,4.581
"1469","CRIZOTINIB","NSC141540",11626560,439525,-7.489085135,-0.41470842,-4.333125201,-0.062472344,2.9
"1470","CRIZOTINIB","NSC256439",11626560,3685,-2.295347628,-3.578715028,-19.66217187,-3.995916353,23.2045
"1471","CRIZOTINIB","NSC733504",11626560,54608520,-1.620451093,-3.253490852,-10.73508975,-2.736974444,-13
"1472","CRIZOTINIB","PACLITAXEL",11626560,36314,5.061734168,5.107565845,-12.4757341,5.388527656,15.062
"1473","CRIZOTINIB","PAZOPANIB HYDROCHLORIDE",11626560,11525740,-0.975004813,7.060711572,4.25900447,6.067279209,6.595
"1474","CRIZOTINIB","PEMETREXED",11626560,446556,-6.806115604,-5.607403899,-11.38435279,-5.552030067,4.734
"1475","CRIZOTINIB","PIPOBROMAN",11626560,4842,-7.915825767,-6.391118937,-6.521580253,-5.766085333,-4.153
"1476","CRIZOTINIB","PLICAMYCIN",11626560,163659,4.694672156,8.015172288,6.643429761,6.79448935,2.794
"1477","CRIZOTINIB","PRALATREXATE",11626560,148121,-0.537112618,-1.100904889,-2.31624702,-2.233943013,2.519
"1478","CRIZOTINIB","PROCARBAZINE HYDROCHLORIDE",11626560,9703,1.777619713,4.239460331,-0.705416223,1.373737022,12.709
"1479","CRIZOTINIB","QUINACRINE HYDROCHLORIDE",11626560,5351141,3.234233704,7.188830931,5.24784029,5.534829144,16.72
"1480","CRIZOTINIB","RALOXIFENE",11626560,5035,4.836496327,2.698604156,-0.436930534,1.293945875,6.775
"1481","CRIZOTINIB","ROMIDEPSIN",11626560,5352062,1.497719841,0.807279869,-50.13567153,0.475081045,45.0935
"1482","CRIZOTINIB","RUXOLITINIB",11626560,25126798,-3.378144193,3.964814561,3.340513462,3.614969933,7.903
"1483","CRIZOTINIB","SN-38",11626560,104842,-4.230678842,-1.381343929,-18.30190715,-1.036472344,10.47
"1484","CRIZOTINIB","SORAFENIB",11626560,216239,-8.425242103,-13.6292674,-15.80135912,-14.83949195,-3.891
"1485","CRIZOTINIB","SUNITINIB",11626560,5329102,-1.147840871,1.230436586,-0.203539868,0.189773588,7.6095
"1486","CRIZOTINIB","TAMOXIFEN CITRATE",11626560,2733525,-1.576479267,3.342257018,2.902757524,2.921945875,9.745
"1487","CRIZOTINIB","TEMOZOLOMIDE",11626560,5394,0.136617453,0.011828413,-5.407568497,-1.739474897,3.2965
"1488","CRIZOTINIB","TENIPOSIDE",11626560,452548,-7.101484806,-2.201823251,-12.11616867,-1.675361233,7.4305
"1489","CRIZOTINIB","THALIDOMIDE",11626560,5426,-0.595622498,4.403769102,2.28802339,3.143723653,5.071
"1490","CRIZOTINIB","THIOGUANINE",11626560,2723601,-10.1413073,-4.936387694,-8.004984294,-5.147585622,-0.744
"1491","CRIZOTINIB","THIOTEPA",11626560,5453,-3.031868065,-1.264440878,-1.390079406,-1.199807844,6.645
"1492","CRIZOTINIB","TOPOTECAN HYDROCHLORIDE",11626560,60699,-5.649185305,-3.551196808,-16.21515391,-3.482641178,-3.9265
"1493","CRIZOTINIB","TRETINOIN",11626560,444795,-2.428323234,-0.366150108,-0.220052173,-0.196165236,5.26
"1494","CRIZOTINIB","URACIL MUSTARD",11626560,6194,-2.54926266,-4.168939991,-4.538392138,-3.718583456,-1.9445
"1495","CRIZOTINIB","VANDETANIB",11626560,3081361,-2.15147367,2.281078991,-5.211281815,2.389610304,12.238
"1496","CRIZOTINIB","VEMURAFENIB",11626560,42611257,-0.542056723,2.124764458,-0.486808355,0.457035159,7.3235
"1497","CRIZOTINIB","VINBLASTINE SULFATE",11626560,5388983,-4.42074639,3.965005184,-8.342109641,3.371969933,14.347
"1498","CRIZOTINIB","VINCRISTINE SULFATE",11626560,249332,-5.939503806,2.961365804,-9.035909468,1.236836994,29.3825
"1499","CRIZOTINIB","VISMODEGIB",11626560,24776445,-1.105399295,3.221581645,0.543831003,2.26939032,6.246
"1500","CRIZOTINIB","ZOLEDRONIC ACID",11626560,68740,5.03351859,6.238088291,5.855014805,6.173279209,9.236
"1501","CRIZOTINIB","ZOLINZA",11626560,5311,2.571961635,5.433041211,4.806281474,4.832545002,14.636
"1502","CYCLOPHOSPHAMIDE","ADM HYDROCHLORIDE",2907,32874,1.43494849,0.239255176,-41.32912342,-1.368861667,3.75
"1503","CYCLOPHOSPHAMIDE","AMIFOSTINE",2907,2141,2.135428174,-0.441929169,-4.292575207,-4.643331703,0.4145
"1505","CYCLOPHOSPHAMIDE","BORTEZOMIB",2907,387447,2.091799772,-1.29140648,-67.25686657,-5.163331611,-25.5105
"1506","CYCLOPHOSPHAMIDE","CARMUSTINE",2907,2578,-1.136425546,-3.030768318,-3.178851537,-2.287570767,-4.174
"1508","CYCLOPHOSPHAMIDE","CO-V",2907,40926,0.509837066,-0.342612616,-0.785026042,-1.668887489,0.874
"1509","CYCLOPHOSPHAMIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",2907,24197464,-5.050895715,-9.300452772,-19.04028186,-8.359993844,-10.299
"1510","CYCLOPHOSPHAMIDE","EMCYT (PHARMACIA)",2907,54611422,-0.276266199,-0.580742198,-8.27425563,-5.537776544,3.8215
"1511","CYCLOPHOSPHAMIDE","ERLOTINIB HYDROCHLORIDE",2907,176871,0.431439014,4.565056689,-19.34974457,-0.195537718,11.9325
"1512","CYCLOPHOSPHAMIDE","IFOSFAMIDE",2907,3690,4.836219622,0.311325891,-8.03441381,-8.527776214,2.529
"1513","CYCLOPHOSPHAMIDE","IMIQUIMOD",2907,57469,1.081249178,-0.307894332,-13.40548548,-4.2866651,-0.641
"1514","CYCLOPHOSPHAMIDE","IXABEPILONE",2907,6445540,2.146636503,1.525968336,-26.53426016,-1.303333856,3.7275
"1515","CYCLOPHOSPHAMIDE","NSC-127716",2907,16886,0.911310518,-1.994230701,-13.91815915,-6.998887389,-0.6725
"1516","CYCLOPHOSPHAMIDE","NSC256439",2907,3685,1.056564395,0.905909624,-69.13368155,-0.984729866,29.1675
"1517","CYCLOPHOSPHAMIDE","TOPOTECAN HYDROCHLORIDE",2907,60699,-5.974002449,-10.38366912,-22.24402098,-9.446676218,-9.1345
"1518","CYTARABINE HYDROCHLORIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",6252,400633,-1.599086542,0.824851321,-5.984248736,-1.640499811,1.4045
"1519","CYTARABINE HYDROCHLORIDE","34793-34-5",6252,248862,-0.076971994,1.925569204,-6.118620815,-2.264943013,4.1705
"1520","CYTARABINE HYDROCHLORIDE","ADM HYDROCHLORIDE",6252,32874,-2.619653417,-1.438894937,-4.754023439,1.989253717,-1.532
"1521","CYTARABINE HYDROCHLORIDE","ALLOPURINOL",6252,2094,-2.031631572,0.013387787,-8.643283293,0.118671067,3.269
"1522","CYTARABINE HYDROCHLORIDE","AMIFOSTINE",6252,2141,-1.81849984,2.086481926,-6.348874805,1.245293866,2.313
"1523","CYTARABINE HYDROCHLORIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",6252,123608,-3.805166457,-0.609195638,-1.97911535,0.770913933,0.327
"1524","CYTARABINE HYDROCHLORIDE","ANASTROZOLE",6252,2187,-1.040453829,0.206692392,-1.736693105,-0.937966222,-0.583
"1525","CYTARABINE HYDROCHLORIDE","ANTIBIOTIC AD 32",6252,41744,-1.490952926,-0.904205089,-6.966759089,-1.460252289,-4.678
"1526","CYTARABINE HYDROCHLORIDE","ANTIBIOTIC AY 22989",6252,54600319,-0.801516163,3.408024024,-0.755065046,0.155057,5.9595
"1528","CYTARABINE HYDROCHLORIDE","AZACYTIDINE",6252,1805,-4.097136695,-0.606917392,0.155010716,1.104348979,3.5275
"1529","CYTARABINE HYDROCHLORIDE","BENDAMUSTINE HYDROCHLORIDE",6252,77082,-3.039536893,0.805302446,-21.97912054,1.0252931,5.3515
"1530","CYTARABINE HYDROCHLORIDE","BLEOMYCIN",6252,5360373,-6.235184234,-0.980239708,3.295378825,3.750872556,8.0265
"1531","CYTARABINE HYDROCHLORIDE","BUSULFAN",6252,2478,-2.16342923,-1.886010229,-5.492304945,-3.094944567,1.4045
"1532","CYTARABINE HYDROCHLORIDE","CARBOPLATIN",6252,38904,-0.041388818,2.907690826,8.329649113,9.190050201,13.0605
"1533","CYTARABINE HYDROCHLORIDE","CARMUSTINE",6252,2578,-4.067941335,1.809022316,-0.779496422,2.987424,-0.589
"1534","CYTARABINE HYDROCHLORIDE","CHEMBL17639",6252,1546,-1.620058945,6.684441669,6.361501255,9.488676603,11.78
"1535","CYTARABINE HYDROCHLORIDE","CHEMBL277800",6252,354624,-1.07784988,-0.030900746,-1.315970893,-1.232720878,0.486
"1537","CYTARABINE HYDROCHLORIDE","CO-V",6252,40926,-1.237117983,1.633943402,-1.065211128,1.398389567,5.7705
"1538","CYTARABINE HYDROCHLORIDE","CYCLOPHOSPHAMIDE",6252,2907,-2.320429764,0.003544135,-7.47382989,-0.452411311,-0.367
"1539","CYTARABINE HYDROCHLORIDE","DASATINIB",6252,3062316,-4.823278044,4.068879501,-4.640137318,3.206168098,14.2985
"1540","CYTARABINE HYDROCHLORIDE","DOCETAXEL",6252,148124,-1.899537144,0.253100892,-3.733491829,-2.297165989,-0.885
"1541","CYTARABINE HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",6252,24197464,-5.483918365,-1.096274952,-2.879602992,-0.030107338,-3.7885
"1542","CYTARABINE HYDROCHLORIDE","EMCYT (PHARMACIA)",6252,54611422,-6.881221671,-5.723916497,-6.981230213,-4.546633253,-3.3345
"1543","CYTARABINE HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",6252,176871,-6.876496028,-7.604459915,-8.687416218,-5.584453996,-9.519
"1544","CYTARABINE HYDROCHLORIDE","FULVESTRANT",6252,104741,-0.594735506,2.761799418,0.637094225,1.392834764,7.6455
"1545","CYTARABINE HYDROCHLORIDE","GEMZAR (LILLY)",6252,356653,-0.762136322,2.074228957,1.163446174,0.01839032,4.404
"1546","CYTARABINE HYDROCHLORIDE","HYDROXYUREA",6252,3657,-4.574542251,-2.264259914,-20.02017967,-1.805685022,3.243
"1547","CYTARABINE HYDROCHLORIDE","IFOSFAMIDE",6252,3690,-3.134493746,0.951382933,-36.93562562,1.103114444,6.6495
"1548","CYTARABINE HYDROCHLORIDE","IMATINIB",6252,5291,-5.460685352,-3.665508775,-9.105660131,-1.166811561,-1.596
"1549","CYTARABINE HYDROCHLORIDE","IMIQUIMOD",6252,57469,-3.031129446,-0.332816378,-0.018335224,0.378610992,1.923
"1550","CYTARABINE HYDROCHLORIDE","IXABEPILONE",6252,6445540,-6.731955446,-6.040966461,-19.4107927,-6.697778111,-9.975
"1551","CYTARABINE HYDROCHLORIDE","LAPATINIB",6252,208908,-4.678583273,2.044210803,-7.891780503,-1.839141178,3.499
"1552","CYTARABINE HYDROCHLORIDE","MECHLORETHAMINE HYDROCHLORIDE",6252,5935,-7.089618374,-4.567752618,-5.741037853,-3.234698344,-5.845
"1553","CYTARABINE HYDROCHLORIDE","MERCAPTOPURINE",6252,667490,-3.663046258,0.99711013,0.800997792,3.006760439,-5.562
"1554","CYTARABINE HYDROCHLORIDE","METHOXSALEN",6252,4114,-3.307564943,0.313442909,-7.978119429,0.244271569,-1.4175
"1555","CYTARABINE HYDROCHLORIDE","MITOMYCINE",6252,5746,-6.109590568,-2.410815148,-1.485157004,-0.58123394,0.167
"1556","CYTARABINE HYDROCHLORIDE","MITOTANE",6252,4211,-1.355502641,0.373505602,-6.478215613,-0.196054911,4.48
"1557","CYTARABINE HYDROCHLORIDE","NILOTINIB",6252,644241,-1.86953543,-0.340216923,-3.044543788,-1.276855132,-2.2045
"1558","CYTARABINE HYDROCHLORIDE","NSC 85998",6252,23615975,-2.694774585,0.50295875,-41.43076356,0.229781881,7.131
"1559","CYTARABINE HYDROCHLORIDE","NSC-127716",6252,16886,-1.035001013,2.149723506,0.245618127,1.479781881,8.237
"1560","CYTARABINE HYDROCHLORIDE","NSC256439",6252,3685,-4.68584806,-1.242942957,-0.60183117,2.7079948,12.2555
"1561","CYTARABINE HYDROCHLORIDE","NSC733504",6252,54608520,-3.20954795,0.730624029,-30.27852911,-3.583833289,1.624
"1562","CYTARABINE HYDROCHLORIDE","PACLITAXEL",6252,36314,-2.046063622,1.776210354,-4.01782235,0.274192156,-2.2185
"1563","CYTARABINE HYDROCHLORIDE","PIPOBROMAN",6252,4842,-5.493621937,-0.565279114,1.426927088,2.447670444,5.212
"1564","CYTARABINE HYDROCHLORIDE","PLICAMYCIN",6252,163659,-3.337379514,-0.845716724,-14.6165171,-0.475505354,8.9915
"1565","CYTARABINE HYDROCHLORIDE","PRALATREXATE",6252,148121,0.224892774,-3.684733863,-12.70480975,-3.750011833,-41.961
"1566","CYTARABINE HYDROCHLORIDE","PROCARBAZINE HYDROCHLORIDE",6252,9703,-2.415159044,1.513225411,-5.039861486,1.8185436,4.984
"1567","CYTARABINE HYDROCHLORIDE","QUINACRINE HYDROCHLORIDE",6252,5351141,-1.636244336,-0.227716803,-4.003665756,-0.563551452,1.4775
"1568","CYTARABINE HYDROCHLORIDE","ROMIDEPSIN",6252,5352062,0.999401853,1.330956841,-48.43594911,0.851969933,7.777
"1569","CYTARABINE HYDROCHLORIDE","SN-38",6252,104842,-4.040445388,2.067013054,-32.12077987,2.26839032,2.272
"1570","CYTARABINE HYDROCHLORIDE","SORAFENIB",6252,216239,-2.489782135,0.646552278,-10.3951035,-0.142563968,-0.9415
"1571","CYTARABINE HYDROCHLORIDE","SUNITINIB",6252,5329102,-4.212496327,0.820289928,-3.093269768,-3.799388452,5.5555
"1572","CYTARABINE HYDROCHLORIDE","TAMOXIFEN CITRATE",6252,2733525,-0.026834876,7.942675521,8.759151476,9.596453289,20.681
"1573","CYTARABINE HYDROCHLORIDE","TEMOZOLOMIDE",6252,5394,-6.489733901,-1.341771888,-7.58274538,0.788700424,-1.2225
"1574","CYTARABINE HYDROCHLORIDE","THALIDOMIDE",6252,5426,-3.329274164,0.881013737,-16.58384358,-0.356885556,4.383
"1575","CYTARABINE HYDROCHLORIDE","TOPOTECAN HYDROCHLORIDE",6252,60699,-7.738959555,-3.61162057,-1.656325151,-0.203441444,-6.3795
