"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"1406","CHLORAMBUCIL","VEMURAFENIB",2708,42611257,-3.298345542,-2.850034971,-3.814482734,-2.18563547,9.571
"1407","CHLORAMBUCIL","VINBLASTINE SULFATE",2708,5388983,-5.794789856,-2.582103083,-2.533738012,-1.166674818,-0.6735
"1408","CHLORAMBUCIL","VINCRISTINE SULFATE",2708,249332,-0.11725611,-1.238065622,-1.572872745,-1.878661967,18.925
"1409","CHLORAMBUCIL","ZOLEDRONIC ACID",2708,68740,-16.31949323,-19.1886566,-17.15551163,-17.11537744,-17.5415
"1410","CHLORAMBUCIL","ZOLINZA",2708,5311,-3.612823162,-7.007511076,-6.240947272,-5.659357692,12.832
"1414","CO-V","ADM HYDROCHLORIDE",40926,32874,4.870493875,4.73410628,-28.33589175,5.002103027,17.151
"1416","CO-V","BORTEZOMIB",40926,387447,-0.19401273,-2.834829052,-7.446261554,-6.560192511,23.0285
"1417","CO-V","CARMUSTINE",40926,2578,1.665860196,4.309875367,0.967154529,1.594226326,3.228
"1419","CO-V","ELOXATIN (TN) (SANOFI SYNTHELAB)",40926,24197464,-5.600554084,4.424819949,1.084727319,1.748982889,16.45
"1420","CO-V","EMCYT (PHARMACIA)",40926,54611422,-3.44663577,1.870822615,-0.855842269,0.128518454,4.2165
"1421","CO-V","ERLOTINIB HYDROCHLORIDE",40926,176871,-4.179569985,-5.233738725,-11.63597896,-4.359982162,-5.1835
"1422","CO-V","IXABEPILONE",40926,6445540,2.004778917,2.09731698,-16.2159836,1.597777222,0.7395
"1423","CO-V","NSC-127716",40926,16886,-0.48753449,-0.386785862,-2.957482438,-1.675591442,2.7985
"1424","CO-V","NSC256439",40926,3685,5.512984931,5.577504472,-44.68875111,5.824985733,24.756
"1425","CO-V","TOPOTECAN HYDROCHLORIDE",40926,60699,-1.819183887,-1.843996718,-44.46140076,0.071112741,24.8765
"1426","CRIZOTINIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",11626560,400633,-1.77494941,-3.669608514,-9.068238622,-5.515864887,-1.0865
"1427","CRIZOTINIB","34793-34-5",11626560,248862,-2.927088364,-2.587651027,-7.809081141,-2.789387458,1.321
"1428","CRIZOTINIB","5-FLUORO-2'-DEOXYURIDINE",11626560,3363,-14.55425943,-17.54148138,-20.3666654,-15.03388726,-23.871
"1429","CRIZOTINIB","5-FU",11626560,3385,-0.38028667,0.944159506,1.252057379,2.230636667,1.12
"1430","CRIZOTINIB","ABIRATERONE",11626560,132971,7.038011947,13.988035,7.398235237,12.62536716,17.7355
"1431","CRIZOTINIB","ACTINOMYCIN D",11626560,44415057,9.691700891,18.34665269,17.96642613,17.44787834,7.4805
"1432","CRIZOTINIB","ADM HYDROCHLORIDE",11626560,32874,-2.918328304,-5.386890477,-12.38580564,-4.727524473,8.9005
"1433","CRIZOTINIB","ALLOPURINOL",11626560,2094,-2.714105938,4.106357287,5.261029502,4.905914378,14.1255
"1434","CRIZOTINIB","ALTRETAMINE",11626560,2123,1.109170075,4.455378663,-10.03583912,0.489115215,8.5795
"1435","CRIZOTINIB","AMIFOSTINE",11626560,2141,-2.871385361,-0.80561317,-5.402056681,-1.378943891,4.011
"1436","CRIZOTINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",11626560,123608,2.730893567,-4.005736654,-10.74368323,-5.546994346,0.1175
"1437","CRIZOTINIB","ANASTROZOLE",11626560,2187,-1.702297492,0.333755817,-0.259296264,-0.485070463,4.966
"1438","CRIZOTINIB","ANTIBIOTIC AD 32",11626560,41744,-1.4184117,-0.774523332,-2.593791806,-0.860849191,5.472
"1439","CRIZOTINIB","ANTIBIOTIC AY 22989",11626560,54600319,3.856902534,3.956691758,-2.963612635,6.017638767,14.0845
"1441","CRIZOTINIB","AXITINIB",11626560,6450551,-0.573978726,8.520975587,8.04708388,7.684812936,14.083
"1442","CRIZOTINIB","AZACYTIDINE",11626560,1805,-4.135149587,6.087948382,5.6418478,7.380581045,17.379
"1443","CRIZOTINIB","BENDAMUSTINE HYDROCHLORIDE",11626560,77082,-2.028622172,0.313582202,-5.652713006,-0.537964841,6.006
"1444","CRIZOTINIB","BLEOMYCIN",11626560,5360373,-15.96811953,-23.92909571,-33.21876295,-22.89554059,-25.1285
"1445","CRIZOTINIB","BORTEZOMIB",11626560,387447,-1.12013595,-4.231265387,-5.421266777,-5.94154443,0.2805
"1446","CRIZOTINIB","BUSULFAN",11626560,2478,-7.3964228,-7.151163,-5.472794285,-5.880085622,6.69
"1447","CRIZOTINIB","CABAZITAXEL",11626560,9854073,10.12763724,10.11260971,1.065476646,11.20869432,12.5705
"1448","CRIZOTINIB","CARBOPLATIN",11626560,38904,-0.221709221,2.402318465,3.526262168,3.805694322,20.6335
"1449","CRIZOTINIB","CARMUSTINE",11626560,2578,-1.59417516,-1.674020292,-5.672821004,-3.760170856,0.6945
"1450","CRIZOTINIB","CELECOXIB",11626560,2662,0.554138237,6.051904127,1.961480012,5.574100557,7.1135
"1451","CRIZOTINIB","CHEMBL17639",11626560,1546,-6.279068121,0.107759501,-6.116021923,0.525635889,-4.222
"1452","CRIZOTINIB","CHEMBL277800",11626560,354624,-0.985713011,1.393643405,-14.91579407,2.239938352,-4.785
"1453","CRIZOTINIB","CHLORAMBUCIL",11626560,2708,1.385174684,2.207896817,2.577450578,2.94311429,27.937
"1455","CRIZOTINIB","CO-V",11626560,40926,-3.373638928,0.26457103,-0.009558915,0.025277667,3.686
"1456","CRIZOTINIB","CYCLOPHOSPHAMIDE",11626560,2907,-1.163288215,1.993941596,-7.857022394,-0.964263619,2.8725
"1457","CRIZOTINIB","CYTARABINE HYDROCHLORIDE",11626560,6252,0.069832658,-0.320510127,-19.62193995,0.648194322,7.9665
"1458","CRIZOTINIB","DACARBAZINE",11626560,5353562,-6.424630537,-7.308989857,-8.811631137,-7.016682344,-2.0475
"1459","CRIZOTINIB","DASATINIB",11626560,3062316,14.6195219,15.7650114,13.60450403,16.37096993,16.287
"1460","CRIZOTINIB","DAUNORUBICIN HYDROCHLORIDE",11626560,62770,5.168671378,8.642317109,2.733957247,8.326986141,9.1205
"1461","CRIZOTINIB","DEXRAZOXANE",11626560,71384,-7.329656295,-0.042135614,1.505342962,1.678860989,13.499
"1462","CRIZOTINIB","DOCETAXEL",11626560,148124,-6.945782344,-1.307946074,-11.93056382,-1.559291637,2.1385
"1463","CRIZOTINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",11626560,24197464,-6.29415999,2.280947485,1.631642616,3.565247711,11.488
"1464","CRIZOTINIB","EMCYT (PHARMACIA)",11626560,54611422,-2.967522184,-10.35829597,-15.7843789,-10.84816707,-7.5775
"1465","CRIZOTINIB","ERLOTINIB HYDROCHLORIDE",11626560,176871,5.365285081,6.706841837,5.444760455,8.232083211,10.5105
"1466","CRIZOTINIB","EXEMESTANE",11626560,60198,-0.309787355,-2.05372175,-2.723060847,-1.597807844,-16.2665
"1467","CRIZOTINIB","FLUDARABINE BASE",11626560,3367,-2.787081145,4.5184209,4.028659043,4.179783431,5.185
"1468","CRIZOTINIB","FULVESTRANT",11626560,104741,-3.287953959,3.206745861,3.041028717,3.083226668,8.864
"1469","CRIZOTINIB","GEFITINIB",11626560,123631,-3.024036276,-4.23215417,-5.642564985,-2.2640279,7.2885
"1470","CRIZOTINIB","GEMZAR (LILLY)",11626560,356653,-7.982201648,-9.153866051,-26.80098418,-12.1665075,-12.744
"1471","CRIZOTINIB","HYDROXYUREA",11626560,3657,-4.677699459,2.472304544,1.841374919,3.052536869,4.4365
"1472","CRIZOTINIB","IFOSFAMIDE",11626560,3690,-2.110032243,-0.447743776,-7.435516917,-1.491037917,1.827
"1473","CRIZOTINIB","IMATINIB",11626560,5291,0.283524639,2.341311051,-7.374701384,-0.935930498,8.598
"1474","CRIZOTINIB","IMIQUIMOD",11626560,57469,-1.970946562,-2.677167835,-6.367595259,-3.530833556,-2.45
"1475","CRIZOTINIB","IXABEPILONE",11626560,6445540,-1.372575452,3.10570144,0.334365469,0.851190669,13.436
"1476","CRIZOTINIB","LAPATINIB",11626560,208908,1.216874088,2.278536218,0.502295285,2.229375029,8.1335
"1477","CRIZOTINIB","LENALIDOMIDE",11626560,216326,-0.81950215,2.124868342,-0.050512288,1.883389111,9.3285
"1478","CRIZOTINIB","LETROZOLE",11626560,3902,-3.010141033,2.488331197,2.854052035,2.25639032,3.3175
"1479","CRIZOTINIB","LOMUSTINE",11626560,3950,8.275467905,6.99823536,2.054271554,7.215192156,24.1145
"1480","CRIZOTINIB","MECHLORETHAMINE HYDROCHLORIDE",11626560,5935,-0.809997146,-0.647896346,-0.287597511,-0.5543634,13.5845
"1481","CRIZOTINIB","MEGESTROL ACETATE",11626560,11683,-2.229182212,-5.976188949,-12.87579458,-6.863387458,-7.694
"1482","CRIZOTINIB","MELPHALAN HYDROCHLORIDE",11626560,9927978,2.650573573,5.850026586,5.301357993,5.621858153,18.095
"1483","CRIZOTINIB","MERCAPTOPURINE",11626560,667490,-6.687571382,-4.671937671,-6.743096928,-4.744124971,-2.842
"1484","CRIZOTINIB","METHOTREXATE",11626560,126941,-5.967532901,-2.837767201,-17.74180523,-2.048030067,14.3625
"1485","CRIZOTINIB","METHOXSALEN",11626560,4114,-0.072300961,4.037734127,-4.481502659,2.065027333,8.5745
"1486","CRIZOTINIB","MITOMYCINE",11626560,5746,0.902391604,1.89107745,-19.2641608,2.581078667,-0.689
"1487","CRIZOTINIB","MITOTANE",11626560,4211,3.370009754,8.368434883,4.708390147,7.453168098,14.1195
"1488","CRIZOTINIB","MITOXANTRONE",11626560,4212,10.19006519,10.43368819,-6.139489184,11.24286099,21.89
"1489","CRIZOTINIB","NAVELBINE DITARTRATE (TN)",11626560,25136944,-10.09264109,-2.392375234,-1.931226418,-2.2058634,8.94
"1490","CRIZOTINIB","NILOTINIB",11626560,644241,-1.178011107,6.458098504,4.463351958,4.571829144,13.344
"1491","CRIZOTINIB","NSC 85998",11626560,23615975,-1.969094969,1.622640822,-6.779204902,0.565295416,5.74
"1492","CRIZOTINIB","NSC-127716",11626560,16886,-4.515226507,1.232634382,1.207720924,1.954469933,6.5325
"1493","CRIZOTINIB","NSC141540",11626560,439525,-2.458967378,-0.062299708,-2.206914913,1.1389721,21.9825
"1494","CRIZOTINIB","NSC256439",11626560,3685,-3.128162597,-4.703645051,-20.78773316,-4.076903667,8.112
"1495","CRIZOTINIB","NSC733504",11626560,54608520,-4.297508801,-0.30312368,-2.266924553,1.744080778,2.088
"1496","CRIZOTINIB","PACLITAXEL",11626560,36314,-2.989624886,-0.411221042,-8.851913713,-0.212030067,18.005
"1497","CRIZOTINIB","PAZOPANIB HYDROCHLORIDE",11626560,11525740,10.30906859,17.77005291,18.217954,18.36694588,35.8985
"1498","CRIZOTINIB","PEMETREXED",11626560,446556,-4.948500031,-1.468054834,-2.357131738,0.452749878,6.6665
"1499","CRIZOTINIB","PIPOBROMAN",11626560,4842,-7.240024213,-2.258959005,-4.475278725,-2.096697889,23.0245
"1500","CRIZOTINIB","PLICAMYCIN",11626560,163659,10.7093644,17.47833487,17.02264179,17.02946491,8.8975
"1501","CRIZOTINIB","PRALATREXATE",11626560,148121,-1.576142317,-0.921512975,-4.023815698,-2.388975998,-1.157
"1502","CRIZOTINIB","PROCARBAZINE HYDROCHLORIDE",11626560,9703,-2.694134117,1.134529324,-3.521836264,0.512166089,6.0585
"1503","CRIZOTINIB","QUINACRINE HYDROCHLORIDE",11626560,5351141,-2.739046336,-3.614918519,-10.28913227,-4.181569415,-21.8715
"1504","CRIZOTINIB","RALOXIFENE",11626560,5035,0.602815307,7.915457624,3.091864769,6.373177793,13.1955
"1505","CRIZOTINIB","ROMIDEPSIN",11626560,5352062,-6.992983409,-9.089890743,-28.62599468,-9.270696733,-0.807
"1506","CRIZOTINIB","RUXOLITINIB",11626560,25126798,-2.745172072,5.398811574,2.285730345,3.87714627,10.209
"1507","CRIZOTINIB","SN-38",11626560,104842,-3.260869793,-3.403468761,-39.42154178,-3.611347193,-9.0655
"1508","CRIZOTINIB","SORAFENIB",11626560,216239,-11.36028532,-7.166564003,-10.02260696,-8.640051895,23.6455
"1509","CRIZOTINIB","SUNITINIB",11626560,5329102,-2.387848173,-0.798047671,-2.622834999,-2.384281968,9.1875
"1510","CRIZOTINIB","TAMOXIFEN CITRATE",11626560,2733525,-1.654284409,4.312031254,2.315092356,2.486727876,14.183
"1511","CRIZOTINIB","TEMOZOLOMIDE",11626560,5394,-0.519285514,-2.194544786,-11.58907805,-4.623520609,2.4075
"1512","CRIZOTINIB","TENIPOSIDE",11626560,452548,-4.425166541,-5.611702311,-15.11248707,-4.103566842,19.137
"1513","CRIZOTINIB","THALIDOMIDE",11626560,5426,2.959268921,8.476421725,-0.013500432,6.62876154,12.4555
"1514","CRIZOTINIB","THIOGUANINE",11626560,2723601,-3.748608307,-5.148487125,-5.195874166,-3.6520279,19.1765
"1515","CRIZOTINIB","THIOTEPA",11626560,5453,-12.24935031,-6.481696902,-10.38067374,-6.0113634,4.219
"1516","CRIZOTINIB","TOPOTECAN HYDROCHLORIDE",11626560,60699,-6.184202966,-7.019296027,-30.97311143,-7.417347193,-14.005
"1517","CRIZOTINIB","TRETINOIN",11626560,444795,2.110160662,2.781858208,4.92334332,5.712305433,1.816
"1518","CRIZOTINIB","URACIL MUSTARD",11626560,6194,5.978561864,4.980179183,5.584261283,6.082749878,27.343
"1519","CRIZOTINIB","VANDETANIB",11626560,3081361,-6.927254599,1.774604501,-1.2517521,2.209525489,5.817
"1520","CRIZOTINIB","VEMURAFENIB",11626560,42611257,-6.117229339,-2.672367132,-5.415037259,-2.807940783,23.8935
"1521","CRIZOTINIB","VINBLASTINE SULFATE",11626560,5388983,2.934399461,7.433190437,-1.201691398,7.087819474,18.1115
"1522","CRIZOTINIB","VINCRISTINE SULFATE",11626560,249332,-2.163507638,7.515568909,-9.47283226,7.449056987,17.544
"1523","CRIZOTINIB","VISMODEGIB",11626560,24776445,1.420096418,-0.81671283,-9.940379783,-3.440409286,5.5945
"1524","CRIZOTINIB","ZOLEDRONIC ACID",11626560,68740,-0.966234295,4.759416776,5.24545587,5.288945875,10.944
"1525","CRIZOTINIB","ZOLINZA",11626560,5311,-4.577732897,-7.392267442,-7.316488329,-7.386986496,-0.6905
"1526","CYCLOPHOSPHAMIDE","ADM HYDROCHLORIDE",2907,32874,1.948452435,-2.034117339,-53.97973662,-3.69288052,6.1155
"1527","CYCLOPHOSPHAMIDE","AMIFOSTINE",2907,2141,3.900060706,1.374842342,-9.772240574,-8.45999837,4.1055
"1529","CYCLOPHOSPHAMIDE","BORTEZOMIB",2907,387447,2.18691285,-2.388486651,-52.69665737,-9.098030067,28.5725
"1530","CYCLOPHOSPHAMIDE","CARMUSTINE",2907,2578,4.815965112,9.152511353,-3.33539876,-0.361109481,10.902
"1532","CYCLOPHOSPHAMIDE","CO-V",2907,40926,5.814484322,3.667460619,-5.995791358,-4.901182444,4.446
"1533","CYCLOPHOSPHAMIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",2907,24197464,-12.19904662,-16.97743477,-65.4689312,-15.6633317,-13.0775
"1534","CYCLOPHOSPHAMIDE","EMCYT (PHARMACIA)",2907,54611422,0.914959201,1.842712596,-8.954222921,-7.577916789,7.603
"1535","CYCLOPHOSPHAMIDE","ERLOTINIB HYDROCHLORIDE",2907,176871,0.687487572,2.590581036,-23.03252722,-3.478887259,7.028
"1536","CYCLOPHOSPHAMIDE","IFOSFAMIDE",2907,3690,6.131110769,5.12274291,-4.848714381,-3.915553856,10.2235
"1537","CYCLOPHOSPHAMIDE","IMIQUIMOD",2907,57469,3.778863163,-0.089030134,-9.872220519,-11.48555416,3.7295
"1538","CYCLOPHOSPHAMIDE","IXABEPILONE",2907,6445540,-4.997883327,-5.523807348,-29.92942587,-6.050000556,-19.4585
"1539","CYCLOPHOSPHAMIDE","NSC-127716",2907,16886,-1.966223304,1.355258404,-35.10775043,-6.497776147,8.98
"1540","CYCLOPHOSPHAMIDE","NSC256439",2907,3685,-1.481232691,-2.284374479,-62.15078268,-3.816157267,6.8315
"1541","CYCLOPHOSPHAMIDE","TOPOTECAN HYDROCHLORIDE",2907,60699,-16.64802354,-32.09151185,-76.97809426,-32.2833317,-37.5665
"1542","CYTARABINE HYDROCHLORIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",6252,400633,3.002884184,2.739220845,-9.301108044,2.223144868,1.519
"1543","CYTARABINE HYDROCHLORIDE","34793-34-5",6252,248862,1.630999408,3.179610122,-18.71150799,3.457649778,2.553
"1544","CYTARABINE HYDROCHLORIDE","ADM HYDROCHLORIDE",6252,32874,-3.533421527,-5.23532888,-7.41197627,-0.386304143,-28.661
"1545","CYTARABINE HYDROCHLORIDE","ALLOPURINOL",6252,2094,-2.582450446,-2.435866458,-19.2223372,-0.390218119,19.7135
"1546","CYTARABINE HYDROCHLORIDE","AMIFOSTINE",6252,2141,1.56443181,4.48851049,-24.79959005,5.322034444,4.427
"1547","CYTARABINE HYDROCHLORIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",6252,123608,0.397058142,0.977030493,-33.19798337,2.853204646,25.3665
"1548","CYTARABINE HYDROCHLORIDE","ANASTROZOLE",6252,2187,2.228560867,3.643602927,-8.363729853,3.3153673,3.1985
"1549","CYTARABINE HYDROCHLORIDE","ANTIBIOTIC AD 32",6252,41744,-7.002201414,-7.797268246,-12.9090349,-4.56237473,-11.8955
"1550","CYTARABINE HYDROCHLORIDE","ANTIBIOTIC AY 22989",6252,54600319,-4.012322128,-5.286075553,-1.971895538,-1.410218119,7.941
"1552","CYTARABINE HYDROCHLORIDE","AZACYTIDINE",6252,1805,-8.79368996,-11.95353191,-22.1433884,-8.33130719,-8.213
"1553","CYTARABINE HYDROCHLORIDE","BENDAMUSTINE HYDROCHLORIDE",6252,77082,3.062516311,4.577866595,-36.25546135,2.643116009,7.586
"1554","CYTARABINE HYDROCHLORIDE","BLEOMYCIN",6252,5360373,-2.670530196,-2.932252375,2.094849307,4.687408668,-25.0795
"1555","CYTARABINE HYDROCHLORIDE","BORTEZOMIB",6252,387447,1.759870072,1.774706188,0.581048463,2.452315994,10.6255
"1556","CYTARABINE HYDROCHLORIDE","BUSULFAN",6252,2478,-0.83692996,0.163123702,1.940206974,3.67653798,4.3185
"1557","CYTARABINE HYDROCHLORIDE","CARBOPLATIN",6252,38904,-4.679159942,-5.876745555,-2.497346895,-0.530128687,15.0205
"1558","CYTARABINE HYDROCHLORIDE","CARMUSTINE",6252,2578,1.337016535,1.94013324,-13.33114508,3.022004222,2.9195
"1559","CYTARABINE HYDROCHLORIDE","CHEMBL17639",6252,1546,-1.554730246,-1.629417966,-0.619840899,3.260914,-6.382
"1560","CYTARABINE HYDROCHLORIDE","CHEMBL277800",6252,354624,3.763289929,3.708991822,5.437271751,8.016513556,-2.8905
"1562","CYTARABINE HYDROCHLORIDE","CO-V",6252,40926,1.236201173,1.026675317,-20.29601361,0.796478202,-4.5885
"1563","CYTARABINE HYDROCHLORIDE","CYCLOPHOSPHAMIDE",6252,2907,-1.345973164,-2.30579781,-52.25130299,-1.864662563,-0.7685
"1564","CYTARABINE HYDROCHLORIDE","DASATINIB",6252,3062316,0.264401892,2.507497505,-8.632254419,1.992033757,-0.388
"1565","CYTARABINE HYDROCHLORIDE","DOCETAXEL",6252,148124,-0.748138449,-1.403606466,-1.935814182,-0.790218119,-3.313
"1566","CYTARABINE HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",6252,24197464,-3.366483889,-0.834486345,-7.499604617,2.396454381,-16.8595
"1567","CYTARABINE HYDROCHLORIDE","EMCYT (PHARMACIA)",6252,54611422,-1.303067614,-2.33387796,-52.31050254,-1.092440341,14.8395
"1568","CYTARABINE HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",6252,176871,-5.29119932,-5.062616768,-9.129352784,1.978716631,-18.9395
"1569","CYTARABINE HYDROCHLORIDE","FLUDARABINE BASE",6252,3367,0.746597176,0.73930649,2.619103438,4.86653798,10.762
"1570","CYTARABINE HYDROCHLORIDE","FULVESTRANT",6252,104741,-0.500345805,-0.753848646,-16.46433871,-2.115684089,-4.7755
"1571","CYTARABINE HYDROCHLORIDE","GEMZAR (LILLY)",6252,356653,-1.730790325,-2.425481056,-0.935926716,3.303136222,-13.0725
"1572","CYTARABINE HYDROCHLORIDE","HYDROXYUREA",6252,3657,1.616798466,2.811802756,-36.9010169,1.495338244,2.3225
"1573","CYTARABINE HYDROCHLORIDE","IFOSFAMIDE",6252,3690,1.159916805,0.220191367,-48.14051924,-0.971329667,4.805
"1574","CYTARABINE HYDROCHLORIDE","IMATINIB",6252,5291,-0.983682755,-1.985246681,-36.38510151,-2.457995896,3.3635
"1575","CYTARABINE HYDROCHLORIDE","IMIQUIMOD",6252,57469,1.541781276,3.051032213,0.582990281,4.674226326,10.181
"1576","CYTARABINE HYDROCHLORIDE","IXABEPILONE",6252,6445540,-5.791917639,-5.893090263,-1.490021311,1.26869281,-25.4025
"1577","CYTARABINE HYDROCHLORIDE","LAPATINIB",6252,208908,-3.273388391,0.438599201,-22.4408303,2.618676603,4.614
"1578","CYTARABINE HYDROCHLORIDE","MECHLORETHAMINE HYDROCHLORIDE",6252,5935,3.444737991,4.208706759,-1.81353115,7.101161312,2.0835
"1579","CYTARABINE HYDROCHLORIDE","MERCAPTOPURINE",6252,667490,-5.966086792,0.277375894,1.180900107,4.003136667,16.102
"1580","CYTARABINE HYDROCHLORIDE","METHOXSALEN",6252,4114,-1.339730729,-2.281622719,-36.62705161,-1.447995896,5.5055
"1581","CYTARABINE HYDROCHLORIDE","MITOMYCINE",6252,5746,-4.356515689,-4.915642878,-4.07064785,-0.762418301,-5.0135
"1582","CYTARABINE HYDROCHLORIDE","MITOTANE",6252,4211,1.058025116,2.085402819,-44.89007938,1.6197825,8.461
"1583","CYTARABINE HYDROCHLORIDE","NILOTINIB",6252,644241,1.547391406,1.185077219,-18.98012725,0.909781881,14.7025
"1584","CYTARABINE HYDROCHLORIDE","NSC 85998",6252,23615975,-0.792215924,-0.933977088,-51.57640046,-0.657993889,17.199
"1585","CYTARABINE HYDROCHLORIDE","NSC-127716",6252,16886,5.097141378,5.035152774,7.049136504,8.244315757,8.937
"1586","CYTARABINE HYDROCHLORIDE","NSC256439",6252,3685,-4.807647233,-7.977266743,-15.73554198,-2.347971333,-44.513
"1587","CYTARABINE HYDROCHLORIDE","NSC733504",6252,54608520,0.250830221,0.28440638,-11.63675916,-0.334632753,-0.661
"1588","CYTARABINE HYDROCHLORIDE","PACLITAXEL",6252,36314,-2.078223108,-2.321190839,-12.90780408,-1.100128111,-4.295
"1589","CYTARABINE HYDROCHLORIDE","PIPOBROMAN",6252,4842,1.564746214,1.804341828,2.009944226,5.594248366,4.4585
"1590","CYTARABINE HYDROCHLORIDE","PLICAMYCIN",6252,163659,-0.258080308,-0.453235214,0.933770578,2.020093556,14.388
"1591","CYTARABINE HYDROCHLORIDE","PRALATREXATE",6252,148121,-3.035381293,-6.127813462,-7.04362164,-2.535924665,-52.021
"1592","CYTARABINE HYDROCHLORIDE","PROCARBAZINE HYDROCHLORIDE",6252,9703,-0.17073243,-0.26977349,-37.92394887,-0.003551452,-0.866
"1593","CYTARABINE HYDROCHLORIDE","QUINACRINE HYDROCHLORIDE",6252,5351141,-0.69761271,0.028710208,-10.60521744,1.845403,-2.4695
"1594","CYTARABINE HYDROCHLORIDE","ROMIDEPSIN",6252,5352062,-2.223209444,-1.470792754,-0.905682653,1.435426868,-5.164
"1595","CYTARABINE HYDROCHLORIDE","SN-38",6252,104842,-0.174114429,-0.403008166,-0.232665747,3.452009889,-3.1195
"1596","CYTARABINE HYDROCHLORIDE","SORAFENIB",6252,216239,2.72946745,3.917367572,-38.59684944,2.168670333,6.151
"1597","CYTARABINE HYDROCHLORIDE","SUNITINIB",6252,5329102,-0.364276356,-0.409526908,-16.9143015,0.457649733,2.0485
"1598","CYTARABINE HYDROCHLORIDE","TAMOXIFEN CITRATE",6252,2733525,0.394841302,1.685809966,-33.16089007,2.444226326,2.093
"1599","CYTARABINE HYDROCHLORIDE","TEMOZOLOMIDE",6252,5394,-0.360342208,-0.499038148,-40.98925703,-0.363551452,-3.0545
"1600","CYTARABINE HYDROCHLORIDE","THALIDOMIDE",6252,5426,-1.711017439,-5.428939408,-43.8924154,-6.115773674,8.82
"1601","CYTARABINE HYDROCHLORIDE","TOPOTECAN HYDROCHLORIDE",6252,60699,-0.523802698,0.896359749,-1.711459553,3.483383535,-20.9075
"1602","CYTARABINE HYDROCHLORIDE","TRETINOIN",6252,444795,1.136481719,0.668625496,-26.9881556,5.095384,14.07
"1603","CYTARABINE HYDROCHLORIDE","TRIETHYLENEMELAMINE",6252,5799,2.859794132,2.889333663,1.835473461,6.373121047,-6.05
"1604","CYTARABINE HYDROCHLORIDE","VINBLASTINE SULFATE",6252,5388983,1.294606019,1.518980909,-1.669735074,1.3887006,-2.9225
"1605","CYTARABINE HYDROCHLORIDE","VINCRISTINE SULFATE",6252,249332,-0.009135258,0.087319969,-11.35502061,-0.427949311,-3.087
