"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"1530","CYCLOPHOSPHAMIDE","CARMUSTINE",2907,2578,20.57993664,27.96558728,-9.592245279,-1.953186036,26.907
"1532","CYCLOPHOSPHAMIDE","CO-V",2907,40926,-0.621275013,-10.35206792,-20.86371375,-13.14637875,-7.8875
"1533","CYCLOPHOSPHAMIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",2907,24197464,-11.3210729,-20.70970816,-37.39312178,-20.98791689,-16.46
"1534","CYCLOPHOSPHAMIDE","EMCYT (PHARMACIA)",2907,54611422,2.110773821,5.506488793,-5.266004208,-4.345808297,5.5515
"1535","CYCLOPHOSPHAMIDE","ERLOTINIB HYDROCHLORIDE",2907,176871,8.552107006,17.68108909,-2.132657501,2.184732844,14.6675
"1536","CYCLOPHOSPHAMIDE","IFOSFAMIDE",2907,3690,4.400751837,6.06148829,5.424374418,1.116791924,5.573
"1537","CYCLOPHOSPHAMIDE","IMIQUIMOD",2907,57469,-1.494162529,-3.803864456,-0.262861433,-3.917194889,2.2885
"1538","CYCLOPHOSPHAMIDE","IXABEPILONE",2907,6445540,0.36835629,4.03285694,-19.42984969,3.604208363,0.673
"1539","CYCLOPHOSPHAMIDE","NSC-127716",2907,16886,-6.45903447,-6.544463732,-32.05271324,-0.463283132,-7.607
"1540","CYCLOPHOSPHAMIDE","NSC256439",2907,3685,-0.075972062,-1.058506165,-54.11053791,-1.762163873,7.53
"1541","CYCLOPHOSPHAMIDE","TOPOTECAN HYDROCHLORIDE",2907,60699,-5.480198905,-17.04205438,-37.08628603,-24.07757073,-10.185
"1542","CYTARABINE HYDROCHLORIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",6252,400633,2.09306248,0.027437203,-2.507084196,-3.216695022,0.6635
"1543","CYTARABINE HYDROCHLORIDE","34793-34-5",6252,248862,-1.289138666,-2.124589625,-2.217903236,-2.210498111,-2.589
"1544","CYTARABINE HYDROCHLORIDE","ADM HYDROCHLORIDE",6252,32874,-10.14674683,-8.166671329,-11.43854353,-4.724995445,-8.12775
"1545","CYTARABINE HYDROCHLORIDE","ALLOPURINOL",6252,2094,-1.76447565,-2.777270571,-34.06037932,-5.093551452,0.3845
"1546","CYTARABINE HYDROCHLORIDE","AMIFOSTINE",6252,2141,1.399698078,3.877293295,-29.45015074,0.979811689,2.593
"1547","CYTARABINE HYDROCHLORIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",6252,123608,-6.425305605,-7.083828787,-55.68376482,-1.724662563,5.825
"1548","CYTARABINE HYDROCHLORIDE","ANASTROZOLE",6252,2187,0.132910148,7.439174267,-2.904420505,-1.675773889,16.172
"1549","CYTARABINE HYDROCHLORIDE","ANTIBIOTIC AD 32",6252,41744,-7.304110166,-5.302472479,-19.61520973,-3.618995511,-26.302
"1550","CYTARABINE HYDROCHLORIDE","ANTIBIOTIC AY 22989",6252,54600319,-4.087902737,-0.719395513,-13.52402977,-2.959712087,-5.8815
"1552","CYTARABINE HYDROCHLORIDE","AZACYTIDINE",6252,1805,-8.338476487,1.479380208,0.396820215,4.543382611,-9.1935
"1553","CYTARABINE HYDROCHLORIDE","BENDAMUSTINE HYDROCHLORIDE",6252,77082,-7.495877093,2.373623058,-49.05170264,-0.483551452,18.285
"1554","CYTARABINE HYDROCHLORIDE","BLEOMYCIN",6252,5360373,-12.74078302,-4.966062952,-2.969205722,-0.5779305,-11.628
"1555","CYTARABINE HYDROCHLORIDE","BORTEZOMIB",6252,387447,-1.6344277,0.780986876,-18.87708336,-2.334394243,-29.798
"1556","CYTARABINE HYDROCHLORIDE","BUSULFAN",6252,2478,3.384830898,4.290862546,-13.66049526,2.750922167,4.3805
"1557","CYTARABINE HYDROCHLORIDE","CARBOPLATIN",6252,38904,-0.949008775,-2.805092167,-10.22022234,-2.313521798,-10.0635
"1558","CYTARABINE HYDROCHLORIDE","CARMUSTINE",6252,2578,1.606146594,2.863361439,2.921718489,4.217589313,9.43
"1559","CYTARABINE HYDROCHLORIDE","CHEMBL17639",6252,1546,4.56794749,6.350510118,-7.477542586,3.44558955,3.3825
"1560","CYTARABINE HYDROCHLORIDE","CHEMBL277800",6252,354624,0.602206102,5.186403808,-4.869795474,1.195617444,3.0355
"1562","CYTARABINE HYDROCHLORIDE","CO-V",6252,40926,5.040631764,9.021814348,1.872118427,6.332834764,6.4085
"1563","CYTARABINE HYDROCHLORIDE","CYCLOPHOSPHAMIDE",6252,2907,0.920031107,0.108492413,-25.58062969,-0.393521798,-4.5435
"1564","CYTARABINE HYDROCHLORIDE","DASATINIB",6252,3062316,-2.937241372,0.510327951,-1.037262163,-0.823521798,12.1255
"1565","CYTARABINE HYDROCHLORIDE","DOCETAXEL",6252,148124,-4.703734589,0.923331973,-0.642344538,-0.788276347,23.4955
"1566","CYTARABINE HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",6252,24197464,-6.245266542,-5.138748414,-0.126059278,1.998983333,5.85
"1567","CYTARABINE HYDROCHLORIDE","EMCYT (PHARMACIA)",6252,54611422,-3.943148662,-0.517329959,-11.61045943,-4.066574,24.427
"1568","CYTARABINE HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",6252,176871,1.621486334,8.11035358,-5.621463301,5.280628749,30.6395
"1569","CYTARABINE HYDROCHLORIDE","FLUDARABINE BASE",6252,3367,-4.363573961,-6.05955014,-4.290574697,-2.555684243,-11.85
"1570","CYTARABINE HYDROCHLORIDE","FULVESTRANT",6252,104741,4.622694202,7.128854791,-3.920143954,7.104255979,13.343
"1571","CYTARABINE HYDROCHLORIDE","GEMZAR (LILLY)",6252,356653,-4.922669632,-0.752070471,-25.8970952,-2.7332718,4.1015
"1572","CYTARABINE HYDROCHLORIDE","HYDROXYUREA",6252,3657,-11.6093231,-4.353991301,-51.21713387,-3.632440189,10.85
"1573","CYTARABINE HYDROCHLORIDE","IFOSFAMIDE",6252,3690,-2.113970003,-0.120127491,-24.8672179,0.617588889,-5.711
"1574","CYTARABINE HYDROCHLORIDE","IMATINIB",6252,5291,-9.504199184,-11.5447844,-30.32481783,-13.45685433,-16.2345
"1575","CYTARABINE HYDROCHLORIDE","IMIQUIMOD",6252,57469,-7.883707913,-6.322435491,-4.678460673,-5.107996889,8.865
"1576","CYTARABINE HYDROCHLORIDE","IXABEPILONE",6252,6445540,-0.14065243,2.003189783,-15.18691185,-3.903587,-0.304
"1577","CYTARABINE HYDROCHLORIDE","LAPATINIB",6252,208908,1.901161984,4.496627366,1.369483548,1.702033757,11.1815
"1578","CYTARABINE HYDROCHLORIDE","MECHLORETHAMINE HYDROCHLORIDE",6252,5935,-13.30976019,-6.576217163,-4.071888941,-0.571217733,9.061
"1579","CYTARABINE HYDROCHLORIDE","MERCAPTOPURINE",6252,667490,-10.59396194,0.674879465,-0.467679598,3.269787714,-2.3125
"1580","CYTARABINE HYDROCHLORIDE","METHOXSALEN",6252,4114,0.860189328,1.753083269,-22.24354956,-0.451284367,6.8485
"1581","CYTARABINE HYDROCHLORIDE","MITOMYCINE",6252,5746,9.162851435,10.39377871,3.797320052,10.82853356,23.9725
"1582","CYTARABINE HYDROCHLORIDE","MITOTANE",6252,4211,4.938771869,9.005133676,-23.74382679,6.340922646,9.769
"1583","CYTARABINE HYDROCHLORIDE","NILOTINIB",6252,644241,2.389342846,-0.908688476,-3.602214402,-3.872227,1.359
"1584","CYTARABINE HYDROCHLORIDE","NSC 85998",6252,23615975,-8.970191029,-4.772288523,-38.11208154,-5.703521778,-13.457
"1585","CYTARABINE HYDROCHLORIDE","NSC-127716",6252,16886,3.629619642,1.269033984,-9.464678673,1.49760552,6.0795
"1586","CYTARABINE HYDROCHLORIDE","NSC256439",6252,3685,-11.38374136,-11.9554171,-25.60707343,-5.323044,-27.5325
"1587","CYTARABINE HYDROCHLORIDE","NSC733504",6252,54608520,0.602739082,1.145001942,-9.907194096,-2.590188465,6.988
"1588","CYTARABINE HYDROCHLORIDE","PACLITAXEL",6252,36314,-6.919268297,0.557547844,-12.4795457,-1.602411389,1.2075
"1589","CYTARABINE HYDROCHLORIDE","PIPOBROMAN",6252,4842,-5.353709639,-0.358769998,-1.575525709,3.824073944,-8.4395
"1590","CYTARABINE HYDROCHLORIDE","PLICAMYCIN",6252,163659,-11.0832311,-9.200510429,-6.251575825,-6.01212845,11.065
"1591","CYTARABINE HYDROCHLORIDE","PRALATREXATE",6252,148121,-1.717773308,-6.584448207,-20.56230564,-7.172217556,-10.6815
"1592","CYTARABINE HYDROCHLORIDE","PROCARBAZINE HYDROCHLORIDE",6252,9703,-0.468355809,-3.406325965,-39.12467984,-2.074662563,14.4345
"1593","CYTARABINE HYDROCHLORIDE","QUINACRINE HYDROCHLORIDE",6252,5351141,6.043415073,5.900290551,-14.6659569,6.265403048,15.2605
"1594","CYTARABINE HYDROCHLORIDE","ROMIDEPSIN",6252,5352062,-5.744494592,2.413219239,-0.22707109,0.159811535,-3.1865
"1595","CYTARABINE HYDROCHLORIDE","SN-38",6252,104842,-9.828079632,-2.649185015,-1.092220384,0.292069714,1.226
"1596","CYTARABINE HYDROCHLORIDE","SORAFENIB",6252,216239,-7.077961213,-0.946372883,-46.19891103,-4.033551452,16.6855
"1597","CYTARABINE HYDROCHLORIDE","SUNITINIB",6252,5329102,-2.474940857,0.771206001,-14.41387278,-2.534658831,6.2195
"1598","CYTARABINE HYDROCHLORIDE","TAMOXIFEN CITRATE",6252,2733525,-8.740803779,-8.967829754,-20.44672948,-7.924633244,-13.794
"1599","CYTARABINE HYDROCHLORIDE","TEMOZOLOMIDE",6252,5394,4.109636067,6.743412821,-37.79163136,-2.597922444,7.645
"1600","CYTARABINE HYDROCHLORIDE","THALIDOMIDE",6252,5426,-10.32283872,-5.900217869,-42.01956962,-4.137995896,9.508
"1601","CYTARABINE HYDROCHLORIDE","TOPOTECAN HYDROCHLORIDE",6252,60699,-7.232067388,-3.083126331,-8.135413488,-4.461076889,-2.368
"1602","CYTARABINE HYDROCHLORIDE","TRETINOIN",6252,444795,0.991139336,2.67872567,-24.85327316,-0.691299918,1.325
"1603","CYTARABINE HYDROCHLORIDE","TRIETHYLENEMELAMINE",6252,5799,-1.813797761,-4.553303304,-15.25877803,1.103224667,4.025
"1604","CYTARABINE HYDROCHLORIDE","VINBLASTINE SULFATE",6252,5388983,0.373714433,0.635064415,-0.386351506,-0.050219078,3.4595
"1605","CYTARABINE HYDROCHLORIDE","VINCRISTINE SULFATE",6252,249332,2.037039989,-1.580240502,-14.67265348,-5.581299576,6.3315
"1606","CYTARABINE HYDROCHLORIDE","ZOLEDRONIC ACID",6252,68740,-7.068266185,-0.858715289,-6.420279749,0.472033757,-4.348
"1607","CYTARABINE HYDROCHLORIDE","ZOLINZA",6252,5311,-6.001937807,-0.739981172,-4.603436112,-0.721263619,-5.2215
"1608","DACARBAZINE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5353562,400633,-1.595285123,-2.749181441,-3.419832763,-3.958943013,1.2465
"1609","DACARBAZINE","34793-34-5",5353562,248862,1.796499892,3.965146639,-3.212318545,-1.0014523,5.381
"1610","DACARBAZINE","5-FLUORO-2'-DEOXYURIDINE",5353562,3363,2.983509498,2.801000234,-13.83160784,2.897749878,0.3185
"1611","DACARBAZINE","5-FU",5353562,3385,-1.865015247,-5.629749712,-18.45653959,-5.144555889,-17.7845
"1612","DACARBAZINE","ACTINOMYCIN D",5353562,44415057,-0.450058519,0.286819001,-2.442424355,-2.135165236,3.933
"1613","DACARBAZINE","ADM HYDROCHLORIDE",5353562,32874,-7.268165327,-7.757704415,-4.40012775,-3.570610333,-2.6705
"1614","DACARBAZINE","ALLOPURINOL",5353562,2094,-0.193295984,3.543025339,-1.176672909,-0.028819175,7.167
"1615","DACARBAZINE","ALTRETAMINE",5353562,2123,1.136399363,3.297773871,-2.536754208,-0.608520397,7.347
"1616","DACARBAZINE","AMIFOSTINE",5353562,2141,-1.062633841,1.532500783,-2.199517272,-0.115878953,14.847
"1617","DACARBAZINE","AMINOLEVULINIC ACID HYDROCHLORIDE",5353562,123608,-1.028657367,0.138031523,-2.145268917,-1.963033447,6.014
"1618","DACARBAZINE","ANASTROZOLE",5353562,2187,-0.348183091,-1.083316523,-2.812803297,-3.296121711,4.421
"1619","DACARBAZINE","ANTIBIOTIC AD 32",5353562,41744,-0.667232985,-1.631181514,-2.751235363,-3.561831902,3.3525
"1620","DACARBAZINE","ANTIBIOTIC AY 22989",5353562,54600319,-10.58091755,-10.50586291,-36.43946814,-9.788942814,-13.5505
"1622","DACARBAZINE","AZACYTIDINE",5353562,1805,-0.993624843,3.110429831,-3.887461251,0.403427106,8.1385
"1623","DACARBAZINE","BENDAMUSTINE HYDROCHLORIDE",5353562,77082,0.462765738,1.121334515,-4.038622119,-1.886452811,1.646
"1624","DACARBAZINE","BLEOMYCIN",5353562,5360373,-5.262905582,5.006628034,-7.916743971,3.8383035,2.3055
"1625","DACARBAZINE","BORTEZOMIB",5353562,387447,-0.898731631,1.40482905,-0.938238053,-0.373054125,6.561
"1626","DACARBAZINE","BUSULFAN",5353562,2478,-0.2664101,3.092118828,-2.546934787,-1.778485841,11.7675
"1627","DACARBAZINE","CARBOPLATIN",5353562,38904,-5.488635667,-5.698902365,-10.63804397,-7.849274117,7.1985
"1628","DACARBAZINE","CARMUSTINE",5353562,2578,-1.606979562,-0.447924472,-2.242812658,-2.022387458,5.688
"1629","DACARBAZINE","CELECOXIB",5353562,2662,-2.213439358,0.04262909,-1.907388828,-1.047720791,9.762
"1630","DACARBAZINE","CHEMBL17639",5353562,1546,-4.205849823,-2.522513908,-11.08835799,-3.889085622,-5.022
"1631","DACARBAZINE","CHEMBL277800",5353562,354624,-3.261439529,-5.039298203,-53.31036124,-5.439916789,-19.2295
"1632","DACARBAZINE","CHLORAMBUCIL",5353562,2708,-7.5054486,-1.643961169,-13.07480489,-2.326252289,-4.728
"1634","DACARBAZINE","CO-V",5353562,40926,-0.858939814,-0.366560194,-2.630855598,-2.266387611,3.649
"1635","DACARBAZINE","CRIZOTINIB",5353562,11626560,-0.770171866,2.466953549,-1.26196887,0.838207909,6.4675
"1636","DACARBAZINE","CYCLOPHOSPHAMIDE",5353562,2907,-0.373013582,-1.957065493,-4.277181732,-4.292831902,0.003
"1637","DACARBAZINE","CYTARABINE HYDROCHLORIDE",5353562,6252,-9.05754343,-1.559077845,-18.87021472,-2.563807844,1.895
"1638","DACARBAZINE","DASATINIB",5353562,3062316,-3.386981102,-1.557473256,-43.88079518,-0.404077111,2.9375
"1639","DACARBAZINE","DOCETAXEL",5353562,148124,-0.294276562,2.327252367,-1.364649129,0.243834764,8.0205
"1640","DACARBAZINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5353562,24197464,-3.155716415,-4.03002947,-12.44552436,-5.622440783,1.4395
"1641","DACARBAZINE","EMCYT (PHARMACIA)",5353562,54611422,-5.936937729,-14.95964559,-18.94242294,-16.85047078,-4.903
"1642","DACARBAZINE","ERLOTINIB HYDROCHLORIDE",5353562,176871,-0.687479956,0.106457725,-2.818239967,-2.061575124,5.2235
"1643","DACARBAZINE","FLUDARABINE BASE",5353562,3367,-0.55074336,-2.743079234,-4.789166221,-4.955520397,0.0685
"1644","DACARBAZINE","FULVESTRANT",5353562,104741,-2.21495359,-2.685481175,-6.726102767,-3.859646169,5.108
"1645","DACARBAZINE","GEMZAR (LILLY)",5353562,356653,0.210508391,1.816635532,-0.477812684,-0.493010554,7.0405
"1646","DACARBAZINE","HYDROXYUREA",5353562,3657,0.256437781,-1.411499411,-8.812211925,-3.978032445,0.964
"1647","DACARBAZINE","IFOSFAMIDE",5353562,3690,-0.442482388,-1.13089378,-3.518156899,-3.318066109,1.1475
"1648","DACARBAZINE","IMATINIB",5353562,5291,0.427484526,2.396974187,-0.26196775,0.360168098,6.491
"1649","DACARBAZINE","IMIQUIMOD",5353562,57469,-0.523623126,-2.010165913,-4.091431276,-4.245165236,2.11
"1650","DACARBAZINE","IXABEPILONE",5353562,6445540,-0.334666234,2.941816982,-0.564190771,0.419211778,4.7695
"1651","DACARBAZINE","LAPATINIB",5353562,208908,-0.425691649,3.357874492,-1.410272415,0.563579558,5.7205
"1652","DACARBAZINE","LETROZOLE",5353562,3902,-0.355840793,-1.213162194,-2.942477096,-3.522288331,2.9075
"1653","DACARBAZINE","MECHLORETHAMINE HYDROCHLORIDE",5353562,5935,-5.418458197,-5.830825837,-18.59260755,-9.889016389,3.7495
"1654","DACARBAZINE","MELPHALAN HYDROCHLORIDE",5353562,9927978,-1.096573838,8.567179759,0.193244586,5.071704883,30.247
"1655","DACARBAZINE","MERCAPTOPURINE",5353562,667490,-4.352429698,-4.0145989,-21.21039633,-4.6833634,-4.767
"1656","DACARBAZINE","METHOTREXATE",5353562,126941,-0.495708427,-4.125695429,-19.87969776,-4.970139011,-10.5185
"1657","DACARBAZINE","METHOXSALEN",5353562,4114,0.223878227,-0.766144944,-3.687233674,-3.455476889,2.07
"1658","DACARBAZINE","MITOMYCINE",5353562,5746,0.637747625,2.677505852,-21.99806184,2.305414378,23.687
"1659","DACARBAZINE","MITOTANE",5353562,4211,4.718763443,4.884097672,3.803471451,3.482501431,16.0525
"1660","DACARBAZINE","NILOTINIB",5353562,644241,1.900540428,4.560020566,0.859733975,0.828858437,6.7195
"1661","DACARBAZINE","NSC 85998",5353562,23615975,-1.346033241,-5.949095595,-8.931344511,-7.65460968,-3.0785
"1662","DACARBAZINE","NSC-127716",5353562,16886,-1.020117414,1.829202835,-0.929617418,1.639858822,9.334
"1663","DACARBAZINE","NSC256439",5353562,3685,-7.080721562,-8.150169026,-5.623635949,-4.8486424,-3.178
"1664","DACARBAZINE","NSC733504",5353562,54608520,-3.878075288,3.330064581,-9.937957998,2.270930111,2.4055
"1665","DACARBAZINE","PACLITAXEL",5353562,36314,-2.767036901,-3.697077518,-6.689699819,-4.508418889,0.9955
"1666","DACARBAZINE","PIPOBROMAN",5353562,4842,-3.630019376,-3.67696983,-13.51451644,-5.450696721,-4.27
"1667","DACARBAZINE","PLICAMYCIN",5353562,163659,0.382392647,-0.069632713,-1.808047459,-2.945520397,0.943
"1668","DACARBAZINE","PRALATREXATE",5353562,148121,-0.807924924,2.395049415,0.703868385,0.482612542,7.3525
"1669","DACARBAZINE","PROCARBAZINE HYDROCHLORIDE",5353562,9703,0.386621589,11.46012581,6.59597275,6.987051366,25.502
"1670","DACARBAZINE","QUINACRINE HYDROCHLORIDE",5353562,5351141,6.787319668,9.28839898,-4.220664857,7.9796366,12.7125
"1671","DACARBAZINE","ROMIDEPSIN",5353562,5352062,2.371004936,7.629870048,4.84117855,5.708056987,11.1645
"1672","DACARBAZINE","SN-38",5353562,104842,-0.742602836,0.581612882,-22.01187612,-0.484474511,25.5295
"1673","DACARBAZINE","SORAFENIB",5353562,216239,-1.590021768,2.168791368,-8.715164446,0.90809426,4.4515
"1674","DACARBAZINE","SUNITINIB",5353562,5329102,-1.073206088,1.682625001,-1.428306543,-0.087498569,5.5315
"1675","DACARBAZINE","TAMOXIFEN CITRATE",5353562,2733525,-1.154422018,0.179461738,-2.583390121,-1.83485373,3.982
"1676","DACARBAZINE","TEMOZOLOMIDE",5353562,5394,-0.024341844,1.053867454,-3.643915307,-1.666853778,5.6055
"1677","DACARBAZINE","THALIDOMIDE",5353562,5426,-0.123014805,2.681520659,0.416887141,0.499168098,5.1995
"1678","DACARBAZINE","THIOGUANINE",5353562,2723601,-6.324433386,-6.674420084,-27.52921174,-5.856250122,11.7375
"1679","DACARBAZINE","THIOTEPA",5353562,5453,-3.43240755,0.420408698,-5.013291925,-0.584918955,19.023
"1680","DACARBAZINE","TOPOTECAN HYDROCHLORIDE",5353562,60699,-7.92891028,0.921532626,-20.23644489,-0.446530067,16.179
"1681","DACARBAZINE","TRETINOIN",5353562,444795,-0.800996626,0.258575388,-2.738127942,-2.065520397,2.1115
"1682","DACARBAZINE","URACIL MUSTARD",5353562,6194,-3.087062926,1.140310461,-5.895292262,0.163081045,14.4575
"1683","DACARBAZINE","VEMURAFENIB",5353562,42611257,0.54925849,5.412256098,2.110951084,2.327413992,9.5095
"1684","DACARBAZINE","VINBLASTINE SULFATE",5353562,5388983,-1.667606067,-2.518432819,-7.003615115,-4.184232776,6.916
"1685","DACARBAZINE","VINCRISTINE SULFATE",5353562,249332,0.308851782,-1.075156914,-3.328118428,-2.802084968,-3.441
"1686","DACARBAZINE","ZOLEDRONIC ACID",5353562,68740,0.220724071,2.899738706,-0.114456509,0.060233348,4.797
"1687","DACARBAZINE","ZOLINZA",5353562,5311,-1.994519954,-2.319417905,-6.208225828,-3.59060968,2.9245
"1688","DASATINIB","ADM HYDROCHLORIDE",3062316,32874,3.979369755,3.857034446,2.663770204,4.419800841,8.19375
"1689","DASATINIB","ALLOPURINOL",3062316,2094,-0.179618213,0.997585476,-1.073358289,-0.9121447,-0.6455
"1690","DASATINIB","AMIFOSTINE",3062316,2141,-2.311520292,-6.608949458,-100.5143476,-6.868150378,-4.42
"1691","DASATINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",3062316,123608,1.939207359,6.423211822,-10.47473021,2.723086844,8.668
"1692","DASATINIB","ANASTROZOLE",3062316,2187,9.013114919,10.24188444,-4.706719114,-4.449717722,1.7385
"1693","DASATINIB","ANTIBIOTIC AD 32",3062316,41744,4.88551356,7.602094046,4.611313919,5.452212671,6.8355
"1695","DASATINIB","BENDAMUSTINE HYDROCHLORIDE",3062316,77082,4.997523892,6.876691882,0.031241168,2.309811535,0.3245
"1696","DASATINIB","BLEOMYCIN",3062316,5360373,-7.495148285,4.447685794,1.242668372,3.573096389,10.4865
"1697","DASATINIB","BORTEZOMIB",3062316,387447,1.01279577,-0.743488244,-15.73363589,-1.85076342,41.1285
"1698","DASATINIB","BUSULFAN",3062316,2478,-0.484081884,1.189088203,-5.301248193,-2.046878953,-2.31
"1699","DASATINIB","CARMUSTINE",3062316,2578,-2.642158514,2.58267126,2.759256521,3.5797869,3.2415
"1701","DASATINIB","CO-V",3062316,40926,6.517231867,6.964686937,-2.148614772,0.139758444,10.87
"1702","DASATINIB","CYCLOPHOSPHAMIDE",3062316,2907,-1.642184731,-5.341392847,-7.897325733,-5.379075778,-9.582
"1703","DASATINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",3062316,24197464,-0.287503566,0.758483111,2.214975125,2.594192156,17.3515
"1704","DASATINIB","EMCYT (PHARMACIA)",3062316,54611422,3.80917595,3.961591787,-1.99765206,-0.079920833,6.8915
"1705","DASATINIB","ERLOTINIB HYDROCHLORIDE",3062316,176871,-1.55281951,-3.669511252,-2.358003067,-0.475744667,-5.087
"1706","DASATINIB","FULVESTRANT",3062316,104741,-3.463825082,-2.748509572,-2.148114975,0.537559659,3.297
"1707","DASATINIB","HYDROXYUREA",3062316,3657,-1.719361227,0.310191233,-6.820412036,-0.066083778,6.073
"1708","DASATINIB","IFOSFAMIDE",3062316,3690,5.244184858,5.608821237,-0.987041709,-2.434637178,11.603
"1709","DASATINIB","IMIQUIMOD",3062316,57469,-4.805374408,-9.617128239,-17.53900473,-10.08596291,-5.5065
"1710","DASATINIB","IXABEPILONE",3062316,6445540,-2.551088313,-1.071275596,-16.58848768,0.653339989,-17.982
"1711","DASATINIB","LAPATINIB",3062316,208908,3.989367648,6.154852679,2.742742947,2.853335444,5
"1712","DASATINIB","MECHLORETHAMINE HYDROCHLORIDE",3062316,5935,-6.366129807,-2.43015859,0.036327435,0.512212671,10.354
"1713","DASATINIB","MERCAPTOPURINE",3062316,667490,7.297746405,21.47146898,-3.431728995,-0.537787044,20.281
"1714","DASATINIB","METHOTREXATE",3062316,126941,2.899491662,1.855017639,1.151349204,3.834434893,13.7335
"1715","DASATINIB","METHOXSALEN",3062316,4114,1.452381082,4.380884023,-22.53342275,-7.219388322,14.6295
"1716","DASATINIB","MITOMYCINE",3062316,5746,-6.13438264,-9.257863001,-7.405678371,-4.553029213,2.5385
"1717","DASATINIB","MITOTANE",3062316,4211,-0.786377613,-2.923826122,-8.503562917,-6.21685493,-1.479
"1718","DASATINIB","NSC 85998",3062316,23615975,-4.069727717,-4.729383797,2.084705988,-2.636294111,-8.9935
"1719","DASATINIB","NSC-127716",3062316,16886,-4.004132263,-0.229766112,3.169078093,3.135492504,-0.895
"1720","DASATINIB","NSC256439",3062316,3685,5.803972655,8.355858427,8.86665199,10.01402369,19.9435
"1721","DASATINIB","NSC733504",3062316,54608520,2.100903506,8.390836747,1.304144115,1.764599355,0.844
"1722","DASATINIB","PIPOBROMAN",3062316,4842,-9.756625721,-12.46324438,-10.39666063,-9.486572894,-12.625
"1723","DASATINIB","PLICAMYCIN",3062316,163659,-10.38173053,-10.08631349,-9.215323622,-8.709923111,4.2605
"1724","DASATINIB","PRALATREXATE",3062316,148121,4.582735485,5.916408686,-19.65862396,1.808766085,13.888
"1725","DASATINIB","PROCARBAZINE HYDROCHLORIDE",3062316,9703,3.532080038,-10.92234903,2.15349037,-8.594662563,-18.69
