"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"1009","AZD8330","MARIZOMIB",16666708,11347535,-1.715893526,-3.399498606,1.313626716,4.217538456,-21.69475
"1010","AZD8330","MITOMYCINE",16666708,5746,-5.91859866,-5.445091816,-15.30803342,0.598019056,-0.8445
"1011","AZD8330","MLN2238",16666708,25183872,-7.012747485,-8.51820325,-3.053205658,-0.616996225,1.3985
"1012","AZD8330","PANOBINOSTAT",16666708,6918837,11.79782318,10.30090485,8.359832626,12.80747154,14.2375
"1013","AZD8330","SELUMETINIB (AZD6244)",16666708,10127622,1.835347937,2.151210315,-9.232020678,0.68125831,13.6025
"1014","AZD8330","THZ1",16666708,73602827,-5.18693043,-5.79152238,-1.066911268,1.422062974,23.679
"1015","AZD8330","TRIPTOLIDE (PG490)",16666708,107985,3.422189714,2.869268352,-2.447570461,0.809019986,9.882
"1016","AZD8330","VALPROIC ACID SODIUM SALT (SODIUM VALPROATE)",16666708,16760703,4.372228363,3.381820112,-29.57335087,-0.505028152,20.909
"1017","AZD8330","ZOLINZA",16666708,5311,9.927378821,8.998629232,2.020906905,7.420135904,37.619
"1018","AZD8797","MARIZOMIB",11965767,11347535,2.211080498,-0.166304501,-27.06714771,-1.334213567,-11.5145
"1019","AZD8797","PANOBINOSTAT",11965767,6918837,-0.372019082,-2.972840144,-17.29706088,-1.408460646,-6.5745
"1020","AZD8931 (SAPITINIB)","MARIZOMIB",11488320,11347535,7.264074299,5.900813076,-10.65610112,5.135692039,6.598
"1021","AZD8931 (SAPITINIB)","PANOBINOSTAT",11488320,6918837,-4.571863725,-4.95263021,-3.416446717,2.838170282,-0.132
"1022","AZD9496 (maleate)","MARIZOMIB",92044376,11347535,-0.496691255,-3.294096925,-27.96919487,-2.043686271,-12.9565
"1023","AZD9496 (maleate)","PANOBINOSTAT",92044376,6918837,-1.640683998,-2.917528322,-10.91089379,2.808204982,-13.8655
"1024","AZITHROMYCIN","MARIZOMIB",447043,11347535,4.698895358,2.376905093,-29.58049181,-1.959558917,2.736
"1025","AZITHROMYCIN","PANOBINOSTAT",447043,6918837,9.286068608,8.397329387,-21.67207436,2.34383692,16.093
"1026","Abemaciclib","(+)-JQ1",46220502,46907787,-7.455397167,-7.626160857,-10.2993785,-1.895819171,-9.0045
"1027","Abemaciclib","200484-11-3",46220502,148198,2.764586235,3.306677636,-3.863964388,0.588657463,10.335
"1028","Abemaciclib","658084-64-1",46220502,6914657,-1.109227528,-4.508951577,-23.79681633,-2.970840806,-4.0195
"1029","Abemaciclib","A-485",46220502,118958122,3.280594369,5.632912796,6.382069575,7.184694913,15.7
"1030","Abemaciclib","ALVESPIMYCIN HYDROCHLORIDE",46220502,9852573,-1.40005568,-2.135990113,-23.10097288,-1.360568595,1.2135
"1031","Abemaciclib","AZD8330",46220502,16666708,-7.918449264,-10.2648339,-31.99187941,-4.583765826,-10.559
"1032","Abemaciclib","BMS-754807",46220502,24785538,8.080159828,8.637480767,-15.59496304,6.859825401,15.3085
"1033","Abemaciclib","BUPARLISIB",46220502,16654980,-6.015671419,-6.014397007,-5.024788145,-1.599369185,3.7685
"1034","Abemaciclib","CARFILZOMIB (PR-171)",46220502,11556711,3.937022383,6.217923292,-1.062029921,1.296521825,22.219
"1035","Abemaciclib","CRIZOTINIB",46220502,11626560,1.27283062,6.506103797,0.190701424,3.370423207,24.5695
"1036","Abemaciclib","DOXORUBICIN",46220502,31703,7.622786338,10.06293608,-12.87548312,2.862473788,20.703
"1037","Abemaciclib","EVEROLIMUS",46220502,6442177,-10.15294772,-8.819163993,-3.299767088,-2.702180912,-15.124
"1038","Abemaciclib","Ganetespib",46220502,135564985,-7.450500413,-9.196560763,-59.01723408,-4.084882612,7.143
"1039","Abemaciclib","MARIZOMIB",46220502,11347535,-4.618395986,-6.279280345,-15.33005286,-1.902871435,-14.19025
"1040","Abemaciclib","MEBENDAZOLE",46220502,4030,-0.95107823,4.141596088,0.551362799,1.702831603,10.5515
"1041","Abemaciclib","MITOMYCINE",46220502,5746,8.81087092,10.7442703,-1.388466159,-0.749167702,9.9275
"1042","Abemaciclib","MLN2238",46220502,25183872,-5.755617893,-9.489049807,-43.54331798,-5.073277757,-8.3315
"1043","Abemaciclib","PANOBINOSTAT",46220502,6918837,2.010072689,3.407250072,0.675251633,2.711660072,5.1515
"1044","Abemaciclib","PLINABULIN",46220502,9949641,6.6393077,8.668701782,-13.0860063,4.639566217,7.2825
"1045","Abemaciclib","Ribociclib",46220502,44631912,-7.631652972,-6.553118117,-3.031476173,-2.445885493,-5.603
"1046","Abemaciclib","SELUMETINIB (AZD6244)",46220502,10127622,2.967697333,9.823104371,-1.708026766,2.997918419,20.014
"1047","Abemaciclib","THZ1",46220502,73602827,-8.550397439,-9.377496487,-50.94800805,-2.026276502,3.92
"1048","Abemaciclib","TIC10 isomer",46220502,336423,-4.024130109,0.201102525,-4.484379908,-0.418459526,6.0305
"1049","Abemaciclib","TRIPTOLIDE (PG490)",46220502,107985,-7.03530603,-8.605836442,-17.26607077,-3.358713853,-8.7795
"1050","Abemaciclib","VALPROIC ACID SODIUM SALT (SODIUM VALPROATE)",46220502,16760703,1.904372844,2.860828572,-11.58791804,-5.500288044,8.871
"1051","Abemaciclib","VINCRISTINE SULFATE",46220502,249332,3.88341676,7.209001288,5.089852694,5.775762852,12.8135
"1052","Abemaciclib","ZOLINZA",46220502,5311,1.82304806,7.52566174,-13.31863353,0.719328065,15.0815
"1053","Acalabrutinib","MARIZOMIB",71226662,11347535,4.952741395,6.379971629,-19.89949581,4.935588364,-1.8435
"1054","Acalabrutinib","PANOBINOSTAT",71226662,6918837,0.273144439,1.448593838,-13.21416962,2.622354101,0.551
"1055","Acalisib","MARIZOMIB",11618268,11347535,5.300814728,6.094780327,-7.613372718,5.071290076,-8.712
"1056","Acalisib","PANOBINOSTAT",11618268,6918837,-1.915561242,-4.320572966,-1.574214082,-1.153523223,-3.282
"1057","Acamprosate calcium","MARIZOMIB",155434,11347535,4.833106935,4.191732453,-18.9362063,6.241966399,0.291
"1058","Acamprosate calcium","PANOBINOSTAT",155434,6918837,-3.0046331,-0.909279679,-18.45365925,2.034533884,-6.93
"1059","Acitazanolast","MARIZOMIB",2006,11347535,2.125445503,1.195249997,-23.10675544,0.131558076,-14.084
"1060","Acitazanolast","PANOBINOSTAT",2006,6918837,4.600395419,4.972951616,-5.515943296,-1.12674492,-0.321
"1061","Acolbifene","MARIZOMIB",155435,11347535,3.105254778,0.836921875,-30.45679573,-2.352602441,-10.3105
"1062","Acolbifene","PANOBINOSTAT",155435,6918837,6.381641276,6.09231535,-18.77397068,4.583498788,5.2335
"1063","Aderbasib","(+)-JQ1",16070111,46907787,10.64090133,5.558098524,-23.20736682,-11.78709208,5.581
"1064","Aderbasib","658084-64-1",16070111,6914657,4.648307775,-2.285941336,-32.48258247,-3.624607935,-4.1305
"1065","Aderbasib","AT-IAP",16070111,70980530,36.80818623,44.79102269,7.649404458,8.956016978,36.4355
"1066","Aderbasib","BEZ-235",16070111,11977753,0.505172408,-4.091030479,-25.08102055,-7.540850654,-15.088
"1067","Aderbasib","BMS-754807",16070111,24785538,26.09761622,27.88260034,0.487613827,16.57178165,24.8535
"1068","Aderbasib","BUPARLISIB",16070111,16654980,1.361191576,-2.592745963,-31.64297244,-9.30383345,-0.77
"1069","Aderbasib","CARFILZOMIB (PR-171)",16070111,11556711,1.542242483,-4.284294172,-26.93186442,-6.646353159,-21.748
"1070","Aderbasib","CHEMBL574181",16070111,11957503,-8.990106553,-12.93515658,-16.19729257,-12.58637722,-24.8035
"1071","Aderbasib","COMBRETASTATIN A4",16070111,5351344,9.270068617,8.111062478,-8.588452926,2.463073438,7.2345
"1072","Aderbasib","GLPG0187",16070111,53340771,19.48735902,24.661343,-2.134216016,1.620656681,15.355
"1073","Aderbasib","GSK-J4",16070111,71729975,9.471101007,0.790240773,-15.13563054,-10.01509628,5.65
"1074","Aderbasib","Ibiglustat",16070111,60199242,-7.532250572,-10.75370843,-5.423594256,-8.725996365,-12.538
"1075","Aderbasib","Larotrectinib",16070111,46188928,18.77439766,24.98815704,-9.023145622,-0.06831855,33.729
"1076","Aderbasib","MARIZOMIB",16070111,11347535,3.045054003,1.930707952,-28.86196715,-1.03401508,-3.8105
"1077","Aderbasib","METHOTREXATE",16070111,126941,-3.156954282,-9.214513977,-36.42632793,-12.14400334,-10.2655
"1078","Aderbasib","MILCICLIB (PHA-848125)",16070111,16718576,16.79888842,20.65694757,-8.24737228,8.038460584,37.531
"1079","Aderbasib","PAC-1",16070111,6851947,14.20064589,21.63986424,-7.638014682,-2.620454221,25.912
"1080","Aderbasib","PANOBINOSTAT",16070111,6918837,4.170298188,1.751830183,-15.6204653,-2.404712492,-1.8365
"1081","Aderbasib","THZ1",16070111,73602827,4.278654897,4.192566753,-38.2557676,-1.494518549,8.7805
"1082","Aderbasib","TRAMETINIB (GSK1120212)",16070111,11707110,1.556329702,-1.757316283,-33.98297574,-6.274944142,3.1015
"1083","Aderbasib","Vorasidenib",16070111,117817422,-2.784597071,-8.125830528,-19.44947274,-16.26863507,-6.77
"1084","Aderbasib","beta-Narcotine",16070111,31411,1.011950592,1.594515471,-9.485539754,-7.777372538,-9.8405
"1085","Adomeglivant","MARIZOMIB",91933867,11347535,-3.610583634,-7.055319952,-7.119709517,-5.017526901,-10.3845
"1086","Adomeglivant","PANOBINOSTAT",91933867,6918837,-6.912837088,-7.920864012,-5.719210764,-2.830047204,-11.1885
"1087","Afuresertib","MARIZOMIB",46843057,11347535,7.651615883,9.269398385,-1.518016198,7.912009649,8.175
"1088","Afuresertib","PANOBINOSTAT",46843057,6918837,2.329598751,-0.457483758,-4.627097661,0.815906648,16.239
"1089","Akt inhibitor VIII","MARIZOMIB",135398501,11347535,3.761229279,2.390716411,1.236477425,4.178705679,0.436
"1090","Akt inhibitor VIII","PANOBINOSTAT",135398501,6918837,3.360929737,1.620966628,-4.018353491,5.002225095,-3.337
"1091","Akt-I-1,2","MARIZOMIB",9819282,11347535,3.276117777,2.204916088,-25.91906541,1.204220289,-2.8005
"1092","Akt-I-1,2","PANOBINOSTAT",9819282,6918837,-0.643229606,-2.152306843,-14.13176285,2.708040624,-0.2115
"1093","Almotriptan","MARIZOMIB",123606,11347535,1.090019722,-0.169171788,-24.88309976,1.793590553,-10.3555
"1094","Almotriptan","PANOBINOSTAT",123606,6918837,-2.016383195,-4.514845481,-7.946722201,1.130029872,-7.83
"1095","Aloxistatin","MARIZOMIB",65663,11347535,2.72268357,-1.047494753,-29.37847297,-2.383069917,-3.698
"1096","Aloxistatin","PANOBINOSTAT",65663,6918837,8.257224524,8.407859747,-2.191906175,4.689666036,16.0295
"1097","Altiratinib","MARIZOMIB",54576299,11347535,5.215819864,4.868445274,-0.37303407,4.481315725,13.4505
"1098","Altiratinib","PANOBINOSTAT",54576299,6918837,-5.164887335,-3.514173859,-13.48981684,1.420968354,-18.74
"1099","Alvelestat","MARIZOMIB",46861623,11347535,1.414363531,-1.006259256,-32.64073264,-2.853889085,-8.7
"1100","Alvelestat","PANOBINOSTAT",46861623,6918837,4.727540671,0.936354245,-2.707053436,-2.444560355,-6.0535
"1101","Alvimopan","MARIZOMIB",5488548,11347535,1.497446495,1.147431553,-27.06910871,2.013268683,-6.105
"1102","Alvimopan","PANOBINOSTAT",5488548,6918837,-4.099968798,-11.75284958,-23.66269648,-5.934461837,-21.1295
"1103","Amastatin","MARIZOMIB",439518,11347535,2.651872028,0.914530159,-19.65634371,-1.19675173,3.671
"1104","Amastatin","PANOBINOSTAT",439518,6918837,6.377262554,5.494511205,-15.4634878,2.393932002,8.089
"1105","Amcasertib","MARIZOMIB",25190990,11347535,4.647917257,5.387445495,-21.35615984,1.620121476,-4.819
"1106","Amcasertib","PANOBINOSTAT",25190990,6918837,8.995333329,11.92117098,-11.53250516,5.807816994,7.476
"1107","Aminoguanidine hemisulfate","MARIZOMIB",2734952,11347535,5.035945201,4.145091565,-31.52292165,0.186241556,1.996
"1108","Aminoguanidine hemisulfate","PANOBINOSTAT",2734952,6918837,5.918970362,3.631921443,-6.47340099,-1.216331512,3.2975
"1109","Amiselimod hydrochloride","MARIZOMIB",67418070,11347535,3.050316433,3.370300246,-22.39289928,1.927412116,-8.332
"1110","Amiselimod hydrochloride","PANOBINOSTAT",67418070,6918837,2.631152195,-0.553197147,-3.016108185,6.65900619,-6.1145
"1111","Amorolfine","MARIZOMIB",54260,11347535,1.536008153,1.10859414,-3.305109694,1.738178793,-6.0805
"1112","Amorolfine","PANOBINOSTAT",54260,6918837,0.865911936,1.331578488,-21.98590058,1.461435059,-4.3865
"1113","Amrubicin","MARIZOMIB",3035016,11347535,0.07487508,-1.802062283,0.402966847,2.848768762,-11.2035
"1114","Amrubicin","PANOBINOSTAT",3035016,6918837,-3.409368872,-2.829808472,-8.011479545,1.783601214,-3.867
"1115","Anamorelin","MARIZOMIB",9828911,11347535,-1.305457184,-3.422109997,-28.08564636,-0.625074437,-11.984
"1116","Anamorelin","PANOBINOSTAT",9828911,6918837,-2.895307803,-6.528376963,-14.16100094,0.744333468,-8.6015
"1117","Anlotinib","MARIZOMIB",25017411,11347535,0.2640063,0.129279208,-2.876919119,0.484010213,-12.8125
"1118","Anlotinib","PANOBINOSTAT",25017411,6918837,9.364529781,6.909709482,4.594454785,7.441702291,13.7705
"1119","Ansamitocin P-3","MARIZOMIB",5282049,11347535,-1.668275051,-4.39072819,0.538305442,0.692463519,-68.2745
"1120","Ansamitocin P-3","PANOBINOSTAT",5282049,6918837,7.689590936,5.831645171,10.84487075,12.14030915,-28.026
"1121","Antimycin A","MARIZOMIB",14957,11347535,-2.526342187,-2.75698391,-15.26693849,1.748585904,-28.39
"1122","Antimycin A","PANOBINOSTAT",14957,6918837,10.74558049,8.389001443,6.8611256,13.8393076,-7.314
"1123","Antitumor Compound 1","MARIZOMIB",73427118,11347535,-3.228638149,-4.200775423,-3.73291653,2.798408974,-30.95
"1124","Antitumor Compound 1","PANOBINOSTAT",73427118,6918837,2.122606401,0.895406833,5.324956284,9.442665862,-20.286
"1125","Apaziquone","MARIZOMIB",5813717,11347535,4.133553139,2.020275084,-14.56777295,-2.202725324,-7.0505
"1126","Apaziquone","PANOBINOSTAT",5813717,6918837,3.506983301,2.22194127,-8.014865576,-1.479130595,4.0245
"1127","Apilimod","RUXOLITINIB",49830988,25126798,6.431482366,10.17625793,3.056317371,2.895610089,10.1755
"1128","Aprepitant","MARIZOMIB",6918365,11347535,3.31180352,2.92320433,-12.24501121,5.501562119,-0.4865
"1129","Aprepitant","PANOBINOSTAT",6918365,6918837,-4.436028911,-4.200789736,-8.144740551,2.076505019,-7.2355
"1130","Arbidol","MARIZOMIB",131411,11347535,-0.148032699,-3.509639196,-31.77540698,-3.787097597,-10.2125
"1131","Arbidol","PANOBINOSTAT",131411,6918837,4.055572391,6.528572655,-4.303663129,5.127351894,3.482
"1132","Arglabin","MARIZOMIB",5574924,11347535,4.464071943,2.705161809,-27.43984484,2.334531805,-5.402
"1133","Arglabin","PANOBINOSTAT",5574924,6918837,-3.499083496,-6.035654885,-6.096004365,-0.106122511,-10.846
"1134","Asenapine maleate","MARIZOMIB",6917875,11347535,3.469436855,2.135272524,-29.40483217,-0.245513957,0.7945
"1135","Asenapine maleate","PANOBINOSTAT",6917875,6918837,3.188857094,-0.000496782,-15.51446425,-1.398453681,4.3035
"1136","Ataciguat","MARIZOMIB",213037,11347535,7.463026784,4.889542606,-26.18376944,1.864267676,6.893
"1137","Ataciguat","PANOBINOSTAT",213037,6918837,4.418495378,1.526686367,-22.60454121,-0.602605157,6.585
"1138","Atiprimod","MARIZOMIB",129869,11347535,5.66670651,6.671697767,-0.085289655,6.392769159,6.7685
"1139","Atiprimod","PANOBINOSTAT",129869,6918837,12.2098294,10.32881828,0.110240428,9.625479238,29.9055
"1140","Atopaxar","MARIZOMIB",10459564,11347535,1.549876237,-0.546212798,-28.21959193,-0.886262117,-6.5685
"1141","Atopaxar","PANOBINOSTAT",10459564,6918837,-0.460867156,-0.217571832,-10.12471474,1.118368723,19.62
"1142","Atractylenolide I","MARIZOMIB",5321018,11347535,-1.284951995,-4.670519709,-30.74169712,-2.988289035,-12.1355
"1143","Atractylenolide I","PANOBINOSTAT",5321018,6918837,-3.782985899,-7.303421426,-21.76540074,-3.730966364,-21.4105
"1144","Atrasentan","MARIZOMIB",159594,11347535,1.094598372,0.416062896,-29.08205891,-0.490365193,-10.048
"1145","Atrasentan","PANOBINOSTAT",159594,6918837,-6.676268172,-9.883453535,-16.63205709,-2.810652995,-24.845
"1146","Atuveciclib","MARIZOMIB",121488167,11347535,1.938461294,1.515583421,1.020703151,3.81799297,1.6615
"1147","Atuveciclib","PANOBINOSTAT",121488167,6918837,-1.089387716,-1.747194596,-1.676149705,1.519044529,-0.4805
"1148","Avacopan","MARIZOMIB",49841217,11347535,1.764447269,-0.421907409,-23.15580116,-1.167867157,-12.363
"1149","Avacopan","PANOBINOSTAT",49841217,6918837,-5.395242909,-9.709212605,-20.65360273,-3.569999077,-23.266
"1150","Avitinib","MARIZOMIB",72734520,11347535,-1.467959726,-1.042446789,-8.8308395,-1.682033564,-6.4835
"1151","Avitinib","PANOBINOSTAT",72734520,6918837,3.506498707,0.884494773,-1.476842721,4.210857881,3.0885
"1152","B I09","MARIZOMIB",86290458,11347535,-0.3232098,-0.486878659,-13.57745328,1.458610113,-10.892
"1153","B I09","PANOBINOSTAT",86290458,6918837,-4.197432393,-4.045734108,0.822095079,0.5924083,-5.6815
"1154","BAICALEIN","MARIZOMIB",5281605,11347535,8.215033532,9.723905619,-18.76434055,4.239571996,9.305
"1155","BAICALEIN","PANOBINOSTAT",5281605,6918837,1.172134852,0.781335458,-14.2838003,0.930161836,-0.776
"1156","BALOFLOXACIN","MARIZOMIB",65958,11347535,5.297966042,5.544970964,-28.72943876,2.715774787,2.779
"1157","BALOFLOXACIN","PANOBINOSTAT",65958,6918837,4.932409319,-1.221380399,-12.34112631,-7.974612145,18.9345
"1158","BAM7","MARIZOMIB",5754137,11347535,6.674827759,5.951666657,-26.26812143,0.658959838,7.876
"1159","BAM7","PANOBINOSTAT",5754137,6918837,7.639463451,6.825687214,-22.8841921,0.573699033,11.9845
"1160","BARASERTIB (AZD1152-HQPA)","MARIZOMIB",16007391,11347535,-6.828189992,-6.061236838,-21.85956498,-0.752068416,-28.0695
"1161","BARASERTIB (AZD1152-HQPA)","PANOBINOSTAT",16007391,6918837,-3.502691595,-6.040510392,-3.291423727,3.133282602,-29.4615
"1162","BARDOXOLONE METHYL","MARIZOMIB",400769,11347535,7.694597667,5.705670454,-1.064951863,9.588001735,2.5725
"1163","BARDOXOLONE METHYL","PANOBINOSTAT",400769,6918837,-2.727559921,-5.189762473,-7.797423472,-1.311271161,-11.3675
"1164","BATIMASTAT (BB-94)","MARIZOMIB",5362422,11347535,1.376215316,0.577820996,-17.96542659,1.084991316,-12.2395
"1165","BATIMASTAT (BB-94)","PANOBINOSTAT",5362422,6918837,4.80156778,6.72446006,5.225953676,5.994701802,11.0965
"1166","BAY 41-2272","MARIZOMIB",9798973,11347535,-3.842987007,-4.659388387,-12.82959468,-0.236714198,-22.1715
"1167","BAY 41-2272","PANOBINOSTAT",9798973,6918837,-7.408406632,-6.42699244,-11.640852,3.776826694,-18.9985
"1168","BAY 61-3606","MARIZOMIB",10200390,11347535,2.102760888,1.678461182,1.890073754,4.507532331,-0.1365
"1169","BAY 61-3606","PANOBINOSTAT",10200390,6918837,3.765481802,4.868221025,-17.43869044,0.592447032,-5.0845
"1170","BAY-1436032","MARIZOMIB",118310260,11347535,5.978110586,6.352381501,-10.79909868,3.902165085,7.5725
"1171","BAY-1436032","PANOBINOSTAT",118310260,6918837,2.754083606,2.188606848,5.211711124,6.640041685,8.273
"1172","BAY-1895344","MARIZOMIB",118869362,11347535,1.541767484,0.561683392,-0.165991171,5.288132076,-24.48
"1173","BAY-1895344","PANOBINOSTAT",118869362,6918837,6.144186028,5.457191545,8.272942253,10.39286312,-8.576
"1174","BAY-41-8543","MARIZOMIB",9953906,11347535,4.028886214,2.052627618,-16.44165163,-1.262032557,0.0045
"1175","BAY-41-8543","PANOBINOSTAT",9953906,6918837,4.116463748,4.388968558,-19.08522074,3.429000409,-1.7165
"1176","BAY-876","(+)-JQ1",118191391,46907787,6.604025253,9.60716999,-6.83686199,3.797571337,11.572
"1177","BAY-876","200484-11-3",118191391,148198,7.733264968,8.688428239,-41.18797729,0.104752049,15.177
"1178","BAY-876","658084-64-1",118191391,6914657,5.799268272,5.512383927,-35.56807755,-1.035697791,3.209
"1179","BAY-876","A-485",118191391,118958122,-4.891465859,-4.659494584,-6.09489138,-2.018534838,-1.6185
"1180","BAY-876","ALVESPIMYCIN HYDROCHLORIDE",118191391,9852573,7.91816046,8.826474604,-31.25805611,2.409843313,19.7485
"1181","BAY-876","AZD1775",118191391,24856436,3.922508624,8.664568196,-6.488091343,2.55519141,6.812
"1182","BAY-876","AZD8330",118191391,16666708,3.580477524,7.037929204,-34.9905215,3.276953845,13.778
"1183","BAY-876","Abemaciclib",118191391,46220502,-6.578992222,-5.720494149,-9.96182139,-5.019566869,0.493
"1184","BAY-876","BMS-754807",118191391,24785538,2.510572464,2.895608981,-4.529666234,3.704984815,19.406
"1185","BAY-876","BUPARLISIB",118191391,16654980,1.708595128,3.15878541,-2.220829847,1.759672791,14.801
"1186","BAY-876","CARFILZOMIB (PR-171)",118191391,11556711,-5.258830717,-8.662566296,-22.78368636,-5.275449978,7.0485
"1187","BAY-876","CRIZOTINIB",118191391,11626560,4.937190037,9.935427384,-3.561625725,2.828813226,32.267
"1188","BAY-876","DASATINIB",118191391,3062316,0.932405378,4.910030803,-1.36300539,-0.71763046,28.302
