"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"1725","DAUNORUBICIN HYDROCHLORIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",62770,400633,-0.274795726,-1.553286297,-79.92757035,-0.68188863,16.577
"1726","DAUNORUBICIN HYDROCHLORIDE","34793-34-5",62770,248862,4.283905852,4.695675229,-32.26247763,1.611558756,-0.223
"1727","DAUNORUBICIN HYDROCHLORIDE","5-FLUORO-2'-DEOXYURIDINE",62770,3363,-5.248866275,-6.380323895,-6.381878859,-2.072974511,-6.908
"1728","DAUNORUBICIN HYDROCHLORIDE","5-FU",62770,3385,-6.158843999,-4.455983863,-5.365619344,-0.647810289,8.7225
"1729","DAUNORUBICIN HYDROCHLORIDE","ACTINOMYCIN D",62770,44415057,0.499139195,1.251503041,0.56890695,1.64438877,15.7505
"1730","DAUNORUBICIN HYDROCHLORIDE","ADM HYDROCHLORIDE",62770,32874,6.104669631,8.353680412,2.901277829,9.5741996,13.8395
"1731","DAUNORUBICIN HYDROCHLORIDE","ALLOPURINOL",62770,2094,-0.512014387,0.336018003,-34.95830859,1.398590714,19.0205
"1732","DAUNORUBICIN HYDROCHLORIDE","ALTRETAMINE",62770,2123,2.300122866,1.135355685,-80.89034813,-0.88132923,17.505
"1733","DAUNORUBICIN HYDROCHLORIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",62770,123608,-3.669573598,-0.773109474,-36.49419804,-0.499596952,20.112
"1734","DAUNORUBICIN HYDROCHLORIDE","ANASTROZOLE",62770,2187,-0.451605932,-1.997634115,-10.19503615,-1.710188008,10.4105
"1735","DAUNORUBICIN HYDROCHLORIDE","ANTIBIOTIC AD 32",62770,41744,-2.506718612,-0.228265659,-3.622777791,1.082756118,16.0455
"1736","DAUNORUBICIN HYDROCHLORIDE","ANTIBIOTIC AY 22989",62770,54600319,-12.69586872,-5.622984194,-7.906789315,-2.25460968,4.66
"1738","DAUNORUBICIN HYDROCHLORIDE","AZACYTIDINE",62770,1805,-2.911580723,-0.636661432,-10.61303146,-0.754152508,14.4605
"1739","DAUNORUBICIN HYDROCHLORIDE","BENDAMUSTINE HYDROCHLORIDE",62770,77082,-1.576693592,-0.825548594,-44.20947079,-0.033042389,19.4365
"1740","DAUNORUBICIN HYDROCHLORIDE","BLEOMYCIN",62770,5360373,0.207142284,1.257874828,-4.134974063,2.031454381,-6.773
"1741","DAUNORUBICIN HYDROCHLORIDE","BORTEZOMIB",62770,387447,8.60253043,7.85923022,11.82689126,9.628279209,22.7535
"1742","DAUNORUBICIN HYDROCHLORIDE","BUSULFAN",62770,2478,-3.325921856,-2.88662605,-37.29098367,-1.296168715,18.745
"1743","DAUNORUBICIN HYDROCHLORIDE","CARBOPLATIN",62770,38904,-1.278924671,-2.944896794,-57.40881867,0.294081045,18.8295
"1744","DAUNORUBICIN HYDROCHLORIDE","CARMUSTINE",62770,2578,0.89311524,2.01655009,-45.39594885,2.329514159,22.59
"1745","DAUNORUBICIN HYDROCHLORIDE","CELECOXIB",62770,2662,4.021539106,3.404053158,3.289446441,4.567269365,29.868
"1746","DAUNORUBICIN HYDROCHLORIDE","CHEMBL17639",62770,1546,-6.884670539,-2.395070007,-24.87921094,-2.285517576,16.434
"1747","DAUNORUBICIN HYDROCHLORIDE","CHEMBL277800",62770,354624,-1.377649218,-1.301018315,-17.18456417,1.681671156,-6.756
"1748","DAUNORUBICIN HYDROCHLORIDE","CHLORAMBUCIL",62770,2708,-12.73671486,-6.613090908,-3.410324182,-2.330720791,4.488
"1750","DAUNORUBICIN HYDROCHLORIDE","CO-V",62770,40926,-7.162590196,-7.834915451,-20.65907444,-6.772398156,3.206
"1751","DAUNORUBICIN HYDROCHLORIDE","CRIZOTINIB",62770,11626560,-2.818596649,-0.785099995,-11.46929166,-0.621279826,17.7985
"1752","DAUNORUBICIN HYDROCHLORIDE","CYCLOPHOSPHAMIDE",62770,2907,1.987970738,2.942245307,-78.69568146,1.313337437,22.9435
"1753","DAUNORUBICIN HYDROCHLORIDE","CYTARABINE HYDROCHLORIDE",62770,6252,-5.645749843,-1.472843913,-23.58491133,0.885898825,9.037
"1754","DAUNORUBICIN HYDROCHLORIDE","DACARBAZINE",62770,5353562,-2.320106336,-1.614797448,-44.55841112,-0.429241791,8.7935
"1755","DAUNORUBICIN HYDROCHLORIDE","DASATINIB",62770,3062316,-4.709057456,-3.308053189,-8.675282947,-2.812188533,16.2175
"1756","DAUNORUBICIN HYDROCHLORIDE","DOCETAXEL",62770,148124,-8.207693526,-8.538297412,-9.306159357,-4.9438634,7.3675
"1757","DAUNORUBICIN HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",62770,24197464,-5.361144803,-0.864378463,-9.982811837,0.68739032,16.384
"1758","DAUNORUBICIN HYDROCHLORIDE","EMCYT (PHARMACIA)",62770,54611422,-7.866031121,-6.343617177,-41.08881663,-5.420743522,12.7075
"1759","DAUNORUBICIN HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",62770,176871,1.316125625,1.303836055,-47.06127419,1.989632884,20.439
"1760","DAUNORUBICIN HYDROCHLORIDE","FLUDARABINE BASE",62770,3367,-9.759684501,-6.955641637,-64.98315749,-7.257919341,7.115
"1761","DAUNORUBICIN HYDROCHLORIDE","FULVESTRANT",62770,104741,0.253921394,-1.219180421,-11.44038443,-0.804508755,16.86
"1762","DAUNORUBICIN HYDROCHLORIDE","GEMZAR (LILLY)",62770,356653,1.06916022,0.387154677,0.686204033,0.785999881,18.225
"1763","DAUNORUBICIN HYDROCHLORIDE","HYDROXYUREA",62770,3657,-1.892140414,-1.786684195,-1.143101918,-0.341498569,17.5955
"1764","DAUNORUBICIN HYDROCHLORIDE","IFOSFAMIDE",62770,3690,-10.0828474,-4.67744619,-83.92657035,-4.059644894,10.305
"1765","DAUNORUBICIN HYDROCHLORIDE","IMATINIB",62770,5291,0.831291896,1.495330884,-44.09569665,2.231720174,20.4485
"1766","DAUNORUBICIN HYDROCHLORIDE","IMIQUIMOD",62770,57469,2.943571885,3.86634258,-29.75730154,2.557337437,20.7125
"1767","DAUNORUBICIN HYDROCHLORIDE","IXABEPILONE",62770,6445540,-0.750250601,-1.127057492,-2.218282166,-0.7932644,18.0285
"1768","DAUNORUBICIN HYDROCHLORIDE","LAPATINIB",62770,208908,1.622230616,2.353837342,-46.21982974,2.527831285,22.4365
"1769","DAUNORUBICIN HYDROCHLORIDE","LETROZOLE",62770,3902,0.174198964,-0.170636385,-57.09256363,-0.024919341,17.8545
"1770","DAUNORUBICIN HYDROCHLORIDE","LOMUSTINE",62770,3950,-6.577857284,-3.382047186,-13.54431271,-0.631019569,16.88
"1771","DAUNORUBICIN HYDROCHLORIDE","MECHLORETHAMINE HYDROCHLORIDE",62770,5935,-6.487997403,-2.272262777,-18.99504017,-0.613597963,24.366
"1772","DAUNORUBICIN HYDROCHLORIDE","MEGESTROL ACETATE",62770,11683,3.88330865,5.106466496,-19.21141215,5.854313764,32.623
"1773","DAUNORUBICIN HYDROCHLORIDE","MELPHALAN HYDROCHLORIDE",62770,9927978,-3.662595383,-0.089186181,-23.82970464,1.530069714,28.3295
"1774","DAUNORUBICIN HYDROCHLORIDE","MERCAPTOPURINE",62770,667490,-13.53366318,-10.93122254,-29.65693037,-7.758995511,-2.1525
"1775","DAUNORUBICIN HYDROCHLORIDE","METHOTREXATE",62770,126941,-6.590522774,-5.336477827,-20.40629989,-2.671219289,-4.5505
"1776","DAUNORUBICIN HYDROCHLORIDE","METHOXSALEN",62770,4114,6.909104124,7.855517377,-57.44496091,0.658781881,29.002
"1777","DAUNORUBICIN HYDROCHLORIDE","MITOMYCINE",62770,5746,-0.673739404,-0.283293072,-16.64130473,3.311893378,5.2235
"1778","DAUNORUBICIN HYDROCHLORIDE","MITOTANE",62770,4211,0.540083958,1.452328582,-71.14796097,2.114448696,18.103
"1779","DAUNORUBICIN HYDROCHLORIDE","NILOTINIB",62770,644241,1.849931561,0.946164917,-33.17804789,-0.619789881,20.112
"1780","DAUNORUBICIN HYDROCHLORIDE","NSC 85998",62770,23615975,2.017752379,4.518061972,-31.82118929,4.172847492,26.908
"1781","DAUNORUBICIN HYDROCHLORIDE","NSC-127716",62770,16886,1.031875508,0.826092625,-21.0505248,0.143514159,20.3265
"1782","DAUNORUBICIN HYDROCHLORIDE","NSC256439",62770,3685,5.455036795,7.838091056,-5.049738648,9.212980667,18.118
"1783","DAUNORUBICIN HYDROCHLORIDE","NSC733504",62770,54608520,-10.02711824,-4.744708011,-7.382023387,-1.591723667,8.335
"1784","DAUNORUBICIN HYDROCHLORIDE","PACLITAXEL",62770,36314,-3.364626338,-5.047183079,-8.446805568,-2.523939955,6.444
"1785","DAUNORUBICIN HYDROCHLORIDE","PIPOBROMAN",62770,4842,-6.968807765,-2.34374675,-1.521125797,0.643630891,14.274
"1786","DAUNORUBICIN HYDROCHLORIDE","PLICAMYCIN",62770,163659,-3.558915765,-0.868799966,-10.89701849,-0.334575124,17.0665
"1787","DAUNORUBICIN HYDROCHLORIDE","PRALATREXATE",62770,148121,-4.561004284,-3.7441204,-4.566418873,-2.895964841,14.928
"1788","DAUNORUBICIN HYDROCHLORIDE","PROCARBAZINE HYDROCHLORIDE",62770,9703,0.774297272,-1.576171094,-75.46073875,-2.073884785,21.8585
"1789","DAUNORUBICIN HYDROCHLORIDE","QUINACRINE HYDROCHLORIDE",62770,5351141,-4.889654895,-4.024666006,-39.98827773,-2.479057604,11.2155
"1790","DAUNORUBICIN HYDROCHLORIDE","ROMIDEPSIN",62770,5352062,-0.858379009,-2.569246671,-5.977107625,-1.022030067,26.153
"1791","DAUNORUBICIN HYDROCHLORIDE","SN-38",62770,104842,-1.94918937,-2.250092522,-3.326909794,1.622858822,-8.535
"1792","DAUNORUBICIN HYDROCHLORIDE","SORAFENIB",62770,216239,-0.827749489,-1.763061661,-27.28513214,-0.390181706,21.42
"1793","DAUNORUBICIN HYDROCHLORIDE","SUNITINIB",62770,5329102,-0.299493516,1.236998894,-29.41966377,1.724736381,18.428
"1794","DAUNORUBICIN HYDROCHLORIDE","TAMOXIFEN CITRATE",62770,2733525,3.553794799,3.685292863,-53.59467474,3.54353798,26.3035
"1795","DAUNORUBICIN HYDROCHLORIDE","TEMOZOLOMIDE",62770,5394,-1.214537407,1.227260924,-36.50097139,2.357274711,21.2595
"1796","DAUNORUBICIN HYDROCHLORIDE","THALIDOMIDE",62770,5426,4.100380299,4.275627821,-58.97761169,0.041892992,24.683
"1797","DAUNORUBICIN HYDROCHLORIDE","THIOGUANINE",62770,2723601,-13.47586505,-5.136938711,-2.266830183,-1.388834778,-6.1175
"1798","DAUNORUBICIN HYDROCHLORIDE","THIOTEPA",62770,5453,-5.549308491,0.002749156,-12.02943505,2.62951978,9.479
"1799","DAUNORUBICIN HYDROCHLORIDE","TOPOTECAN HYDROCHLORIDE",62770,60699,0.930774223,1.002701469,-3.45324275,4.252647098,19.8675
"1800","DAUNORUBICIN HYDROCHLORIDE","TRETINOIN",62770,444795,-5.39675925,-9.7556239,-63.70016308,-14.51621812,0.5535
"1801","DAUNORUBICIN HYDROCHLORIDE","URACIL MUSTARD",62770,6194,-0.672348598,-0.755841018,-31.97566118,2.878782267,4.443
"1802","DAUNORUBICIN HYDROCHLORIDE","VEMURAFENIB",62770,42611257,-0.606431337,0.698253265,-44.59829318,1.039958603,21.094
"1803","DAUNORUBICIN HYDROCHLORIDE","VINBLASTINE SULFATE",62770,5388983,-1.868312313,-3.25740672,-6.376680842,-1.510385228,21.0525
"1804","DAUNORUBICIN HYDROCHLORIDE","VINCRISTINE SULFATE",62770,249332,8.57797558,8.834094302,8.136384256,10.34901565,9.1895
"1805","DAUNORUBICIN HYDROCHLORIDE","ZOLEDRONIC ACID",62770,68740,-10.13131256,-20.29814826,-66.17244257,-19.83507595,-17.537
"1806","DAUNORUBICIN HYDROCHLORIDE","ZOLINZA",62770,5311,-2.79427928,-4.87302525,-29.18925229,-3.510152508,13.8365
"1807","DEXRAZOXANE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",71384,400633,-4.69611585,-4.202194502,-15.20481627,-2.503940341,3.8935
"1808","DEXRAZOXANE","34793-34-5",71384,248862,7.86356374,4.067590652,-3.424942901,0.888114422,16.0245
"1809","DEXRAZOXANE","5-FLUORO-2'-DEOXYURIDINE",71384,3363,-5.653420407,-5.280533645,-2.650475336,0.822692156,-2.219
"1810","DEXRAZOXANE","5-FU",71384,3385,-7.12078603,-7.983811083,-5.991932683,-2.928331222,3.418
"1811","DEXRAZOXANE","ACTINOMYCIN D",71384,44415057,-5.242807501,-0.366827898,0.739128258,0.071281881,12.373
"1812","DEXRAZOXANE","ADM HYDROCHLORIDE",71384,32874,-2.194469135,-2.849853983,0.211424338,2.289928067,-10.031
"1813","DEXRAZOXANE","ALLOPURINOL",71384,2094,-4.253805793,-1.129912914,-1.36575609,1.09012527,10.2545
"1814","DEXRAZOXANE","ALTRETAMINE",71384,2123,-7.40084792,-0.849562784,-12.73134325,-2.944607778,13.1765
"1815","DEXRAZOXANE","AMIFOSTINE",71384,2141,-6.982106048,-2.949504807,-14.69095155,-2.686884785,4.4095
"1816","DEXRAZOXANE","AMINOLEVULINIC ACID HYDROCHLORIDE",71384,123608,-3.703757821,1.061416221,-5.031504248,2.207347492,13.232
"1817","DEXRAZOXANE","ANASTROZOLE",71384,2187,-8.492140326,-4.986166834,-3.359626153,-3.906941111,7.057
"1818","DEXRAZOXANE","ANTIBIOTIC AD 32",71384,41744,-8.774937149,1.298189868,5.331454148,4.674059659,13.545
"1819","DEXRAZOXANE","ANTIBIOTIC AY 22989",71384,54600319,-12.16666141,-3.972346363,1.228245405,2.350001431,2.441
"1821","DEXRAZOXANE","AZACYTIDINE",71384,1805,-5.723231173,1.15883592,2.208601036,1.858903048,13.15
"1822","DEXRAZOXANE","BENDAMUSTINE HYDROCHLORIDE",71384,77082,-6.186662546,2.775831792,2.726152951,4.599457556,24.587
"1823","DEXRAZOXANE","BLEOMYCIN",71384,5360373,-7.321301343,-0.790764437,1.226181236,1.178402,6.9455
"1824","DEXRAZOXANE","BORTEZOMIB",71384,387447,-10.00561644,4.166852055,11.05271061,8.517223653,14.1845
"1825","DEXRAZOXANE","BUSULFAN",71384,2478,-11.16213777,-1.323374221,-4.102960892,1.334014159,18.062
"1826","DEXRAZOXANE","CARBOPLATIN",71384,38904,-0.961840864,0.151197505,4.248918325,4.5471156,12.601
"1827","DEXRAZOXANE","CARMUSTINE",71384,2578,-4.718434288,4.224712167,4.578252383,5.381903048,20.4955
"1828","DEXRAZOXANE","CELECOXIB",71384,2662,-6.338853916,-2.418746524,-1.555733372,-0.016208064,9.7285
"1829","DEXRAZOXANE","CHEMBL17639",71384,1546,-8.02126852,-0.141221828,0.694229275,0.048504104,12.0565
"1830","DEXRAZOXANE","CHEMBL277800",71384,354624,-6.751515826,-0.490311412,-0.451442645,2.917560045,5.006
"1831","DEXRAZOXANE","CHLORAMBUCIL",71384,2708,-5.205843387,-2.808529634,0.528006233,2.502837822,2.209
"1833","DEXRAZOXANE","CO-V",71384,40926,-7.972273509,-0.091630559,1.369828652,2.140537222,15.6525
"1834","DEXRAZOXANE","CRIZOTINIB",71384,11626560,-8.321506801,-2.729477575,-1.801728771,-2.263384785,9.724
"1835","DEXRAZOXANE","CYCLOPHOSPHAMIDE",71384,2907,-4.782160459,-0.369850679,-14.76292738,-2.062051452,9.9135
"1836","DEXRAZOXANE","CYTARABINE HYDROCHLORIDE",71384,6252,-10.84957005,-3.664983387,-1.16511289,-0.06287473,1.5905
"1837","DEXRAZOXANE","DACARBAZINE",71384,5353562,-10.02070567,-5.648203467,-7.648880807,-3.244541397,4.502
"1838","DEXRAZOXANE","DASATINIB",71384,3062316,-8.161547226,-0.716123776,1.533209415,1.153179956,20.0035
"1839","DEXRAZOXANE","DAUNORUBICIN HYDROCHLORIDE",71384,62770,-6.224207913,0.340722988,-3.089990677,3.362871,15.7495
"1840","DEXRAZOXANE","DOCETAXEL",71384,148124,-11.10495284,-10.59277444,-8.853504433,-6.168495511,0.992
"1841","DEXRAZOXANE","ELOXATIN (TN) (SANOFI SYNTHELAB)",71384,24197464,-3.518509366,1.794204056,5.407932222,5.635757381,12.513
"1842","DEXRAZOXANE","EMCYT (PHARMACIA)",71384,54611422,-5.437545339,-6.427727996,-11.97061017,-4.275764444,1.9405
"1843","DEXRAZOXANE","ERLOTINIB HYDROCHLORIDE",71384,176871,-5.884311581,-3.550480616,-2.271631566,-2.69982923,5.1185
"1844","DEXRAZOXANE","FLUDARABINE BASE",71384,3367,-5.100425054,0.181436842,0.229081089,0.314504104,13.377
"1845","DEXRAZOXANE","FULVESTRANT",71384,104741,-3.584055992,-6.101318803,-4.415714877,-4.765273674,0.883
"1846","DEXRAZOXANE","GEMZAR (LILLY)",71384,356653,-7.779075023,0.72586457,1.971060121,1.302504104,13.818
"1847","DEXRAZOXANE","HYDROXYUREA",71384,3657,-9.116103136,-1.674267279,0.542468205,1.480236381,11.259
"1848","DEXRAZOXANE","IFOSFAMIDE",71384,3690,-1.577058626,1.189527313,-10.72192738,1.978948548,13.1525
"1849","DEXRAZOXANE","IMATINIB",71384,5291,-5.543836538,0.735192512,2.176815319,2.145504104,9.275
"1850","DEXRAZOXANE","IMIQUIMOD",71384,57469,-7.596690696,1.95559422,1.182326524,0.595726326,15.1365
"1851","DEXRAZOXANE","IXABEPILONE",71384,6445540,-8.739462378,-1.77804457,-0.276831404,-0.60532,7.1085
"1852","DEXRAZOXANE","LAPATINIB",71384,208908,-6.247168101,-1.463597859,-0.442507469,-0.829607008,9.4105
"1853","DEXRAZOXANE","LETROZOLE",71384,3902,-4.21988391,-4.219741028,-3.627368768,-3.930273674,2.9695
"1854","DEXRAZOXANE","LOMUSTINE",71384,3950,-13.51944579,-3.619888742,-2.002449239,0.801272423,6.199
"1855","DEXRAZOXANE","MECHLORETHAMINE HYDROCHLORIDE",71384,5935,-11.0513098,-2.638888296,0.362795617,0.143902,20.9495
"1856","DEXRAZOXANE","MEGESTROL ACETATE",71384,11683,-6.247973777,-2.4531151,-4.705560942,-1.268607008,10.095
"1857","DEXRAZOXANE","MELPHALAN HYDROCHLORIDE",71384,9927978,-5.573707166,1.862476915,4.394047941,4.664014159,25.025
"1858","DEXRAZOXANE","MERCAPTOPURINE",71384,667490,-14.24080897,-11.9462844,-11.7639729,-8.324439955,-13.337
"1859","DEXRAZOXANE","METHOTREXATE",71384,126941,-5.268612472,-2.957305598,-2.864871829,0.074891556,-6.1975
"1860","DEXRAZOXANE","METHOXSALEN",71384,4114,2.289100521,6.87154288,-0.690252245,-0.60482923,22.832
"1861","DEXRAZOXANE","MITOMYCINE",71384,5746,-3.297549047,-0.502760957,0.32083766,3.719557667,2.041
"1862","DEXRAZOXANE","MITOTANE",71384,4211,-4.876066498,0.456932473,-0.742531802,1.274059659,10.288
"1863","DEXRAZOXANE","NILOTINIB",71384,644241,-4.545793105,-1.227106122,-2.218192675,-2.79282923,10.133
"1864","DEXRAZOXANE","NSC 85998",71384,23615975,-2.209415754,7.561753244,-5.310594047,7.390281881,18.7335
"1865","DEXRAZOXANE","NSC-127716",71384,16886,-8.047690459,1.60594876,2.014851778,1.72612527,12.639
"1866","DEXRAZOXANE","NSC141540",71384,439525,3.910057279,6.167592426,8.005539873,11.42452549,12.735
"1867","DEXRAZOXANE","NSC256439",71384,3685,-6.559907798,-7.765647672,-4.748031373,-2.892651267,-9.5655
"1868","DEXRAZOXANE","NSC733504",71384,54608520,-8.156657881,-4.281991613,0.777099323,1.774779209,1.531
"1869","DEXRAZOXANE","PACLITAXEL",71384,36314,-9.972368619,-7.139369374,-7.848761066,-4.118829611,-6.589
"1870","DEXRAZOXANE","PIPOBROMAN",71384,4842,-11.43120737,-0.725998328,-0.657003896,3.502448044,12.866
"1871","DEXRAZOXANE","PLICAMYCIN",71384,163659,-8.390408986,-0.736984263,0.895203933,0.240837437,13.6085
"1872","DEXRAZOXANE","PRALATREXATE",71384,148121,-9.315457002,-4.72189659,-2.414595102,-2.735319175,4.6185
"1873","DEXRAZOXANE","PROCARBAZINE HYDROCHLORIDE",71384,9703,-4.168446397,1.226779198,-1.306865135,0.709726326,11.4305
"1874","DEXRAZOXANE","QUINACRINE HYDROCHLORIDE",71384,5351141,-9.988427181,-3.104989644,-0.328976087,-0.354763619,9.966
"1875","DEXRAZOXANE","ROMIDEPSIN",71384,5352062,-7.790600388,-5.316308003,-5.026520572,-2.625106622,20.859
"1876","DEXRAZOXANE","SN-38",71384,104842,-3.974479068,0.039415699,1.370695764,5.108562211,-3.232
"1877","DEXRAZOXANE","SORAFENIB",71384,216239,-1.747978738,-1.880047899,-2.202415868,-0.856848373,-1.2295
"1878","DEXRAZOXANE","SUNITINIB",71384,5329102,-2.614905514,1.73433024,3.328574741,3.064791936,12.6045
"1879","DEXRAZOXANE","TAMOXIFEN CITRATE",71384,2733525,-4.675886384,2.074211361,2.294631232,1.991726326,17.265
"1880","DEXRAZOXANE","TEMOZOLOMIDE",71384,5394,-6.467940183,3.177196564,1.077058995,5.285457556,18.921
"1881","DEXRAZOXANE","TENIPOSIDE",71384,452548,0.064642348,2.298366704,3.891342317,6.768482294,7.068
"1882","DEXRAZOXANE","THALIDOMIDE",71384,5426,-0.393800035,3.441856197,-1.579126519,-0.956384785,18.4555
"1883","DEXRAZOXANE","THIOGUANINE",71384,2723601,-5.132190947,-3.113336405,1.11144032,2.476988282,-1.0295
"1884","DEXRAZOXANE","THIOTEPA",71384,5453,-11.09744497,-1.806190877,1.44236649,2.589014159,11.664
"1885","DEXRAZOXANE","TOPOTECAN HYDROCHLORIDE",71384,60699,2.064716567,2.892789431,1.924629026,6.325149328,19.012
"1886","DEXRAZOXANE","TRETINOIN",71384,444795,-2.967022448,1.827965032,-2.689409344,-3.117607008,19.0935
"1887","DEXRAZOXANE","URACIL MUSTARD",71384,6194,-2.28499449,-0.773082714,0.112284652,3.409448934,5.8645
"1888","DEXRAZOXANE","VEMURAFENIB",71384,42611257,-6.396900085,-2.192764876,-0.923456749,-1.004096952,10.542
"1889","DEXRAZOXANE","VINBLASTINE SULFATE",71384,5388983,-5.661595637,-5.577368076,-4.792852203,-3.89812845,8.4
"1890","DEXRAZOXANE","VINCRISTINE SULFATE",71384,249332,-12.15103236,-8.312506291,-5.364916056,-5.136795778,13.237
"1891","DEXRAZOXANE","ZOLEDRONIC ACID",71384,68740,-7.225185841,-8.95404359,-7.787064808,-7.838384785,-4.578
"1892","DEXRAZOXANE","ZOLINZA",71384,5311,-10.07996515,-9.956457727,-7.279216453,-7.482096952,-6.857
"1893","DOCETAXEL","ADM HYDROCHLORIDE",148124,32874,-0.698089427,-0.598410185,-0.468176359,3.215839089,-12.848
"1894","DOCETAXEL","ALLOPURINOL",148124,2094,1.192157411,-3.110599735,-74.69768033,-5.321327,22.3065
"1895","DOCETAXEL","AMIFOSTINE",148124,2141,-6.705105462,-14.26480403,-95.80434813,-17.67132947,-6.1675
"1896","DOCETAXEL","AMINOLEVULINIC ACID HYDROCHLORIDE",148124,123608,-4.062593499,-7.286761494,-30.06212709,-4.308019222,18.8805
"1898","DOCETAXEL","AZACYTIDINE",148124,1805,-14.01098371,-6.635400802,-25.71188425,-4.671421622,17.111
"1899","DOCETAXEL","BENDAMUSTINE HYDROCHLORIDE",148124,77082,-1.14908301,1.516343328,5.28013248,5.65876,1.553
"1900","DOCETAXEL","BLEOMYCIN",148124,5360373,-4.078088546,-2.23867226,1.887203259,3.504192156,-9.261
"1901","DOCETAXEL","BORTEZOMIB",148124,387447,-6.5484143,-14.725581,-20.40098714,-13.08117419,-27.1745
"1902","DOCETAXEL","CARMUSTINE",148124,2578,-9.481523825,-3.598505704,-1.164244701,-1.231347193,14.6445
"1904","DOCETAXEL","CO-V",148124,40926,-9.28648122,-14.43569235,-66.04919282,-14.36021758,-0.3905
"1905","DOCETAXEL","CYCLOPHOSPHAMIDE",148124,2907,-5.911369687,-10.37349392,-39.22991027,-8.41132923,10.715
"1906","DOCETAXEL","DASATINIB",148124,3062316,4.449159061,7.596431313,0.41926791,1.611723189,12.1215
"1907","DOCETAXEL","ELOXATIN (TN) (SANOFI SYNTHELAB)",148124,24197464,-11.1325487,-13.25349965,-30.4130253,-9.789042111,-2.913
"1908","DOCETAXEL","EMCYT (PHARMACIA)",148124,54611422,35.00684763,32.12438401,-44.65657035,33.75086917,56.963
"1909","DOCETAXEL","ERLOTINIB HYDROCHLORIDE",148124,176871,-4.117976719,-12.2636968,-63.35096102,-10.6279959,18.1005
"1910","DOCETAXEL","HYDROXYUREA",148124,3657,9.751016181,6.650481682,-15.07319876,5.114210119,-1.318
"1911","DOCETAXEL","IFOSFAMIDE",148124,3690,-1.419528578,-2.427017798,3.093957935,-5.187994233,3.151
"1912","DOCETAXEL","IMIQUIMOD",148124,57469,-8.698645625,-11.67934042,-25.60214429,-9.210218667,-14.9505
"1913","DOCETAXEL","IXABEPILONE",148124,6445540,-3.052273104,-7.737389516,-3.953319318,-1.8055489,-34.0505
"1914","DOCETAXEL","LAPATINIB",148124,208908,27.25652459,28.99290027,26.72074111,26.36223649,26.17
"1915","DOCETAXEL","MECHLORETHAMINE HYDROCHLORIDE",148124,5935,-11.49734984,-9.144794279,-10.82644577,-6.250212656,-11.0925
"1916","DOCETAXEL","MERCAPTOPURINE",148124,667490,2.967104552,4.768953782,-10.51698278,-0.010128687,7.599
"1917","DOCETAXEL","METHOTREXATE",148124,126941,2.078979806,3.046744404,-16.02977457,2.31695458,7.1705
