"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"1182","CELECOXIB","MECHLORETHAMINE HYDROCHLORIDE",2662,5935,-5.089931733,-0.557328419,-6.406632343,-0.734696644,10.9215
"1183","CELECOXIB","MERCAPTOPURINE",2662,667490,-3.940900567,1.199684339,-13.18232396,-1.432220567,6.017
"1184","CELECOXIB","METHOXSALEN",2662,4114,-2.326899195,-2.715133974,-1.918647536,-1.394753822,-3.096
"1185","CELECOXIB","MITOMYCINE",2662,5746,-7.895473875,-1.865381479,-0.876025783,-0.556660011,-1.304
"1186","CELECOXIB","MITOTANE",2662,4211,1.963693935,2.602059985,1.108678363,0.396638644,2.364
"1187","CELECOXIB","NILOTINIB",2662,644241,0.302959884,1.701754702,-0.913923024,-0.083740789,3.8775
"1188","CELECOXIB","NSC 85998",2662,23615975,-0.383448118,0.779461642,-1.319019033,0.830566533,-1.083
"1189","CELECOXIB","NSC-127716",2662,16886,6.073898882,0.955095543,7.725793398,4.039682126,-0.7835
"1190","CELECOXIB","NSC256439",2662,3685,2.510920918,2.005049683,7.235541427,8.975725,27.2605
"1191","CELECOXIB","NSC733504",2662,54608520,2.719564689,3.685040556,-1.868585705,-0.526535656,2.529
"1192","CELECOXIB","PACLITAXEL",2662,36314,4.127260966,3.466638998,-14.7038988,4.065557056,8.792
"1193","CELECOXIB","PIPOBROMAN",2662,4842,-1.967553465,1.23343885,-3.20138735,-2.154442769,6.157
"1194","CELECOXIB","PLICAMYCIN",2662,163659,0.547854065,1.732790458,-18.64608274,0.687812013,-15.0355
"1195","CELECOXIB","PRALATREXATE",2662,148121,1.984834881,0.25351451,-18.71616579,-0.631109481,6.0925
"1196","CELECOXIB","PROCARBAZINE HYDROCHLORIDE",2662,9703,-0.995791707,-0.567378664,-0.925966037,-0.85327213,1.164
"1197","CELECOXIB","QUINACRINE HYDROCHLORIDE",2662,5351141,-2.044903516,4.015219763,-7.236567021,1.985557186,1.9415
"1198","CELECOXIB","ROMIDEPSIN",2662,5352062,-1.505241384,0.911886785,-29.67885837,-0.438887259,3.068
"1199","CELECOXIB","SN-38",2662,104842,-4.188106355,1.714697948,-65.49124816,1.252510136,11.689
"1200","CELECOXIB","SORAFENIB",2662,216239,6.148424168,-1.028843062,-3.759211054,-2.290218119,0.5805
"1201","CELECOXIB","SUNITINIB",2662,5329102,2.558009924,3.144634771,-3.344213348,-2.413331703,6.098
"1202","CELECOXIB","TAMOXIFEN CITRATE",2662,2733525,-2.734406212,-3.679318671,0.70961762,-1.495773674,-5.09
"1203","CELECOXIB","TEMOZOLOMIDE",2662,5394,4.222885219,-2.84813565,-3.692180088,-2.951186299,-4.8845
"1204","CELECOXIB","THALIDOMIDE",2662,5426,-1.726505834,1.41293247,3.377764261,3.429787714,0.1435
"1205","CELECOXIB","THIOTEPA",2662,5453,-1.537810878,3.918212388,0.45864674,3.398922883,3.6745
"1206","CELECOXIB","TOPOTECAN HYDROCHLORIDE",2662,60699,-1.867786539,-2.572291526,-12.05293215,-2.06309892,3.2195
"1207","CELECOXIB","TRETINOIN",2662,444795,-0.144436525,-0.279023291,-3.32701464,-3.226918978,2.413
"1208","CELECOXIB","TRIETHYLENEMELAMINE",2662,5799,-5.540577722,-2.56218062,-14.28352866,-2.90999837,8.248
"1209","CELECOXIB","VINBLASTINE SULFATE",2662,5388983,5.371019453,0.132329704,-0.543534344,-1.16024465,-0.1245
"1210","CELECOXIB","VINCRISTINE SULFATE",2662,249332,2.959158163,7.258752693,6.436901517,6.624675315,6.4525
"1211","CELECOXIB","ZOLEDRONIC ACID",2662,68740,-1.044459372,-0.677976197,-1.907988692,-1.559387356,1.3445
"1212","CELECOXIB","ZOLINZA",2662,5311,-3.65759079,-1.925374578,-14.18058289,-1.99207495,-2.6565
"1213","CHEMBL17639","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",1546,400633,-3.181860197,-1.95967455,-3.278995919,-2.079388133,-1.6875
"1214","CHEMBL17639","34793-34-5",1546,248862,-0.94907551,3.061452839,-6.155809243,-1.954944522,5.474
"1215","CHEMBL17639","ADM HYDROCHLORIDE",1546,32874,-2.804722013,3.323402933,-4.351812019,3.069632783,10.089
"1216","CHEMBL17639","ALLOPURINOL",1546,2094,-3.567235732,-2.478631263,-13.38067537,-2.531281167,-3.038
"1217","CHEMBL17639","AMIFOSTINE",1546,2141,-2.292580853,-0.350486124,-20.34259167,-4.110571793,7.859
"1218","CHEMBL17639","AMINOLEVULINIC ACID HYDROCHLORIDE",1546,123608,-3.89313431,1.008164436,-6.592167168,0.995056089,9.9935
"1219","CHEMBL17639","ANASTROZOLE",1546,2187,-9.719889912,-7.481823918,-3.10971997,-2.262620985,7.287
"1220","CHEMBL17639","ANTIBIOTIC AY 22989",1546,54600319,-2.520483119,-2.628811068,-4.199851034,-4.24706543,4.461
"1222","CHEMBL17639","AZACYTIDINE",1546,1805,-9.537991468,-7.845411065,-12.0699574,-7.712721933,-21.112
"1223","CHEMBL17639","BENDAMUSTINE HYDROCHLORIDE",1546,77082,-5.623482474,2.561365831,-14.51547811,-0.333546469,8.085
"1224","CHEMBL17639","BLEOMYCIN",1546,5360373,-7.982896678,0.704171136,0.065073663,1.4006114,9.3895
"1225","CHEMBL17639","BORTEZOMIB",1546,387447,-2.8613031,-5.322096543,-32.33890963,-4.512345026,-19.822
"1226","CHEMBL17639","BUSULFAN",1546,2478,-4.664721308,1.878961598,-10.76487503,3.027589313,0.6245
"1227","CHEMBL17639","CARBOPLATIN",1546,38904,-7.687202929,-5.674575274,-31.46077185,-2.569164167,0.8205
"1228","CHEMBL17639","CARMUSTINE",1546,2578,-2.424967204,-2.566845022,-8.806754883,-2.61237473,6.5365
"1229","CHEMBL17639","CHEMBL277800",1546,354624,-2.634871356,2.106667869,-2.355378049,-0.346054956,8.7395
"1231","CHEMBL17639","CO-V",1546,40926,-3.446675861,-1.510103123,-9.471773665,-3.518306,10.592
"1232","CHEMBL17639","CYCLOPHOSPHAMIDE",1546,2907,-5.444209508,-0.197303712,-60.3557452,0.086448548,9.1005
"1233","CHEMBL17639","DASATINIB",1546,3062316,-3.056011775,0.454880621,-0.019328045,0.010611711,2.6775
"1234","CHEMBL17639","DOCETAXEL",1546,148124,-3.722522575,2.98139735,-1.396287746,-0.930498569,-9.44
"1235","CHEMBL17639","ELOXATIN (TN) (SANOFI SYNTHELAB)",1546,24197464,-7.478021229,-1.628519556,-2.582293735,1.356560045,7.2515
"1236","CHEMBL17639","EMCYT (PHARMACIA)",1546,54611422,-4.446572214,-3.465611531,-12.37172064,-2.279187064,1.792
"1237","CHEMBL17639","ERLOTINIB HYDROCHLORIDE",1546,176871,-6.288092825,-5.218043607,-2.590803022,-1.942720791,-7.1915
"1238","CHEMBL17639","FLUDARABINE BASE",1546,3367,-3.798402659,1.450011453,-8.9972246,-1.878277297,10.31
"1239","CHEMBL17639","FULVESTRANT",1546,104741,0.150940346,1.477021782,-6.965386754,-0.657194167,17.463
"1240","CHEMBL17639","GEMZAR (LILLY)",1546,356653,-0.091095844,5.28023348,-2.22716782,3.3286366,6.7225
"1241","CHEMBL17639","HYDROXYUREA",1546,3657,-8.779514845,-1.838462879,-39.49675364,-1.707996633,8.1975
"1242","CHEMBL17639","IFOSFAMIDE",1546,3690,-3.215235308,-0.777651684,-14.0167839,-2.939371251,9.5295
"1243","CHEMBL17639","IMATINIB",1546,5291,-6.236880732,-2.286367207,-22.93428413,-2.141389008,7.444
"1244","CHEMBL17639","IMIQUIMOD",1546,57469,-4.846089054,-7.092496415,-7.514513733,-8.309434778,9.634
"1245","CHEMBL17639","IXABEPILONE",1546,6445540,-5.144073134,-6.308124853,-9.334646746,-4.377916789,-9.9185
"1246","CHEMBL17639","LAPATINIB",1546,208908,-0.95712302,2.946504525,-2.592004652,1.476701178,-0.4245
"1247","CHEMBL17639","MECHLORETHAMINE HYDROCHLORIDE",1546,5935,-1.18128521,1.206692823,0.156463561,4.356760439,18.0305
"1248","CHEMBL17639","MERCAPTOPURINE",1546,667490,-6.158527302,-0.502284838,-0.350800976,0.347584478,-3.414
"1249","CHEMBL17639","METHOXSALEN",1546,4114,-2.707218658,1.250883805,-3.535128907,-3.370499367,17.005
"1250","CHEMBL17639","MITOMYCINE",1546,5746,-5.565511935,-1.017713623,-7.40931508,1.257541696,13.579
"1251","CHEMBL17639","MITOTANE",1546,4211,-0.522746904,2.573488082,-8.608097574,0.698359612,6.825
"1252","CHEMBL17639","NILOTINIB",1546,644241,-3.063945011,-1.108914219,-6.926448614,-2.580521578,4.858
"1253","CHEMBL17639","NSC 85998",1546,23615975,-1.989951638,-1.461054104,-13.08497669,-2.354990222,7.7035
"1254","CHEMBL17639","NSC-127716",1546,16886,-3.882914562,6.778732975,-12.8520229,-3.488277889,18.1855
"1255","CHEMBL17639","NSC256439",1546,3685,6.05795356,7.128778377,0.7510563,9.790493,37.468
"1256","CHEMBL17639","NSC733504",1546,54608520,-0.411902146,4.476294632,-0.540593862,0.037278344,9.8065
"1257","CHEMBL17639","PACLITAXEL",1546,36314,-5.337242252,-1.835626648,-3.321764359,0.082008822,0.0795
"1258","CHEMBL17639","PIPOBROMAN",1546,4842,-5.227800928,1.586549514,2.265488177,3.010612542,-0.08
"1259","CHEMBL17639","PLICAMYCIN",1546,163659,-5.450697545,-2.738168069,-14.56265378,-2.905522142,-11.511
"1260","CHEMBL17639","PRALATREXATE",1546,148121,-1.32792749,-2.705401106,-10.56747331,-3.803474778,-1.032
"1261","CHEMBL17639","PROCARBAZINE HYDROCHLORIDE",1546,9703,-2.752855123,-7.205765533,-4.5734717,-4.329016978,-5.013
"1262","CHEMBL17639","QUINACRINE HYDROCHLORIDE",1546,5351141,-9.042832571,-3.986823264,-0.907202969,-1.560192511,14.017
"1263","CHEMBL17639","ROMIDEPSIN",1546,5352062,-7.645858178,-2.149245278,-10.64369447,0.2586366,-0.0255
"1264","CHEMBL17639","SN-38",1546,104842,-2.856000779,0.171113148,-17.78174893,1.916454381,-2.3235
"1265","CHEMBL17639","SORAFENIB",1546,216239,-4.211937332,0.466358166,-24.56470944,-0.605789881,-4.5325
"1266","CHEMBL17639","SUNITINIB",1546,5329102,-4.356342336,-5.93474219,-10.66792456,-7.694632511,-12.677
"1267","CHEMBL17639","TAMOXIFEN CITRATE",1546,2733525,-7.030183504,-1.355407417,-19.72613957,-0.660498569,15.1245
"1268","CHEMBL17639","TEMOZOLOMIDE",1546,5394,-5.098490426,-1.863755561,-16.89581923,-2.706128192,14.1245
"1269","CHEMBL17639","THALIDOMIDE",1546,5426,-1.823813499,1.564655059,-12.25002739,-1.672767556,15.7895
"1270","CHEMBL17639","TOPOTECAN HYDROCHLORIDE",1546,60699,-6.47632217,-0.573357929,-14.28252824,-5.355791637,3.6865
"1271","CHEMBL17639","TRETINOIN",1546,444795,-6.036853127,-3.034092859,-11.04918747,-3.156879678,-1.275
"1272","CHEMBL17639","TRIETHYLENEMELAMINE",1546,5799,-4.779149428,4.589368831,6.660352771,7.761720778,13.535
"1273","CHEMBL17639","VINBLASTINE SULFATE",1546,5388983,-0.098231315,1.211801521,2.06421766,1.604967555,10.6835
"1274","CHEMBL17639","ZOLEDRONIC ACID",1546,68740,-6.029171114,0.938328207,-9.974079319,-0.09463291,2.416
"1275","CHEMBL17639","ZOLINZA",1546,5311,-8.385163828,-2.339054182,-1.193427918,0.122025042,8.849
"1276","CHEMBL277800","ADM HYDROCHLORIDE",354624,32874,-2.677860532,-0.055504398,-0.140735221,1.8851495,-0.83625
"1277","CHEMBL277800","ALLOPURINOL",354624,2094,-0.512635517,0.906841435,-6.317268261,-1.1592305,2.2615
"1278","CHEMBL277800","AMIFOSTINE",354624,2141,2.870606006,4.367585226,2.997954057,2.366138444,2.2235
"1279","CHEMBL277800","AMINOLEVULINIC ACID HYDROCHLORIDE",354624,123608,-0.610214577,2.426596774,0.431922048,0.614618967,3.636
"1280","CHEMBL277800","ANASTROZOLE",354624,2187,-5.017640124,-1.590433651,2.193836263,2.271986141,-1.008
"1281","CHEMBL277800","ANTIBIOTIC AD 32",354624,41744,2.668044881,2.930033069,-1.922228945,-0.974297147,3.4625
"1282","CHEMBL277800","ANTIBIOTIC AY 22989",354624,54600319,0.068187503,-0.927959746,-3.148470009,-2.423686156,0.094
"1284","CHEMBL277800","AZACYTIDINE",354624,1805,-2.686976664,7.255857787,4.33386849,5.813323782,4.3465
"1285","CHEMBL277800","BLEOMYCIN",354624,5360373,-5.490039606,-0.942128387,-1.717912112,-0.824696733,2.4445
"1286","CHEMBL277800","BORTEZOMIB",354624,387447,5.164125318,4.975278868,1.641756046,5.080258,-13.652
"1287","CHEMBL277800","BUSULFAN",354624,2478,-1.995636605,-2.365241028,0.558911385,-1.10076342,0.601
"1288","CHEMBL277800","CARMUSTINE",354624,2578,-1.271664382,-1.024952704,-4.489258661,-1.099130933,0.354
"1290","CHEMBL277800","CO-V",354624,40926,-0.620459139,2.469357466,1.762679004,2.734226326,4.6245
"1291","CHEMBL277800","CYCLOPHOSPHAMIDE",354624,2907,0.361308816,-0.464588929,-2.314754047,-2.289387442,0.9925
"1292","CHEMBL277800","DASATINIB",354624,3062316,-0.421424657,1.515853052,1.007812066,1.195527322,3.005
"1293","CHEMBL277800","DOCETAXEL",354624,148124,0.358207934,-0.97146578,-1.688351812,-2.3824643,-0.7455
"1294","CHEMBL277800","ELOXATIN (TN) (SANOFI SYNTHELAB)",354624,24197464,3.815548582,5.506307741,5.537406583,6.845562211,9.192
"1295","CHEMBL277800","EMCYT (PHARMACIA)",354624,54611422,-1.931328207,-3.018784219,-3.156523001,-2.937603142,-3.1405
"1296","CHEMBL277800","ERLOTINIB HYDROCHLORIDE",354624,176871,-5.211735632,-4.193018768,-1.51646142,0.326543863,-7.2135
"1297","CHEMBL277800","FULVESTRANT",354624,104741,1.051151816,1.489879219,0.24159756,-0.281139144,3.3375
"1298","CHEMBL277800","GEMZAR (LILLY)",354624,356653,-1.825805092,0.247641262,-3.383098448,0.96787155,-8.3065
"1299","CHEMBL277800","IFOSFAMIDE",354624,3690,-2.740782357,-2.36979067,-13.15831966,-1.250261474,-2.0975
"1300","CHEMBL277800","IMIQUIMOD",354624,57469,-0.914014086,1.04916977,-2.678403586,-0.824989778,4.8095
"1301","CHEMBL277800","IXABEPILONE",354624,6445540,-1.187498354,-2.456582573,-4.150195167,-0.942361233,-7.1495
"1302","CHEMBL277800","LAPATINIB",354624,208908,-2.470028063,-0.273121943,-0.096118338,0.002256216,-0.348
"1303","CHEMBL277800","MECHLORETHAMINE HYDROCHLORIDE",354624,5935,-1.398806097,1.895541411,-1.629848965,-1.772220592,9.142
"1304","CHEMBL277800","METHOXSALEN",354624,4114,0.36171433,0.833832345,-3.06102541,-2.677889511,2.245
"1305","CHEMBL277800","MITOMYCINE",354624,5746,-8.120397573,-2.840493562,-5.468059263,-2.571093274,9.7825
"1306","CHEMBL277800","MITOTANE",354624,4211,1.082873364,1.27703308,-0.828841011,-1.102310078,1.1225
"1307","CHEMBL277800","NSC 85998",354624,23615975,0.604481646,1.527273407,2.152065059,0.515167975,2.86
"1308","CHEMBL277800","NSC-127716",354624,16886,1.098005515,4.005756725,0.357756753,0.045310667,2.4055
"1309","CHEMBL277800","NSC256439",354624,3685,3.590989995,1.785956762,6.855912725,8.359875933,27.1015
"1310","CHEMBL277800","NSC733504",354624,54608520,0.420779138,3.303089908,1.341327431,1.510171167,2.684
"1311","CHEMBL277800","PACLITAXEL",354624,36314,-5.100353527,-1.794496015,-0.471628235,-0.415521356,-3.3055
"1312","CHEMBL277800","PIPOBROMAN",354624,4842,-4.082973444,-3.489307181,-2.499362125,-2.112345051,-2.2045
"1313","CHEMBL277800","PRALATREXATE",354624,148121,3.908482309,3.879677757,-14.72801766,3.354446075,8.224
"1314","CHEMBL277800","PROCARBAZINE HYDROCHLORIDE",354624,9703,-3.176012958,-3.467044831,-1.314748881,-1.182128444,-5.033
"1315","CHEMBL277800","QUINACRINE HYDROCHLORIDE",354624,5351141,0.565824252,2.418754487,-0.277144108,-0.612220689,6.4955
"1316","CHEMBL277800","ROMIDEPSIN",354624,5352062,-9.323799054,-1.570197593,-22.84743246,-0.016665036,-3.244
"1317","CHEMBL277800","SN-38",354624,104842,-5.140941826,2.06816337,-9.712682724,0.919747778,11.062
"1318","CHEMBL277800","SORAFENIB",354624,216239,-2.321242978,-5.151475759,-14.25303701,-7.596084222,-1.747
"1319","CHEMBL277800","SUNITINIB",354624,5329102,0.34992535,2.190284422,0.908663314,1.025600732,2.6305
"1320","CHEMBL277800","THALIDOMIDE",354624,5426,-0.46141704,-1.524124392,-7.189988821,-3.488012104,0.675
"1321","CHEMBL277800","TOPOTECAN HYDROCHLORIDE",354624,60699,-5.203063754,7.431033615,-9.727159114,3.201986178,13.1205
"1322","CHEMBL277800","TRIETHYLENEMELAMINE",354624,5799,-9.597919774,1.748535717,2.092807761,2.234305433,13.7675
"1323","CHEMBL277800","VINBLASTINE SULFATE",354624,5388983,-1.020982741,-2.306376125,-1.757005147,-2.065970611,-2.117
"1324","CHEMBL277800","ZOLEDRONIC ACID",354624,68740,-1.521596201,0.493093723,-2.370814583,0.506478202,-1.5555
"1325","CHEMBL277800","ZOLINZA",354624,5311,-2.570861747,0.279466523,-0.108951475,0.31013109,3.987
"1326","CHLORAMBUCIL","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",2708,400633,-6.350912859,-1.679989875,-2.284540056,0.790545144,6.6555
"1327","CHLORAMBUCIL","34793-34-5",2708,248862,0.630589955,9.474390153,-4.337621653,1.978448548,10.1325
"1328","CHLORAMBUCIL","5-FLUORO-2'-DEOXYURIDINE",2708,3363,-8.7326443,-10.01987467,-4.148905499,-2.965083456,-16.814
"1329","CHLORAMBUCIL","ACTINOMYCIN D",2708,44415057,-4.816021858,-0.315851993,-0.956538583,-1.062773674,11.826
"1330","CHLORAMBUCIL","ADM HYDROCHLORIDE",2708,32874,0.353202196,2.053269618,-6.479633037,3.096347667,6.829
"1331","CHLORAMBUCIL","ALLOPURINOL",2708,2094,-6.948495698,-1.752772492,-16.53574121,-1.666041397,10.9055
"1332","CHLORAMBUCIL","AMIFOSTINE",2708,2141,-3.12084129,1.361448495,-8.885528208,-1.985720791,-2.343
"1333","CHLORAMBUCIL","AMINOLEVULINIC ACID HYDROCHLORIDE",2708,123608,-7.158787812,-2.095403856,-6.578903691,-1.28637473,11.0255
"1334","CHLORAMBUCIL","ANASTROZOLE",2708,2187,-6.49535876,-3.811774293,-3.043871233,-3.272484689,0.382
"1335","CHLORAMBUCIL","ANTIBIOTIC AD 32",2708,41744,-7.358681087,-6.968316104,-5.237219795,-5.169061147,0.3165
"1336","CHLORAMBUCIL","ANTIBIOTIC AY 22989",2708,54600319,-6.718396012,-6.950318657,-2.730357144,-1.28373394,-8.7
"1338","CHLORAMBUCIL","AZACYTIDINE",2708,1805,-7.086629287,-0.595194181,0.24803014,0.603958603,4.6135
"1339","CHLORAMBUCIL","BENDAMUSTINE HYDROCHLORIDE",2708,77082,-6.360944643,-6.788209351,-12.69958218,-6.953885556,-0.768
"1340","CHLORAMBUCIL","BLEOMYCIN",2708,5360373,-5.207284491,0.503546139,-3.711041344,-1.394990064,4.406
"1341","CHLORAMBUCIL","BORTEZOMIB",2708,387447,-8.65622035,-13.24392894,-11.38455705,-11.28826362,-5.395
"1342","CHLORAMBUCIL","BUSULFAN",2708,2478,-5.890234996,0.706004683,-7.277369199,1.164958603,12.5765
"1343","CHLORAMBUCIL","CARBOPLATIN",2708,38904,-7.8785336,-6.082113058,-6.09401131,-3.809819175,-1.9995
"1344","CHLORAMBUCIL","CARMUSTINE",2708,2578,-6.079019193,-5.695361008,-8.452943702,-6.62532923,2.5595
"1345","CHLORAMBUCIL","CELECOXIB",2708,2662,-6.764517543,-4.786001927,-5.20066095,-4.155906465,3.166
"1346","CHLORAMBUCIL","CHEMBL17639",2708,1546,-6.414832389,-0.484234647,0.30180874,0.273704646,11.832
"1347","CHLORAMBUCIL","CHEMBL277800",2708,354624,-12.87714761,-6.461795279,-7.141546976,-3.953949799,-5.54
"1349","CHLORAMBUCIL","CO-V",2708,40926,-2.499815471,-3.115879092,-5.375499178,-3.793629167,5.562
"1350","CHLORAMBUCIL","CRIZOTINIB",2708,11626560,-7.656227242,-6.405072707,-5.564018219,-5.46637473,4.209
"1351","CHLORAMBUCIL","CYCLOPHOSPHAMIDE",2708,2907,-5.584252488,-4.982644546,-17.85434066,-7.46632923,-0.3815
"1352","CHLORAMBUCIL","CYTARABINE HYDROCHLORIDE",2708,6252,-10.41194542,-8.643636376,-7.251900945,-4.543535776,2.9305
"1353","CHLORAMBUCIL","DASATINIB",2708,3062316,-6.131215242,2.23424398,-2.083039715,2.376676603,11.7955
"1354","CHLORAMBUCIL","DOCETAXEL",2708,148124,-10.71489256,-9.402618313,-8.3786934,-6.323672021,-6.7295
"1355","CHLORAMBUCIL","ELOXATIN (TN) (SANOFI SYNTHELAB)",2708,24197464,-11.03110186,-8.438901369,-6.815718598,-5.139449799,-9.8865
"1356","CHLORAMBUCIL","EMCYT (PHARMACIA)",2708,54611422,-6.830568778,-6.939920182,-12.6836493,-6.270907244,0.2925
"1357","CHLORAMBUCIL","ERLOTINIB HYDROCHLORIDE",2708,176871,-6.594544427,-1.120337357,2.287846114,2.841424876,3.5015
"1358","CHLORAMBUCIL","FLUDARABINE BASE",2708,3367,-6.005586769,-0.458411626,-2.027410763,-1.332884785,8.2245
"1359","CHLORAMBUCIL","FULVESTRANT",2708,104741,-6.971760075,-4.269956781,-3.303880215,-3.219172258,5.439
"1360","CHLORAMBUCIL","GEMZAR (LILLY)",2708,356653,-5.943068671,-8.646037543,-9.270909331,-9.434789881,-1.1485
"1361","CHLORAMBUCIL","HYDROXYUREA",2708,3657,-6.601798796,-7.52481288,-11.21852372,-6.439724271,5.53
"1362","CHLORAMBUCIL","IFOSFAMIDE",2708,3690,-5.702888938,-1.091030494,-12.32300733,-1.934995896,6.6235
"1363","CHLORAMBUCIL","IMATINIB",2708,5291,-5.26405629,-4.131788257,-7.272964119,-6.708884785,2.8335
"1364","CHLORAMBUCIL","IMIQUIMOD",2708,57469,-5.700073777,-3.825045557,-5.366664271,-5.377662563,6.781
"1365","CHLORAMBUCIL","IXABEPILONE",2708,6445540,-6.793583342,-6.241712726,-5.963735986,-5.95282,0.0525
"1366","CHLORAMBUCIL","LAPATINIB",2708,208908,-7.377594052,-2.633654469,-3.336716357,-2.717041397,8.523
"1367","CHLORAMBUCIL","LETROZOLE",2708,3902,-6.131255509,-5.633459259,-6.476787074,-6.176995896,6.5095
"1368","CHLORAMBUCIL","MECHLORETHAMINE HYDROCHLORIDE",2708,5935,-7.894660669,0.380839717,-0.065988648,0.269846422,5.7555
"1369","CHLORAMBUCIL","MERCAPTOPURINE",2708,667490,-7.80186263,-2.456408545,-1.801412602,-1.662930286,10.335
"1370","CHLORAMBUCIL","METHOTREXATE",2708,126941,-3.982167828,-2.926127406,-4.098156853,-0.014807844,-4.5745
"1371","CHLORAMBUCIL","METHOXSALEN",2708,4114,-4.107096098,-5.894235059,-9.437521874,-8.742995896,-1.099
"1372","CHLORAMBUCIL","MITOMYCINE",2708,5746,-8.441827232,-2.965202941,-1.932681837,-1.491572894,10.7245
"1373","CHLORAMBUCIL","MITOTANE",2708,4211,-6.79694006,-6.952913997,-8.06077453,-5.711744021,0.1695
"1374","CHLORAMBUCIL","NILOTINIB",2708,644241,-4.600164782,-2.116168486,-6.162815717,-6.160107008,7.324
"1375","CHLORAMBUCIL","NSC 85998",2708,23615975,-6.207348268,-3.508413488,-14.06122955,-3.673218119,6.784
"1376","CHLORAMBUCIL","NSC-127716",2708,16886,-6.340638856,-4.606437302,-4.532833579,-4.502773674,6
"1377","CHLORAMBUCIL","NSC256439",2708,3685,1.626420159,4.21689744,-13.7970983,5.459148533,35.33
"1378","CHLORAMBUCIL","NSC733504",2708,54608520,-1.163456003,0.180576025,3.580649479,4.592977711,4.256
"1379","CHLORAMBUCIL","PACLITAXEL",2708,36314,-10.17013165,-10.11044289,-8.271614453,-6.869339333,-4.5735
"1380","CHLORAMBUCIL","PIPOBROMAN",2708,4842,-2.779869913,1.927401501,-1.511933108,0.175500222,5.196
"1381","CHLORAMBUCIL","PLICAMYCIN",2708,163659,0.834045917,4.619652672,5.512886056,5.43029955,17.96
"1382","CHLORAMBUCIL","PRALATREXATE",2708,148121,-7.38271009,-6.307734218,-5.391067969,-5.086041397,-1.1515
"1383","CHLORAMBUCIL","PROCARBAZINE HYDROCHLORIDE",2708,9703,1.583217752,6.916631463,3.305081763,5.735337437,17.9765
"1384","CHLORAMBUCIL","QUINACRINE HYDROCHLORIDE",2708,5351141,-9.407223418,-4.689062594,-3.715997599,-1.781461783,6.2255
"1385","CHLORAMBUCIL","ROMIDEPSIN",2708,5352062,-8.040543917,-3.512332294,-3.173332272,-0.619439955,18.474
