"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"1064","CARBOPLATIN","CARMUSTINE",38904,2578,-8.270778793,-3.442647034,-4.334327953,-1.332475556,4.24
"1065","CARBOPLATIN","CHEMBL277800",38904,354624,-3.049479564,-5.757304274,-15.46285954,-5.174442814,-5.3785
"1067","CARBOPLATIN","CO-V",38904,40926,0.003767702,1.769313171,-0.192032627,0.200811367,0.863
"1068","CARBOPLATIN","CYCLOPHOSPHAMIDE",38904,2907,-1.991752103,-2.556599962,-2.212048001,-1.2891069,-0.368
"1069","CARBOPLATIN","DASATINIB",38904,3062316,-1.899196022,-2.099010512,-9.211031828,-1.560252133,3.13
"1070","CARBOPLATIN","DOCETAXEL",38904,148124,-2.720854432,-1.339256942,1.96331459,1.967560556,-3.3575
"1071","CARBOPLATIN","ELOXATIN (TN) (SANOFI SYNTHELAB)",38904,24197464,-0.503804282,5.524054934,-9.644130719,-0.047970322,13.388
"1072","CARBOPLATIN","EMCYT (PHARMACIA)",38904,54611422,1.010931958,1.826550335,-1.865869023,-1.171263578,1.692
"1073","CARBOPLATIN","ERLOTINIB HYDROCHLORIDE",38904,176871,0.904265735,-6.991314512,-7.268470966,-6.587995896,-5.914
"1074","CARBOPLATIN","FULVESTRANT",38904,104741,-0.574651162,-1.764868206,-1.828598023,-2.033146033,-1.858
"1075","CARBOPLATIN","GEMZAR (LILLY)",38904,356653,2.872298955,3.643829246,-17.46906911,-4.788887259,4.233
"1076","CARBOPLATIN","HYDROXYUREA",38904,3657,-0.775266057,0.759950952,-0.548751251,1.298536198,1.1555
"1077","CARBOPLATIN","IFOSFAMIDE",38904,3690,-1.666533876,-1.222564646,-1.094446568,-0.450528222,0.3605
"1078","CARBOPLATIN","IMATINIB",38904,5291,-3.467009625,2.548378683,0.913916443,2.269847492,5.2925
"1079","CARBOPLATIN","IMIQUIMOD",38904,57469,-5.063889971,-3.771208873,0.112896723,0.23186932,-0.6435
"1080","CARBOPLATIN","LAPATINIB",38904,208908,-0.274737918,-2.753035303,-7.705573214,-6.662720791,4.603
"1081","CARBOPLATIN","MECHLORETHAMINE HYDROCHLORIDE",38904,5935,-3.529366101,0.431155755,-0.086881295,0.914225333,4.1965
"1082","CARBOPLATIN","MERCAPTOPURINE",38904,667490,-9.193274106,-3.658489061,-38.3351402,-4.821109481,7.9955
"1083","CARBOPLATIN","METHOXSALEN",38904,4114,-2.886325425,-0.40791073,2.409588592,1.092832944,5.5325
"1084","CARBOPLATIN","MITOMYCINE",38904,5746,-3.159420252,7.687421342,-4.931516062,4.375556333,11.881
"1085","CARBOPLATIN","MITOTANE",38904,4211,1.824209147,3.440424682,-0.467624332,-0.077776189,3.616
"1086","CARBOPLATIN","NILOTINIB",38904,644241,1.230143188,0.601715214,-38.90139812,-4.2211099,3.4825
"1087","CARBOPLATIN","NSC 85998",38904,23615975,-3.726075265,-3.843166927,-1.232829379,-2.623861556,2.305
"1088","CARBOPLATIN","NSC-127716",38904,16886,-2.633827512,2.745484886,5.789939982,5.124675315,4.6695
"1089","CARBOPLATIN","NSC256439",38904,3685,-2.185721071,-1.47559297,-31.51121766,2.171642667,16.4115
"1090","CARBOPLATIN","NSC733504",38904,54608520,-0.61399995,2.99631992,-5.631914755,-2.758854895,2.6405
"1091","CARBOPLATIN","PACLITAXEL",38904,36314,-2.866841607,2.669868039,-15.54921517,3.122029711,19.7255
"1092","CARBOPLATIN","PIPOBROMAN",38904,4842,-1.056453072,1.686647442,-4.567041539,-1.665553925,6.1075
"1093","CARBOPLATIN","PLICAMYCIN",38904,163659,1.133221468,1.894540254,-54.8548497,0.456668297,18.375
"1094","CARBOPLATIN","PRALATREXATE",38904,148121,2.765175264,-0.408332508,-27.73627721,-1.187773111,-5e-04
"1095","CARBOPLATIN","PROCARBAZINE HYDROCHLORIDE",38904,9703,-1.411997891,2.076412576,4.287131829,3.122065111,0.2265
"1096","CARBOPLATIN","QUINACRINE HYDROCHLORIDE",38904,5351141,-0.520039503,-0.443651058,-6.597846567,-3.546665036,2.3085
"1097","CARBOPLATIN","ROMIDEPSIN",38904,5352062,5.013267512,6.077104693,5.393828801,6.616603616,18.4985
"1098","CARBOPLATIN","SN-38",38904,104842,2.106678434,0.190113972,-6.471729381,1.130858822,5.601
"1099","CARBOPLATIN","SORAFENIB",38904,216239,-0.7487865,0.444407782,-1.223833991,-0.843551433,0.374
"1100","CARBOPLATIN","SUNITINIB",38904,5329102,-0.633511487,2.345970931,3.27333625,3.223282444,5.189
"1101","CARBOPLATIN","TEMOZOLOMIDE",38904,5394,-5.031100773,-2.11298939,0.865838992,0.85867077,-4.618
"1102","CARBOPLATIN","THALIDOMIDE",38904,5426,0.321809745,1.611025263,2.676268268,0.368884687,0.3965
"1103","CARBOPLATIN","TOPOTECAN HYDROCHLORIDE",38904,60699,-3.201808264,-0.332702223,-0.372566724,1.256526333,-0.5765
"1104","CARBOPLATIN","TRIETHYLENEMELAMINE",38904,5799,-5.931164386,-3.566717042,-2.53096976,-1.103326678,-6.166
"1105","CARBOPLATIN","VINBLASTINE SULFATE",38904,5388983,0.049985562,0.279241852,0.644939989,-0.291940311,-0.298
"1106","CARBOPLATIN","ZOLEDRONIC ACID",38904,68740,-0.863720413,0.915946034,-0.624415557,-0.382440341,1.0605
"1107","CARBOPLATIN","ZOLINZA",38904,5311,-1.596464489,5.462014825,-1.628192066,4.647714089,15.346
"1108","CARMUSTINE","ADM HYDROCHLORIDE",2578,32874,-3.663066855,-5.845002291,-3.244183955,-2.311146867,-3.3405
"1109","CARMUSTINE","AMIFOSTINE",2578,2141,2.580567124,9.383676702,-2.715930677,1.683091394,14.305
"1111","CARMUSTINE","BORTEZOMIB",2578,387447,-4.951373859,-6.101808961,-40.81020979,-6.084437789,-22.322
"1113","CARMUSTINE","EMCYT (PHARMACIA)",2578,54611422,-5.481997066,-6.182749767,-12.8721991,-7.229017478,-9.3095
"1114","CARMUSTINE","ERLOTINIB HYDROCHLORIDE",2578,176871,-2.196295583,0.789893064,0.163898095,-0.124663433,2.0825
"1115","CARMUSTINE","IXABEPILONE",2578,6445540,0.288524515,0.015870968,-18.74261925,1.678749878,-10.305
"1116","CARMUSTINE","NSC256439",2578,3685,-9.677648688,-10.01526716,-5.957840268,-5.770932933,9.5275
"1117","CELECOXIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",2662,400633,-2.030570292,-2.514801668,2.231217959,-0.351215556,-4.575
"1118","CELECOXIB","34793-34-5",2662,248862,0.172032809,0.985485098,1.580204564,-0.760414945,2.747
"1119","CELECOXIB","5-FLUORO-2'-DEOXYURIDINE",2662,3363,1.723102429,1.335024487,-28.4793562,-0.385565107,-3.761
"1120","CELECOXIB","ADM HYDROCHLORIDE",2662,32874,4.212142407,4.227394797,-4.127837611,6.173500764,12.686
"1121","CELECOXIB","ALLOPURINOL",2662,2094,1.469293389,0.209273743,-3.670482324,-3.572220592,0.648
"1122","CELECOXIB","AMIFOSTINE",2662,2141,2.886311859,3.066346579,0.590455166,-2.059831322,1.3705
"1123","CELECOXIB","AMINOLEVULINIC ACID HYDROCHLORIDE",2662,123608,-0.63114047,3.181487394,-0.059164813,0.524305433,2.432
"1124","CELECOXIB","ANASTROZOLE",2662,2187,-0.576880312,-2.500563901,-4.33167427,-3.451109481,-1.1705
"1125","CELECOXIB","ANTIBIOTIC AY 22989",2662,54600319,2.409683588,6.13863573,11.07426901,9.197279209,15.6935
"1127","CELECOXIB","AZACYTIDINE",2662,1805,-4.675717517,-2.75074987,-2.142699235,-3.272128222,2.225
"1128","CELECOXIB","BENDAMUSTINE HYDROCHLORIDE",2662,77082,1.214885992,0.177996321,-0.45670061,-1.732363767,0.5075
"1129","CELECOXIB","BLEOMYCIN",2662,5360373,-1.048561351,-2.72197974,-11.68196917,-1.263331703,-4.6665
"1130","CELECOXIB","BORTEZOMIB",2662,387447,-0.71849521,-3.523188258,-45.51592976,-3.81999837,23.1415
"1131","CELECOXIB","BUSULFAN",2662,2478,-1.066825293,-0.711499103,-2.497993763,-1.806362546,-2.1875
"1132","CELECOXIB","CARBOPLATIN",2662,38904,-5.98246255,-2.8455722,-1.731780742,-1.505520444,-3.5645
"1133","CELECOXIB","CARMUSTINE",2662,2578,-7.496160559,-6.736410617,-7.458443214,-4.803202243,-2.383
"1134","CELECOXIB","CHEMBL17639",2662,1546,-5.743755197,-1.431978789,0.456541539,0.385460244,3.809
"1135","CELECOXIB","CHEMBL277800",2662,354624,1.788335444,-1.629898225,-7.240383739,0.332223853,-2.5005
"1137","CELECOXIB","CO-V",2662,40926,1.864361413,1.699260038,-4.785926869,-3.974399268,2.0485
"1138","CELECOXIB","CYCLOPHOSPHAMIDE",2662,2907,0.431410892,1.450543694,-0.351903183,-0.335553925,1.1415
"1139","CELECOXIB","CYTARABINE HYDROCHLORIDE",2662,6252,-1.832527341,-1.825218382,-3.974103725,0.146525,-14.1025
"1140","CELECOXIB","DASATINIB",2662,3062316,1.717235708,7.397736455,0.612011777,8.058922883,10.4885
"1141","CELECOXIB","DOCETAXEL",2662,148124,9.411362748,12.32266925,14.52330342,13.12586729,6.194
"1142","CELECOXIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",2662,24197464,-3.478599005,-5.97980543,-5.910576248,-5.226318975,-1.4235
"1143","CELECOXIB","EMCYT (PHARMACIA)",2662,54611422,1.798076593,2.30127825,-1.626285603,-1.537430086,3.2845
"1144","CELECOXIB","ERLOTINIB HYDROCHLORIDE",2662,176871,-0.467995724,-6.873899624,-5.763888276,-6.449106889,-9.4935
"1145","CELECOXIB","FLUDARABINE BASE",2662,3367,-2.945006788,-0.452591869,0.034800872,0.582255444,0.0985
"1146","CELECOXIB","FULVESTRANT",2662,104741,-0.458327944,-1.948930093,-3.42136066,-2.716660126,-2.354
"1147","CELECOXIB","GEMZAR (LILLY)",2662,356653,2.564758733,9.19608813,-7.930180168,4.75000163,8.198
"1148","CELECOXIB","HYDROXYUREA",2662,3657,0.98620388,0.567458604,-1.199008255,-0.859981678,0.781
"1149","CELECOXIB","IFOSFAMIDE",2662,3690,-4.92996197,-9.238429772,-7.623672735,-7.623551663,-9.308
"1150","CELECOXIB","IMATINIB",2662,5291,5.836516692,4.735199132,4.291291404,4.26787155,4.0235
"1151","CELECOXIB","IMIQUIMOD",2662,57469,-5.472664063,-10.64745869,-7.323932233,-6.607964778,-10.44
"1152","CELECOXIB","IXABEPILONE",2662,6445540,0.177242136,-2.036501975,-28.76048214,-1.655553925,-20.168
"1153","CELECOXIB","LAPATINIB",2662,208908,-0.914848807,-4.896559831,-6.992949642,-6.718718322,-7.6185
"1154","CELECOXIB","MECHLORETHAMINE HYDROCHLORIDE",2662,5935,-0.374594551,1.052309685,0.619393767,0.677249488,1.395
"1155","CELECOXIB","MERCAPTOPURINE",2662,667490,-6.18218558,1.781888656,-22.28980435,-0.548887259,11.405
"1156","CELECOXIB","METHOXSALEN",2662,4114,-4.811627469,-7.955211317,2.205758936,-2.150974697,-8.712
"1157","CELECOXIB","MITOMYCINE",2662,5746,-4.304149821,-1.147351207,-9.168212824,-1.747646688,-2.0485
"1158","CELECOXIB","MITOTANE",2662,4211,0.873249065,0.242786039,-1.838486633,-1.878916912,1.572
"1159","CELECOXIB","NILOTINIB",2662,644241,-3.426376234,-3.642925555,-2.914554903,-2.419106944,-4.609
"1160","CELECOXIB","NSC 85998",2662,23615975,0.563539462,-0.075107298,-1.23628063,-2.386665036,3.5175
"1161","CELECOXIB","NSC-127716",2662,16886,-1.082740232,-0.542356053,-4.622357296,-1.862075123,-1.387
"1162","CELECOXIB","NSC256439",2662,3685,-2.184638496,-3.023556233,0.555803301,2.058701133,17.831
"1163","CELECOXIB","NSC733504",2662,54608520,1.09290098,6.294850602,-4.164979442,-0.015553925,7.3175
"1164","CELECOXIB","PACLITAXEL",2662,36314,17.1080472,22.98977168,9.654436865,20.55101565,31.7625
"1165","CELECOXIB","PIPOBROMAN",2662,4842,-2.856162331,-2.029737391,-2.621074499,-2.253585622,2.8495
"1166","CELECOXIB","PLICAMYCIN",2662,163659,7.90542384,2.107960355,-40.07271862,-1.702985642,10.7755
"1167","CELECOXIB","PRALATREXATE",2662,148121,4.655712242,0.44966206,-22.08801646,-2.070139011,1.4075
"1168","CELECOXIB","PROCARBAZINE HYDROCHLORIDE",2662,9703,1.691761845,3.774891793,-1.050927128,-2.635667203,3.533
"1169","CELECOXIB","QUINACRINE HYDROCHLORIDE",2662,5351141,2.93674409,6.843403259,-3.644781903,-2.1955536,10.975
"1170","CELECOXIB","ROMIDEPSIN",2662,5352062,-0.653302302,-0.100681939,-48.35358673,0.492429272,1.694
"1171","CELECOXIB","SN-38",2662,104842,3.267988078,6.931867241,-18.14783514,3.386527656,11.771
"1172","CELECOXIB","SORAFENIB",2662,216239,0.251730723,-1.546815165,-1.028832859,-3.8186069,-1.6635
"1173","CELECOXIB","SUNITINIB",2662,5329102,-3.227467852,-2.054854816,-0.564870113,-0.651147444,0.667
"1174","CELECOXIB","TAMOXIFEN CITRATE",2662,2733525,4.176816049,5.863806282,4.341064914,-1.611639467,8.12
"1175","CELECOXIB","TEMOZOLOMIDE",2662,5394,-4.040711118,-6.810048229,-4.258841533,-4.100144894,-4.8915
"1176","CELECOXIB","THALIDOMIDE",2662,5426,1.488905944,-0.399368751,-1.921902423,-2.923361663,-1.0525
"1177","CELECOXIB","THIOTEPA",2662,5453,-2.816745539,-0.763611479,-0.779398257,0.8244511,-0.458
"1178","CELECOXIB","TOPOTECAN HYDROCHLORIDE",2662,60699,-2.059180857,-0.617828185,-19.78906414,-2.718889418,0.1525
"1179","CELECOXIB","TRETINOIN",2662,444795,-0.681781238,7.306732468,7.942819818,8.847779408,1.291
"1180","CELECOXIB","TRIETHYLENEMELAMINE",2662,5799,0.233615879,-1.150747678,-6.935998989,-1.614444967,-5.4245
"1181","CELECOXIB","VINBLASTINE SULFATE",2662,5388983,0.934962678,3.533436186,2.000629433,0.483916644,1.198
"1182","CELECOXIB","VINCRISTINE SULFATE",2662,249332,2.29953439,4.068286746,-39.89668539,0.657952856,22.4695
"1183","CELECOXIB","ZOLEDRONIC ACID",2662,68740,0.190211245,-1.117168778,-2.371068425,-2.913861689,-1.245
"1184","CELECOXIB","ZOLINZA",2662,5311,1.339674031,7.609471805,-9.273716011,0.63000163,7.103
"1185","CHEMBL17639","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",1546,400633,-2.250394422,-5.028849916,-3.974803321,-3.459322933,-7.3955
"1186","CHEMBL17639","34793-34-5",1546,248862,-0.124489514,-1.354683146,-4.961377481,-3.366054125,-0.7405
"1187","CHEMBL17639","ADM HYDROCHLORIDE",1546,32874,-3.80969356,-2.573594671,-7.947542611,-1.091325439,3.722
"1188","CHEMBL17639","ALLOPURINOL",1546,2094,-1.983227037,2.449149122,3.032729883,0.809782978,3.6965
"1189","CHEMBL17639","AMIFOSTINE",1546,2141,-0.83909866,1.543984643,4.436012249,1.515337437,4.392
"1190","CHEMBL17639","AMINOLEVULINIC ACID HYDROCHLORIDE",1546,123608,-3.870287633,-0.156250811,-2.662315491,-0.597683816,-2.767
"1191","CHEMBL17639","ANASTROZOLE",1546,2187,-4.784358838,-5.06251686,-3.281903842,-2.946038867,3.462
"1192","CHEMBL17639","ANTIBIOTIC AD 32",1546,41744,2.757418473,4.220030645,-5.508358015,2.183194322,0.675
"1193","CHEMBL17639","ANTIBIOTIC AY 22989",1546,54600319,-4.219729772,-7.205756265,-2.490093057,-3.114245456,-7.2715
"1195","CHEMBL17639","AZACYTIDINE",1546,1805,-2.237439425,7.467850892,1.346669728,3.020858822,14.3325
"1196","CHEMBL17639","BENDAMUSTINE HYDROCHLORIDE",1546,77082,-3.271248257,-5.036612053,-18.83508792,-4.575708064,-0.109
"1197","CHEMBL17639","BLEOMYCIN",1546,5360373,-1.779085066,-2.780037047,-7.269980067,-0.560140844,-5.6985
"1198","CHEMBL17639","BORTEZOMIB",1546,387447,-3.827232131,-6.854546024,-35.60956351,-6.122345026,-12.398
"1199","CHEMBL17639","BUSULFAN",1546,2478,-4.75362466,-3.403384394,4.207216797,-1.339286822,-2.133
"1200","CHEMBL17639","CARBOPLATIN",1546,38904,-4.176569213,-0.095526398,4.614602816,5.105403048,8.7465
"1201","CHEMBL17639","CARMUSTINE",1546,2578,-6.010685252,-3.334539649,-0.021778736,-0.042284944,-1.725
"1202","CHEMBL17639","CHEMBL277800",1546,354624,-5.10266969,-6.543533426,-6.602791199,-4.651051333,-10.1245
"1204","CHEMBL17639","CO-V",1546,40926,-2.583447345,-1.398523573,-3.823041833,-0.475773674,1.034
"1205","CHEMBL17639","CYCLOPHOSPHAMIDE",1546,2907,-3.405565748,1.2254538,-1.406642394,2.613091394,4.5805
"1206","CHEMBL17639","DASATINIB",1546,3062316,-1.820325729,0.761959927,2.310186954,2.708676603,9.1585
"1207","CHEMBL17639","DOCETAXEL",1546,148124,-0.770854225,1.657460958,3.116954527,2.466168778,-3.0685
"1208","CHEMBL17639","ELOXATIN (TN) (SANOFI SYNTHELAB)",1546,24197464,-7.63011574,-4.738760792,0.477592302,0.813181556,1.2285
"1209","CHEMBL17639","EMCYT (PHARMACIA)",1546,54611422,-2.332770681,-0.989094535,-2.741027105,-2.294636955,5.0315
"1210","CHEMBL17639","ERLOTINIB HYDROCHLORIDE",1546,176871,-1.362613825,-0.105099825,-3.224662875,-1.963877333,6.074
"1211","CHEMBL17639","FLUDARABINE BASE",1546,3367,2.746947787,8.264273139,9.44286085,8.933395222,16.433
"1212","CHEMBL17639","FULVESTRANT",1546,104741,-2.149359253,1.955257657,-1.769770077,1.022980431,7.4575
"1213","CHEMBL17639","GEMZAR (LILLY)",1546,356653,-3.244296584,-2.619569403,-8.250313031,-3.889012667,-0.7475
"1214","CHEMBL17639","HYDROXYUREA",1546,3657,-2.932431931,-1.547999905,-5.72955792,-1.630529744,0.235
"1215","CHEMBL17639","IFOSFAMIDE",1546,3690,-0.740379592,0.974374537,-0.872399738,-3.443550544,0.738
"1216","CHEMBL17639","IMATINIB",1546,5291,-1.219634737,7.365810772,-14.44521417,7.659847492,15.4965
"1217","CHEMBL17639","IMIQUIMOD",1546,57469,3.574191981,-0.64202984,-1.337484659,-3.293548867,4.587
"1218","CHEMBL17639","IXABEPILONE",1546,6445540,-0.514091996,-4.09928791,-30.42461013,-3.78999837,-14.0615
"1219","CHEMBL17639","LAPATINIB",1546,208908,-1.968353957,1.507105526,-2.361541274,1.42186932,-2.8
"1220","CHEMBL17639","MECHLORETHAMINE HYDROCHLORIDE",1546,5935,-1.518490229,-0.327957225,-8.372014184,-0.66163889,2.7955
"1221","CHEMBL17639","MERCAPTOPURINE",1546,667490,-7.74186973,0.034669332,-5.648748567,2.27876606,11.992
"1222","CHEMBL17639","METHOXSALEN",1546,4114,0.74104331,2.751898954,-4.107623806,-2.098306,11.7035
"1223","CHEMBL17639","MITOMYCINE",1546,5746,-6.768097919,-1.588064126,-2.57855401,2.984494778,0.887
"1224","CHEMBL17639","MITOTANE",1546,4211,-1.649473253,-0.360995879,-6.201495662,-1.329387458,7.6255
"1225","CHEMBL17639","NILOTINIB",1546,644241,0.693589074,1.266632466,-4.904711869,-2.896777622,1.9445
"1226","CHEMBL17639","NSC 85998",1546,23615975,-2.418187823,-1.967598985,-3.881446152,-1.309041397,2.7485
"1227","CHEMBL17639","NSC-127716",1546,16886,3.247732449,6.703236567,-0.22652035,3.804575534,11.3025
"1228","CHEMBL17639","NSC256439",1546,3685,-0.172335299,0.946563184,-5.764163482,3.4775378,26.1595
"1229","CHEMBL17639","NSC733504",1546,54608520,-3.806782513,0.665883997,-0.904713878,0.334248366,-2.743
"1230","CHEMBL17639","PACLITAXEL",1546,36314,2.851903138,8.272344944,-4.796466911,7.440901602,27.253
"1231","CHEMBL17639","PIPOBROMAN",1546,4842,-8.137900044,-2.350312535,-0.140685592,0.356760222,10.997
"1232","CHEMBL17639","PLICAMYCIN",1546,163659,-0.217709286,0.529864887,-24.26963373,-0.856875385,18.767
"1233","CHEMBL17639","PRALATREXATE",1546,148121,-5.700542702,-13.70233637,-32.12522584,-14.42221793,-29.76
"1234","CHEMBL17639","PROCARBAZINE HYDROCHLORIDE",1546,9703,-1.828051024,-2.416085364,-9.550321937,-4.547194889,-1.358
"1235","CHEMBL17639","QUINACRINE HYDROCHLORIDE",1546,5351141,-4.319414323,-0.380663734,-5.645854166,0.114291936,2.5175
"1236","CHEMBL17639","ROMIDEPSIN",1546,5352062,1.584985078,5.205189709,-27.13019285,4.106430585,7.1875
"1237","CHEMBL17639","SN-38",1546,104842,-2.315236068,2.280658065,-13.07953027,0.545416833,6.995
"1238","CHEMBL17639","SORAFENIB",1546,216239,-0.52132956,0.958488523,-3.300984982,-0.390128687,0.2235
"1239","CHEMBL17639","SUNITINIB",1546,5329102,-3.983862018,2.560575868,0.79684354,2.654102699,4.5025
"1240","CHEMBL17639","TAMOXIFEN CITRATE",1546,2733525,0.337327345,6.126520862,-4.148347793,1.275179767,11.5605
"1241","CHEMBL17639","TEMOZOLOMIDE",1546,5394,-0.702428545,-0.681463966,0.528136836,0.908676603,-9.929
"1242","CHEMBL17639","THALIDOMIDE",1546,5426,0.239905995,-0.255509328,-5.703624077,-2.733861556,2.4825
"1243","CHEMBL17639","TOPOTECAN HYDROCHLORIDE",1546,60699,-7.440532086,-7.913350137,-7.736583296,-5.320124667,-10.1745
"1244","CHEMBL17639","TRETINOIN",1546,444795,-1.13577427,4.658468001,6.88823709,10.49853599,6.161
"1245","CHEMBL17639","TRIETHYLENEMELAMINE",1546,5799,-1.300942208,0.138200556,-0.411450477,0.266525267,1.6785
"1246","CHEMBL17639","VINBLASTINE SULFATE",1546,5388983,1.95672227,4.88361331,1.592146352,1.510612542,5.441
"1247","CHEMBL17639","ZOLEDRONIC ACID",1546,68740,1.56366524,6.682543126,1.922139096,3.582859411,8.836
"1248","CHEMBL17639","ZOLINZA",1546,5311,-2.666573569,5.800310786,1.885263687,3.765448934,7.5995
"1249","CHEMBL277800","ADM HYDROCHLORIDE",354624,32874,-4.822513158,-5.261302245,-6.173577964,-1.969031395,-5.91625
"1250","CHEMBL277800","ALLOPURINOL",354624,2094,0.527639931,2.737334921,2.858447111,0.990893089,1.8375
"1251","CHEMBL277800","AMIFOSTINE",354624,2141,0.484225854,0.880782312,1.226465754,-0.781956289,-0.704
"1252","CHEMBL277800","AMINOLEVULINIC ACID HYDROCHLORIDE",354624,123608,-2.930783525,0.066920064,1.745850734,-0.076572894,-0.2085
"1253","CHEMBL277800","ANASTROZOLE",354624,2187,-2.200191374,-4.736876597,-3.427806951,-3.275454119,-4.6155
"1254","CHEMBL277800","ANTIBIOTIC AD 32",354624,41744,1.077964947,2.304539958,-0.804960426,0.618906726,-3.054
"1255","CHEMBL277800","ANTIBIOTIC AY 22989",354624,54600319,2.318782795,1.427750354,7.911163497,5.751393192,4.7505
"1257","CHEMBL277800","AZACYTIDINE",354624,1805,-1.696185188,4.761541567,4.474018596,4.885650389,7.5555
"1258","CHEMBL277800","BLEOMYCIN",354624,5360373,-0.825760749,-0.62047132,-2.230326176,0.817779408,-2.419
"1259","CHEMBL277800","BORTEZOMIB",354624,387447,-1.064366147,-2.835303474,-3.345106395,-2.526224667,0.589
"1260","CHEMBL277800","BUSULFAN",354624,2478,-1.451328151,2.51106052,-0.103100052,0.390857233,2.8695
"1261","CHEMBL277800","CARMUSTINE",354624,2578,-0.608882841,-0.671915212,-1.145548773,-2.354383036,5.803
"1263","CHEMBL277800","CO-V",354624,40926,0.063935663,1.771510664,2.632868477,0.61330531,1.0625
"1264","CHEMBL277800","CYCLOPHOSPHAMIDE",354624,2907,-2.476781424,-1.624622839,-3.432667912,-0.1813291,-0.6005
"1265","CHEMBL277800","DASATINIB",354624,3062316,-2.738395034,2.102246697,4.617415939,4.922069714,4.275
"1266","CHEMBL277800","DOCETAXEL",354624,148124,-1.78080663,3.901346867,8.351683885,5.878059858,3.012
"1267","CHEMBL277800","ELOXATIN (TN) (SANOFI SYNTHELAB)",354624,24197464,-1.043259313,0.523085861,4.33268637,3.644251934,8.6725
"1268","CHEMBL277800","EMCYT (PHARMACIA)",354624,54611422,-1.617434188,-2.053693071,-1.687778775,-2.867543364,2.9075
"1269","CHEMBL277800","ERLOTINIB HYDROCHLORIDE",354624,176871,-1.37828171,-2.40019203,-4.648979444,-1.5971653,-0.2705
"1270","CHEMBL277800","FULVESTRANT",354624,104741,1.923351696,1.195144651,-4.095912097,-3.623331703,2.1185
"1271","CHEMBL277800","GEMZAR (LILLY)",354624,356653,-2.247045378,0.396869263,-9.22796099,-0.368725211,-2.013
"1272","CHEMBL277800","IFOSFAMIDE",354624,3690,2.66029391,6.639591844,-0.510217689,-0.206660011,5.031
"1273","CHEMBL277800","IMIQUIMOD",354624,57469,4.846585788,3.799657867,2.225051711,-1.273720989,5.235
